,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,batterHand,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
65,2019,5046,VAN,D1 Southeastern Conference,730219520,PEAY,246431033,2019-02-27 13:00:00,5,1,0,1,1513000005,C. Huff,R,FA,R,-0.0502040411614,3.73204480992,15.3949139246,14.3899636663,6.2623894415,B,BB,-1.82387517815,5.86739996115,90.4557008144,2170.21469833,223.008160227,0.13
66,2019,5046,VAN,D1 Southeastern Conference,730219520,PEAY,246431033,2019-02-27 13:00:00,5,2,0,1,1513000005,C. Huff,R,FA,R,1.34731053422,0.774445727552,18.5962333551,6.02942286029,6.48121196428,B,BB,-1.38807756782,5.9554596281,90.6582826987,2218.39647204,197.935479761,0.13
67,2019,5046,VAN,D1 Southeastern Conference,730219520,PEAY,246431033,2019-02-27 13:00:00,5,3,0,1,1513000005,C. Huff,R,FA,R,-0.0624913101433,1.89355736922,18.7736377779,8.84177234742,6.05319552034,SL,BB,-1.55008200813,6.02625599494,90.503625808,2198.46358419,205.180992015,-0.15
68,2019,5046,VAN,D1 Southeastern Conference,730219520,PEAY,246431033,2019-02-27 13:00:00,5,3,1,1,1513000005,C. Huff,R,FA,R,-1.11523117692,0.928971614925,19.7465411854,10.8936116319,6.11565689465,B,BB,-1.66323563727,5.93355949364,89.9531715709,2171.53737624,208.844493405,0.8
69,2019,5046,VAN,D1 Southeastern Conference,730219520,PEAY,246431033,2019-02-27 13:00:00,5,0,0,1,1091615066,H. Fisher,L,FA,L,1.47714042484,3.15193033294,11.1465980428,-11.2307887677,6.29505248944,B,D,2.41832462412,5.41419698228,94.5327042404,2015.90693884,134.859287506,0.13
70,2019,5046,VAN,D1 Southeastern Conference,730219520,PEAY,246431033,2019-02-27 13:00:00,5,1,0,1,1091615066,H. Fisher,L,FA,L,0.625096969491,2.49693197322,9.95961484583,-10.7405901541,6.234975391,IP,D,2.42918813145,5.29167949545,94.4303184351,1950.5214484,132.923147345,1.26
71,2019,5046,VAN,D1 Southeastern Conference,730219520,PEAY,246431033,2019-02-27 13:00:00,5,0,0,1,1091615066,H. Fisher,L,SL,R,-0.854737719359,0.491478124839,-4.31230023288,12.5404461262,5.79483287022,SS,K,2.66689524002,5.04964606664,79.7190667673,2340.10294996,288.803633116,-0.15
72,2019,5046,VAN,D1 Southeastern Conference,730219520,PEAY,246431033,2019-02-27 13:00:00,5,0,1,1,1091615066,H. Fisher,L,FA,R,0.523239041807,2.96930132167,12.2336290267,-8.83243213646,6.18267510725,SS,K,2.26659699301,5.64391657537,95.6824834114,2110.6352692,144.23478868,-0.15
73,2019,5046,VAN,D1 Southeastern Conference,730219520,PEAY,246431033,2019-02-27 13:00:00,5,0,2,1,1091615066,H. Fisher,L,FA,R,-0.409972995761,2.62239042738,12.0186229858,-11.0837148057,6.26465344374,SL,K,2.27796014125,5.64949740283,95.8702559209,1983.28102113,137.38509265,-0.15
74,2019,5046,VAN,D1 Southeastern Conference,730219520,PEAY,246431033,2019-02-27 13:00:00,5,0,0,2,1091615066,H. Fisher,L,SL,L,0.132980784225,2.13996223584,-8.50539327543,10.3425111806,5.57662413907,SL,K,2.46237393337,5.15599384253,79.7977904574,2255.33757494,309.292610486,-0.15
