,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,batterHand,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
80,2023,730161664,UNLV,D1 Mountain West,730205440,AFA,160607695,2023-05-18 13:00:00,5,0,0,0,1106733824,C. Roberts,R,FA,R,0.33064,2.24662,12.68457,0.56095,6.5157,IP,ROE,-0.79148,5.69482,87.99063,1951.740894,182.745318,0.0
81,2023,730161664,UNLV,D1 Mountain West,730205440,AFA,160607695,2023-05-18 13:00:00,5,0,0,0,1106733824,C. Roberts,R,SL,R,-1.25714,2.08992,4.30099,-5.47666,5.72521,B,SF,-1.27918,5.50231,76.25578,2108.569139,120.032164,0.13
82,2023,730161664,UNLV,D1 Mountain West,730205440,AFA,160607695,2023-05-18 13:00:00,5,1,0,0,1106733824,C. Roberts,R,FA,R,-1.38278,2.92223,11.73796,2.71532,6.36355,B,SF,-0.75705,5.72098,85.73844,1983.021551,194.193498,0.13
83,2023,730161664,UNLV,D1 Mountain West,730205440,AFA,160607695,2023-05-18 13:00:00,5,2,0,0,1106733824,C. Roberts,R,FA,R,0.95202,1.67364,11.98221,2.77795,6.72451,F,SF,-0.59369,5.63392,87.96861,1965.837924,194.124914,-0.15
84,2023,730161664,UNLV,D1 Mountain West,730205440,AFA,160607695,2023-05-18 13:00:00,5,0,0,1,1106733824,C. Roberts,R,SL,R,-0.18358,2.61091,0.85547,-5.65729,5.69852,SL,K,-1.30935,5.48313,78.23127,2340.089319,86.719508,-0.15
85,2023,730161664,UNLV,D1 Mountain West,730205440,AFA,160607695,2023-05-18 13:00:00,5,0,1,1,1106733824,C. Roberts,R,CH,R,1.13395,1.17464,11.37682,1.79567,6.23073,SS,K,-0.82493,5.57095,77.09214,1406.692874,190.161153,-0.15
86,2023,730161664,UNLV,D1 Mountain West,730205440,AFA,160607695,2023-05-18 13:00:00,5,0,2,1,1106733824,C. Roberts,R,SL,R,0.6736,1.97052,14.57127,-8.21119,6.02737,SS,K,-0.71441,5.72473,77.45066,1502.30732,148.105087,-0.15
87,2023,730161664,UNLV,D1 Mountain West,730205440,AFA,160607695,2023-05-18 13:00:00,5,0,0,2,1106733824,C. Roberts,R,CH,L,0.44624,1.35357,12.91324,-0.15512,6.1261,SS,IP_OUT,-1.34454,5.45515,76.58773,1386.759597,179.230703,-0.15
88,2023,730161664,UNLV,D1 Mountain West,730205440,AFA,160607695,2023-05-18 13:00:00,5,0,1,2,1106733824,C. Roberts,R,FA,L,-1.53504,4.6807,12.61221,2.29256,6.00968,B,IP_OUT,-0.72201,5.72132,89.62419,1962.94269,191.107753,0.13
89,2023,730161664,UNLV,D1 Mountain West,730205440,AFA,160607695,2023-05-18 13:00:00,6,0,0,0,1106733824,C. Roberts,R,SL,R,-0.4728,0.50737,1.06035,-6.19949,5.76722,B,IP_OUT,-1.28213,5.51325,76.84571,2255.196728,83.298168,0.13
90,2023,730161664,UNLV,D1 Mountain West,730205440,AFA,160607695,2023-05-18 13:00:00,6,0,0,1,1106733824,C. Roberts,R,CH,L,-1.23284,2.15318,10.21268,9.09591,6.11799,SS,IP_OUT,-1.14518,5.47255,78.04557,1392.9756,227.491525,-0.15
91,2023,730161664,UNLV,D1 Mountain West,730205440,AFA,160607695,2023-05-18 13:00:00,6,0,0,2,1106733824,C. Roberts,R,FA,L,-1.60779,3.18152,11.78516,3.45,6.33955,B,HR,-0.72828,5.72239,88.03868,1914.906232,198.029979,0.13
92,2023,730161664,UNLV,D1 Mountain West,730205440,AFA,160607695,2023-05-18 13:00:00,6,1,0,2,1106733824,C. Roberts,R,FA,L,0.05661,2.23649,14.9515,-1.53,6.42739,IP,HR,-0.78565,5.63087,87.31664,2076.518027,173.655473,1.76
93,2023,730161664,UNLV,D1 Mountain West,730205440,AFA,160607695,2023-05-18 13:00:00,6,0,0,2,1106733824,C. Roberts,R,CH,L,-1.49873,1.79824,10.35575,10.34926,6.14268,SS,IP_OUT,-1.26562,5.47676,76.80797,1287.98365,229.794918,-0.15
