,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
21760,2026,4744,ARMY,D1 Patriot League,730280448,ALBY,274717719,2026-03-18 15:35:00,7,3,1,2,1342952279,S. Newton,R,FA,1.49284,2.41619,13.8,5.7,6.7,B,BB,1.2,5.9,83.6,1672.0,204.277696,0.8
21761,2026,4744,ARMY,D1 Patriot League,730280448,ALBY,274717719,2026-03-18 15:35:00,7,0,0,2,1342952279,S. Newton,R,FA,0.16145,3.89901,18.6,10.5,6.6,B,IP_OUT,1.1,6.0,83.9,1607.0,211.319153,0.13
21762,2026,4744,ARMY,D1 Patriot League,730280448,ALBY,274717719,2026-03-18 15:35:00,7,1,0,2,1342952279,S. Newton,R,FA,0.89207,3.48391,14.0,8.3,6.8,B,IP_OUT,1.2,6.0,82.2,1556.0,213.361721,0.13
21763,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,1,0,0,0,1175140204,M. Pearch,R,FA,0.90538,2.33766,19.9,5.1,6.7,B,BB,1.7,6.4,89.4,2132.0,195.272979,0.13
21764,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,1,1,0,0,1175140204,M. Pearch,R,FA,0.32712,2.92867,21.2,4.9,6.6,F,BB,2.0,6.3,87.5,2180.0,193.901722,-0.15
21765,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,1,1,1,0,1175140204,M. Pearch,R,SL,-0.62354,2.85649,2.2,-5.8,5.9,SL,BB,2.3,6.2,80.4,2209.0,97.99617,-0.15
21766,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,1,1,2,0,1175140204,M. Pearch,R,FA,-0.56207,4.6001,19.7,4.5,6.6,B,BB,1.7,6.4,90.9,2154.0,193.522857,0.13
21767,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,1,2,2,0,1175140204,M. Pearch,R,FA,0.6984,1.62133,19.7,6.2,6.3,B,BB,1.8,6.4,90.9,2147.0,198.621258,0.13
21768,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,1,3,2,0,1175140204,M. Pearch,R,FA,-0.88418,4.56909,17.7,1.1,6.5,B,BB,2.0,6.3,88.3,2048.0,183.690019,0.8
21769,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,1,0,0,0,1175140204,M. Pearch,R,SL,0.97002,2.21624,4.0,-5.9,5.8,SL,K,2.5,6.2,78.6,2195.0,113.227975,-0.15
21770,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,1,0,1,0,1175140204,M. Pearch,R,SL,1.33873,3.34573,-2.2,-8.6,5.8,B,K,2.2,6.1,78.4,2384.0,66.934038,0.13
21771,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,1,1,1,0,1175140204,M. Pearch,R,FA,0.54556,2.52223,18.0,1.2,6.5,SL,K,1.9,6.3,87.6,2145.0,184.153187,-0.15
21772,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,1,1,2,0,1175140204,M. Pearch,R,CU,0.94393,3.11028,-17.7,-12.1,5.7,SL,K,2.2,6.3,74.8,2260.0,31.801538,-0.15
21773,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,1,0,0,1,1175140204,M. Pearch,R,SL,1.50045,2.69053,4.2,-7.6,5.7,B,IP_OUT,2.2,6.2,79.9,2234.0,110.333657,0.13
21774,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,1,0,0,2,1175140204,M. Pearch,R,FA,0.0311,3.14475,18.9,1.4,6.6,SS,K,1.7,6.4,90.0,2080.0,184.378242,-0.15
21775,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,1,0,1,2,1175140204,M. Pearch,R,FA,1.32254,2.90529,20.0,4.9,6.7,B,K,1.5,6.4,91.2,2205.0,194.655912,0.13
21776,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,1,1,1,2,1175140204,M. Pearch,R,SL,0.98261,3.5513,0.1,-8.7,5.8,B,K,2.1,6.2,79.3,2412.0,81.924363,0.13
21777,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,1,2,1,2,1175140204,M. Pearch,R,SL,1.14702,2.28151,-4.5,-8.2,5.8,SL,K,2.1,6.1,79.3,2249.0,54.606209,-0.15
21778,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,1,2,2,2,1175140204,M. Pearch,R,CU,0.2185,1.5284,-17.1,-10.9,5.9,SS,K,2.1,6.3,77.5,2279.0,30.124898,-0.15
21779,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,2,0,0,0,1175140204,M. Pearch,R,FA,-0.76343,3.75762,17.4,4.8,6.3,B,BB,1.9,6.4,85.8,2081.0,196.364705,0.13
21780,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,2,1,0,0,1175140204,M. Pearch,R,FA,-1.44183,3.86164,20.4,5.3,6.3,B,BB,1.9,6.4,85.0,2009.0,195.432437,0.13
21781,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,2,2,0,0,1175140204,M. Pearch,R,FA,0.14612,3.27852,21.1,6.1,6.4,SL,BB,1.8,6.3,85.5,2079.0,197.245102,-0.15
21782,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,2,2,1,0,1175140204,M. Pearch,R,FA,0.99303,3.49309,19.5,1.0,6.5,B,BB,1.7,6.4,85.7,2077.0,183.003466,0.13
21783,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,2,3,1,0,1175140204,M. Pearch,R,SL,1.47327,2.0416,5.6,-0.9,5.7,B,BB,2.3,6.2,77.3,2191.0,167.962933,0.8
21784,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,2,0,0,0,1175140204,M. Pearch,R,FA,1.6589,0.66729,21.3,6.1,6.3,B,HBP,1.9,6.2,86.1,2130.0,197.003852,0.13
21785,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,2,2,0,0,1175140204,M. Pearch,R,FA,-1.78981,3.98191,20.6,7.3,6.2,HBP,HBP,1.9,6.3,85.7,2069.0,200.869344,0.8
21786,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,2,0,0,0,1175140204,M. Pearch,R,FA,0.56239,2.14245,17.7,3.5,6.3,SL,FC,1.8,6.4,86.1,1937.0,191.926883,-0.15
21787,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,2,0,1,0,1175140204,M. Pearch,R,SL,0.61729,2.01262,1.4,-8.7,6.0,B,FC,2.1,6.2,80.1,2133.0,90.035867,0.13
21788,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,2,1,1,0,1175140204,M. Pearch,R,SL,0.56267,2.85172,3.2,-7.2,5.8,SL,FC,2.1,6.3,80.1,2203.0,103.716314,-0.15
21789,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,2,1,2,0,1175140204,M. Pearch,R,CU,2.10175,1.80941,-15.3,-5.8,5.7,B,FC,2.0,6.3,75.9,2133.0,19.097157,0.13
21790,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,2,2,2,0,1175140204,M. Pearch,R,FA,0.63789,2.58263,20.7,3.4,6.5,IP,FC,1.8,6.3,88.3,2050.0,189.788385,-0.21
21791,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,2,0,0,1,1175140204,M. Pearch,R,FA,1.61178,4.08241,18.8,-0.3,6.5,B,BB,1.8,6.3,87.4,2047.0,178.968765,0.13
21792,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,2,1,0,1,1175140204,M. Pearch,R,SL,0.71979,2.68574,6.2,-1.9,5.8,SL,BB,2.3,6.1,78.7,2230.0,158.249216,-0.15
21793,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,2,1,1,1,1175140204,M. Pearch,R,SL,0.76111,2.09989,3.2,-4.7,5.9,SL,BB,2.2,6.1,78.5,2218.0,111.309089,-0.15
21794,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,2,1,2,1,1175140204,M. Pearch,R,FA,0.82223,4.11804,19.9,6.4,6.4,B,BB,1.8,6.3,89.4,2111.0,198.913242,0.13
21795,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,2,2,2,1,1175140204,M. Pearch,R,SL,-1.93419,4.22808,-0.7,-8.5,5.5,B,BB,2.1,6.1,77.1,2184.0,75.926207,0.13
21796,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,2,3,2,1,1175140204,M. Pearch,R,SL,1.2755,1.26673,2.4,-6.7,5.8,B,BB,2.3,6.1,78.0,2226.0,98.57709,0.8
21797,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,2,0,0,1,1175140204,M. Pearch,R,FA,-0.39046,2.47334,20.3,4.4,6.2,F,IP_OUT,2.0,6.3,86.6,2004.0,193.135628,-0.15
21798,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,2,0,1,1,1175140204,M. Pearch,R,SL,1.78099,2.43081,1.3,-7.4,5.9,B,IP_OUT,2.4,6.2,78.8,2286.0,89.295548,0.13
21799,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,2,1,1,1,1175140204,M. Pearch,R,FA,1.2187,3.9195,20.0,1.5,6.4,B,IP_OUT,2.0,6.3,86.0,2083.0,184.433902,0.13
21800,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,2,2,1,1,1175140204,M. Pearch,R,FA,-0.20725,4.07048,21.3,0.3,6.3,SS,IP_OUT,2.0,6.3,86.3,2030.0,180.953923,-0.15
21801,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,2,0,0,2,1175140204,M. Pearch,R,SL,1.53421,1.86702,6.0,-4.4,5.9,B,BB,2.2,6.1,77.9,2267.0,136.232248,0.13
21802,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,2,1,0,2,1175140204,M. Pearch,R,SL,-1.36782,2.68489,-4.6,-18.4,5.0,B,BB,1.6,5.8,79.4,2594.0,71.5492,0.13
21803,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,2,2,0,2,1705092969,A. Hwang,R,FA,-0.08171,0.84856,11.2,11.1,5.6,B,BB,1.4,6.0,91.8,2053.0,228.256604,0.13
21804,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,2,3,0,2,1705092969,A. Hwang,R,FA,-0.30267,2.46985,8.6,18.1,5.8,SL,BB,1.6,5.9,92.0,2219.0,248.054026,-0.15
21805,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,2,0,0,2,1705092969,A. Hwang,R,FA,-0.4619,1.82976,10.2,18.4,5.6,F,BB,1.5,5.8,92.7,2149.0,244.046482,-0.15
21806,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,2,0,1,2,1705092969,A. Hwang,R,SL,1.01384,3.09393,3.8,-14.3,5.3,B,BB,1.6,5.7,80.5,2566.0,98.524742,0.13
21807,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,2,1,1,2,1705092969,A. Hwang,R,SL,0.58173,0.63615,0.4,-11.9,5.0,B,BB,1.5,5.7,80.4,2502.0,83.889771,0.13
21808,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,2,2,1,2,1705092969,A. Hwang,R,FA,0.07102,3.70372,11.2,15.7,5.5,B,BB,1.4,5.9,93.2,2147.0,237.594913,0.13
21809,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,2,3,1,2,1705092969,A. Hwang,R,FA,-0.99617,1.2607,5.5,21.1,5.5,B,BB,1.4,5.9,91.8,2146.0,258.893062,0.8
21810,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,2,0,0,2,1705092969,A. Hwang,R,SL,2.39498,0.34691,-2.4,-15.2,5.0,B,S,1.5,5.7,80.0,2541.0,74.842281,0.13
21811,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,2,1,0,2,1705092969,A. Hwang,R,FA,0.67068,1.99598,14.3,12.9,5.6,SL,S,1.6,5.9,92.0,2030.0,224.613838,-0.15
21812,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,2,1,1,2,1705092969,A. Hwang,R,FA,-0.57358,3.31309,16.5,10.3,5.5,F,S,1.3,6.0,92.2,2112.0,214.232836,-0.15
21813,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,2,1,2,2,1705092969,A. Hwang,R,SL,0.11816,2.29383,-4.9,-15.0,5.1,IP,S,1.4,5.8,79.2,2516.0,65.975159,1.0
21814,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,2,0,0,2,1705092969,A. Hwang,R,FA,0.27395,3.58054,9.4,14.8,5.6,B,FC,1.5,6.0,90.6,1968.0,240.929821,0.13
21815,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,2,1,0,2,1705092969,A. Hwang,R,FA,-0.06092,2.82661,13.2,15.0,5.3,F,FC,1.4,5.9,90.7,1921.0,231.787585,-0.15
21816,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,2,1,1,2,1705092969,A. Hwang,R,FA,-0.7166,2.49452,13.4,17.8,5.4,IP,FC,1.3,5.9,90.6,2061.0,235.547216,-0.21
21817,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,3,0,0,1,1705092969,A. Hwang,R,FA,-0.13642,2.62924,15.3,15.2,5.6,SL,IP_OUT,1.5,5.9,89.7,2024.0,227.154965,-0.15
21818,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,3,0,1,1,1705092969,A. Hwang,R,FA,-0.80713,1.76826,10.2,17.4,5.6,F,IP_OUT,1.4,5.9,89.5,2149.0,242.574155,-0.15
21819,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,3,0,2,1,1705092969,A. Hwang,R,SL,0.8205,1.65015,-2.0,-14.6,4.9,B,IP_OUT,1.3,5.9,79.3,2547.0,76.175005,0.13
21820,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,3,0,0,2,1705092969,A. Hwang,R,SL,0.41354,3.764,3.7,-14.4,4.9,B,IP_OUT,1.4,5.8,80.3,2528.0,98.143942,0.13
21821,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,3,1,0,2,1705092969,A. Hwang,R,FA,0.96967,2.97125,17.1,14.8,5.4,F,IP_OUT,1.3,5.9,91.2,2197.0,223.265751,-0.15
21822,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,3,1,1,2,1705092969,A. Hwang,R,SL,-0.73848,2.13236,2.2,-11.9,5.1,SL,IP_OUT,1.5,5.7,80.2,2526.0,93.634755,-0.15
21823,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,4,0,0,0,1705092969,A. Hwang,R,FA,-1.35926,2.98369,14.7,18.0,5.4,B,BB,1.2,6.0,90.8,2027.0,233.214601,0.13
21824,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,4,1,0,0,1705092969,A. Hwang,R,FA,-0.67664,3.04235,13.1,18.5,5.5,SL,BB,1.4,5.9,90.7,2147.0,237.155924,-0.15
21825,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,4,1,1,0,1705092969,A. Hwang,R,FA,-1.57891,3.71175,15.9,21.0,5.4,B,BB,1.2,6.0,90.0,2224.0,235.184685,0.13
21826,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,4,2,1,0,1705092969,A. Hwang,R,FA,0.72978,2.56722,17.2,17.7,5.3,SL,BB,1.3,6.0,90.1,2138.0,228.255231,-0.15
21827,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,4,2,2,0,1705092969,A. Hwang,R,SL,0.34075,0.96319,0.8,-5.6,5.2,B,BB,1.4,5.8,82.7,2347.0,80.563541,0.13
21828,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,4,3,2,0,1705092969,A. Hwang,R,FA,-0.38125,2.76041,17.4,16.7,5.4,F,BB,1.2,6.0,91.3,2231.0,226.105368,0.0
21829,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,4,3,2,0,1705092969,A. Hwang,R,FA,-0.60187,3.59238,16.2,16.6,5.4,B,BB,1.2,6.0,89.8,2137.0,228.413843,0.8
21830,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,4,0,0,0,1705092969,A. Hwang,R,SL,-1.13136,3.55444,2.4,-8.4,5.1,B,HBP,1.4,5.8,79.6,2457.0,96.614245,0.13
21831,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,4,1,0,0,1705092969,A. Hwang,R,FA,-0.35718,3.69416,16.5,12.4,5.3,SS,HBP,1.2,6.1,91.2,2069.0,218.932648,-0.15
21832,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,4,1,1,0,1705092969,A. Hwang,R,SL,-2.43165,4.69749,2.3,-8.6,4.9,HBP,HBP,1.5,5.7,79.9,2462.0,95.655683,0.8
21833,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,4,0,0,2,1705092969,A. Hwang,R,FA,-1.03211,4.792,12.0,17.9,5.5,B,K,1.4,5.9,90.8,2229.0,239.211243,0.13
21834,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,4,1,0,2,1705092969,A. Hwang,R,SL,1.24207,1.83031,1.3,-8.0,5.3,SS,K,1.4,5.7,80.8,2484.0,89.358182,-0.15
21835,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,4,1,1,2,1705092969,A. Hwang,R,SL,0.57721,2.24261,2.8,-8.9,5.1,SS,K,1.5,5.7,81.1,2540.0,99.189165,-0.15
21836,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,4,1,2,2,1705092969,A. Hwang,R,SL,-0.77316,3.03674,-1.4,-7.1,5.1,B,K,1.3,5.8,81.5,2562.0,67.950291,0.13
21837,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,4,2,2,2,1705092969,A. Hwang,R,FA,0.63672,3.52473,19.2,9.0,5.6,SS,K,1.2,6.0,91.7,2178.0,206.60889,-0.15
21838,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,4,0,0,2,1705092969,A. Hwang,R,FA,0.14164,3.63155,15.8,14.0,5.4,B,K,1.2,6.1,90.2,2169.0,224.054182,0.13
21839,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,4,1,0,2,1705092969,A. Hwang,R,FA,-1.00168,3.25346,12.1,19.1,5.4,SL,K,1.4,5.8,89.2,2206.0,240.552263,-0.15
21840,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,4,1,1,2,1705092969,A. Hwang,R,FA,0.31254,3.46052,17.8,16.6,5.3,F,K,1.2,6.0,90.6,2116.0,224.873191,-0.15
21841,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,4,1,2,2,1705092969,A. Hwang,R,SL,-0.58465,2.06282,-1.3,-3.3,5.1,F,K,1.4,5.7,80.5,2511.0,45.617934,0.0
21842,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,4,1,2,2,1705092969,A. Hwang,R,SL,0.69068,1.43366,0.1,-3.4,5.1,SS,K,1.5,5.7,81.1,2483.0,63.881839,-0.15
21843,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,5,0,0,0,1705092969,A. Hwang,R,FA,-0.73081,4.60318,18.6,16.9,5.6,B,IP_OUT,1.3,6.0,89.2,2134.0,224.256266,0.13
21844,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,5,1,0,0,1705092969,A. Hwang,R,FA,-0.50374,3.25903,8.7,16.2,5.5,SL,IP_OUT,1.4,5.9,88.5,2145.0,245.52802,-0.15
21845,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,5,1,1,0,1705092969,A. Hwang,R,FA,-0.68869,2.79083,9.7,15.6,5.5,F,IP_OUT,1.5,5.8,88.2,2176.0,241.703059,-0.15
21846,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,5,1,2,0,1705092969,A. Hwang,R,FA,0.7049,4.0483,16.7,15.8,5.4,B,IP_OUT,1.0,6.0,90.4,2001.0,225.993198,0.13
21847,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,5,2,2,0,1705092969,A. Hwang,R,FA,-0.52384,3.97547,14.1,13.3,5.6,B,IP_OUT,1.3,6.0,88.8,1885.0,225.838733,0.13
21848,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,5,0,0,1,1705092969,A. Hwang,R,FA,-0.37041,3.44867,14.0,12.0,5.5,F,IP_OUT,1.1,6.0,89.6,1934.0,223.285766,-0.15
21849,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,5,0,1,1,1705092969,A. Hwang,R,FA,-0.4386,3.69676,8.1,18.1,5.5,B,IP_OUT,1.3,5.9,88.7,2070.0,249.309888,0.13
21850,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,5,1,1,1,1705092969,A. Hwang,R,FA,0.81107,2.58994,15.3,12.1,5.6,SL,IP_OUT,1.3,6.0,88.8,1981.0,220.786221,-0.15
21851,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,5,1,2,1,1705092969,A. Hwang,R,FA,-0.75939,3.5461,15.5,16.8,5.5,F,IP_OUT,1.0,6.1,90.7,2057.0,229.80509,0.0
21852,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,5,1,2,1,1705092969,A. Hwang,R,SL,-1.165,3.27143,1.1,-5.1,5.3,B,IP_OUT,1.5,5.8,80.6,2282.0,80.664056,0.13
21853,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,5,2,2,1,1705092969,A. Hwang,R,FA,-0.54589,3.48265,15.9,15.6,5.6,F,IP_OUT,1.3,6.0,88.8,1932.0,227.202022,0.0
21854,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,5,2,2,1,1705092969,A. Hwang,R,SL,-0.25325,1.29173,4.4,-6.3,5.3,B,IP_OUT,1.4,5.8,79.8,2284.0,114.752012,0.13
21855,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,5,3,2,1,1705092969,A. Hwang,R,FA,-1.01754,2.80568,10.8,14.1,5.4,F,IP_OUT,1.3,5.9,90.2,2229.0,236.315747,0.0
21856,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,5,0,0,2,1705092969,A. Hwang,R,FA,-1.49619,2.41643,5.1,18.4,5.7,SS,IP_OUT,1.3,5.9,88.1,1992.0,258.42859,-0.15
21857,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,5,0,1,2,1705092969,A. Hwang,R,FA,0.4274,1.18967,5.1,18.4,5.7,B,IP_OUT,1.4,5.9,88.2,2067.0,258.434339,0.13
21858,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,5,1,1,2,1705092969,A. Hwang,R,SL,-0.35594,3.87289,0.1,-2.8,5.1,SL,IP_OUT,1.5,6.0,80.6,2459.0,55.177678,-0.15
21859,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,5,1,2,2,1705092969,A. Hwang,R,FA,-0.69017,2.22897,8.5,16.4,5.5,F,IP_OUT,1.3,6.1,88.4,2034.0,246.225306,0.0
21860,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,6,0,0,0,1705092969,A. Hwang,R,FA,-1.29423,2.43079,7.3,15.9,5.6,B,BB,1.4,6.0,86.4,1975.0,249.178329,0.13
21861,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,6,1,0,0,1705092969,A. Hwang,R,FA,-0.96709,3.67908,14.3,15.5,5.4,B,BB,1.3,6.2,88.0,2105.0,229.955946,0.13
21862,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,6,2,0,0,1705092969,A. Hwang,R,FA,-2.21514,2.96482,12.0,18.7,5.4,B,BB,1.1,6.2,87.7,2085.0,240.438712,0.13
21863,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,6,3,0,0,1705092969,A. Hwang,R,FA,-0.38832,2.4559,11.5,15.5,5.6,SL,BB,1.3,6.1,88.4,2019.0,236.595111,-0.15
21864,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,6,3,1,0,1705092969,A. Hwang,R,FA,0.55132,3.46177,13.1,16.0,5.5,B,BB,1.1,6.1,87.4,1979.0,233.562769,0.8
21865,2026,730334464,YALE,D1 Ivy Group,730280448,ALBY,227385741,2026-03-15 13:05:00,6,0,0,0,1705092969,A. Hwang,R,FA,0.14942,1.96253,12.3,18.6,5.4,SS,D,1.0,6.2,88.4,2045.0,239.668672,-0.15
