PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
79,2026-09-17,10:57:31.65,2,1,"Maloney, Colin",10305263,Right,RHO_RAM,"Botti, Aidan",1000396785,Left,RHO_RAM,Undefined,3,Bottom,1,0,0,Fastball,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,82.60347,-0.004065,-3.025449,1807.86819,252.204875,2:30,5.60468,1.68423,5.8482,-34.7264,6.60823,16.23643,2.70703,0.22324,75.13297,-6.449106,-0.116001,0.462731,99.60988,13.409283,-31.312513,2192.994963,91.45218,16.47066,-61.12663,211.50052,199.12251,-37.092282,1.828932,-9.3304,3.7337,-1.44809,50,5.58385,5.71406,-119.82872,-1.11604,-13.45281,24.96334,-26.79072,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260917-BillBeckField-Private-1,1c396790-b2a8-11f1-b529-67cfb2a0e891,81.45651,16.4603,,7.4705,,,,2.63185,2.8493,-0.17535,720cc381-a995-4c95-8441-60f58e197dc2,2026-09-17,14:57:31.65,2026-09-17T10:57:31.6530000-04:00,2026-09-17T14:57:31.6530000Z,LineDrive,v3,471418,471418,,"Leikus, Danny",1000177456,Right,RHO_RAM,a48d28c3-7578-4c30-81a4-54aca2c23521,54.6528,-120.79413,12.48167,5.60698,-0.07996,-13.39536,-1.67913,6.23432,-6.7264,,2.63184,121.41317,-22.78337,4.77995,-1.21314,0.38732,-0.14779,0.04064,-0.00493,2.84931,33.88,-22.98808,2.77197,-0.61896,0.13454,-0.02359,0.00289,-0.00015,-0.17536,-73.85518,1.84714,0.56052,-0.36572,0.23289,-0.12328,0.03881,-0.00502,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,224.224338,32.788805,1519.824942,0.840672,1:30,-0.572544,-0.586382,-0.573018,-72.652003,-49.966121,42.016615,95.899506,74.759997,0.261471,0.964833,-0.027018,88.395974,15.157345,0.964833,0.261471,0.027018,-88.395974,-15.157345,-0.964833,-0.261471,0.027018,-95.899506,-74.759997,-0.261471,-0.964833,-0.027018
80,2026-09-17,10:58:18.30,3,1,"Maloney, Colin",10305263,Right,RHO_RAM,"Thompson, Ryan",10108321,Right,RHO_RAM,Undefined,3,Bottom,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,73.04206,1.105312,-4.633441,1444.489032,242.612903,2:00,5.38685,1.73276,6.03132,-44.9725,7.43189,11.1004,2.66621,-1.6424,66.89401,-7.227062,-2.645249,0.521021,,,,,,,,,,,,-6.97229,4.05307,-1.3758,50,5.44937,8.18895,-105.77759,0.79175,-7.89475,18.14453,-27.58471,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260917-BillBeckField-Private-1,380e30e0-b2a8-11f1-b529-67cfb2a0e891,72.34339,,,6.14804,,,,,,,720cc381-a995-4c95-8441-60f58e197dc2,2026-09-17,14:58:18.30,2026-09-17T10:58:18.3040000-04:00,2026-09-17T14:58:18.3040000Z,,v3,471418,471418,,"Leikus, Danny",1000177456,Right,RHO_RAM,03a869f3-88b9-4f35-8383-0787d15563c2,54.46671,-106.54103,9.07226,5.39164,1.9524,-13.79236,-1.72734,8.52113,-3.94738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,235.191864,34.967684,1183.723265,0.819475,1:45,-0.62186,-0.661665,-0.418916,46.418817,-12.768587,14.242732,110.294663,57.080875,0.509718,0.839439,-0.188496,77.344133,30.645027,0.839439,0.509718,0.188496,-77.344133,-30.645027,-0.839439,-0.509718,0.188496,-110.294663,-57.080875,-0.509718,-0.839439,-0.188496
81,2026-09-17,10:58:38.02,3,2,"Maloney, Colin",10305263,Right,RHO_RAM,"Thompson, Ryan",10108321,Right,RHO_RAM,Undefined,3,Bottom,1,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.48749,1.795151,-2.270336,1724.824101,244.971788,2:15,5.56067,1.82747,5.79643,-33.86738,8.97772,15.96465,4.41002,1.04499,73.40071,-4.533283,0.586763,0.47111,,,,,,,,,,,,-8.75654,4.47547,-1.6499,50,5.68858,4.02768,-118.05757,2.63219,-12.19011,25.33033,-25.94367,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260917-BillBeckField-Private-1,43bff720-b2a8-11f1-b529-67cfb2a0e891,80.00779,,,8.08678,,,,,,,720cc381-a995-4c95-8441-60f58e197dc2,2026-09-17,14:58:38.02,2026-09-17T10:58:38.0220000-04:00,2026-09-17T14:58:38.0220000Z,,v3,471418,471418,,"Leikus, Danny",1000177456,Right,RHO_RAM,79ab0d11-015a-4123-b8bb-c0bde6329b8a,54.69918,-119.06156,12.66517,5.56387,3.66048,-12.97183,-1.81911,4.51084,-6.09506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,223.52303,32.627212,1452.640682,0.842196,1:30,-0.580829,-0.5628,-0.588127,-69.810389,-50.601513,41.857311,102.97783,75.32675,0.246836,0.967386,-0.056886,86.634664,14.29037,0.967386,0.246836,0.056886,-86.634664,-14.29037,-0.967386,-0.246836,0.056886,-102.97783,-75.32675,-0.246836,-0.967386,-0.056886
82,2026-09-17,10:58:58.84,3,3,"Maloney, Colin",10305263,Right,RHO_RAM,"Thompson, Ryan",10108321,Right,RHO_RAM,Undefined,3,Bottom,1,2,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.67087,-0.200928,-3.769875,1550.354288,229.781395,1:45,5.44693,1.71911,5.95764,-34.82746,12.06005,12.27855,2.35791,-0.75869,70.31076,-6.71505,-1.568851,0.492833,,,,,,,,,,,,-7.44296,6.74937,-1.426,50,5.41174,6.95114,-112.47132,-1.3995,-9.41577,22.7573,-23.6357,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260917-BillBeckField-Private-1,5039ef60-b2a8-11f1-b529-67cfb2a0e891,76.48113,,,7.36011,,,,,,,720cc381-a995-4c95-8441-60f58e197dc2,2026-09-17,14:58:58.84,2026-09-17T10:58:58.8490000-04:00,2026-09-17T14:58:58.8490000Z,,v3,471418,471418,,"Leikus, Danny",1000177456,Right,RHO_RAM,af916166-6202-40df-850b-7a0fc8a2fdd7,54.53846,-113.3859,11.37865,5.4489,-0.44961,-11.81785,-1.71296,7.32954,-4.70789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,219.765915,36.565265,1245.211669,0.803179,1:15,-0.63324,-0.515841,-0.576988,-60.346593,-49.749597,32.722156,99.218414,74.755361,0.259545,0.964812,-0.042123,87.500111,15.043067,0.964812,0.259545,0.042123,-87.500111,-15.043067,-0.964812,-0.259545,0.042123,-99.218414,-74.755361,-0.259545,-0.964812,-0.042123
83,2026-09-17,10:59:40.23,3,4,"Maloney, Colin",10305263,Right,RHO_RAM,"Thompson, Ryan",10108321,Right,RHO_RAM,Undefined,3,Bottom,1,2,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.27471,2.614434,-3.04994,1537.204945,248.971954,2:15,5.44512,1.72201,5.9507,-38.39825,7.24485,14.18509,4.67518,0.07272,70.52048,-4.591396,-0.507425,0.486249,,,,,,,,,,,,-8.22402,3.34914,-1.4866,50,5.6327,5.54023,-114.59075,4.07218,-10.6551,26.22726,-27.83487,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260917-BillBeckField-Private-1,68dba130-b2a8-11f1-b529-67cfb2a0e891,77.51669,,,8.75423,,,,,,,720cc381-a995-4c95-8441-60f58e197dc2,2026-09-17,14:59:40.23,2026-09-17T10:59:40.2390000-04:00,2026-09-17T14:59:40.2390000Z,,v3,471418,471418,,"Leikus, Danny",1000177456,Right,RHO_RAM,6952da1b-c39c-478d-99de-ec68ce52e369,54.54241,-115.62573,13.11363,5.45033,5.1706,-13.91743,-1.71352,5.96071,-5.32755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.99145,,0.733491,,-1.63416,4.41754,-0.04958,-1.25545,5.99489,1.25463,,,,-1.18392,108.8255,-7.91984,6.00166,6.82025,-11.12707,1.24107,-3.44289,1.32411,High,High,High,,,High,High,Medium,223.790073,34.8646,1261.284683,0.820505,1:30,-0.627613,-0.541138,-0.559706,-77.502377,-47.71379,39.070897,96.550059,76.268152,0.235829,0.971417,-0.027078,88.403308,13.640475,0.971417,0.235829,0.027078,-88.403308,-13.640475,-0.971417,-0.235829,0.027078,-96.550059,-76.268152,-0.235829,-0.971417,-0.027078
84,2026-09-17,11:00:14.61,3,5,"Maloney, Colin",10305263,Right,RHO_RAM,"Thompson, Ryan",10108321,Right,RHO_RAM,Undefined,3,Bottom,1,3,1,Fastball,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,80.37785,0.099373,-3.715923,1598.589026,232.987985,1:45,5.43364,1.87248,6.10924,-33.30797,10.21851,11.49938,2.75005,-0.61016,72.68342,-6.146885,-1.648879,0.474841,94.71259,13.745856,-7.322245,7132.083384,109.41571,22.31447,-11.31695,287.09685,276.704,-4.697238,2.7933,-7.11532,5.68705,-1.59281,50,5.42399,7.13435,-116.45181,-0.76901,-9.64067,24.5852,-24.46858,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260917-BillBeckField-Private-1,7d5af980-b2a8-11f1-b529-67cfb2a0e891,79.37906,24.62439,,7.69443,,,,1.70173,2.77441,0.60245,720cc381-a995-4c95-8441-60f58e197dc2,2026-09-17,15:00:14.61,2026-09-17T11:00:14.6190000-04:00,2026-09-17T15:00:14.6190000Z,LineDrive,v3,471418,471418,,"Leikus, Danny",1000177456,Right,RHO_RAM,7750dc16-8204-4d76-8e3a-a4995e4d2807,54.38841,-117.37463,12.2926,5.43561,0.14943,-12.23429,-1.8674,7.49622,-4.82033,200.61316,1.7017,133.83426,-18.50849,3.93262,-0.80337,0.17644,-0.03726,0.00545,-0.00036,2.77458,33.00001,-12.54544,-0.15705,0.31881,-0.16877,0.05024,-0.0073,0.0004,0.60252,-17.20033,5.42775,-1.45386,0.40764,-0.12448,0.03056,-0.00443,0.00027,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,223.297853,32.902337,1342.171681,0.839598,1:30,-0.582665,-0.574846,-0.574503,-59.572305,-53.29297,35.536467,97.455669,70.675208,0.328125,0.943658,-0.04294,87.394609,19.155008,0.943658,0.328125,0.04294,-87.394609,-19.155008,-0.943658,-0.328125,0.04294,-97.455669,-70.675208,-0.328125,-0.943658,-0.04294
85,2026-09-17,11:00:54.73,4,1,"Maloney, Colin",10305263,Right,RHO_RAM,"Collado, Joel",822880,Right,RHO_RAM,Undefined,3,Bottom,2,0,0,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Error,0,0,,77.07701,1.405466,-2.372928,1497.126302,280.369919,3:15,5.29449,1.91472,6.20112,-47.2905,-0.8165,12.333,2.65236,0.75079,70.75569,-7.351211,-0.146548,0.490655,75.15841,52.238315,7.757946,,109.32314,105.88213,12.18347,218.80241,182.73191,6.223979,5.317095,-7.12473,-0.47457,-1.74266,50,5.37611,4.2226,-111.99412,1.37312,-9.03964,20.41969,-32.77618,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260917-BillBeckField-Private-1,95434660-b2a8-11f1-b529-67cfb2a0e891,76.82061,107.65166,,6.32132,,,,2.21486,2.70162,-0.73948,720cc381-a995-4c95-8441-60f58e197dc2,2026-09-17,15:00:54.73,2026-09-17T11:00:54.7340000-04:00,2026-09-17T15:00:54.7340000Z,FlyBall,v3,471418,471418,,"Leikus, Danny",1000177456,Right,RHO_RAM,650fe657-38e0-4dab-a7ae-a9b91b1cde7c,54.30106,-112.7756,10.20984,5.29956,2.62749,-16.38809,-1.91088,4.56855,-4.51982,177.213298,2.22024,66.77464,-13.2414,2.80461,-0.17201,-0.07744,0.0223,-0.00231,8E-05,2.70033,87.16234,-21.12308,1.69898,-0.12506,-0.08728,0.03586,-0.00545,0.0003,-0.73849,9.09136,-2.40454,0.53966,-0.0396,-0.01319,0.00425,-0.00048,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,241.700666,28.813357,1311.773604,0.876194,2:00,-0.517504,-0.759421,-0.394296,27.33319,-25.408046,19.856376,113.436451,57.33121,0.495251,0.841805,-0.214688,75.692653,29.686291,0.841805,0.495251,0.214688,-75.692653,-29.686291,-0.841805,-0.495251,0.214688,-113.436451,-57.33121,-0.495251,-0.841805,-0.214688
86,2026-09-17,11:01:40.98,5,1,"Maloney, Colin",10305263,Right,RHO_RAM,"Haughton, James",1000175676,Left,RHO_RAM,Undefined,3,Bottom,2,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.81535,0.900083,-2.852774,1585.544695,266.640832,3:00,5.40959,1.70254,5.97703,-40.77711,2.58512,17.15336,2.84698,0.48527,72.8723,-6.682353,0.229087,0.473944,,,,,,,,,,,,-9.65945,1.5391,-1.4859,50,5.45877,5.16192,-117.12179,0.54564,-13.19065,25.60776,-30.07229,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260917-BillBeckField-Private-1,b0d895b0-b2a8-11f1-b529-67cfb2a0e891,79.52929,,,7.94304,,,,,,,720cc381-a995-4c95-8441-60f58e197dc2,2026-09-17,15:01:40.98,2026-09-17T11:01:40.9870000-04:00,2026-09-17T15:01:40.9870000Z,,v3,471418,471418,,"Leikus, Danny",1000177456,Right,RHO_RAM,6125b380-dbd4-4f94-b50c-343e4f655357,54.52026,-118.10597,12.80388,5.41559,1.7014,-15.03615,-1.69403,5.66887,-6.59533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,223.853537,31.061747,1358.196222,0.856612,1:30,-0.555313,-0.585297,-0.590808,-62.929029,-52.240666,33.563098,92.577603,18.278216,0.948584,0.313631,-0.042703,82.246408,71.54708,0.313631,0.948584,0.042703,-82.246408,-71.54708,-0.313631,-0.948584,0.042703,-92.577603,-18.278216,-0.948584,-0.313631,-0.042703
87,2026-09-17,11:02:00.16,5,2,"Maloney, Colin",10305263,Right,RHO_RAM,"Haughton, James",1000175676,Left,RHO_RAM,Undefined,3,Bottom,2,0,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.92135,-0.258633,-4.413741,1659.510792,244.301709,2:15,5.4313,1.74613,6.01921,-34.04136,10.44792,17.52139,2.35425,-0.89016,71.02208,-6.706723,-1.271743,0.480064,,,,,,,,,,,,-10.64359,6.05311,-1.40845,50,5.39331,8.29408,-116.71384,-1.53545,-14.04841,30.77438,-24.18461,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260917-BillBeckField-Private-1,bc475f80-b2a8-11f1-b529-67cfb2a0e891,78.51546,,,9.89927,,,,,,,720cc381-a995-4c95-8441-60f58e197dc2,2026-09-17,15:02:00.16,2026-09-17T11:02:00.1640000-04:00,2026-09-17T15:02:00.1640000Z,,v3,471418,471418,,"Leikus, Danny",1000177456,Right,RHO_RAM,a25c0228-06ce-48be-8619-22bf45e8ba3e,54.47118,-117.88688,15.38719,5.43426,-0.61359,-12.0923,-1.73481,8.82957,-7.0242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,220.427376,39.575586,1279.125668,0.770785,1:15,-0.678105,-0.502712,-0.536148,-64.308674,-42.513887,30.854518,90.060191,11.070772,0.98139,0.192021,-0.001031,89.692375,78.929066,0.192021,0.98139,0.001031,-89.692375,-78.929066,-0.192021,-0.98139,0.001031,-90.060191,-11.070772,-0.98139,-0.192021,-0.001031
88,2026-09-17,11:02:27.62,5,3,"Maloney, Colin",10305263,Right,RHO_RAM,"Haughton, James",1000175676,Left,RHO_RAM,Undefined,3,Bottom,2,0,2,Fastball,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,83.37671,0.517305,-2.508515,1870.094194,234.299639,1:45,5.69176,1.5027,5.86053,-30.1947,10.08241,12.25422,3.6566,0.19189,76.16551,-5.107857,-0.312457,0.456773,67.12664,-24.170064,26.400855,,,,,8.48156,8.15726,24.270388,0.087251,-6.99445,5.3865,-1.30645,50,5.71614,4.82149,-121.03489,0.13943,-10.3658,23.8315,-24.1912,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260917-BillBeckField-Private-1,cc9e1cc0-b2a8-11f1-b529-67cfb2a0e891,82.51893,3.53659,,7.21121,,,,0.67351,3.53659,-0.01767,720cc381-a995-4c95-8441-60f58e197dc2,2026-09-17,15:02:27.62,2026-09-17T11:02:27.6220000-04:00,2026-09-17T15:02:27.6220000Z,GroundBall,v3,471418,471418,,"Leikus, Danny",1000177456,Right,RHO_RAM,35ee8ae3-2595-4516-bdda-ea58aa8b9d22,54.63903,-121.94488,11.91575,5.69318,1.06316,-12.0956,-1.49811,5.2173,-5.1829,180,0.66727,80.8977,,,,,,,,3.53972,-40.53352,,,,,,,,-0.02077,40.15947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,233.926086,28.683089,1640.610947,0.877288,1:45,-0.50849,-0.704713,-0.494791,3.338426,27.471754,26.377448,149.48137,26.811813,0.453224,0.451062,-0.768851,30.398871,26.950745,0.451062,0.453224,0.768851,-30.398871,-26.950745,-0.451062,-0.453224,0.768851,-149.48137,-26.811813,-0.453224,-0.451062,-0.768851
89,2026-09-17,11:03:11.22,6,1,"Maloney, Colin",10305263,Right,RHO_RAM,"Calandrelli, Paul",1000143071,Right,RHO_RAM,Undefined,3,Bottom,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.61446,0.795053,-2.147302,1530.599381,247.328626,2:15,5.15786,2.16561,5.93941,-35.38738,7.21544,13.52068,2.94701,1.29943,73.4233,-5.821036,0.280804,0.469776,,,,,,,,,,,,-7.56563,3.92248,-2.00159,50,5.20182,3.89276,-118.28322,0.53354,-10.52639,26.33239,-26.71656,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260917-BillBeckField-Private-1,e69e7430-b2a8-11f1-b529-67cfb2a0e891,80.23495,,,8.19116,,,,,,,720cc381-a995-4c95-8441-60f58e197dc2,2026-09-17,15:03:11.22,2026-09-17T11:03:11.2210000-04:00,2026-09-17T15:03:11.2210000Z,,v3,471418,471418,,"Leikus, Danny",1000177456,Right,RHO_RAM,7d8bc93f-ab9c-44df-ab65-2342d625a30f,54.556,-119.29317,13.16619,5.16171,1.55823,-13.35828,-2.15863,4.29649,-5.26319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,235.39026,37.215174,1218.923083,0.79637,1:45,-0.630364,-0.646989,-0.429007,-67.073984,-46.721728,40.924187,101.013637,68.357619,0.362019,0.929504,-0.070459,85.665119,21.224261,0.929504,0.362019,0.070459,-85.665119,-21.224261,-0.929504,-0.362019,0.070459,-101.013637,-68.357619,-0.362019,-0.929504,-0.070459
90,2026-09-17,11:03:32.38,6,2,"Maloney, Colin",10305263,Right,RHO_RAM,"Calandrelli, Paul",1000143071,Right,RHO_RAM,Undefined,3,Bottom,2,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.87706,0.528922,-3.256117,1791.928317,255.068942,2:30,5.33503,1.96673,5.83142,-35.45963,6.14158,17.18225,2.87253,0.36862,74.42923,-6.080484,-0.179755,0.464221,,,,,,,,,,,,-9.78713,3.43217,-1.71065,50,5.35778,6.12125,-119.99471,-0.04403,-13.99363,27.41059,-27.26677,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260917-BillBeckField-Private-1,f340dc00-b2a8-11f1-b529-67cfb2a0e891,81.19511,,,8.44783,,,,,,,720cc381-a995-4c95-8441-60f58e197dc2,2026-09-17,15:03:32.38,2026-09-17T11:03:32.3850000-04:00,2026-09-17T15:03:32.3850000Z,,v3,471418,471418,,"Leikus, Danny",1000177456,Right,RHO_RAM,6b5c561d-8c5e-483e-b80a-fa7e8fabe2c8,54.6649,-121.05563,13.7053,5.33907,1.01133,-13.63338,-1.95805,6.66287,-6.99681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,232.905977,36.294688,1444.264055,0.805983,1:45,-0.624493,-0.637398,-0.451366,-70.421633,-41.599516,42.564069,99.062462,75.037333,0.254967,0.966094,-0.040668,87.589557,14.771611,0.966094,0.254967,0.040668,-87.589557,-14.771611,-0.966094,-0.254967,0.040668,-99.062462,-75.037333,-0.254967,-0.966094,-0.040668
91,2026-09-17,11:04:09.60,6,3,"Maloney, Colin",10305263,Right,RHO_RAM,"Calandrelli, Paul",1000143071,Right,RHO_RAM,Undefined,3,Bottom,2,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.59862,0.00541,-3.942081,1650.598631,273.428391,3:00,5.1598,2.05008,6.08322,-45.62034,0.72953,13.05162,1.36313,-0.51506,71.08707,-8.416285,-1.594646,0.489999,,,,,,,,,,,,-7.90622,0.79823,-1.75218,50,5.13602,7.29242,-112.53607,-1.35646,-10.09264,21.2935,-31.15507,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260917-BillBeckField-Private-1,09692960-b2a9-11f1-b529-67cfb2a0e891,76.92343,,,6.51155,,,,,,,720cc381-a995-4c95-8441-60f58e197dc2,2026-09-17,15:04:09.60,2026-09-17T11:04:09.6090000-04:00,2026-09-17T15:04:09.6090000Z,,v3,471418,471418,,"Leikus, Danny",1000177456,Right,RHO_RAM,8ec8a244-70b9-4cad-bba8-650f67c35570,54.41751,-113.36885,10.64675,5.16525,-0.138,-15.57754,-2.0451,7.68714,-5.04632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,246.353709,35.694822,1340.510998,0.812136,2:15,-0.604551,-0.743893,-0.284851,30.969193,-14.449576,20.788188,112.812729,60.942762,0.447692,0.874135,-0.188309,77.842928,26.595672,0.874135,0.447692,0.188309,-77.842928,-26.595672,-0.874135,-0.447692,0.188309,-112.812729,-60.942762,-0.447692,-0.874135,-0.188309
