PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
163,2026-09-22,12:01:37.38,6,3,"Stanley, Eric",10172471,Left,RHO_RAM,"Carpenter, Adam",10898294,Right,RHO_RAM,Undefined,2,Top,1,1,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.182,1.254713,3.389833,1787.813189,95.356648,9:15,5.04513,-1.515,5.66892,-42.10408,2.78295,-15.04572,2.70857,0.3955,72.6959,-6.480036,0.70518,0.482205,,,,,,,,,,,,8.55709,1.4837,1.23817,50,5.12459,-6.22682,-114.87045,1.15051,11.47164,20.61511,-30.18499,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260922-BillBeckField-Private-2,e4822b20-b69e-11f1-b621-b785b54817cd,78.16681,,,6.4861,,,,,,,7061e396-1219-4d56-bfe3-2a5dfb51a59c,2026-09-22,16:01:37.38,2026-09-22T12:01:37.3886464-04:00,2026-09-22T16:01:37.3886464Z,,v3,471418,471418,,,,Undefined,RHO_RAM,9c222455-c462-438e-b51b-27bd0a1b8695,54.8319,-115.73435,10.30756,5.04987,2.41545,-15.0925,1.50919,-6.70755,5.73582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,131.22042,-28.491785,1571.283116,0.878886,10:15,0.524779,0.650476,-0.549079,-61.021085,27.632188,62.423345,101.205939,0.777929,0.980845,0.013577,-0.194318,3.996762,78.767436,0.013577,0.980845,0.194318,-3.996762,-78.767436,-0.013577,-0.980845,0.194318,-101.205939,-0.777929,-0.980845,-0.013577,-0.194318
164,2026-09-22,12:01:54.58,6,4,"Stanley, Eric",10172471,Left,RHO_RAM,"Carpenter, Adam",10898294,Right,RHO_RAM,Undefined,2,Top,1,1,2,Fastball,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,80.71281,-0.467817,3.003072,1816.912461,127.378719,10:15,4.94352,-1.51924,5.555,-32.51163,11.39048,-12.90788,1.7965,0.21365,73.24115,-6.500951,0.703338,0.476886,,,,,,,,,,,,7.49902,6.33095,1.26844,50,4.88177,-5.62788,-116.95954,-1.99321,10.28236,24.14615,-23.49332,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260922-BillBeckField-Private-2,eec19cb0-b69e-11f1-b621-b785b54817cd,79.03876,,,7.47166,,,,,,,7061e396-1219-4d56-bfe3-2a5dfb51a59c,2026-09-22,16:01:54.58,2026-09-22T12:01:54.5840640-04:00,2026-09-22T16:01:54.5840640Z,,v3,471418,471418,,,,Undefined,RHO_RAM,631d5405-e497-492e-b57c-8da5adb8335d,54.94391,-117.97579,12.07307,4.94485,-1.00444,-11.74666,1.51441,-6.06064,5.14118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,126.075079,-23.436562,1667.019017,0.917501,10:15,0.419432,0.744789,-0.519005,-69.113549,28.64035,69.239576,97.916926,0.087908,0.990468,0.001534,-0.137737,0.638203,82.082589,0.001534,0.990468,0.137737,-0.638203,-82.082589,-0.001534,-0.990468,0.137737,-97.916926,-0.087908,-0.990468,-0.001534,-0.137737
165,2026-09-22,12:02:13.65,7,1,"Stanley, Eric",10172471,Left,RHO_RAM,"Carpenter, Adam",10898294,Right,RHO_RAM,Undefined,2,Top,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.99992,-0.069555,4.551935,1856.543559,125.370619,10:15,5.05451,-1.45747,5.82824,-31.1888,10.69339,-13.15363,2.39059,1.68679,74.87834,-5.866785,2.203996,0.465786,,,,,,,,,,,,7.94559,5.89709,1.0926,50,5.03051,-8.92972,-118.74697,-1.12171,11.34006,22.83354,-23.75765,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260922-BillBeckField-Private-2,fa232010-b69e-11f1-b621-b785b54817cd,80.92229,,,7.12158,,,,,,,7061e396-1219-4d56-bfe3-2a5dfb51a59c,2026-09-22,16:02:13.65,2026-09-22T12:02:13.6588288-04:00,2026-09-22T16:02:13.6588288Z,,v3,471418,471418,,,,Undefined,RHO_RAM,1a5f19c2-9561-4b32-872c-297f8d8ea08c,54.66965,-119.64151,11.41677,5.05622,-0.19096,-11.87883,1.45114,-9.37399,5.67003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,131.523424,-29.993091,1607.925809,0.866086,10:30,0.5431,0.649032,-0.532729,-49.597289,23.632952,57.572168,100.519758,2.513197,0.982246,0.043849,-0.182399,13.517632,79.187493,0.043849,0.982246,0.182399,-13.517632,-79.187493,-0.043849,-0.982246,0.182399,-100.519758,-2.513197,-0.982246,-0.043849,-0.182399
166,2026-09-22,12:02:59.19,7,2,"Stanley, Eric",10172471,Left,RHO_RAM,"Carpenter, Adam",10898294,Right,RHO_RAM,Undefined,2,Top,2,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.28978,-0.46273,3.457021,1261.923684,107.583684,9:30,4.98981,-1.46372,5.86791,-41.21801,5.18961,-12.22075,1.12435,0.73304,71.75843,-8.028934,1.266708,0.490305,,,,,,,,,,,,7.14914,3.15504,1.19079,50,4.92799,-6.34571,-112.25136,-2.16371,9.22101,18.24775,-28.10464,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260922-BillBeckField-Private-2,15519740-b69f-11f1-b621-b785b54817cd,76.87555,,,5.53135,,,,,,,7061e396-1219-4d56-bfe3-2a5dfb51a59c,2026-09-22,16:02:59.19,2026-09-22T12:02:59.1964672-04:00,2026-09-22T16:02:59.1964672Z,,v3,471418,471418,,,,Undefined,RHO_RAM,f0549eaa-e5d0-4c81-b57a-73472fb11cf6,54.63375,-113.00212,9.12387,4.99323,-1.00741,-14.05232,1.45967,-6.72508,4.6105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,109.60147,3.80883,1259.136401,0.997791,9:45,-0.053698,0.939401,-0.338589,-83.722482,40.120722,72.161711,144.139387,-62.796932,0.267803,-0.889392,-0.370491,67.385012,-15.533568,0.889392,-0.267803,0.370491,-67.385012,15.533568,-0.889392,0.267803,0.370491,-144.139387,62.796932,-0.267803,0.889392,-0.370491
167,2026-09-22,12:03:39.06,7,3,"Stanley, Eric",10172471,Left,RHO_RAM,"Carpenter, Adam",10898294,Right,RHO_RAM,Undefined,2,Top,2,2,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.48555,0.460454,2.273101,1243.743626,132.697523,10:30,4.95901,-1.56318,6.00778,-33.57785,13.10725,-12.48827,2.5878,-0.49681,70.40825,-5.835262,0.028262,0.491768,,,,,,,,,,,,7.20906,7.04189,1.3918,50,4.97681,-4.02704,-112.46286,-0.03935,9.147,22.16656,-23.23917,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260922-BillBeckField-Private-2,2d10d850-b69f-11f1-b621-b785b54817cd,76.64674,,,7.0773,,,,,,,7061e396-1219-4d56-bfe3-2a5dfb51a59c,2026-09-22,16:03:39.06,2026-09-22T12:03:39.0697984-04:00,2026-09-22T16:03:39.0697984Z,,v3,471418,471418,,,,Undefined,RHO_RAM,a107b1f6-6491-4af2-aa86-31629b82cf83,54.49225,-113.34483,11.08328,4.95998,0.8853,-11.61958,1.55927,-4.39099,4.5735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,107.820165,13.116664,1211.294365,0.97391,9:30,-0.207482,0.928977,-0.306517,-79.729988,47.244401,73.151983,149.703037,-51.976005,0.310757,-0.787753,-0.531861,55.974277,-18.104827,0.787753,-0.310757,0.531861,-55.974277,18.104827,-0.787753,0.310757,0.531861,-149.703037,51.976005,-0.310757,0.787753,-0.531861
168,2026-09-22,12:04:07.59,7,4,"Stanley, Eric",10172471,Left,RHO_RAM,"Carpenter, Adam",10898294,Right,RHO_RAM,Undefined,2,Top,2,2,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.15538,-0.082719,3.28085,1401.155636,107.22292,9:30,4.92484,-1.42453,5.89262,-39.51325,4.5739,-10.84032,1.55514,0.72163,73.55367,-7.341773,1.33722,0.477889,,,,,,,,,,,,6.36437,2.73134,1.16637,50,4.89515,-6.19688,-115.01006,-1.3987,8.63883,18.64935,-28.46661,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260922-BillBeckField-Private-2,3e07cd30-b69f-11f1-b621-b785b54817cd,78.87271,,,5.60171,,,,,,,7061e396-1219-4d56-bfe3-2a5dfb51a59c,2026-09-22,16:04:07.59,2026-09-22T12:04:07.5907072-04:00,2026-09-22T16:04:07.5907072Z,,v3,471418,471418,,,,Undefined,RHO_RAM,78e65bfd-0d4f-4d06-b70d-47958e20b34b,54.60895,-115.755,9.32468,4.92831,-0.2616,-14.2333,1.42079,-6.54196,4.31941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,105.462324,-0.832253,1401.007823,0.999895,9:30,0.028368,0.963724,-0.265388,-65.017534,32.054054,77.38463,148.364423,-70.612037,0.174119,-0.943292,-0.282634,73.320484,-10.027419,0.943292,-0.174119,0.282634,-73.320484,10.027419,-0.943292,0.174119,0.282634,-148.364423,70.612037,-0.174119,0.943292,-0.282634
169,2026-09-22,12:04:21.95,7,5,"Stanley, Eric",10172471,Left,RHO_RAM,"Carpenter, Adam",10898294,Right,RHO_RAM,Undefined,2,Top,2,2,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.15298,1.638613,0.783961,1317.090756,123.781115,10:15,4.89205,-1.50608,5.95708,-36.18569,9.32997,-11.87638,3.3967,-1.76873,71.62587,-5.095827,-1.349768,0.48557,,,,,,,,,,,,6.28095,4.77878,1.4503,50,5.00204,-1.11288,-113.53254,2.17325,8.2159,20.35989,-25.92309,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260922-BillBeckField-Private-2,4698f280-b69f-11f1-b621-b785b54817cd,77.62514,,,6.52711,,,,,,,7061e396-1219-4d56-bfe3-2a5dfb51a59c,2026-09-22,16:04:21.95,2026-09-22T12:04:21.9542528-04:00,2026-09-22T16:04:21.9542528Z,,v3,471418,471418,,,,Undefined,RHO_RAM,c67428ca-a456-49a6-8ab3-981a3d94994a,54.54137,-114.34405,10.17994,4.89483,3.20649,-12.96155,1.50118,-1.44035,4.10795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,109.905173,-5.047851,1311.982502,0.996122,9:45,0.119364,0.933712,-0.337542,-67.125833,37.975766,65.167747,157.662453,-66.213695,0.153289,-0.915056,-0.373061,67.819657,-8.817593,0.915056,-0.153289,0.373061,-67.819657,8.817593,-0.915056,0.153289,0.373061,-157.662453,66.213695,-0.153289,0.915056,-0.373061
170,2026-09-22,12:04:40.19,7,6,"Stanley, Eric",10172471,Left,RHO_RAM,"Carpenter, Adam",10898294,Right,RHO_RAM,Undefined,2,Top,2,3,2,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,80.69797,1.507637,2.091575,1760.527374,134.711322,10:30,4.95593,-1.44723,5.47342,-30.48289,13.28316,-11.98221,3.8278,-0.4876,73.39683,-4.16176,-0.039834,0.476146,,,,,,,,,,,,6.64646,6.67579,1.27189,50,5.06799,-3.79112,-117.01936,2.10924,9.1854,22.76773,-22.9481,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260922-BillBeckField-Private-2,51734480-b69f-11f1-b621-b785b54817cd,79.16151,,,7.30114,,,,,,,7061e396-1219-4d56-bfe3-2a5dfb51a59c,2026-09-22,16:04:40.19,2026-09-22T12:04:40.1986048-04:00,2026-09-22T16:04:40.1986048Z,,v3,471418,471418,,,,Undefined,RHO_RAM,0199136b-9b4a-4f53-8f17-7d3e53ea960a,55.02481,-117.99295,11.38386,4.95681,3.09054,-11.47405,1.4424,-4.18391,4.5927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,124.609308,-22.082765,1631.378186,0.926642,10:15,0.414826,0.752512,-0.511513,-61.188236,29.921561,69.521266,96.842664,-2.488086,0.991941,-0.043412,-0.119031,20.037354,-82.721047,0.043412,-0.991941,0.119031,-20.037354,82.721047,-0.043412,0.991941,0.119031,-96.842664,2.488086,-0.991941,0.043412,-0.119031
171,2026-09-22,12:05:07.86,8,1,"Stanley, Eric",10172471,Left,RHO_RAM,"Carpenter, Adam",10898294,Right,RHO_RAM,Undefined,2,Top,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.13708,2.975383,2.894726,2189.024367,249.326288,2:15,4.70988,-1.78393,5.485,-47.22963,4.58709,7.95788,3.56388,1.58981,67.88245,-5.685182,4.306644,0.518091,,,,,,,,,,,,-3.18811,2.00213,1.52452,50,4.93941,-5.72739,-107.37474,4.11489,-3.72424,18.48727,-29.83523,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260922-BillBeckField-Private-2,61fc5c60-b69f-11f1-b621-b785b54817cd,72.75251,,,6.25463,,,,,,,7061e396-1219-4d56-bfe3-2a5dfb51a59c,2026-09-22,16:05:07.86,2026-09-22T12:05:07.8663680-04:00,2026-09-22T16:05:07.8663680Z,,v3,471418,471418,,,,Undefined,RHO_RAM,f7e4a21a-efcd-4412-b28a-7858099f6b6c,55.01315,-108.23444,9.24364,4.7158,5.50229,-14.91761,1.78683,-5.5542,-1.86212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,221.401462,-79.462166,400.339197,0.182885,1:30,0.981214,-0.171816,-0.08774,-32.303028,1.633797,43.169268,128.972681,-39.479059,0.600077,-0.635796,-0.485459,52.63662,-36.87542,0.635796,-0.600077,0.485459,-52.63662,36.87542,-0.635796,0.600077,0.485459,-128.972681,39.479059,-0.600077,0.635796,-0.485459
172,2026-09-22,12:05:26.85,8,2,"Stanley, Eric",10172471,Left,RHO_RAM,"Carpenter, Adam",10898294,Right,RHO_RAM,Undefined,2,Top,2,1,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.02732,1.418713,0.25539,2230.220229,255.744212,2:30,4.79798,-1.6445,5.07844,-47.79829,3.81851,9.84103,2.15248,-0.58366,69.15696,-7.220636,1.995978,0.517091,,,,,,,,,,,,-4.92122,1.88465,1.61192,50,4.89398,-0.83976,-107.65718,1.09746,-5.88117,15.48865,-29.9218,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260922-BillBeckField-Private-2,6d49bb80-b69f-11f1-b621-b785b54817cd,72.89325,,,4.87036,,,,,,,7061e396-1219-4d56-bfe3-2a5dfb51a59c,2026-09-22,16:05:26.85,2026-09-22T12:05:26.8581888-04:00,2026-09-22T16:05:26.8581888Z,,v3,471418,471418,,,,Undefined,RHO_RAM,39a6ccdf-bc71-482d-9534-d4d8abb0417d,55.42488,-108.43485,7.74432,4.80116,2.5998,-14.9609,1.64667,-0.54447,-2.94058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,254.699886,-75.701777,550.795182,0.246969,2:30,0.963109,-0.262134,-0.060877,-54.50457,24.181919,34.602775,129.232204,-37.761284,0.612366,-0.612373,-0.500007,50.76811,-37.760788,0.612373,-0.612366,0.500007,-50.76811,37.760788,-0.612373,0.612366,0.500007,-129.232204,37.761284,-0.612366,0.612373,-0.500007
173,2026-09-22,12:05:53.91,8,3,"Stanley, Eric",10172471,Left,RHO_RAM,"Carpenter, Adam",10898294,Right,RHO_RAM,Undefined,2,Top,2,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.70769,0.796996,0.31967,2190.238272,284.714353,3:30,4.5726,-1.81669,5.37609,-54.44838,-2.68984,15.5471,0.78248,-0.22141,68.80902,-9.0557,3.088287,0.5178,,,,,,,,,,,,-7.93701,-1.36335,1.77609,50,4.60425,-1.13532,-107.23433,-0.22223,-9.3422,16.65927,-33.77878,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260922-BillBeckField-Private-2,7d6d33c0-b69f-11f1-b621-b785b54817cd,72.79339,,,4.89867,,,,,,,7061e396-1219-4d56-bfe3-2a5dfb51a59c,2026-09-22,16:05:53.91,2026-09-22T12:05:53.9194880-04:00,2026-09-22T16:05:53.9194880Z,,v3,471418,471418,,,,Undefined,RHO_RAM,90515479-780d-4945-827e-158ad518086c,55.12882,-108.02817,8.32963,4.57648,1.38739,-16.88939,1.81958,-0.69014,-4.6711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,280.382296,-65.84731,896.179228,0.40917,3:15,0.906346,-0.415124,0.078797,-35.808703,-24.092148,33.908661,140.341493,-37.397326,0.507022,-0.607339,-0.611611,44.799169,-30.465657,0.607339,-0.507022,0.611611,-44.799169,30.465657,-0.607339,0.507022,0.611611,-140.341493,37.397326,-0.507022,0.607339,-0.611611
174,2026-09-22,12:06:11.48,8,4,"Stanley, Eric",10172471,Left,RHO_RAM,"Carpenter, Adam",10898294,Right,RHO_RAM,Undefined,2,Top,2,2,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.77172,-1.262484,3.804388,1970.055926,109.442286,9:45,4.83638,-1.39765,5.79061,-34.5886,6.61989,-14.89202,0.77678,0.90561,75.66112,-7.648325,1.140308,0.462024,,,,,,,,,,,,8.71343,4.14268,1.09314,50,4.71147,-7.38815,-119.94849,-3.77703,12.64445,24.05921,-26.16241,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260922-BillBeckField-Private-2,87e800a0-b69f-11f1-b621-b785b54817cd,81.58108,,,7.1106,,,,,,,7061e396-1219-4d56-bfe3-2a5dfb51a59c,2026-09-22,16:06:11.48,2026-09-22T12:06:11.4873344-04:00,2026-09-22T16:06:11.4873344Z,,v3,471418,471418,,,,Undefined,RHO_RAM,a43ab79a-25e2-4434-abcc-7dba85ab1977,54.70901,-120.88933,12.02961,4.83917,-2.75394,-13.08121,1.39173,-7.88262,6.32222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,130.362576,-27.372798,1749.47619,0.888034,10:15,0.481937,0.686613,-0.544333,-59.189143,20.126974,58.557891,99.317015,9.447354,0.973423,0.164141,-0.159701,45.78554,76.761052,0.164141,0.973423,0.159701,-45.78554,-76.761052,-0.164141,-0.973423,0.159701,-99.317015,-9.447354,-0.973423,-0.164141,-0.159701
175,2026-09-22,12:07:00.81,8,5,"Stanley, Eric",10172471,Left,RHO_RAM,"Carpenter, Adam",10898294,Right,RHO_RAM,Undefined,2,Top,2,3,1,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,80.19806,0.522153,3.488486,1862.863818,136.472689,10:30,5.07575,-1.28686,5.78102,-32.36285,11.11111,-9.31851,2.86559,1.18638,73.73413,-5.476934,1.8239,0.474554,,,,,,,,,,,,5.6437,5.9352,1.00437,50,5.0994,-6.73291,-116.35063,0.06008,7.78626,20.51479,-23.98565,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260922-BillBeckField-Private-2,a5540bc0-b69f-11f1-b621-b785b54817cd,79.42704,,,6.46393,,,,,,,7061e396-1219-4d56-bfe3-2a5dfb51a59c,2026-09-22,16:07:00.81,2026-09-22T12:07:00.8114688-04:00,2026-09-22T16:07:00.8114688Z,,v3,471418,471418,,,,Undefined,RHO_RAM,5d88572e-9a50-407e-8276-4a6f5250f77b,54.71769,-117.1795,10.25739,5.0774,1.02917,-11.99282,1.28276,-7.0475,3.89313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,128.061881,-25.651146,1679.271987,0.901446,10:15,0.472343,0.705775,-0.52799,-53.683132,28.45594,64.196129,97.641189,-1.096992,0.990939,-0.019145,-0.132945,8.194661,-82.280932,0.019145,-0.990939,0.132945,-8.194661,82.280932,-0.019145,0.990939,0.132945,-97.641189,1.096992,-0.990939,0.019145,-0.132945
176,2026-09-22,12:08:09.83,9,1,"Stanley, Eric",10172471,Left,RHO_RAM,"Carpenter, Adam",10898294,Right,RHO_RAM,Undefined,2,Top,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.72939,2.547135,2.3999,1798.794058,147.947098,11:00,4.96882,-1.56447,5.70532,-24.85013,18.48202,-10.51312,5.27491,-0.20316,72.53507,-2.199859,0.523376,0.47378,,,,,,,,,,,,6.14618,8.92733,1.36973,50,5.1677,-4.51645,-118.13312,4.55919,8.4581,27.99136,-19.88866,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260922-BillBeckField-Private-2,ce6d2230-b69f-11f1-b621-b785b54817cd,79.55685,,,9.19432,,,,,,,7061e396-1219-4d56-bfe3-2a5dfb51a59c,2026-09-22,16:08:09.83,2026-09-22T12:08:09.8323968-04:00,2026-09-22T16:08:09.8323968Z,,v3,471418,471418,,,,Undefined,RHO_RAM,76db7f7b-6df9-4791-ad14-b57f0fc01ff9,54.78772,-119.26217,13.99568,4.96762,5.36141,-9.94433,1.55878,-4.85761,4.22905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,126.666398,-22.72037,1659.209141,0.922401,10:15,0.441431,0.721986,-0.532799,-56.274438,25.252216,61.878233,96.228052,4.208175,0.991418,0.07338,-0.108194,34.146424,82.488173,0.07338,0.991418,0.108194,-34.146424,-82.488173,-0.07338,-0.991418,0.108194,-96.228052,-4.208175,-0.991418,-0.07338,-0.108194
