PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
79,2026-09-25,15:06:39.48,3,1,"Calandrelli, Paul",1000143071,Right,RHO_RAM,"Crosley, Nick",10249837,Right,RHO_RAM,Undefined,2,Bottom,2,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.44912,0.275188,-4.07726,2023.967382,232.679149,1:45,4.72088,2.4971,5.63726,-24.41352,15.63832,19.06383,2.9438,0.27551,77.17286,-4.26329,-0.683037,0.455494,,,,,,,,,,,,-10.72741,8.22453,-2.16289,50,4.72869,7.88563,-121.13176,-0.18847,-16.18272,20.26536,-19.767,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260925-BillBeckField-Private-1,3d116270-b914-11f1-93f4-1109adcc2ed3,82.75071,,,6.27626,,,,,,,dabcd0c3-d6fc-46df-a613-115350a5b3af,2026-09-25,19:06:39.48,2026-09-25T15:06:39.4809856-04:00,2026-09-25T19:06:39.4809856Z,,v3,471418,471418,,"Tolentino, Jayden",10302781,Right,RHO_RAM,763235ee-f0d2-401c-9a67-4bb65956183d,54.86521,-121.94299,10.13268,4.7204,0.60281,-9.8835,-2.49153,8.53343,-8.09136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,241.501547,39.045208,1571.912585,0.776649,2:00,-0.65795,-0.679509,-0.324607,52.619627,73.044537,15.979533,155.746814,-79.988667,0.071409,-0.984773,-0.158499,80.856649,-4.094942,0.984773,-0.071409,0.158499,-80.856649,4.094942,-0.984773,0.071409,0.158499,-155.746814,79.988667,-0.071409,0.984773,-0.158499
80,2026-09-25,15:06:52.52,3,2,"Calandrelli, Paul",1000143071,Right,RHO_RAM,"Crosley, Nick",10249837,Right,RHO_RAM,Undefined,2,Bottom,2,0,1,ChangeUp,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.6862,2.480977,-0.925153,2297.360647,194.508035,12:30,4.56491,2.68007,5.00721,-44.7705,4.15075,0.69886,3.17767,1.86495,70.44975,-5.657602,-0.801846,0.503408,51.12896,-1.347457,-167.480921,3249.238659,,,,37.60943,27.61255,-163.951478,0.462361,-0.6013,1.67504,-2.59188,50,4.76653,1.7703,-111.27406,3.30414,-0.75707,19.18102,-30.06505,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260925-BillBeckField-Private-1,44e10c80-b914-11f1-93f4-1109adcc2ed3,74.87453,2.77085,,6.23645,,,,,,,dabcd0c3-d6fc-46df-a613-115350a5b3af,2026-09-25,19:06:52.52,2026-09-25T15:06:52.5265408-04:00,2026-09-25T19:06:52.5265408Z,GroundBall,v3,471418,471418,,"Tolentino, Jayden",10302781,Right,RHO_RAM,a5f0321b-6ebd-48af-9929-9069ea9047e0,55.49547,-112.21735,9.59051,4.56768,4.78269,-15.03252,-2.67985,1.80753,-0.37854,222.682124,-2.85271,-73.15075,2.48962,,,,,,,2.77102,-1.76726,-9.14164,,,,,,,-1.67063,-16.26352,-5.64746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,,63.2699,77.907229,481.286022,0.209495,8:00,-0.967146,0.229259,0.109859,-83.369548,-33.964322,11.872985,132.163698,43.196449,0.540365,0.684502,-0.489349,54.439078,32.708482,0.684502,0.540365,0.489349,-54.439078,-32.708482,-0.684502,-0.540365,0.489349,-132.163698,-43.196449,-0.540365,-0.684502,-0.489349
81,2026-09-25,15:07:19.32,3,3,"Calandrelli, Paul",1000143071,Right,RHO_RAM,"Crosley, Nick",10249837,Right,RHO_RAM,Undefined,2,Bottom,2,1,1,Slider,Curveball,InPlay,Undefined,FlyBall,Single,0,0,,73.56536,2.036127,-3.387427,2264.046032,324.01548,4:45,4.69991,2.58597,5.05273,-53.55865,0.34039,1.07189,2.16121,-0.52323,66.99276,-7.689383,-3.198559,0.528399,81.33226,17.557177,-5.365379,5917.481353,109.56142,22.82004,-9.80771,219.41954,219.41954,-5.156551,2.525912,-1.57252,-0.06846,-2.26405,50,4.85111,6.26123,-106.45694,2.03809,-1.78815,19.83187,-32.25189,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260925-BillBeckField-Private-1,54ded450-b914-11f1-93f4-1109adcc2ed3,71.33328,22.94849,,6.5726,,,,1.10795,2.11748,0.57045,dabcd0c3-d6fc-46df-a613-115350a5b3af,2026-09-25,19:07:19.32,2026-09-25T15:07:19.3225728-04:00,2026-09-25T19:07:19.3225728Z,LineDrive,v3,471418,471418,,"Tolentino, Jayden",10302781,Right,RHO_RAM,b3a56eb3-b4bf-45c1-ad39-8120110dd52c,55.44809,-107.46707,9.91594,4.70546,3.68083,-16.12595,-2.58529,6.35231,-0.89407,175.378234,1.10795,113.23221,-16.03145,3.18417,-0.64639,0.12359,-0.02171,0.00299,-0.00021,2.11748,35.98341,-16.63943,1.10767,-0.17708,0.03103,-0.00343,0.00044,-4E-05,0.57045,-10.63422,1.07748,0.03533,-0.04491,0.01444,-0.00292,0.00041,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,55.203837,67.879781,852.529261,0.376551,7:45,-0.900529,0.341938,0.268561,-76.415882,-25.043525,5.378295,138.45723,42.042759,0.492507,0.669685,-0.555841,50.307208,29.505473,0.669685,0.492507,0.555841,-50.307208,-29.505473,-0.669685,-0.492507,0.555841,-138.45723,-42.042759,-0.492507,-0.669685,-0.555841
82,2026-09-25,15:08:09.87,4,1,"Calandrelli, Paul",1000143071,Right,RHO_RAM,"Connolly, Brian",815955,Right,RHO_RAM,Undefined,2,Bottom,2,0,0,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,83.26869,0.939046,-4.339769,2074.953204,259.653278,2:45,4.8305,2.53745,5.57496,-34.75608,5.19646,23.11556,2.81385,0.40255,77.81647,-5.407269,-0.228231,0.454929,93.13431,39.049298,-5.273969,4441.246211,109.58582,92.51215,-9.53569,254.16496,126.99623,-4.382207,5.693474,-12.77973,2.69043,-2.17948,50,4.88814,8.28668,-120.97227,0.80156,-19.42254,17.93338,-28.08517,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260925-BillBeckField-Private-1,72eec090-b914-11f1-93f4-1109adcc2ed3,82.85345,111.95786,,5.45222,,,,0.92527,2.70644,-0.37471,dabcd0c3-d6fc-46df-a613-115350a5b3af,2026-09-25,19:08:09.87,2026-09-25T15:08:09.8785280-04:00,2026-09-25T19:08:09.8785280Z,FlyBall,v3,471418,471418,,"Tolentino, Jayden",10302781,Right,RHO_RAM,fd62ffe1-5d8e-4ffb-8b29-c5ab27e36d84,54.93016,-121.70094,8.96669,4.83239,1.94271,-14.04259,-2.53221,9.07586,-9.71127,181.521036,0.93328,105.47867,-32.1048,8.62351,-1.57818,0.17066,-0.00573,-0.00059,4E-05,2.70063,86.15124,-17.95088,-0.27413,0.53214,-0.18184,0.03797,-0.00437,0.0002,-0.37548,-9.73545,3.62388,-1.06342,0.21793,-0.02948,0.00219,-6E-05,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,240.102727,38.154123,1631.643189,0.786352,2:00,-0.656725,-0.671488,-0.343243,-93.187647,-19.735886,56.58063,179.406392,-79.705145,0.001852,-0.983901,-0.178704,79.705686,-0.106084,0.983901,-0.001852,0.178704,-79.705686,0.106084,-0.983901,0.001852,0.178704,-179.406392,79.705145,-0.001852,0.983901,-0.178704
83,2026-09-25,15:11:19.76,1,1,"Kopetski, Josh",10109174,Left,RHO_RAM,"Pearre, Luke",10105502,Left,RHO_RAM,Undefined,3,Top,0,0,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.64644,-0.963347,3.501668,1693.230868,127.984357,10:15,5.55652,-1.96378,6.16763,-31.23506,10.93733,-12.04079,2.06203,0.27126,73.7717,-6.832065,1.332948,0.467396,,,,,,,,,,,,7.48095,6.38378,1.70469,50,5.46748,-6.80671,-118.32753,-2.89445,10.42688,26.14369,-23.27641,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260925-BillBeckField-Private-1,e43e5210-b914-11f1-93f4-1109adcc2ed3,80.64342,,,7.87474,,,,,,,dabcd0c3-d6fc-46df-a613-115350a5b3af,2026-09-25,19:11:19.76,2026-09-25T15:11:19.7662208-04:00,2026-09-25T19:11:19.7662208Z,,v3,471418,471418,,"Leikus, Danny",1000177456,Right,RHO_RAM,debd50f3-4ad4-454c-977b-e01ec0c82e0b,54.33228,-119.28088,13.07184,5.55756,-2.04566,-11.63821,1.95984,-7.18694,5.21344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,130.681355,14.693127,1637.859147,0.967298,10:15,-0.226931,0.729179,-0.645601,18.706073,21.789308,-36.053561,160.495373,-9.593082,0.329214,-0.16665,-0.929433,10.16526,-19.221077,0.16665,-0.329214,0.929433,-10.16526,19.221077,-0.16665,0.329214,0.929433,-160.495373,9.593082,-0.329214,0.16665,-0.929433
84,2026-09-25,15:11:42.35,1,2,"Kopetski, Josh",10109174,Left,RHO_RAM,"Pearre, Luke",10105502,Left,RHO_RAM,Undefined,3,Top,0,0,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.11442,-1.105487,3.733228,1746.573574,135.953148,10:30,5.63781,-1.77553,6.28873,-28.55435,12.57587,-10.83123,2.23721,0.76715,74.84643,-6.476445,1.779339,0.461585,78.41286,-43.435465,-94.413033,,,,,3.673,2.26708,-58.369337,0.029788,6.84339,7.26099,1.50576,50,5.54235,-7.39061,-119.10217,-3.10478,9.76221,24.34602,-21.81611,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260925-BillBeckField-Private-1,f19bcc80-b914-11f1-93f4-1109adcc2ed3,81.65871,2.36181,,7.26799,,,,2.11821,2.36181,-0.64031,dabcd0c3-d6fc-46df-a613-115350a5b3af,2026-09-25,19:11:42.35,2026-09-25T15:11:42.3597568-04:00,2026-09-25T19:11:42.3597568Z,GroundBall,v3,471418,471418,,"Leikus, Danny",1000177456,Right,RHO_RAM,fdab0b49-340a-4853-8332-b964c5b0e6f8,54.21221,-119.96011,12.17301,5.63821,-2.33599,-10.90805,1.77226,-7.73462,4.8811,,2.11829,-6.44354,,,,,,,,2.36286,-79.28845,,,,,,,,-0.6392,-83.49303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,128.043106,16.904853,1671.10231,0.956789,10:15,-0.266228,0.747766,-0.60825,27.307234,28.485065,-25.917496,167.912258,-7.175142,0.207769,-0.124903,-0.970171,7.336083,-11.99167,0.124903,-0.207769,0.970171,-7.336083,11.99167,-0.124903,0.207769,0.970171,-167.912258,7.175142,-0.207769,0.124903,-0.970171
85,2026-09-25,15:12:06.12,1,3,"Kopetski, Josh",10109174,Left,RHO_RAM,"Pearre, Luke",10105502,Left,RHO_RAM,Undefined,3,Top,0,0,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,74.82146,-0.88904,2.361378,1624.333588,116.573361,10:00,5.5047,-1.94118,5.9483,-40.58955,9.84713,-16.08906,1.29689,-1.09051,68.02157,-8.433122,-0.53154,0.511145,27.02162,-23.501256,-60.9622,,,,,10.78656,7.81939,-19.186574,0.137649,9.20083,5.77445,1.76292,50,5.41096,-3.93686,-108.54631,-2.82246,10.81193,21.67102,-25.38844,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260925-BillBeckField-Private-1,ffd464b0-b914-11f1-93f4-1109adcc2ed3,73.74112,2.22273,,6.79989,,,,,,,dabcd0c3-d6fc-46df-a613-115350a5b3af,2026-09-25,19:12:06.12,2026-09-25T15:12:06.1236224-04:00,2026-09-25T19:12:06.1236224Z,GroundBall,v3,471418,471418,,"Leikus, Danny",1000177456,Right,RHO_RAM,4d38d53a-bc8d-41ab-8c4a-4285c80a1b9c,54.55274,-109.45148,10.83551,5.5067,-1.76202,-12.69422,1.93678,-4.38846,5.40596,,7.69776,18.02513,,,,,,,,2.23035,-16.14799,,,,,,,,0.93951,-32.46766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,116.68595,-1.096541,1624.036123,0.999817,10:00,0.02377,0.893507,-0.448419,56.423358,44.957284,-42.387299,174.250038,13.597208,0.097379,0.235095,-0.967082,13.663396,5.588284,0.235095,0.097379,0.967082,-13.663396,-5.588284,-0.235095,-0.097379,0.967082,-174.250038,-13.597208,-0.097379,-0.235095,-0.967082
86,2026-09-25,15:12:40.87,2,1,"Kopetski, Josh",10109174,Left,RHO_RAM,"Tolentino, Jayden",10302781,Right,RHO_RAM,Undefined,3,Top,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,75.40303,0.076195,4.412894,1707.905575,119.597864,10:00,5.41528,-1.95614,6.17942,-39.49223,8.69615,-12.93524,2.19483,1.04918,70.0002,-7.233643,2.086966,0.499623,,,,,,,,,,,,7.98591,4.7878,1.62937,50,5.4003,-8.04599,-109.48597,-0.93168,9.80566,17.23226,-26.29528,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260925-BillBeckField-Private-1,14855450-b915-11f1-93f4-1109adcc2ed3,75.44173,,,5.40283,,,,,,,dabcd0c3-d6fc-46df-a613-115350a5b3af,2026-09-25,19:12:40.87,2026-09-25T15:12:40.8738304-04:00,2026-09-25T19:12:40.8738304Z,,v3,471418,471418,,"Leikus, Danny",1000177456,Right,RHO_RAM,3042df2d-a3d6-4e55-a902-7035ad26c527,54.32464,-110.16453,8.61613,5.4166,0.10377,-13.14764,1.95381,-8.43211,4.90283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,119.46302,-8.364984,1689.735893,0.989361,10:00,0.183632,0.861216,-0.473905,-114.368675,-20.64888,-3.245043,174.933754,-2.385229,0.088231,-0.041618,-0.99523,2.394573,-5.061845,0.041618,-0.088231,0.99523,-2.394573,5.061845,-0.041618,0.088231,0.99523,-174.933754,2.385229,-0.088231,0.041618,-0.99523
87,2026-09-25,15:12:57.42,2,2,"Kopetski, Josh",10109174,Left,RHO_RAM,"Tolentino, Jayden",10302781,Right,RHO_RAM,Undefined,3,Top,0,1,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.45984,-1.08235,3.608935,1829.227691,139.927718,10:45,5.64898,-1.84052,6.14327,-26.41423,13.77717,-10.66823,2.44549,0.6099,76.5929,-6.0058,1.689652,0.456287,,,,,,,,,,,,6.45764,7.73359,1.57111,50,5.55247,-7.17931,-119.81759,-3.0378,9.52992,19.86141,-20.76115,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260925-BillBeckField-Private-1,1e5450d0-b915-11f1-93f4-1109adcc2ed3,82.60692,,,5.86695,,,,,,,dabcd0c3-d6fc-46df-a613-115350a5b3af,2026-09-25,19:12:57.42,2026-09-25T15:12:57.4208000-04:00,2026-09-25T19:12:57.4208000Z,,v3,471418,471418,,"Leikus, Danny",1000177456,Right,RHO_RAM,84896ce9-3c31-407e-9311-28b4a1912108,54.35929,-120.53803,9.9307,5.64901,-2.28471,-10.38057,1.8378,-7.525,4.76496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,131.526499,13.021107,1782.192994,0.974287,10:30,-0.197916,0.725013,-0.659686,39.547613,16.292062,-25.957372,163.073206,3.166006,0.290705,0.055229,-0.955217,3.309064,16.900182,0.055229,0.290705,0.955217,-3.309064,-16.900182,-0.055229,-0.290705,0.955217,-163.073206,-3.166006,-0.290705,-0.055229,-0.955217
88,2026-09-25,15:13:21.17,2,3,"Kopetski, Josh",10109174,Left,RHO_RAM,"Tolentino, Jayden",10302781,Right,RHO_RAM,Undefined,3,Top,0,1,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.83927,-0.482213,3.455713,1665.441054,141.645638,10:45,5.4886,-2.01268,6.2646,-36.37809,11.49367,-7.9202,2.01168,0.51728,69.78652,-7.267549,2.026968,0.497979,,,,,,,,,,,,5.13201,6.51544,1.76054,50,5.43479,-6.39277,-110.11244,-1.90168,6.30831,19.33537,-24.16524,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260925-BillBeckField-Private-1,2c91cb00-b915-11f1-93f4-1109adcc2ed3,75.69078,,,6.05275,,,,,,,dabcd0c3-d6fc-46df-a613-115350a5b3af,2026-09-25,19:13:21.17,2026-09-25T15:13:21.1713024-04:00,2026-09-25T19:13:21.1713024Z,,v3,471418,471418,,"Leikus, Danny",1000177456,Right,RHO_RAM,7966b843-c9ae-40d8-bb03-186c1cbbdfd4,54.23663,-110.85388,9.66769,5.48994,-0.97503,-12.08262,2.01032,-6.63467,3.15416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,122.820595,-7.880732,1649.712009,0.990556,10:00,0.162226,0.83356,-0.528073,-114.867306,-27.218445,-19.800719,178.807506,-20.914336,0.01944,-0.356972,-0.933913,20.918474,-1.113916,0.356972,-0.01944,0.933913,-20.918474,1.113916,-0.356972,0.01944,0.933913,-178.807506,20.914336,-0.01944,0.356972,-0.933913
89,2026-09-25,15:13:43.73,2,4,"Kopetski, Josh",10109174,Left,RHO_RAM,"Tolentino, Jayden",10302781,Right,RHO_RAM,Undefined,3,Top,0,1,2,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.86943,-0.913052,3.284854,1838.529071,135.863182,10:30,5.58182,-1.87839,6.11945,-26.4123,14.50887,-12.95076,2.5352,0.08261,75.76316,-5.84919,0.95458,0.460411,73.28174,-26.009751,-88.774526,,,,,6.58182,3.2954,-58.750007,0.057587,7.58142,8.09083,1.63361,50,5.4978,-6.36359,-118.95854,-2.66085,10.98916,20.35277,-20.4465,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260925-BillBeckField-Private-1,39f67160-b915-11f1-93f4-1109adcc2ed3,81.86699,2.72389,,6.10627,,,,3.29508,2.72389,-0.04576,dabcd0c3-d6fc-46df-a613-115350a5b3af,2026-09-25,19:13:43.73,2026-09-25T15:13:43.7312512-04:00,2026-09-25T19:13:43.7312512Z,GroundBall,v3,471418,471418,,"Leikus, Danny",1000177456,Right,RHO_RAM,52c863ce-0a02-4b61-b266-190c01056b5a,54.38245,-119.70599,10.17638,5.58173,-1.90995,-10.22325,1.87472,-6.76717,5.49458,,3.29501,2.07323,,,,,,,,2.72545,-47.30079,,,,,,,,-0.04257,-96.91694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,132.028124,16.909468,1759.041251,0.956766,10:30,-0.264948,0.705976,-0.656811,27.01995,18.676367,-28.568896,160.666595,-4.220298,0.330167,-0.073592,-0.941049,4.471517,-19.278906,0.073592,-0.330167,0.941049,-4.471517,19.278906,-0.073592,0.330167,0.941049,-160.666595,4.220298,-0.330167,0.073592,-0.941049
90,2026-09-25,15:14:14.66,2,5,"Kopetski, Josh",10109174,Left,RHO_RAM,"Tolentino, Jayden",10302781,Right,RHO_RAM,Undefined,3,Top,0,1,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.22734,-3.092946,3.233541,1784.26359,129.995607,10:15,5.38668,-2.00684,6.42653,-31.09368,12.56926,-13.3467,-0.05467,-0.14377,73.11674,-8.89178,0.814282,0.475585,,,,,,,,,,,,8.10768,7.80284,1.7829,50,5.15142,-6.07598,-114.97335,-7.05021,10.8577,21.22092,-21.7246,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260925-BillBeckField-Private-1,4c6debc0-b915-11f1-93f4-1109adcc2ed3,79.25494,,,6.1106,,,,,,,dabcd0c3-d6fc-46df-a613-115350a5b3af,2026-09-25,19:14:14.66,2026-09-25T15:14:14.6637824-04:00,2026-09-25T19:14:14.6637824Z,,v3,471418,471418,,"Leikus, Danny",1000177456,Right,RHO_RAM,15fa5eb4-fe6d-4d91-bb8e-548cbe1669fb,54.07705,-115.72341,10.61046,5.38705,-6.28235,-10.8623,2.00445,-6.45975,5.42885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,145.536507,-32.897733,1498.141502,0.839641,10:45,0.554939,0.503751,-0.662025,50.509864,-24.597155,-88.663891,133.717037,-3.05132,0.721737,-0.05323,-0.690118,4.410627,-46.198076,0.05323,-0.721737,0.690118,-4.410627,46.198076,-0.05323,0.721737,0.690118,-133.717037,3.05132,-0.721737,0.05323,-0.690118
91,2026-09-25,15:15:09.10,2,6,"Kopetski, Josh",10109174,Left,RHO_RAM,"Tolentino, Jayden",10302781,Right,RHO_RAM,Undefined,3,Top,0,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,75.0826,-1.418497,3.351782,1726.576301,125.063274,10:15,5.3416,-2.08802,6.41372,-37.7416,10.90508,-13.33635,0.88983,-0.1143,69.13655,-8.460262,0.935917,0.501993,,,,,,,,,,,,7.94205,6.54827,1.85424,50,5.22278,-5.95287,-108.99718,-3.68657,9.55457,19.15421,-24.29627,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260925-BillBeckField-Private-1,6ce64c80-b915-11f1-93f4-1109adcc2ed3,75.08553,,,5.94604,,,,,,,dabcd0c3-d6fc-46df-a613-115350a5b3af,2026-09-25,19:15:09.10,2026-09-25T15:15:09.1030016-04:00,2026-09-25T19:15:09.1030016Z,,v3,471418,471418,,"Leikus, Danny",1000177456,Right,RHO_RAM,96596fca-accb-466a-9c83-068c384ac99d,54.08643,-109.71294,9.57711,5.34358,-2.77865,-12.14814,2.08336,-6.30991,4.77729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,113.898323,0.153009,1726.570144,0.999996,9:45,-0.001573,0.913916,-0.4059,-8.147659,-54.155864,74.732169,168.348389,21.999211,0.187255,0.374594,-0.908083,22.416663,10.79265,0.374594,0.187255,0.908083,-22.416663,-10.79265,-0.374594,-0.187255,0.908083,-168.348389,-21.999211,-0.187255,-0.374594,-0.908083
