,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
108,2021,730364160,UCSB,D1 Big West Conference,5487,CP,142745093,2021-05-02 13:00:00,8,0,0,1,1341850912,J. Arellano,L,FA,-0.21915,3.13332,18.5,-4.6,6.9,SL,S,-1.3,5.6,90.2,2142.0,165.031381,-0.15
109,2021,730364160,UCSB,D1 Big West Conference,5487,CP,142745093,2021-05-02 13:00:00,8,0,1,1,1341850912,J. Arellano,L,FA,0.00568,4.68665,22.4,-1.8,6.8,B,S,-1.3,5.7,89.9,2106.0,175.036752,0.13
110,2021,730364160,UCSB,D1 Big West Conference,5487,CP,142745093,2021-05-02 13:00:00,8,1,1,1,1341850912,J. Arellano,L,CH,-0.43259,1.53365,17.8,-5.6,7.2,SS,S,-1.3,5.5,79.6,1636.0,160.87257,-0.15
111,2021,730364160,UCSB,D1 Big West Conference,5487,CP,142745093,2021-05-02 13:00:00,8,1,2,1,1341850912,J. Arellano,L,FA,-0.31371,2.42011,15.0,-7.2,7.0,IP,S,-1.0,5.7,89.8,2094.0,152.474763,1.0
112,2021,730364160,UCSB,D1 Big West Conference,5487,CP,142745093,2021-05-02 13:00:00,8,0,0,2,1341850912,J. Arellano,L,FA,-0.15782,2.98895,23.4,0.4,6.8,SL,IP_OUT,-1.5,5.6,90.1,2213.0,180.995137,-0.15
113,2021,730364160,UCSB,D1 Big West Conference,5487,CP,142745093,2021-05-02 13:00:00,8,0,1,2,1341850912,J. Arellano,L,FA,-1.08951,0.14374,17.0,-6.1,7.3,B,IP_OUT,-1.2,5.6,89.5,2017.0,158.978151,0.13
114,2021,730364160,UCSB,D1 Big West Conference,5487,CP,142745093,2021-05-02 13:00:00,8,1,1,2,1341850912,J. Arellano,L,CH,1.47925,2.60199,7.4,-13.5,7.0,B,IP_OUT,-1.3,5.6,80.3,1683.0,114.454484,0.13
115,2021,730364160,UCSB,D1 Big West Conference,5487,CP,142745093,2021-05-02 13:00:00,8,2,1,2,1341850912,J. Arellano,L,FA,-1.10292,2.76848,14.5,-2.8,6.9,F,IP_OUT,-1.3,5.6,88.3,2084.0,168.483055,-0.15
116,2021,730364160,UCSB,D1 Big West Conference,5487,CP,142745093,2021-05-02 13:00:00,9,0,0,0,1341850912,J. Arellano,L,FA,-0.32819,2.43784,18.3,-7.7,6.9,IP,D,-1.4,5.7,89.1,2316.0,155.93118,1.26
117,2021,730364160,UCSB,D1 Big West Conference,5487,CP,142745093,2021-05-02 13:00:00,9,0,0,1,1341850912,J. Arellano,L,FA,0.00597,2.77184,20.0,-9.3,6.9,SL,IP_OUT,-1.5,5.6,89.8,2272.0,153.673297,-0.15
118,2021,730364160,UCSB,D1 Big West Conference,5487,CP,142745093,2021-05-02 13:00:00,9,0,1,1,1341850912,J. Arellano,L,SL,-1.01413,1.60147,-4.5,19.1,5.9,B,IP_OUT,-1.4,5.6,79.6,1988.0,287.714891,0.13
119,2021,730364160,UCSB,D1 Big West Conference,5487,CP,142745093,2021-05-02 13:00:00,9,0,0,2,1341850912,J. Arellano,L,FA,0.22519,2.33648,18.2,-10.0,6.9,SL,S,-1.4,5.6,89.5,2265.0,149.584188,-0.15
120,2021,730364160,UCSB,D1 Big West Conference,5487,CP,142745093,2021-05-02 13:00:00,9,0,1,2,1341850912,J. Arellano,L,CH,0.69605,2.25372,9.1,-16.1,7.2,IP,S,-1.5,5.5,78.3,1691.0,115.141991,1.0
121,2021,730364160,UCSB,D1 Big West Conference,5487,CP,253780931,2021-05-01 19:00:00,1,0,0,0,1730452721,R. Boone,L,FA,-1.0117,2.55418,27.2,-5.8,5.9,SL,BB,-0.1,6.5,87.7,2212.0,167.345595,-0.15
122,2021,730364160,UCSB,D1 Big West Conference,5487,CP,253780931,2021-05-01 19:00:00,1,0,1,0,1730452721,R. Boone,L,FA,-0.40107,2.3802,27.7,-4.8,6.0,F,BB,0.1,6.5,88.3,2281.0,169.798657,-0.15
123,2021,730364160,UCSB,D1 Big West Conference,5487,CP,253780931,2021-05-01 19:00:00,1,0,2,0,1730452721,R. Boone,L,FA,1.06015,3.00768,26.3,-4.9,5.9,B,BB,0.3,6.6,89.4,2145.0,168.847011,0.13
124,2021,730364160,UCSB,D1 Big West Conference,5487,CP,253780931,2021-05-01 19:00:00,1,1,2,0,1730452721,R. Boone,L,CH,2.1056,4.02096,9.8,-10.4,6.1,B,BB,-0.3,6.6,76.4,1646.0,128.750458,0.13
125,2021,730364160,UCSB,D1 Big West Conference,5487,CP,253780931,2021-05-01 19:00:00,1,2,2,0,1730452721,R. Boone,L,FA,-0.42061,0.33557,26.0,-3.5,6.2,B,BB,0.5,6.4,88.7,2193.0,172.03322,0.13
126,2021,730364160,UCSB,D1 Big West Conference,5487,CP,253780931,2021-05-01 19:00:00,1,3,2,0,1730452721,R. Boone,L,FA,-0.47105,2.45916,27.3,-4.9,6.2,F,BB,0.3,6.5,88.3,2196.0,169.31343,0.0
127,2021,730364160,UCSB,D1 Big West Conference,5487,CP,253780931,2021-05-01 19:00:00,1,3,2,0,1730452721,R. Boone,L,FA,-0.68634,1.50347,24.6,-0.8,6.1,F,BB,0.4,6.5,88.4,2240.0,178.083766,0.0
128,2021,730364160,UCSB,D1 Big West Conference,5487,CP,253780931,2021-05-01 19:00:00,1,3,2,0,1730452721,R. Boone,L,FA,1.12501,2.14539,25.4,-8.1,6.2,F,BB,0.4,6.5,88.6,2136.0,161.504877,0.0
129,2021,730364160,UCSB,D1 Big West Conference,5487,CP,253780931,2021-05-01 19:00:00,1,3,2,0,1730452721,R. Boone,L,FA,-1.68493,1.71635,28.4,-4.9,6.1,B,BB,0.2,6.4,87.5,2173.0,169.688986,0.8
130,2021,730364160,UCSB,D1 Big West Conference,5487,CP,253780931,2021-05-01 19:00:00,1,0,0,0,1730452721,R. Boone,L,CH,-0.03026,2.87865,11.2,-11.3,6.2,SL,BB,-0.1,6.5,74.6,1756.0,129.609055,-0.15
131,2021,730364160,UCSB,D1 Big West Conference,5487,CP,253780931,2021-05-01 19:00:00,1,0,1,0,1730452721,R. Boone,L,FA,-0.85844,0.90264,26.6,-4.4,6.1,B,BB,0.1,6.5,85.5,2167.0,170.017694,0.13
132,2021,730364160,UCSB,D1 Big West Conference,5487,CP,253780931,2021-05-01 19:00:00,1,1,1,0,1730452721,R. Boone,L,CH,-0.15109,1.95593,10.4,-10.2,6.2,F,BB,-0.3,6.5,75.2,1768.0,130.917044,-0.15
133,2021,730364160,UCSB,D1 Big West Conference,5487,CP,253780931,2021-05-01 19:00:00,1,1,2,0,1730452721,R. Boone,L,FA,-0.18991,2.61877,26.2,-5.5,6.0,F,BB,0.4,6.5,88.2,2283.0,167.631847,0.0
134,2021,730364160,UCSB,D1 Big West Conference,5487,CP,253780931,2021-05-01 19:00:00,1,1,2,0,1730452721,R. Boone,L,CH,0.29977,0.65671,8.0,-13.8,6.0,F,BB,0.0,6.4,76.3,1783.0,114.560675,0.0
135,2021,730364160,UCSB,D1 Big West Conference,5487,CP,253780931,2021-05-01 19:00:00,1,1,2,0,1730452721,R. Boone,L,CH,0.77095,3.83424,15.1,-12.9,6.3,B,BB,-0.1,6.4,76.3,1883.0,136.52336,0.13
136,2021,730364160,UCSB,D1 Big West Conference,5487,CP,253780931,2021-05-01 19:00:00,1,2,2,0,1730452721,R. Boone,L,CH,0.4896,3.47569,15.4,-13.7,5.6,B,BB,0.0,6.4,74.4,1932.0,135.425519,0.13
137,2021,730364160,UCSB,D1 Big West Conference,5487,CP,253780931,2021-05-01 19:00:00,1,3,2,0,1730452721,R. Boone,L,FA,0.15678,2.96699,25.8,-7.3,6.2,F,BB,-0.1,6.4,87.8,2128.0,163.345633,0.0
138,2021,730364160,UCSB,D1 Big West Conference,5487,CP,253780931,2021-05-01 19:00:00,1,3,2,0,1730452721,R. Boone,L,FA,1.19557,3.99842,24.9,-6.6,6.0,B,BB,0.4,6.5,88.4,2011.0,164.397222,0.8
139,2021,730364160,UCSB,D1 Big West Conference,5487,CP,253780931,2021-05-01 19:00:00,1,0,0,0,1730452721,R. Boone,L,CH,-0.39059,1.74673,12.9,-7.3,5.9,SS,K,-0.0,6.5,75.9,1744.0,147.498948,-0.15
140,2021,730364160,UCSB,D1 Big West Conference,5487,CP,253780931,2021-05-01 19:00:00,1,0,1,0,1730452721,R. Boone,L,FA,0.34985,3.86414,25.7,-3.4,5.9,SS,K,0.4,6.5,89.2,2163.0,172.043581,-0.15
141,2021,730364160,UCSB,D1 Big West Conference,5487,CP,253780931,2021-05-01 19:00:00,1,0,2,0,1730452721,R. Boone,L,FA,-0.52695,4.24136,26.8,-6.2,5.9,SS,K,0.4,6.4,90.0,2141.0,166.377548,-0.15
142,2021,730364160,UCSB,D1 Big West Conference,5487,CP,253780931,2021-05-01 19:00:00,1,0,0,1,1730452721,R. Boone,L,FA,0.5545,2.02532,25.7,-5.6,6.1,SL,K,0.5,6.5,88.5,2140.0,167.248966,-0.15
143,2021,730364160,UCSB,D1 Big West Conference,5487,CP,253780931,2021-05-01 19:00:00,1,0,1,1,1730452721,R. Boone,L,FA,1.40754,2.32765,24.5,-6.7,6.2,SS,K,0.5,6.4,88.3,1976.0,163.918842,-0.15
144,2021,730364160,UCSB,D1 Big West Conference,5487,CP,253780931,2021-05-01 19:00:00,1,0,2,1,1730452721,R. Boone,L,FA,-0.59004,4.84011,25.1,-3.9,5.9,B,K,0.7,6.5,89.8,2147.0,170.681291,0.13
145,2021,730364160,UCSB,D1 Big West Conference,5487,CP,253780931,2021-05-01 19:00:00,1,1,2,1,1730452721,R. Boone,L,FA,0.60445,1.65984,25.0,-3.4,6.3,F,K,0.7,6.4,88.6,2125.0,171.977745,0.0
146,2021,730364160,UCSB,D1 Big West Conference,5487,CP,253780931,2021-05-01 19:00:00,1,1,2,1,1730452721,R. Boone,L,CH,0.51511,1.98275,9.3,-13.4,6.5,SS,K,0.1,6.5,76.8,1807.0,119.654293,-0.15
147,2021,730364160,UCSB,D1 Big West Conference,5487,CP,253780931,2021-05-01 19:00:00,1,0,0,2,1730452721,R. Boone,L,FA,0.65276,3.10858,21.6,-7.6,6.1,SL,K,0.6,6.4,89.2,2144.0,159.424709,-0.15
148,2021,730364160,UCSB,D1 Big West Conference,5487,CP,253780931,2021-05-01 19:00:00,1,0,1,2,1730452721,R. Boone,L,FA,1.31005,2.16264,24.6,-7.9,6.2,B,K,0.6,6.5,88.4,2173.0,161.184815,0.13
149,2021,730364160,UCSB,D1 Big West Conference,5487,CP,253780931,2021-05-01 19:00:00,1,1,1,2,1730452721,R. Boone,L,CH,-0.40715,0.76661,8.8,-11.3,6.0,B,K,0.3,6.5,77.1,1789.0,122.440651,0.13
150,2021,730364160,UCSB,D1 Big West Conference,5487,CP,253780931,2021-05-01 19:00:00,1,2,1,2,1730452721,R. Boone,L,FA,0.68209,1.28802,24.7,-6.5,6.2,B,K,0.6,6.3,88.0,2139.0,164.364231,0.13
151,2021,730364160,UCSB,D1 Big West Conference,5487,CP,253780931,2021-05-01 19:00:00,1,3,1,2,1730452721,R. Boone,L,FA,0.39894,2.46655,22.8,-7.6,6.2,SS,K,0.5,6.5,88.3,2172.0,160.4043,-0.15
152,2021,730364160,UCSB,D1 Big West Conference,5487,CP,253780931,2021-05-01 19:00:00,1,3,2,2,1730452721,R. Boone,L,FA,-0.29923,2.89679,24.3,-5.9,6.2,F,K,0.4,6.4,88.8,2146.0,165.704136,0.0
153,2021,730364160,UCSB,D1 Big West Conference,5487,CP,253780931,2021-05-01 19:00:00,1,3,2,2,1730452721,R. Boone,L,FA,-0.62911,2.97268,25.7,0.5,6.2,F,K,0.5,6.4,89.6,2225.0,181.122551,0.0
154,2021,730364160,UCSB,D1 Big West Conference,5487,CP,253780931,2021-05-01 19:00:00,1,3,2,2,1730452721,R. Boone,L,FA,-1.07278,2.68309,25.2,-6.3,6.0,SL,K,0.7,6.4,88.8,2257.0,165.366101,-0.15
155,2021,730364160,UCSB,D1 Big West Conference,5487,CP,253780931,2021-05-01 19:00:00,2,0,0,0,1730452721,R. Boone,L,FA,0.3174,3.56939,25.5,-7.2,5.8,B,BB,0.1,6.5,87.0,2186.0,163.365954,0.13
156,2021,730364160,UCSB,D1 Big West Conference,5487,CP,253780931,2021-05-01 19:00:00,2,1,0,0,1730452721,R. Boone,L,FA,-0.89385,3.29223,25.0,-7.2,6.1,SL,BB,0.4,6.5,87.5,2218.0,163.180393,-0.15
157,2021,730364160,UCSB,D1 Big West Conference,5487,CP,253780931,2021-05-01 19:00:00,2,1,1,0,1730452721,R. Boone,L,FA,-0.27985,3.31471,25.4,-5.8,5.9,SS,BB,0.4,6.5,87.9,2259.0,166.480042,-0.15
158,2021,730364160,UCSB,D1 Big West Conference,5487,CP,253780931,2021-05-01 19:00:00,2,1,2,0,1730452721,R. Boone,L,FA,-0.4156,1.90347,25.7,-5.4,6.2,F,BB,0.5,6.4,89.3,2192.0,167.703018,0.0
159,2021,730364160,UCSB,D1 Big West Conference,5487,CP,253780931,2021-05-01 19:00:00,2,1,2,0,1730452721,R. Boone,L,FA,0.45268,3.90441,27.0,-3.5,5.9,B,BB,0.5,6.6,88.7,2271.0,172.123348,0.13
160,2021,730364160,UCSB,D1 Big West Conference,5487,CP,253780931,2021-05-01 19:00:00,2,2,2,0,1730452721,R. Boone,L,FA,-0.51675,4.33202,28.2,-6.2,6.1,B,BB,0.1,6.4,89.0,2447.0,167.092804,0.13
161,2021,730364160,UCSB,D1 Big West Conference,5487,CP,253780931,2021-05-01 19:00:00,2,3,2,0,1730452721,R. Boone,L,FA,0.43655,1.25266,27.0,-6.1,6.4,B,BB,0.3,6.3,86.9,2429.0,166.568902,0.8
162,2021,730364160,UCSB,D1 Big West Conference,5487,CP,253780931,2021-05-01 19:00:00,2,0,0,0,1730452721,R. Boone,L,FA,-0.55543,3.75827,26.8,-3.1,6.2,B,K,0.5,6.5,85.2,2333.0,173.167541,0.13
163,2021,730364160,UCSB,D1 Big West Conference,5487,CP,253780931,2021-05-01 19:00:00,2,1,0,0,1730452721,R. Boone,L,FA,-0.33888,2.67545,26.2,-5.6,6.2,SL,K,0.4,6.4,87.4,2409.0,167.429534,-0.15
164,2021,730364160,UCSB,D1 Big West Conference,5487,CP,253780931,2021-05-01 19:00:00,2,1,1,0,1730452721,R. Boone,L,FA,-0.93376,4.60469,27.1,-5.1,6.0,B,K,0.3,6.5,87.0,2358.0,168.81824,0.13
165,2021,730364160,UCSB,D1 Big West Conference,5487,CP,253780931,2021-05-01 19:00:00,2,2,1,0,1730452721,R. Boone,L,FA,-0.00793,2.97336,27.0,-5.1,6.3,F,K,0.5,6.3,85.8,2227.0,168.694835,-0.15
166,2021,730364160,UCSB,D1 Big West Conference,5487,CP,253780931,2021-05-01 19:00:00,2,2,2,0,1730452721,R. Boone,L,CH,0.26977,1.14626,9.4,-13.0,6.0,SS,K,0.1,6.4,75.1,1820.0,121.595525,-0.15
167,2021,730364160,UCSB,D1 Big West Conference,5487,CP,253780931,2021-05-01 19:00:00,2,0,0,1,1730452721,R. Boone,L,FA,-0.56744,2.37131,26.2,-5.2,6.1,SL,IP_OUT,0.7,6.4,88.2,2308.0,168.268311,-0.15
168,2021,730364160,UCSB,D1 Big West Conference,5487,CP,253780931,2021-05-01 19:00:00,2,0,0,2,1730452721,R. Boone,L,CH,-0.46107,1.30493,9.0,-11.7,6.0,B,K,-0.1,6.4,73.7,1695.0,122.573918,0.13
169,2021,730364160,UCSB,D1 Big West Conference,5487,CP,253780931,2021-05-01 19:00:00,2,1,0,2,1730452721,R. Boone,L,CH,-0.36378,2.58863,11.6,-13.3,6.1,SL,K,-0.1,6.4,76.1,1857.0,127.707657,-0.15
170,2021,730364160,UCSB,D1 Big West Conference,5487,CP,253780931,2021-05-01 19:00:00,2,1,1,2,1730452721,R. Boone,L,CH,0.42302,2.30769,9.3,-10.8,6.0,SS,K,-0.0,6.3,74.1,1806.0,126.122852,-0.15
171,2021,730364160,UCSB,D1 Big West Conference,5487,CP,253780931,2021-05-01 19:00:00,2,1,2,2,1730452721,R. Boone,L,CH,-0.09317,-0.08149,9.1,-11.7,6.2,SS,K,0.1,6.4,74.7,1809.0,123.414458,-0.15
172,2021,730364160,UCSB,D1 Big West Conference,5487,CP,253780931,2021-05-01 19:00:00,3,0,0,0,1730452721,R. Boone,L,FA,0.15029,1.46237,21.7,-5.1,6.1,SL,K,-0.1,6.4,85.3,2053.0,165.694939,-0.15
173,2021,730364160,UCSB,D1 Big West Conference,5487,CP,253780931,2021-05-01 19:00:00,3,0,1,0,1730452721,R. Boone,L,FA,0.03642,2.12201,26.3,-0.5,6.0,F,K,0.4,6.5,86.7,2212.0,178.947724,-0.15
174,2021,730364160,UCSB,D1 Big West Conference,5487,CP,253780931,2021-05-01 19:00:00,3,0,2,0,1730452721,R. Boone,L,CH,0.92841,2.15081,9.7,-9.2,6.2,SS,K,0.1,6.4,76.3,1651.0,131.468928,-0.15
175,2021,730364160,UCSB,D1 Big West Conference,5487,CP,253780931,2021-05-01 19:00:00,3,0,0,1,1730452721,R. Boone,L,FA,-0.39765,3.65554,23.8,-6.2,6.1,B,D,0.5,6.5,87.1,2055.0,164.541563,0.13
176,2021,730364160,UCSB,D1 Big West Conference,5487,CP,253780931,2021-05-01 19:00:00,3,1,0,1,1730452721,R. Boone,L,FA,-0.04842,2.7945,23.2,-5.1,6.2,SL,D,0.4,6.4,86.8,2027.0,166.947142,-0.15
177,2021,730364160,UCSB,D1 Big West Conference,5487,CP,253780931,2021-05-01 19:00:00,3,1,1,1,1730452721,R. Boone,L,CH,0.58114,4.75061,11.6,-10.8,6.4,B,D,0.1,6.4,75.8,1705.0,132.308976,0.13
178,2021,730364160,UCSB,D1 Big West Conference,5487,CP,253780931,2021-05-01 19:00:00,3,2,1,1,1730452721,R. Boone,L,CH,-0.29655,3.33261,11.1,-8.7,6.6,SL,D,0.2,6.4,73.4,1691.0,136.327115,-0.15
179,2021,730364160,UCSB,D1 Big West Conference,5487,CP,253780931,2021-05-01 19:00:00,3,2,2,1,1730452721,R. Boone,L,FA,0.12435,3.33789,27.8,-5.7,6.3,F,D,0.5,6.4,88.2,1977.0,167.880481,0.0
180,2021,730364160,UCSB,D1 Big West Conference,5487,CP,253780931,2021-05-01 19:00:00,3,2,2,1,1730452721,R. Boone,L,FA,0.59749,2.6223,22.9,-1.9,6.3,IP,D,0.5,6.4,87.5,2118.0,174.91387,1.26
181,2021,730364160,UCSB,D1 Big West Conference,5487,CP,253780931,2021-05-01 19:00:00,3,0,0,1,1730452721,R. Boone,L,FA,0.66969,2.47749,25.3,-2.5,6.2,SL,IP_OUT,0.4,6.4,87.6,2217.0,174.083662,-0.15
182,2021,730364160,UCSB,D1 Big West Conference,5487,CP,253780931,2021-05-01 19:00:00,3,0,0,2,1730452721,R. Boone,L,FA,-0.06355,1.04865,26.1,-5.6,6.1,SS,IP_OUT,0.4,6.3,87.7,2205.0,167.328286,-0.15
183,2021,730364160,UCSB,D1 Big West Conference,5487,CP,253780931,2021-05-01 19:00:00,3,0,1,2,1730452721,R. Boone,L,CH,1.46119,1.27827,11.4,-13.5,6.0,SS,IP_OUT,0.0,6.3,77.0,1778.0,126.020299,-0.15
184,2021,730364160,UCSB,D1 Big West Conference,5487,CP,253780931,2021-05-01 19:00:00,3,0,2,2,1730452721,R. Boone,L,FA,0.59307,3.58211,24.5,-3.0,6.2,F,IP_OUT,0.5,6.4,88.1,2187.0,172.610195,0.0
185,2021,730364160,UCSB,D1 Big West Conference,5487,CP,253780931,2021-05-01 19:00:00,4,0,0,0,1730452721,R. Boone,L,FA,0.6512,3.99434,25.3,-5.5,5.9,B,BB,-0.1,6.4,83.0,1944.0,167.032138,0.13
186,2021,730364160,UCSB,D1 Big West Conference,5487,CP,253780931,2021-05-01 19:00:00,4,1,0,0,1730452721,R. Boone,L,FA,-0.06302,4.80062,24.6,-5.0,6.1,B,BB,-0.0,6.4,83.7,1922.0,167.94509,0.13
187,2021,730364160,UCSB,D1 Big West Conference,5487,CP,253780931,2021-05-01 19:00:00,4,2,0,0,1730452721,R. Boone,L,FA,0.37535,4.69406,23.4,-4.8,5.9,B,BB,-0.1,6.4,83.4,1945.0,167.637263,0.13
188,2021,730364160,UCSB,D1 Big West Conference,5487,CP,253780931,2021-05-01 19:00:00,4,3,0,0,1730452721,R. Boone,L,FA,0.22311,4.72625,22.9,-7.5,6.1,B,BB,0.2,6.4,86.0,1991.0,160.73493,0.8
189,2021,730364160,UCSB,D1 Big West Conference,5487,CP,253780931,2021-05-01 19:00:00,4,0,0,0,1730452721,R. Boone,L,CH,-0.24619,2.72575,12.0,-11.0,5.9,SL,K,-0.4,6.4,72.9,1596.0,133.265093,-0.15
190,2021,730364160,UCSB,D1 Big West Conference,5487,CP,253780931,2021-05-01 19:00:00,4,0,1,0,1730452721,R. Boone,L,CH,0.0605,2.9509,11.7,-12.1,6.2,SL,K,-0.1,6.3,74.4,1650.0,130.172205,-0.15
191,2021,730364160,UCSB,D1 Big West Conference,5487,CP,253780931,2021-05-01 19:00:00,4,0,2,0,1730452721,R. Boone,L,CH,0.87944,1.14836,12.2,-11.3,6.3,SS,K,0.0,6.3,74.7,1728.0,133.736856,-0.15
192,2021,730364160,UCSB,D1 Big West Conference,5487,CP,253780931,2021-05-01 19:00:00,4,0,0,1,1730452721,R. Boone,L,CH,-0.12434,3.05187,13.5,-11.4,5.9,IP,S,-0.3,6.3,72.3,1633.0,135.665686,1.0
193,2021,730364160,UCSB,D1 Big West Conference,5487,CP,253780931,2021-05-01 19:00:00,4,0,0,1,1730452721,R. Boone,L,FA,-0.71594,3.48041,25.5,-4.7,6.1,B,K,0.4,6.5,87.5,2028.0,169.093611,0.13
194,2021,730364160,UCSB,D1 Big West Conference,5487,CP,253780931,2021-05-01 19:00:00,4,1,0,1,1730452721,R. Boone,L,CH,-0.45035,0.10372,13.0,-10.3,6.3,B,K,-0.0,6.3,74.6,1719.0,137.923467,0.13
195,2021,730364160,UCSB,D1 Big West Conference,5487,CP,253780931,2021-05-01 19:00:00,4,2,0,1,1730452721,R. Boone,L,FA,-0.33157,2.42845,27.4,-3.2,6.2,SL,K,0.6,6.4,87.3,2101.0,173.082447,-0.15
196,2021,730364160,UCSB,D1 Big West Conference,5487,CP,253780931,2021-05-01 19:00:00,4,2,1,1,1730452721,R. Boone,L,FA,-0.38086,3.07796,26.7,-1.5,6.3,F,K,0.5,6.4,87.4,2102.0,176.579089,-0.15
197,2021,730364160,UCSB,D1 Big West Conference,5487,CP,253780931,2021-05-01 19:00:00,4,2,2,1,1730452721,R. Boone,L,CH,-0.20432,2.7221,13.2,-9.6,6.3,F,K,0.2,6.3,76.4,1712.0,140.267915,0.0
198,2021,730364160,UCSB,D1 Big West Conference,5487,CP,253780931,2021-05-01 19:00:00,4,2,2,1,1730452721,R. Boone,L,FA,-1.00413,3.8029,25.7,-1.5,6.2,F,K,0.4,6.4,88.4,2239.0,176.587977,0.0
199,2021,730364160,UCSB,D1 Big West Conference,5487,CP,253780931,2021-05-01 19:00:00,4,2,2,1,1730452721,R. Boone,L,CH,0.05807,0.82564,10.9,-6.2,6.1,SS,K,0.3,6.3,76.0,1781.0,146.412265,-0.15
200,2021,730364160,UCSB,D1 Big West Conference,5487,CP,253780931,2021-05-01 19:00:00,4,0,0,2,1730452721,R. Boone,L,CH,-1.27738,2.45537,13.3,-5.8,6.1,B,HR,0.1,6.4,76.0,1767.0,154.125007,0.13
201,2021,730364160,UCSB,D1 Big West Conference,5487,CP,253780931,2021-05-01 19:00:00,4,1,0,2,1730452721,R. Boone,L,CH,-0.41181,1.85852,13.7,-5.3,6.2,F,HR,0.1,6.2,75.5,1811.0,156.749604,-0.15
202,2021,730364160,UCSB,D1 Big West Conference,5487,CP,253780931,2021-05-01 19:00:00,4,1,1,2,1730452721,R. Boone,L,CH,-0.43166,0.5297,12.3,-12.6,6.0,SS,HR,0.0,6.3,75.8,1882.0,130.345672,-0.15
203,2021,730364160,UCSB,D1 Big West Conference,5487,CP,253780931,2021-05-01 19:00:00,4,1,2,2,1730452721,R. Boone,L,CH,-0.25624,2.56185,14.9,-11.2,6.3,IP,HR,0.1,6.3,75.4,1764.0,140.175786,1.76
204,2021,730364160,UCSB,D1 Big West Conference,5487,CP,253780931,2021-05-01 19:00:00,5,0,0,0,1730452721,R. Boone,L,FA,-0.19985,1.5583,26.8,-8.1,6.1,SL,IP_OUT,0.2,6.4,84.7,2075.0,162.294514,-0.15
205,2021,730364160,UCSB,D1 Big West Conference,5487,CP,253780931,2021-05-01 19:00:00,5,0,1,0,1730452721,R. Boone,L,CH,0.15758,4.41707,15.1,-15.5,6.3,B,IP_OUT,-0.2,6.4,72.5,1706.0,130.800472,0.13
206,2021,730364160,UCSB,D1 Big West Conference,5487,CP,253780931,2021-05-01 19:00:00,5,0,0,1,1730452721,R. Boone,L,CH,0.73,1.28296,15.2,-13.3,6.0,B,K,-0.2,6.4,74.2,1704.0,135.656416,0.13
207,2021,730364160,UCSB,D1 Big West Conference,5487,CP,253780931,2021-05-01 19:00:00,5,1,0,1,1730452721,R. Boone,L,FA,-0.09119,1.75065,27.1,-4.0,6.2,SL,K,0.3,6.4,87.2,2135.0,171.249071,-0.15
208,2021,730364160,UCSB,D1 Big West Conference,5487,CP,253780931,2021-05-01 19:00:00,5,1,1,1,1730452721,R. Boone,L,CU,0.06938,1.89953,-23.3,7.2,5.1,SL,K,0.1,6.3,73.4,2522.0,344.164937,-0.15
209,2021,730364160,UCSB,D1 Big West Conference,5487,CP,253780931,2021-05-01 19:00:00,5,1,2,1,1730452721,R. Boone,L,FA,0.51055,4.03156,26.6,-4.8,6.1,F,K,0.5,6.4,88.8,2143.0,169.237082,0.0
210,2021,730364160,UCSB,D1 Big West Conference,5487,CP,253780931,2021-05-01 19:00:00,5,1,2,1,1730452721,R. Boone,L,CH,-0.18472,2.92897,15.0,-9.8,6.2,SS,K,0.1,6.5,75.5,1691.0,143.894148,-0.15
211,2021,730364160,UCSB,D1 Big West Conference,5487,CP,253780931,2021-05-01 19:00:00,5,0,0,2,1730452721,R. Boone,L,FA,0.82583,3.92415,26.2,-5.7,6.0,B,S,0.3,6.4,86.4,1947.0,167.150044,0.13
212,2021,730364160,UCSB,D1 Big West Conference,5487,CP,253780931,2021-05-01 19:00:00,5,1,0,2,1730452721,R. Boone,L,FA,0.3233,3.51773,24.2,-8.8,6.1,SS,S,0.1,6.4,87.0,1904.0,159.138367,-0.15
213,2021,730364160,UCSB,D1 Big West Conference,5487,CP,253780931,2021-05-01 19:00:00,5,1,1,2,1730452721,R. Boone,L,FA,-0.76575,1.0561,24.3,-5.8,6.2,B,S,0.3,6.4,87.6,2047.0,165.923318,0.13
214,2021,730364160,UCSB,D1 Big West Conference,5487,CP,253780931,2021-05-01 19:00:00,5,2,1,2,1730452721,R. Boone,L,CH,-0.69779,0.76092,13.4,-9.7,6.2,B,S,0.1,6.4,75.7,1717.0,140.813918,0.13
215,2021,730364160,UCSB,D1 Big West Conference,5487,CP,253780931,2021-05-01 19:00:00,5,3,1,2,1730452721,R. Boone,L,FA,0.52087,2.87276,25.4,-5.4,6.2,IP,S,0.5,6.4,86.5,1958.0,167.30643,1.0
216,2021,730364160,UCSB,D1 Big West Conference,5487,CP,253780931,2021-05-01 19:00:00,5,0,0,2,1730452721,R. Boone,L,FA,0.86434,4.50687,24.1,-4.0,6.2,B,BB,0.2,6.5,85.3,1939.0,170.016054,0.13
