,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,plateLocX,plateLocZ,vertApprAngle,inducedVertBreak,horzBreak,horzApprAngle,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
7071,2026,730219264,LONG,D1 Big South Conference,730313216,NJIT,359573462,2026-02-13 15:00:00,4,2,0,1,1263423232,J. Lloyd,L,FC,-0.91241,1.25017,-8.199151,7.60248,-1.08902,3.461339,6.12461,SS,IP_OUT,2.38226,5.69137,80.17457,2361.809512,170.037346,-0.15
7072,2026,730219264,LONG,D1 Big South Conference,730313216,NJIT,359573462,2026-02-13 15:00:00,4,2,1,1,1263423232,J. Lloyd,L,FA,0.39173,1.28401,-6.96622,16.62135,-17.84418,0.330103,6.0232,B,IP_OUT,2.18374,5.78218,86.45572,2331.111336,130.477255,0.13
7073,2026,730219264,LONG,D1 Big South Conference,730313216,NJIT,359573462,2026-02-13 15:00:00,4,3,1,1,1263423232,J. Lloyd,L,CH,-0.1832,2.27208,-6.974793,12.21331,-16.45564,1.305997,6.3247,SS,IP_OUT,2.38948,5.54962,76.83702,2130.696395,122.64272,-0.15
7074,2026,730219264,LONG,D1 Big South Conference,730313216,NJIT,359573462,2026-02-13 15:00:00,4,0,0,2,1263423232,J. Lloyd,L,FC,-0.56532,1.48689,-7.947304,7.18811,2.41772,3.469981,5.99211,SS,K,2.45213,5.63753,80.1211,2282.705012,202.811597,-0.15
7075,2026,730219264,LONG,D1 Big South Conference,730313216,NJIT,359573462,2026-02-13 15:00:00,4,0,1,2,1263423232,J. Lloyd,L,CU,-0.44599,2.91366,-9.084864,-13.1741,7.11717,3.722914,5.76867,SL,K,2.42834,5.51766,72.26711,2398.657342,334.51797,-0.15
7076,2026,730219264,LONG,D1 Big South Conference,730313216,NJIT,359573462,2026-02-13 15:00:00,4,0,2,2,1263423232,J. Lloyd,L,FA,-1.55373,3.12693,-4.37358,22.94781,-6.21406,3.424213,6.00228,B,K,2.1397,5.81085,87.70044,2277.676681,163.935371,0.13
7077,2026,730219264,LONG,D1 Big South Conference,730313216,NJIT,359573462,2026-02-13 15:00:00,4,1,2,2,1263423232,J. Lloyd,L,FC,0.4186,1.32628,-8.11466,5.89579,-1.36232,2.165267,5.92564,SS,K,2.54259,5.54509,80.33242,2314.039473,163.020718,-0.15
7078,2026,730219264,LONG,D1 Big South Conference,730313216,NJIT,359573462,2026-02-13 15:00:00,5,0,0,1,1263423232,J. Lloyd,L,FC,1.1551,2.4401,-6.870693,7.22823,-0.91697,1.309011,5.86349,B,T,2.44788,5.49553,79.32555,2327.669247,170.948788,0.13
7079,2026,730219264,LONG,D1 Big South Conference,730313216,NJIT,359573462,2026-02-13 15:00:00,5,1,0,1,1263423232,J. Lloyd,L,CH,0.06248,-0.3004,-9.842604,12.32229,-19.05733,0.696209,6.03122,B,T,2.2988,5.61165,76.63557,2133.209717,118.797091,0.13
7080,2026,730219264,LONG,D1 Big South Conference,730313216,NJIT,359573462,2026-02-13 15:00:00,5,2,0,1,1263423232,J. Lloyd,L,FC,0.24848,3.06119,-6.598476,6.53055,0.28441,2.278528,5.80184,SL,T,2.345,5.69646,78.80614,2336.730557,183.30834,-0.15
7081,2026,730219264,LONG,D1 Big South Conference,730313216,NJIT,359573462,2026-02-13 15:00:00,5,2,1,1,1263423232,J. Lloyd,L,FA,0.50524,2.22691,-5.756108,20.87643,-17.5193,0.123752,5.95072,SS,T,2.07796,5.80675,86.28025,2340.049744,137.584599,-0.15
7082,2026,730219264,LONG,D1 Big South Conference,730313216,NJIT,359573462,2026-02-13 15:00:00,5,2,2,1,1263423232,J. Lloyd,L,FC,0.25409,2.16245,-7.346903,7.16422,-2.16036,2.12318,5.84982,F,T,2.40827,5.64757,79.74243,2367.673707,158.803776,0.0
7083,2026,730219264,LONG,D1 Big South Conference,730313216,NJIT,359573462,2026-02-13 15:00:00,5,2,2,1,1263423232,J. Lloyd,L,FC,0.27764,1.44703,-8.313675,5.30146,-0.10291,2.301885,5.81329,IP,T,2.4278,5.5949,78.49285,2377.043775,178.419983,1.54
7084,2026,730219264,LONG,D1 Big South Conference,730313216,NJIT,359573462,2026-02-13 15:00:00,5,0,0,1,1263423232,J. Lloyd,L,CH,0.70237,1.76671,-7.606893,11.90505,-22.38489,0.415727,6.10481,SS,K,2.95069,5.63023,77.78456,2048.439385,114.223929,-0.15
7085,2026,730219264,LONG,D1 Big South Conference,730313216,NJIT,359573462,2026-02-13 15:00:00,5,0,1,1,1263423232,J. Lloyd,L,CH,0.34662,2.72763,-6.684661,10.75095,-20.26958,0.957823,6.04333,SS,K,2.91928,5.60235,77.52848,2049.569268,113.763474,-0.15
7086,2026,730219264,LONG,D1 Big South Conference,730313216,NJIT,359573462,2026-02-13 15:00:00,5,0,2,1,1263423232,J. Lloyd,L,CH,-0.99222,-0.09585,-9.521774,10.86851,-19.70737,2.428038,6.01283,B,K,2.90074,5.4607,76.93703,2050.097524,114.855903,0.13
7087,2026,730219264,LONG,D1 Big South Conference,730313216,NJIT,359573462,2026-02-13 15:00:00,5,1,2,1,1263423232,J. Lloyd,L,CH,0.14241,1.74275,-7.704563,9.39142,-21.83387,0.51652,6.29218,SS,K,2.43705,5.52244,77.45863,2167.923116,109.467307,-0.15
7088,2026,730219264,LONG,D1 Big South Conference,730313216,NJIT,359573462,2026-02-13 15:00:00,5,0,0,2,1263423232,J. Lloyd,L,FA,1.09862,4.43668,-3.115101,20.57025,-16.42863,-0.248439,6.1438,B,S,2.2358,5.75629,87.6027,2284.394873,139.485501,0.13
7089,2026,730219264,LONG,D1 Big South Conference,730313216,NJIT,359573462,2026-02-13 15:00:00,5,1,0,2,1263423232,J. Lloyd,L,CH,0.7,1.81663,-7.671782,9.3517,-19.93792,0.058875,6.09165,SS,S,2.41678,5.67469,78.90175,2209.063506,110.977209,-0.15
7090,2026,730219264,LONG,D1 Big South Conference,730313216,NJIT,359573462,2026-02-13 15:00:00,5,1,1,2,1263423232,J. Lloyd,L,FC,0.97261,2.58163,-7.206137,4.27504,1.65248,1.705703,5.57662,SS,S,2.42817,5.65618,78.7286,2329.742218,210.429169,-0.15
7091,2026,730219264,LONG,D1 Big South Conference,730313216,NJIT,359573462,2026-02-13 15:00:00,5,1,2,2,1263423232,J. Lloyd,L,CU,0.04315,1.76989,-10.508269,-14.74426,6.64788,2.961533,5.65284,IP,S,2.24945,5.76225,74.1801,2104.510052,338.201969,1.0
7092,2026,730219264,LONG,D1 Big South Conference,730313216,NJIT,359573462,2026-02-13 15:00:00,5,0,0,2,1263423232,J. Lloyd,L,CH,0.97776,2.03149,-7.257318,10.91375,-18.62084,0.414609,6.11248,SS,IP_OUT,2.91274,5.62125,78.42452,2173.647656,116.491007,-0.15
7093,2026,730219264,LONG,D1 Big South Conference,730313216,NJIT,359573462,2026-02-13 15:00:00,5,0,1,2,1263423232,J. Lloyd,L,CH,-0.70593,0.75109,-8.620213,10.93906,-18.28155,2.328991,6.21247,B,IP_OUT,2.96746,5.54889,77.73123,2101.093739,116.863749,0.13
7094,2026,730219264,LONG,D1 Big South Conference,730313216,NJIT,359573462,2026-02-13 15:00:00,5,1,1,2,1263423232,J. Lloyd,L,FA,1.02997,3.93601,-3.576606,24.7258,-16.64013,0.405271,6.02033,B,IP_OUT,2.78874,5.85134,85.9531,2314.477218,144.358317,0.13
7095,2026,730219264,LONG,D1 Big South Conference,730313216,NJIT,359573462,2026-02-13 15:00:00,5,2,1,2,1263423232,J. Lloyd,L,FC,-0.36746,3.32196,-6.017607,7.44079,-0.22783,3.482796,5.95757,B,IP_OUT,2.88522,5.6651,79.68589,2259.505415,177.852883,0.13
7096,2026,730219264,LONG,D1 Big South Conference,730313216,NJIT,359573462,2026-02-13 15:00:00,6,0,0,0,1263423232,J. Lloyd,L,FA,0.57108,2.95681,-5.083135,20.46883,-16.74741,0.28115,5.95897,SS,IP_OUT,2.22522,5.9249,86.13284,2263.995655,138.489424,-0.15
7097,2026,730219264,LONG,D1 Big South Conference,730313216,NJIT,359573462,2026-02-13 15:00:00,6,0,0,1,1263423232,J. Lloyd,L,CH,1.21615,3.17508,-6.653269,7.58996,-21.88966,-0.829394,5.9948,B,S,2.27068,5.65205,76.77311,1956.115578,104.576762,0.13
7098,2026,730219264,LONG,D1 Big South Conference,730313216,NJIT,359573462,2026-02-13 15:00:00,6,1,0,1,1263423232,J. Lloyd,L,FA,-0.54595,2.27414,-5.549777,23.15111,-15.06812,1.579484,5.95383,F,S,2.17179,5.86057,85.82918,2329.590311,145.033406,-0.15
7099,2026,730219264,LONG,D1 Big South Conference,730313216,NJIT,359573462,2026-02-13 15:00:00,6,1,1,1,1263423232,J. Lloyd,L,FC,0.76728,2.72367,-6.78413,7.23402,0.53441,1.830018,5.7342,F,S,2.42743,5.65849,78.84085,2258.294592,185.291686,-0.15
7100,2026,730219264,LONG,D1 Big South Conference,730313216,NJIT,359573462,2026-02-13 15:00:00,6,1,2,1,1263423232,J. Lloyd,L,FA,1.35854,4.10862,-3.931578,18.21694,-16.94387,-0.521762,6.00249,B,S,2.28532,5.81111,86.07571,2275.177619,134.559857,0.13
7101,2026,730219264,LONG,D1 Big South Conference,730313216,NJIT,359573462,2026-02-13 15:00:00,6,2,2,1,1263423232,J. Lloyd,L,CH,0.64303,2.04008,-7.76437,9.17552,-21.64604,-0.096573,6.05663,IP,S,2.3578,5.59913,75.79689,2009.98857,108.517276,1.0
7102,2026,730219264,LONG,D1 Big South Conference,730313216,NJIT,359573462,2026-02-13 15:00:00,6,0,0,1,1263423232,J. Lloyd,L,CH,0.37273,2.83385,-6.491661,12.99631,-20.87111,0.773589,6.0954,IP,S,2.82383,5.76111,78.13461,2069.976762,118.100905,1.0
7103,2026,730219264,LONG,D1 Big South Conference,730313216,NJIT,359573462,2026-02-13 15:00:00,6,0,0,1,1263423232,J. Lloyd,L,FC,0.02646,2.03795,-7.46165,7.93599,-4.6467,2.708015,5.92263,F,K,2.92911,5.81383,80.96559,2354.067817,143.951483,-0.15
7104,2026,730219264,LONG,D1 Big South Conference,730313216,NJIT,359573462,2026-02-13 15:00:00,6,1,2,1,1263423232,J. Lloyd,L,FA,-0.47045,2.57522,-5.021818,21.06383,-12.13957,2.472215,6.41819,SS,K,2.81276,5.76689,88.33812,2342.332352,148.394358,-0.15
7105,2026,730219264,LONG,D1 Big South Conference,730313216,NJIT,359573462,2026-02-13 15:00:00,7,0,0,0,1266569216,J. Cottrill,R,SL,1.175,1.54074,-8.375349,2.8148,-12.14044,-4.869252,6.01976,B,BB,-2.32776,5.72766,79.73003,2794.187549,96.840689,0.13
7106,2026,730219264,LONG,D1 Big South Conference,730313216,NJIT,359573462,2026-02-13 15:00:00,7,1,0,0,1266569216,J. Cottrill,R,SL,1.00696,2.01427,-7.440001,4.6026,-13.62453,-4.598019,5.78618,SS,BB,-2.13855,5.63239,81.88319,2700.253461,103.301932,-0.15
7107,2026,730219264,LONG,D1 Big South Conference,730313216,NJIT,359573462,2026-02-13 15:00:00,7,1,1,0,1266569216,J. Cottrill,R,FA,0.81287,2.54775,-5.591167,14.69359,16.39194,-1.572429,6.61276,SL,BB,-1.99095,5.83452,88.94729,2711.453176,230.499852,-0.15
7108,2026,730219264,LONG,D1 Big South Conference,730313216,NJIT,359573462,2026-02-13 15:00:00,7,1,2,0,1266569216,J. Cottrill,R,SL,0.70751,0.73958,-9.100403,2.38264,-16.14233,-4.524854,5.6513,B,BB,-2.16549,5.80073,82.40423,2807.735148,93.600606,0.13
7109,2026,730219264,LONG,D1 Big South Conference,730313216,NJIT,359573462,2026-02-13 15:00:00,7,2,2,0,1266569216,J. Cottrill,R,SL,-1.26629,2.64047,-6.947441,4.56484,-17.77599,-2.570475,5.58787,B,BB,-2.18239,5.77037,82.00297,2764.404706,99.951505,0.13
7110,2026,730219264,LONG,D1 Big South Conference,730313216,NJIT,359573462,2026-02-13 15:00:00,7,3,2,0,1266569216,J. Cottrill,R,SL,1.08095,2.53794,-7.348394,1.1648,-18.23292,-5.084031,5.8036,F,BB,-2.13118,5.75058,81.91422,2724.666708,89.109917,0.0
7111,2026,730219264,LONG,D1 Big South Conference,730313216,NJIT,359573462,2026-02-13 15:00:00,7,3,2,0,1266569216,J. Cottrill,R,FA,0.40884,0.12824,-8.204057,14.50517,19.19194,-1.027725,6.27184,B,BB,-2.13702,5.80941,89.0396,2678.280476,235.422177,0.8
7112,2026,730219264,LONG,D1 Big South Conference,730313216,NJIT,359573462,2026-02-13 15:00:00,7,0,0,0,1266569216,J. Cottrill,R,FC,-0.04302,3.8306,-4.867195,10.77855,0.63602,-2.508822,5.70306,B,IP_OUT,-2.43518,5.84236,85.34058,2747.845614,183.81972,0.13
7113,2026,730219264,LONG,D1 Big South Conference,730313216,NJIT,359573462,2026-02-13 15:00:00,7,1,0,0,1266569216,J. Cottrill,R,FC,-0.23844,3.99518,-4.928427,9.06619,-1.66949,-2.398898,5.62537,B,IP_OUT,-2.33906,5.78944,83.86231,2713.61715,167.85253,0.13
7114,2026,730219264,LONG,D1 Big South Conference,730313216,NJIT,359573462,2026-02-13 15:00:00,7,2,0,0,1266569216,J. Cottrill,R,FA,-1.27833,3.23854,-4.981936,12.57501,19.17804,0.521855,6.49416,SS,IP_OUT,-2.39612,5.69706,87.85283,2509.723308,239.391558,-0.15
7115,2026,730219264,LONG,D1 Big South Conference,730313216,NJIT,359573462,2026-02-13 15:00:00,7,2,1,0,1266569216,J. Cottrill,R,FA,-1.26274,2.57894,-5.569944,13.83072,18.83426,0.415116,6.25642,F,IP_OUT,-2.44871,5.69325,88.26004,2579.366794,236.315481,-0.15
7116,2026,730219264,LONG,D1 Big South Conference,730313216,NJIT,359573462,2026-02-13 15:00:00,7,0,0,1,1266569216,J. Cottrill,R,CH,-0.65284,2.32451,-6.945241,5.87363,18.13446,-0.207469,6.55826,SS,K,-2.35492,5.63918,83.43483,1818.444151,256.450617,-0.15
7117,2026,730219264,LONG,D1 Big South Conference,730313216,NJIT,359573462,2026-02-13 15:00:00,7,0,1,1,1266569216,J. Cottrill,R,SL,-0.57413,2.82072,-7.173198,0.62606,-12.63619,-3.175253,5.79365,SL,K,-2.47397,5.67605,79.98621,2770.417967,86.377291,-0.15
7118,2026,730219264,LONG,D1 Big South Conference,730313216,NJIT,359573462,2026-02-13 15:00:00,7,0,2,1,1266569216,J. Cottrill,R,CH,0.71051,-1.23713,-10.97818,1.8526,18.96013,-1.772002,6.6586,B,K,-2.49882,5.60942,84.34632,1757.954733,268.684411,0.13
7119,2026,730219264,LONG,D1 Big South Conference,730313216,NJIT,359573462,2026-02-13 15:00:00,7,1,2,1,1266569216,J. Cottrill,R,FA,0.18778,3.7039,-4.268092,18.07485,14.08875,-1.511348,6.09049,SS,K,-2.38192,5.81933,86.89814,2641.997407,220.194609,-0.15
7120,2026,730219264,LONG,D1 Big South Conference,730313216,NJIT,359573462,2026-02-13 15:00:00,7,0,0,2,1266569216,J. Cottrill,R,SL,1.20561,1.36146,-8.776267,0.56819,-15.52871,-5.1696,6.00586,SL,IP_OUT,-2.29252,5.70537,80.60956,2774.004399,86.165029,-0.15
7121,2026,730219264,LONG,D1 Big South Conference,730313216,NJIT,359573462,2026-02-13 15:00:00,7,0,1,2,1266569216,J. Cottrill,R,SL,-0.33813,2.25768,-7.742695,1.19555,-14.22729,-3.596411,5.66204,SL,IP_OUT,-2.50474,5.66739,79.84995,2774.207283,88.835621,-0.15
7122,2026,730219264,LONG,D1 Big South Conference,730313216,NJIT,359573462,2026-02-13 15:00:00,7,0,2,2,1266569216,J. Cottrill,R,CH,-0.86624,2.67625,-6.53085,6.32847,14.95835,-0.355868,6.65149,F,IP_OUT,-2.43895,5.6894,83.22824,1815.171584,251.618585,0.0
7123,2026,730219264,LONG,D1 Big South Conference,730313216,NJIT,359573462,2026-02-13 15:00:00,7,0,2,2,1266569216,J. Cottrill,R,FA,-0.40442,5.271,-2.444187,19.1597,4.63914,-1.538237,6.28761,B,IP_OUT,-2.20847,5.91767,87.72461,2634.342699,194.490995,0.13
7124,2026,730219264,LONG,D1 Big South Conference,730313216,NJIT,359573462,2026-02-13 15:00:00,8,0,0,0,1266569216,J. Cottrill,R,CH,0.05791,2.30532,-6.735507,10.57642,12.24103,-1.285903,6.44356,F,IP_OUT,-2.14409,5.72426,81.79966,1622.8354,233.303269,-0.15
7125,2026,730219264,LONG,D1 Big South Conference,730313216,NJIT,359573462,2026-02-13 15:00:00,8,0,1,0,1266569216,J. Cottrill,R,FA,-0.08826,3.8942,-4.323387,16.12091,16.51505,-0.670205,6.06552,B,IP_OUT,-2.08189,5.80665,86.02767,2647.30245,228.442278,0.13
7126,2026,730219264,LONG,D1 Big South Conference,730313216,NJIT,359573462,2026-02-13 15:00:00,8,1,1,0,1266569216,J. Cottrill,R,CH,-0.59306,1.83197,-7.427471,8.00567,19.7617,0.134652,6.52974,SS,IP_OUT,-2.11782,5.692,82.46635,1688.912273,251.885332,-0.15
7127,2026,730219264,LONG,D1 Big South Conference,730313216,NJIT,359573462,2026-02-13 15:00:00,8,1,2,0,1266569216,J. Cottrill,R,FA,-1.79668,5.22232,-2.850675,17.54032,11.01434,0.552309,5.94522,B,IP_OUT,-2.20131,6.02636,86.9461,2662.254266,214.068259,0.13
7128,2026,730219264,LONG,D1 Big South Conference,730313216,NJIT,359573462,2026-02-13 15:00:00,8,2,2,0,1266569216,J. Cottrill,R,CH,-0.42184,2.27365,-6.886896,10.04867,17.76985,-0.201698,6.45965,F,IP_OUT,-2.08805,5.72698,81.40442,1695.62173,244.390259,0.0
7129,2026,730219264,LONG,D1 Big South Conference,730313216,NJIT,359573462,2026-02-13 15:00:00,8,2,2,0,1266569216,J. Cottrill,R,SL,0.59699,0.51002,-10.172405,-1.99803,-13.30528,-4.133891,5.91599,B,IP_OUT,-2.12707,5.7463,79.60845,2863.128102,73.524641,0.13
7130,2026,730219264,LONG,D1 Big South Conference,730313216,NJIT,359573462,2026-02-13 15:00:00,8,3,2,0,1266569216,J. Cottrill,R,CH,0.94644,1.13008,-8.24378,5.94882,15.7517,-1.938941,6.62031,F,IP_OUT,-2.1438,5.66867,83.09913,1670.997299,253.992657,0.0
7131,2026,730219264,LONG,D1 Big South Conference,730313216,NJIT,359573462,2026-02-13 15:00:00,8,0,0,1,1266569216,J. Cottrill,R,SL,0.84775,1.32364,-8.572913,4.29268,-10.67977,-4.332597,5.68811,B,BB,-2.30255,5.69435,79.88772,2767.173227,103.549958,0.13
7132,2026,730219264,LONG,D1 Big South Conference,730313216,NJIT,359573462,2026-02-13 15:00:00,8,1,0,1,1266569216,J. Cottrill,R,FA,1.00276,1.93668,-6.371768,14.7108,15.67587,-2.016522,6.49697,B,BB,-2.15305,5.72579,86.66074,2631.998768,229.641372,0.13
7133,2026,730219264,LONG,D1 Big South Conference,730313216,NJIT,359573462,2026-02-13 15:00:00,8,2,0,1,1266569216,J. Cottrill,R,FA,0.03142,2.49093,-5.759812,14.21056,17.42367,-0.89719,6.49862,F,BB,-2.24197,5.69899,86.86504,2690.003888,233.563168,-0.15
7134,2026,730219264,LONG,D1 Big South Conference,730313216,NJIT,359573462,2026-02-13 15:00:00,8,2,1,1,1266569216,J. Cottrill,R,CH,1.05985,1.55995,-7.624479,7.64737,16.63958,-1.968493,6.39524,B,BB,-2.13758,5.72721,83.48592,1661.48874,249.285783,0.13
7135,2026,730219264,LONG,D1 Big South Conference,730313216,NJIT,359573462,2026-02-13 15:00:00,8,3,1,1,1266569216,J. Cottrill,R,FC,1.01309,3.56543,-5.287143,11.97028,-3.34248,-3.621401,5.73174,B,BB,-2.08509,5.90116,83.74569,2819.558407,162.45646,0.8
7136,2026,730219264,LONG,D1 Big South Conference,730313216,NJIT,359573462,2026-02-13 15:00:00,8,0,0,1,1266569216,J. Cottrill,R,CH,-0.26132,3.25163,-6.18637,4.6152,12.37938,-1.221004,6.64971,SL,K,-2.41013,5.70716,81.60138,1694.295453,254.981138,-0.15
7137,2026,730219264,LONG,D1 Big South Conference,730313216,NJIT,359573462,2026-02-13 15:00:00,8,0,1,1,1266569216,J. Cottrill,R,SL,0.3901,2.58891,-6.899072,6.41571,-14.19603,-4.35779,5.5921,SL,K,-2.49872,5.66104,79.6784,2817.862375,109.461688,-0.15
7138,2026,730219264,LONG,D1 Big South Conference,730313216,NJIT,359573462,2026-02-13 15:00:00,8,0,2,1,1266569216,J. Cottrill,R,SL,0.59829,2.39163,-7.076072,7.57189,-13.75642,-4.487429,5.67806,SS,K,-2.44204,5.66091,79.18758,2809.826791,113.932016,-0.15
7139,2026,730219264,LONG,D1 Big South Conference,730313216,NJIT,359573462,2026-02-13 15:00:00,8,0,0,2,1266569216,J. Cottrill,R,SL,-0.81945,4.6732,-5.296785,2.25784,-14.31906,-3.119281,5.74169,B,K,-2.53311,5.70755,78.7121,2772.511292,92.641719,0.13
7140,2026,730219264,LONG,D1 Big South Conference,730313216,NJIT,359573462,2026-02-13 15:00:00,8,1,0,2,1266569216,J. Cottrill,R,FA,-0.29511,1.98595,-6.752588,10.04985,18.76757,-0.641964,6.06383,SS,K,-2.45253,5.73049,85.75572,2673.26276,244.950246,-0.15
7141,2026,730219264,LONG,D1 Big South Conference,730313216,NJIT,359573462,2026-02-13 15:00:00,8,1,1,2,1266569216,J. Cottrill,R,SL,0.97409,0.95406,-9.281573,0.72512,-14.73855,-5.082508,5.76335,SS,K,-2.53,5.7099,79.11973,2912.393043,86.867058,-0.15
7142,2026,730219264,LONG,D1 Big South Conference,730313216,NJIT,359573462,2026-02-13 15:00:00,8,1,2,2,1266569216,J. Cottrill,R,SL,1.18708,1.41554,-8.73157,1.46496,-15.7419,-5.321489,6.10192,B,K,-2.42619,5.73751,79.31123,2877.191316,89.940232,0.13
7143,2026,730219264,LONG,D1 Big South Conference,730313216,NJIT,359573462,2026-02-13 15:00:00,8,2,2,2,1266569216,J. Cottrill,R,FA,0.26049,3.31612,-5.479014,9.08339,14.18391,-1.642904,6.2518,F,K,-2.43521,5.75526,84.95709,2681.584943,241.009306,0.0
7144,2026,730219264,LONG,D1 Big South Conference,730313216,NJIT,359573462,2026-02-13 15:00:00,8,2,2,2,1266569216,J. Cottrill,R,SL,0.07511,1.35265,-8.935931,-0.93268,-9.38615,-3.678321,5.73423,B,K,-2.5677,5.61453,79.14216,2760.190385,74.983555,0.13
7145,2026,730219264,LONG,D1 Big South Conference,730313216,NJIT,359573462,2026-02-13 15:00:00,8,3,2,2,1266569216,J. Cottrill,R,SL,-0.30335,2.7966,-6.514002,9.54965,-10.82005,-3.176902,5.69807,SL,K,-2.36282,5.68172,79.81866,2736.649576,126.173676,-0.15
7146,2026,730219264,LONG,D1 Big South Conference,730313216,NJIT,359573462,2026-02-13 15:00:00,9,0,0,1,1266569216,J. Cottrill,R,FA,0.4198,3.62451,-4.775014,13.91973,17.11784,-1.333958,6.12289,B,IP_OUT,-2.23645,5.78323,84.9402,2582.670001,233.571309,0.13
7147,2026,730219264,LONG,D1 Big South Conference,730313216,NJIT,359573462,2026-02-13 15:00:00,9,1,0,1,1266569216,J. Cottrill,R,SL,0.38773,1.26022,-8.885732,3.04473,-10.4126,-3.803673,5.77319,B,IP_OUT,-2.28392,5.71429,77.48273,2729.7557,98.597672,0.13
7148,2026,730219264,LONG,D1 Big South Conference,730313216,NJIT,359573462,2026-02-13 15:00:00,9,2,0,1,1266569216,J. Cottrill,R,SL,-0.73994,3.30082,-6.684226,1.84248,-8.78851,-2.52321,5.77103,SL,IP_OUT,-2.3557,5.65788,78.37567,2769.289643,92.713927,-0.15
7149,2026,730219264,LONG,D1 Big South Conference,730313216,NJIT,359573462,2026-02-13 15:00:00,9,0,0,2,1266569216,J. Cottrill,R,SL,1.44951,1.02294,-9.053558,2.6874,-8.62528,-4.709708,5.89042,B,K,-2.20977,5.65451,77.96011,2788.519026,98.131138,0.13
7150,2026,730219264,LONG,D1 Big South Conference,730313216,NJIT,359573462,2026-02-13 15:00:00,9,1,0,2,1266569216,J. Cottrill,R,SL,0.0199,3.14153,-6.404729,8.21071,-4.93607,-2.622063,5.71413,SL,K,-2.01239,5.8789,79.9626,2663.667016,143.658887,-0.15
7151,2026,730219264,LONG,D1 Big South Conference,730313216,NJIT,359573462,2026-02-13 15:00:00,9,1,1,2,1266569216,J. Cottrill,R,SL,-1.22558,1.84282,-8.664926,0.09098,-14.57564,-2.312663,5.86503,B,K,-2.15454,5.69849,77.56695,2652.22332,83.294905,0.13
7152,2026,730219264,LONG,D1 Big South Conference,730313216,NJIT,359573462,2026-02-13 15:00:00,9,2,1,2,1266569216,J. Cottrill,R,FA,-0.38845,2.84249,-5.484759,17.28525,14.79402,-0.610361,6.00955,SS,K,-2.18538,5.87384,84.23086,2578.424364,222.871275,-0.15
7153,2026,730219264,LONG,D1 Big South Conference,730313216,NJIT,359573462,2026-02-13 15:00:00,9,2,2,2,1266569216,J. Cottrill,R,FA,1.25624,2.68972,-5.678759,13.90387,16.95245,-1.934452,6.37339,B,K,-1.93363,5.75725,85.6789,2619.053716,233.273736,0.13
7154,2026,730219264,LONG,D1 Big South Conference,730313216,NJIT,359573462,2026-02-13 15:00:00,9,3,2,2,1266569216,J. Cottrill,R,FC,1.18858,1.58515,-7.756618,9.03016,-4.18788,-4.001065,5.89916,SS,K,-2.18154,5.84385,80.91534,2690.884211,151.612043,-0.15
7155,2026,730155776,BING,D1 America East Conference,730371584,MASSL,493961543,2026-03-22 10:00:00,1,0,0,0,1099400192,H. Tarsia,R,FA,0.28551,2.30736,-5.391481,18.3295,11.53524,-0.641714,6.05408,SL,IP_OUT,-1.26902,5.87419,90.91828,2251.179659,213.75029,-0.15
7156,2026,730155776,BING,D1 America East Conference,730371584,MASSL,493961543,2026-03-22 10:00:00,1,0,0,1,1099400192,H. Tarsia,R,SI,0.15947,2.90394,-5.129236,13.69965,16.95536,0.162708,5.92207,SL,S,-1.10158,5.90473,92.00987,2289.611621,233.261342,-0.15
7157,2026,730155776,BING,D1 America East Conference,730371584,MASSL,493961543,2026-03-22 10:00:00,1,0,1,1,1099400192,H. Tarsia,R,SL,1.11572,3.13282,-6.225271,5.52953,-9.73146,-3.266728,5.46309,SS,S,-1.13198,5.93328,83.64172,2760.542089,114.550644,-0.15
7158,2026,730155776,BING,D1 America East Conference,730371584,MASSL,493961543,2026-03-22 10:00:00,1,0,2,1,1099400192,H. Tarsia,R,FA,0.10139,2.61243,-5.339024,15.27552,16.7328,0.306655,5.96155,IP,S,-1.0079,5.87128,91.14452,2333.439166,229.732602,1.0
7159,2026,730155776,BING,D1 America East Conference,730371584,MASSL,493961543,2026-03-22 10:00:00,1,0,0,1,1099400192,H. Tarsia,R,FA,0.03786,2.55333,-5.231526,18.40131,12.43099,-0.279031,6.26267,F,S,-1.25453,5.91763,89.90617,2351.583659,215.656515,-0.15
7160,2026,730155776,BING,D1 America East Conference,730371584,MASSL,493961543,2026-03-22 10:00:00,1,0,1,1,1099400192,H. Tarsia,R,SL,-0.47417,2.06983,-7.880168,1.79469,-6.44851,-1.390441,5.46027,F,S,-1.2365,5.9076,81.89062,2693.204767,94.425711,-0.15
