,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,plateLocX,plateLocZ,vertApprAngle,inducedVertBreak,horzBreak,horzApprAngle,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
7987,2021,4505,WSU,D1 Pacific-12 Conference,4504,SEA,134476982,2021-03-07 13:00:00,1,0,0,2,1480722729,W. Sierra,R,FA,-2.07152,3.05347,-4.307917,13.00205,11.03485,1.997446,6.18676,B,BB,-1.14686,5.30315,92.07199,2189.087993,222.313614,0.13
7988,2021,4505,WSU,D1 Pacific-12 Conference,4504,SEA,134476982,2021-03-07 13:00:00,1,1,0,2,1480722729,W. Sierra,R,FS,0.66042,1.06956,-8.047306,6.26764,0.21709,-1.720096,5.61001,B,BB,-0.96373,5.26076,79.81711,1025.808971,182.519656,0.13
7989,2021,4505,WSU,D1 Pacific-12 Conference,4504,SEA,134476982,2021-03-07 13:00:00,1,2,0,2,1480722729,W. Sierra,R,FA,-0.50242,3.5362,-3.832905,14.09351,10.79816,0.251049,6.19477,B,BB,-1.1701,5.40657,91.63712,2225.227479,219.283778,0.13
7990,2021,4505,WSU,D1 Pacific-12 Conference,4504,SEA,134476982,2021-03-07 13:00:00,1,3,0,2,1480722729,W. Sierra,R,SI,-0.04003,2.77813,-4.640809,12.55371,12.35355,0.211039,6.38866,SL,BB,-0.87519,5.26073,91.35669,2191.168458,226.641274,-0.15
7991,2021,4505,WSU,D1 Pacific-12 Conference,4504,SEA,134476982,2021-03-07 13:00:00,1,3,1,2,1480722729,W. Sierra,R,FA,0.88116,3.04162,-4.18723,15.37765,12.70816,-0.780343,5.95731,B,BB,-0.90017,5.31097,91.54737,2169.6305,221.395209,0.8
7992,2021,4505,WSU,D1 Pacific-12 Conference,4504,SEA,134476982,2021-03-07 13:00:00,1,0,0,2,1480722729,W. Sierra,R,SL,1.01616,3.13574,-6.117093,3.05669,-1.67835,-2.570016,5.73032,SL,S,-1.23885,5.26916,81.46701,1954.512402,132.091395,-0.15
7993,2021,4505,WSU,D1 Pacific-12 Conference,4504,SEA,134476982,2021-03-07 13:00:00,1,0,1,2,1480722729,W. Sierra,R,SL,0.59261,1.91484,-7.291827,1.51536,-1.18043,-1.71628,5.46507,IP,S,-0.91552,5.23807,83.17963,2195.146878,97.307266,1.0
7994,2021,4505,WSU,D1 Pacific-12 Conference,4504,SEA,134476982,2021-03-07 13:00:00,1,0,0,2,1480722729,W. Sierra,R,FS,0.65082,2.55428,-6.798183,1.70205,1.26209,-1.666276,5.4751,SL,IP_OUT,-1.01416,5.24096,80.96091,968.181914,256.033974,-0.15
7995,2021,4505,WSU,D1 Pacific-12 Conference,4504,SEA,134476982,2021-03-07 13:00:00,1,0,1,2,1480722729,W. Sierra,R,CH,0.32998,2.08855,-6.782752,5.64244,1.50823,-1.317876,5.62141,F,IP_OUT,-1.02596,5.10488,80.66255,1237.623236,199.184857,-0.15
7996,2021,4505,WSU,D1 Pacific-12 Conference,4504,SEA,134476982,2021-03-07 13:00:00,1,0,2,2,1480722729,W. Sierra,R,FA,0.53247,1.61755,-5.869375,14.14942,10.73241,-0.530236,6.4321,F,IP_OUT,-0.84921,5.43562,92.99679,2147.73374,219.114081,0.0
7997,2021,4505,WSU,D1 Pacific-12 Conference,4504,SEA,134476982,2021-03-07 13:00:00,1,0,2,2,1480722729,W. Sierra,R,FA,0.35623,-0.51993,-7.964462,15.5367,13.71788,-0.208008,5.72365,B,IP_OUT,-0.98144,5.23756,90.71665,2197.338143,223.434205,0.13
7998,2021,4505,WSU,D1 Pacific-12 Conference,4504,SEA,134476982,2021-03-07 13:00:00,1,1,2,2,1480722729,W. Sierra,R,FS,0.38548,1.89543,-7.381809,2.33658,3.72874,-1.154964,5.37098,F,IP_OUT,-1.00892,5.0997,79.99647,961.08482,256.177838,0.0
7999,2021,4505,WSU,D1 Pacific-12 Conference,4504,SEA,134476982,2021-03-07 13:00:00,1,1,2,2,1480722729,W. Sierra,R,CU,0.1697,1.68166,-8.248163,-3.04807,-3.21709,-1.649956,5.8654,F,IP_OUT,-1.09421,5.23676,80.95025,2146.127487,34.541887,0.0
8000,2021,4505,WSU,D1 Pacific-12 Conference,4504,SEA,134476982,2021-03-07 13:00:00,1,1,2,2,1480722729,W. Sierra,R,FS,-0.26116,2.45153,-5.894821,10.68119,13.04926,0.331986,5.7809,F,IP_OUT,-1.04001,5.12375,81.77251,1071.693975,234.451101,0.0
8001,2021,4505,WSU,D1 Pacific-12 Conference,4504,SEA,134476982,2021-03-07 13:00:00,2,0,0,0,1480722729,W. Sierra,R,SI,-0.2922,2.68283,-4.95971,15.72032,14.46182,0.641964,6.37918,IP,S,-0.90649,5.5178,89.09225,2151.461493,224.662788,1.0
8002,2021,4505,WSU,D1 Pacific-12 Conference,4504,SEA,134476982,2021-03-07 13:00:00,2,0,0,0,1480722729,W. Sierra,R,SI,-0.10086,1.8045,-5.720482,15.91347,14.87646,0.533428,6.08983,F,BB,-0.84714,5.45037,90.79058,2244.167931,225.145085,-0.15
8003,2021,4505,WSU,D1 Pacific-12 Conference,4504,SEA,134476982,2021-03-07 13:00:00,2,0,1,0,1480722729,W. Sierra,R,FS,-1.30201,2.01336,-7.349841,4.075,8.14497,0.882294,5.53096,B,BB,-1.15748,5.14538,77.69984,1063.694351,251.758773,0.13
8004,2021,4505,WSU,D1 Pacific-12 Conference,4504,SEA,134476982,2021-03-07 13:00:00,2,1,1,0,1480722729,W. Sierra,R,FA,0.93703,1.98871,-5.70103,14.51568,12.74973,-0.845258,6.15527,B,BB,-0.90581,5.43986,89.86776,2211.67803,223.599164,0.13
8005,2021,4505,WSU,D1 Pacific-12 Conference,4504,SEA,134476982,2021-03-07 13:00:00,2,2,1,0,1480722729,W. Sierra,R,FS,0.70138,0.952,-9.003433,-0.92646,6.6863,-1.139263,5.49081,SS,BB,-0.92401,5.1489,77.36943,1024.037085,290.178417,-0.15
8006,2021,4505,WSU,D1 Pacific-12 Conference,4504,SEA,134476982,2021-03-07 13:00:00,2,2,2,0,1480722729,W. Sierra,R,FS,-0.77077,2.08208,-6.666396,8.0263,5.42209,0.441085,5.26116,F,BB,-0.80893,5.0979,80.08033,984.631144,219.323377,0.0
8007,2021,4505,WSU,D1 Pacific-12 Conference,4504,SEA,134476982,2021-03-07 13:00:00,2,2,2,0,1480722729,W. Sierra,R,CU,-1.42387,4.15348,-5.675212,-1.25756,-6.04248,0.068832,5.49945,B,BB,-0.85652,5.34681,78.44649,2065.790912,67.0896,0.13
8008,2021,4505,WSU,D1 Pacific-12 Conference,4504,SEA,134476982,2021-03-07 13:00:00,2,3,2,0,1480722729,W. Sierra,R,SI,-1.38264,3.66165,-4.028292,11.05851,13.21079,1.651549,6.09722,B,BB,-0.95602,5.32332,89.56302,2053.865723,232.526452,0.8
8009,2021,4505,WSU,D1 Pacific-12 Conference,4504,SEA,134476982,2021-03-07 13:00:00,2,0,0,1,1480722729,W. Sierra,R,CU,-1.72949,4.28458,-5.240028,-1.32854,-5.11193,0.284044,5.50472,HBP,HBP,-1.03847,5.2612,80.09016,2032.730525,64.076853,0.8
8010,2021,4505,WSU,D1 Pacific-12 Conference,4504,SEA,134476982,2021-03-07 13:00:00,2,0,0,1,1480722729,W. Sierra,R,FS,-0.63616,3.36362,-5.873168,2.21228,6.99587,0.157298,5.65638,B,K,-1.07245,5.18511,79.82654,980.19918,262.118246,0.13
8011,2021,4505,WSU,D1 Pacific-12 Conference,4504,SEA,134476982,2021-03-07 13:00:00,2,1,0,1,1480722729,W. Sierra,R,FS,-0.14961,2.25679,-6.290374,12.53418,13.0593,0.42004,5.62848,SS,K,-0.84623,5.11756,79.03918,1096.448776,230.153156,-0.15
8012,2021,4505,WSU,D1 Pacific-12 Conference,4504,SEA,134476982,2021-03-07 13:00:00,2,1,1,1,1480722729,W. Sierra,R,FS,-0.95624,2.18181,-6.886247,3.04331,1.51201,0.09656,5.52558,SL,K,-0.9922,5.11734,80.96378,1103.867379,220.400466,-0.15
8013,2021,4505,WSU,D1 Pacific-12 Conference,4504,SEA,134476982,2021-03-07 13:00:00,2,1,2,1,1480722729,W. Sierra,R,FS,-1.89362,3.43808,-5.013501,10.66418,10.19493,2.17536,5.7708,B,K,-0.71826,5.16431,79.92241,927.156686,227.327625,0.13
8014,2021,4505,WSU,D1 Pacific-12 Conference,4504,SEA,134476982,2021-03-07 13:00:00,2,2,2,1,1480722729,W. Sierra,R,SL,1.98288,1.45408,-7.828829,3.27213,-1.77217,-3.251827,5.88106,SS,K,-0.89201,5.11208,79.20572,1031.661671,136.974493,-0.15
8015,2021,4505,WSU,D1 Pacific-12 Conference,4504,SEA,134476982,2021-03-07 13:00:00,2,0,0,2,1716430394,D. Hawkins,R,CU,-2.07295,3.27608,-9.252438,-13.34642,-15.45123,-0.810576,5.92809,B,IP_OUT,-1.53823,5.38306,66.84708,2005.986759,45.869385,0.13
8016,2021,4505,WSU,D1 Pacific-12 Conference,4504,SEA,134476982,2021-03-07 13:00:00,2,1,0,2,1716430394,D. Hawkins,R,CH,0.17987,1.54035,-7.684471,8.98296,11.19804,-0.919455,6.74125,B,IP_OUT,-1.59441,5.11826,75.21815,1499.489545,236.360737,0.13
8017,2021,4505,WSU,D1 Pacific-12 Conference,4504,SEA,134476982,2021-03-07 13:00:00,2,2,0,2,1716430394,D. Hawkins,R,FA,-0.36974,2.30767,-5.273933,15.22631,1.49516,-0.941373,6.57235,SL,IP_OUT,-1.35733,5.48516,90.19304,2152.167578,186.00793,-0.15
8018,2021,4505,WSU,D1 Pacific-12 Conference,4504,SEA,134476982,2021-03-07 13:00:00,2,2,1,2,1716430394,D. Hawkins,R,FA,-0.46949,3.78619,-3.409855,17.16654,3.68213,-0.668446,6.60872,F,IP_OUT,-1.38847,5.46301,91.02818,2242.007233,192.821373,-0.15
8019,2021,4505,WSU,D1 Pacific-12 Conference,4504,SEA,134476982,2021-03-07 13:00:00,3,0,0,0,1716430394,D. Hawkins,R,CH,-2.11804,3.70669,-4.057045,12.4856,6.61512,1.259425,6.46201,B,IP_OUT,-1.51248,5.57011,90.07636,1709.452546,209.714162,0.13
8020,2021,4505,WSU,D1 Pacific-12 Conference,4504,SEA,134476982,2021-03-07 13:00:00,3,1,0,0,1716430394,D. Hawkins,R,CH,-0.18029,1.576,-7.532142,8.80233,14.37772,0.027202,6.55141,F,IP_OUT,-1.355,5.25686,76.74612,1715.947542,242.285807,-0.15
8021,2021,4505,WSU,D1 Pacific-12 Conference,4504,SEA,134476982,2021-03-07 13:00:00,3,1,1,0,1716430394,D. Hawkins,R,CH,-0.85941,1.30128,-7.733426,8.82737,16.91103,0.979391,6.55697,SS,IP_OUT,-1.37371,5.19859,77.84855,1615.16893,246.351197,-0.15
8022,2021,4505,WSU,D1 Pacific-12 Conference,4504,SEA,134476982,2021-03-07 13:00:00,3,1,2,0,1716430394,D. Hawkins,R,CH,-1.57026,1.11142,-7.775011,7.89949,14.92977,1.218135,6.36181,B,IP_OUT,-1.69663,5.12426,78.91274,1744.846301,246.061802,0.13
8023,2021,4505,WSU,D1 Pacific-12 Conference,4504,SEA,134476982,2021-03-07 13:00:00,3,2,2,0,1716430394,D. Hawkins,R,FA,-0.8374,1.43208,-6.218312,14.47312,3.37969,-0.243239,6.73159,B,IP_OUT,-1.34158,5.45146,90.5276,2004.584562,194.069828,0.13
8024,2021,4505,WSU,D1 Pacific-12 Conference,4504,SEA,134476982,2021-03-07 13:00:00,3,0,0,1,1716430394,D. Hawkins,R,FA,0.52055,1.6472,-5.963413,15.84426,8.23733,-0.88399,6.81248,F,K,-0.97247,5.54536,89.9824,1958.352156,208.887858,-0.15
8025,2021,4505,WSU,D1 Pacific-12 Conference,4504,SEA,134476982,2021-03-07 13:00:00,3,0,1,1,1716430394,D. Hawkins,R,CU,0.63275,1.19943,-11.327429,-14.42009,-12.34993,-3.04227,5.95304,SS,K,-1.15351,5.47129,69.20913,2143.712816,37.385277,-0.15
8026,2021,4505,WSU,D1 Pacific-12 Conference,4504,SEA,134476982,2021-03-07 13:00:00,3,0,2,1,1716430394,D. Hawkins,R,FA,-0.41016,2.2788,-4.769845,20.40383,1.92492,-0.308208,6.64802,SS,K,-0.85261,5.57803,92.60377,2262.027564,185.654723,-0.15
8027,2021,4505,WSU,D1 Pacific-12 Conference,4504,SEA,134476982,2021-03-07 13:00:00,3,0,0,2,1716430394,D. Hawkins,R,CH,-0.6149,2.05786,-6.609515,11.30961,13.37005,0.21161,6.67466,SL,IP_OUT,-1.53607,5.18558,78.06891,1708.30848,233.190041,-0.15
8028,2021,4505,WSU,D1 Pacific-12 Conference,4504,SEA,134476982,2021-03-07 13:00:00,3,0,1,2,1716430394,D. Hawkins,R,CH,-0.60394,0.47433,-8.497384,6.78914,14.71269,0.333509,6.6469,B,IP_OUT,-1.52859,5.17955,80.28315,1720.997785,249.404552,0.13
8029,2021,4505,WSU,D1 Pacific-12 Conference,4504,SEA,134476982,2021-03-07 13:00:00,3,1,1,2,1716430394,D. Hawkins,R,CH,-0.7632,0.65853,-8.336467,10.15764,9.94099,-0.008969,6.46332,B,IP_OUT,-1.60216,5.34688,78.59341,1704.012616,228.320718,0.13
8030,2021,4505,WSU,D1 Pacific-12 Conference,4504,SEA,134476982,2021-03-07 13:00:00,3,2,1,2,1716430394,D. Hawkins,R,FA,-0.43228,0.4836,-6.679617,18.20218,6.48012,-0.592115,6.67603,B,IP_OUT,-1.514,5.25679,90.58316,2204.038728,200.603501,0.13
8031,2021,4505,WSU,D1 Pacific-12 Conference,4504,SEA,134476982,2021-03-07 13:00:00,3,3,1,2,1716430394,D. Hawkins,R,FA,-0.60161,2.2225,-5.12336,17.19111,5.18122,-0.380009,6.83972,SL,IP_OUT,-1.37993,5.36119,88.85627,1929.55201,197.74257,-0.15
8032,2021,4505,WSU,D1 Pacific-12 Conference,4504,SEA,134476982,2021-03-07 13:00:00,4,0,0,0,1716430394,D. Hawkins,R,CH,-0.96986,2.05668,-7.113173,7.9463,19.90277,1.12068,6.57044,F,S,-1.6027,5.15502,77.46849,1604.848768,252.539496,-0.15
8033,2021,4505,WSU,D1 Pacific-12 Conference,4504,SEA,134476982,2021-03-07 13:00:00,4,0,1,0,1716430394,D. Hawkins,R,CH,-1.87894,2.04877,-7.081885,4.62359,15.33981,1.687971,6.5488,B,S,-1.61202,5.17122,79.14813,1645.35488,257.520724,0.13
8034,2021,4505,WSU,D1 Pacific-12 Conference,4504,SEA,134476982,2021-03-07 13:00:00,4,1,1,0,1716430394,D. Hawkins,R,CU,-1.58199,3.43229,-8.960435,-13.07201,-10.89595,-0.583826,5.71005,B,S,-1.21887,5.36419,67.79023,2135.62235,36.311357,0.13
8035,2021,4505,WSU,D1 Pacific-12 Conference,4504,SEA,134476982,2021-03-07 13:00:00,4,2,1,0,1716430394,D. Hawkins,R,FA,0.28909,2.44433,-4.88993,16.45048,6.54252,-1.22525,6.73565,F,S,-1.3756,5.41467,90.04491,2143.786745,202.810074,-0.15
8036,2021,4505,WSU,D1 Pacific-12 Conference,4504,SEA,134476982,2021-03-07 13:00:00,4,2,2,0,1716430394,D. Hawkins,R,FA,-0.11897,2.27923,-4.924149,15.55517,6.15768,-0.648677,6.57737,IP,S,-1.22662,5.32143,92.08626,2190.629532,202.760654,1.0
8037,2021,4505,WSU,D1 Pacific-12 Conference,4504,SEA,134476982,2021-03-07 13:00:00,4,0,0,2,1716430394,D. Hawkins,R,FA,0.84732,2.35911,-5.058544,16.40194,6.65752,-1.459694,6.34468,SL,K,-1.05128,5.45387,89.92079,2005.824341,203.287692,-0.15
8038,2021,4505,WSU,D1 Pacific-12 Conference,4504,SEA,134476982,2021-03-07 13:00:00,4,0,1,2,1716430394,D. Hawkins,R,CU,-0.47788,3.27002,-8.965462,-11.9426,-14.62595,-2.057791,5.75299,B,K,-1.17435,5.46381,68.69373,2133.621348,47.063506,0.13
8039,2021,4505,WSU,D1 Pacific-12 Conference,4504,SEA,134476982,2021-03-07 13:00:00,4,1,1,2,1716430394,D. Hawkins,R,CU,1.11238,1.01521,-11.631607,-13.73135,-12.62465,-3.682028,5.83003,B,K,-1.2536,5.33198,67.39183,2082.496713,38.915116,0.13
8040,2021,4505,WSU,D1 Pacific-12 Conference,4504,SEA,134476982,2021-03-07 13:00:00,4,2,1,2,1716430394,D. Hawkins,R,FA,1.15964,2.80054,-4.425195,18.42351,7.18674,-1.681294,6.47307,SS,K,-0.98309,5.51434,91.23653,2213.113084,202.440905,-0.15
8041,2021,4505,WSU,D1 Pacific-12 Conference,4504,SEA,134476982,2021-03-07 13:00:00,4,2,2,2,1716430394,D. Hawkins,R,FA,-0.21013,2.58978,-4.807153,15.68635,8.42367,-0.159004,6.30786,F,K,-1.05848,5.47966,91.47458,2103.842449,209.715674,0.0
8042,2021,4505,WSU,D1 Pacific-12 Conference,4504,SEA,134476982,2021-03-07 13:00:00,4,2,2,2,1716430394,D. Hawkins,R,FA,0.27873,3.68916,-3.361551,19.43355,6.07764,-0.951148,6.55823,SS,K,-1.09944,5.56186,92.63966,2201.009172,198.309626,-0.15
8043,2021,4505,WSU,D1 Pacific-12 Conference,4504,SEA,134476982,2021-03-07 13:00:00,5,0,0,0,1716430394,D. Hawkins,R,CH,-1.50594,2.11427,-7.110247,6.06024,16.64564,1.408893,6.27,B,IP_OUT,-1.59615,5.07566,76.55649,1563.447382,254.42381,0.13
8044,2021,4505,WSU,D1 Pacific-12 Conference,4504,SEA,134476982,2021-03-07 13:00:00,5,1,0,0,1716430394,D. Hawkins,R,CH,-0.18774,0.14463,-9.211537,8.63394,11.93512,-0.156836,6.32228,B,IP_OUT,-1.33045,5.25406,76.27632,1645.35157,239.055958,0.13
8045,2021,4505,WSU,D1 Pacific-12 Conference,4504,SEA,134476982,2021-03-07 13:00:00,5,2,0,0,1716430394,D. Hawkins,R,FA,-1.4947,3.01648,-3.836064,20.39418,10.3793,0.994234,6.23534,B,IP_OUT,-1.44216,5.28461,90.29772,2031.321177,208.206829,0.13
8046,2021,4505,WSU,D1 Pacific-12 Conference,4504,SEA,134476982,2021-03-07 13:00:00,5,0,0,1,1716430394,D. Hawkins,R,CU,-0.14877,2.65969,-9.105595,-8.88497,-8.22028,-1.992328,5.45896,SL,IP_OUT,-1.32802,5.31971,69.35796,2201.73398,37.833227,-0.15
8047,2021,4505,WSU,D1 Pacific-12 Conference,4504,SEA,134476982,2021-03-07 13:00:00,5,0,1,1,1716430394,D. Hawkins,R,FA,-1.40372,1.79637,-5.358527,20.39922,10.70323,1.001024,6.39896,B,IP_OUT,-1.37492,5.46824,90.11006,1993.491447,208.955134,0.13
8048,2021,4505,WSU,D1 Pacific-12 Conference,4504,SEA,134476982,2021-03-07 13:00:00,5,1,1,1,1716430394,D. Hawkins,R,FA,-0.29248,2.31749,-4.791548,21.09308,9.34926,-0.263452,6.70074,SL,IP_OUT,-1.31185,5.43316,88.7593,2093.23298,205.048201,-0.15
8049,2021,4505,WSU,D1 Pacific-12 Conference,4504,SEA,134476982,2021-03-07 13:00:00,5,1,2,1,1716430394,D. Hawkins,R,FA,-0.36085,3.56338,-3.282141,21.89021,7.46662,-0.243185,6.06359,F,IP_OUT,-1.20758,5.47557,90.82555,2072.12605,199.682006,0.0
8050,2021,4505,WSU,D1 Pacific-12 Conference,4504,SEA,134476982,2021-03-07 13:00:00,5,0,0,2,1716430394,D. Hawkins,R,FA,-2.42341,2.69131,-4.036905,23.10938,8.16567,1.662484,6.40453,B,BB,-1.57466,5.4242,91.37971,2267.530597,200.335652,0.13
8051,2021,4505,WSU,D1 Pacific-12 Conference,4504,SEA,134476982,2021-03-07 13:00:00,5,1,0,2,1716430394,D. Hawkins,R,CH,-2.46439,2.03054,-7.352594,6.3276,18.06481,2.395982,6.48242,B,BB,-1.77277,5.16905,76.38849,1678.55664,255.219199,0.13
8052,2021,4505,WSU,D1 Pacific-12 Conference,4504,SEA,134476982,2021-03-07 13:00:00,5,2,0,2,1716430394,D. Hawkins,R,SI,-0.97546,0.7885,-6.591984,18.62017,15.3265,0.906724,6.53637,B,BB,-1.42129,5.25294,87.45085,2058.441618,221.294134,0.13
8053,2021,4505,WSU,D1 Pacific-12 Conference,4504,SEA,134476982,2021-03-07 13:00:00,5,3,0,2,1716430394,D. Hawkins,R,FA,-0.65999,1.23425,-6.206672,17.7556,10.22512,-0.079132,6.59308,B,BB,-1.58466,5.32183,88.10217,2195.518279,211.596701,0.8
8054,2021,4505,WSU,D1 Pacific-12 Conference,4504,SEA,134476982,2021-03-07 13:00:00,5,0,0,2,1716430394,D. Hawkins,R,CU,1.47099,0.17263,-12.713013,-14.57934,-8.7052,-3.569644,6.26728,B,S,-1.08975,5.53717,68.10857,2133.626385,27.839241,0.13
8055,2021,4505,WSU,D1 Pacific-12 Conference,4504,SEA,134476982,2021-03-07 13:00:00,5,1,0,2,1716430394,D. Hawkins,R,FA,0.73637,1.84237,-5.67289,16.28064,11.06434,-0.869802,6.54773,SL,S,-0.98284,5.4814,90.59596,2100.303583,216.021765,-0.15
8056,2021,4505,WSU,D1 Pacific-12 Conference,4504,SEA,134476982,2021-03-07 13:00:00,5,1,1,2,1716430394,D. Hawkins,R,FA,0.56454,2.66443,-4.698954,17.03867,10.53296,-0.663895,6.59519,IP,S,-0.92078,5.45899,90.25793,2099.254877,213.350738,1.0
8057,2021,4505,WSU,D1 Pacific-12 Conference,4504,SEA,134476982,2021-03-07 13:00:00,6,0,0,0,1716430394,D. Hawkins,R,CH,-1.93078,0.95745,-8.342919,6.49937,18.19076,1.978739,6.36798,B,K,-1.63104,5.11433,76.39334,1560.311993,254.305965,0.13
8058,2021,4505,WSU,D1 Pacific-12 Conference,4504,SEA,134476982,2021-03-07 13:00:00,6,1,0,0,1716430394,D. Hawkins,R,FA,-0.56712,1.50512,-5.911794,16.81237,12.49312,0.105778,6.63946,F,K,-1.51127,5.35153,89.07293,2093.067726,218.311411,-0.15
8059,2021,4505,WSU,D1 Pacific-12 Conference,4504,SEA,134476982,2021-03-07 13:00:00,6,1,1,0,1716430394,D. Hawkins,R,CU,-2.56316,5.2873,-7.643345,-15.03643,-13.16501,0.294505,5.59597,B,K,-1.20069,5.38813,66.27647,2114.327442,37.403894,0.13
8060,2021,4505,WSU,D1 Pacific-12 Conference,4504,SEA,134476982,2021-03-07 13:00:00,6,2,1,0,1716430394,D. Hawkins,R,CH,-2.31318,3.17492,-5.862539,9.10504,15.14146,2.309067,6.52197,B,K,-1.45618,5.13747,75.41937,1476.995674,242.985885,0.13
8061,2021,4505,WSU,D1 Pacific-12 Conference,4504,SEA,134476982,2021-03-07 13:00:00,6,3,1,0,1716430394,D. Hawkins,R,CH,-1.12819,1.67824,-5.82918,16.82729,11.70918,0.798272,6.71597,SL,K,-1.37463,5.27456,86.32953,1958.579786,216.53679,-0.15
8062,2021,4505,WSU,D1 Pacific-12 Conference,4504,SEA,134476982,2021-03-07 13:00:00,6,3,2,0,1716430394,D. Hawkins,R,FA,-0.45363,1.99106,-5.363156,16.11497,9.8152,-0.093876,6.55762,F,K,-1.35761,5.17132,87.54908,2009.922098,213.034661,0.0
8063,2021,4505,WSU,D1 Pacific-12 Conference,4504,SEA,134476982,2021-03-07 13:00:00,6,3,2,0,1716430394,D. Hawkins,R,FA,-0.62944,2.14201,-5.120467,18.05056,13.89914,0.437935,6.24737,F,K,-1.38329,5.37695,90.62276,2326.492694,219.455386,0.0
8064,2021,4505,WSU,D1 Pacific-12 Conference,4504,SEA,134476982,2021-03-07 13:00:00,6,3,2,0,1716430394,D. Hawkins,R,CH,-1.02534,2.17724,-6.608291,7.43292,16.76914,0.949007,6.51944,SS,K,-1.55317,5.03912,79.39894,1618.041206,250.254636,-0.15
8065,2021,4505,WSU,D1 Pacific-12 Conference,4504,SEA,134476982,2021-03-07 13:00:00,6,0,0,1,1716430394,D. Hawkins,R,CH,-0.0729,0.96965,-7.860226,8.63642,12.02705,-0.414424,6.45677,B,BB,-1.4579,5.19951,80.18601,1525.634201,238.750413,0.13
8066,2021,4505,WSU,D1 Pacific-12 Conference,4504,SEA,134476982,2021-03-07 13:00:00,6,1,0,1,1716430394,D. Hawkins,R,FA,0.91636,1.03247,-6.041996,19.7258,12.45009,-1.021866,6.69955,B,BB,-1.05417,5.29087,90.02427,2044.950579,213.636941,0.13
8067,2021,4505,WSU,D1 Pacific-12 Conference,4504,SEA,134476982,2021-03-07 13:00:00,6,2,0,1,1716430394,D. Hawkins,R,CH,1.53205,-0.05397,-9.160402,8.21489,14.75265,-1.653108,6.7058,B,BB,-1.21178,5.11675,77.31621,1594.492453,244.978036,0.13
8068,2021,4505,WSU,D1 Pacific-12 Conference,4504,SEA,134476982,2021-03-07 13:00:00,6,3,0,1,1716430394,D. Hawkins,R,FA,-0.35886,2.92994,-4.151746,19.50269,9.8719,-0.097875,6.73924,SL,BB,-1.27032,5.19413,86.94262,2015.430146,208.252901,-0.15
8069,2021,4505,WSU,D1 Pacific-12 Conference,4504,SEA,134476982,2021-03-07 13:00:00,6,3,1,1,1716430394,D. Hawkins,R,FA,-0.60409,2.86712,-4.40548,17.61529,7.13851,-0.040752,6.92608,SL,BB,-1.23589,5.36868,88.48742,1918.615414,203.223409,-0.15
8070,2021,4505,WSU,D1 Pacific-12 Conference,4504,SEA,134476982,2021-03-07 13:00:00,6,3,2,1,1716430394,D. Hawkins,R,SI,-0.12784,1.20503,-6.114769,15.59398,14.94489,0.131397,6.42822,B,BB,-1.25231,5.2306,90.69066,2092.507723,225.676913,0.8
8071,2021,4505,WSU,D1 Pacific-12 Conference,4504,SEA,134476982,2021-03-07 13:00:00,6,0,1,1,1716430394,D. Hawkins,R,SI,0.86531,2.3773,-5.281266,14.87765,10.16276,-1.290203,6.47329,SL,S,-1.16598,5.29215,87.09082,2001.277728,216.521067,-0.15
8072,2021,4505,WSU,D1 Pacific-12 Conference,4504,SEA,134476982,2021-03-07 13:00:00,6,0,2,1,1716430394,D. Hawkins,R,FA,0.10205,2.58878,-4.451371,17.73095,10.61461,-0.312293,6.1125,F,S,-1.07064,5.29724,91.80223,2125.275667,212.415539,0.0
8073,2021,4505,WSU,D1 Pacific-12 Conference,4504,SEA,134476982,2021-03-07 13:00:00,6,0,2,1,1716430394,D. Hawkins,R,CH,-0.53202,2.72423,-6.312769,4.91469,17.99584,0.600296,6.14701,IP,S,-1.47665,5.0665,79.30157,1685.997181,259.112395,1.0
8074,2021,4505,WSU,D1 Pacific-12 Conference,4504,SEA,134476982,2021-03-07 13:00:00,6,0,0,1,1716430394,D. Hawkins,R,CH,-0.60086,2.15807,-7.397648,1.9524,19.06501,0.695204,6.27154,IP,DP,-1.55071,5.19337,78.37849,1639.935173,268.478895,-0.21
8075,2021,4505,WSU,D1 Pacific-12 Conference,4504,SEA,134476982,2021-03-07 13:00:00,7,0,0,0,1716430394,D. Hawkins,R,CU,0.05699,2.97582,-10.048199,-13.80981,-15.70068,-2.817934,5.63375,SL,S,-1.26327,5.53251,65.93245,2138.844343,44.902582,-0.15
8076,2021,4505,WSU,D1 Pacific-12 Conference,4504,SEA,134476982,2021-03-07 13:00:00,7,0,1,0,1716430394,D. Hawkins,R,CU,0.07123,2.29681,-10.078152,-14.75824,-11.79623,-2.30502,6.04244,IP,S,-1.0766,5.41845,69.50688,2152.634901,35.698621,1.0
8077,2021,4505,WSU,D1 Pacific-12 Conference,4504,SEA,134476982,2021-03-07 13:00:00,7,0,0,0,1716430394,D. Hawkins,R,CH,-1.44755,1.81417,-7.527747,5.83256,13.57812,1.019535,6.05721,B,D,-1.63759,5.15584,76.94166,1427.345626,252.254675,0.13
