,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
647,2022,730229504,UNCW,D1 Coastal Athletic Association,730177792,COFC,226772490,2022-05-06 13:00:00,2,0,1,1,1196812288,R. Sales,R,FA,1.15695,3.20872,11.07863,16.55517,5.06241,B,BB,-1.63583,5.83368,93.03679,2120.454185,238.919623,0.13
648,2022,730229504,UNCW,D1 Coastal Athletic Association,730177792,COFC,226772490,2022-05-06 13:00:00,2,1,1,1,1196812288,R. Sales,R,FA,-0.99473,3.33542,13.47859,11.38642,5.14821,B,BB,-1.97103,5.7955,91.24896,2230.101765,222.546095,0.13
649,2022,730229504,UNCW,D1 Coastal Athletic Association,730177792,COFC,226772490,2022-05-06 13:00:00,2,2,1,1,1196812288,R. Sales,R,SL,-0.89115,3.81482,-1.57886,-4.82374,5.14524,B,BB,-1.85832,5.85573,81.6388,2529.747699,61.111369,0.13
650,2022,730229504,UNCW,D1 Coastal Athletic Association,730177792,COFC,226772490,2022-05-06 13:00:00,2,3,1,1,1196812288,R. Sales,R,FA,-0.59715,1.01658,13.00107,9.6356,5.28154,B,BB,-1.91389,5.73152,93.00486,2288.72459,218.39019,0.8
651,2022,730229504,UNCW,D1 Coastal Athletic Association,730177792,COFC,226772490,2022-05-06 13:00:00,2,0,0,1,1196812288,R. Sales,R,FA,0.51106,1.72884,11.61477,12.3856,5.08879,IP,FC,-1.59666,5.9229,92.35987,2309.490387,229.190386,-0.21
652,2022,730229504,UNCW,D1 Coastal Athletic Association,730177792,COFC,226772490,2022-05-06 13:00:00,3,0,0,0,1196812288,R. Sales,R,FA,-0.78032,1.27925,9.1743,12.94335,4.95933,SL,IP_OUT,-1.73368,5.87414,91.08901,2103.888416,237.882012,-0.15
653,2022,730229504,UNCW,D1 Coastal Athletic Association,730177792,COFC,226772490,2022-05-06 13:00:00,3,0,0,1,1196812288,R. Sales,R,SL,0.31637,1.30648,-1.98197,-5.77575,5.09587,B,IP_OUT,-1.58823,5.92896,82.69445,2344.048435,61.569724,0.13
654,2022,730229504,UNCW,D1 Coastal Athletic Association,730177792,COFC,226772490,2022-05-06 13:00:00,3,0,0,2,1196812288,R. Sales,R,FA,-0.74131,2.83413,11.60371,12.12449,5.02741,SL,S,-1.95347,5.77448,93.10512,2111.59778,228.532022,-0.15
655,2022,730229504,UNCW,D1 Coastal Athletic Association,730177792,COFC,226772490,2022-05-06 13:00:00,3,0,1,2,1196812288,R. Sales,R,SL,-0.24205,1.38709,-1.44575,-2.47882,4.89313,IP,S,-1.74023,5.8495,81.44458,2281.510544,45.604292,1.0
656,2022,730229504,UNCW,D1 Coastal Athletic Association,730177792,COFC,226772490,2022-05-06 13:00:00,3,0,0,2,1196812288,R. Sales,R,FA,-0.96731,1.51579,12.90816,9.55213,5.12261,SL,FC,-2.03918,5.85768,91.5312,2175.701865,218.077969,-0.15
657,2022,730229504,UNCW,D1 Coastal Athletic Association,730177792,COFC,226772490,2022-05-06 13:00:00,3,0,1,2,1196812288,R. Sales,R,FA,-0.61997,2.06602,8.88296,13.15871,5.16383,IP,FC,-1.97273,5.78254,92.3733,2109.472445,238.435866,-0.21
658,2022,730229504,UNCW,D1 Coastal Athletic Association,730177792,COFC,226772490,2022-05-06 13:00:00,4,0,0,1,1196812288,R. Sales,R,FA,0.99361,1.70882,10.05552,15.90859,5.35599,B,IP_OUT,-1.89203,5.7034,91.33906,2206.364248,239.78237,0.13
659,2022,730229504,UNCW,D1 Coastal Athletic Association,730177792,COFC,226772490,2022-05-06 13:00:00,4,1,0,1,1196812288,R. Sales,R,FA,0.36688,3.00372,15.27414,12.19524,5.23999,SL,IP_OUT,-1.85849,5.8531,90.10595,2157.244054,220.437504,-0.15
660,2022,730229504,UNCW,D1 Coastal Athletic Association,730177792,COFC,226772490,2022-05-06 13:00:00,4,1,1,1,1196812288,R. Sales,R,FA,0.01598,2.97842,11.00788,10.67079,5.25789,F,IP_OUT,-1.91703,5.79858,91.81122,1997.775067,226.316939,-0.15
661,2022,730229504,UNCW,D1 Coastal Athletic Association,730177792,COFC,226772490,2022-05-06 13:00:00,4,0,0,2,1196812288,R. Sales,R,SL,0.03769,1.68417,0.27878,-3.04764,5.2355,SL,D,-1.63989,5.95496,82.66636,2325.738479,76.389399,-0.15
662,2022,730229504,UNCW,D1 Coastal Athletic Association,730177792,COFC,226772490,2022-05-06 13:00:00,4,0,1,2,1196812288,R. Sales,R,FA,-0.10575,0.95388,8.62693,11.44233,5.40827,B,D,-1.59041,5.75424,92.15189,1968.249295,235.623442,0.13
663,2022,730229504,UNCW,D1 Coastal Athletic Association,730177792,COFC,226772490,2022-05-06 13:00:00,4,1,1,2,1196812288,R. Sales,R,FA,0.54974,0.65994,13.54741,13.00359,5.05617,B,D,-1.40637,5.8177,93.95101,2208.684479,225.559334,0.13
664,2022,730229504,UNCW,D1 Coastal Athletic Association,730177792,COFC,226772490,2022-05-06 13:00:00,4,2,1,2,1196812288,R. Sales,R,FA,-0.85836,2.76927,9.99709,13.43721,5.26334,IP,D,-1.83094,5.76135,91.5779,2024.748068,235.659881,1.26
665,2022,730229504,UNCW,D1 Coastal Athletic Association,730177792,COFC,226772490,2022-05-06 13:00:00,4,0,0,2,1196812288,R. Sales,R,FA,-1.10098,0.32378,9.95249,16.64713,5.25231,B,IP_OUT,-1.83041,5.85921,90.91867,2153.307476,241.762397,0.13
666,2022,730229504,UNCW,D1 Coastal Athletic Association,730177792,COFC,226772490,2022-05-06 13:00:00,4,1,0,2,1196812288,R. Sales,R,FA,-1.0053,1.28578,5.94032,14.45871,5.25205,B,IP_OUT,-1.8181,5.87466,92.80047,2091.625069,250.329976,0.13
667,2022,730229504,UNCW,D1 Coastal Athletic Association,730177792,COFC,226772490,2022-05-06 13:00:00,5,0,0,0,1196812288,R. Sales,R,FA,-0.58801,2.99712,12.18678,13.52119,5.3209,IP,D,-1.71241,5.84673,91.69772,2237.91291,230.412991,1.26
668,2022,730229504,UNCW,D1 Coastal Athletic Association,730177792,COFC,226772490,2022-05-06 13:00:00,5,0,0,0,1196812288,R. Sales,R,FA,-0.86266,3.5339,12.45016,19.69725,5.51863,F,K,-1.72784,5.8891,91.52012,2024.033996,239.930517,-0.15
669,2022,730229504,UNCW,D1 Coastal Athletic Association,730177792,COFC,226772490,2022-05-06 13:00:00,5,0,1,0,1196812288,R. Sales,R,FA,0.7524,2.85816,8.11748,12.48449,5.2568,F,K,-1.69066,5.86318,90.9533,1882.724261,240.172373,-0.15
670,2022,730229504,UNCW,D1 Coastal Athletic Association,730177792,COFC,226772490,2022-05-06 13:00:00,5,0,2,0,1196812288,R. Sales,R,FA,1.17487,3.62042,9.45776,10.40571,5.35607,B,K,-1.43728,6.00622,91.752,2041.33691,230.800282,0.13
671,2022,730229504,UNCW,D1 Coastal Athletic Association,730177792,COFC,226772490,2022-05-06 13:00:00,5,1,2,0,1196812288,R. Sales,R,FA,1.18989,3.14457,15.80485,12.89422,5.42814,SS,K,-1.47503,6.08179,92.87365,2163.377887,221.078434,-0.15
672,2022,730229504,UNCW,D1 Coastal Athletic Association,730177792,COFC,226772490,2022-05-06 13:00:00,5,0,0,1,1196812288,R. Sales,R,SL,0.60607,3.14918,-4.02918,-3.67004,5.24386,SL,IP_OUT,-1.68084,5.9547,81.31924,2381.967506,36.232573,-0.15
673,2022,730229504,UNCW,D1 Coastal Athletic Association,730177792,COFC,226772490,2022-05-06 13:00:00,5,0,0,2,1196812288,R. Sales,R,FA,-0.34988,1.29565,11.5382,13.44552,5.17525,B,IP_OUT,-1.87035,5.98178,93.62017,2109.501475,231.737793,0.13
674,2022,730229504,UNCW,D1 Coastal Athletic Association,730177792,COFC,226772490,2022-05-06 13:00:00,5,1,0,2,1196812288,R. Sales,R,FA,-0.82656,2.10404,16.93056,11.21745,5.47027,SL,IP_OUT,-1.63737,5.91535,91.48775,2074.863923,215.180257,-0.15
675,2022,730229504,UNCW,D1 Coastal Athletic Association,730177792,COFC,226772490,2022-05-06 13:00:00,5,1,1,2,1196812288,R. Sales,R,FA,-1.45001,1.92841,8.67646,15.53115,5.26074,B,IP_OUT,-1.74188,5.91806,92.2777,2025.757371,243.306237,0.13
676,2022,730229504,UNCW,D1 Coastal Athletic Association,730177792,COFC,226772490,2022-05-06 13:00:00,5,2,1,2,1196812288,R. Sales,R,FA,-0.24605,2.15504,10.23906,17.98631,5.20821,F,IP_OUT,-1.78952,5.7658,93.69168,1946.802545,242.356342,-0.15
677,2022,730229504,UNCW,D1 Coastal Athletic Association,730177792,COFC,226772490,2022-05-06 13:00:00,5,2,2,2,1196812288,R. Sales,R,FA,-0.07918,1.51569,16.97277,12.41717,5.09454,F,IP_OUT,-1.62009,5.99337,94.18132,1991.059068,217.965706,0.0
678,2022,730229504,UNCW,D1 Coastal Athletic Association,730177792,COFC,226772490,2022-05-06 13:00:00,6,0,0,0,1196812288,R. Sales,R,CH,-0.122,-0.17084,14.8641,10.64154,5.29986,B,IP_OUT,-1.83758,5.89153,86.67422,1665.031506,217.832896,0.13
679,2022,730229504,UNCW,D1 Coastal Athletic Association,730177792,COFC,226772490,2022-05-06 13:00:00,6,1,0,0,1196812288,R. Sales,R,FA,-0.48023,3.17115,15.89442,11.4254,5.26408,F,IP_OUT,-1.73192,6.10447,91.29521,2153.821174,217.587867,-0.15
680,2022,730229504,UNCW,D1 Coastal Athletic Association,730177792,COFC,226772490,2022-05-06 13:00:00,6,0,0,1,1196812288,R. Sales,R,FA,0.15715,2.70303,7.85193,9.82556,5.12822,F,BB,-1.64139,5.98047,92.63441,1773.360027,234.803684,-0.15
681,2022,730229504,UNCW,D1 Coastal Athletic Association,730177792,COFC,226772490,2022-05-06 13:00:00,6,0,1,1,1196812288,R. Sales,R,FA,-0.76187,4.33126,7.33674,11.19111,5.27259,B,BB,-1.72978,5.93402,90.19913,1622.706296,240.093348,0.13
682,2022,730229504,UNCW,D1 Coastal Athletic Association,730177792,COFC,226772490,2022-05-06 13:00:00,6,1,1,1,1196812288,R. Sales,R,FA,0.68125,1.89305,8.50107,10.30544,5.46435,F,BB,-1.65638,5.81182,92.2719,2096.856708,233.22592,-0.15
683,2022,730229504,UNCW,D1 Coastal Athletic Association,730177792,COFC,226772490,2022-05-06 13:00:00,6,1,2,1,1196812288,R. Sales,R,FA,-0.77509,2.9934,16.9108,16.17591,4.98057,F,BB,-1.45281,5.90086,94.12558,2066.396863,225.538759,0.0
684,2022,730229504,UNCW,D1 Coastal Athletic Association,730177792,COFC,226772490,2022-05-06 13:00:00,6,1,2,1,1196812288,R. Sales,R,FA,-0.81603,4.30105,14.46276,14.24013,5.14973,B,BB,-1.49652,5.87262,92.96389,2031.26901,226.523825,0.13
685,2022,730229504,UNCW,D1 Coastal Athletic Association,730177792,COFC,226772490,2022-05-06 13:00:00,6,2,2,1,1196812288,R. Sales,R,SL,1.0399,3.42292,1.1552,0.88075,5.02652,B,BB,-1.50437,6.03664,79.66849,2229.756614,264.054049,0.13
686,2022,730229504,UNCW,D1 Coastal Athletic Association,730177792,COFC,226772490,2022-05-06 13:00:00,6,3,2,1,1196812288,R. Sales,R,FA,0.37959,2.95212,11.92249,15.70958,5.43482,F,BB,-1.65219,5.80577,92.92514,2060.538971,235.022449,0.0
687,2022,730229504,UNCW,D1 Coastal Athletic Association,730177792,COFC,226772490,2022-05-06 13:00:00,6,3,2,1,1196812288,R. Sales,R,FA,0.01189,1.36194,12.50883,18.38304,5.22911,B,BB,-1.47194,5.90927,92.43742,2105.981697,237.904101,0.8
688,2022,730229504,UNCW,D1 Coastal Athletic Association,730177792,COFC,226772490,2022-05-06 13:00:00,6,0,0,1,1196812288,R. Sales,R,FA,-0.80513,1.69712,8.20272,11.6954,5.2866,IP,DP,-1.7468,5.87678,92.17194,2152.905422,237.82428,-0.21
689,2022,730229504,UNCW,D1 Coastal Athletic Association,730177792,COFC,226772490,2022-05-06 13:00:00,7,0,0,0,1196812288,R. Sales,R,FA,0.75297,2.54147,10.60879,11.85284,5.34813,SL,S,-1.55769,5.94274,91.54765,1990.819089,231.125624,-0.15
690,2022,730229504,UNCW,D1 Coastal Athletic Association,730177792,COFC,226772490,2022-05-06 13:00:00,7,0,1,0,1196812288,R. Sales,R,FA,-0.83304,3.61351,14.44729,11.58906,5.16734,B,S,-1.54471,5.92977,92.12106,2146.140627,220.925142,0.13
691,2022,730229504,UNCW,D1 Coastal Athletic Association,730177792,COFC,226772490,2022-05-06 13:00:00,7,1,1,0,1196812288,R. Sales,R,SL,0.23323,3.55582,3.37331,-1.55618,5.1506,SS,S,-1.59854,5.91757,80.47015,2299.441604,140.700484,-0.15
692,2022,730229504,UNCW,D1 Coastal Athletic Association,730177792,COFC,226772490,2022-05-06 13:00:00,7,1,2,0,1196812288,R. Sales,R,SL,1.2806,1.49841,1.7941,4.01256,4.9686,B,S,-1.22147,6.0262,82.91006,2263.195308,264.50317,0.13
693,2022,730229504,UNCW,D1 Coastal Athletic Association,730177792,COFC,226772490,2022-05-06 13:00:00,7,2,2,0,1196812288,R. Sales,R,CH,-0.47428,4.13182,-0.2474,0.08343,5.23467,B,S,-1.63434,5.89279,81.17528,2244.506112,356.667126,0.13
694,2022,730229504,UNCW,D1 Coastal Athletic Association,730177792,COFC,226772490,2022-05-06 13:00:00,7,3,2,0,1196812288,R. Sales,R,FA,-0.13306,3.16097,11.96894,11.61638,5.44984,IP,S,-1.56404,5.83633,91.76908,2179.557934,226.489088,1.0
695,2022,730229504,UNCW,D1 Coastal Athletic Association,730177792,COFC,226772490,2022-05-06 13:00:00,7,0,0,0,1196812288,R. Sales,R,FA,0.58214,0.95306,9.12642,13.37556,5.47653,B,IP_OUT,-1.72277,5.75534,91.40551,2116.853007,238.489002,0.13
696,2022,730229504,UNCW,D1 Coastal Athletic Association,730177792,COFC,226772490,2022-05-06 13:00:00,7,1,0,0,1196812288,R. Sales,R,FA,-0.20716,2.62538,10.54914,11.64973,5.56056,SL,IP_OUT,-1.90121,5.73772,91.16526,2261.097704,230.180819,-0.15
697,2022,730229504,UNCW,D1 Coastal Athletic Association,730177792,COFC,226772490,2022-05-06 13:00:00,7,0,0,1,1196812288,R. Sales,R,FA,0.74855,2.47606,12.37733,13.64024,5.50973,B,K,-1.66739,5.93158,92.06206,2142.362132,230.470634,0.13
698,2022,730229504,UNCW,D1 Coastal Athletic Association,730177792,COFC,226772490,2022-05-06 13:00:00,7,1,0,1,1196812288,R. Sales,R,FA,-1.28427,2.49876,11.71138,14.45257,5.32092,F,K,-1.73115,5.8563,91.70457,2290.112964,233.644284,-0.15
699,2022,730229504,UNCW,D1 Coastal Athletic Association,730177792,COFC,226772490,2022-05-06 13:00:00,7,1,1,1,1196812288,R. Sales,R,FA,0.50646,3.12956,10.49497,13.2791,5.16244,SL,K,-1.66542,5.98668,92.39386,1983.64056,234.412757,-0.15
700,2022,730229504,UNCW,D1 Coastal Athletic Association,730177792,COFC,226772490,2022-05-06 13:00:00,7,1,2,1,1196812288,R. Sales,R,FA,0.73643,1.25915,-2.59532,-0.86953,5.10093,SS,K,-1.483,5.87099,82.81257,2349.672464,13.296276,-0.15
701,2022,730229504,UNCW,D1 Coastal Athletic Association,730177792,COFC,226772490,2022-05-06 13:00:00,7,0,0,2,1196812288,R. Sales,R,SL,0.51295,4.39712,-2.44973,-3.44532,5.04741,B,BB,-1.44411,5.9768,79.14818,2247.232886,45.065369,0.13
702,2022,730229504,UNCW,D1 Coastal Athletic Association,730177792,COFC,226772490,2022-05-06 13:00:00,7,1,0,2,1196812288,R. Sales,R,FA,1.65486,1.08865,8.8639,15.07206,5.44901,B,BB,-1.68968,5.80126,91.51889,2005.942975,242.470408,0.13
703,2022,730229504,UNCW,D1 Coastal Athletic Association,730177792,COFC,226772490,2022-05-06 13:00:00,7,2,0,2,1196812288,R. Sales,R,FA,1.77929,1.48385,9.53863,10.838,5.59124,B,BB,-1.52085,5.84418,92.25189,2137.487027,231.527643,0.13
704,2022,730229504,UNCW,D1 Coastal Athletic Association,730177792,COFC,226772490,2022-05-06 13:00:00,7,3,0,2,1196812288,R. Sales,R,FA,0.35424,1.32818,10.23654,11.818,5.27646,B,BB,-1.65139,5.81462,90.81833,2089.533156,231.662486,0.8
705,2022,730229504,UNCW,D1 Coastal Athletic Association,730177792,COFC,226772490,2022-05-06 13:00:00,7,0,0,2,1196812288,R. Sales,R,FA,0.78251,1.91906,9.75918,13.59091,5.18656,SL,S,-1.73459,5.87469,91.18617,2008.424604,237.273748,-0.15
706,2022,730229504,UNCW,D1 Coastal Athletic Association,730177792,COFC,226772490,2022-05-06 13:00:00,7,0,1,2,1196812288,R. Sales,R,FA,-0.08137,2.5873,12.81111,9.40083,5.41292,IP,S,-1.77429,5.8911,92.06567,2168.822671,218.350933,1.0
707,2022,730229504,UNCW,D1 Coastal Athletic Association,730177792,COFC,226772490,2022-05-06 13:00:00,7,0,0,2,1196812288,R. Sales,R,FA,-0.16635,3.18291,10.88162,13.51367,5.54217,B,S,-1.70908,5.90469,91.32349,2060.834247,233.552972,0.13
708,2022,730229504,UNCW,D1 Coastal Athletic Association,730177792,COFC,226772490,2022-05-06 13:00:00,7,1,0,2,1196812288,R. Sales,R,FA,-0.8635,3.07694,10.69166,11.84473,5.31956,SL,S,-1.89916,5.77308,92.05065,2096.787111,230.502885,-0.15
709,2022,730229504,UNCW,D1 Coastal Athletic Association,730177792,COFC,226772490,2022-05-06 13:00:00,7,1,1,2,1196812288,R. Sales,R,FA,-0.3955,2.44221,10.75044,10.99965,5.39201,F,S,-1.81801,5.9642,92.64131,2141.374996,227.881565,-0.15
710,2022,730229504,UNCW,D1 Coastal Athletic Association,730177792,COFC,226772490,2022-05-06 13:00:00,7,1,2,2,1196812288,R. Sales,R,FA,0.72392,3.28643,13.6752,13.58394,5.22841,B,S,-1.46698,6.0511,92.57666,2002.241633,226.771274,0.13
711,2022,730229504,UNCW,D1 Coastal Athletic Association,730177792,COFC,226772490,2022-05-06 13:00:00,7,2,2,2,1196812288,R. Sales,R,FA,0.01337,0.96541,13.2841,12.36477,5.40966,B,S,-1.5943,5.9332,92.56717,2100.222534,225.073388,0.13
712,2022,730229504,UNCW,D1 Coastal Athletic Association,730177792,COFC,226772490,2022-05-06 13:00:00,7,3,2,2,1196812288,R. Sales,R,FA,-0.12748,3.13313,10.65725,12.88615,5.36448,IP,S,-1.78862,5.83291,91.32267,2091.165084,232.69566,1.0
713,2022,730229504,UNCW,D1 Coastal Athletic Association,730177792,COFC,226772490,2022-05-06 13:00:00,7,0,0,2,1139297881,E. Chenault,R,FA,-1.1665,1.64125,11.89158,16.67816,5.72564,SL,BB,-2.55603,5.55611,93.06707,2375.362455,236.594658,-0.15
714,2022,730229504,UNCW,D1 Coastal Athletic Association,730177792,COFC,226772490,2022-05-06 13:00:00,7,0,1,2,1139297881,E. Chenault,R,SL,-0.96859,3.09076,-4.89319,-8.5765,5.84592,B,BB,-2.51378,5.58809,83.84436,2519.081871,55.745505,0.13
715,2022,730229504,UNCW,D1 Coastal Athletic Association,730177792,COFC,226772490,2022-05-06 13:00:00,7,1,1,2,1139297881,E. Chenault,R,SL,1.4258,0.52474,-5.60638,-9.023,5.6134,B,BB,-2.26261,5.58642,84.4322,2460.144103,53.593219,0.13
716,2022,730229504,UNCW,D1 Coastal Athletic Association,730177792,COFC,226772490,2022-05-06 13:00:00,7,2,1,2,1139297881,E. Chenault,R,FA,-0.20803,1.66425,12.28489,12.47371,5.72425,F,BB,-2.40402,5.58116,93.58831,2589.979757,227.382962,-0.15
717,2022,730229504,UNCW,D1 Coastal Athletic Association,730177792,COFC,226772490,2022-05-06 13:00:00,7,2,2,2,1139297881,E. Chenault,R,FA,-2.07795,4.71341,10.08103,12.56241,5.92915,B,BB,-2.41677,5.68406,92.56068,2349.791372,233.679914,0.13
718,2022,730229504,UNCW,D1 Coastal Athletic Association,730177792,COFC,226772490,2022-05-06 13:00:00,7,3,2,2,1139297881,E. Chenault,R,SL,-1.05158,1.64359,-6.2665,-11.13083,5.69138,B,BB,-2.33957,5.4692,83.53389,2421.810299,57.052298,0.8
719,2022,730229504,UNCW,D1 Coastal Athletic Association,730177792,COFC,226772490,2022-05-06 13:00:00,7,0,0,2,1139297881,E. Chenault,R,SL,-0.01521,1.46823,-5.095,-16.0315,5.66523,SL,K,-2.29063,5.32441,83.64194,2408.373068,68.84302,-0.15
720,2022,730229504,UNCW,D1 Coastal Athletic Association,730177792,COFC,226772490,2022-05-06 13:00:00,7,0,1,2,1139297881,E. Chenault,R,SL,0.63777,0.93969,-3.29079,-7.00949,5.73691,SS,K,-2.16882,5.38552,83.88446,2628.700361,59.669878,-0.15
721,2022,730229504,UNCW,D1 Coastal Athletic Association,730177792,COFC,226772490,2022-05-06 13:00:00,7,0,2,2,1139297881,E. Chenault,R,SL,-1.46112,2.71986,-5.97111,-9.91284,5.57018,B,K,-2.12735,5.46013,83.97092,2316.227286,54.429678,0.13
722,2022,730229504,UNCW,D1 Coastal Athletic Association,730177792,COFC,226772490,2022-05-06 13:00:00,7,1,2,2,1139297881,E. Chenault,R,FA,1.48712,1.6693,16.11387,4.77122,6.1884,F,K,-2.32847,5.38905,92.76664,2238.58775,197.39331,0.0
723,2022,730229504,UNCW,D1 Coastal Athletic Association,730177792,COFC,226772490,2022-05-06 13:00:00,7,1,2,2,1139297881,E. Chenault,R,SL,0.70077,1.70292,-2.18976,-10.54288,5.9845,F,K,-2.05671,5.42591,83.73625,2547.405268,72.388415,0.0
724,2022,730229504,UNCW,D1 Coastal Athletic Association,730177792,COFC,226772490,2022-05-06 13:00:00,7,1,2,2,1139297881,E. Chenault,R,SL,1.92701,0.28319,-5.67894,-2.56843,5.81753,SS,K,-1.93178,5.43098,83.89822,2427.619157,21.146805,-0.15
725,2022,730229504,UNCW,D1 Coastal Athletic Association,730177792,COFC,226772490,2022-05-06 13:00:00,8,0,0,0,1139297881,E. Chenault,R,FA,-0.52047,2.13774,9.06237,12.39446,5.68805,F,S,-2.27391,5.59831,92.9635,2377.166806,236.369361,-0.15
726,2022,730229504,UNCW,D1 Coastal Athletic Association,730177792,COFC,226772490,2022-05-06 13:00:00,8,0,1,0,1139297881,E. Chenault,R,FA,-0.85171,2.3753,8.50083,13.76698,5.84215,IP,S,-2.67618,5.47692,91.45621,2292.378606,240.909161,1.0
727,2022,730229504,UNCW,D1 Coastal Athletic Association,730177792,COFC,226772490,2022-05-06 13:00:00,8,0,0,0,1139297881,E. Chenault,R,SL,-0.22381,3.11082,-5.11815,-8.98229,5.54959,SL,DP,-2.27324,5.63806,83.44194,2533.575205,55.602411,-0.15
728,2022,730229504,UNCW,D1 Coastal Athletic Association,730177792,COFC,226772490,2022-05-06 13:00:00,8,0,1,0,1139297881,E. Chenault,R,SL,0.92108,2.64454,-5.08701,-9.98079,5.59032,IP,DP,-2.19697,5.50938,82.67899,2448.360104,58.829292,-0.21
729,2022,730229504,UNCW,D1 Coastal Athletic Association,730177792,COFC,226772490,2022-05-06 13:00:00,8,0,0,2,1139297881,E. Chenault,R,FA,-1.35576,3.14024,10.99745,10.28343,5.68256,B,S,-2.63791,5.44164,93.33035,2152.490147,225.161627,0.13
730,2022,730229504,UNCW,D1 Coastal Athletic Association,730177792,COFC,226772490,2022-05-06 13:00:00,8,1,0,2,1139297881,E. Chenault,R,FA,0.08632,2.09407,14.09457,11.07351,6.0933,SL,S,-2.629,5.45954,91.78302,2346.956418,219.977783,-0.15
731,2022,730229504,UNCW,D1 Coastal Athletic Association,730177792,COFC,226772490,2022-05-06 13:00:00,8,1,1,2,1139297881,E. Chenault,R,FA,-0.41982,2.71765,10.69012,9.97158,6.19265,F,S,-2.62053,5.42847,91.89583,2308.520265,225.437407,-0.15
732,2022,730229504,UNCW,D1 Coastal Athletic Association,730177792,COFC,226772490,2022-05-06 13:00:00,8,1,2,2,1139297881,E. Chenault,R,SL,-0.36935,-1.13085,-10.79768,-8.65973,5.63174,B,S,-2.44177,5.43146,83.83369,2315.549829,35.923373,0.13
733,2022,730229504,UNCW,D1 Coastal Athletic Association,730177792,COFC,226772490,2022-05-06 13:00:00,8,2,2,2,1139297881,E. Chenault,R,FA,-1.32567,0.14361,9.8565,13.75698,5.56901,B,S,-2.65268,5.43502,91.43983,2325.06332,236.713851,0.13
734,2022,730229504,UNCW,D1 Coastal Athletic Association,730177792,COFC,226772490,2022-05-06 13:00:00,8,3,2,2,1139297881,E. Chenault,R,FA,-1.20493,2.76075,15.24934,9.02252,6.40776,IP,S,-2.7326,5.49543,91.85713,2344.296859,212.389378,1.0
735,2022,730229504,UNCW,D1 Coastal Athletic Association,730177792,COFC,226772490,2022-05-06 13:00:00,8,0,0,2,1139297881,E. Chenault,R,SL,-0.93162,1.4442,-7.3541,-12.04422,5.99384,B,IP_OUT,-2.21365,5.31815,81.60322,2396.159283,54.246611,0.13
736,2022,730229504,UNCW,D1 Coastal Athletic Association,730177792,COFC,226772490,2022-05-06 13:00:00,9,0,0,0,1139297881,E. Chenault,R,FA,-1.80147,2.08574,11.60607,18.87773,5.8756,B,BB,-2.55475,5.43915,91.20796,2255.021715,240.842047,0.13
737,2022,730229504,UNCW,D1 Coastal Athletic Association,730177792,COFC,226772490,2022-05-06 13:00:00,9,1,0,0,1139297881,E. Chenault,R,FA,0.50429,3.40143,15.79922,18.80025,6.02199,B,BB,-2.60299,5.48894,91.00088,2346.010831,232.091335,0.13
738,2022,730229504,UNCW,D1 Coastal Athletic Association,730177792,COFC,226772490,2022-05-06 13:00:00,9,2,0,0,1139297881,E. Chenault,R,FA,-1.81297,2.7883,10.62048,18.11875,6.21651,B,BB,-2.54315,5.34455,92.33047,2302.844215,241.985628,0.13
739,2022,730229504,UNCW,D1 Coastal Athletic Association,730177792,COFC,226772490,2022-05-06 13:00:00,9,3,0,0,1139297881,E. Chenault,R,FA,-0.59145,1.27815,10.61434,19.24249,6.32633,B,BB,-2.57287,5.43521,91.41887,2352.250571,243.721991,0.8
740,2022,730229504,UNCW,D1 Coastal Athletic Association,730177792,COFC,226772490,2022-05-06 13:00:00,9,0,0,0,1139297881,E. Chenault,R,SL,1.68188,1.19224,-6.74689,-16.19111,5.98458,SS,S,-2.2107,5.47097,81.70869,2508.418545,63.168522,-0.15
741,2022,730229504,UNCW,D1 Coastal Athletic Association,730177792,COFC,226772490,2022-05-06 13:00:00,9,0,1,0,1139297881,E. Chenault,R,SL,0.96017,3.55823,-6.14548,-14.4119,5.95862,B,S,-2.20935,5.49176,81.86519,2490.138651,62.796553,0.13
742,2022,730229504,UNCW,D1 Coastal Athletic Association,730177792,COFC,226772490,2022-05-06 13:00:00,9,1,1,0,1139297881,E. Chenault,R,SL,1.3994,2.47935,-5.55091,-12.26985,5.95306,B,S,-2.32507,5.42859,82.30906,2441.261039,60.917076,0.13
743,2022,730229504,UNCW,D1 Coastal Athletic Association,730177792,COFC,226772490,2022-05-06 13:00:00,9,2,1,0,1139297881,E. Chenault,R,SL,0.12281,2.31933,-10.31784,-11.85536,5.80362,IP,S,-2.20629,5.44869,81.162,2316.560154,45.537285,1.0
744,2022,730229504,UNCW,D1 Coastal Athletic Association,730177792,COFC,226772490,2022-05-06 13:00:00,9,0,0,0,1139297881,E. Chenault,R,SL,0.06389,1.13836,-7.59493,-15.95729,5.99294,SS,SH,-2.70335,5.36742,80.9991,2498.691107,60.684326,-0.15
