,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
106,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,229010343,2023-05-22 13:00:00,4,2,2,1,1227044608,R. Osinski,R,FA,-0.25661,3.71161,13.3,16.5,6.2,SS,K,2.5,6.0,93.2,2392.0,233.722957,-0.15
107,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,229010343,2023-05-22 13:00:00,4,0,0,2,1227044608,R. Osinski,R,FA,0.6637,1.74219,15.0,14.9,6.3,SL,K,2.6,6.0,93.2,2501.0,227.124605,-0.15
108,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,229010343,2023-05-22 13:00:00,4,0,1,2,1227044608,R. Osinski,R,FA,0.11291,3.1175,17.2,16.3,6.1,F,K,2.4,6.2,93.5,2494.0,225.553172,-0.15
109,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,229010343,2023-05-22 13:00:00,4,0,2,2,1227044608,R. Osinski,R,FA,-0.44287,3.30835,14.7,16.2,6.3,SS,K,2.4,6.2,94.8,2454.0,230.294495,-0.15
110,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,229010343,2023-05-22 13:00:00,5,0,0,0,1227044608,R. Osinski,R,SL,1.11895,3.60326,4.8,-4.5,6.1,B,IP_OUT,1.6,6.1,80.9,2277.0,124.806971,0.13
111,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,229010343,2023-05-22 13:00:00,5,1,0,0,1227044608,R. Osinski,R,FA,2.33728,2.58475,16.7,14.8,6.0,B,IP_OUT,1.8,6.0,91.4,2455.0,223.877101,0.13
112,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,229010343,2023-05-22 13:00:00,5,2,0,0,1227044608,R. Osinski,R,FA,-1.14788,2.31521,13.1,16.5,6.2,SS,IP_OUT,2.0,5.7,90.4,2377.0,234.051138,-0.15
113,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,229010343,2023-05-22 13:00:00,5,0,0,1,1227044608,R. Osinski,R,FA,0.66438,0.68132,12.7,17.0,6.5,B,K,2.1,5.9,93.3,2406.0,235.979533,0.13
114,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,229010343,2023-05-22 13:00:00,5,1,0,1,1227044608,R. Osinski,R,FA,1.09226,2.77611,13.9,15.5,6.5,SL,K,1.7,6.1,91.9,2386.0,230.485172,-0.15
115,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,229010343,2023-05-22 13:00:00,5,1,1,1,1227044608,R. Osinski,R,FA,-0.93863,3.1174,15.1,14.8,6.4,B,K,1.7,6.2,93.2,2358.0,226.634581,0.13
116,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,229010343,2023-05-22 13:00:00,5,2,1,1,1227044608,R. Osinski,R,CH,-0.06496,3.65187,12.7,14.6,6.9,B,K,1.9,5.8,79.6,1701.0,233.152256,0.13
117,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,229010343,2023-05-22 13:00:00,5,3,1,1,1227044608,R. Osinski,R,FA,0.92582,2.63355,15.7,14.8,6.3,SS,K,1.6,6.0,92.7,2313.0,225.515825,-0.15
118,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,229010343,2023-05-22 13:00:00,5,3,2,1,1227044608,R. Osinski,R,FA,1.30897,2.34564,10.7,17.6,6.3,SL,K,1.8,5.9,91.8,2334.0,241.560802,-0.15
119,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,229010343,2023-05-22 13:00:00,6,0,0,0,1227044608,R. Osinski,R,SL,-0.60033,2.76273,5.4,1.9,5.9,SL,BB,2.1,6.0,80.6,2244.0,206.874106,-0.15
120,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,229010343,2023-05-22 13:00:00,6,0,1,0,1227044608,R. Osinski,R,SL,0.76112,1.69889,11.1,1.1,6.0,B,BB,1.9,6.0,81.1,2220.0,186.690135,0.13
121,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,229010343,2023-05-22 13:00:00,6,1,1,0,1227044608,R. Osinski,R,FA,-0.19803,1.77716,15.2,12.4,6.4,SL,BB,2.1,5.8,92.9,2358.0,221.449629,-0.15
122,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,229010343,2023-05-22 13:00:00,6,1,2,0,1227044608,R. Osinski,R,SL,-0.14615,2.59773,8.5,0.3,5.9,F,BB,1.7,6.3,82.6,2363.0,182.178501,0.0
123,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,229010343,2023-05-22 13:00:00,6,1,2,0,1227044608,R. Osinski,R,FA,-1.64711,4.72469,18.3,9.8,6.6,B,BB,2.1,6.0,92.3,2342.0,209.737739,0.13
124,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,229010343,2023-05-22 13:00:00,6,2,2,0,1227044608,R. Osinski,R,FA,-0.98417,3.47674,18.5,9.0,6.0,F,BB,2.1,5.8,90.7,2366.0,207.438959,0.0
125,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,229010343,2023-05-22 13:00:00,6,2,2,0,1227044608,R. Osinski,R,CH,0.72734,1.61281,13.8,18.1,6.9,B,BB,2.1,5.7,83.1,1799.0,235.634287,0.13
126,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,229010343,2023-05-22 13:00:00,6,3,2,0,1227044608,R. Osinski,R,FA,-0.81196,4.64187,12.6,13.6,6.3,B,BB,2.3,5.7,91.9,2503.0,229.922195,0.8
127,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,229010343,2023-05-22 13:00:00,6,0,0,0,1227044608,R. Osinski,R,SL,-0.93414,3.58354,4.8,1.9,5.9,B,IP_OUT,2.2,6.2,79.6,2250.0,211.998405,0.13
128,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,229010343,2023-05-22 13:00:00,6,1,0,0,1227044608,R. Osinski,R,FA,1.11404,2.62867,16.4,12.7,6.3,SL,IP_OUT,2.0,6.2,91.2,2463.0,219.893376,-0.15
129,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,229010343,2023-05-22 13:00:00,6,1,1,0,1227044608,R. Osinski,R,CH,-0.93941,0.64365,7.9,17.5,7.0,F,IP_OUT,2.1,5.8,81.4,1651.0,249.977749,-0.15
130,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,229010343,2023-05-22 13:00:00,6,1,2,0,1227044608,R. Osinski,R,FA,0.02572,3.49421,13.6,16.4,6.1,F,IP_OUT,2.2,6.1,90.1,2366.0,232.855634,0.0
131,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,229010343,2023-05-22 13:00:00,6,0,0,1,1227044608,R. Osinski,R,SL,-0.64564,3.62748,1.9,-7.7,5.8,SL,K,2.3,6.1,79.6,2359.0,89.18309,-0.15
132,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,229010343,2023-05-22 13:00:00,6,0,1,1,1227044608,R. Osinski,R,SL,0.23096,1.96749,0.9,-0.5,5.8,SL,K,2.1,6.1,79.7,2355.0,25.595398,-0.15
133,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,229010343,2023-05-22 13:00:00,6,0,2,1,1227044608,R. Osinski,R,FA,0.3817,4.43318,17.6,7.5,6.1,B,K,2.5,5.9,92.8,2310.0,204.71685,0.13
134,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,229010343,2023-05-22 13:00:00,6,1,2,1,1227044608,R. Osinski,R,FA,0.53714,2.14479,13.8,13.5,6.1,SL,K,2.6,5.8,91.4,2352.0,227.269579,-0.15
135,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,229010343,2023-05-22 13:00:00,6,0,0,2,1227044608,R. Osinski,R,CH,0.50652,1.55699,14.0,15.4,7.0,SS,S,1.9,6.0,82.4,1598.0,231.052415,-0.15
136,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,229010343,2023-05-22 13:00:00,6,0,1,2,1227044608,R. Osinski,R,CH,0.72633,0.92139,13.0,19.3,7.0,B,S,2.0,5.9,82.4,1717.0,239.538547,0.13
137,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,229010343,2023-05-22 13:00:00,6,1,1,2,1227044608,R. Osinski,R,FA,0.69144,1.94673,15.2,13.5,6.5,IP,S,2.1,6.1,91.3,2290.0,224.148661,1.0
138,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,229010343,2023-05-22 13:00:00,6,0,0,2,1227044608,R. Osinski,R,SL,0.39585,2.97906,8.7,-3.8,6.3,SL,IP_OUT,2.1,5.9,80.8,2273.0,151.14627,-0.15
139,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,229010343,2023-05-22 13:00:00,6,0,1,2,1227044608,R. Osinski,R,FA,1.31494,2.60672,16.4,12.0,6.6,B,IP_OUT,2.0,6.0,92.7,2380.0,218.47592,0.13
140,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,229010343,2023-05-22 13:00:00,6,1,1,2,1227044608,R. Osinski,R,SL,0.38305,3.03558,8.7,-6.2,6.2,SL,IP_OUT,2.3,5.9,79.9,2197.0,139.125398,-0.15
141,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,229010343,2023-05-22 13:00:00,6,1,2,2,1227044608,R. Osinski,R,FA,-0.42196,2.40436,16.3,12.7,6.4,F,IP_OUT,2.3,6.0,91.7,2327.0,220.18712,0.0
142,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,229010343,2023-05-22 13:00:00,6,1,2,2,1227044608,R. Osinski,R,FA,-0.5263,4.26909,12.4,15.2,6.4,B,IP_OUT,2.4,5.9,91.9,2436.0,233.709719,0.13
143,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,229010343,2023-05-22 13:00:00,6,2,2,2,1227044608,R. Osinski,R,SL,-0.16561,4.73417,5.6,-2.9,5.7,B,IP_OUT,2.3,6.0,80.0,2292.0,142.724527,0.13
144,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,229010343,2023-05-22 13:00:00,6,3,2,2,1227044608,R. Osinski,R,FA,1.44811,2.38682,16.2,15.2,6.2,F,IP_OUT,2.4,5.8,91.5,2446.0,225.517574,0.0
145,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,229010343,2023-05-22 13:00:00,7,0,0,0,1227044608,R. Osinski,R,SL,-0.03588,2.11844,0.9,-3.1,6.1,SL,IP_OUT,2.0,5.9,78.1,2232.0,76.359545,-0.15
146,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,229010343,2023-05-22 13:00:00,7,0,1,0,1227044608,R. Osinski,R,SL,1.47585,1.04244,5.9,-4.8,5.8,SS,IP_OUT,1.7,6.2,79.8,2277.0,132.664165,-0.15
147,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,229010343,2023-05-22 13:00:00,7,0,2,0,1227044608,R. Osinski,R,FA,0.32749,2.22144,12.5,18.7,6.6,F,IP_OUT,1.7,6.0,91.6,2416.0,238.928006,0.0
148,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,229010343,2023-05-22 13:00:00,7,0,2,0,1227044608,R. Osinski,R,FA,-0.72251,4.45854,9.4,18.2,6.3,B,IP_OUT,2.2,5.8,91.0,2350.0,246.152618,0.13
149,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,229010343,2023-05-22 13:00:00,7,0,0,1,1227044608,R. Osinski,R,FA,0.67116,3.6702,15.6,11.7,6.5,B,S,2.0,6.0,90.8,2235.0,219.182721,0.13
150,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,229010343,2023-05-22 13:00:00,7,1,0,1,1227044608,R. Osinski,R,FA,-0.75081,2.35046,16.4,12.7,6.5,IP,S,1.9,6.0,90.7,2245.0,220.020416,1.0
151,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,229010343,2023-05-22 13:00:00,7,0,0,1,1227044608,R. Osinski,R,SL,1.20528,2.61959,7.2,1.0,6.0,SL,DP,2.2,6.1,79.1,2182.0,189.504082,-0.15
152,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,229010343,2023-05-22 13:00:00,7,0,1,1,1227044608,R. Osinski,R,SL,-0.20584,2.82667,4.8,-4.9,5.8,SL,DP,2.1,6.2,78.8,2308.0,121.161418,-0.15
153,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,229010343,2023-05-22 13:00:00,7,0,2,1,1227044608,R. Osinski,R,SL,0.92857,3.91151,4.1,0.8,6.1,B,DP,2.1,6.0,81.7,2353.0,200.404693,0.13
154,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,229010343,2023-05-22 13:00:00,7,1,2,1,1227044608,R. Osinski,R,FA,0.72687,1.52846,10.1,19.0,6.2,IP,DP,2.2,6.2,91.3,2347.0,244.797215,-0.21
155,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,229010343,2023-05-22 13:00:00,8,0,0,0,1165893376,N. Patel,R,SL,0.58658,1.48924,5.3,-2.1,5.0,SL,HBP,1.2,5.9,82.1,2137.0,151.129478,-0.15
156,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,229010343,2023-05-22 13:00:00,8,0,1,0,1165893376,N. Patel,R,SL,1.02835,2.77236,-1.8,-14.5,4.6,SL,HBP,0.9,6.0,74.2,2244.0,75.904985,-0.15
157,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,229010343,2023-05-22 13:00:00,8,0,2,0,1165893376,N. Patel,R,FA,0.6736,4.52147,5.3,-2.9,4.9,B,HBP,1.1,5.8,84.4,2281.0,143.857203,0.13
158,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,229010343,2023-05-22 13:00:00,8,1,2,0,1165893376,N. Patel,R,SL,-1.39944,3.16585,-6.0,-14.6,4.5,HBP,HBP,1.0,5.9,73.3,2330.0,61.311214,0.8
159,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,229010343,2023-05-22 13:00:00,8,0,0,0,1165893376,N. Patel,R,SL,0.26595,5.10011,8.0,-2.9,4.9,B,HBP,1.4,5.8,81.8,2239.0,156.453636,0.13
160,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,229010343,2023-05-22 13:00:00,8,1,0,0,1165893376,N. Patel,R,CH,0.08799,2.66604,11.6,14.5,5.4,F,HBP,1.6,5.6,80.8,1882.0,235.342347,-0.15
161,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,229010343,2023-05-22 13:00:00,8,1,1,0,1165893376,N. Patel,R,SL,0.24473,0.82625,6.0,-1.5,5.1,B,HBP,1.5,5.7,83.3,2169.0,161.248016,0.13
162,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,229010343,2023-05-22 13:00:00,8,2,1,0,1165893376,N. Patel,R,FA,-2.20872,3.0309,4.4,16.4,5.4,HBP,HBP,1.5,5.7,85.3,1950.0,259.422278,0.8
163,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,229010343,2023-05-22 13:00:00,8,0,0,0,1165893376,N. Patel,R,FA,0.77903,3.50667,9.9,7.4,5.5,B,S,1.4,5.8,84.2,2033.0,220.724433,0.13
164,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,229010343,2023-05-22 13:00:00,8,1,0,0,1165893376,N. Patel,R,FA,-1.7666,4.46957,7.0,11.1,5.3,B,S,1.4,5.8,84.4,1981.0,243.031249,0.13
165,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,229010343,2023-05-22 13:00:00,8,2,0,0,1165893376,N. Patel,R,FA,0.11788,1.76553,7.7,-1.3,5.0,IP,S,1.3,5.9,82.7,2141.0,168.699958,1.0
166,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,229010343,2023-05-22 13:00:00,8,0,0,0,1165893888,B. Swenson,L,FA,-2.47851,3.26983,13.7,-2.9,6.2,B,K,-1.7,6.0,90.5,2275.0,167.057765,0.13
167,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,229010343,2023-05-22 13:00:00,8,1,0,0,1165893888,B. Swenson,L,FA,-0.08446,2.23006,9.3,-4.4,6.3,F,K,-1.6,6.1,89.4,2171.0,152.146595,-0.15
168,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,229010343,2023-05-22 13:00:00,8,1,1,0,1165893888,B. Swenson,L,FA,-0.20017,2.17321,17.8,-7.7,6.3,F,K,-1.7,6.0,90.4,2335.0,155.216197,-0.15
169,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,229010343,2023-05-22 13:00:00,8,1,2,0,1165893888,B. Swenson,L,FA,-0.95599,2.73952,18.1,-2.6,6.2,SS,K,-1.5,6.0,91.1,2311.0,171.369225,-0.15
170,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,229010343,2023-05-22 13:00:00,8,0,0,1,1165893888,B. Swenson,L,FA,0.1128,4.08649,19.8,-2.1,6.2,B,HR,-1.9,6.0,89.7,2274.0,173.582071,0.13
171,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,229010343,2023-05-22 13:00:00,8,1,0,1,1165893888,B. Swenson,L,FA,0.00831,4.18686,12.2,-1.5,6.2,B,HR,-2.0,6.0,90.2,2136.0,172.321088,0.13
172,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,229010343,2023-05-22 13:00:00,8,2,0,1,1165893888,B. Swenson,L,FA,-0.55686,2.37508,18.7,-5.3,6.3,IP,HR,-1.9,5.9,90.4,2299.0,162.977704,1.76
173,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,229010343,2023-05-22 13:00:00,8,0,0,1,1165893888,B. Swenson,L,CU,1.07053,3.13477,-8.4,7.7,5.7,B,K,-1.6,6.0,74.9,1519.0,323.204332,0.13
174,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,229010343,2023-05-22 13:00:00,8,1,0,1,1165893888,B. Swenson,L,FA,-0.21482,2.10413,16.4,-4.2,6.3,SS,K,-1.7,6.0,89.9,2270.0,164.537194,-0.15
175,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,229010343,2023-05-22 13:00:00,8,1,1,1,1165893888,B. Swenson,L,FA,-0.23152,3.73752,14.2,-0.9,6.5,B,K,-1.6,6.1,91.4,2091.0,175.973989,0.13
176,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,229010343,2023-05-22 13:00:00,8,2,1,1,1165893888,B. Swenson,L,FA,0.13865,1.79077,12.4,-1.2,6.1,SS,K,-1.6,6.0,91.1,2189.0,173.741003,-0.15
177,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,229010343,2023-05-22 13:00:00,8,2,2,1,1165893888,B. Swenson,L,FA,0.03925,3.54803,19.3,-6.7,6.2,SS,K,-1.5,6.0,90.9,2341.0,159.557795,-0.15
178,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,229010343,2023-05-22 13:00:00,8,0,0,2,1165893888,B. Swenson,L,CH,0.70623,0.88765,9.2,-10.8,5.8,B,IP_OUT,-2.4,5.4,84.1,1738.0,125.125155,0.13
179,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,229010343,2023-05-22 13:00:00,8,1,0,2,1165893888,B. Swenson,L,CH,0.31837,1.2307,15.3,-11.2,5.8,SS,IP_OUT,-2.3,5.5,85.8,1813.0,141.358795,-0.15
180,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,243491359,2023-05-21 13:00:00,2,0,1,2,1264359424,C. DiFiore,L,SL,-0.87044,3.21197,-2.9,11.3,4.8,B,IP_OUT,-1.7,5.5,75.3,2398.0,291.10039,0.13
181,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,243491359,2023-05-21 13:00:00,3,2,1,0,1264359424,C. DiFiore,L,FA,-2.41085,1.61247,7.8,-1.2,5.1,B,D,-1.8,5.5,80.4,2261.0,169.004857,0.13
182,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,243491359,2023-05-21 13:00:00,3,1,0,1,1078555392,W. Greer,R,SL,-1.45453,1.89032,-0.9,-5.6,5.6,B,BB,2.4,5.9,77.8,2091.0,65.9784,0.13
183,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,243491359,2023-05-21 13:00:00,3,0,0,1,1078555392,W. Greer,R,CH,-0.19045,1.19044,9.2,11.2,6.3,B,S,2.2,5.9,82.1,1485.0,234.87462,0.13
184,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,243491359,2023-05-21 13:00:00,3,0,0,1,1078555392,W. Greer,R,FA,-1.24831,2.86816,17.4,11.7,6.1,SL,HR,2.2,6.0,87.9,2162.0,215.932728,-0.15
185,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,243491359,2023-05-21 13:00:00,3,2,2,1,1078555392,W. Greer,R,FA,-0.9078,2.89621,20.1,10.1,6.2,IP,HR,2.2,5.9,89.5,2157.0,208.245898,1.76
186,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,243491359,2023-05-21 13:00:00,4,2,0,2,1143121152,H. Maxwell,R,FA,0.9902,0.31736,14.4,5.6,5.4,B,BB,2.1,5.8,86.1,2083.0,203.244664,0.13
187,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,243491359,2023-05-21 13:00:00,5,1,2,0,1143121152,H. Maxwell,R,FA,-0.39154,3.32724,14.2,9.1,5.3,F,IP_OUT,2.2,6.0,86.4,1958.0,214.66542,0.0
188,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,243491359,2023-05-21 13:00:00,5,0,0,2,1143121152,H. Maxwell,R,FA,0.1947,4.15531,11.5,17.0,5.2,B,IP_OUT,1.9,6.0,86.6,2036.0,239.013593,0.13
189,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,243491359,2023-05-21 13:00:00,6,0,1,0,1143121152,H. Maxwell,R,CH,-0.69334,2.59347,6.9,19.7,5.5,F,K,2.1,5.9,80.9,1501.0,254.696387,-0.15
190,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,243491359,2023-05-21 13:00:00,6,0,2,0,1143121152,H. Maxwell,R,FA,1.14826,1.08471,15.1,11.1,5.5,B,K,1.9,6.0,87.5,2072.0,218.737365,0.13
191,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,243491359,2023-05-21 13:00:00,6,1,2,0,1143121152,H. Maxwell,R,FA,1.26266,2.91051,14.4,10.5,5.7,SS,K,2.1,5.8,87.6,2224.0,218.972438,-0.15
192,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,243491359,2023-05-21 13:00:00,6,1,0,1,1143121152,H. Maxwell,R,CU,1.65544,0.83077,-9.4,-5.5,5.1,B,IP_OUT,1.7,6.0,75.0,2577.0,25.837695,0.13
193,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,243491359,2023-05-21 13:00:00,6,2,1,1,1143121152,H. Maxwell,R,FA,1.45511,2.4574,19.7,4.8,5.5,F,IP_OUT,1.6,6.1,86.9,2156.0,194.815654,-0.15
194,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,243491359,2023-05-21 13:00:00,6,1,0,2,1143121152,H. Maxwell,R,SL,-0.36605,3.54929,11.9,10.5,5.2,B,S,2.0,5.8,81.5,2254.0,224.795877,0.13
195,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,243491359,2023-05-21 13:00:00,7,1,1,0,1143121152,H. Maxwell,R,CH,-1.14785,1.67956,6.2,14.8,5.1,SL,BB,2.1,5.9,79.7,1520.0,252.490112,-0.15
196,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,243491359,2023-05-21 13:00:00,7,1,2,0,1143121152,H. Maxwell,R,SL,-1.51989,3.11916,-5.3,-10.0,4.8,B,BB,2.1,6.0,74.4,2488.0,54.012435,0.13
197,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,243491359,2023-05-21 13:00:00,7,1,2,0,1143121152,H. Maxwell,R,SL,0.18487,-0.10372,9.9,10.2,5.5,B,BB,2.1,5.8,80.5,2153.0,230.636601,0.13
198,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,243491359,2023-05-21 13:00:00,7,2,2,0,1143121152,H. Maxwell,R,CH,-0.47436,-0.0584,11.3,11.6,5.6,B,BB,2.0,6.0,83.0,1801.0,229.622237,0.13
199,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,243491359,2023-05-21 13:00:00,7,2,2,0,1126191872,J. Terwilliger,R,FA,0.19009,1.63901,14.5,19.2,5.3,B,S,2.1,5.1,91.6,2303.0,235.675478,0.13
200,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,243491359,2023-05-21 13:00:00,7,2,0,1,1126191872,J. Terwilliger,R,FA,-0.62104,3.33999,7.5,20.0,5.7,B,BB,2.5,4.7,87.7,2330.0,253.400475,0.13
201,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,243491359,2023-05-21 13:00:00,7,1,2,1,1126191872,J. Terwilliger,R,SL,0.38017,3.69146,0.9,-16.3,5.2,B,BB,2.4,4.7,74.8,2296.0,87.559192,0.13
202,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,243491359,2023-05-21 13:00:00,7,3,2,1,1126191872,J. Terwilliger,R,SL,-0.05596,1.55811,-0.5,-14.5,5.3,F,BB,2.7,4.3,74.8,2402.0,81.250928,0.0
203,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,243491359,2023-05-21 13:00:00,7,3,2,1,1126191872,J. Terwilliger,R,FA,-0.54904,2.62893,2.0,17.9,5.7,F,BB,2.6,4.5,87.2,2250.0,267.851924,0.0
204,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,243491359,2023-05-21 13:00:00,7,0,2,1,1126191872,J. Terwilliger,R,SL,0.62581,1.63903,2.5,-14.4,5.4,IP,S,2.3,4.8,76.4,2490.0,93.242816,1.0
205,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,243491359,2023-05-21 13:00:00,7,0,0,1,1246350592,G. Carroll,R,FA,-1.41512,1.19902,-2.9,23.2,5.4,B,D,4.0,3.3,79.9,1842.0,281.580823,0.13
206,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,243491359,2023-05-21 13:00:00,7,2,1,1,1246350592,G. Carroll,R,FA,0.18429,1.15813,-10.4,18.3,5.7,SS,D,3.1,3.4,81.0,1922.0,303.840746,-0.15
207,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,243491359,2023-05-21 13:00:00,7,1,0,2,1246350592,G. Carroll,R,SL,0.73918,2.18321,2.1,-11.6,5.2,SL,ROE,3.3,3.2,70.7,2148.0,89.818849,-0.15
208,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,243491359,2023-05-21 13:00:00,7,2,2,2,1246350592,G. Carroll,R,FA,0.16299,1.45377,-6.4,14.9,5.4,IP,ROE,3.7,3.0,77.3,1796.0,298.107432,0.0
209,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,243491359,2023-05-21 13:00:00,8,0,0,1,1246350592,G. Carroll,R,CH,0.20802,0.94453,0.1,9.8,5.7,B,HR,2.8,3.0,74.3,1400.0,280.708099,0.13
210,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,243491359,2023-05-21 13:00:00,8,1,0,1,1246350592,G. Carroll,R,FA,0.30333,1.98655,-9.5,22.6,5.7,IP,D,3.8,3.3,82.3,1948.0,296.119404,1.26
211,2023,730214144,BUCK,D1 Patriot League,4744,ARMY,243491359,2023-05-21 13:00:00,8,0,0,1,1246350592,G. Carroll,R,SL,-0.57607,1.46073,11.9,-12.4,5.7,SL,IP_OUT,3.1,3.4,69.7,1841.0,128.950596,-0.15
212,2023,730217728,LAF,D1 Patriot League,4744,ARMY,330169740,2023-05-14 19:00:00,1,0,0,0,1324687616,J. Skapinetz,R,FA,1.25526,1.83854,15.2,16.2,6.6,SL,S,1.4,5.5,85.9,2056.0,229.644049,-0.15
