,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
1631,2024,730203136,DEL,D1 Coastal Athletic Association,730217984,DSU,4526375,2024-02-20 13:00:00,5,1,2,0,1202409473,E. Conway,L,SL,0.91582,0.73984,5.00815,5.36701,5.65451,B,BB,1.85873,5.24521,80.88616,2234.529612,235.706794,0.13
1632,2024,730203136,DEL,D1 Coastal Athletic Association,730217984,DSU,4526375,2024-02-20 13:00:00,5,2,2,0,1202409473,E. Conway,L,FA,3.14797,3.23542,17.24934,-15.74658,6.18928,B,BB,1.98637,5.18365,89.48972,2343.802469,135.337007,0.13
1633,2024,730203136,DEL,D1 Coastal Athletic Association,730217984,DSU,4526375,2024-02-20 13:00:00,5,3,2,0,1202409473,E. Conway,L,FA,1.48569,2.20799,19.01292,-11.58083,6.29037,B,BB,1.84501,5.23246,90.22682,2301.735034,146.864419,0.8
1634,2024,730203136,DEL,D1 Coastal Athletic Association,730217984,DSU,4526375,2024-02-20 13:00:00,5,0,0,0,1202409473,E. Conway,L,SL,1.69044,2.49272,2.63122,7.32532,5.83182,B,BB,1.78146,5.34065,79.80477,2253.426833,259.893761,0.13
1635,2024,730203136,DEL,D1 Coastal Athletic Association,730217984,DSU,4526375,2024-02-20 13:00:00,5,1,0,0,1202409473,E. Conway,L,FA,0.2801,3.06175,20.27977,-9.91607,6.40358,SS,BB,1.69085,5.29812,89.6137,2255.562423,152.43855,-0.15
1636,2024,730203136,DEL,D1 Coastal Athletic Association,730217984,DSU,4526375,2024-02-20 13:00:00,5,1,1,0,1202409473,E. Conway,L,SL,-0.07517,0.49538,8.5606,3.8104,5.64381,B,BB,1.78822,5.252,80.93097,2287.732123,208.259305,0.13
1637,2024,730203136,DEL,D1 Coastal Athletic Association,730217984,DSU,4526375,2024-02-20 13:00:00,5,2,1,0,1202409473,E. Conway,L,FA,2.06166,3.74698,19.34131,-13.3941,6.3781,B,BB,1.76965,5.31787,89.64921,2364.279762,143.550615,0.13
1638,2024,730203136,DEL,D1 Coastal Athletic Association,730217984,DSU,4526375,2024-02-20 13:00:00,5,3,1,0,1202409473,E. Conway,L,FA,-2.29984,1.37308,19.65265,-11.01776,6.38152,B,BB,1.72153,5.22887,89.61925,2320.308703,149.10421,0.8
1639,2024,730203136,DEL,D1 Coastal Athletic Association,730217984,DSU,4526375,2024-02-20 13:00:00,5,0,0,0,1202409473,E. Conway,L,SL,1.48738,2.32284,8.59099,3.87311,5.57045,B,BB,1.91702,5.37132,80.22115,2204.829789,208.750643,0.13
1640,2024,730203136,DEL,D1 Coastal Athletic Association,730217984,DSU,4526375,2024-02-20 13:00:00,5,1,0,0,1202409473,E. Conway,L,FA,0.91467,3.15689,20.76155,-9.11878,6.48251,SL,BB,1.78377,5.25307,89.71238,2299.619029,154.932063,-0.15
1641,2024,730203136,DEL,D1 Coastal Athletic Association,730217984,DSU,4526375,2024-02-20 13:00:00,5,1,1,0,1202409473,E. Conway,L,FA,0.07369,1.68757,20.67726,-11.16197,6.35761,B,BB,1.73052,5.22896,90.73475,2357.143302,150.103774,0.13
1642,2024,730203136,DEL,D1 Coastal Athletic Association,730217984,DSU,4526375,2024-02-20 13:00:00,5,2,1,0,1202409473,E. Conway,L,FA,0.18103,1.94298,20.48257,-9.0215,6.41234,SL,BB,1.76709,5.2908,89.40856,2274.942733,154.849613,-0.15
1643,2024,730203136,DEL,D1 Coastal Athletic Association,730217984,DSU,4526375,2024-02-20 13:00:00,5,2,2,0,1202409473,E. Conway,L,FA,1.7881,1.51374,19.51639,-11.28469,6.28437,B,BB,1.89263,5.23273,90.13178,2301.168452,148.305056,0.13
1644,2024,730203136,DEL,D1 Coastal Athletic Association,730217984,DSU,4526375,2024-02-20 13:00:00,5,3,2,0,1202409473,E. Conway,L,FA,1.11597,4.22228,19.04851,-10.40284,6.34853,B,BB,1.86945,5.2248,89.09231,2334.268868,149.670779,0.8
1645,2024,730203136,DEL,D1 Coastal Athletic Association,730217984,DSU,4526375,2024-02-20 13:00:00,5,0,0,1,1202409473,E. Conway,L,SL,1.76758,2.23992,0.87012,6.82457,5.7662,B,IP_OUT,1.83344,5.32926,78.8789,2146.584658,274.402297,0.13
1646,2024,730203136,DEL,D1 Coastal Athletic Association,730217984,DSU,4526375,2024-02-20 13:00:00,5,1,0,1,1202409473,E. Conway,L,FA,0.36018,3.0659,15.74855,-8.66772,6.40756,F,IP_OUT,1.85182,5.29994,88.61814,2248.085626,149.129905,-0.15
1647,2024,730203136,DEL,D1 Coastal Athletic Association,730217984,DSU,4526375,2024-02-20 13:00:00,5,1,1,1,1202409473,E. Conway,L,FA,0.3147,3.08371,16.5382,-3.00087,6.56231,SS,IP_OUT,1.7845,5.27533,88.36649,2294.150457,168.907281,-0.15
1648,2024,730203136,DEL,D1 Coastal Athletic Association,730217984,DSU,4526375,2024-02-20 13:00:00,5,1,2,1,1202409473,E. Conway,L,FA,2.31787,3.98837,18.46426,-5.87803,6.55866,B,IP_OUT,1.84985,5.31796,88.69494,2284.111719,161.176074,0.13
1649,2024,730203136,DEL,D1 Coastal Athletic Association,730217984,DSU,4526375,2024-02-20 13:00:00,5,2,2,1,1202409473,E. Conway,L,FA,2.02167,4.23758,18.5217,-5.33965,6.36952,B,IP_OUT,1.76952,5.38471,88.81476,2260.046726,162.846527,0.13
1650,2024,730203136,DEL,D1 Coastal Athletic Association,730217984,DSU,4526375,2024-02-20 13:00:00,5,0,0,2,1202409473,E. Conway,L,SL,-0.19798,0.6857,8.35095,-0.84784,5.67254,B,K,1.94332,5.18168,82.69232,2322.943341,173.086162,0.13
1651,2024,730203136,DEL,D1 Coastal Athletic Association,730217984,DSU,4526375,2024-02-20 13:00:00,5,1,0,2,1202409473,E. Conway,L,FA,0.8672,5.24278,18.12158,-8.25823,6.22308,B,K,1.66678,5.38738,88.55102,2266.898397,153.844342,0.13
1652,2024,730203136,DEL,D1 Coastal Athletic Association,730217984,DSU,4526375,2024-02-20 13:00:00,5,2,0,2,1202409473,E. Conway,L,FA,-0.4239,3.00642,19.58371,-10.07658,6.75926,SL,K,1.72009,5.30162,89.19132,2308.854727,151.328336,-0.15
1653,2024,730203136,DEL,D1 Coastal Athletic Association,730217984,DSU,4526375,2024-02-20 13:00:00,5,2,1,2,1202409473,E. Conway,L,FA,-0.25027,3.73957,18.91273,-9.42308,6.77815,SS,K,1.68575,5.2817,89.05266,2303.525596,152.071163,-0.15
1654,2024,730203136,DEL,D1 Coastal Athletic Association,730217984,DSU,4526375,2024-02-20 13:00:00,5,2,2,2,1202409473,E. Conway,L,FA,-0.83389,3.22873,18.56497,-8.83477,6.50319,SS,K,1.72773,5.32843,89.75292,2238.008455,153.017481,-0.15
1655,2024,730203136,DEL,D1 Coastal Athletic Association,730217984,DSU,4526375,2024-02-20 13:00:00,6,0,0,0,1237816064,N. Rolka,R,FA,3.33619,2.30778,18.75249,11.40221,6.06986,B,BB,-2.16342,5.52835,89.67609,1992.374557,213.319758,0.13
1656,2024,730203136,DEL,D1 Coastal Athletic Association,730217984,DSU,4526375,2024-02-20 13:00:00,6,1,0,0,1237816064,N. Rolka,R,FA,0.91368,2.76865,20.53458,14.76501,5.99939,B,BB,-2.17372,5.54987,88.97685,2025.371041,217.782157,0.13
1657,2024,730203136,DEL,D1 Coastal Athletic Association,730217984,DSU,4526375,2024-02-20 13:00:00,6,2,0,0,1237816064,N. Rolka,R,FA,1.03703,2.1581,15.85458,17.57552,5.98605,B,BB,-2.19353,5.52166,89.60702,2080.805109,230.623904,0.13
1658,2024,730203136,DEL,D1 Coastal Athletic Association,730217984,DSU,4526375,2024-02-20 13:00:00,6,3,0,0,1237816064,N. Rolka,R,FA,-0.35065,3.98196,21.42415,12.58115,5.98688,B,BB,-2.33794,5.47671,89.54378,2039.774106,212.064505,0.8
1659,2024,730203136,DEL,D1 Coastal Athletic Association,730217984,DSU,4526375,2024-02-20 13:00:00,6,0,0,0,1237816064,N. Rolka,R,FA,-0.30428,2.74689,21.6182,14.54863,5.9609,SS,K,-2.17845,5.55294,87.78631,2016.79763,215.787777,-0.15
1660,2024,730203136,DEL,D1 Coastal Athletic Association,730217984,DSU,4526375,2024-02-20 13:00:00,6,0,1,0,1237816064,N. Rolka,R,FA,0.89848,3.6175,19.26489,18.00851,6.07872,B,K,-2.16289,5.70105,89.30083,1972.829729,225.12676,0.13
1661,2024,730203136,DEL,D1 Coastal Athletic Association,730217984,DSU,4526375,2024-02-20 13:00:00,6,1,1,0,1237816064,N. Rolka,R,CH,2.10294,-0.37785,5.74784,2.84343,5.98376,B,K,-2.52508,5.32045,78.71687,2094.396919,214.233496,0.13
1662,2024,730203136,DEL,D1 Coastal Athletic Association,730217984,DSU,4526375,2024-02-20 13:00:00,6,2,1,0,1237816064,N. Rolka,R,FA,0.75924,1.97776,20.00576,18.57564,6.03628,SL,K,-2.19539,5.56371,87.86869,2000.176536,224.88248,-0.15
1663,2024,730203136,DEL,D1 Coastal Athletic Association,730217984,DSU,4526375,2024-02-20 13:00:00,6,2,2,0,1237816064,N. Rolka,R,FA,-0.14856,3.78729,20.18111,14.03654,5.84128,SS,K,-2.24277,5.4651,89.50403,2078.090859,216.770753,-0.15
1664,2024,730203136,DEL,D1 Coastal Athletic Association,730217984,DSU,4526375,2024-02-20 13:00:00,6,0,0,1,1237816064,N. Rolka,R,CH,1.70813,1.61942,4.00185,0.52992,5.93311,B,IP_OUT,-2.4043,5.32296,79.08973,2153.817824,191.968407,0.13
1665,2024,730203136,DEL,D1 Coastal Athletic Association,730217984,DSU,4526375,2024-02-20 13:00:00,6,1,0,1,1237816064,N. Rolka,R,FA,-1.0635,2.15348,16.76355,15.72477,6.19287,B,IP_OUT,-2.02032,5.57984,88.54361,1998.653892,225.720493,0.13
1666,2024,730203136,DEL,D1 Coastal Athletic Association,730217984,DSU,4526375,2024-02-20 13:00:00,6,2,0,1,1237816064,N. Rolka,R,FA,0.35674,2.09832,22.15202,12.33741,6.10657,SL,IP_OUT,-2.01765,5.67144,89.49446,2058.620505,210.767162,-0.15
1667,2024,730203136,DEL,D1 Coastal Athletic Association,730217984,DSU,4526375,2024-02-20 13:00:00,6,0,0,2,1237816064,N. Rolka,R,FA,1.45879,2.34179,21.968,16.36237,6.15221,B,IP_OUT,-1.95898,5.60963,89.86451,2049.00379,218.348472,0.13
1668,2024,730203136,DEL,D1 Coastal Athletic Association,730217984,DSU,4526375,2024-02-20 13:00:00,6,1,0,2,1237816064,N. Rolka,R,FA,-1.3955,3.05317,22.32438,15.94938,6.07566,B,IP_OUT,-2.03758,5.69474,88.48983,1987.5477,217.222335,0.13
1669,2024,730203136,DEL,D1 Coastal Athletic Association,730217984,DSU,4526375,2024-02-20 13:00:00,6,2,0,2,1237816064,N. Rolka,R,FA,0.61031,1.94248,20.9797,13.60095,6.01493,SL,IP_OUT,-1.93891,5.70368,90.15364,2159.151774,214.703091,-0.15
1670,2024,730203136,DEL,D1 Coastal Athletic Association,730217984,DSU,4526375,2024-02-20 13:00:00,7,0,0,0,1237816064,N. Rolka,R,FA,0.155,4.69913,21.24111,11.46142,6.40665,B,D,-1.9308,5.72521,88.95142,2060.424532,209.84886,0.13
1671,2024,730203136,DEL,D1 Coastal Athletic Association,730217984,DSU,4526375,2024-02-20 13:00:00,7,1,0,0,1237816064,N. Rolka,R,FA,-0.52183,3.4683,21.29025,13.12013,5.93976,F,D,-1.91521,5.61321,87.24026,1990.079798,213.357962,-0.15
1672,2024,730203136,DEL,D1 Coastal Athletic Association,730217984,DSU,4526375,2024-02-20 13:00:00,7,1,1,0,1237816064,N. Rolka,R,CH,-0.25456,3.43777,7.58327,0.49492,5.56126,IP,D,-2.56449,5.35916,77.70215,2059.963983,185.021309,1.26
1673,2024,730203136,DEL,D1 Coastal Athletic Association,730217984,DSU,4526375,2024-02-20 13:00:00,7,0,0,1,1237816064,N. Rolka,R,FA,-1.40861,3.23489,17.42426,17.51914,6.18425,B,K,-2.55846,5.54654,88.71904,1956.410555,227.749466,0.13
1674,2024,730203136,DEL,D1 Coastal Athletic Association,730217984,DSU,4526375,2024-02-20 13:00:00,7,1,0,1,1237816064,N. Rolka,R,FA,-2.12386,3.46371,16.2104,17.92517,6.35906,B,K,-2.0603,5.4872,89.20599,2049.78305,230.713854,0.13
1675,2024,730203136,DEL,D1 Coastal Athletic Association,730217984,DSU,4526375,2024-02-20 13:00:00,7,2,0,1,1237816064,N. Rolka,R,FA,0.13386,2.3656,19.09993,14.55296,6.4214,SS,K,-1.93571,5.5325,89.99072,2007.142039,219.448103,-0.15
1676,2024,730203136,DEL,D1 Coastal Athletic Association,730217984,DSU,4526375,2024-02-20 13:00:00,7,2,1,1,1237816064,N. Rolka,R,FA,-0.08096,3.62917,22.42761,13.33847,6.14102,SS,K,-1.84872,5.62046,89.97696,2057.475306,212.509002,-0.15
1677,2024,730203136,DEL,D1 Coastal Athletic Association,730217984,DSU,4526375,2024-02-20 13:00:00,7,2,2,1,1237816064,N. Rolka,R,FA,-1.50809,2.55249,21.766,13.15174,5.88011,B,K,-2.07946,5.56405,88.89143,2132.065797,213.020863,0.13
1678,2024,730203136,DEL,D1 Coastal Athletic Association,730217984,DSU,4526375,2024-02-20 13:00:00,7,3,2,1,1237816064,N. Rolka,R,FA,0.36403,2.79214,23.54793,9.82902,5.9047,SS,K,-1.9294,5.60575,90.64781,2117.536121,203.997409,-0.15
1679,2024,730203136,DEL,D1 Coastal Athletic Association,730217984,DSU,4526375,2024-02-20 13:00:00,7,0,0,2,1237816064,N. Rolka,R,SL,2.18019,1.07261,6.23863,-1.41323,6.11256,B,S,-2.434,5.28725,82.22041,2159.439589,163.124737,0.13
1680,2024,730203136,DEL,D1 Coastal Athletic Association,730217984,DSU,4526375,2024-02-20 13:00:00,7,1,0,2,1237816064,N. Rolka,R,FA,-0.65332,1.97421,18.34119,12.82922,6.2833,SL,S,-2.01091,5.63928,89.26615,2068.617227,217.142436,-0.15
1681,2024,730203136,DEL,D1 Coastal Athletic Association,730217984,DSU,4526375,2024-02-20 13:00:00,7,1,1,2,1237816064,N. Rolka,R,SL,3.67387,1.35964,5.66107,-0.27547,6.08016,B,S,-2.53275,5.30424,80.36786,2221.936454,176.109791,0.13
1682,2024,730203136,DEL,D1 Coastal Athletic Association,730217984,DSU,4526375,2024-02-20 13:00:00,7,2,1,2,1237816064,N. Rolka,R,FA,0.20554,2.84219,22.47588,11.18044,6.22185,IP,S,-1.97058,5.70691,89.48903,2039.669539,207.920377,1.0
1683,2024,730203136,DEL,D1 Coastal Athletic Association,730217984,DSU,4526375,2024-02-20 13:00:00,7,0,0,2,1237816064,N. Rolka,R,FA,-0.74885,1.7141,21.80804,12.22363,6.27926,SL,K,-2.2729,5.50803,88.79006,2067.02747,211.010559,-0.15
1684,2024,730203136,DEL,D1 Coastal Athletic Association,730217984,DSU,4526375,2024-02-20 13:00:00,7,0,1,2,1237816064,N. Rolka,R,FA,0.37143,2.44484,18.8708,11.91749,5.89182,F,K,-2.17235,5.7351,88.23828,2002.639939,214.444067,-0.15
1685,2024,730203136,DEL,D1 Coastal Athletic Association,730217984,DSU,4526375,2024-02-20 13:00:00,7,0,2,2,1237816064,N. Rolka,R,FA,-1.07778,3.09406,16.54099,15.29276,6.02219,SS,K,-2.24659,5.57505,88.44828,2086.672919,225.603495,-0.15
1686,2024,730203136,DEL,D1 Coastal Athletic Association,730217984,DSU,4526375,2024-02-20 13:00:00,8,0,0,0,1246586880,C. Colmery,R,FA,-1.29851,3.51716,16.89308,13.14615,6.03195,B,HBP,-2.03681,5.54671,84.69715,2159.696917,220.352379,0.13
1687,2024,730203136,DEL,D1 Coastal Athletic Association,730217984,DSU,4526375,2024-02-20 13:00:00,8,1,0,0,1246586880,C. Colmery,R,FA,-0.64311,2.46418,20.94044,12.24701,5.81485,SS,HBP,-2.10862,5.49422,86.21765,2153.575555,212.199206,-0.15
1688,2024,730203136,DEL,D1 Coastal Athletic Association,730217984,DSU,4526375,2024-02-20 13:00:00,8,1,1,0,1246586880,C. Colmery,R,FA,-0.47405,1.87302,14.76461,15.6391,5.80488,SL,HBP,-2.04289,5.46904,87.92924,2197.429505,229.486759,-0.15
1689,2024,730203136,DEL,D1 Coastal Athletic Association,730217984,DSU,4526375,2024-02-20 13:00:00,8,1,2,0,1246586880,C. Colmery,R,FA,-0.73416,2.73986,13.48867,16.66103,5.73508,F,HBP,-2.15189,5.49408,87.85536,2195.027664,233.954902,0.0
1690,2024,730203136,DEL,D1 Coastal Athletic Association,730217984,DSU,4526375,2024-02-20 13:00:00,8,1,2,0,1246586880,C. Colmery,R,CH,-0.89068,1.23449,6.41126,21.33348,6.13173,F,HBP,-2.08647,5.30591,78.95964,1659.239263,257.32802,0.0
1691,2024,730203136,DEL,D1 Coastal Athletic Association,730217984,DSU,4526375,2024-02-20 13:00:00,8,1,2,0,1246586880,C. Colmery,R,FA,0.02196,2.66548,14.63855,13.42902,6.09658,F,HBP,-2.05274,5.4932,89.61491,2255.922728,225.181403,0.0
1692,2024,730203136,DEL,D1 Coastal Athletic Association,730217984,DSU,4526375,2024-02-20 13:00:00,8,1,2,0,1246586880,C. Colmery,R,FA,1.63389,3.08994,17.5071,9.91052,6.41299,HBP,HBP,-2.18012,5.51936,89.08121,2250.516108,211.314411,0.8
1693,2024,730203136,DEL,D1 Coastal Athletic Association,730217984,DSU,4526375,2024-02-20 13:00:00,8,0,0,0,1246586880,C. Colmery,R,FA,-1.02915,4.56134,19.24005,10.46323,5.94959,B,D,-2.34385,5.45409,87.12763,2215.484135,210.498609,0.13
1694,2024,730203136,DEL,D1 Coastal Athletic Association,730217984,DSU,4526375,2024-02-20 13:00:00,8,1,0,0,1246586880,C. Colmery,R,FA,-0.92271,3.70183,15.74839,11.18363,6.01964,B,D,-2.25687,5.50213,86.66206,2209.678366,218.002661,0.13
1695,2024,730203136,DEL,D1 Coastal Athletic Association,730217984,DSU,4526375,2024-02-20 13:00:00,8,2,0,0,1246586880,C. Colmery,R,FA,-0.51117,3.05425,18.503,11.47414,6.11174,SL,D,-2.37929,5.52776,84.46136,2124.982032,213.953673,-0.15
1696,2024,730203136,DEL,D1 Coastal Athletic Association,730217984,DSU,4526375,2024-02-20 13:00:00,8,2,1,0,1246586880,C. Colmery,R,FA,-2.18181,2.99847,16.61899,9.95001,6.07762,B,D,-2.37437,5.48441,86.14037,2185.950985,213.238871,0.13
1697,2024,730203136,DEL,D1 Coastal Athletic Association,730217984,DSU,4526375,2024-02-20 13:00:00,8,3,1,0,1246586880,C. Colmery,R,FA,-0.34688,2.92589,18.293,11.29745,5.76861,SL,D,-2.15464,5.58252,84.86092,2179.106669,213.95107,-0.15
1698,2024,730203136,DEL,D1 Coastal Athletic Association,730217984,DSU,4526375,2024-02-20 13:00:00,8,3,2,0,1246586880,C. Colmery,R,FA,-0.75773,1.78014,16.44792,13.46737,5.92817,IP,D,-2.21913,5.50741,85.26327,2124.832516,222.058503,1.26
1699,2024,730203136,DEL,D1 Coastal Athletic Association,730217984,DSU,4526375,2024-02-20 13:00:00,8,0,0,0,1246586880,C. Colmery,R,SL,1.21244,1.38604,2.31618,-19.03099,5.58321,B,SF,-2.13636,5.34452,75.49968,2372.027253,90.879204,0.13
1700,2024,730203136,DEL,D1 Coastal Athletic Association,730217984,DSU,4526375,2024-02-20 13:00:00,8,0,0,1,1246586880,C. Colmery,R,SL,-1.53705,3.61609,6.58032,-12.77013,5.10275,SL,K,-2.28691,5.39066,72.63128,2345.050457,109.18123,-0.15
1701,2024,730203136,DEL,D1 Coastal Athletic Association,730217984,DSU,4526375,2024-02-20 13:00:00,8,0,1,1,1246586880,C. Colmery,R,FA,-0.37774,3.34293,16.48095,14.42347,6.09576,SL,K,-2.08432,5.53678,88.3935,2319.460429,223.707967,-0.15
1702,2024,730203136,DEL,D1 Coastal Athletic Association,730217984,DSU,4526375,2024-02-20 13:00:00,8,0,2,1,1246586880,C. Colmery,R,SL,1.9186,0.69393,0.22417,-17.08603,5.51703,SS,K,-2.18986,5.36317,75.99801,2502.698619,84.563276,-0.15
1703,2024,730203136,DEL,D1 Coastal Athletic Association,730217984,DSU,4526375,2024-02-20 13:00:00,8,0,0,2,1246586880,C. Colmery,R,SL,0.53382,1.75006,4.15516,-9.79823,5.53395,B,BB,-2.27989,5.34769,73.22629,2405.350191,102.692592,0.13
1704,2024,730203136,DEL,D1 Coastal Athletic Association,730217984,DSU,4526375,2024-02-20 13:00:00,8,1,0,2,1246586880,C. Colmery,R,FA,-0.12646,4.02589,13.55481,9.3617,6.0568,B,BB,-2.01733,5.56855,88.24337,2362.719231,217.351663,0.13
1705,2024,730203136,DEL,D1 Coastal Athletic Association,730217984,DSU,4526375,2024-02-20 13:00:00,8,2,0,2,1246586880,C. Colmery,R,SL,0.08813,0.98516,2.56571,-15.9904,5.39051,B,BB,-2.18954,5.41425,71.63901,2358.560472,91.770519,0.13
1706,2024,730203136,DEL,D1 Coastal Athletic Association,730217984,DSU,4526375,2024-02-20 13:00:00,8,3,0,2,1246586880,C. Colmery,R,FA,-0.50155,3.48334,16.90824,12.55961,5.99821,SL,BB,-2.07395,5.56212,85.97532,2260.050546,219.031397,-0.15
1707,2024,730203136,DEL,D1 Coastal Athletic Association,730217984,DSU,4526375,2024-02-20 13:00:00,8,3,1,2,1246586880,C. Colmery,R,SL,1.75004,1.19615,2.3848,-19.1697,5.45756,B,BB,-2.19149,5.40286,73.72884,2422.312079,90.810082,0.8
1708,2024,730203136,DEL,D1 Coastal Athletic Association,730217984,DSU,4526375,2024-02-20 13:00:00,8,0,0,2,1246586880,C. Colmery,R,FA,0.55487,3.04148,16.17292,12.71985,5.96507,SL,IP_OUT,-1.96563,5.61268,86.21078,2222.912738,220.848653,-0.15
1709,2024,730203136,DEL,D1 Coastal Athletic Association,730217984,DSU,4526375,2024-02-20 13:00:00,9,0,0,0,1239357696,A. Gubitosi,L,FA,-1.83531,1.94466,21.7821,-9.88457,6.60075,SL,IP_OUT,1.94675,5.57613,89.52205,2253.505174,154.250836,-0.15
1710,2024,730203136,DEL,D1 Coastal Athletic Association,730217984,DSU,4526375,2024-02-20 13:00:00,9,0,0,1,1239357696,A. Gubitosi,L,FA,-1.03955,3.16028,21.5547,-9.49678,6.40003,B,IP_OUT,2.01184,5.60001,89.65963,2278.925901,154.793112,0.13
1711,2024,730203136,DEL,D1 Coastal Athletic Association,730217984,DSU,4526375,2024-02-20 13:00:00,9,1,0,1,1239357696,A. Gubitosi,L,FA,-0.6273,3.59269,17.58233,-11.86753,6.91436,B,IP_OUT,2.13123,5.50899,89.59766,2278.252725,144.025474,0.13
1712,2024,730203136,DEL,D1 Coastal Athletic Association,730217984,DSU,4526375,2024-02-20 13:00:00,9,2,0,1,1239357696,A. Gubitosi,L,FA,0.4102,2.42885,23.55584,-12.56729,6.41424,F,IP_OUT,2.10695,5.53274,88.98236,2309.396852,150.409865,-0.15
1713,2024,730203136,DEL,D1 Coastal Athletic Association,730217984,DSU,4526375,2024-02-20 13:00:00,9,2,1,1,1239357696,A. Gubitosi,L,FA,0.40657,4.68212,16.94753,-12.02741,6.70759,B,IP_OUT,2.08996,5.534,89.49507,2210.114721,142.513258,0.13
1714,2024,730203136,DEL,D1 Coastal Athletic Association,730217984,DSU,4526375,2024-02-20 13:00:00,9,0,0,2,1239357696,A. Gubitosi,L,SL,0.32637,0.78263,-3.31937,3.8063,5.45131,SL,K,2.12821,5.50039,79.04984,2286.689472,322.207798,-0.15
1715,2024,730203136,DEL,D1 Coastal Athletic Association,730217984,DSU,4526375,2024-02-20 13:00:00,9,0,1,2,1239357696,A. Gubitosi,L,FA,-0.5758,3.34884,21.07174,-6.37473,6.6342,B,K,1.97885,5.55605,89.95451,2207.329515,162.214504,0.13
1716,2024,730203136,DEL,D1 Coastal Athletic Association,730217984,DSU,4526375,2024-02-20 13:00:00,9,1,1,2,1239357696,A. Gubitosi,L,SL,-0.76161,1.15856,-5.0313,6.97091,5.69268,B,K,1.88578,5.45972,78.11564,2171.091056,313.672327,0.13
1717,2024,730203136,DEL,D1 Coastal Athletic Association,730217984,DSU,4526375,2024-02-20 13:00:00,9,2,1,2,1239357696,A. Gubitosi,L,FA,-0.08003,3.51586,20.4519,-8.87772,6.81266,SL,K,1.93288,5.54172,89.65614,2287.715179,155.234899,-0.15
1718,2024,730203136,DEL,D1 Coastal Athletic Association,730217984,DSU,4526375,2024-02-20 13:00:00,9,2,2,2,1239357696,A. Gubitosi,L,FA,-0.10694,3.80882,21.43044,-6.34351,6.45777,SS,K,1.98798,5.6199,89.2618,2226.195362,162.557298,-0.15
1719,2024,730194432,CHSO,D1 Big South Conference,730217984,DSU,4526223,2024-02-18 13:00:00,1,0,0,0,1254317568,M. Gallant,L,FA,-0.55151,1.65573,14.35635,-0.75165,6.79054,F,D,1.73286,5.93517,86.90406,2558.020341,176.750123,-0.15
1720,2024,730194432,CHSO,D1 Big South Conference,730217984,DSU,4526223,2024-02-18 13:00:00,1,0,1,0,1254317568,M. Gallant,L,FA,-1.67303,2.74668,12.86887,-0.45949,6.654,B,D,1.65589,5.90018,87.05567,2441.338422,177.77245,0.13
1721,2024,730194432,CHSO,D1 Big South Conference,730217984,DSU,4526223,2024-02-18 13:00:00,1,1,1,0,1254317568,M. Gallant,L,CH,1.19556,2.00931,1.89181,-11.39225,6.50948,B,D,1.96295,5.83678,82.8324,1892.483821,93.373213,0.13
1722,2024,730194432,CHSO,D1 Big South Conference,730217984,DSU,4526223,2024-02-18 13:00:00,1,2,1,0,1254317568,M. Gallant,L,CH,0.31139,2.09055,3.92449,-12.3328,6.31196,SS,D,1.9282,5.85926,83.68332,1952.984315,102.261878,-0.15
1723,2024,730194432,CHSO,D1 Big South Conference,730217984,DSU,4526223,2024-02-18 13:00:00,1,2,2,0,1254317568,M. Gallant,L,CH,2.31696,3.52003,-2.13969,-14.04883,6.38466,B,D,2.00748,5.82313,81.63365,1962.251882,76.631378,0.13
1724,2024,730194432,CHSO,D1 Big South Conference,730217984,DSU,4526223,2024-02-18 13:00:00,1,3,2,0,1254317568,M. Gallant,L,FA,0.46842,2.90499,14.25674,-8.70705,6.61748,F,D,1.77098,5.8865,86.46662,2343.321575,146.714716,0.0
1725,2024,730194432,CHSO,D1 Big South Conference,730217984,DSU,4526223,2024-02-18 13:00:00,1,3,2,0,1254317568,M. Gallant,L,FA,-0.98484,1.49985,10.20343,-6.38378,6.76056,F,D,1.67896,5.85803,85.9946,2382.654621,145.489362,0.0
1726,2024,730194432,CHSO,D1 Big South Conference,730217984,DSU,4526223,2024-02-18 13:00:00,1,3,2,0,1254317568,M. Gallant,L,FA,-0.01136,2.48772,15.14426,-2.98599,6.67643,IP,D,1.74952,5.86612,86.58343,2318.497149,167.991122,1.26
1727,2024,730194432,CHSO,D1 Big South Conference,730217984,DSU,4526223,2024-02-18 13:00:00,1,0,0,0,1254317568,M. Gallant,L,FA,-0.81734,2.44476,9.92402,-3.07772,6.47657,F,S,2.12198,6.0151,83.74791,2143.430926,161.0006,-0.15
1728,2024,730194432,CHSO,D1 Big South Conference,730217984,DSU,4526223,2024-02-18 13:00:00,1,0,1,0,1254317568,M. Gallant,L,CH,1.19374,2.56659,9.14091,-12.53646,6.14302,IP,S,2.39411,5.88455,80.63165,1538.914676,121.286961,1.0
