PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
75,2026-03-29,12:45:24.11,4,4,"Maloney, Evan",813408,Right,RHO_RAM,"Elko, Michael",812439,Left,RIC_SPI,Undefined,3,Bottom,2,1,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,76.24135,-2.088723,-0.427845,1362.479909,241.624631,2:00,6.882,0.06161,4.73984,-43.67097,8.67918,11.74142,1.26046,0.6342,67.62846,-10.060923,1.64074,0.520751,,,,,,,,,,,,-5.94382,5.72166,-0.02969,50,6.63422,0.33004,-109.96152,-5.50722,-6.97145,27.12491,-25.46317,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260329-PittFieldUOR-1,af0bc2d0-2b8e-11f1-b993-456111ef689f,72.38088,,,8.61289,,,,,,,286fa203-5957-48b5-a5de-92543e02abea,2026-03-29,16:45:24.11,2026-03-29T12:45:24.1150976-04:00,2026-03-29T16:45:24.1150976Z,,v3,471420,471418,11918,"Toro, Nick",1000242929,Right,RHO_RAM,1b34dae1-ea41-41f5-8bf8-16b7fe0ae6f1,55.75358,-111.37175,13.56246,6.88613,-4.18338,-12.73159,-0.05627,0.69249,-3.48573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,2026-03-29,12:47:29.69,1,1,"Hinchliffe, Jackson",1000187241,Right,RIC_SPI,"Hopko, Jack",1000182865,Left,RHO_RAM,Undefined,4,Top,0,0,0,Cutter,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.13338,-0.042183,-1.574188,2101.966201,238.875783,2:00,5.58922,1.52792,5.31001,-32.11872,7.73996,10.49272,2.87305,0.92433,77.01806,-5.969076,0.289248,0.454394,,,,,,,,,,,,-5.71276,4.31402,-1.39287,50,5.56251,2.92567,-123.37284,-1.24068,-8.70129,27.24141,-25.60325,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260329-PittFieldUOR-1,f9df7e00-2b8e-11f1-b993-456111ef689f,82.95097,,,8.11533,,,,,,,286fa203-5957-48b5-a5de-92543e02abea,2026-03-29,16:47:29.69,2026-03-29T12:47:29.6975360-04:00,2026-03-29T16:47:29.6975360Z,,v3,471420,471418,11918,"Winebrenner, Dylan",1000127404,Right,RIC_SPI,f0fdf7f2-f64d-4994-9c1c-6589f708f6dc,55.18664,-124.51281,13.62071,5.59201,-0.16926,-12.80163,-1.52292,3.28979,-4.35065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,2026-03-29,12:47:42.58,1,2,"Hinchliffe, Jackson",1000187241,Right,RIC_SPI,"Hopko, Jack",1000182865,Left,RHO_RAM,Undefined,4,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.33264,0.051716,-3.159638,2093.687279,213.837749,1:15,5.82456,1.37611,5.18838,-16.75564,19.85281,12.40154,4.47699,-0.56596,80.08617,-3.148681,-0.967782,0.435474,,,,,,,,,,,,-7.13894,10.21776,-1.09211,50,5.81741,6.53984,-129.19676,-0.40024,-11.87737,30.85003,-15.17429,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260329-PittFieldUOR-1,018977a0-2b8f-11f1-b993-456111ef689f,86.55504,,,9.24647,,,,,,,286fa203-5957-48b5-a5de-92543e02abea,2026-03-29,16:47:42.58,2026-03-29T12:47:42.5863168-04:00,2026-03-29T16:47:42.5863168Z,,v3,471420,471418,11918,"Winebrenner, Dylan",1000127404,Right,RIC_SPI,6ec6613c-9fd2-458f-8401-5fa0069a53f4,55.30644,-130.4577,15.42502,5.82109,0.21998,-7.58715,-1.36933,7.0253,-5.93868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,2026-03-29,12:47:55.67,1,3,"Hinchliffe, Jackson",1000187241,Right,RIC_SPI,"Hopko, Jack",1000182865,Left,RHO_RAM,Undefined,4,Top,0,1,1,Cutter,Slider,InPlay,Undefined,FlyBall,Double,0,0,,84.72557,-0.523457,-1.514544,2057.916971,209.139444,1:00,5.59685,1.54783,5.50934,-30.41923,9.64304,4.56803,2.57221,0.51181,76.47994,-6.173134,-0.700339,0.455553,79.57863,56.623016,-34.26917,5105.364683,73.85766,114.36652,-81.51684,207.77615,82.4285,-52.613725,5.351184,-2.79406,5.45126,-1.41886,50,5.53107,3.05233,-122.78461,-2.15414,-4.19973,27.80771,-23.98031,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260329-PittFieldUOR-1,095e2ac0-2b8f-11f1-b993-456111ef689f,82.73988,114.71247,,8.24564,,,,0.88401,2.68603,-0.51299,286fa203-5957-48b5-a5de-92543e02abea,2026-03-29,16:47:55.67,2026-03-29T12:47:55.6737024-04:00,2026-03-29T16:47:55.6737024Z,FlyBall,v3,471420,471418,11918,"Winebrenner, Dylan",1000127404,Right,RIC_SPI,b3f4bc78-74fe-41f7-a2a9-a1920f595e2f,54.9876,-123.90903,13.90386,5.59857,-1.18448,-11.99015,-1.54571,3.22215,-2.09986,150.778336,0.90438,52.59376,-14.45381,0.88691,2.36978,-1.38978,0.35976,-0.04491,0.00219,2.66512,97.82427,-26.97831,4.32842,-1.46756,0.37471,-0.05112,0.00273,0,-0.49743,-36.46319,0.89674,-1.08112,1.32037,-0.63834,0.15428,-0.01845,0.00087,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,2026-03-29,12:48:36.65,2,1,"Hinchliffe, Jackson",1000187241,Right,RIC_SPI,"Toro, Nick",1000242929,Right,RHO_RAM,Undefined,4,Top,0,0,0,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,79.63786,-0.194412,-1.899467,2278.288861,152.581137,11:00,5.44548,1.7491,4.94218,-36.41833,11.86572,-4.93843,2.22678,-0.45822,69.21253,-6.989522,-2.769784,0.500119,73.09934,48.54525,-30.342834,,90.30621,88.62968,-62.80753,234.04383,109.41196,-38.59694,4.927129,1.5837,6.56185,-1.56018,50,5.39806,4.01965,-114.69342,-1.61544,1.99191,32.19154,-23.9208,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260329-PittFieldUOR-1,21cc4970-2b8f-11f1-b993-456111ef689f,75.36694,91.0926,,10.42532,,,,2.32033,2.46623,0.39073,286fa203-5957-48b5-a5de-92543e02abea,2026-03-29,16:48:36.65,2026-03-29T12:48:36.6556160-04:00,2026-03-29T16:48:36.6556160Z,FlyBall,v3,471420,471418,11918,"Winebrenner, Dylan",1000127404,Right,RIC_SPI,edf501fc-19e2-4d6c-9bec-d0fb545aaa89,55.54725,-116.23997,16.09577,5.44806,-0.46624,-11.9604,-1.75099,3.92395,0.99595,155.479168,2.32491,61.15233,-12.04597,2.35449,0.03617,-0.19805,0.06017,-0.0078,0.00038,2.46361,80.39941,-21.24129,1.9514,-0.34933,0.01249,0.01569,-0.00364,0.00025,0.39053,-35.85124,2.09541,-0.20443,-0.03333,0.02072,-0.0042,0.00042,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,2026-03-29,12:49:05.74,3,1,"Hinchliffe, Jackson",1000187241,Right,RIC_SPI,"Gormley, Tj",10025625,Left,RHO_RAM,Undefined,4,Top,1,0,0,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.42685,-0.70626,-2.428651,2046.82579,186.99964,12:15,5.58473,1.653,5.45999,-29.59836,11.32914,1.19169,2.45649,-0.52235,75.39199,-6.231501,-2.216687,0.460446,,,,,,,,,,,,-1.47886,6.39898,-1.43979,50,5.5027,5.13001,-122.13449,-2.49141,-2.17204,30.25091,-22.77572,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260329-PittFieldUOR-1,331c81e0-2b8f-11f1-b993-456111ef689f,81.86069,,,9.03486,,,,,,,286fa203-5957-48b5-a5de-92543e02abea,2026-03-29,16:49:05.74,2026-03-29T12:49:05.7479168-04:00,2026-03-29T16:49:05.7479168Z,,v3,471420,471418,11918,"Winebrenner, Dylan",1000127404,Right,RIC_SPI,0c6a5651-aaab-4a17-bc24-244ef458e177,55.03675,-123.37571,15.12545,5.58575,-1.55691,-11.38786,-1.65211,5.21913,-1.08602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,2026-03-29,12:49:22.33,3,2,"Hinchliffe, Jackson",1000187241,Right,RIC_SPI,"Gormley, Tj",10025625,Left,RHO_RAM,Undefined,4,Top,1,0,1,TwoSeamFastBall,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.46542,-1.17928,-1.490872,1839.896002,244.066569,2:15,5.66646,1.64179,4.9309,-28.16163,11.50221,19.89466,2.20439,1.89009,76.55006,-6.436809,2.018879,0.453282,,,,,,,,,,,,-10.30753,6.66351,-1.51385,50,5.52955,2.30824,-126.11937,-3.63106,-15.83832,36.61346,-21.93501,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260329-PittFieldUOR-1,3d0966a0-2b8f-11f1-b993-456111ef689f,83.15443,,,10.91536,,,,,,,286fa203-5957-48b5-a5de-92543e02abea,2026-03-29,16:49:22.33,2026-03-29T12:49:22.3390208-04:00,2026-03-29T16:49:22.3390208Z,,v3,471420,471418,11918,"Winebrenner, Dylan",1000127404,Right,RIC_SPI,7c675db2-949c-4934-927f-39dbccd66ac5,55.55945,-127.72313,18.30673,5.66755,-2.67026,-10.9675,-1.63015,3.002,-7.91916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,2026-03-29,12:49:40.09,3,3,"Hinchliffe, Jackson",1000187241,Right,RIC_SPI,"Gormley, Tj",10025625,Left,RHO_RAM,Undefined,4,Top,1,1,1,Cutter,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,87.11038,-2.224809,-2.644999,2105.218608,206.953771,1:00,5.67546,1.54316,5.5554,-21.97659,16.26611,7.50638,1.76202,-0.30447,77.96604,-6.376342,-1.307542,0.445088,95.39796,31.912168,0.104522,,109.93479,62.4169,-3.78703,363.1155,359.97139,-5.029373,5.103383,-4.73233,9.42426,-1.31957,50,5.46894,5.49489,-125.9693,-5.59308,-7.42145,31.3163,-17.39458,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260329-PittFieldUOR-1,47994220-2b8f-11f1-b993-456111ef689f,84.6854,86.98764,,9.14434,,,,2.28614,1.95547,0.27027,286fa203-5957-48b5-a5de-92543e02abea,2026-03-29,16:49:40.09,2026-03-29T12:49:40.0943104-04:00,2026-03-29T16:49:40.0943104Z,FlyBall,v3,471420,471418,11918,"Winebrenner, Dylan",1000127404,Right,RIC_SPI,2efc7c7b-4ced-40f8-aced-a931d65b5933,54.94115,-127.19175,15.65815,5.67402,-4.91408,-8.69729,-1.53972,5.78459,-3.71073,157.856598,2.28886,118.71487,-22.71648,5.11443,-0.71409,0.00553,0.01737,-0.00253,0.00011,1.95596,73.94109,-17.33844,0.36632,0.22539,-0.12617,0.03702,-0.00534,0.00029,0.27061,0.21051,-5.2668,1.85627,-0.36068,0.0254,0.0042,-0.00092,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,2026-03-29,12:50:20.03,4,1,"Hinchliffe, Jackson",1000187241,Right,RIC_SPI,"Connolly, Brian",815955,Right,RHO_RAM,Undefined,4,Top,2,0,0,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.23448,-0.002714,-1.703234,2229.664854,143.691147,10:45,5.49139,1.66329,4.96224,-35.90754,9.94008,-6.03886,2.49653,-0.4495,72.16924,-6.601802,-2.767972,0.487337,37.73963,40.066402,172.552327,3245.326828,,,,70.44538,26.20883,175.661373,1.947858,2.42862,5.38327,-1.49309,50,5.46228,3.7077,-116.10084,-1.25528,3.24692,25.89437,-24.977,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260329-PittFieldUOR-1,5f6ef160-2b8f-11f1-b993-456111ef689f,77.34362,18.5156,,8.06524,,,,2.39058,2.67477,0.43547,286fa203-5957-48b5-a5de-92543e02abea,2026-03-29,16:50:20.03,2026-03-29T12:50:20.0328192-04:00,2026-03-29T16:50:20.0328192Z,GroundBall,v3,471420,471418,11918,"Winebrenner, Dylan",1000127404,Right,RIC_SPI,7b52213d-57ff-486a-b85e-b63e458e6fcc,55.53476,-117.32878,12.94719,5.49372,-0.07084,-12.4885,-1.66527,3.55373,1.62346,335.965023,2.39055,-42.00144,1.62976,0.50907,-0.13669,0.02848,0.05841,-0.04052,0.00733,2.67481,35.62492,-21.16467,1.39275,-0.06693,-0.15894,0.09921,-0.02174,0.00124,0.43549,5.48947,-1.79452,0.17971,0.03053,-0.05656,0.00963,0.00656,-0.0019,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,2026-03-29,12:50:43.05,4,2,"Hinchliffe, Jackson",1000187241,Right,RIC_SPI,"Connolly, Brian",815955,Right,RHO_RAM,Undefined,4,Top,2,0,1,Slider,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.84522,0.284764,-2.392854,2010.000727,196.637275,12:30,5.46954,1.61437,5.23445,-28.02124,15.39946,4.13185,3.40234,-0.29183,73.72764,-4.941152,-1.661345,0.474264,,,,,,,,,,,,-2.81244,8.04402,-1.39719,50,5.47555,4.77217,-118.46134,-0.32539,-3.94,25.61246,-20.90499,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260329-PittFieldUOR-1,6d2b0690-2b8f-11f1-b993-456111ef689f,79.47572,,,8.11757,,,,,,,286fa203-5957-48b5-a5de-92543e02abea,2026-03-29,16:50:43.05,2026-03-29T12:50:43.0598144-04:00,2026-03-29T16:50:43.0598144Z,,v3,471420,471418,11918,"Winebrenner, Dylan",1000127404,Right,RIC_SPI,4755c94d-f9cb-451a-b7ca-acc95b9747f3,55.26035,-119.59327,12.80623,5.46951,0.5985,-10.4525,-1.61195,4.94629,-1.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,2026-03-29,12:51:04.11,4,3,"Hinchliffe, Jackson",1000187241,Right,RIC_SPI,"Connolly, Brian",815955,Right,RHO_RAM,Undefined,4,Top,2,1,1,TwoSeamFastBall,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.50479,0.078605,-2.829249,1654.239705,245.099783,2:15,5.71679,1.38671,5.20145,-26.98868,9.59473,18.2019,3.54176,0.24033,80.92815,-4.889014,0.392619,0.435325,,,,,,,,,,,,-9.8326,5.11032,-1.13878,50,5.70392,5.51076,-128.36213,-0.82867,-16.44069,26.03172,-23.62926,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260329-PittFieldUOR-1,79a80c10-2b8f-11f1-b993-456111ef689f,86.58464,,,7.57664,,,,,,,286fa203-5957-48b5-a5de-92543e02abea,2026-03-29,16:51:04.11,2026-03-29T12:51:04.1120256-04:00,2026-03-29T16:51:04.1120256Z,,v3,471420,471418,11918,"Winebrenner, Dylan",1000127404,Right,RIC_SPI,e9ecc3e6-1ad2-44b2-a7e6-488751c9d3d2,55.29861,-129.43223,13.01586,5.71802,0.14266,-11.81463,-1.3792,6.18659,-8.22034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,2026-03-29,12:51:21.70,4,4,"Hinchliffe, Jackson",1000187241,Right,RIC_SPI,"Connolly, Brian",815955,Right,RHO_RAM,Undefined,4,Top,2,1,2,Slider,Slider,InPlay,Undefined,FlyBall,Double,0,1,,81.49895,-0.079709,-2.036629,2157.753028,195.769986,12:30,5.49157,1.59406,4.97408,-29.44632,14.29635,3.62858,2.96237,-0.028,74.23194,-5.503354,-1.396917,0.476019,95.98007,21.065534,-33.667512,2082.911953,88.62353,35.97947,-65.16028,328.28744,277.12298,-42.111947,3.415109,-2.39709,7.51949,-1.40046,50,5.46034,4.04615,-118.11689,-1.18077,-3.37269,23.35322,-21.59419,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260329-PittFieldUOR-1,842d1220-2b8f-11f1-b993-456111ef689f,79.18268,42.967,,7.26701,,,,1.96403,3.04203,0.07912,286fa203-5957-48b5-a5de-92543e02abea,2026-03-29,16:51:21.70,2026-03-29T12:51:21.7008128-04:00,2026-03-29T16:51:21.7008128Z,LineDrive,v3,471420,471418,11918,"Winebrenner, Dylan",1000127404,Right,RIC_SPI,28648384-0f67-4176-84ee-73bc1c6a61cc,55.52453,-119.20416,11.67661,5.49192,-0.1754,-10.7971,-1.59249,4.20318,-1.68635,129.13735,1.9638,109.33654,-21.78295,5.36396,-0.99873,0.10535,0.00383,-0.00306,0.00032,3.04221,50.59211,-16.86521,0.59639,-0.14087,0.11415,-0.04812,0.01021,-0.00085,0.07898,-72.81921,3.1833,-0.08247,-0.09519,0.02234,-0.00115,-0.00029,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,2026-03-29,12:52:00.02,5,1,"Hinchliffe, Jackson",1000187241,Right,RIC_SPI,"Tolentino, Jayden",10302781,Right,RHO_RAM,Undefined,4,Top,2,0,0,TwoSeamFastBall,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.68573,-0.788098,-3.141587,1642.566715,253.00358,2:30,5.71097,1.54665,5.16988,-28.96998,7.7654,21.38041,2.55397,0.36885,80.70654,-6.108115,0.641874,0.436228,,,,,,,,,,,,-11.65552,4.44173,-1.27112,50,5.61547,6.08792,-128.51414,-2.86365,-19.3901,27.94267,-24.78475,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260329-PittFieldUOR-1,9aff5b20-2b8f-11f1-b993-456111ef689f,86.40538,,,7.97919,,,,,,,286fa203-5957-48b5-a5de-92543e02abea,2026-03-29,16:52:00.02,2026-03-29T12:52:00.0241664-04:00,2026-03-29T16:52:00.0241664Z,,v3,471420,471418,11918,"Winebrenner, Dylan",1000127404,Right,RIC_SPI,e2ed99d2-9a0c-490a-a9c9-be3cb5d14f06,55.33132,-129.66814,13.97134,5.7126,-1.84007,-12.39238,-1.53908,6.8887,-9.69505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,2026-03-29,12:52:20.33,5,2,"Hinchliffe, Jackson",1000187241,Right,RIC_SPI,"Tolentino, Jayden",10302781,Right,RHO_RAM,Undefined,4,Top,2,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.17652,-1.907052,-2.072797,2212.619141,176.999747,12:00,5.48636,1.5564,4.92363,-35.62242,9.67583,-0.42906,0.71306,-0.43982,73.50269,-8.374117,-2.148469,0.484409,,,,,,,,,,,,-0.38264,5.75689,-1.35392,50,5.27096,4.22155,-116.14462,-5.13113,-0.52096,22.42207,-24.33626,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260329-PittFieldUOR-1,a720d320-2b8f-11f1-b993-456111ef689f,77.8112,,,6.67383,,,,,,,286fa203-5957-48b5-a5de-92543e02abea,2026-03-29,16:52:20.33,2026-03-29T12:52:20.3301888-04:00,2026-03-29T16:52:20.3301888Z,,v3,471420,471418,11918,"Winebrenner, Dylan",1000127404,Right,RIC_SPI,51d9e042-0900-4d35-8b4a-96f8c1290078,55.57542,-117.21602,11.21104,5.48837,-3.96825,-12.16813,-1.55624,4.24644,-0.26048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,2026-03-29,12:52:37.60,5,3,"Hinchliffe, Jackson",1000187241,Right,RIC_SPI,"Tolentino, Jayden",10302781,Right,RHO_RAM,Undefined,4,Top,2,1,1,TwoSeamFastBall,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,88.63441,-0.875663,-2.784665,1828.529109,249.950004,2:15,5.69587,1.36273,4.97743,-28.6125,8.72772,20.22273,2.48343,0.41589,80.01546,-6.134504,0.782536,0.439805,97.51369,8.34184,-34.637292,1914.372578,,,,128.80116,105.10609,-38.553236,1.024609,-10.95319,4.96575,-1.11147,50,5.58829,5.30023,-128.30109,-3.06059,-18.00653,29.95006,-24.01057,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260329-PittFieldUOR-1,b1637900-2b8f-11f1-b993-456111ef689f,85.70269,7.04782,,8.61894,,,,1.88925,2.65878,-0.57546,286fa203-5957-48b5-a5de-92543e02abea,2026-03-29,16:52:37.60,2026-03-29T12:52:37.6069632-04:00,2026-03-29T16:52:37.6069632Z,LineDrive,v3,471420,471418,11918,"Winebrenner, Dylan",1000127404,Right,RIC_SPI,8964fd08-c49a-400a-a483-668cbba2bda4,55.52219,-129.58375,14.97503,5.69735,-2.03229,-12.00529,-1.35497,6.07139,-9.00327,,1.88925,116.4269,-22.72529,3.82838,-0.67096,-0.15152,0.35125,-0.24834,0.06833,2.65879,20.7491,-26.03139,3.89118,-0.82455,0.0413,0.1774,-0.14121,0.03984,-0.57546,-80.42953,1.2565,1.74998,-0.52832,-0.02256,0.22873,-0.17583,0.04941,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,2026-03-29,12:54:30.16,1,1,"Maloney, Evan",813408,Right,RHO_RAM,"Winebrenner, Dylan",1000127404,Right,RIC_SPI,Undefined,4,Bottom,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,75.46507,-1.69208,-1.76159,1856.305187,238.096261,2:00,6.90317,0.04142,4.72424,-44.27821,7.96457,9.63855,1.60652,-0.82742,68.39449,-9.711597,-0.065203,0.520217,,,,,,,,,,,,-5.31788,5.01776,0.1273,50,6.69351,2.96132,-109.12587,-4.75377,-6.29648,22.44671,-26.2329,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260329-PittFieldUOR-1,f48c2920-2b8f-11f1-b993-456111ef689f,72.45521,,,7.07057,,,,,,,286fa203-5957-48b5-a5de-92543e02abea,2026-03-29,16:54:30.16,2026-03-29T12:54:30.1656064-04:00,2026-03-29T16:54:30.1656064Z,,v3,471420,471418,11918,"Toro, Nick",1000242929,Right,RHO_RAM,8b72a739-c1f2-4a0c-9ed4-0919a0ddea6a,55.77252,-110.30686,11.22336,6.90732,-3.37358,-13.11645,-0.03721,3.2926,-3.14824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
