PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
86,2026-03-22,12:53:11.61,2,1,"Drumm, Jake",1000077041,Right,GEO_PAT,"Botti, Aidan",1000396785,Left,RHO_RAM,Undefined,3,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.62749,-2.076388,-1.837279,1982.040227,205.033202,12:45,5.80225,2.03568,6.1154,-16.24229,20.43773,8.79115,2.5271,1.06897,78.03077,-5.273485,-0.253572,0.435899,,,,,,,,,,,,-5.2013,11.74741,-1.89901,50,5.63454,3.72717,-128.12301,-5.02974,-8.30583,36.15369,-13.41485,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260322-BillBeckField-1,9ccb9a70-260f-11f1-9587-fb749f21ca1f,86.47051,,,10.59673,,,,,,,b0ebab6b-85f2-4fb0-82ad-960c10e6a0b8,2026-03-22,16:53:11.61,2026-03-22T12:53:11.6190720-04:00,2026-03-22T16:53:11.6190720Z,,v3,471418,471300,ce435e1147fb4d88873ec12effdaa49e,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,175971fb-c6f6-4324-992a-8bee845896da,54.37536,-129.35176,18.07684,5.79774,-4.57382,-6.70742,-2.03048,4.00946,-4.15291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,214.611332,15.495972,1909.991556,0.963649,1:15,-0.272464,-0.55668,-0.784774,-28.749487,17.565066,50.024336,159.22752,-18.45836,0.336412,-0.316615,-0.886894,19.646226,-19.658435,0.316615,-0.336412,0.886894,-19.646226,19.658435,-0.316615,0.336412,0.886894,-159.22752,18.45836,-0.336412,0.316615,-0.886894
87,2026-03-22,12:53:25.90,2,2,"Drumm, Jake",1000077041,Right,GEO_PAT,"Botti, Aidan",1000396785,Left,RHO_RAM,Undefined,3,Bottom,1,0,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,87.64508,-0.606264,-2.225593,1945.265799,204.477313,12:45,5.72064,2.13161,6.04953,-15.79859,21.6082,9.11796,3.8424,0.83009,77.37209,-3.725946,-0.586073,0.440197,93.19295,23.132362,14.33793,2723.344667,106.34629,43.21384,28.11442,345.19352,342.09547,18.045374,4.119777,-5.53851,11.7739,-1.9632,50,5.66525,4.5455,-126.82671,-1.71376,-8.69932,34.54562,-13.68081,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260322-BillBeckField-1,a55063b0-260f-11f1-9587-fb749f21ca1f,85.62639,55.64681,,10.27298,,,,2.17617,3.9062,-0.81608,b0ebab6b-85f2-4fb0-82ad-960c10e6a0b8,2026-03-22,16:53:25.90,2026-03-22T12:53:25.9063296-04:00,2026-03-22T16:53:25.9063296Z,LineDrive,v3,471418,471300,ce435e1147fb4d88873ec12effdaa49e,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,73b38339-ee6d-47bc-8c7a-08918bbeb977,54.44423,-128.03153,17.27281,5.7167,-1.23663,-6.8404,-2.12702,4.8489,-4.34966,194.998322,2.17592,121.78595,-21.1694,4.99417,-1.13019,0.27009,-0.05565,0.00714,-0.00039,3.9064,53.68972,-14.49473,0.13148,0.22261,-0.11871,0.03022,-0.00355,0.00015,-0.81613,31.12807,-2.50501,0.55566,-0.10732,0.02392,-0.00518,0.00072,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,217.850226,16.081428,1869.14559,0.960869,1:15,-0.300009,-0.592487,-0.747632,-27.072148,22.261175,52.43821,160.239078,-18.52726,0.320573,-0.317756,-0.892336,19.600523,-18.697609,0.317756,-0.320573,0.892336,-19.600523,18.697609,-0.317756,0.320573,0.892336,-160.239078,18.52726,-0.320573,0.317756,-0.892336
88,2026-03-22,12:54:01.04,3,1,"Drumm, Jake",1000077041,Right,GEO_PAT,"Moroney, Reece",814964,Right,RHO_RAM,Undefined,3,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.00585,-1.401863,-1.447796,2042.244384,213.046163,1:00,5.85282,1.90319,6.19871,-18.0391,18.72123,11.19016,3.05479,1.49891,78.0623,-4.914943,0.572037,0.436376,,,,,,,,,,,,-6.24886,10.58611,-1.79932,50,5.73826,2.74307,-127.41974,-3.57213,-9.9476,33.91211,-15.32193,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260322-BillBeckField-1,ba4931c0-260f-11f1-9587-fb749f21ca1f,86.37601,,,9.94355,,,,,,,b0ebab6b-85f2-4fb0-82ad-960c10e6a0b8,2026-03-22,16:54:01.04,2026-03-22T12:54:01.0412032-04:00,2026-03-22T16:54:01.0412032Z,,v3,471418,471300,ce435e1147fb4d88873ec12effdaa49e,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,8087d23c-a605-48cf-b1c7-a23d7f69074e,54.29329,-128.5573,16.95605,5.84946,-3.05816,-7.66096,-1.89693,3.07676,-4.9738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,210.729027,13.011428,1989.810121,0.974325,1:00,-0.233991,-0.503218,-0.831877,-32.159326,8.274689,50.969013,153.663309,-21.43174,0.412969,-0.365393,-0.834233,23.653323,-24.39146,0.365393,-0.412969,0.834233,-23.653323,24.39146,-0.365393,0.412969,0.834233,-153.663309,21.43174,-0.412969,0.365393,-0.834233
89,2026-03-22,12:54:17.63,3,2,"Drumm, Jake",1000077041,Right,GEO_PAT,"Moroney, Reece",814964,Right,RHO_RAM,Undefined,3,Bottom,2,1,0,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,80.04153,-0.602957,-2.98725,1658.207618,241.408405,2:00,5.68311,2.11812,6.60777,-32.97734,11.29627,17.10332,2.38193,0.80461,70.46494,-6.923413,0.122461,0.478899,60.59659,-22.490835,-51.288123,,,,,8.21829,8.21829,-42.021886,0.072977,-10.17221,6.72705,-1.92075,50,5.62891,5.42498,-115.82096,-2.07218,-13.20587,30.5332,-23.4408,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260322-BillBeckField-1,c42610f0-260f-11f1-9587-fb749f21ca1f,78.70648,2.49294,,9.57659,,,,2.33958,2.49294,-0.80308,b0ebab6b-85f2-4fb0-82ad-960c10e6a0b8,2026-03-22,16:54:17.63,2026-03-22T12:54:17.6332800-04:00,2026-03-22T16:54:17.6332800Z,GroundBall,v3,471418,471300,ce435e1147fb4d88873ec12effdaa49e,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,1477c3c4-7022-4220-aef2-db1f60dc6465,53.88564,-116.84081,15.2666,5.68505,-1.28922,-11.7204,-2.10932,5.86607,-6.60293,,2.33669,51.60109,,,,,,,,2.49485,-34.16062,,,,,,,,-0.79948,-64.38133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,232.443589,-10.082084,1632.601522,0.984558,1:45,0.151739,-0.778626,-0.608865,-28.829137,-10.597489,18.143336,166.803374,24.186279,0.208254,0.409705,-0.888129,24.764451,12.020025,0.409705,0.208254,0.888129,-24.764451,-12.020025,-0.409705,-0.208254,0.888129,-166.803374,-24.186279,-0.208254,-0.409705,-0.888129
90,2026-03-22,12:56:31.70,1,1,"Cullen, Jake",836026,Right,RHO_RAM,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,Undefined,4,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.31502,-2.330684,-0.89936,2295.900506,199.417222,12:45,6.17553,0.97019,6.10838,-7.37008,27.4836,9.11343,3.40469,0.89793,79.56698,-3.942673,0.742304,0.424909,,,,,,,,,,,,-4.98874,15.43312,-0.90537,50,5.9922,1.6522,-131.90121,-5.3603,-8.36769,40.54401,-6.28777,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260322-BillBeckField-1,142187b0-2610-11f1-9587-fb749f21ca1f,88.70712,,,11.74804,,,,,,,b0ebab6b-85f2-4fb0-82ad-960c10e6a0b8,2026-03-22,16:56:31.70,2026-03-22T12:56:31.7077504-04:00,2026-03-22T16:56:31.7077504Z,,v3,471418,471300,ce435e1147fb4d88873ec12effdaa49e,"Toro, Nick",1000242929,Right,RHO_RAM,d43ae071-3c12-4712-a852-240f2916615a,54.38002,-133.24074,20.27201,6.16587,-5.15255,-3.14389,-0.96452,1.92866,-4.18385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,213.610466,6.041996,2283.146808,0.994445,1:00,-0.095774,-0.554294,-0.826792,-39.959714,-13.1903,-36.522206,176.616221,9.716539,0.058177,0.168774,-0.983936,9.733184,3.335183,0.168774,0.058177,0.983936,-9.733184,-3.335183,-0.168774,-0.058177,0.983936,-176.616221,-9.716539,-0.058177,-0.168774,-0.983936
91,2026-03-22,12:56:43.54,1,2,"Cullen, Jake",836026,Right,RHO_RAM,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,Undefined,4,Top,0,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.00799,-1.879255,-1.365894,2256.356717,196.750152,12:30,6.11556,0.9676,6.13696,-6.43729,29.09848,8.21382,3.84117,0.38947,78.17941,-3.36208,0.11415,0.429047,92.97638,68.59634,-61.010052,3122.13618,,,,,52.80305,,,-4.84134,16.28513,-0.86737,50,5.96888,2.76175,-131.32098,-4.25089,-7.9226,44.02429,-5.52441,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260322-BillBeckField-1,1b168930-2610-11f1-9587-fb749f21ca1f,87.85162,130.30444,,12.82858,,,,2.14309,3.88363,-0.38815,b0ebab6b-85f2-4fb0-82ad-960c10e6a0b8,2026-03-22,16:56:43.54,2026-03-22T12:56:43.5456512-04:00,2026-03-22T16:56:43.5456512Z,,v3,471418,471300,ce435e1147fb4d88873ec12effdaa49e,"Toro, Nick",1000242929,Right,RHO_RAM,d42d9e38-53b0-41b4-bb53-a49019e035b4,54.35127,-132.77169,22.01215,6.10596,-4.06885,-2.7622,-0.96268,3.02282,-3.9613,,2.1431,24.11554,-15.48553,4.62667,0.02154,-1.96012,1.99041,-0.91879,0.16586,3.88363,126.96073,-31.23059,4.26786,-1.01251,0.4724,-0.31872,0.13723,-0.02451,-0.38815,-43.52878,7.75148,-1.77682,0.17373,0.28457,-0.31466,0.14631,-0.02638,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,213.495142,10.292329,2220.04961,0.983909,1:00,-0.180281,-0.548553,-0.816448,-12.517318,35.878333,42.192203,175.886464,-4.073576,0.071552,-0.071037,-0.994904,4.084061,-4.103126,0.071037,-0.071552,0.994904,-4.084061,4.103126,-0.071037,0.071552,0.994904,-175.886464,4.073576,-0.071552,0.071037,-0.994904
92,2026-03-22,12:57:18.50,1,3,"Cullen, Jake",836026,Right,RHO_RAM,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,Undefined,4,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.28424,-1.089943,-2.463533,2348.234688,210.59783,1:00,6.13406,1.06586,6.27694,-12.96162,21.80962,11.92272,4.0482,-0.21279,79.26923,-3.725416,-0.310702,0.424406,,,,,,,,,,,,-7.12618,12.11607,-0.88874,50,6.04693,5.13248,-131.83688,-2.73943,-11.89973,41.36032,-11.94195,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260322-BillBeckField-1,2fef9a40-2610-11f1-9587-fb749f21ca1f,88.81221,,,12.01501,,,,,,,b0ebab6b-85f2-4fb0-82ad-960c10e6a0b8,2026-03-22,16:57:18.50,2026-03-22T12:57:18.5073664-04:00,2026-03-22T16:57:18.5073664Z,,v3,471418,471300,ce435e1147fb4d88873ec12effdaa49e,"Toro, Nick",1000242929,Right,RHO_RAM,f680de77-0e74-43d1-bf87-feeb3ed2ba0d,54.21076,-133.15134,20.68016,6.12796,-2.35991,-5.97097,-1.05786,5.51066,-5.94987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,210.328053,9.88098,2313.401786,0.985166,1:00,-0.198509,-0.500634,-0.842591,-13.914138,30.634687,25.223734,174.737694,-7.748614,0.090878,-0.134827,-0.986693,7.78101,-5.214123,0.134827,-0.090878,0.986693,-7.78101,5.214123,-0.134827,0.090878,0.986693,-174.737694,7.748614,-0.090878,0.134827,-0.986693
93,2026-03-22,12:57:30.59,1,4,"Cullen, Jake",836026,Right,RHO_RAM,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,Undefined,4,Top,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.83218,-3.792217,-2.124174,2266.36868,184.009797,12:15,6.07856,1.15327,6.11864,-6.22327,28.77521,1.90803,2.04639,-0.65249,79.94037,-5.173687,-1.780879,0.425791,,,,,,,,,,,,-1.80941,16.6691,-0.99143,50,5.78404,4.77896,-131.11909,-8.66427,-3.02828,37.68779,-4.27606,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260322-BillBeckField-1,37257550-2610-11f1-9587-fb749f21ca1f,88.52343,,,10.89181,,,,,,,b0ebab6b-85f2-4fb0-82ad-960c10e6a0b8,2026-03-22,16:57:30.59,2026-03-22T12:57:30.5980416-04:00,2026-03-22T16:57:30.5980416Z,,v3,471418,471300,ce435e1147fb4d88873ec12effdaa49e,"Toro, Nick",1000242929,Right,RHO_RAM,5c51e283-a04a-4551-bddb-3ecd04c10202,54.37322,-132.37013,18.8439,6.06928,-8.52233,-2.13803,-1.15174,4.87948,-1.51414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,211.925139,4.666329,2258.8565,0.996685,1:00,-0.077639,-0.531284,-0.843628,-9.169366,38.504828,57.8409,171.896362,-3.465752,0.140706,-0.060452,-0.988204,3.500621,-8.088718,0.060452,-0.140706,0.988204,-3.500621,8.088718,-0.060452,0.140706,0.988204,-171.896362,3.465752,-0.140706,0.060452,-0.988204
94,2026-03-22,12:58:35.94,1,5,"Cullen, Jake",836026,Right,RHO_RAM,"McCarthy, Jack",1000469298,Right,GEO_PAT,Undefined,4,Top,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.51714,-1.613968,-1.931582,2806.237871,36.692242,7:15,6.2499,1.09978,5.41197,-66.17295,-16.20509,-13.47032,-0.77784,-1.83306,69.71001,-13.510055,-4.342079,0.508765,,,,,,,,,,,,6.195,-7.33591,-0.91791,50,6.0593,4.23547,-110.82815,-5.32855,7.4617,25.6351,-41.00991,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260322-BillBeckField-1,5e1babc0-2610-11f1-9587-fb749f21ca1f,74.08622,,,6.80713,,,,,,,b0ebab6b-85f2-4fb0-82ad-960c10e6a0b8,2026-03-22,16:58:35.94,2026-03-22T12:58:35.9430000-04:00,2026-03-22T16:58:35.9430000Z,,v3,471418,471300,ce435e1147fb4d88873ec12effdaa49e,"Toro, Nick",1000242929,Right,RHO_RAM,59411bbc-3491-4120-90d5-bac0f6109464,55.09105,-111.99954,12.81755,6.25998,-3.45461,-20.50495,-1.10366,3.89451,3.73085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,27.969014,58.396693,1470.567036,0.524035,7:00,-0.842193,0.221683,0.491495,-1.424466,-30.390955,-20.646705,172.662025,29.8992,0.110723,0.498476,-0.859804,30.103233,6.356976,0.498476,0.110723,0.859804,-30.103233,-6.356976,-0.498476,-0.110723,0.859804,-172.662025,-29.8992,-0.110723,-0.498476,-0.859804
95,2026-03-22,12:58:56.31,1,6,"Cullen, Jake",836026,Right,RHO_RAM,"McCarthy, Jack",1000469298,Right,GEO_PAT,Undefined,4,Top,1,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.89289,-3.683522,-2.210367,2413.587938,188.377247,12:15,6.18165,0.99936,6.12193,-6.96166,26.36108,3.67028,2.18895,-0.73922,82.06499,-5.178019,-1.549884,0.415472,,,,,,,,,,,,-2.71626,15.31969,-0.83189,50,5.8953,5.01285,-134.16004,-8.66255,-4.77917,38.37936,-5.21952,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260322-BillBeckField-1,6a3bc430-2610-11f1-9587-fb749f21ca1f,90.72198,,,10.8279,,,,,,,b0ebab6b-85f2-4fb0-82ad-960c10e6a0b8,2026-03-22,16:58:56.31,2026-03-22T12:58:56.3180000-04:00,2026-03-22T16:58:56.3180000Z,,v3,471418,471300,ce435e1147fb4d88873ec12effdaa49e,"Toro, Nick",1000242929,Right,RHO_RAM,ccf73d4b-d890-4ab8-ab28-a37a282c126c,54.37058,-135.40456,19.18968,6.17345,-8.49329,-2.60976,-0.99695,5.16782,-2.38959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,206.838195,4.345185,2406.650547,0.997126,1:00,-0.080968,-0.454112,-0.887258,1.118503,29.342128,62.48687,177.034761,-9.00171,0.051093,-0.156464,-0.986361,9.013581,-2.928687,0.156464,-0.051093,0.986361,-9.013581,2.928687,-0.156464,0.051093,0.986361,-177.034761,9.00171,-0.051093,0.156464,-0.986361
96,2026-03-22,12:59:13.24,1,7,"Cullen, Jake",836026,Right,RHO_RAM,"McCarthy, Jack",1000469298,Right,GEO_PAT,Undefined,4,Top,1,0,2,Curveball,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,75.84259,0.870693,-0.367931,2734.917837,49.934676,7:45,6.32666,1.06823,5.20241,-66.38854,-15.0119,-20.26525,1.61327,-0.96658,68.22927,-11.148118,-3.97281,0.515886,,,,,,,,,,,,10.00536,-7.3063,-1.01807,50,6.35706,1.50287,-109.83608,-0.63128,11.79864,25.73438,-40.78987,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260322-BillBeckField-1,745fbe80-2610-11f1-9587-fb749f21ca1f,73.06344,,,7.61332,,,,,,,b0ebab6b-85f2-4fb0-82ad-960c10e6a0b8,2026-03-22,16:59:13.24,2026-03-22T12:59:13.2410000-04:00,2026-03-22T16:59:13.2410000Z,,v3,471418,471300,ce435e1147fb4d88873ec12effdaa49e,"Toro, Nick",1000242929,Right,RHO_RAM,987049ee-dbdc-4e1b-8982-6e9e896a0741,55.29898,-111.07068,12.86719,6.34041,1.32561,-20.39494,-1.07659,0.93683,5.89932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.55177,,,1.016895,,,,-0.46004,6.39543,3.06746,72.17065,4.88955,-52.60822,-0.41514,77.05328,-5.61591,6.40243,10.1346,-11.4367,2.99978,-62.13622,7.38304,High,High,High,,,High,High,High,24.87316,54.933598,1571.279751,0.574525,6:45,-0.811356,0.254061,0.526454,2.664572,-17.358815,-18.808748,178.961106,-40.867812,0.013711,-0.654316,-0.756097,40.872472,-0.785615,0.654316,-0.013711,0.756097,-40.872472,0.785615,-0.654316,0.013711,0.756097,-178.961106,40.867812,-0.013711,0.654316,-0.756097
97,2026-03-22,12:59:40.55,2,1,"Cullen, Jake",836026,Right,RHO_RAM,"Canody, Andrew",1000415298,Right,GEO_PAT,Undefined,4,Top,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.7711,1.510393,-1.294807,2897.5721,85.862399,8:45,5.83465,1.6866,5.57402,-41.49774,0.70035,-12.23461,3.78795,-0.54255,74.24435,-6.152359,-3.476352,0.467539,,,,,,,,,,,,5.6863,0.33626,-1.5671,50,5.93813,3.22657,-119.86356,1.7149,8.08085,28.17494,-31.69617,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260322-BillBeckField-1,84a3de20-2610-11f1-9587-fb749f21ca1f,80.61882,,,8.52675,,,,,,,b0ebab6b-85f2-4fb0-82ad-960c10e6a0b8,2026-03-22,16:59:40.55,2026-03-22T12:59:40.5530000-04:00,2026-03-22T16:59:40.5530000Z,,v3,471418,471300,ce435e1147fb4d88873ec12effdaa49e,"Toro, Nick",1000242929,Right,RHO_RAM,69772b2d-e291-4e44-bd0f-5182372f09bd,54.92174,-121.01492,14.08747,5.84158,3.01016,-15.84809,-1.6922,2.89635,4.04043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,155.869991,83.897652,308.025891,0.106305,11:15,-0.994781,0.069652,-0.074556,-91.75765,-40.424998,-79.516081,166.155654,4.327972,0.238603,0.075466,-0.968181,4.45695,13.804085,0.075466,0.238603,0.968181,-4.45695,-13.804085,-0.075466,-0.238603,0.968181,-166.155654,-4.327972,-0.238603,-0.075466,-0.968181
98,2026-03-22,12:59:58.09,2,2,"Cullen, Jake",836026,Right,RHO_RAM,"Canody, Andrew",1000415298,Right,GEO_PAT,Undefined,4,Top,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.07052,-4.302615,-2.037108,2399.061999,181.164756,12:00,6.13433,0.83309,6.2576,-6.53465,26.43198,0.50902,1.61232,-1.00371,82.50747,-5.711062,-1.945278,0.413246,,,,,,,,,,,,-1.01878,15.6115,-0.68217,50,5.81074,4.75818,-134.40672,-10.11849,-1.80457,37.7319,-4.52163,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260322-BillBeckField-1,8f09ea80-2610-11f1-9587-fb749f21ca1f,91.21064,,,10.56305,,,,,,,b0ebab6b-85f2-4fb0-82ad-960c10e6a0b8,2026-03-22,16:59:58.09,2026-03-22T12:59:58.0910000-04:00,2026-03-22T16:59:58.0910000Z,,v3,471418,471300,ce435e1147fb4d88873ec12effdaa49e,"Toro, Nick",1000242929,Right,RHO_RAM,e523a114-9f10-4b72-abc7-68c1856f8308,54.2353,-135.59048,18.86595,6.12596,-9.97664,-2.26081,-0.83233,4.81479,-0.90229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,207.757071,5.644737,2387.428714,0.995151,1:00,-0.094575,-0.469539,-0.877832,-9.195694,33.524022,43.589345,170.851115,-6.874707,0.157857,-0.119699,-0.98018,6.962426,-9.082549,0.119699,-0.157857,0.98018,-6.962426,9.082549,-0.119699,0.157857,0.98018,-170.851115,6.874707,-0.157857,0.119699,-0.98018
