,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
951,2023,730194688,DAY,D1 Atlantic 10 Conference,730271744,EIU,158616703,2023-03-04 13:00:00,3,0,0,0,1304220928,A. Hattrup,R,FA,0.05503,2.52749,20.0,14.2,6.1,SL,BB,2.0,5.5,89.6,2028.0,217.238971,-0.15
952,2023,730194688,DAY,D1 Atlantic 10 Conference,730271744,EIU,158616703,2023-03-04 13:00:00,3,0,1,0,1304220928,A. Hattrup,R,CH,-0.53067,2.47125,-0.6,-4.6,6.0,SL,BB,2.1,5.4,82.6,2474.0,67.49803,-0.15
953,2023,730194688,DAY,D1 Atlantic 10 Conference,730271744,EIU,158616703,2023-03-04 13:00:00,3,0,2,0,1304220928,A. Hattrup,R,CH,1.95669,1.53625,-0.7,-5.2,6.0,B,BB,2.2,5.4,82.9,2471.0,68.358781,0.13
954,2023,730194688,DAY,D1 Atlantic 10 Conference,730271744,EIU,158616703,2023-03-04 13:00:00,3,1,2,0,1304220928,A. Hattrup,R,CH,1.21603,2.61757,2.2,-7.5,5.8,B,BB,2.2,5.4,81.7,2643.0,96.552277,0.13
955,2023,730194688,DAY,D1 Atlantic 10 Conference,730271744,EIU,158616703,2023-03-04 13:00:00,3,2,2,0,1304220928,A. Hattrup,R,CH,1.47214,1.5837,-0.6,-6.5,5.8,B,BB,2.1,5.4,82.4,2635.0,73.634247,0.13
956,2023,730194688,DAY,D1 Atlantic 10 Conference,730271744,EIU,158616703,2023-03-04 13:00:00,3,3,2,0,1304220928,A. Hattrup,R,CH,-0.53403,3.54303,5.6,-2.2,5.7,B,BB,2.3,5.5,83.6,2601.0,152.875889,0.8
957,2023,730194688,DAY,D1 Atlantic 10 Conference,730271744,EIU,158616703,2023-03-04 13:00:00,3,0,0,0,1304220928,A. Hattrup,R,CH,0.42571,1.07702,5.6,-3.4,5.9,B,S,2.3,5.4,84.0,2585.0,141.909285,0.13
958,2023,730194688,DAY,D1 Atlantic 10 Conference,730271744,EIU,158616703,2023-03-04 13:00:00,3,1,0,0,1304220928,A. Hattrup,R,CH,-0.18877,3.09774,2.3,-3.2,5.6,SS,S,2.4,5.5,82.2,2519.0,106.95849,-0.15
959,2023,730194688,DAY,D1 Atlantic 10 Conference,730271744,EIU,158616703,2023-03-04 13:00:00,3,1,1,0,1304220928,A. Hattrup,R,FA,0.38969,1.61798,18.3,15.0,6.2,SS,S,2.0,5.5,88.8,2017.0,221.336319,-0.15
960,2023,730194688,DAY,D1 Atlantic 10 Conference,730271744,EIU,158616703,2023-03-04 13:00:00,3,1,2,0,1304220928,A. Hattrup,R,CH,1.04534,2.00443,2.0,-3.6,5.6,IP,S,2.2,5.5,81.8,2414.0,100.541034,1.0
961,2023,730194688,DAY,D1 Atlantic 10 Conference,730271744,EIU,158616703,2023-03-04 13:00:00,3,0,0,0,1304220928,A. Hattrup,R,CH,0.05247,2.54903,4.0,-0.7,5.9,IP,S,2.2,5.4,82.7,2531.0,164.744419,1.0
962,2023,730194688,DAY,D1 Atlantic 10 Conference,730271744,EIU,158616703,2023-03-04 13:00:00,3,0,0,0,1304220928,A. Hattrup,R,FA,-0.65951,1.86956,15.8,16.5,6.1,SL,HR,2.1,5.5,89.1,1963.0,228.759741,-0.15
963,2023,730194688,DAY,D1 Atlantic 10 Conference,730271744,EIU,158616703,2023-03-04 13:00:00,3,0,1,0,1304220928,A. Hattrup,R,CH,0.61286,1.7055,5.2,0.3,5.9,IP,HR,2.3,5.4,84.1,2623.0,184.25236,1.76
964,2023,730194688,DAY,D1 Atlantic 10 Conference,730271744,EIU,158616703,2023-03-04 13:00:00,3,0,0,0,1304220928,A. Hattrup,R,FA,-0.76136,2.70318,15.2,14.7,5.9,SL,IP_OUT,2.0,5.5,90.2,1956.0,226.583667,-0.15
965,2023,730194688,DAY,D1 Atlantic 10 Conference,730271744,EIU,158616703,2023-03-04 13:00:00,3,0,0,1,1304220928,A. Hattrup,R,CH,0.1177,2.73043,1.3,-3.0,6.0,SL,K,2.1,5.4,81.5,2577.0,89.462604,-0.15
966,2023,730194688,DAY,D1 Atlantic 10 Conference,730271744,EIU,158616703,2023-03-04 13:00:00,3,0,1,1,1304220928,A. Hattrup,R,FA,0.4719,2.00562,17.0,15.4,6.1,SL,K,2.1,5.4,89.3,1953.0,224.411675,-0.15
967,2023,730194688,DAY,D1 Atlantic 10 Conference,730271744,EIU,158616703,2023-03-04 13:00:00,3,0,2,1,1304220928,A. Hattrup,R,CH,0.49644,1.61299,0.5,-3.6,5.9,F,K,2.0,5.4,81.7,2566.0,75.835586,0.0
968,2023,730194688,DAY,D1 Atlantic 10 Conference,730271744,EIU,158616703,2023-03-04 13:00:00,3,0,2,1,1304220928,A. Hattrup,R,CH,1.07514,1.83719,-5.9,-3.6,5.7,B,K,1.9,5.6,77.6,2145.0,25.810205,0.13
969,2023,730194688,DAY,D1 Atlantic 10 Conference,730271744,EIU,158616703,2023-03-04 13:00:00,3,1,2,1,1304220928,A. Hattrup,R,FA,0.09855,2.33914,15.6,13.0,6.2,SS,K,1.9,5.5,89.1,1944.0,222.111484,-0.15
970,2023,730194688,DAY,D1 Atlantic 10 Conference,730271744,EIU,158616703,2023-03-04 13:00:00,3,0,0,2,1304220928,A. Hattrup,R,FA,0.05943,2.94969,16.6,17.5,6.1,SL,S,2.1,5.3,89.1,1977.0,228.76984,-0.15
971,2023,730194688,DAY,D1 Atlantic 10 Conference,730271744,EIU,158616703,2023-03-04 13:00:00,3,0,1,2,1304220928,A. Hattrup,R,CH,0.4292,1.03611,-1.6,-0.5,5.7,IP,S,2.0,5.6,79.8,2079.0,8.489786,1.0
972,2023,730194688,DAY,D1 Atlantic 10 Conference,730271744,EIU,158616703,2023-03-04 13:00:00,3,0,0,2,1304220928,A. Hattrup,R,FA,0.07725,1.19481,18.6,18.5,6.0,B,HBP,2.3,5.4,87.7,1837.0,226.856082,0.13
973,2023,730194688,DAY,D1 Atlantic 10 Conference,730271744,EIU,158616703,2023-03-04 13:00:00,3,1,0,2,1304220928,A. Hattrup,R,CH,-0.03007,1.14717,1.7,-1.8,5.5,B,HBP,2.4,5.3,82.7,2571.0,103.087509,0.13
974,2023,730194688,DAY,D1 Atlantic 10 Conference,730271744,EIU,158616703,2023-03-04 13:00:00,3,2,0,2,1304220928,A. Hattrup,R,FA,-0.39934,1.36203,16.0,18.0,6.1,B,HBP,2.2,5.4,87.8,1887.0,230.822297,0.13
975,2023,730194688,DAY,D1 Atlantic 10 Conference,730271744,EIU,158616703,2023-03-04 13:00:00,3,3,0,2,1304220928,A. Hattrup,R,FA,-1.07516,1.80592,16.8,17.1,6.1,SL,HBP,2.2,5.4,88.9,1807.0,227.62433,-0.15
976,2023,730194688,DAY,D1 Atlantic 10 Conference,730271744,EIU,158616703,2023-03-04 13:00:00,3,3,1,2,1304220928,A. Hattrup,R,CH,2.68409,1.35881,1.9,-4.1,5.5,HBP,HBP,2.2,5.4,83.1,2484.0,92.84104,0.8
977,2023,730194688,DAY,D1 Atlantic 10 Conference,730271744,EIU,158616703,2023-03-04 13:00:00,4,0,0,0,1198482432,J. Tedesco,L,FA,0.79642,1.56568,20.8,-13.1,6.6,SL,ROE,-1.3,6.1,87.6,2177.0,146.181526,-0.15
978,2023,730194688,DAY,D1 Atlantic 10 Conference,730271744,EIU,158616703,2023-03-04 13:00:00,4,0,1,0,1198482432,J. Tedesco,L,FA,-0.16225,1.30564,20.1,-10.6,6.9,B,ROE,-1.1,6.1,86.4,2152.0,150.569184,0.13
979,2023,730194688,DAY,D1 Atlantic 10 Conference,730271744,EIU,158616703,2023-03-04 13:00:00,4,1,1,0,1198482432,J. Tedesco,L,FA,0.40975,1.97358,22.3,-12.2,6.6,SS,ROE,-1.1,6.1,87.0,2190.0,149.75838,-0.15
980,2023,730194688,DAY,D1 Atlantic 10 Conference,730271744,EIU,158616703,2023-03-04 13:00:00,4,1,2,0,1198482432,J. Tedesco,L,CH,1.53548,2.33005,10.3,-16.4,6.6,IP,ROE,-1.6,5.8,80.1,1589.0,118.678568,0.0
981,2023,730194688,DAY,D1 Atlantic 10 Conference,730271744,EIU,158616703,2023-03-04 13:00:00,4,0,0,0,1198482432,J. Tedesco,L,FA,-0.2056,4.54018,18.9,-10.8,6.9,B,ROE,-1.2,6.1,86.7,2296.0,148.62024,0.13
982,2023,730194688,DAY,D1 Atlantic 10 Conference,730271744,EIU,158616703,2023-03-04 13:00:00,4,1,0,0,1198482432,J. Tedesco,L,FA,-0.21719,1.96734,17.9,-9.2,6.8,F,ROE,-1.0,6.1,86.9,2290.0,151.055422,-0.15
983,2023,730194688,DAY,D1 Atlantic 10 Conference,730271744,EIU,158616703,2023-03-04 13:00:00,4,1,1,0,1198482432,J. Tedesco,L,CH,1.66452,1.72182,10.0,-18.8,6.7,B,ROE,-1.7,5.8,81.4,1836.0,114.866214,0.13
984,2023,730194688,DAY,D1 Atlantic 10 Conference,730271744,EIU,158616703,2023-03-04 13:00:00,4,2,1,0,1198482432,J. Tedesco,L,FA,-0.38324,2.96638,19.2,-11.4,6.7,F,ROE,-1.1,6.1,85.9,2234.0,147.638384,-0.15
985,2023,730194688,DAY,D1 Atlantic 10 Conference,730271744,EIU,158616703,2023-03-04 13:00:00,4,2,2,0,1198482432,J. Tedesco,L,CH,2.11569,2.54928,10.9,-20.1,6.6,IP,ROE,-1.8,5.6,81.2,1787.0,115.379306,0.0
986,2023,730194688,DAY,D1 Atlantic 10 Conference,730271744,EIU,158616703,2023-03-04 13:00:00,4,0,0,0,1198482432,J. Tedesco,L,FA,-0.22988,2.00741,20.6,-12.0,6.8,F,FC,-1.3,6.1,86.3,2215.0,148.184512,-0.15
987,2023,730194688,DAY,D1 Atlantic 10 Conference,730271744,EIU,158616703,2023-03-04 13:00:00,4,0,1,0,1198482432,J. Tedesco,L,CH,0.94573,2.26371,10.6,-21.0,6.7,IP,FC,-1.6,5.7,80.6,1716.0,113.27123,-0.21
988,2023,730194688,DAY,D1 Atlantic 10 Conference,730271744,EIU,158616703,2023-03-04 13:00:00,4,0,0,1,1198482432,J. Tedesco,L,FA,-0.23769,1.69211,17.9,-9.8,6.7,SL,K,-1.1,6.1,87.3,2218.0,149.540451,-0.15
989,2023,730194688,DAY,D1 Atlantic 10 Conference,730271744,EIU,158616703,2023-03-04 13:00:00,4,0,1,1,1198482432,J. Tedesco,L,FA,0.6108,1.20441,20.0,-10.0,6.6,B,K,-0.9,6.2,86.5,2273.0,151.917654,0.13
990,2023,730194688,DAY,D1 Atlantic 10 Conference,730271744,EIU,158616703,2023-03-04 13:00:00,4,1,1,1,1198482432,J. Tedesco,L,CH,0.60109,-2.64719,-5.3,4.7,5.6,B,K,-1.3,6.1,76.9,2421.0,325.601855,0.13
991,2023,730194688,DAY,D1 Atlantic 10 Conference,730271744,EIU,158616703,2023-03-04 13:00:00,4,2,1,1,1198482432,J. Tedesco,L,FA,-0.12941,0.78954,20.1,-11.8,6.8,F,K,-1.0,6.1,87.4,2275.0,148.006306,-0.15
992,2023,730194688,DAY,D1 Atlantic 10 Conference,730271744,EIU,158616703,2023-03-04 13:00:00,4,2,2,1,1198482432,J. Tedesco,L,FA,0.4472,2.65958,19.5,-10.9,6.9,F,K,-1.4,6.1,88.5,2326.0,149.233456,0.0
993,2023,730194688,DAY,D1 Atlantic 10 Conference,730271744,EIU,158616703,2023-03-04 13:00:00,4,2,2,1,1198482432,J. Tedesco,L,CH,1.09146,3.43542,14.5,-17.1,6.9,SS,K,-1.7,5.8,82.4,1886.0,127.369339,-0.15
994,2023,730194688,DAY,D1 Atlantic 10 Conference,730271744,EIU,158616703,2023-03-04 13:00:00,4,0,0,2,1198482432,J. Tedesco,L,FA,-0.63949,1.82301,19.6,-4.8,6.9,SL,IP_OUT,-1.2,6.1,87.6,2271.0,165.371612,-0.15
995,2023,730194688,DAY,D1 Atlantic 10 Conference,730271744,EIU,158616703,2023-03-04 13:00:00,4,0,1,2,1198482432,J. Tedesco,L,CH,1.24733,2.31271,9.0,-17.7,6.5,SS,IP_OUT,-1.7,5.7,81.8,1615.0,113.015876,-0.15
996,2023,730194688,DAY,D1 Atlantic 10 Conference,730271744,EIU,158616703,2023-03-04 13:00:00,4,0,2,2,1198482432,J. Tedesco,L,FA,-1.04288,2.96191,19.3,-8.9,6.7,B,IP_OUT,-1.1,6.1,87.5,2218.0,153.627853,0.13
997,2023,730194688,DAY,D1 Atlantic 10 Conference,730271744,EIU,158616703,2023-03-04 13:00:00,4,1,2,2,1198482432,J. Tedesco,L,CH,0.79633,2.61347,10.5,-18.1,6.5,F,IP_OUT,-1.9,5.6,82.8,1789.0,116.576798,0.0
998,2023,730194688,DAY,D1 Atlantic 10 Conference,730271744,EIU,158616703,2023-03-04 13:00:00,4,1,2,2,1198482432,J. Tedesco,L,CH,-0.29411,2.56234,6.1,-16.2,6.7,F,IP_OUT,-1.9,5.5,82.3,1792.0,106.533698,0.0
999,2023,730194688,DAY,D1 Atlantic 10 Conference,730271744,EIU,158616703,2023-03-04 13:00:00,4,1,2,2,1198482432,J. Tedesco,L,FA,-1.66659,1.80159,19.4,-6.2,6.8,B,IP_OUT,-1.0,6.0,88.2,2240.0,161.288663,0.13
1000,2023,730194688,DAY,D1 Atlantic 10 Conference,730271744,EIU,158616703,2023-03-04 13:00:00,4,2,2,2,1198482432,J. Tedesco,L,FA,-0.01354,1.01639,22.8,-6.7,6.6,B,IP_OUT,-0.9,6.2,88.1,2206.0,162.585014,0.13
1001,2023,730194688,DAY,D1 Atlantic 10 Conference,730271744,EIU,158616703,2023-03-04 13:00:00,5,0,0,0,1198482432,J. Tedesco,L,FA,0.9407,3.38449,15.7,-7.6,6.8,B,BB,-1.7,6.1,86.9,1960.0,152.341509,0.13
1002,2023,730194688,DAY,D1 Atlantic 10 Conference,730271744,EIU,158616703,2023-03-04 13:00:00,5,1,0,0,1198482432,J. Tedesco,L,FA,0.46823,0.75252,20.4,-7.8,6.6,B,BB,-1.2,6.1,88.0,2017.0,157.756891,0.13
1003,2023,730194688,DAY,D1 Atlantic 10 Conference,730271744,EIU,158616703,2023-03-04 13:00:00,5,2,0,0,1198482432,J. Tedesco,L,FA,0.02173,3.59829,20.5,-8.3,6.7,B,BB,-1.2,6.3,86.8,2161.0,156.774751,0.13
1004,2023,730194688,DAY,D1 Atlantic 10 Conference,730271744,EIU,158616703,2023-03-04 13:00:00,5,3,0,0,1198482432,J. Tedesco,L,FA,-1.85795,2.63118,20.7,-7.8,6.7,B,BB,-1.2,6.1,85.9,2147.0,158.079083,0.8
1005,2023,730194688,DAY,D1 Atlantic 10 Conference,730271744,EIU,158616703,2023-03-04 13:00:00,5,0,0,0,1926527581,S. Claybourne,R,FA,0.54031,2.26193,6.9,14.2,5.8,SL,FC,1.3,5.2,86.0,1876.0,248.8396,-0.15
1006,2023,730194688,DAY,D1 Atlantic 10 Conference,730271744,EIU,158616703,2023-03-04 13:00:00,5,0,1,0,1926527581,S. Claybourne,R,FA,-0.71825,2.21432,12.6,14.1,5.7,IP,FC,1.4,5.2,86.0,1835.0,231.501429,-0.21
1007,2023,730194688,DAY,D1 Atlantic 10 Conference,730271744,EIU,158616703,2023-03-04 13:00:00,5,0,0,1,1926527581,S. Claybourne,R,CH,-3.01382,3.24758,0.7,17.7,5.8,B,K,1.7,5.0,75.4,1437.0,273.049831,0.13
1008,2023,730194688,DAY,D1 Atlantic 10 Conference,730271744,EIU,158616703,2023-03-04 13:00:00,5,1,0,1,1926527581,S. Claybourne,R,FA,-0.81607,1.86024,8.6,20.1,5.9,SL,K,1.6,5.2,85.3,1794.0,250.396494,-0.15
1009,2023,730194688,DAY,D1 Atlantic 10 Conference,730271744,EIU,158616703,2023-03-04 13:00:00,5,1,1,1,1926527581,S. Claybourne,R,CH,-2.49472,2.20504,5.6,15.5,6.0,B,K,1.4,5.0,77.1,1477.0,255.794901,0.13
1010,2023,730194688,DAY,D1 Atlantic 10 Conference,730271744,EIU,158616703,2023-03-04 13:00:00,5,2,1,1,1926527581,S. Claybourne,R,FA,0.39674,0.44976,11.2,17.7,5.6,B,K,1.2,5.2,86.4,1870.0,240.757131,0.13
1011,2023,730194688,DAY,D1 Atlantic 10 Conference,730271744,EIU,158616703,2023-03-04 13:00:00,5,3,1,1,1926527581,S. Claybourne,R,CH,-1.31491,1.83757,4.9,17.8,6.1,SL,K,1.7,5.0,77.9,1479.0,259.139303,-0.15
1012,2023,730194688,DAY,D1 Atlantic 10 Conference,730271744,EIU,158616703,2023-03-04 13:00:00,5,3,2,1,1926527581,S. Claybourne,R,CH,-0.03966,1.84167,2.2,19.3,6.3,SS,K,1.6,5.0,77.2,1535.0,268.159523,-0.15
1013,2023,730194688,DAY,D1 Atlantic 10 Conference,730271744,EIU,158616703,2023-03-04 13:00:00,6,0,0,0,1926527581,S. Claybourne,R,FA,0.69546,1.88164,9.0,20.2,5.7,SL,T,1.3,5.2,86.2,1907.0,249.547558,-0.15
1014,2023,730194688,DAY,D1 Atlantic 10 Conference,730271744,EIU,158616703,2023-03-04 13:00:00,6,0,1,0,1926527581,S. Claybourne,R,CH,2.7473,1.41727,0.5,-17.3,5.0,B,T,1.3,5.2,77.3,2577.0,86.06193,0.13
1015,2023,730194688,DAY,D1 Atlantic 10 Conference,730271744,EIU,158616703,2023-03-04 13:00:00,6,1,1,0,1926527581,S. Claybourne,R,CH,0.36964,2.39413,1.3,-17.8,5.0,F,T,1.4,5.2,76.4,2567.0,88.574763,-0.15
1016,2023,730194688,DAY,D1 Atlantic 10 Conference,730271744,EIU,158616703,2023-03-04 13:00:00,6,1,2,0,1926527581,S. Claybourne,R,CH,-0.09342,0.87513,-8.3,-17.6,5.2,F,T,1.4,5.3,76.9,2673.0,59.855528,0.0
1017,2023,730194688,DAY,D1 Atlantic 10 Conference,730271744,EIU,158616703,2023-03-04 13:00:00,6,1,2,0,1926527581,S. Claybourne,R,CH,-1.16189,1.85859,9.0,18.5,5.9,F,T,1.4,5.0,78.9,1495.0,248.244513,0.0
1018,2023,730194688,DAY,D1 Atlantic 10 Conference,730271744,EIU,158616703,2023-03-04 13:00:00,6,1,2,0,1926527581,S. Claybourne,R,CH,-0.07557,1.00328,1.7,19.5,5.8,F,T,1.4,4.9,77.6,1661.0,269.889129,0.0
1019,2023,730194688,DAY,D1 Atlantic 10 Conference,730271744,EIU,158616703,2023-03-04 13:00:00,6,1,2,0,1926527581,S. Claybourne,R,CH,0.3817,-0.5428,-4.0,20.6,5.8,B,T,1.7,4.9,79.0,1639.0,285.209129,0.13
1020,2023,730194688,DAY,D1 Atlantic 10 Conference,730271744,EIU,158616703,2023-03-04 13:00:00,6,2,2,0,1926527581,S. Claybourne,R,CH,1.25331,0.30943,-8.5,-20.0,5.4,B,T,1.5,5.2,78.6,2788.0,62.966846,0.13
1021,2023,730194688,DAY,D1 Atlantic 10 Conference,730271744,EIU,158616703,2023-03-04 13:00:00,6,3,2,0,1926527581,S. Claybourne,R,CH,0.65698,1.27824,0.6,18.7,6.3,IP,T,1.6,4.9,79.8,1688.0,272.596326,1.54
1022,2023,730194688,DAY,D1 Atlantic 10 Conference,730271744,EIU,158616703,2023-03-04 13:00:00,6,0,0,0,1304221184,N. Wissman,R,CH,-1.09777,2.33701,4.4,-19.2,4.9,SL,IP_OUT,3.9,2.9,70.4,2137.0,97.036955,-0.15
1023,2023,730194688,DAY,D1 Atlantic 10 Conference,730271744,EIU,158616703,2023-03-04 13:00:00,6,0,0,1,1304221184,N. Wissman,R,FA,-0.70179,2.6742,4.0,19.0,5.6,SL,S,3.6,3.1,84.7,2132.0,261.896616,-0.15
1024,2023,730194688,DAY,D1 Atlantic 10 Conference,730271744,EIU,158616703,2023-03-04 13:00:00,6,0,1,1,1304221184,N. Wissman,R,FA,0.96325,2.40457,1.0,20.2,5.7,IP,S,3.7,2.8,83.8,1965.0,271.205399,1.0
1025,2023,730194688,DAY,D1 Atlantic 10 Conference,730271744,EIU,158616703,2023-03-04 13:00:00,6,0,0,1,1304221184,N. Wissman,R,SL,-0.33614,1.79225,3.8,20.6,5.7,SL,IP_OUT,3.8,2.8,83.9,2087.0,263.414537,-0.15
1026,2023,730194688,DAY,D1 Atlantic 10 Conference,730271744,EIU,158616703,2023-03-04 13:00:00,6,0,1,1,1304221184,N. Wissman,R,CU,1.41125,2.7813,6.7,-20.2,5.0,SL,IP_OUT,3.7,2.9,72.9,2209.0,102.958569,-0.15
1027,2023,730194688,DAY,D1 Atlantic 10 Conference,730271744,EIU,158616703,2023-03-04 13:00:00,6,0,0,2,1304221184,N. Wissman,R,FA,0.95828,1.14485,3.5,19.8,5.6,B,BB,3.7,2.9,85.9,2020.0,263.6815,0.13
1028,2023,730194688,DAY,D1 Atlantic 10 Conference,730271744,EIU,158616703,2023-03-04 13:00:00,6,1,0,2,1304221184,N. Wissman,R,CU,0.81315,1.69296,3.2,-21.2,5.1,SL,BB,3.8,2.8,71.8,2252.0,93.23771,-0.15
1029,2023,730194688,DAY,D1 Atlantic 10 Conference,730271744,EIU,158616703,2023-03-04 13:00:00,6,1,1,2,1304221184,N. Wissman,R,CU,1.81672,2.76919,8.5,-22.7,5.0,B,BB,3.8,3.0,72.9,2213.0,105.641158,0.13
1030,2023,730194688,DAY,D1 Atlantic 10 Conference,730271744,EIU,158616703,2023-03-04 13:00:00,6,2,1,2,1304221184,N. Wissman,R,CU,0.43681,1.39414,1.2,-21.8,4.8,SL,BB,3.9,2.9,71.3,2236.0,87.31268,-0.15
1031,2023,730194688,DAY,D1 Atlantic 10 Conference,730271744,EIU,158616703,2023-03-04 13:00:00,6,2,2,2,1304221184,N. Wissman,R,CU,-0.87562,2.61042,3.4,-24.7,4.7,F,BB,3.8,2.9,72.6,2331.0,93.236349,0.0
1032,2023,730194688,DAY,D1 Atlantic 10 Conference,730271744,EIU,158616703,2023-03-04 13:00:00,6,2,2,2,1304221184,N. Wissman,R,CU,1.05579,0.58647,0.8,-20.8,4.7,B,BB,3.8,2.9,71.8,2154.0,86.540266,0.13
1033,2023,730194688,DAY,D1 Atlantic 10 Conference,730271744,EIU,158616703,2023-03-04 13:00:00,6,3,2,2,1304221184,N. Wissman,R,CU,-0.31643,2.44387,3.7,-19.8,5.1,F,BB,3.8,3.1,72.1,2255.0,94.759693,0.0
1034,2023,730194688,DAY,D1 Atlantic 10 Conference,730271744,EIU,158616703,2023-03-04 13:00:00,6,3,2,2,1304221184,N. Wissman,R,CU,0.93351,1.00305,-3.9,-21.3,4.9,B,BB,3.8,2.9,72.4,2263.0,74.418942,0.8
1035,2023,730194688,DAY,D1 Atlantic 10 Conference,730271744,EIU,158616703,2023-03-04 13:00:00,6,0,0,2,1304221184,N. Wissman,R,SL,-0.26379,2.41418,1.9,17.7,5.7,SL,IP_OUT,3.8,2.9,85.1,2192.0,268.836658,-0.15
1036,2023,730194688,DAY,D1 Atlantic 10 Conference,730271744,EIU,158616703,2023-03-04 13:00:00,6,0,1,2,1304221184,N. Wissman,R,CU,-0.37803,1.20777,-0.1,-20.8,4.8,B,IP_OUT,3.7,2.9,70.7,2163.0,84.27055,0.13
1037,2023,730194688,DAY,D1 Atlantic 10 Conference,730271744,EIU,158616703,2023-03-04 13:00:00,7,0,0,1,1304221184,N. Wissman,R,CH,-1.6096,0.62668,0.4,19.4,5.4,B,S,3.8,2.8,84.4,1900.0,272.790433,0.13
1038,2023,730194688,DAY,D1 Atlantic 10 Conference,730271744,EIU,158616703,2023-03-04 13:00:00,7,1,0,1,1304221184,N. Wissman,R,SL,-0.27934,2.29763,1.4,19.2,5.8,IP,S,3.7,2.9,84.0,2071.0,269.623458,1.0
1039,2023,730194688,DAY,D1 Atlantic 10 Conference,730271744,EIU,158616703,2023-03-04 13:00:00,7,0,0,2,1326469888,E. Majick,L,FA,-0.00015,2.98021,5.2,-19.7,6.4,SL,IP_OUT,-2.9,4.9,88.6,2344.0,101.265855,-0.15
1040,2023,730194688,DAY,D1 Atlantic 10 Conference,730271744,EIU,158616703,2023-03-04 13:00:00,7,0,1,2,1326469888,E. Majick,L,CH,0.65534,2.40557,-4.1,6.3,6.1,SL,IP_OUT,-3.3,5.0,80.0,2486.0,310.854706,-0.15
1041,2023,730194688,DAY,D1 Atlantic 10 Conference,730271744,EIU,158616703,2023-03-04 13:00:00,7,0,2,2,1326469888,E. Majick,L,CH,0.41246,1.34265,-3.7,7.2,5.8,B,IP_OUT,-3.4,4.9,80.9,2550.0,304.391343,0.13
1042,2023,730194688,DAY,D1 Atlantic 10 Conference,730271744,EIU,158616703,2023-03-04 13:00:00,7,1,2,2,1326469888,E. Majick,L,CH,-0.96112,2.16056,-3.2,7.4,6.0,F,IP_OUT,-3.2,5.0,81.9,2639.0,300.611129,0.0
1043,2023,730194688,DAY,D1 Atlantic 10 Conference,730271744,EIU,158616703,2023-03-04 13:00:00,7,1,2,2,1326469888,E. Majick,L,FA,0.89347,2.793,-5.9,-15.8,6.3,B,IP_OUT,-3.1,5.0,88.9,2492.0,65.171669,0.13
1044,2023,3375,ARK,D1 Southeastern Conference,730271744,EIU,212414214,2023-02-26 13:00:00,1,0,0,0,1209063629,H. Hollan,L,FA,-1.36349,2.32002,8.3,-15.7,6.3,B,S,-1.7,5.7,93.9,2434.0,114.915112,0.13
1045,2023,3375,ARK,D1 Southeastern Conference,730271744,EIU,212414214,2023-02-26 13:00:00,1,1,0,0,1209063629,H. Hollan,L,FA,-1.55196,1.52062,9.2,-13.9,6.6,B,S,-1.8,5.6,92.3,2355.0,120.322774,0.13
1046,2023,3375,ARK,D1 Southeastern Conference,730271744,EIU,212414214,2023-02-26 13:00:00,1,2,0,0,1209063629,H. Hollan,L,FC,1.67207,2.70734,11.6,6.5,5.8,B,S,-2.0,5.7,84.0,2514.0,211.609606,0.13
1047,2023,3375,ARK,D1 Southeastern Conference,730271744,EIU,212414214,2023-02-26 13:00:00,1,3,0,0,1209063629,H. Hollan,L,FA,0.48646,2.40581,7.9,-15.7,6.4,SL,S,-1.8,5.6,92.9,2544.0,113.886788,-0.15
1048,2023,3375,ARK,D1 Southeastern Conference,730271744,EIU,212414214,2023-02-26 13:00:00,1,3,1,0,1209063629,H. Hollan,L,FA,1.04647,1.92732,7.3,-15.9,6.5,IP,S,-1.8,5.6,92.2,2446.0,111.813111,1.0
1049,2023,3375,ARK,D1 Southeastern Conference,730271744,EIU,212414214,2023-02-26 13:00:00,1,0,0,0,1209063629,H. Hollan,L,FC,0.66511,3.00934,12.0,8.6,5.9,SL,K,-2.0,5.8,83.7,2516.0,218.328338,-0.15
1050,2023,3375,ARK,D1 Southeastern Conference,730271744,EIU,212414214,2023-02-26 13:00:00,1,0,1,0,1209063629,H. Hollan,L,FA,0.60632,1.73995,12.4,-17.3,6.6,SL,K,-2.0,5.6,93.0,2462.0,123.321542,-0.15
1051,2023,3375,ARK,D1 Southeastern Conference,730271744,EIU,212414214,2023-02-26 13:00:00,1,0,2,0,1209063629,H. Hollan,L,FC,0.85304,2.44879,8.4,7.9,5.7,SS,K,-2.2,5.7,83.3,2636.0,227.418704,-0.15
1052,2023,3375,ARK,D1 Southeastern Conference,730271744,EIU,212414214,2023-02-26 13:00:00,1,0,0,1,1209063629,H. Hollan,L,FA,0.63248,3.91527,7.3,-14.9,6.2,B,IP_OUT,-2.0,5.7,93.2,2575.0,113.204784,0.13
