,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,plateLocX,plateLocZ,vertApprAngle,inducedVertBreak,horzBreak,horzApprAngle,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
11492,2026,730205440,AFA,D1 Mountain West,730286592,UNCO,487935788,2026-04-08 15:06:00,9,0,2,0,1342166548,C. Russell,R,FA,-0.46548,2.47976,-6.248304,13.58918,0.03803,-0.982585,5.48395,F,K,-1.38803,6.40243,89.87271,2067.987761,180.173914,0.0
11493,2026,730205440,AFA,D1 Mountain West,730286592,UNCO,487935788,2026-04-08 15:06:00,9,0,2,0,1342166548,C. Russell,R,SL,-0.04326,4.945,-6.121524,1.6465,-5.94288,-2.221107,4.83533,B,K,-1.6524,6.44471,76.8169,2057.815002,88.999257,0.13
11494,2026,730205440,AFA,D1 Mountain West,730286592,UNCO,487935788,2026-04-08 15:06:00,9,1,2,0,1342166548,C. Russell,R,SL,-0.70298,3.2501,-8.194685,-1.61713,-7.1815,-1.692027,5.04656,F,K,-1.69913,6.30092,75.5733,2088.912074,64.109517,0.0
11495,2026,730205440,AFA,D1 Mountain West,730286592,UNCO,487935788,2026-04-08 15:06:00,9,1,2,0,1342166548,C. Russell,R,FA,-0.40444,1.82831,-6.840457,14.13056,-0.72315,-1.151177,5.48679,F,K,-1.42118,6.34926,89.80582,2168.743361,176.83099,0.0
11496,2026,730205440,AFA,D1 Mountain West,730286592,UNCO,487935788,2026-04-08 15:06:00,9,1,2,0,1342166548,C. Russell,R,FA,-0.39873,3.68775,-4.774867,15.9041,5.50677,-0.704666,5.59982,SS,K,-1.51546,6.38719,89.43734,2086.541757,200.349762,-0.15
11497,2026,730205440,AFA,D1 Mountain West,730286592,UNCO,487935788,2026-04-08 15:06:00,9,0,0,1,1342166548,C. Russell,R,SL,-0.1575,1.19842,-9.596137,-0.45697,-6.11485,-2.274893,5.23286,B,K,-1.78393,6.27782,79.52333,2128.585674,73.472752,0.13
11498,2026,730205440,AFA,D1 Mountain West,730286592,UNCO,487935788,2026-04-08 15:06:00,9,1,0,1,1342166548,C. Russell,R,FA,0.73603,2.83564,-5.859129,14.02099,1.04122,-2.240003,5.51553,SL,K,-1.44635,6.37619,89.11038,2136.212365,184.595849,-0.15
11499,2026,730205440,AFA,D1 Mountain West,730286592,UNCO,487935788,2026-04-08 15:06:00,9,1,1,1,1342166548,C. Russell,R,FA,-0.16778,-0.65934,-9.510256,13.40591,2.90914,-1.027543,5.53866,B,K,-1.37142,6.33925,89.50243,2103.047737,193.228273,0.13
11500,2026,730205440,AFA,D1 Mountain West,730286592,UNCO,487935788,2026-04-08 15:06:00,9,2,1,1,1342166548,C. Russell,R,FA,1.22048,2.41844,-6.58287,12.1917,1.70933,-2.762609,5.75598,F,K,-1.49568,6.36621,87.04495,2038.803575,188.724792,-0.15
11501,2026,730205440,AFA,D1 Mountain West,730286592,UNCO,487935788,2026-04-08 15:06:00,9,2,2,1,1342166548,C. Russell,R,SL,0.47884,0.89079,-9.789384,2.29162,-5.62107,-2.886971,5.03804,F,K,-1.77522,6.37003,80.29714,2156.455543,97.112202,0.0
11502,2026,730205440,AFA,D1 Mountain West,730286592,UNCO,487935788,2026-04-08 15:06:00,9,2,2,1,1342166548,C. Russell,R,SL,-0.28812,4.68553,-6.045726,1.54772,-4.24736,-1.946379,4.97214,B,K,-1.77328,6.30514,77.57757,2131.882538,91.21046,0.13
11503,2026,730205440,AFA,D1 Mountain West,730286592,UNCO,487935788,2026-04-08 15:06:00,9,3,2,1,1342166548,C. Russell,R,FA,0.59881,3.23049,-5.261578,16.49997,-0.76158,-2.199431,5.56429,SS,K,-1.39337,6.39828,88.41027,2073.349458,177.185899,-0.15
11504,2026,730205440,AFA,D1 Mountain West,730286592,UNCO,487935788,2026-04-08 15:06:00,9,0,0,2,1342166548,C. Russell,R,FA,-0.51912,2.36524,-6.246497,14.56769,3.42429,-0.710844,5.55704,SL,K,-1.46895,6.3185,88.55669,2099.123709,194.151774,-0.15
11505,2026,730205440,AFA,D1 Mountain West,730286592,UNCO,487935788,2026-04-08 15:06:00,9,0,1,2,1342166548,C. Russell,R,FA,0.24713,1.75661,-6.923719,14.80083,3.6663,-1.342719,5.49457,F,K,-1.31494,6.36477,88.65349,2130.518587,194.898239,-0.15
11506,2026,730205440,AFA,D1 Mountain West,730286592,UNCO,487935788,2026-04-08 15:06:00,9,0,2,2,1342166548,C. Russell,R,SL,0.79123,0.31185,-10.45806,3.02977,-7.49682,-3.197679,4.9453,SS,K,-1.60376,6.41869,79.60648,2139.984414,100.299172,-0.15
11507,2026,730180096,ORU,D1 The Summit League,730286592,UNCO,268985212,2026-04-04 14:00:00,1,0,0,0,1019037549,J. Farrell,L,FA,0.91185,1.64755,-6.619803,18.06962,-15.73194,-0.07838,6.1651,SL,K,2.14986,6.20545,89.84123,2295.68142,136.918078,-0.15
11508,2026,730180096,ORU,D1 The Summit League,730286592,UNCO,268985212,2026-04-04 14:00:00,1,0,1,0,1019037549,J. Farrell,L,CU,1.16764,1.43192,-10.727767,-9.24292,12.17812,1.992999,5.65719,SS,K,2.00406,6.02699,72.85109,2493.282255,312.007348,-0.15
11509,2026,730180096,ORU,D1 The Summit League,730286592,UNCO,268985212,2026-04-04 14:00:00,1,0,2,0,1019037549,J. Farrell,L,CU,-1.17639,-0.28752,-12.273114,-8.61855,11.83276,4.298656,5.75457,SS,K,1.83284,6.1079,74.94266,2511.424817,310.914273,-0.15
11510,2026,730180096,ORU,D1 The Summit League,730286592,UNCO,268985212,2026-04-04 14:00:00,1,0,0,1,1019037549,J. Farrell,L,FA,-0.93712,1.37924,-6.460876,21.9919,-13.45473,2.042163,6.3469,B,S,2.06199,6.13656,90.28417,2253.94948,147.028163,0.13
11511,2026,730180096,ORU,D1 The Summit League,730286592,UNCO,268985212,2026-04-04 14:00:00,1,1,0,1,1019037549,J. Farrell,L,FA,-0.10594,2.59662,-5.418911,19.66564,-16.11371,0.947838,5.79968,IP,S,2.11597,6.14343,89.90548,2357.587208,138.730073,1.0
11512,2026,730180096,ORU,D1 The Summit League,730286592,UNCO,268985212,2026-04-04 14:00:00,1,0,0,1,1019037549,J. Farrell,L,FA,1.74101,2.66203,-5.441614,18.70816,-15.40745,-1.052107,6.08443,B,FC,2.05153,6.16794,89.5519,2252.423937,138.621658,0.13
11513,2026,730180096,ORU,D1 The Summit League,730286592,UNCO,268985212,2026-04-04 14:00:00,1,1,0,1,1019037549,J. Farrell,L,FA,0.75267,2.77138,-5.016862,21.90985,-13.14639,0.213571,6.21475,F,FC,2.04388,6.19193,90.26242,2290.779442,147.576355,-0.15
11514,2026,730180096,ORU,D1 The Summit League,730286592,UNCO,268985212,2026-04-04 14:00:00,1,1,1,1,1019037549,J. Farrell,L,FA,1.15754,4.07219,-4.007671,19.79462,-8.60567,-0.058787,5.95077,B,FC,1.81973,6.27568,89.87564,2062.61402,154.9499,0.13
11515,2026,730180096,ORU,D1 The Summit League,730286592,UNCO,268985212,2026-04-04 14:00:00,1,2,1,1,1019037549,J. Farrell,L,CU,0.97267,4.28691,-8.418052,-13.95493,11.57363,1.863103,5.35973,B,FC,1.75557,6.12418,72.2981,2529.718607,323.903457,0.13
11516,2026,730180096,ORU,D1 The Summit League,730286592,UNCO,268985212,2026-04-04 14:00:00,1,3,1,1,1019037549,J. Farrell,L,FA,0.06342,2.06703,-6.072834,18.28552,-11.0504,0.912078,6.28805,IP,FC,1.82424,6.18229,89.99445,2209.902121,147.193772,-0.21
11517,2026,730180096,ORU,D1 The Summit League,730286592,UNCO,268985212,2026-04-04 14:00:00,1,0,0,2,1019037549,J. Farrell,L,CU,1.27454,4.58466,-6.619658,-3.41575,14.88418,1.950393,5.52168,B,BB,1.85854,6.09874,75.77498,2589.495231,288.725501,0.13
11518,2026,730180096,ORU,D1 The Summit League,730286592,UNCO,268985212,2026-04-04 14:00:00,1,1,0,2,1019037549,J. Farrell,L,SL,0.65502,4.22381,-6.318689,2.72784,13.68469,2.54993,5.5213,B,BB,1.89903,6.10709,76.78323,2629.99457,265.05992,0.13
11519,2026,730180096,ORU,D1 The Summit League,730286592,UNCO,268985212,2026-04-04 14:00:00,1,2,0,2,1019037549,J. Farrell,L,FA,-1.21264,3.08638,-5.007397,17.35214,-9.37595,2.615017,6.23443,B,BB,1.98154,6.10413,90.43544,2264.011391,149.771923,0.13
11520,2026,730180096,ORU,D1 The Summit League,730286592,UNCO,268985212,2026-04-04 14:00:00,1,3,0,2,1019037549,J. Farrell,L,FA,0.46263,3.27106,-4.895615,18.98607,-6.55654,1.007999,6.07822,SL,BB,1.94147,6.21322,88.85481,2296.20315,159.656899,-0.15
11521,2026,730180096,ORU,D1 The Summit League,730286592,UNCO,268985212,2026-04-04 14:00:00,1,3,1,2,1019037549,J. Farrell,L,FA,-0.5554,3.34304,-4.629576,19.59584,-12.14835,1.431191,6.09452,SL,BB,1.77927,6.12795,89.57573,2249.997704,146.409733,-0.15
11522,2026,730180096,ORU,D1 The Summit League,730286592,UNCO,268985212,2026-04-04 14:00:00,1,3,2,2,1019037549,J. Farrell,L,FA,0.1737,2.44569,-5.589924,20.08934,-11.49036,0.707395,6.20445,F,BB,1.78326,6.20199,90.35086,2283.788612,148.50421,0.0
11523,2026,730180096,ORU,D1 The Summit League,730286592,UNCO,268985212,2026-04-04 14:00:00,1,3,2,2,1019037549,J. Farrell,L,FA,-1.00148,3.90696,-4.125244,19.69584,-9.32249,2.358769,6.06844,B,BB,1.95804,6.25064,89.56728,2131.765033,153.191341,0.8
11524,2026,730180096,ORU,D1 The Summit League,730286592,UNCO,268985212,2026-04-04 14:00:00,1,0,0,2,1019037549,J. Farrell,L,CU,-0.2367,1.73427,-10.521256,-11.05355,14.35654,3.234364,5.55493,SL,K,1.5822,6.06562,73.98196,2531.998204,311.859342,-0.15
11525,2026,730180096,ORU,D1 The Summit League,730286592,UNCO,268985212,2026-04-04 14:00:00,1,0,1,2,1019037549,J. Farrell,L,CU,2.44319,3.94422,-8.757407,-15.01032,10.49461,0.37901,5.44064,B,K,1.92305,6.06932,72.78917,2503.568827,328.221491,0.13
11526,2026,730180096,ORU,D1 The Summit League,730286592,UNCO,268985212,2026-04-04 14:00:00,1,1,1,2,1019037549,J. Farrell,L,FA,0.42462,2.80814,-5.209389,20.88974,-9.76882,0.754696,6.09323,F,K,1.93608,6.23116,89.25001,2203.13045,153.505347,-0.15
11527,2026,730180096,ORU,D1 The Summit League,730286592,UNCO,268985212,2026-04-04 14:00:00,1,1,2,2,1019037549,J. Farrell,L,FA,0.09471,4.02303,-3.971211,18.54166,-6.1217,1.318568,6.16743,B,K,1.82257,6.17848,89.91852,2114.818202,160.575478,0.13
11528,2026,730180096,ORU,D1 The Summit League,730286592,UNCO,268985212,2026-04-04 14:00:00,1,2,2,2,1019037549,J. Farrell,L,CU,0.76814,4.07176,-8.37989,-11.78111,11.40788,2.181924,5.57788,B,K,1.85512,6.14232,72.69955,2493.246221,320.025866,0.13
11529,2026,730180096,ORU,D1 The Summit League,730286592,UNCO,268985212,2026-04-04 14:00:00,1,3,2,2,1019037549,J. Farrell,L,FA,0.0969,2.8153,-5.343463,17.93048,-14.25272,0.472331,6.22052,SS,K,1.71924,6.20618,90.20586,2165.92841,139.563706,-0.15
11530,2026,730180096,ORU,D1 The Summit League,730286592,UNCO,268985212,2026-04-04 14:00:00,2,0,0,0,1019037549,J. Farrell,L,FA,1.29329,3.77425,-4.63222,18.39875,-13.26261,-0.225474,5.86137,B,K,2.18828,6.27192,87.26318,2239.219439,142.016605,0.13
11531,2026,730180096,ORU,D1 The Summit League,730286592,UNCO,268985212,2026-04-04 14:00:00,2,1,0,0,1019037549,J. Farrell,L,FA,0.71247,2.30295,-5.849647,20.271,-14.34454,-0.115148,6.08036,SS,K,1.80064,6.12588,87.17005,2232.174552,142.841603,-0.15
11532,2026,730180096,ORU,D1 The Summit League,730286592,UNCO,268985212,2026-04-04 14:00:00,2,1,1,0,1019037549,J. Farrell,L,FA,1.1028,3.26872,-4.855791,19.72785,-13.54709,-0.169785,5.92095,SS,K,2.0733,6.16706,87.99119,2290.047217,143.62491,-0.15
11533,2026,730180096,ORU,D1 The Summit League,730286592,UNCO,268985212,2026-04-04 14:00:00,2,1,2,0,1019037549,J. Farrell,L,FA,1.30716,3.85292,-4.228803,22.00119,-12.91434,-0.707246,5.92336,B,K,1.72635,6.30917,87.69727,2188.135401,147.914828,0.13
11534,2026,730180096,ORU,D1 The Summit League,730286592,UNCO,268985212,2026-04-04 14:00:00,2,2,2,0,1019037549,J. Farrell,L,FA,0.94769,3.47336,-4.724244,20.18596,-14.80812,-0.210476,5.90749,SS,K,1.98516,6.29285,88.42576,2242.199722,141.776,-0.15
11535,2026,730180096,ORU,D1 The Summit League,730286592,UNCO,268985212,2026-04-04 14:00:00,2,0,0,1,1019037549,J. Farrell,L,FA,0.24838,2.16033,-5.818676,20.29403,-12.88513,0.649865,6.23715,SL,K,1.9204,6.1196,88.82951,2350.325789,145.99841,-0.15
11536,2026,730180096,ORU,D1 The Summit League,730286592,UNCO,268985212,2026-04-04 14:00:00,2,0,1,1,1019037549,J. Farrell,L,FA,1.28728,3.93601,-4.132921,20.0617,-13.55489,-0.447255,5.92881,SS,K,2.00094,6.27009,88.69732,2313.291375,144.246245,-0.15
11537,2026,730180096,ORU,D1 The Summit League,730286592,UNCO,268985212,2026-04-04 14:00:00,2,0,2,1,1019037549,J. Farrell,L,FA,0.3145,3.90381,-4.206821,19.38147,-13.4895,0.409862,6.19659,SS,K,1.81549,6.21638,88.16096,2307.492969,143.346178,-0.15
11538,2026,730180096,ORU,D1 The Summit League,730286592,UNCO,268985212,2026-04-04 14:00:00,2,0,0,2,1019037549,J. Farrell,L,FA,1.58084,2.69525,-5.299265,20.51336,-12.73875,-0.475458,6.12621,B,IP_OUT,2.20233,6.23756,89.58804,2325.842997,146.618103,0.13
11539,2026,730180096,ORU,D1 The Summit League,730286592,UNCO,268985212,2026-04-04 14:00:00,2,1,0,2,1019037549,J. Farrell,L,FA,-0.58989,3.48665,-4.432675,22.60296,-11.47194,1.556707,5.99623,B,IP_OUT,1.80709,6.28504,88.3657,2340.680082,151.742387,0.13
11540,2026,730180096,ORU,D1 The Summit League,730286592,UNCO,268985212,2026-04-04 14:00:00,2,2,0,2,1019037549,J. Farrell,L,FA,0.67107,2.33285,-5.884287,18.91702,-13.87202,-0.027372,6.08241,SS,IP_OUT,1.80116,6.1813,88.58358,2277.421049,141.790243,-0.15
11541,2026,730180096,ORU,D1 The Summit League,730286592,UNCO,268985212,2026-04-04 14:00:00,3,0,0,0,1019037549,J. Farrell,L,FA,1.43847,3.31105,-5.056024,16.55068,-15.33835,-0.71897,5.9973,B,IP_OUT,2.05015,6.1765,87.94454,2309.332196,134.984684,0.13
11542,2026,730180096,ORU,D1 The Summit League,730286592,UNCO,268985212,2026-04-04 14:00:00,3,0,0,1,1019037549,J. Farrell,L,FA,0.53863,2.48729,-5.6844,20.71619,-11.69233,0.262945,5.99315,SL,IP_OUT,1.75594,6.27269,87.93602,2352.959035,148.987869,-0.15
11543,2026,730180096,ORU,D1 The Summit League,730286592,UNCO,268985212,2026-04-04 14:00:00,3,0,1,1,1019037549,J. Farrell,L,CH,0.975,1.58659,-7.528858,14.68808,-5.87209,0.407904,6.59694,SS,IP_OUT,1.83896,5.92006,79.67905,1594.872698,156.037798,-0.15
11544,2026,730180096,ORU,D1 The Summit League,730286592,UNCO,268985212,2026-04-04 14:00:00,3,0,2,1,1019037549,J. Farrell,L,FA,1.88815,3.67205,-4.454275,19.61348,-14.32083,-1.400551,6.04258,B,IP_OUT,1.78456,6.25129,88.47027,2343.677964,142.045122,0.13
11545,2026,730180096,ORU,D1 The Summit League,730286592,UNCO,268985212,2026-04-04 14:00:00,3,1,2,1,1019037549,J. Farrell,L,FA,0.74621,2.08252,-6.022633,19.64344,-11.04847,0.082959,5.96899,F,IP_OUT,1.74351,6.19656,88.96804,2373.874548,149.114791,0.0
11546,2026,730180096,ORU,D1 The Summit League,730286592,UNCO,268985212,2026-04-04 14:00:00,3,1,2,1,1019037549,J. Farrell,L,CU,-0.87756,2.26388,-9.855043,-7.13556,16.2532,4.179909,5.541,F,IP_OUT,1.67169,6.08564,73.40921,2473.196125,299.749783,0.0
11547,2026,730180096,ORU,D1 The Summit League,730286592,UNCO,268985212,2026-04-04 14:00:00,3,1,2,1,1019037549,J. Farrell,L,FA,0.44612,3.60054,-4.465902,18.9758,-11.15379,0.536478,6.12848,F,IP_OUT,1.87057,6.16129,89.18491,2254.409692,147.748028,0.0
11548,2026,730180096,ORU,D1 The Summit League,730286592,UNCO,268985212,2026-04-04 14:00:00,3,0,0,2,1019037549,J. Farrell,L,FA,1.67004,4.23541,-3.921053,18.62934,-13.12359,-0.935684,6.2019,B,IP_OUT,1.89945,6.22849,88.32863,2194.007462,142.933306,0.13
11549,2026,730180096,ORU,D1 The Summit League,730286592,UNCO,268985212,2026-04-04 14:00:00,3,1,0,2,1019037549,J. Farrell,L,CU,0.09207,2.89886,-8.212651,-1.88858,16.72442,3.247602,5.6067,SL,IP_OUT,1.72702,6.03256,75.81247,2638.300616,282.136184,-0.15
11550,2026,730180096,ORU,D1 The Summit League,730286592,UNCO,268985212,2026-04-04 14:00:00,4,0,0,0,1019037549,J. Farrell,L,FA,0.91408,3.44201,-4.537027,22.23556,-15.47206,-0.349937,6.17654,F,IP_OUT,1.87874,6.23693,87.65913,2294.077217,143.484878,-0.15
11551,2026,730180096,ORU,D1 The Summit League,730286592,UNCO,268985212,2026-04-04 14:00:00,4,0,1,0,1019037549,J. Farrell,L,CU,0.72677,1.56606,-10.995045,-11.27225,12.19497,2.24295,5.51202,B,IP_OUT,1.8008,6.03863,71.92795,2470.885675,317.373713,0.13
11552,2026,730180096,ORU,D1 The Summit League,730286592,UNCO,268985212,2026-04-04 14:00:00,4,0,0,1,1019037549,J. Farrell,L,FA,0.92849,1.80018,-6.39166,22.51281,-11.49064,-0.245126,6.21363,B,HBP,1.65946,6.21614,86.41784,2138.061084,151.352789,0.13
11553,2026,730180096,ORU,D1 The Summit League,730286592,UNCO,268985212,2026-04-04 14:00:00,4,1,0,1,1019037549,J. Farrell,L,CU,0.39497,2.48955,-7.842593,5.17961,5.53677,2.279537,5.97994,SL,HBP,2.04614,6.10337,77.39517,2505.484725,236.500198,-0.15
11554,2026,730180096,ORU,D1 The Summit League,730286592,UNCO,268985212,2026-04-04 14:00:00,4,1,1,1,1019037549,J. Farrell,L,CU,0.03542,2.19301,-8.607677,0.94476,10.41079,3.008421,5.7112,F,HBP,1.96872,6.08337,77.14017,2634.208263,274.041629,-0.15
11555,2026,730180096,ORU,D1 The Summit League,730286592,UNCO,268985212,2026-04-04 14:00:00,4,1,2,1,1019037549,J. Farrell,L,FA,1.76642,4.31892,-3.631103,21.53564,-13.06851,-1.576349,6.28105,HBP,HBP,1.40198,6.21144,87.40619,2105.935928,147.135322,0.8
11556,2026,730180096,ORU,D1 The Summit League,730286592,UNCO,268985212,2026-04-04 14:00:00,4,0,0,1,1019037549,J. Farrell,L,FA,0.07596,2.46898,-5.519532,20.54694,-11.88351,0.618218,6.17138,SS,IP_OUT,1.63624,6.17158,88.9299,2081.612127,148.436411,-0.15
11557,2026,730180096,ORU,D1 The Summit League,730286592,UNCO,268985212,2026-04-04 14:00:00,4,0,1,1,1019037549,J. Farrell,L,CH,0.9079,1.36239,-7.871817,11.90383,-11.9904,-0.102123,6.57194,SS,IP_OUT,1.8155,5.98571,81.04518,1700.807141,131.6447,-0.15
11558,2026,730180096,ORU,D1 The Summit League,730286592,UNCO,268985212,2026-04-04 14:00:00,4,0,2,1,1019037549,J. Farrell,L,FA,0.32801,3.50406,-4.441817,21.06796,-11.94481,0.260041,6.30136,F,IP_OUT,1.56185,6.1998,88.29801,2156.324705,148.950202,0.0
11559,2026,730180096,ORU,D1 The Summit League,730286592,UNCO,268985212,2026-04-04 14:00:00,4,0,2,1,1019037549,J. Farrell,L,CU,-1.0342,2.27364,-8.430153,-1.31043,8.9315,3.880371,5.83393,B,IP_OUT,1.82957,6.13091,79.4916,2574.909398,286.819054,0.13
11560,2026,730180096,ORU,D1 The Summit League,730286592,UNCO,268985212,2026-04-04 14:00:00,4,1,2,1,1019037549,J. Farrell,L,FA,1.44849,3.60301,-4.788076,15.28013,-12.88099,-0.739353,6.27519,B,IP_OUT,1.84033,6.19144,89.13944,2167.798793,137.526682,0.13
11561,2026,730180096,ORU,D1 The Summit League,730286592,UNCO,268985212,2026-04-04 14:00:00,4,2,2,1,1019037549,J. Farrell,L,CH,0.69293,0.44721,-8.569829,15.16686,-9.37327,0.485234,6.66444,B,IP_OUT,1.91968,5.97713,81.14327,1796.464398,145.931153,0.13
11562,2026,730180096,ORU,D1 The Summit League,730286592,UNCO,268985212,2026-04-04 14:00:00,4,0,0,2,1342168368,W. Rouse,L,FA,0.65057,2.8425,-5.772989,21.95296,-10.53843,-0.285393,6.31163,SS,K,1.26556,6.62997,85.91958,2170.959865,152.842775,-0.15
11563,2026,730180096,ORU,D1 The Summit League,730286592,UNCO,268985212,2026-04-04 14:00:00,4,0,1,2,1342168368,W. Rouse,L,FA,1.06545,3.44135,-5.420087,17.71182,-3.00957,-0.203271,6.15353,SL,K,1.12854,6.75537,88.34854,2216.283367,169.63325,-0.15
11564,2026,730180096,ORU,D1 The Summit League,730286592,UNCO,268985212,2026-04-04 14:00:00,4,0,2,2,1342168368,W. Rouse,L,FA,1.45082,4.71617,-3.956823,20.5543,-8.75599,-1.104468,6.11255,B,K,1.15898,6.87172,87.77714,2238.520862,155.603702,0.13
11565,2026,730180096,ORU,D1 The Summit League,730286592,UNCO,268985212,2026-04-04 14:00:00,4,1,2,2,1342168368,W. Rouse,L,FA,1.31546,2.86546,-5.813052,21.07958,-4.19933,-0.557344,6.05427,SS,K,1.14952,6.81622,88.2832,2330.318456,168.022412,-0.15
11566,2026,730180096,ORU,D1 The Summit League,730286592,UNCO,268985212,2026-04-04 14:00:00,5,0,0,0,1342168368,W. Rouse,L,FA,-0.08226,1.86392,-7.02706,21.25277,-9.06319,0.320874,6.26045,SL,IP_OUT,0.96882,6.76999,85.4747,2275.874898,155.540827,-0.15
11567,2026,730180096,ORU,D1 The Summit League,730286592,UNCO,268985212,2026-04-04 14:00:00,5,0,1,0,1342168368,W. Rouse,L,FA,-0.05752,3.86746,-4.711388,21.4245,-7.80544,0.409077,6.2621,SS,IP_OUT,0.96966,6.86233,88.42408,2450.476731,158.89525,-0.15
11568,2026,730180096,ORU,D1 The Summit League,730286592,UNCO,268985212,2026-04-04 14:00:00,5,0,0,1,1342168368,W. Rouse,L,FA,1.2396,3.29725,-5.441268,20.16666,-5.91796,-0.688114,6.09377,SL,K,1.09632,6.82635,88.4796,2381.135835,162.579314,-0.15
11569,2026,730180096,ORU,D1 The Summit League,730286592,UNCO,268985212,2026-04-04 14:00:00,5,0,1,1,1342168368,W. Rouse,L,CU,0.249,3.4797,-6.685205,13.5591,-19.20222,-0.777631,6.90783,SL,K,1.14062,6.34078,74.60146,2008.494904,121.453862,-0.15
11570,2026,730180096,ORU,D1 The Summit League,730286592,UNCO,268985212,2026-04-04 14:00:00,5,0,2,1,1342168368,W. Rouse,L,FA,1.39485,1.89036,-7.009583,20.24115,-11.82686,-1.720985,6.13898,B,K,0.79046,6.8372,87.51699,2371.123456,148.010373,0.13
11571,2026,730180096,ORU,D1 The Summit League,730286592,UNCO,268985212,2026-04-04 14:00:00,5,1,2,1,1342168368,W. Rouse,L,CU,0.71424,-0.66384,-11.9489,-0.99528,2.95571,0.766616,6.3924,B,K,1.1705,6.39234,77.65663,2177.116978,308.391657,0.13
11572,2026,730180096,ORU,D1 The Summit League,730286592,UNCO,268985212,2026-04-04 14:00:00,5,2,2,1,1342168368,W. Rouse,L,FA,0.98188,2.45297,-6.365151,20.12076,-8.28898,-1.061975,6.12339,SS,K,0.69117,6.7508,87.36727,2313.586366,156.155543,-0.15
11573,2026,730180096,ORU,D1 The Summit League,730286592,UNCO,268985212,2026-04-04 14:00:00,5,0,0,2,1342168368,W. Rouse,L,FA,0.23879,2.68005,-5.889938,21.52556,-3.7124,0.486919,6.3119,SS,K,0.99664,6.70228,87.44994,2289.931784,169.622186,-0.15
11574,2026,730180096,ORU,D1 The Summit League,730286592,UNCO,268985212,2026-04-04 14:00:00,5,0,1,2,1342168368,W. Rouse,L,FA,2.61867,1.85535,-7.16573,19.76096,-5.69906,-2.536207,6.26014,B,K,0.75421,6.81195,85.51937,2304.981683,162.905541,0.13
11575,2026,730180096,ORU,D1 The Summit League,730286592,UNCO,268985212,2026-04-04 14:00:00,5,1,1,2,1342168368,W. Rouse,L,CH,1.44337,1.95468,-8.737074,10.39973,-19.99851,-2.150354,6.71836,SS,K,1.14977,6.35615,74.10714,1832.102786,112.906455,-0.15
11576,2026,730180096,ORU,D1 The Summit League,730286592,UNCO,268985212,2026-04-04 14:00:00,5,1,2,2,1342168368,W. Rouse,L,FA,0.66663,2.91973,-5.689074,21.29352,-4.24374,-0.094164,6.18776,SS,K,0.93331,6.76022,88.40647,2280.057101,167.99765,-0.15
11577,2026,730180096,ORU,D1 The Summit League,730286592,UNCO,268985212,2026-04-04 14:00:00,6,0,0,0,1342168368,W. Rouse,L,FA,0.90853,2.99631,-5.855554,22.00478,-6.80217,-0.160081,6.07973,SS,IP_OUT,1.32727,6.68554,84.66431,2263.321897,161.53156,-0.15
11578,2026,730180096,ORU,D1 The Summit League,730286592,UNCO,268985212,2026-04-04 14:00:00,6,0,0,1,1342168368,W. Rouse,L,CH,-1.10513,1.18202,-8.032691,19.36462,-12.28572,1.095962,6.24241,B,S,0.92969,6.71793,84.32097,2258.820488,145.461685,0.13
11579,2026,730180096,ORU,D1 The Summit League,730286592,UNCO,268985212,2026-04-04 14:00:00,6,1,0,1,1342168368,W. Rouse,L,FA,-0.47672,1.91091,-6.759746,23.81241,-8.31493,0.897929,6.22787,SL,S,1.04421,6.64732,84.65694,2329.690924,159.543017,-0.15
11580,2026,730180096,ORU,D1 The Summit League,730286592,UNCO,268985212,2026-04-04 14:00:00,6,1,1,1,1342168368,W. Rouse,L,FA,0.87908,2.88552,-6.333257,19.92135,-12.09052,-1.400459,6.15204,SL,S,0.5932,6.83913,83.9069,2301.970708,146.673487,-0.15
11581,2026,730180096,ORU,D1 The Summit League,730286592,UNCO,268985212,2026-04-04 14:00:00,6,1,2,1,1342168368,W. Rouse,L,FA,0.14374,2.43936,-6.100403,22.85127,-4.87154,0.388544,6.23696,F,S,0.90799,6.66915,86.53022,2415.341402,167.229476,0.0
11582,2026,730180096,ORU,D1 The Summit League,730286592,UNCO,268985212,2026-04-04 14:00:00,6,1,2,1,1342168368,W. Rouse,L,CU,-0.50166,1.13489,-10.559985,-2.05665,3.09547,2.262136,6.22508,IP,S,1.32665,6.33632,74.24778,1919.69322,320.267943,1.0
11583,2026,730180096,ORU,D1 The Summit League,730286592,UNCO,268985212,2026-04-04 14:00:00,6,0,0,1,1342168368,W. Rouse,L,FA,1.38844,3.45813,-5.592466,18.17359,-9.89158,-0.938571,6.17347,B,IP_OUT,1.34621,6.65745,84.52602,2033.27592,149.432649,0.13
11584,2026,730180096,ORU,D1 The Summit League,730286592,UNCO,268985212,2026-04-04 14:00:00,6,1,0,1,1342168368,W. Rouse,L,CH,1.08521,1.45314,-7.536553,19.34477,-10.91087,-0.950989,6.41309,B,IP_OUT,1.12121,6.43316,82.79819,2046.169637,148.607681,0.13
