,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,plateLocX,plateLocZ,vertApprAngle,inducedVertBreak,horzBreak,horzApprAngle,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
90,2026,730153728,TENN,D1 Southeastern Conference,730230272,NKU,286390925,2026-04-07 18:01:00,7,1,1,1,1621942203,T. Tracey,L,FA,0.34042,3.89649,-3.569369,18.52473,-12.80603,-0.638536,5.94837,B,K,0.8147,5.82508,91.90018,2082.063172,143.728039,0.13
91,2026,730153728,TENN,D1 Southeastern Conference,730230272,NKU,286390925,2026-04-07 18:01:00,7,2,1,1,1621942203,T. Tracey,L,FA,-0.24113,2.47754,-5.315503,17.20698,-14.73221,0.047932,6.03599,SL,K,1.03004,5.79202,90.01541,2112.152493,137.458325,-0.15
92,2026,730153728,TENN,D1 Southeastern Conference,730230272,NKU,286390925,2026-04-07 18:01:00,7,2,2,1,1621942203,T. Tracey,L,FA,-0.90339,2.18771,-5.794469,13.40804,-12.40253,0.861889,6.23686,SL,K,0.92489,5.78894,91.80051,2078.442206,134.994889,-0.15
93,2026,730153728,TENN,D1 Southeastern Conference,730230272,NKU,286390925,2026-04-07 18:01:00,7,0,0,2,1621942203,T. Tracey,L,CH,0.33415,1.94403,-7.114373,14.96926,-18.78623,-0.841681,5.80629,SS,K,1.11819,5.79574,78.60764,2070.371212,125.548967,-0.15
94,2026,730153728,TENN,D1 Southeastern Conference,730230272,NKU,286390925,2026-04-07 18:01:00,7,0,1,2,1621942203,T. Tracey,L,FA,-0.19088,3.63274,-3.895193,18.27308,-10.23335,0.163399,5.76824,SS,K,0.81331,5.90796,92.99291,2196.790988,149.280968,-0.15
95,2026,730153728,TENN,D1 Southeastern Conference,730230272,NKU,286390925,2026-04-07 18:01:00,7,0,2,2,1621942203,T. Tracey,L,FA,2.00771,5.83977,-1.612055,17.61111,-10.63568,-2.201658,6.08906,B,K,0.85624,5.76432,90.80948,2140.259208,147.089624,0.13
96,2026,730153728,TENN,D1 Southeastern Conference,730230272,NKU,286390925,2026-04-07 18:01:00,7,1,2,2,1621942203,T. Tracey,L,CH,0.08922,0.39906,-8.454081,16.90158,-14.48103,-0.091658,5.67927,B,K,1.21253,5.70201,78.88155,1861.898063,136.632378,0.13
97,2026,730153728,TENN,D1 Southeastern Conference,730230272,NKU,286390925,2026-04-07 18:01:00,7,2,2,2,1621942203,T. Tracey,L,FA,-0.28389,2.02642,-5.872876,17.71576,-12.45087,0.300888,5.9539,SL,K,1.0323,5.85535,89.5662,2133.97479,142.965964,-0.15
98,2026,730153728,TENN,D1 Southeastern Conference,730230272,NKU,286390925,2026-04-07 18:01:00,8,0,0,0,1621942203,T. Tracey,L,FA,0.66465,2.68195,-5.31156,16.39028,-15.30021,-1.039459,6.05935,F,K,0.97774,5.87036,89.31088,2143.405096,134.819166,-0.15
99,2026,730153728,TENN,D1 Southeastern Conference,730230272,NKU,286390925,2026-04-07 18:01:00,8,0,1,0,1621942203,T. Tracey,L,CH,0.99688,0.99824,-8.449243,10.2691,-19.20225,-1.396322,5.76032,SS,K,1.30226,5.77991,79.63334,2080.465176,114.275654,-0.15
100,2026,730153728,TENN,D1 Southeastern Conference,730230272,NKU,286390925,2026-04-07 18:01:00,8,0,2,0,1621942203,T. Tracey,L,FA,4.18211,6.16878,-1.579389,14.6669,-17.10233,-4.716785,5.77067,B,K,1.21053,5.79716,91.27023,2220.290185,128.196645,0.13
101,2026,730153728,TENN,D1 Southeastern Conference,730230272,NKU,286390925,2026-04-07 18:01:00,8,1,2,0,1621942203,T. Tracey,L,CH,1.16414,2.30056,-6.595898,11.77394,-21.03438,-1.561034,5.94539,F,K,1.47076,5.57543,81.22858,2018.695492,115.762692,0.0
102,2026,730153728,TENN,D1 Southeastern Conference,730230272,NKU,286390925,2026-04-07 18:01:00,8,1,2,0,1621942203,T. Tracey,L,FA,1.48809,4.16154,-3.778868,15.11784,-15.04241,-1.804596,5.72555,B,K,1.06056,5.8194,89.54431,2128.130535,132.84106,0.13
103,2026,730153728,TENN,D1 Southeastern Conference,730230272,NKU,286390925,2026-04-07 18:01:00,8,2,2,0,1621942203,T. Tracey,L,CH,1.67374,3.14732,-5.955593,12.43205,-16.57473,-1.826251,5.83667,B,K,1.35817,5.67447,78.21823,1995.687183,123.424708,0.13
104,2026,730153728,TENN,D1 Southeastern Conference,730230272,NKU,286390925,2026-04-07 18:01:00,8,3,2,0,1621942203,T. Tracey,L,FA,0.23782,3.51034,-4.197158,18.70017,-11.63335,-0.151379,6.03596,SS,K,1.06644,5.81944,88.8801,2157.59347,146.388757,-0.15
105,2026,730153728,TENN,D1 Southeastern Conference,730230272,NKU,286390925,2026-04-07 18:01:00,8,0,0,1,1621942203,T. Tracey,L,SL,-2.10729,1.03011,-9.066014,-0.11169,2.06453,3.997099,5.55602,B,D,1.46032,5.54894,79.37829,2163.047449,307.977689,0.13
106,2026,730153728,TENN,D1 Southeastern Conference,730230272,NKU,286390925,2026-04-07 18:01:00,8,1,0,1,1621942203,T. Tracey,L,FA,0.67631,3.6049,-3.966511,18.59718,-13.70757,-0.860451,6.06284,SS,D,1.02173,5.84551,90.98311,2210.279054,141.896681,-0.15
107,2026,730153728,TENN,D1 Southeastern Conference,730230272,NKU,286390925,2026-04-07 18:01:00,8,1,1,1,1621942203,T. Tracey,L,SL,0.08647,2.91392,-7.681192,-1.41429,-0.22209,0.907185,5.27206,IP,D,0.95718,5.74298,76.70752,2073.320275,4.313523,1.26
108,2026,730153728,TENN,D1 Southeastern Conference,730230272,NKU,286390925,2026-04-07 18:01:00,8,0,0,1,1336597248,B. Rhudy,R,SL,0.34034,3.18507,-6.788845,0.52807,-17.89851,-3.460952,5.39797,SL,K,-1.41225,5.13597,76.31738,2460.242004,85.654499,-0.15
109,2026,730153728,TENN,D1 Southeastern Conference,730230272,NKU,286390925,2026-04-07 18:01:00,8,0,1,1,1336597248,B. Rhudy,R,SL,1.15302,1.36765,-8.369662,1.76713,-13.133,-3.959781,5.65573,B,K,-1.44495,5.16057,78.6039,2620.814271,89.604322,0.13
110,2026,730153728,TENN,D1 Southeastern Conference,730230272,NKU,286390925,2026-04-07 18:01:00,8,1,1,1,1336597248,B. Rhudy,R,FA,0.63349,2.57855,-4.582369,19.52253,3.44071,-1.237795,6.39391,SS,K,-0.7917,5.45242,90.71323,2675.976192,190.60191,-0.15
111,2026,730153728,TENN,D1 Southeastern Conference,730230272,NKU,286390925,2026-04-07 18:01:00,8,1,2,1,1336597248,B. Rhudy,R,SL,1.38562,1.46975,-8.482027,-1.18126,-12.73532,-3.797036,5.71291,B,K,-1.08927,5.17451,78.59548,2662.349258,77.169587,0.13
112,2026,730153728,TENN,D1 Southeastern Conference,730230272,NKU,286390925,2026-04-07 18:01:00,8,2,2,1,1336597248,B. Rhudy,R,FA,0.40621,3.14485,-3.882075,20.46832,6.53744,-0.671639,6.02643,SS,K,-0.76021,5.51884,92.45475,2663.839566,198.717415,-0.15
113,2026,730153728,TENN,D1 Southeastern Conference,730230272,NKU,286390925,2026-04-07 18:01:00,8,0,0,2,1336597248,B. Rhudy,R,SL,0.17083,3.4061,-6.269028,1.84996,-12.97079,-2.550085,5.24398,SL,K,-1.14511,5.24425,78.8897,2592.81972,90.180079,-0.15
114,2026,730153728,TENN,D1 Southeastern Conference,730230272,NKU,286390925,2026-04-07 18:01:00,8,0,1,2,1336597248,B. Rhudy,R,FA,-0.07443,1.76502,-5.506278,19.49855,4.83729,-0.201738,6.34302,SL,K,-0.66323,5.51095,91.74547,2697.74419,194.836888,-0.15
115,2026,730153728,TENN,D1 Southeastern Conference,730230272,NKU,286390925,2026-04-07 18:01:00,8,0,2,2,1336597248,B. Rhudy,R,FA,-0.78648,3.75476,-3.157489,19.858,5.5341,0.581914,6.04197,SS,K,-0.70872,5.4329,92.75121,2763.263457,196.468371,-0.15
116,2026,730153728,TENN,D1 Southeastern Conference,730230272,NKU,286390925,2026-04-07 18:01:00,9,0,0,0,1336597248,B. Rhudy,R,FA,0.05427,4.14752,-2.749612,20.92804,10.31426,0.035678,6.15916,B,K,-0.77139,5.3892,90.88405,2592.915958,207.667364,0.13
117,2026,730153728,TENN,D1 Southeastern Conference,730230272,NKU,286390925,2026-04-07 18:01:00,9,1,0,0,1336597248,B. Rhudy,R,FA,-0.16021,2.35844,-4.502542,21.54017,5.71843,-0.187936,6.24933,SS,K,-0.80979,5.35703,91.12323,2686.663258,195.643959,-0.15
118,2026,730153728,TENN,D1 Southeastern Conference,730230272,NKU,286390925,2026-04-07 18:01:00,9,1,1,0,1336597248,B. Rhudy,R,SL,0.34848,2.80011,-7.051121,0.22728,-21.70946,-3.36493,5.46679,SL,K,-0.98992,5.17633,77.13599,2628.715693,86.369098,-0.15
119,2026,730153728,TENN,D1 Southeastern Conference,730230272,NKU,286390925,2026-04-07 18:01:00,9,1,2,0,1336597248,B. Rhudy,R,FA,1.2036,3.16528,-3.671401,20.85415,6.15079,-1.375053,6.00889,SS,K,-0.58257,5.38847,92.32489,2683.196663,197.313089,-0.15
120,2026,730153728,TENN,D1 Southeastern Conference,730230272,NKU,286390925,2026-04-07 18:01:00,9,0,0,1,1336597248,B. Rhudy,R,SL,0.79228,2.87776,-6.457433,3.53402,-17.62836,-3.663092,5.38458,SL,IP_OUT,-1.17298,5.07734,79.22438,2822.278651,95.646056,-0.15
121,2026,730153728,TENN,D1 Southeastern Conference,730230272,NKU,286390925,2026-04-07 18:01:00,9,0,1,1,1336597248,B. Rhudy,R,SL,0.18222,0.91677,-8.733663,1.82162,-17.45056,-2.825339,5.54497,SS,IP_OUT,-0.99799,5.15625,78.88159,2578.321328,90.418084,-0.15
122,2026,730153728,TENN,D1 Southeastern Conference,730230272,NKU,286390925,2026-04-07 18:01:00,9,0,0,2,1336597248,B. Rhudy,R,FA,1.15578,1.88731,-4.93782,20.45733,7.54587,-1.260106,6.10552,B,BB,-0.63786,5.28862,92.94528,2755.609483,201.332127,0.13
123,2026,730153728,TENN,D1 Southeastern Conference,730230272,NKU,286390925,2026-04-07 18:01:00,9,1,0,2,1336597248,B. Rhudy,R,FA,1.15213,3.20595,-3.451696,22.38411,5.64004,-1.269507,6.05442,SL,BB,-0.49267,5.32561,92.35705,2738.077601,194.904443,-0.15
124,2026,730153728,TENN,D1 Southeastern Conference,730230272,NKU,286390925,2026-04-07 18:01:00,9,1,1,2,1336597248,B. Rhudy,R,SL,0.72777,3.43497,-5.735052,4.73894,-13.48272,-3.120489,5.43822,B,BB,-1.07221,5.12041,78.85294,2658.622718,103.324136,0.13
125,2026,730153728,TENN,D1 Southeastern Conference,730230272,NKU,286390925,2026-04-07 18:01:00,9,2,1,2,1336597248,B. Rhudy,R,SL,0.71377,1.02311,-8.496362,2.00736,-14.15343,-3.14595,5.61462,B,BB,-1.03908,5.17027,79.56097,2652.006411,91.85968,0.13
126,2026,730153728,TENN,D1 Southeastern Conference,730230272,NKU,286390925,2026-04-07 18:01:00,9,3,1,2,1336597248,B. Rhudy,R,FA,-0.05844,1.20302,-5.812097,20.01477,5.32744,-0.12349,6.28966,B,BB,-0.61616,5.21525,90.04894,2624.630335,195.781599,0.8
127,2026,730153728,TENN,D1 Southeastern Conference,730230272,NKU,286390925,2026-04-07 18:01:00,9,0,0,2,1336597248,B. Rhudy,R,FA,-0.53499,2.2451,-4.563324,21.19009,9.37941,0.299968,6.04127,SL,IP_OUT,-1.03846,5.15524,90.16424,2621.232954,205.203218,-0.15
128,2026,730153728,TENN,D1 Southeastern Conference,730230272,NKU,286390925,2026-04-07 18:01:00,9,0,1,2,1336597248,B. Rhudy,R,FA,0.39284,1.54004,-5.278194,20.72072,8.20327,-0.56986,6.12399,B,IP_OUT,-0.81709,5.1769,91.27951,2739.232333,202.767307,0.13
129,2026,5390,WRST,D1 Horizon League,730230272,NKU,163997882,2026-04-04 11:00:00,1,0,0,1,1188195328,C. Lax,L,SI,-0.2429,3.24087,-5.577926,6.96922,-13.33749,1.628529,6.30476,SL,K,2.36819,5.65566,86.12598,2209.243807,113.157316,-0.15
130,2026,5390,WRST,D1 Horizon League,730230272,NKU,163997882,2026-04-04 11:00:00,1,0,1,1,1188195328,C. Lax,L,SL,0.45808,3.45335,-6.959172,-0.44047,3.31477,2.635981,5.69052,B,K,2.64009,5.65122,75.86748,2276.882976,299.070324,0.13
131,2026,5390,WRST,D1 Horizon League,730230272,NKU,163997882,2026-04-04 11:00:00,1,1,1,1,1188195328,C. Lax,L,FA,1.37261,3.80822,-4.455822,13.77135,-11.63627,0.235408,5.98962,B,K,2.55962,5.70234,85.55056,2303.839247,137.057575,0.13
132,2026,5390,WRST,D1 Horizon League,730230272,NKU,163997882,2026-04-04 11:00:00,1,2,1,1,1188195328,C. Lax,L,CH,0.63107,2.28514,-6.913025,11.62229,-10.37067,1.049153,6.33231,F,K,2.46176,5.55404,76.99643,1634.310788,134.38803,-0.15
133,2026,5390,WRST,D1 Horizon League,730230272,NKU,163997882,2026-04-04 11:00:00,1,2,2,1,1188195328,C. Lax,L,FA,1.02573,3.03515,-5.053748,13.2502,-8.36245,0.620771,6.07964,SS,K,2.29698,5.75482,89.60666,2352.707941,145.377259,-0.15
134,2026,5390,WRST,D1 Horizon League,730230272,NKU,163997882,2026-04-04 11:00:00,1,0,0,2,1188195328,C. Lax,L,SL,1.34661,3.90366,-6.64161,-1.62984,-0.4135,1.179231,5.74845,B,IP_OUT,2.47912,5.69936,75.95598,2321.251338,7.704183,0.13
135,2026,5390,WRST,D1 Horizon League,730230272,NKU,163997882,2026-04-04 11:00:00,1,1,0,2,1188195328,C. Lax,L,SL,-0.70327,1.96021,-8.57647,-0.99728,-2.91449,3.245788,5.87704,SL,IP_OUT,2.55827,5.65433,76.44725,2131.814493,49.149312,-0.15
136,2026,5390,WRST,D1 Horizon League,730230272,NKU,163997882,2026-04-04 11:00:00,2,0,0,0,1188195328,C. Lax,L,SI,0.76768,1.98264,-7.069764,6.72433,-14.42583,0.592603,6.18336,SL,ROE,2.51835,5.72685,85.59899,2283.703828,110.635501,-0.15
137,2026,5390,WRST,D1 Horizon League,730230272,NKU,163997882,2026-04-04 11:00:00,2,0,1,0,1188195328,C. Lax,L,CH,1.01108,2.1378,-8.00218,5.57914,-15.13816,0.362144,6.26367,IP,ROE,2.60814,5.6705,75.47338,1740.677841,104.310302,0.0
138,2026,5390,WRST,D1 Horizon League,730230272,NKU,163997882,2026-04-04 11:00:00,2,0,0,0,1188195328,C. Lax,L,SI,0.58416,2.63372,-6.367937,5.05697,-15.74261,0.890999,6.24691,SL,FC,2.71762,5.60962,86.25816,2230.75289,103.346929,-0.15
139,2026,5390,WRST,D1 Horizon League,730230272,NKU,163997882,2026-04-04 11:00:00,2,0,1,0,1188195328,C. Lax,L,FA,1.60968,2.92052,-5.565824,10.01004,-14.72666,-0.430198,6.05999,B,FC,2.43909,5.75781,88.44936,2353.585512,120.927817,0.13
140,2026,5390,WRST,D1 Horizon League,730230272,NKU,163997882,2026-04-04 11:00:00,2,1,1,0,1188195328,C. Lax,L,SL,-0.31761,2.31344,-8.211173,-1.5128,1.11079,3.314053,5.53676,IP,FC,2.69068,5.74085,77.06407,2241.015868,338.93676,-0.21
141,2026,5390,WRST,D1 Horizon League,730230272,NKU,163997882,2026-04-04 11:00:00,2,0,0,1,1188195328,C. Lax,L,CH,2.03422,1.67244,-8.508217,1.93917,-55.57857,-2.587551,6.39777,B,IP_OUT,4.28168,5.57725,77.13683,1551.837784,90.097257,0.13
142,2026,5390,WRST,D1 Horizon League,730230272,NKU,163997882,2026-04-04 11:00:00,2,0,0,2,1188195328,C. Lax,L,SI,-0.30031,1.96938,-6.741616,6.52701,-18.28615,1.408154,6.17077,SL,IP_OUT,2.52329,5.57504,87.53024,2272.877921,106.404034,-0.15
143,2026,5390,WRST,D1 Horizon League,730230272,NKU,163997882,2026-04-04 11:00:00,2,0,1,2,1188195328,C. Lax,L,CH,0.95642,3.02045,-6.678,6.07898,-16.54611,0.272234,6.15193,F,IP_OUT,2.58601,5.5504,76.72286,1673.021565,105.415865,-0.15
144,2026,5390,WRST,D1 Horizon League,730230272,NKU,163997882,2026-04-04 11:00:00,2,0,2,2,1188195328,C. Lax,L,FA,1.04805,3.06461,-4.833874,13.53001,-10.90079,0.551755,5.95985,F,IP_OUT,2.4677,5.60932,89.52803,2309.009133,138.735813,0.0
145,2026,5390,WRST,D1 Horizon League,730230272,NKU,163997882,2026-04-04 11:00:00,2,0,2,2,1188195328,C. Lax,L,CH,0.70296,1.9664,-7.898748,6.49764,-6.18343,1.338891,6.01252,F,IP_OUT,2.45999,5.72749,76.11104,1812.003851,130.197018,0.0
146,2026,5390,WRST,D1 Horizon League,730230272,NKU,163997882,2026-04-04 11:00:00,3,0,0,0,1188195328,C. Lax,L,SI,0.05198,2.68254,-6.251472,6.12989,-14.84127,1.489498,6.18575,IP,ROE,2.66395,5.73832,86.81116,2327.83069,108.468565,0.0
147,2026,5390,WRST,D1 Horizon League,730230272,NKU,163997882,2026-04-04 11:00:00,3,0,0,0,1188195328,C. Lax,L,SI,-1.20223,1.57038,-7.273945,8.66378,-9.56611,3.215094,6.38278,B,K,2.55618,5.61214,84.78994,2265.69293,127.609028,0.13
148,2026,5390,WRST,D1 Horizon League,730230272,NKU,163997882,2026-04-04 11:00:00,3,2,0,0,1188195328,C. Lax,L,SI,0.26231,2.48884,-6.327395,6.98154,-14.86528,1.116852,6.20102,SL,K,2.53177,5.56201,84.92157,2245.750559,111.33539,-0.15
149,2026,5390,WRST,D1 Horizon League,730230272,NKU,163997882,2026-04-04 11:00:00,3,2,1,0,1188195328,C. Lax,L,FA,0.27583,3.25113,-5.171208,12.3765,-7.91867,1.597531,6.12561,SL,K,2.41269,5.69802,84.72374,2229.645149,144.830281,-0.15
150,2026,5390,WRST,D1 Horizon League,730230272,NKU,163997882,2026-04-04 11:00:00,3,2,2,0,1188195328,C. Lax,L,FA,-0.17451,1.70693,-6.684341,12.948,-8.46032,2.03203,5.98635,F,K,2.41499,5.61788,86.02755,2294.438499,143.869425,0.0
151,2026,5390,WRST,D1 Horizon League,730230272,NKU,163997882,2026-04-04 11:00:00,3,0,0,1,1188195328,C. Lax,L,SI,-0.52547,2.1453,-6.548366,6.66248,-12.49654,1.988516,6.24182,SL,IP_OUT,2.35091,5.6193,88.84277,2305.917374,113.450096,-0.15
152,2026,5390,WRST,D1 Horizon League,730230272,NKU,163997882,2026-04-04 11:00:00,3,0,0,2,1188195328,C. Lax,L,FA,0.72796,3.72187,-4.313082,13.28792,-7.5215,1.042167,6.04604,B,K,2.31938,5.64816,88.41392,2355.996955,148.078075,0.13
153,2026,5390,WRST,D1 Horizon League,730230272,NKU,163997882,2026-04-04 11:00:00,3,1,0,2,1188195328,C. Lax,L,CH,0.85961,3.09355,-6.867229,4.52051,-12.91583,0.666224,6.21748,SL,K,2.55038,5.56804,75.89095,1680.200211,102.860056,-0.15
154,2026,5390,WRST,D1 Horizon League,730230272,NKU,163997882,2026-04-04 11:00:00,3,1,2,2,1188195328,C. Lax,L,SL,-1.04687,1.06556,-8.862762,1.48516,-0.73012,3.807653,5.66062,SS,K,2.57038,5.62115,79.1604,2189.456558,109.983131,-0.15
155,2026,5390,WRST,D1 Horizon League,730230272,NKU,163997882,2026-04-04 11:00:00,4,0,0,0,1188195328,C. Lax,L,SL,-0.70372,1.6115,-8.934222,1.21248,6.46634,3.873649,5.90776,SL,IP_OUT,2.35563,5.66881,74.13143,2122.371446,271.392172,-0.15
156,2026,5390,WRST,D1 Horizon League,730230272,NKU,163997882,2026-04-04 11:00:00,4,0,0,1,1188195328,C. Lax,L,SI,0.49775,1.34207,-7.634462,6.12244,-7.40567,1.432874,6.33636,F,IP_OUT,2.43594,5.61346,85.73067,2271.516203,123.674049,-0.15
157,2026,5390,WRST,D1 Horizon League,730230272,NKU,163997882,2026-04-04 11:00:00,4,0,1,1,1188195328,C. Lax,L,FA,-0.25477,3.09526,-4.783651,17.77371,-6.79044,2.042096,6.29313,F,IP_OUT,2.19324,5.7844,87.38443,2340.817314,157.714554,-0.15
158,2026,5390,WRST,D1 Horizon League,730230272,NKU,163997882,2026-04-04 11:00:00,4,0,2,1,1188195328,C. Lax,L,SL,0.60709,0.90876,-9.112982,2.74595,6.13162,2.394743,5.93493,F,IP_OUT,2.31627,5.64895,78.6807,2151.771149,258.348546,0.0
159,2026,5390,WRST,D1 Horizon League,730230272,NKU,163997882,2026-04-04 11:00:00,4,0,2,1,1188195328,C. Lax,L,FA,1.5254,3.06371,-4.878516,14.12461,-11.42863,0.007356,6.02095,B,IP_OUT,2.48432,5.58401,88.37296,2311.400108,138.465253,0.13
160,2026,5390,WRST,D1 Horizon League,730230272,NKU,163997882,2026-04-04 11:00:00,4,0,0,2,1188195328,C. Lax,L,CH,1.3081,2.9448,-6.75348,6.52256,-16.34143,-0.001819,6.41536,B,K,2.66894,5.65407,76.92804,1547.25051,107.389396,0.13
161,2026,5390,WRST,D1 Horizon League,730230272,NKU,163997882,2026-04-04 11:00:00,4,1,0,2,1188195328,C. Lax,L,SI,1.23145,2.00615,-6.915634,6.54764,-13.28221,-0.013939,6.11168,SL,K,2.32715,5.6823,87.09491,2314.470927,111.531728,-0.15
162,2026,5390,WRST,D1 Horizon League,730230272,NKU,163997882,2026-04-04 11:00:00,4,1,1,2,1188195328,C. Lax,L,SI,2.31137,3.29773,-5.330561,8.38453,-15.86749,-1.160542,6.58011,B,K,2.57066,5.64842,86.66872,2281.647475,114.227776,0.13
163,2026,5390,WRST,D1 Horizon League,730230272,NKU,163997882,2026-04-04 11:00:00,4,2,1,2,1188195328,C. Lax,L,SL,-0.52962,2.99752,-7.389854,0.99606,6.59181,3.819711,5.84106,SL,K,2.47492,5.65342,75.92878,2179.871996,275.179655,-0.15
164,2026,5390,WRST,D1 Horizon League,730230272,NKU,163997882,2026-04-04 11:00:00,4,2,2,2,1188195328,C. Lax,L,SL,0.95697,3.14209,-7.264562,-0.80362,2.40181,1.871028,5.75794,SS,K,2.49878,5.70905,76.6728,2228.313829,311.599023,-0.15
165,2026,5390,WRST,D1 Horizon League,730230272,NKU,163997882,2026-04-04 11:00:00,5,0,0,0,1188195328,C. Lax,L,SI,1.20632,2.13971,-7.174421,5.61398,-18.45375,-0.296164,6.21949,SL,IP_OUT,2.47288,5.73069,83.75936,2263.746574,102.959225,-0.15
166,2026,5390,WRST,D1 Horizon League,730230272,NKU,163997882,2026-04-04 11:00:00,5,0,1,0,1188195328,C. Lax,L,SI,1.44978,1.87615,-6.87088,8.75489,-11.31713,-0.079575,6.09103,B,IP_OUT,2.32083,5.65847,86.37143,2382.175438,123.412471,0.13
167,2026,5390,WRST,D1 Horizon League,730230272,NKU,163997882,2026-04-04 11:00:00,5,1,1,0,1188195328,C. Lax,L,SI,-0.44728,2.25649,-6.392164,7.9813,-13.28524,1.891717,6.57513,F,IP_OUT,2.39397,5.56814,86.82951,2373.382185,116.887962,-0.15
168,2026,5390,WRST,D1 Horizon League,730230272,NKU,163997882,2026-04-04 11:00:00,5,0,0,1,1188195328,C. Lax,L,SL,-0.09394,2.48091,-7.675889,0.59307,4.39103,3.248221,5.97825,SL,K,2.55321,5.65727,77.92964,2196.815708,279.976613,-0.15
169,2026,5390,WRST,D1 Horizon League,730230272,NKU,163997882,2026-04-04 11:00:00,5,0,1,1,1188195328,C. Lax,L,SL,0.7853,1.99522,-8.46682,0.72866,3.68882,2.054604,5.67743,SS,K,2.39292,5.77624,76.98193,2192.274811,282.433079,-0.15
170,2026,5390,WRST,D1 Horizon League,730230272,NKU,163997882,2026-04-04 11:00:00,5,0,2,1,1188195328,C. Lax,L,FA,0.86537,3.39109,-4.753191,11.61646,-15.12552,0.322752,5.93823,F,K,2.42402,5.70482,89.15308,2388.114665,124.967324,0.0
171,2026,5390,WRST,D1 Horizon League,730230272,NKU,163997882,2026-04-04 11:00:00,5,0,2,1,1188195328,C. Lax,L,FA,0.87307,3.85982,-4.324321,10.92831,-6.33146,0.982002,6.37631,B,K,2.30405,5.59354,87.98732,2342.994749,146.98652,0.13
172,2026,5390,WRST,D1 Horizon League,730230272,NKU,163997882,2026-04-04 11:00:00,5,2,2,1,1188195328,C. Lax,L,SL,-1.0904,0.95573,-9.146666,0.63343,5.49114,4.179626,5.92935,B,K,2.33418,5.55117,78.37669,2292.787803,278.122054,0.13
173,2026,5390,WRST,D1 Horizon League,730230272,NKU,163997882,2026-04-04 11:00:00,5,3,2,1,1188195328,C. Lax,L,SL,0.00384,1.99787,-8.829796,-2.12102,4.04189,3.026968,5.92706,SS,K,2.47668,5.71216,74.67981,2034.489281,311.097229,-0.15
174,2026,5390,WRST,D1 Horizon League,730230272,NKU,163997882,2026-04-04 11:00:00,5,0,0,2,1188195328,C. Lax,L,CH,0.8933,2.94783,-6.619659,6.16945,-6.62158,0.997298,6.5499,B,K,2.36037,5.56451,78.28588,1661.809178,124.942206,0.13
175,2026,5390,WRST,D1 Horizon League,730230272,NKU,163997882,2026-04-04 11:00:00,5,1,0,2,1188195328,C. Lax,L,CH,0.83979,2.04908,-7.426047,10.23792,-13.49579,0.590698,6.31286,SS,K,2.50975,5.62258,77.19175,1665.351287,122.45649,-0.15
176,2026,5390,WRST,D1 Horizon League,730230272,NKU,163997882,2026-04-04 11:00:00,5,1,1,2,1188195328,C. Lax,L,SI,0.84201,2.43151,-5.89535,9.32422,-16.69721,0.243967,6.48216,F,K,2.45721,5.68927,90.03151,2387.673304,116.509354,-0.15
177,2026,5390,WRST,D1 Horizon League,730230272,NKU,163997882,2026-04-04 11:00:00,5,1,2,2,1188195328,C. Lax,L,CH,1.47527,1.18433,-8.028292,10.24745,-9.06276,0.102899,5.9216,B,K,2.3279,5.5476,78.35479,1655.183357,134.376829,0.13
178,2026,5390,WRST,D1 Horizon League,730230272,NKU,163997882,2026-04-04 11:00:00,6,0,0,0,1188195328,C. Lax,L,SL,0.55189,2.42072,-6.955983,6.28103,-10.79016,1.051003,6.22363,SL,IP_OUT,2.42182,5.66884,81.34537,2130.167139,114.322246,-0.15
179,2026,5390,WRST,D1 Horizon League,730230272,NKU,163997882,2026-04-04 11:00:00,6,0,1,0,1188195328,C. Lax,L,SL,-0.77309,2.20223,-8.685242,-1.74335,2.10815,3.681233,5.81028,SL,IP_OUT,2.47867,5.62275,73.64029,2136.104926,327.741061,-0.15
180,2026,5390,WRST,D1 Horizon League,730230272,NKU,163997882,2026-04-04 11:00:00,6,0,0,2,1188195328,C. Lax,L,SL,0.90742,3.61141,-7.291845,-2.96973,4.17138,2.101727,5.69603,B,S,2.51907,5.69821,74.32299,2079.773691,317.192424,0.13
181,2026,5390,WRST,D1 Horizon League,730230272,NKU,163997882,2026-04-04 11:00:00,6,1,0,2,1188195328,C. Lax,L,FA,0.09857,2.90245,-5.380073,11.10532,-13.35335,1.371748,6.19458,SL,S,2.47674,5.5075,86.1728,2301.462744,126.550193,-0.15
182,2026,5390,WRST,D1 Horizon League,730230272,NKU,163997882,2026-04-04 11:00:00,6,1,1,2,1188195328,C. Lax,L,CH,-0.38541,1.4091,-8.963572,0.41606,1.99827,3.575859,5.95368,B,S,2.76799,5.67134,76.42354,2207.855228,294.44575,0.13
