,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
650,2021,232,ARIZ,D1 Pacific-12 Conference,730205440,AFA,403606275,2021-03-14 13:00:00,5,2,2,0,1063669469,T. Nichols,R,FA,-0.545941731053,2.79364771296,23.9,7.9,5.6,IP,S,1.0,6.6,94.9,2101.0,198.392721112,1.0
651,2021,232,ARIZ,D1 Pacific-12 Conference,730205440,AFA,403606275,2021-03-14 13:00:00,5,0,0,0,1063669469,T. Nichols,R,SL,0.126611719068,0.863104415193,-0.6,1.1,5.4,SS,K,1.0,6.2,82.2,1803.0,294.988899227,-0.15
652,2021,232,ARIZ,D1 Pacific-12 Conference,730205440,AFA,403606275,2021-03-14 13:00:00,5,0,1,0,1063669469,T. Nichols,R,FA,0.374909177503,0.707524287892,15.4,13.8,5.6,B,K,1.0,6.5,94.3,2141.0,221.826586765,0.13
653,2021,232,ARIZ,D1 Pacific-12 Conference,730205440,AFA,403606275,2021-03-14 13:00:00,5,1,1,0,1063669469,T. Nichols,R,FA,-1.4182762624,3.11273187074,18.0,8.8,5.7,B,K,1.0,6.4,94.0,2199.0,206.048601186,0.13
654,2021,232,ARIZ,D1 Pacific-12 Conference,730205440,AFA,403606275,2021-03-14 13:00:00,5,2,1,0,1063669469,T. Nichols,R,SL,0.708709038394,1.66900648848,2.8,1.7,5.7,SS,K,1.0,6.3,81.6,1852.0,211.366824283,-0.15
655,2021,232,ARIZ,D1 Pacific-12 Conference,730205440,AFA,403606275,2021-03-14 13:00:00,5,2,2,0,1063669469,T. Nichols,R,FA,0.253845126061,1.49210028252,17.0,10.7,5.8,F,K,0.8,6.5,94.1,2238.0,212.091325501,0.0
656,2021,232,ARIZ,D1 Pacific-12 Conference,730205440,AFA,403606275,2021-03-14 13:00:00,5,2,2,0,1063669469,T. Nichols,R,FA,0.683933191976,2.60179029329,21.6,10.7,5.7,F,K,0.8,6.6,94.3,1974.0,206.293868998,0.0
657,2021,232,ARIZ,D1 Pacific-12 Conference,730205440,AFA,403606275,2021-03-14 13:00:00,5,2,2,0,1063669469,T. Nichols,R,FA,1.03207559339,2.7494041954,19.1,15.2,5.7,SL,K,0.8,6.4,95.6,2104.0,218.541177125,-0.15
658,2021,232,ARIZ,D1 Pacific-12 Conference,730205440,AFA,403606275,2021-03-14 13:00:00,5,0,0,1,1063669469,T. Nichols,R,SL,0.545302189599,2.78267736127,5.9,-0.6,5.2,SL,HBP,0.9,6.3,81.6,1878.0,173.749850723,-0.15
659,2021,232,ARIZ,D1 Pacific-12 Conference,730205440,AFA,403606275,2021-03-14 13:00:00,5,0,1,1,1063669469,T. Nichols,R,FA,-2.42155000478,3.74780739415,18.0,17.1,5.7,HBP,HBP,1.0,6.5,93.5,2003.0,223.489853492,0.8
660,2021,232,ARIZ,D1 Pacific-12 Conference,730205440,AFA,403606275,2021-03-14 13:00:00,5,0,0,1,1106829914,P. Price,R,SL,2.48299577405,0.611855842904,3.0,-5.3,5.4,B,K,1.8,5.6,82.1,2704.0,119.822475284,0.13
661,2021,232,ARIZ,D1 Pacific-12 Conference,730205440,AFA,403606275,2021-03-14 13:00:00,5,1,0,1,1106829914,P. Price,R,SL,0.760016344558,1.24085906726,5.0,-7.6,5.4,SS,K,1.7,5.8,82.5,2771.0,123.392406182,-0.15
662,2021,232,ARIZ,D1 Pacific-12 Conference,730205440,AFA,403606275,2021-03-14 13:00:00,5,1,1,1,1106829914,P. Price,R,SL,1.33272349332,1.74760479633,6.0,-8.7,5.4,SS,K,1.6,5.8,83.6,2688.0,124.964934994,-0.15
663,2021,232,ARIZ,D1 Pacific-12 Conference,730205440,AFA,403606275,2021-03-14 13:00:00,5,1,2,1,1106829914,P. Price,R,SL,0.823677217087,1.88426037773,5.1,-8.2,5.4,SS,K,1.7,5.8,83.7,2715.0,122.050738609,-0.15
664,2021,232,ARIZ,D1 Pacific-12 Conference,730205440,AFA,403606275,2021-03-14 13:00:00,5,0,0,2,1106829914,P. Price,R,SL,0.933683017666,1.03207965461,9.7,-8.4,5.5,SS,K,1.6,5.9,83.5,2729.0,139.325936079,-0.15
665,2021,232,ARIZ,D1 Pacific-12 Conference,730205440,AFA,403606275,2021-03-14 13:00:00,5,0,1,2,1106829914,P. Price,R,SL,0.315946836249,1.58372601421,6.2,-8.3,5.4,F,K,1.6,5.8,83.9,2738.0,127.07693001,-0.15
666,2021,232,ARIZ,D1 Pacific-12 Conference,730205440,AFA,403606275,2021-03-14 13:00:00,5,0,2,2,1106829914,P. Price,R,SL,0.989405248576,1.37486482541,-2.8,-14.9,5.5,SS,K,1.4,5.9,83.8,2722.0,79.5958336024,-0.15
667,2021,232,ARIZ,D1 Pacific-12 Conference,730205440,AFA,403606275,2021-03-14 13:00:00,6,0,0,0,1106829914,P. Price,R,SL,0.176509513461,2.94929941891,6.6,-5.7,5.5,SL,K,1.6,5.8,83.1,2628.0,139.529972682,-0.15
668,2021,232,ARIZ,D1 Pacific-12 Conference,730205440,AFA,403606275,2021-03-14 13:00:00,6,0,1,0,1106829914,P. Price,R,SL,-0.153185146713,2.33669018616,7.6,-10.9,5.5,F,K,1.5,5.8,82.9,2689.0,124.895357635,-0.15
669,2021,232,ARIZ,D1 Pacific-12 Conference,730205440,AFA,403606275,2021-03-14 13:00:00,6,0,2,0,1106829914,P. Price,R,FA,0.474944186806,2.72162140783,17.7,13.3,6.1,F,K,1.1,6.2,92.4,2135.0,216.743203134,0.0
670,2021,232,ARIZ,D1 Pacific-12 Conference,730205440,AFA,403606275,2021-03-14 13:00:00,6,0,2,0,1106829914,P. Price,R,FA,1.21079039594,2.0465682472,17.2,13.5,6.2,SL,K,1.2,6.1,92.5,2201.0,218.231706275,-0.15
671,2021,232,ARIZ,D1 Pacific-12 Conference,730205440,AFA,403606275,2021-03-14 13:00:00,6,0,0,1,1106829914,P. Price,R,FA,-1.16893626283,1.97784799651,19.1,11.8,6.1,SL,IP_OUT,1.7,6.2,92.0,2177.0,211.763796092,-0.15
672,2021,232,ARIZ,D1 Pacific-12 Conference,730205440,AFA,403606275,2021-03-14 13:00:00,6,0,1,1,1106829914,P. Price,R,FA,-0.616784914796,1.17318172712,17.3,11.0,5.9,B,IP_OUT,1.7,6.0,92.5,2296.0,212.377291124,0.13
673,2021,232,ARIZ,D1 Pacific-12 Conference,730205440,AFA,403606275,2021-03-14 13:00:00,6,1,1,1,1106829914,P. Price,R,SL,-0.347531650912,2.1815781861,5.1,-10.2,5.6,SL,IP_OUT,2.1,5.6,83.1,2651.0,116.596275526,-0.15
674,2021,232,ARIZ,D1 Pacific-12 Conference,730205440,AFA,403606275,2021-03-14 13:00:00,6,0,0,2,1106829914,P. Price,R,FA,-0.711593317087,2.01950963651,20.6,13.4,6.1,SL,K,1.7,6.2,93.2,2325.0,212.976968448,-0.15
675,2021,232,ARIZ,D1 Pacific-12 Conference,730205440,AFA,403606275,2021-03-14 13:00:00,6,0,1,2,1106829914,P. Price,R,SL,-1.25502124045,1.91458579392,2.4,-8.2,5.5,B,K,2.1,5.5,83.5,2597.0,106.741903503,0.13
676,2021,232,ARIZ,D1 Pacific-12 Conference,730205440,AFA,403606275,2021-03-14 13:00:00,6,1,1,2,1106829914,P. Price,R,FA,-0.669287340302,3.01374652461,15.9,10.8,6.1,F,K,1.7,6.1,93.4,2311.0,214.090840966,-0.15
677,2021,232,ARIZ,D1 Pacific-12 Conference,730205440,AFA,403606275,2021-03-14 13:00:00,6,1,2,2,1106829914,P. Price,R,SL,-1.00899273583,1.63648289628,3.7,-11.8,5.3,B,K,1.7,5.9,83.0,2848.0,107.7196302,0.13
678,2021,232,ARIZ,D1 Pacific-12 Conference,730205440,AFA,403606275,2021-03-14 13:00:00,6,2,2,2,1106829914,P. Price,R,SL,0.157440620662,1.18572496301,1.9,-11.9,5.2,SS,K,2.0,5.7,84.3,2928.0,99.401060771,-0.15
679,2021,232,ARIZ,D1 Pacific-12 Conference,730205440,AFA,403606275,2021-03-14 13:00:00,7,0,0,0,1106829914,P. Price,R,FA,-2.05107049466,4.61145500432,12.6,14.0,6.1,B,IP_OUT,1.7,6.2,92.3,2206.0,228.075606918,0.13
680,2021,232,ARIZ,D1 Pacific-12 Conference,730205440,AFA,403606275,2021-03-14 13:00:00,7,1,0,0,1106829914,P. Price,R,SL,0.570077053697,1.47730189121,4.0,-14.6,5.6,B,IP_OUT,1.9,5.6,82.4,2698.0,105.496460024,0.13
681,2021,232,ARIZ,D1 Pacific-12 Conference,730205440,AFA,403606275,2021-03-14 13:00:00,7,2,0,0,1106829914,P. Price,R,SL,-1.11071840289,1.9321697603,4.9,-13.7,5.4,SL,IP_OUT,1.9,5.8,83.6,2685.0,109.850687023,-0.15
682,2021,232,ARIZ,D1 Pacific-12 Conference,730205440,AFA,403606275,2021-03-14 13:00:00,7,0,0,1,1106829914,P. Price,R,FA,-0.0298966246877,2.23944466335,9.1,16.4,6.3,SL,IP_OUT,1.4,6.0,92.0,2243.0,240.845482888,-0.15
683,2021,232,ARIZ,D1 Pacific-12 Conference,730205440,AFA,403606275,2021-03-14 13:00:00,7,0,1,1,1106829914,P. Price,R,FA,1.00068617096,-0.183432879819,12.3,19.8,6.2,B,IP_OUT,1.3,6.1,92.3,2252.0,238.186046924,0.13
684,2021,232,ARIZ,D1 Pacific-12 Conference,730205440,AFA,403606275,2021-03-14 13:00:00,7,1,1,1,1106829914,P. Price,R,SL,-0.64163250569,2.01251860838,1.2,-6.6,5.3,SL,IP_OUT,1.6,5.7,82.7,2666.0,100.784554855,-0.15
685,2021,232,ARIZ,D1 Pacific-12 Conference,730205440,AFA,403606275,2021-03-14 13:00:00,7,0,0,2,1106829914,P. Price,R,FA,-0.523513179738,2.47596448688,15.9,12.1,6.1,IP,HR,1.4,6.0,91.0,2274.0,217.121387343,1.76
686,2021,232,ARIZ,D1 Pacific-12 Conference,730205440,AFA,403606275,2021-03-14 13:00:00,8,0,0,0,1106829914,P. Price,R,SL,-1.17301468564,2.12077691608,1.7,-5.7,5.3,B,IP_OUT,1.5,5.8,82.3,2532.0,106.624638471,0.13
687,2021,232,ARIZ,D1 Pacific-12 Conference,730205440,AFA,403606275,2021-03-14 13:00:00,8,1,0,0,1106829914,P. Price,R,SL,0.330422488304,2.28172389823,6.7,-5.5,5.3,F,IP_OUT,1.5,5.8,81.7,2581.0,140.723956176,-0.15
688,2021,232,ARIZ,D1 Pacific-12 Conference,730205440,AFA,403606275,2021-03-14 13:00:00,8,1,1,0,1106829914,P. Price,R,SL,1.2885641283,1.90690292461,5.0,-5.7,5.4,B,IP_OUT,1.5,5.8,84.0,2726.0,131.266560801,0.13
689,2021,232,ARIZ,D1 Pacific-12 Conference,730205440,AFA,403606275,2021-03-14 13:00:00,8,2,1,0,1106829914,P. Price,R,SL,0.710304325395,1.60213946153,7.0,-3.8,5.6,SS,IP_OUT,1.6,5.8,82.9,2603.0,151.719726641,-0.15
690,2021,232,ARIZ,D1 Pacific-12 Conference,730205440,AFA,403606275,2021-03-14 13:00:00,8,0,0,1,1106829914,P. Price,R,SL,-1.3244552029,2.04105664315,0.7,-10.9,5.4,B,IP_OUT,1.5,5.9,81.6,2733.0,94.0858506975,0.13
691,2021,232,ARIZ,D1 Pacific-12 Conference,730205440,AFA,403606275,2021-03-14 13:00:00,8,0,0,2,1106829914,P. Price,R,SL,1.42118934547,0.935697795219,-0.2,-7.7,5.3,B,BB,1.5,5.8,82.1,2746.0,89.109199843,0.13
692,2021,232,ARIZ,D1 Pacific-12 Conference,730205440,AFA,403606275,2021-03-14 13:00:00,8,1,0,2,1106829914,P. Price,R,SL,0.361148398371,0.294435878949,7.8,-10.7,5.5,B,BB,1.5,6.0,82.5,2668.0,126.091251199,0.13
693,2021,232,ARIZ,D1 Pacific-12 Conference,730205440,AFA,403606275,2021-03-14 13:00:00,8,2,0,2,1106829914,P. Price,R,SL,-1.12238177097,2.54080913721,5.9,-9.9,5.1,B,BB,1.8,5.9,81.9,2633.0,121.115708485,0.13
694,2021,232,ARIZ,D1 Pacific-12 Conference,730205440,AFA,403606275,2021-03-14 13:00:00,8,3,0,2,1106829914,P. Price,R,FA,0.710837883261,1.24201346185,20.5,8.8,6.1,B,BB,1.4,5.9,90.3,2289.0,203.197308205,0.8
695,2021,232,ARIZ,D1 Pacific-12 Conference,730205440,AFA,403606275,2021-03-14 13:00:00,8,0,0,2,1215147008,I. Churchill,L,FA,0.593919840576,3.89466591081,10.1,-1.6,6.7,B,BB,-2.9,5.7,86.3,1828.0,171.157465919,0.13
696,2021,232,ARIZ,D1 Pacific-12 Conference,730205440,AFA,403606275,2021-03-14 13:00:00,8,1,0,2,1215147008,I. Churchill,L,FA,0.381285100152,3.62187490003,9.3,-6.3,6.6,B,BB,-3.1,5.7,86.8,1853.0,145.757761442,0.13
697,2021,232,ARIZ,D1 Pacific-12 Conference,730205440,AFA,403606275,2021-03-14 13:00:00,8,2,0,2,1215147008,I. Churchill,L,FA,0.00814160431544,2.47388429136,13.7,-3.7,6.6,F,BB,-3.0,5.8,86.9,1861.0,164.838558866,-0.15
698,2021,232,ARIZ,D1 Pacific-12 Conference,730205440,AFA,403606275,2021-03-14 13:00:00,8,2,1,2,1215147008,I. Churchill,L,FA,0.424711171803,4.06384004364,11.1,-6.7,6.6,B,BB,-3.0,5.7,86.2,1790.0,148.955338467,0.13
699,2021,232,ARIZ,D1 Pacific-12 Conference,730205440,AFA,403606275,2021-03-14 13:00:00,8,3,1,2,1215147008,I. Churchill,L,FA,0.398092549449,3.16437109688,10.9,-5.2,6.5,F,BB,-2.9,5.8,86.3,1816.0,154.620922204,-0.15
700,2021,232,ARIZ,D1 Pacific-12 Conference,730205440,AFA,403606275,2021-03-14 13:00:00,8,3,2,2,1215147008,I. Churchill,L,FA,0.04016825804,2.38688755028,12.6,-5.5,6.6,F,BB,-3.0,5.8,87.0,1712.0,156.46422387,0.0
701,2021,232,ARIZ,D1 Pacific-12 Conference,730205440,AFA,403606275,2021-03-14 13:00:00,8,3,2,2,1215147008,I. Churchill,L,FA,-1.18413681608,3.12555654119,15.5,-1.4,6.5,B,BB,-2.9,5.7,86.1,1768.0,174.942916186,0.8
702,2021,232,ARIZ,D1 Pacific-12 Conference,730205440,AFA,403606275,2021-03-14 13:00:00,8,0,0,2,1215147008,I. Churchill,L,FA,-2.17103872404,0.972866021058,8.7,-1.7,6.7,B,IP_OUT,-3.0,5.6,88.0,1812.0,168.787065846,0.13
703,2021,232,ARIZ,D1 Pacific-12 Conference,730205440,AFA,403606275,2021-03-14 13:00:00,8,1,0,2,1215147008,I. Churchill,L,FA,-0.409048960548,1.78757808828,12.3,-9.7,6.8,SL,IP_OUT,-3.0,5.6,86.7,1706.0,141.751842701,-0.15
704,2021,232,ARIZ,D1 Pacific-12 Conference,730205440,AFA,403606275,2021-03-14 13:00:00,8,1,1,2,1215147008,I. Churchill,L,FA,0.24296824557,3.03375153841,13.1,-4.4,6.5,F,IP_OUT,-3.0,5.7,86.7,1798.0,161.501491434,-0.15
705,2021,232,ARIZ,D1 Pacific-12 Conference,730205440,AFA,403606275,2021-03-14 13:00:00,9,0,0,1,1852930570,A. Smith,R,FA,1.04947063199,0.911815332144,16.1,8.6,7.5,B,IP_OUT,1.3,6.1,91.2,2112.0,208.113424123,0.13
706,2021,232,ARIZ,D1 Pacific-12 Conference,730205440,AFA,403606275,2021-03-14 13:00:00,9,1,0,1,1852930570,A. Smith,R,FA,-0.327535892343,3.78288408309,16.8,7.7,7.1,SS,IP_OUT,1.3,6.2,93.4,2084.0,204.618515407,-0.15
707,2021,232,ARIZ,D1 Pacific-12 Conference,730205440,AFA,403606275,2021-03-14 13:00:00,9,1,1,1,1852930570,A. Smith,R,FA,0.802483570378,1.72811562475,18.1,11.2,7.5,SL,IP_OUT,1.2,6.2,95.1,2218.0,211.674762097,-0.15
708,2021,232,ARIZ,D1 Pacific-12 Conference,730205440,AFA,403606275,2021-03-14 13:00:00,9,0,0,2,1852930570,A. Smith,R,FA,-0.982091232321,2.06669389045,16.9,11.1,7.2,SL,S,1.5,6.1,94.2,2119.0,213.232192025,-0.15
709,2021,232,ARIZ,D1 Pacific-12 Conference,730205440,AFA,403606275,2021-03-14 13:00:00,9,0,1,2,1852930570,A. Smith,R,FA,-0.863698456593,1.89872565709,14.9,12.1,7.3,IP,S,1.3,6.2,95.2,2157.0,219.017824587,1.0
710,2021,730203904,WICH,D1 American Athletic Conference,730205440,AFA,450841499,2021-03-13 13:00:00,1,0,0,0,1534389673,P. Snavely,R,FA,-0.427993783318,1.93719109308,22.2,7.2,6.7,SL,K,1.5,6.6,86.4,2074.0,197.827761196,-0.15
711,2021,730203904,WICH,D1 American Athletic Conference,730205440,AFA,450841499,2021-03-13 13:00:00,1,0,1,0,1534389673,P. Snavely,R,FA,-0.0592447535063,2.946760833,22.5,8.3,6.5,F,K,1.5,6.5,86.5,2086.0,200.210672199,-0.15
712,2021,730203904,WICH,D1 American Athletic Conference,730205440,AFA,450841499,2021-03-13 13:00:00,1,0,2,0,1534389673,P. Snavely,R,CH,-0.728061091881,0.722120857936,10.5,10.7,6.4,SS,K,1.7,6.4,83.2,1669.0,225.294039806,-0.15
713,2021,730203904,WICH,D1 American Athletic Conference,730205440,AFA,450841499,2021-03-13 13:00:00,2,0,0,0,1534389673,P. Snavely,R,FA,0.499661081228,1.96203897429,17.1,12.9,6.6,SL,S,1.5,6.5,85.9,2080.0,216.959089278,-0.15
714,2021,730203904,WICH,D1 American Athletic Conference,730205440,AFA,450841499,2021-03-13 13:00:00,2,0,1,0,1534389673,P. Snavely,R,FA,1.19128844995,3.52873165335,23.8,2.1,6.6,B,S,1.5,6.7,86.0,2025.0,185.064025155,0.13
715,2021,730203904,WICH,D1 American Athletic Conference,730205440,AFA,450841499,2021-03-13 13:00:00,2,1,1,0,1534389673,P. Snavely,R,FA,1.04205544249,2.46151105091,15.9,11.6,6.7,IP,S,1.5,6.4,85.2,2084.0,216.009125237,1.0
716,2021,730203904,WICH,D1 American Athletic Conference,730205440,AFA,450841499,2021-03-13 13:00:00,2,0,0,0,1706051837,T. Barnhouse,R,FA,-1.876226885,3.86459987507,19.7,10.4,6.1,B,BB,1.9,6.1,89.2,2126.0,207.716534513,0.13
717,2021,730203904,WICH,D1 American Athletic Conference,730205440,AFA,450841499,2021-03-13 13:00:00,2,1,0,0,1706051837,T. Barnhouse,R,FA,-1.25582720564,1.32485909041,16.3,14.6,6.5,B,BB,1.9,5.9,90.3,2182.0,221.867696926,0.13
718,2021,730203904,WICH,D1 American Athletic Conference,730205440,AFA,450841499,2021-03-13 13:00:00,2,2,0,0,1706051837,T. Barnhouse,R,FA,-1.66042540379,4.11503790393,16.9,10.7,6.1,B,BB,2.0,6.1,88.7,2094.0,212.443756943,0.13
719,2021,730203904,WICH,D1 American Athletic Conference,730205440,AFA,450841499,2021-03-13 13:00:00,2,3,0,0,1706051837,T. Barnhouse,R,FA,-0.587606592149,2.39689801965,10.9,13.8,6.5,F,BB,2.0,5.8,90.8,2105.0,231.645140995,-0.15
720,2021,730203904,WICH,D1 American Athletic Conference,730205440,AFA,450841499,2021-03-13 13:00:00,2,3,1,0,1706051837,T. Barnhouse,R,FA,-0.660486983528,4.21774816561,13.9,12.0,6.7,B,BB,2.0,5.9,88.5,1971.0,220.898265658,0.8
721,2021,730203904,WICH,D1 American Athletic Conference,730205440,AFA,450841499,2021-03-13 13:00:00,2,0,0,0,1706051837,T. Barnhouse,R,FA,-0.520998391983,1.73881680567,15.6,15.2,6.6,SS,S,1.8,6.1,89.9,2090.0,224.225841641,-0.15
722,2021,730203904,WICH,D1 American Athletic Conference,730205440,AFA,450841499,2021-03-13 13:00:00,2,0,1,0,1706051837,T. Barnhouse,R,FA,-0.410510217785,3.20122151438,11.4,15.6,6.8,SL,S,1.9,5.9,89.9,2091.0,233.884581128,-0.15
723,2021,730203904,WICH,D1 American Athletic Conference,730205440,AFA,450841499,2021-03-13 13:00:00,2,0,2,0,1706051837,T. Barnhouse,R,FA,-1.07959859249,4.31194396937,17.6,11.6,6.4,B,S,1.9,6.0,89.5,2005.0,213.454565064,0.13
724,2021,730203904,WICH,D1 American Athletic Conference,730205440,AFA,450841499,2021-03-13 13:00:00,2,1,2,0,1706051837,T. Barnhouse,R,FA,-0.522760328497,3.73929648298,15.4,13.3,6.5,IP,S,1.9,6.0,90.5,2127.0,220.816577959,1.0
725,2021,730203904,WICH,D1 American Athletic Conference,730205440,AFA,450841499,2021-03-13 13:00:00,2,0,0,1,1706051837,T. Barnhouse,R,CU,0.265868186658,2.63374875682,-6.9,-7.7,5.9,F,S,1.9,6.1,76.0,2182.0,48.5236357187,-0.15
726,2021,730203904,WICH,D1 American Athletic Conference,730205440,AFA,450841499,2021-03-13 13:00:00,2,0,1,1,1706051837,T. Barnhouse,R,FA,1.26574579846,1.29793167395,15.1,15.2,6.6,B,S,1.9,5.9,90.3,2049.0,225.252605296,0.13
727,2021,730203904,WICH,D1 American Athletic Conference,730205440,AFA,450841499,2021-03-13 13:00:00,2,1,1,1,1706051837,T. Barnhouse,R,FA,0.0790470911804,2.72902251082,17.2,13.0,6.5,IP,S,1.8,6.1,89.8,2117.0,216.945514014,1.0
728,2021,730203904,WICH,D1 American Athletic Conference,730205440,AFA,450841499,2021-03-13 13:00:00,2,0,0,1,1706051837,T. Barnhouse,R,CU,-0.0150958997573,2.20222509586,-5.3,-4.8,5.9,SL,DP,2.0,6.1,76.0,2318.0,42.7296544135,-0.15
729,2021,730203904,WICH,D1 American Athletic Conference,730205440,AFA,450841499,2021-03-13 13:00:00,2,0,1,1,1706051837,T. Barnhouse,R,CU,-0.664974671667,3.5215167537,-4.0,-4.2,5.8,B,DP,2.0,6.1,76.3,2269.0,47.1470593573,0.13
730,2021,730203904,WICH,D1 American Athletic Conference,730205440,AFA,450841499,2021-03-13 13:00:00,2,1,1,1,1706051837,T. Barnhouse,R,FA,-0.999844495358,2.88684370576,12.7,16.4,6.6,IP,DP,2.0,6.0,89.8,2109.0,232.102802796,-0.21
731,2021,730203904,WICH,D1 American Athletic Conference,730205440,AFA,450841499,2021-03-13 13:00:00,3,0,0,0,1543605649,J. Hansell,R,FA,0.160698209082,2.94343994102,15.1,17.7,6.6,IP,S,2.0,6.7,89.1,1970.0,229.481236515,1.0
732,2021,730203904,WICH,D1 American Athletic Conference,730205440,AFA,450841499,2021-03-13 13:00:00,3,0,0,0,1543605649,J. Hansell,R,FA,0.0420955718107,1.78459879127,13.6,17.9,6.8,F,FC,1.9,6.4,87.5,2061.0,232.709123694,-0.15
733,2021,730203904,WICH,D1 American Athletic Conference,730205440,AFA,450841499,2021-03-13 13:00:00,3,0,1,0,1543605649,J. Hansell,R,CH,-0.992412657961,2.09671887117,10.1,13.0,6.3,SL,FC,1.7,6.9,83.0,1817.0,232.084421396,-0.15
734,2021,730203904,WICH,D1 American Athletic Conference,730205440,AFA,450841499,2021-03-13 13:00:00,3,0,2,0,1543605649,J. Hansell,R,CH,-0.461046802505,3.37969956731,10.4,12.1,6.7,IP,FC,1.8,6.8,82.8,1928.0,229.227111934,-0.21
735,2021,730203904,WICH,D1 American Athletic Conference,730205440,AFA,450841499,2021-03-13 13:00:00,3,0,0,1,1543605649,J. Hansell,R,FA,0.21841842785,2.93939351042,14.9,16.3,6.5,SL,K,1.9,6.6,87.6,1961.0,227.600313433,-0.15
736,2021,730203904,WICH,D1 American Athletic Conference,730205440,AFA,450841499,2021-03-13 13:00:00,3,0,1,1,1543605649,J. Hansell,R,CH,-0.442868269948,1.9299576925,7.6,13.6,6.6,SS,K,1.5,6.9,83.6,1918.0,240.730018483,-0.15
737,2021,730203904,WICH,D1 American Athletic Conference,730205440,AFA,450841499,2021-03-13 13:00:00,3,0,2,1,1543605649,J. Hansell,R,FA,0.0846570578357,1.66251738493,5.8,13.7,6.4,SS,K,1.5,6.8,85.2,2101.0,246.894203571,-0.15
738,2021,730203904,WICH,D1 American Athletic Conference,730205440,AFA,450841499,2021-03-13 13:00:00,3,0,0,2,1543605649,J. Hansell,R,FA,0.477703984393,1.69120094514,16.0,9.1,6.6,IP,FC,1.5,6.9,85.1,2037.0,209.519471993,-0.21
739,2021,730203904,WICH,D1 American Athletic Conference,730205440,AFA,450841499,2021-03-13 13:00:00,4,0,0,0,1543605649,J. Hansell,R,CH,-0.940759596213,1.54788377552,10.1,13.4,6.4,B,BB,1.4,6.9,82.3,1907.0,232.810342285,0.13
740,2021,730203904,WICH,D1 American Athletic Conference,730205440,AFA,450841499,2021-03-13 13:00:00,4,1,0,0,1543605649,J. Hansell,R,FA,1.22992356869,2.88455741517,17.9,11.7,6.4,SL,BB,1.7,6.6,87.4,1896.0,213.055046282,-0.15
741,2021,730203904,WICH,D1 American Athletic Conference,730205440,AFA,450841499,2021-03-13 13:00:00,4,1,1,0,1543605649,J. Hansell,R,CH,-1.45461673586,2.23882762251,9.3,16.7,6.3,B,BB,1.5,7.0,82.7,1894.0,240.730679408,0.13
742,2021,730203904,WICH,D1 American Athletic Conference,730205440,AFA,450841499,2021-03-13 13:00:00,4,2,1,0,1543605649,J. Hansell,R,FA,1.46703576421,1.41674931291,12.5,16.1,6.6,B,BB,1.6,6.7,88.4,2014.0,232.191559943,0.13
743,2021,730203904,WICH,D1 American Athletic Conference,730205440,AFA,450841499,2021-03-13 13:00:00,4,3,1,0,1543605649,J. Hansell,R,FA,0.752723959481,1.33313643938,12.7,19.4,6.7,B,BB,1.5,6.6,85.6,1965.0,236.810943802,0.8
744,2021,730203904,WICH,D1 American Athletic Conference,730205440,AFA,450841499,2021-03-13 13:00:00,4,0,0,0,1543605649,J. Hansell,R,FA,-1.52939978663,3.56521569504,11.0,17.5,6.5,B,IP_OUT,1.8,6.6,86.8,1920.0,237.739949095,0.13
745,2021,730203904,WICH,D1 American Athletic Conference,730205440,AFA,450841499,2021-03-13 13:00:00,4,1,0,0,1543605649,J. Hansell,R,FA,-1.14264640554,4.11508535446,10.9,16.0,6.7,B,IP_OUT,1.8,6.6,86.9,1965.0,235.649472559,0.13
746,2021,730203904,WICH,D1 American Athletic Conference,730205440,AFA,450841499,2021-03-13 13:00:00,4,2,0,0,1543605649,J. Hansell,R,FA,-1.48472632997,3.4939228648,16.9,10.7,6.7,B,IP_OUT,2.0,6.6,86.6,2001.0,212.341801026,0.13
747,2021,730203904,WICH,D1 American Athletic Conference,730205440,AFA,450841499,2021-03-13 13:00:00,4,0,0,1,1543605649,J. Hansell,R,FA,-1.29970069616,1.92989476684,12.0,16.8,6.8,SS,DP,1.7,6.5,87.7,1945.0,234.299328592,-0.15
748,2021,730203904,WICH,D1 American Athletic Conference,730205440,AFA,450841499,2021-03-13 13:00:00,4,0,1,1,1543605649,J. Hansell,R,FA,-0.329849609725,3.92571004352,19.8,8.4,6.4,SS,DP,1.7,6.7,87.7,1942.0,203.085953042,-0.15
749,2021,730203904,WICH,D1 American Athletic Conference,730205440,AFA,450841499,2021-03-13 13:00:00,4,0,2,1,1543605649,J. Hansell,R,FA,1.49935320843,1.82523460144,11.5,15.8,6.8,B,DP,1.6,6.7,88.9,1958.0,233.788127043,0.13
750,2021,730203904,WICH,D1 American Athletic Conference,730205440,AFA,450841499,2021-03-13 13:00:00,4,1,2,1,1543605649,J. Hansell,R,CU,-0.227379304325,1.03702675891,-10.1,-6.5,6.2,IP,DP,1.3,6.8,71.1,1953.0,32.5924702866,-0.21
