,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
1870,2021,730156288,LIB,D1 Atlantic Sun Conference,730197504,KENN,435078821,2021-05-09 13:00:00,9,0,1,0,1222266382,T. Gibson,R,FC,-0.756480562835,1.55193175191,9.1,-4.4,6.2,SL,K,2.1,5.9,88.8,2338.0,154.139350572,-0.15
1871,2021,730156288,LIB,D1 Atlantic Sun Conference,730197504,KENN,435078821,2021-05-09 13:00:00,9,0,2,0,1222266382,T. Gibson,R,CU,-0.530329725718,0.77980116711,-17.2,-8.2,6.4,SS,K,1.3,5.8,78.0,2264.0,25.4844574327,-0.15
1872,2021,730156288,LIB,D1 Atlantic Sun Conference,730197504,KENN,435078821,2021-05-09 13:00:00,9,0,0,1,1222266382,T. Gibson,R,FC,-0.633130365249,1.70922841648,4.3,-3.5,6.2,IP,S,2.3,5.6,87.1,2125.0,141.276082692,1.0
1873,2021,730156288,LIB,D1 Atlantic Sun Conference,730197504,KENN,435078821,2021-05-09 13:00:00,9,0,0,1,1222266382,T. Gibson,R,FA,-0.921831087032,1.57871091959,13.3,-3.7,6.3,SL,S,2.3,6.2,89.2,2206.0,164.596609715,-0.15
1874,2021,730156288,LIB,D1 Atlantic Sun Conference,730197504,KENN,435078821,2021-05-09 13:00:00,9,0,1,1,1222266382,T. Gibson,R,FA,0.351860523656,1.93908582789,17.9,-1.8,6.2,F,S,2.1,6.3,90.2,2252.0,174.193766897,-0.15
1875,2021,730156288,LIB,D1 Atlantic Sun Conference,730197504,KENN,435078821,2021-05-09 13:00:00,9,0,2,1,1222266382,T. Gibson,R,FC,-0.259139592421,2.86476326472,5.5,-3.0,6.3,IP,S,2.0,5.8,88.7,2329.0,151.549061928,1.0
1876,2021,730156288,LIB,D1 Atlantic Sun Conference,730197504,KENN,435078821,2021-05-09 13:00:00,9,0,0,1,1222266382,T. Gibson,R,CU,-0.355415277316,2.04950151754,-10.1,-11.9,6.4,F,DP,1.7,6.1,78.8,2224.0,49.8215337872,-0.15
1877,2021,730156288,LIB,D1 Atlantic Sun Conference,730197504,KENN,435078821,2021-05-09 13:00:00,9,0,1,1,1222266382,T. Gibson,R,FA,0.162009108661,3.3058530677,21.8,2.7,6.8,SS,DP,1.8,6.3,90.7,1937.0,187.108296577,-0.15
1878,2021,730156288,LIB,D1 Atlantic Sun Conference,730197504,KENN,435078821,2021-05-09 13:00:00,9,0,2,1,1222266382,T. Gibson,R,CU,0.101678477354,3.13230531907,-12.7,-9.1,6.5,IP,DP,1.7,6.1,77.9,2301.0,35.7073063331,-0.21
1879,2021,730156288,LIB,D1 Atlantic Sun Conference,730197504,KENN,371590609,2021-05-08 13:00:00,1,0,0,0,1415058587,D. Cumming,R,FA,-0.197163621404,1.4960879504,5.2,9.8,5.3,F,IP_OUT,3.0,4.8,89.2,1865.0,241.864640487,-0.15
1880,2021,730156288,LIB,D1 Atlantic Sun Conference,730197504,KENN,371590609,2021-05-08 13:00:00,1,0,1,0,1415058587,D. Cumming,R,SL,-0.294493568456,2.38159527433,-10.0,-13.4,5.1,SL,IP_OUT,2.7,5.1,73.1,2555.0,53.483151258,-0.15
1881,2021,730156288,LIB,D1 Atlantic Sun Conference,730197504,KENN,371590609,2021-05-08 13:00:00,1,0,2,0,1415058587,D. Cumming,R,CH,-2.41189903871,2.34160250938,6.7,15.6,5.3,B,IP_OUT,3.3,4.5,84.0,1932.0,246.775272186,0.13
1882,2021,730156288,LIB,D1 Atlantic Sun Conference,730197504,KENN,371590609,2021-05-08 13:00:00,1,1,2,0,1415058587,D. Cumming,R,FA,1.12450261712,0.98041438081,8.3,12.4,5.1,B,IP_OUT,2.8,4.9,91.3,2122.0,236.05140122,0.13
1883,2021,730156288,LIB,D1 Atlantic Sun Conference,730197504,KENN,371590609,2021-05-08 13:00:00,1,0,0,1,1415058587,D. Cumming,R,FA,-1.56153294166,1.85659526263,5.0,14.3,5.1,B,S,3.0,4.9,90.3,2090.0,250.463979929,0.13
1884,2021,730156288,LIB,D1 Atlantic Sun Conference,730197504,KENN,371590609,2021-05-08 13:00:00,1,1,0,1,1415058587,D. Cumming,R,CH,-1.97645144666,2.27771061538,2.3,9.8,5.4,B,S,3.1,4.6,81.7,1881.0,256.802858272,0.13
1885,2021,730156288,LIB,D1 Atlantic Sun Conference,730197504,KENN,371590609,2021-05-08 13:00:00,1,2,0,1,1415058587,D. Cumming,R,FA,-0.322872080777,1.70205101598,6.1,12.9,5.3,F,S,2.9,4.7,89.0,2048.0,244.485144306,-0.15
1886,2021,730156288,LIB,D1 Atlantic Sun Conference,730197504,KENN,371590609,2021-05-08 13:00:00,1,2,1,1,1415058587,D. Cumming,R,FA,-2.40603322046,2.93748729859,9.8,15.4,5.1,B,S,2.9,4.9,89.8,2040.0,237.550501346,0.13
1887,2021,730156288,LIB,D1 Atlantic Sun Conference,730197504,KENN,371590609,2021-05-08 13:00:00,1,3,1,1,1415058587,D. Cumming,R,FA,0.387309443887,1.31330013517,6.9,13.4,5.4,F,S,3.0,4.7,87.6,1947.0,242.654125155,-0.15
1888,2021,730156288,LIB,D1 Atlantic Sun Conference,730197504,KENN,371590609,2021-05-08 13:00:00,1,3,2,1,1415058587,D. Cumming,R,FA,-0.812333696274,1.55077388631,11.0,11.8,5.3,IP,S,3.0,4.8,89.1,2026.0,226.968584124,1.0
1889,2021,730156288,LIB,D1 Atlantic Sun Conference,730197504,KENN,371590609,2021-05-08 13:00:00,1,0,0,1,1415058587,D. Cumming,R,CH,-1.76795584718,1.79146102093,11.6,12.2,5.2,B,DP,3.1,4.7,85.8,1900.0,226.322096326,0.13
1890,2021,730156288,LIB,D1 Atlantic Sun Conference,730197504,KENN,371590609,2021-05-08 13:00:00,1,1,0,1,1415058587,D. Cumming,R,CH,-0.0751316040327,1.56240536374,3.7,13.5,5.5,SS,DP,3.2,4.5,80.3,1861.0,254.401898964,-0.15
1891,2021,730156288,LIB,D1 Atlantic Sun Conference,730197504,KENN,371590609,2021-05-08 13:00:00,1,1,1,1,1415058587,D. Cumming,R,CH,-0.451052762091,1.66393282843,9.9,13.2,5.5,F,DP,3.0,4.6,80.9,1891.0,232.97620812,-0.15
1892,2021,730156288,LIB,D1 Atlantic Sun Conference,730197504,KENN,371590609,2021-05-08 13:00:00,1,1,2,1,1415058587,D. Cumming,R,FA,-0.270832439464,2.22837192388,11.6,9.5,5.1,IP,DP,2.8,4.9,89.3,1962.0,219.237561512,-0.21
1893,2021,730156288,LIB,D1 Atlantic Sun Conference,730197504,KENN,371590609,2021-05-08 13:00:00,2,0,0,0,1415058587,D. Cumming,R,FA,0.864747717547,1.38678945957,19.0,13.1,5.2,B,IP_OUT,2.9,5.2,88.6,2040.0,214.443662324,0.13
1894,2021,730156288,LIB,D1 Atlantic Sun Conference,730197504,KENN,371590609,2021-05-08 13:00:00,2,0,0,1,1415058587,D. Cumming,R,CH,0.368697927352,0.932494254197,6.5,9.2,5.4,B,IP_OUT,3.0,4.6,83.0,1907.0,234.702191424,0.13
1895,2021,730156288,LIB,D1 Atlantic Sun Conference,730197504,KENN,371590609,2021-05-08 13:00:00,2,0,0,2,1415058587,D. Cumming,R,FA,-0.360859028307,1.55069975776,6.7,17.7,4.9,SL,K,2.7,5.1,90.7,2038.0,249.21270247,-0.15
1896,2021,730156288,LIB,D1 Atlantic Sun Conference,730197504,KENN,371590609,2021-05-08 13:00:00,2,0,1,2,1415058587,D. Cumming,R,SL,-1.11775945125,2.86902249908,-6.8,-16.1,4.9,B,K,2.7,5.2,72.7,2561.0,67.3839974178,0.13
1897,2021,730156288,LIB,D1 Atlantic Sun Conference,730197504,KENN,371590609,2021-05-08 13:00:00,2,1,1,2,1415058587,D. Cumming,R,SL,0.179653614516,1.29337343231,-11.5,-14.8,5.4,SS,K,2.7,5.1,73.9,2547.0,52.306057368,-0.15
1898,2021,730156288,LIB,D1 Atlantic Sun Conference,730197504,KENN,371590609,2021-05-08 13:00:00,2,1,2,2,1415058587,D. Cumming,R,CH,1.18337664506,0.317010769889,11.7,15.1,5.7,B,K,3.3,4.6,82.3,2000.0,232.218385173,0.13
1899,2021,730156288,LIB,D1 Atlantic Sun Conference,730197504,KENN,371590609,2021-05-08 13:00:00,2,2,2,2,1415058587,D. Cumming,R,SL,1.35171301471,1.00460521837,-9.5,-17.5,5.4,SS,K,2.5,5.3,75.9,2868.0,61.7585170156,-0.15
1900,2021,730156288,LIB,D1 Atlantic Sun Conference,730197504,KENN,371590609,2021-05-08 13:00:00,3,0,0,0,1415058587,D. Cumming,R,FA,-0.905212150665,1.69829242712,9.1,13.1,5.3,SL,IP_OUT,3.0,4.9,86.9,1973.0,235.085950845,-0.15
1901,2021,730156288,LIB,D1 Atlantic Sun Conference,730197504,KENN,371590609,2021-05-08 13:00:00,3,0,1,0,1415058587,D. Cumming,R,CH,0.684652912387,1.68068126185,10.7,16.2,5.4,SL,IP_OUT,3.1,4.6,80.6,1857.0,236.345711119,-0.15
1902,2021,730156288,LIB,D1 Atlantic Sun Conference,730197504,KENN,371590609,2021-05-08 13:00:00,3,0,2,0,1415058587,D. Cumming,R,FA,-0.863704940515,1.50868347881,11.9,15.3,5.0,F,IP_OUT,2.8,5.0,90.8,2177.0,231.98557875,0.0
1903,2021,730156288,LIB,D1 Atlantic Sun Conference,730197504,KENN,371590609,2021-05-08 13:00:00,3,0,2,0,1415058587,D. Cumming,R,SL,-1.23939629565,2.61619431971,-8.4,-12.2,5.3,B,IP_OUT,2.7,5.3,71.8,2431.0,55.7253105693,0.13
1904,2021,730156288,LIB,D1 Atlantic Sun Conference,730197504,KENN,371590609,2021-05-08 13:00:00,3,0,0,1,1415058587,D. Cumming,R,FA,0.711730534238,0.751256895218,8.4,15.1,5.1,B,K,2.8,4.9,90.3,2127.0,240.882835682,0.13
1905,2021,730156288,LIB,D1 Atlantic Sun Conference,730197504,KENN,371590609,2021-05-08 13:00:00,3,1,0,1,1415058587,D. Cumming,R,SL,-0.290440555574,3.03444711625,-8.3,-14.0,5.5,SL,K,2.7,5.3,71.2,2393.0,59.6585303082,-0.15
1906,2021,730156288,LIB,D1 Atlantic Sun Conference,730197504,KENN,371590609,2021-05-08 13:00:00,3,1,1,1,1415058587,D. Cumming,R,FA,0.133384334545,2.27961624836,8.3,17.0,4.9,F,K,2.9,5.1,90.1,2101.0,243.816014196,-0.15
1907,2021,730156288,LIB,D1 Atlantic Sun Conference,730197504,KENN,371590609,2021-05-08 13:00:00,3,1,2,1,1415058587,D. Cumming,R,FA,-0.315374730289,0.931954393228,6.6,17.1,5.2,SS,K,2.7,5.2,92.1,2062.0,248.847217017,-0.15
1908,2021,730156288,LIB,D1 Atlantic Sun Conference,730197504,KENN,371590609,2021-05-08 13:00:00,3,0,0,2,1415058587,D. Cumming,R,FA,-0.864362349048,2.28622583535,7.6,15.4,5.1,F,IP_OUT,2.7,5.1,92.2,2113.0,243.755481862,-0.15
1909,2021,730156288,LIB,D1 Atlantic Sun Conference,730197504,KENN,371590609,2021-05-08 13:00:00,3,0,1,2,1415058587,D. Cumming,R,CH,1.319416398,0.70823961753,3.9,13.4,5.4,B,IP_OUT,3.1,4.6,84.6,1965.0,253.697985225,0.13
1910,2021,730156288,LIB,D1 Atlantic Sun Conference,730197504,KENN,371590609,2021-05-08 13:00:00,3,1,1,2,1415058587,D. Cumming,R,CH,-1.07266654679,1.16708887674,6.3,12.7,5.6,F,IP_OUT,3.1,4.6,82.8,1811.0,243.391366252,-0.15
1911,2021,730156288,LIB,D1 Atlantic Sun Conference,730197504,KENN,371590609,2021-05-08 13:00:00,3,1,2,2,1415058587,D. Cumming,R,FA,-2.17287289887,3.78449889373,8.9,15.3,5.1,B,IP_OUT,2.9,5.1,92.4,1951.0,239.904930378,0.13
1912,2021,730156288,LIB,D1 Atlantic Sun Conference,730197504,KENN,371590609,2021-05-08 13:00:00,3,2,2,2,1415058587,D. Cumming,R,SL,-2.30790698246,3.20544675861,-7.5,-11.9,5.4,B,IP_OUT,2.7,5.3,73.9,2503.0,58.0197261625,0.13
1913,2021,730156288,LIB,D1 Atlantic Sun Conference,730197504,KENN,371590609,2021-05-08 13:00:00,4,0,0,0,1415058587,D. Cumming,R,SL,-2.12993279038,2.8132443027,-8.2,-15.9,5.2,B,S,2.8,5.4,72.0,2567.0,62.7864047196,0.13
1914,2021,730156288,LIB,D1 Atlantic Sun Conference,730197504,KENN,371590609,2021-05-08 13:00:00,4,1,0,0,1415058587,D. Cumming,R,FA,1.33182516747,0.44667875124,6.4,5.1,5.4,B,S,2.8,5.0,86.4,1838.0,218.694849833,0.13
1915,2021,730156288,LIB,D1 Atlantic Sun Conference,730197504,KENN,371590609,2021-05-08 13:00:00,4,2,0,0,1415058587,D. Cumming,R,FA,-0.367394679541,1.80760038871,8.0,12.0,5.3,IP,S,2.9,4.9,86.3,1899.0,236.021418469,1.0
1916,2021,730156288,LIB,D1 Atlantic Sun Conference,730197504,KENN,371590609,2021-05-08 13:00:00,4,0,0,0,1415058587,D. Cumming,R,FA,1.20880612537,1.07771156976,4.2,10.4,5.4,B,IP_OUT,2.8,4.8,86.8,1893.0,248.131567208,0.13
1917,2021,730156288,LIB,D1 Atlantic Sun Conference,730197504,KENN,371590609,2021-05-08 13:00:00,4,0,0,1,1415058587,D. Cumming,R,CH,1.016381079,1.00902922676,12.2,8.2,5.5,B,D,3.1,4.6,79.6,1837.0,213.851259237,0.13
1918,2021,730156288,LIB,D1 Atlantic Sun Conference,730197504,KENN,371590609,2021-05-08 13:00:00,4,1,0,1,1415058587,D. Cumming,R,CH,-0.608824700835,1.70846640944,9.0,11.7,5.6,IP,D,3.1,4.7,80.9,1881.0,232.107165741,1.26
1919,2021,730156288,LIB,D1 Atlantic Sun Conference,730197504,KENN,371590609,2021-05-08 13:00:00,4,0,0,1,1415058587,D. Cumming,R,FA,0.164486696683,1.86181024511,12.8,8.5,5.3,F,IP_OUT,2.8,5.0,87.7,2028.0,213.608183326,-0.15
1920,2021,730156288,LIB,D1 Atlantic Sun Conference,730197504,KENN,371590609,2021-05-08 13:00:00,4,0,1,1,1415058587,D. Cumming,R,FA,0.921504931171,1.75228917579,10.2,15.3,5.4,SL,IP_OUT,2.8,5.0,87.2,1942.0,236.290908579,-0.15
1921,2021,730156288,LIB,D1 Atlantic Sun Conference,730197504,KENN,371590609,2021-05-08 13:00:00,4,0,0,2,1415058587,D. Cumming,R,FA,-1.03513939134,2.0921582955,6.9,12.2,5.2,F,K,2.9,5.0,87.2,1827.0,240.415951546,-0.15
1922,2021,730156288,LIB,D1 Atlantic Sun Conference,730197504,KENN,371590609,2021-05-08 13:00:00,4,0,1,2,1415058587,D. Cumming,R,CH,-0.0085395673085,1.04886732825,6.5,16.3,5.6,SS,K,3.1,4.5,80.7,1898.0,248.070709148,-0.15
1923,2021,730156288,LIB,D1 Atlantic Sun Conference,730197504,KENN,371590609,2021-05-08 13:00:00,4,0,2,2,1415058587,D. Cumming,R,CH,-2.12819100117,1.26447495253,8.8,13.9,5.4,B,K,3.0,4.6,82.6,1960.0,237.602345149,0.13
1924,2021,730156288,LIB,D1 Atlantic Sun Conference,730197504,KENN,371590609,2021-05-08 13:00:00,4,1,2,2,1415058587,D. Cumming,R,CH,-0.747236486266,2.48094434997,13.9,11.2,5.9,F,K,3.0,4.7,81.3,1980.0,218.832951168,0.0
1925,2021,730156288,LIB,D1 Atlantic Sun Conference,730197504,KENN,371590609,2021-05-08 13:00:00,4,1,2,2,1415058587,D. Cumming,R,FA,0.862387864399,2.16695524966,6.2,14.0,5.4,SL,K,2.7,5.0,90.0,1975.0,246.019394413,-0.15
1926,2021,730156288,LIB,D1 Atlantic Sun Conference,730197504,KENN,371590609,2021-05-08 13:00:00,5,0,0,0,1415058587,D. Cumming,R,FA,1.36101073451,2.23507156831,8.0,14.4,5.2,B,IP_OUT,2.8,4.9,88.8,1900.0,240.902518263,0.13
1927,2021,730156288,LIB,D1 Atlantic Sun Conference,730197504,KENN,371590609,2021-05-08 13:00:00,5,1,0,0,1415058587,D. Cumming,R,CH,-0.334245030748,1.6785860743,7.7,12.8,5.8,SS,IP_OUT,3.2,4.6,80.7,1897.0,238.984848497,-0.15
1928,2021,730156288,LIB,D1 Atlantic Sun Conference,730197504,KENN,371590609,2021-05-08 13:00:00,5,1,1,0,1415058587,D. Cumming,R,CH,0.37004098307,0.988241337671,9.7,10.3,5.6,B,IP_OUT,2.9,4.6,80.9,1816.0,226.56543696,0.13
1929,2021,730156288,LIB,D1 Atlantic Sun Conference,730197504,KENN,371590609,2021-05-08 13:00:00,5,2,1,0,1415058587,D. Cumming,R,FA,0.491568158026,0.779942143543,6.4,16.1,5.4,B,IP_OUT,2.9,4.9,89.5,2184.0,248.150146972,0.13
1930,2021,730156288,LIB,D1 Atlantic Sun Conference,730197504,KENN,371590609,2021-05-08 13:00:00,5,3,1,0,1415058587,D. Cumming,R,FA,0.447045285294,1.20534888094,8.0,15.0,5.4,SL,IP_OUT,2.9,5.0,89.0,2048.0,241.884400483,-0.15
1931,2021,730156288,LIB,D1 Atlantic Sun Conference,730197504,KENN,371590609,2021-05-08 13:00:00,5,0,0,1,1415058587,D. Cumming,R,FA,0.956256042363,1.08773459659,13.7,11.7,5.1,B,IP_OUT,2.8,5.2,92.6,2130.0,220.41167758,0.13
1932,2021,730156288,LIB,D1 Atlantic Sun Conference,730197504,KENN,371590609,2021-05-08 13:00:00,5,1,0,1,1415058587,D. Cumming,R,FA,1.19714883808,0.97183377197,5.3,12.0,5.3,B,IP_OUT,2.8,4.9,89.4,2046.0,245.907437991,0.13
1933,2021,730156288,LIB,D1 Atlantic Sun Conference,730197504,KENN,371590609,2021-05-08 13:00:00,5,2,0,1,1415058587,D. Cumming,R,FA,0.825984130772,1.60470892693,6.4,10.6,5.5,SL,IP_OUT,3.0,4.7,87.5,2002.0,238.891806989,-0.15
1934,2021,730156288,LIB,D1 Atlantic Sun Conference,730197504,KENN,371590609,2021-05-08 13:00:00,6,0,0,0,1135709752,M. Fluharty,L,FA,1.00918781767,2.15899361479,11.6,-2.2,6.0,SL,IP_OUT,-2.8,5.3,90.4,2482.0,169.324847948,-0.15
1935,2021,730156288,LIB,D1 Atlantic Sun Conference,730197504,KENN,371590609,2021-05-08 13:00:00,6,0,1,0,1135709752,M. Fluharty,L,FA,0.39723499332,3.24364591023,11.1,-1.6,5.9,B,IP_OUT,-2.9,5.4,91.5,2582.0,171.996238848,0.13
1936,2021,730156288,LIB,D1 Atlantic Sun Conference,730197504,KENN,371590609,2021-05-08 13:00:00,6,1,1,0,1135709752,M. Fluharty,L,FA,1.30547237386,3.63837913054,13.8,-1.7,5.9,B,IP_OUT,-2.8,5.4,91.4,2566.0,173.019735629,0.13
1937,2021,730156288,LIB,D1 Atlantic Sun Conference,730197504,KENN,371590609,2021-05-08 13:00:00,6,0,0,1,1135709752,M. Fluharty,L,SL,-0.197010188977,0.932735130586,12.3,2.8,5.8,B,BB,-2.6,5.2,78.1,2336.0,193.03462075,0.13
1938,2021,730156288,LIB,D1 Atlantic Sun Conference,730197504,KENN,371590609,2021-05-08 13:00:00,6,1,0,1,1135709752,M. Fluharty,L,FA,1.2502620767,4.23139629528,13.0,-2.4,5.8,B,BB,-2.7,5.3,90.5,2597.0,169.645851896,0.13
1939,2021,730156288,LIB,D1 Atlantic Sun Conference,730197504,KENN,371590609,2021-05-08 13:00:00,6,2,0,1,1135709752,M. Fluharty,L,FA,-1.62253502761,2.81573460426,20.7,-1.0,6.2,B,BB,-2.6,5.6,89.6,2633.0,177.199994015,0.13
1940,2021,730156288,LIB,D1 Atlantic Sun Conference,730197504,KENN,371590609,2021-05-08 13:00:00,6,3,0,1,1135709752,M. Fluharty,L,FA,-0.773616205314,1.20485083947,12.9,-4.2,6.3,B,BB,-2.9,5.2,89.3,2474.0,162.040890642,0.8
1941,2021,730156288,LIB,D1 Atlantic Sun Conference,730197504,KENN,371590609,2021-05-08 13:00:00,6,0,0,1,1135709752,M. Fluharty,L,FA,1.46379044661,1.77023249422,18.7,-4.2,6.1,B,D,-2.8,5.5,90.3,2476.0,167.377534324,0.13
1942,2021,730156288,LIB,D1 Atlantic Sun Conference,730197504,KENN,371590609,2021-05-08 13:00:00,6,1,0,1,1135709752,M. Fluharty,L,FA,0.0505521055573,1.95356213789,16.5,-4.5,6.3,IP,D,-2.8,5.3,91.4,2597.0,164.878208098,1.26
1943,2021,730156288,LIB,D1 Atlantic Sun Conference,730197504,KENN,371590609,2021-05-08 13:00:00,7,0,0,0,1107912436,D. Erickson,R,FA,0.965327222328,0.614889200664,14.6,9.6,6.2,B,K,0.7,5.1,92.4,1824.0,213.196869682,0.13
1944,2021,730156288,LIB,D1 Atlantic Sun Conference,730197504,KENN,371590609,2021-05-08 13:00:00,7,1,0,0,1107912436,D. Erickson,R,FA,0.454535867107,3.80398125539,17.3,2.2,5.9,B,K,0.6,5.3,92.7,1725.0,187.161100326,0.13
1945,2021,730156288,LIB,D1 Atlantic Sun Conference,730197504,KENN,371590609,2021-05-08 13:00:00,7,2,0,0,1107912436,D. Erickson,R,FA,1.48218558412,1.17178614895,17.3,0.0,6.1,B,K,0.4,5.3,92.8,1699.0,180.125159212,0.13
1946,2021,730156288,LIB,D1 Atlantic Sun Conference,730197504,KENN,371590609,2021-05-08 13:00:00,7,3,0,0,1107912436,D. Erickson,R,FA,1.1273189463,1.73673057985,20.0,-3.3,6.0,SL,K,0.4,5.4,92.7,1733.0,170.564963064,-0.15
1947,2021,730156288,LIB,D1 Atlantic Sun Conference,730197504,KENN,371590609,2021-05-08 13:00:00,7,3,1,0,1107912436,D. Erickson,R,FA,-0.697234644308,2.12309831838,19.7,0.9,5.9,SL,K,0.4,5.4,93.2,1792.0,182.731675023,-0.15
1948,2021,730156288,LIB,D1 Atlantic Sun Conference,730197504,KENN,371590609,2021-05-08 13:00:00,7,3,2,0,1107912436,D. Erickson,R,FA,-0.0566059592859,1.64375697174,16.8,3.6,6.0,SL,K,0.7,5.2,92.7,1794.0,192.027583108,-0.15
1949,2021,730156288,LIB,D1 Atlantic Sun Conference,730197504,KENN,371590609,2021-05-08 13:00:00,7,0,0,1,1107912436,D. Erickson,R,FA,0.409416929217,2.80312261238,17.9,0.4,6.1,F,BB,0.5,5.3,93.0,1741.0,181.354186291,-0.15
1950,2021,730156288,LIB,D1 Atlantic Sun Conference,730197504,KENN,371590609,2021-05-08 13:00:00,7,0,1,1,1107912436,D. Erickson,R,FA,-0.876241758463,0.866268559372,19.6,0.5,5.9,B,BB,0.3,5.4,92.4,1921.0,181.420365104,0.13
1951,2021,730156288,LIB,D1 Atlantic Sun Conference,730197504,KENN,371590609,2021-05-08 13:00:00,7,1,1,1,1107912436,D. Erickson,R,SL,-0.227873320065,1.18977579275,-1.2,-4.9,5.9,SS,BB,0.7,5.2,79.9,1840.0,76.3904637243,-0.15
1952,2021,730156288,LIB,D1 Atlantic Sun Conference,730197504,KENN,371590609,2021-05-08 13:00:00,7,1,2,1,1107912436,D. Erickson,R,SL,-0.0725824791828,0.665119471543,-2.9,-4.3,6.0,F,BB,0.6,5.1,80.7,2102.0,57.0722235201,0.0
1953,2021,730156288,LIB,D1 Atlantic Sun Conference,730197504,KENN,371590609,2021-05-08 13:00:00,7,1,2,1,1107912436,D. Erickson,R,FA,-0.299157998331,1.51539204149,16.9,3.7,6.2,F,BB,0.2,5.3,92.8,1932.0,192.33966702,0.0
1954,2021,730156288,LIB,D1 Atlantic Sun Conference,730197504,KENN,371590609,2021-05-08 13:00:00,7,1,2,1,1107912436,D. Erickson,R,SL,1.32731689753,2.31280296561,1.1,-7.3,6.1,F,BB,0.5,5.2,80.8,2008.0,98.7499542758,0.0
1955,2021,730156288,LIB,D1 Atlantic Sun Conference,730197504,KENN,371590609,2021-05-08 13:00:00,7,1,2,1,1107912436,D. Erickson,R,SL,0.763205221076,4.33803207492,0.6,-5.8,6.1,B,BB,0.4,5.2,79.3,2020.0,96.3838545922,0.13
1956,2021,730156288,LIB,D1 Atlantic Sun Conference,730197504,KENN,371590609,2021-05-08 13:00:00,7,2,2,1,1107912436,D. Erickson,R,SL,-1.59462615717,0.738788235209,2.3,-5.1,5.8,F,BB,0.6,5.2,78.7,2128.0,114.167904529,0.0
1957,2021,730156288,LIB,D1 Atlantic Sun Conference,730197504,KENN,371590609,2021-05-08 13:00:00,7,2,2,1,1107912436,D. Erickson,R,FA,1.00842788466,1.18158723497,19.0,1.5,6.1,F,BB,0.3,5.3,93.2,2028.0,184.387119939,0.0
1958,2021,730156288,LIB,D1 Atlantic Sun Conference,730197504,KENN,371590609,2021-05-08 13:00:00,7,2,2,1,1107912436,D. Erickson,R,FA,-0.118127590865,1.63159130324,22.4,0.7,6.0,F,BB,0.3,5.4,93.0,1962.0,181.852162117,0.0
1959,2021,730156288,LIB,D1 Atlantic Sun Conference,730197504,KENN,371590609,2021-05-08 13:00:00,7,2,2,1,1107912436,D. Erickson,R,FA,1.31679946086,0.528160619527,18.9,4.3,6.1,B,BB,0.2,5.3,93.2,1874.0,192.695122793,0.13
1960,2021,730156288,LIB,D1 Atlantic Sun Conference,730197504,KENN,371590609,2021-05-08 13:00:00,7,3,2,1,1107912436,D. Erickson,R,FA,0.120368037074,0.469116826441,15.6,3.5,6.2,B,BB,0.5,5.2,92.7,1898.0,192.755748551,0.8
1961,2021,730156288,LIB,D1 Atlantic Sun Conference,730197504,KENN,371590609,2021-05-08 13:00:00,7,0,0,1,1107912436,D. Erickson,R,FA,-0.544917959498,1.7930469946,17.7,5.1,6.0,F,K,0.6,5.3,91.5,1831.0,195.969845563,-0.15
1962,2021,730156288,LIB,D1 Atlantic Sun Conference,730197504,KENN,371590609,2021-05-08 13:00:00,7,0,1,1,1107912436,D. Erickson,R,FA,0.338091782325,1.95508651809,18.7,1.1,6.1,SL,K,0.6,5.3,91.0,1731.0,183.258583678,-0.15
1963,2021,730156288,LIB,D1 Atlantic Sun Conference,730197504,KENN,371590609,2021-05-08 13:00:00,7,0,2,1,1107912436,D. Erickson,R,FA,0.329699221299,3.06792763339,19.7,4.5,6.0,F,K,0.7,5.3,91.2,1753.0,192.939535158,0.0
1964,2021,730156288,LIB,D1 Atlantic Sun Conference,730197504,KENN,371590609,2021-05-08 13:00:00,7,0,2,1,1107912436,D. Erickson,R,SL,0.70037551723,1.97811913242,-3.5,-7.9,5.7,SL,K,0.6,5.2,79.0,1980.0,66.5344427111,-0.15
1965,2021,730156288,LIB,D1 Atlantic Sun Conference,730197504,KENN,371590609,2021-05-08 13:00:00,7,0,0,2,1107912436,D. Erickson,R,FA,0.232778147829,1.68068822942,14.7,1.7,6.1,IP,FC,0.5,5.2,90.1,1786.0,186.49992731,-0.21
1966,2021,730156288,LIB,D1 Atlantic Sun Conference,730197504,KENN,371590609,2021-05-08 13:00:00,8,0,0,0,1107912436,D. Erickson,R,FA,-0.646719007185,0.620665700764,17.7,4.4,6.2,B,BB,0.7,5.2,90.6,1916.0,193.920934438,0.13
1967,2021,730156288,LIB,D1 Atlantic Sun Conference,730197504,KENN,371590609,2021-05-08 13:00:00,8,1,0,0,1107912436,D. Erickson,R,FA,0.716390012892,1.49162909339,19.7,2.5,6.0,SL,BB,0.7,5.2,91.2,1935.0,187.27914365,-0.15
