PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
11,2026-02-21,14:06:56.82,4,4,"Adams, Zane",806019,Left,ALA_CRI,"Hopko, Jack",1000182865,Left,RHO_RAM,Undefined,1,Top,2,1,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,94.16783,-2.810112,2.305454,2188.479516,165.596333,11:30,6.78288,-0.64955,6.03226,-19.41686,11.84268,-2.79874,2.55831,1.25334,86.66847,-6.438477,1.802099,0.402404,82.41718,-17.991729,-13.862752,,,,,8.07486,7.98879,-21.978687,0.064235,2.05158,7.1363,0.47089,50,6.55244,-5.3811,-136.65965,-7.35799,3.89954,28.68223,-18.60977,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260221-SwellThomasStadium-1,dfff8ce0-0f60-11f1-b2a0-d3affd503c02,93.66805,2.40409,,7.49935,,,,0.30095,2.40409,-1.24845,8297402d-2598-478f-a55b-b9de81b52b0d,2026-02-21,20:06:56.82,2026-02-21T14:06:56.8239104-06:00,2026-02-21T20:06:56.8239104Z,GroundBall,v3,471226,471418,71565b04388e43c7acdc0a20e05d5de8,"Lemm, Johnny",1000221262,Right,ALA_CRI,0a9499db-ec69-4f9a-8ee5-4ca9125faf1a,54.46788,-137.59418,14.34112,6.7823,-6.75165,-9.30489,0.64828,-5.50816,1.94977,180,0.29817,111.88763,,,,,,,,2.40502,-37.42679,,,,,,,,-1.24777,-27.61221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2026-02-21,14:09:54.61,1,1,"Johnston, Connor",1000215980,Right,RHO_RAM,"Fowler, Bryce",830736,Left,ALA_CRI,Undefined,1,Bottom,0,0,0,Fastball,Cutter,InPlay,Undefined,FlyBall,Out,1,0,,85.6934,-3.075506,-0.745484,2249.093896,191.038053,12:15,6.29536,0.35199,6.48313,-20.20718,16.74119,3.05295,1.78461,-0.07812,79.21838,-6.893518,-0.191042,0.437491,97.31925,30.746368,-2.959489,3285.497112,109.5439,61.68216,-10.00517,383.98126,378.60666,-11.400407,5.302587,-1.79866,9.91638,-0.30093,50,6.06995,1.50981,-124.5392,-7.23025,-2.84726,23.15748,-16.47661,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260221-SwellThomasStadium-1,49fe6850-0f61-11f1-b2a0-d3affd503c02,86.1559,91.54533,,6.47503,,,,1.34745,1.84304,0.08273,8297402d-2598-478f-a55b-b9de81b52b0d,2026-02-21,20:09:54.61,2026-02-21T14:09:54.6114560-06:00,2026-02-21T20:09:54.6114560Z,FlyBall,v3,471226,471418,71565b04388e43c7acdc0a20e05d5de8,"Tolentino, Jayden",10302781,Right,RHO_RAM,fa28ca0e-231a-4359-a734-43adb450e697,54.01764,-125.28403,11.57874,6.29398,-6.7003,-8.23831,-0.35096,1.60139,-1.42363,160.113287,1.35046,122.44828,-23.74147,5.42352,-0.96944,0.14938,-0.02159,0.00239,-0.00012,1.84289,72.97051,-15.90148,0.31069,0.22848,-0.1448,0.04009,-0.00521,0.00026,0.0834,-6.34714,-3.91533,1.02849,-0.22153,0.04132,-0.00643,0.00067,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2026-02-21,14:10:35.59,2,1,"Johnston, Connor",1000215980,Right,RHO_RAM,"Lebron, Justin",807311,Right,ALA_CRI,Undefined,1,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.57536,-3.009773,-2.452593,2290.370965,211.456643,1:00,6.17091,0.33927,6.60422,-18.59363,16.68304,9.56189,1.85922,-1.11202,80.81361,-6.543709,-0.714324,0.427479,,,,,,,,,,,,-5.64028,9.87528,-0.17556,50,5.95736,5.0889,-127.18394,-7.17307,-9.31148,24.15771,-15.87112,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260221-SwellThomasStadium-1,626a1600-0f61-11f1-b2a0-d3affd503c02,88.1737,,,6.76175,,,,,,,8297402d-2598-478f-a55b-b9de81b52b0d,2026-02-21,20:10:35.59,2026-02-21T14:10:35.5907072-06:00,2026-02-21T20:10:35.5907072Z,,v3,471226,471418,71565b04388e43c7acdc0a20e05d5de8,"Tolentino, Jayden",10302781,Right,RHO_RAM,dec00f68-e67e-46cb-8c48-8f6d31fe9965,53.8956,-127.92174,12.07886,6.16903,-6.68835,-7.93556,-0.33532,5.37328,-4.65574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,2026-02-21,14:10:54.89,2,2,"Johnston, Connor",1000215980,Right,RHO_RAM,"Lebron, Justin",807311,Right,ALA_CRI,Undefined,1,Bottom,1,1,0,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,85.69849,-2.952814,-0.544346,2212.510409,185.580651,12:15,6.25431,0.47046,6.70427,-22.48415,14.15032,1.27732,1.67831,0.07918,79.26019,-7.196499,-0.311322,0.435629,,,,,,,,,,,,-0.81591,8.58363,-0.43478,50,6.04899,1.13852,-124.59307,-7.01933,-1.29208,23.28943,-18.58102,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260221-SwellThomasStadium-1,6dee1580-0f61-11f1-b2a0-d3affd503c02,86.52425,,,6.4383,,,,,,,8297402d-2598-478f-a55b-b9de81b52b0d,2026-02-21,20:10:54.89,2026-02-21T14:10:54.8902912-06:00,2026-02-21T20:10:54.8902912Z,,v3,471226,471418,71565b04388e43c7acdc0a20e05d5de8,"Tolentino, Jayden",10302781,Right,RHO_RAM,f618ac97-5de6-458e-ac69-d99517748844,53.79601,-125.30063,11.64471,6.25367,-6.45483,-9.29051,-0.46996,1.17778,-0.64604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,2026-02-21,14:11:19.41,2,3,"Johnston, Connor",1000215980,Right,RHO_RAM,"Lebron, Justin",807311,Right,ALA_CRI,Undefined,1,Bottom,1,2,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.89906,-1.117847,-2.559982,1696.061782,216.235961,1:15,6.21099,0.47894,6.22616,-29.99517,13.12981,8.64414,2.67884,-1.1643,73.4701,-6.731375,-0.999649,0.472646,,,,,,,,,,,,-5.15158,7.5291,-0.29154,50,6.11242,4.87254,-116.03303,-3.10789,-7.04498,21.08497,-21.87773,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260221-SwellThomasStadium-1,7c98a960-0f61-11f1-b2a0-d3affd503c02,79.74775,,,6.42896,,,,,,,8297402d-2598-478f-a55b-b9de81b52b0d,2026-02-21,20:11:19.41,2026-02-21T14:11:19.4155520-06:00,2026-02-21T20:11:19.4155520Z,,v3,471226,471418,71565b04388e43c7acdc0a20e05d5de8,"Tolentino, Jayden",10302781,Right,RHO_RAM,1ffbbd79-f7e7-49cf-90b0-e4984e6854af,54.27242,-116.80681,10.54248,6.21175,-2.30502,-10.93887,-0.4751,5.13108,-3.52249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,2026-02-21,14:11:40.52,2,4,"Johnston, Connor",1000215980,Right,RHO_RAM,"Lebron, Justin",807311,Right,ALA_CRI,Undefined,1,Bottom,1,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.31358,-2.742722,-1.345193,2186.698693,216.90485,1:15,6.21859,0.46853,6.11403,-17.89068,19.63659,13.76784,2.18908,0.37182,78.41749,-6.165395,1.136637,0.440905,,,,,,,,,,,,-7.49363,11.34375,-0.3723,50,5.99863,2.38606,-125.18417,-6.47003,-11.7897,27.28764,-14.327,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260221-SwellThomasStadium-1,891d7710-0f61-11f1-b2a0-d3affd503c02,85.48881,,,7.8961,,,,,,,8297402d-2598-478f-a55b-b9de81b52b0d,2026-02-21,20:11:40.52,2026-02-21T14:11:40.5200384-06:00,2026-02-21T20:11:40.5200384Z,,v3,471226,471418,71565b04388e43c7acdc0a20e05d5de8,"Tolentino, Jayden",10302781,Right,RHO_RAM,fc6d3db1-f6c6-4861-a96a-328642008f19,54.38412,-126.1362,13.64382,6.21564,-5.97018,-7.1635,-0.46272,2.79738,-5.89485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,2026-02-21,14:11:57.38,2,5,"Johnston, Connor",1000215980,Right,RHO_RAM,"Lebron, Justin",807311,Right,ALA_CRI,Undefined,1,Bottom,1,3,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,80.30971,-1.490248,-1.520424,1764.45075,230.26557,1:45,6.22887,0.44002,6.05571,-30.7638,12.61268,13.38993,2.28499,0.14815,73.17737,-7.24544,0.892243,0.474022,95.38104,-3.338533,-40.568116,,,,,30.34227,29.00067,-37.38098,0.204523,-7.40485,7.38433,-0.32914,50,6.09656,2.6025,-116.57284,-3.92448,-10.09773,23.75573,-22.10432,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260221-SwellThomasStadium-1,932c62c0-0f61-11f1-b2a0-d3affd503c02,79.51622,2.36785,,7.13234,,,,2.6648,2.36785,0.0952,8297402d-2598-478f-a55b-b9de81b52b0d,2026-02-21,20:11:57.38,2026-02-21T14:11:57.3819392-06:00,2026-02-21T20:11:57.3819392Z,GroundBall,v3,471226,471418,71565b04388e43c7acdc0a20e05d5de8,"Tolentino, Jayden",10302781,Right,RHO_RAM,4129c459-f698-4faf-bbef-4f9114f6b264,54.4439,-117.47495,11.87786,6.22965,-3.08509,-11.05216,-0.43525,2.98595,-5.04886,71.523144,2.66488,106.08089,-5.98827,,,,,,,2.36803,-8.15848,-16.72538,,,,,,,0.09522,-90.82608,1.42527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,2026-02-21,14:12:39.92,3,1,"Johnston, Connor",1000215980,Right,RHO_RAM,"Neal, Brady",702272,Left,ALA_CRI,Undefined,1,Bottom,2,0,0,Fastball,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.55486,-2.494706,-0.606909,2251.961225,200.045662,12:45,6.34959,0.37376,6.24986,-28.50234,9.84812,3.17587,1.67206,0.07867,78.14441,-7.793585,-0.032154,0.445714,,,,,,,,,,,,-1.80772,6.13339,-0.33015,50,6.15001,1.18165,-122.87069,-6.21355,-2.77922,23.05154,-22.74439,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260221-SwellThomasStadium-1,ac8ad4e0-0f61-11f1-b2a0-d3affd503c02,84.56636,,,6.41045,,,,,,,8297402d-2598-478f-a55b-b9de81b52b0d,2026-02-21,20:12:39.92,2026-02-21T14:12:39.9259648-06:00,2026-02-21T20:12:39.9259648Z,,v3,471226,471418,71565b04388e43c7acdc0a20e05d5de8,"Tolentino, Jayden",10302781,Right,RHO_RAM,3c0efdd4-ad1b-407d-b7af-39db9bbbea32,54.24991,-123.66543,11.52577,6.35071,-5.4294,-11.3722,-0.37254,1.27747,-1.38961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,2026-02-21,14:12:58.77,3,2,"Johnston, Connor",1000215980,Right,RHO_RAM,"Neal, Brady",702272,Left,ALA_CRI,Undefined,1,Bottom,2,0,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.83418,-1.680723,-1.823278,1735.509415,215.636652,1:15,6.14279,0.51194,6.16945,-27.31238,15.13272,9.84949,2.31312,-0.35192,73.9305,-6.814052,-0.045785,0.468905,,,,,,,,,,,,-5.5924,8.73406,-0.37858,50,6.00149,3.36671,-117.34298,-4.20639,-7.77467,22.81056,-20.03186,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260221-SwellThomasStadium-1,b7c436d0-0f61-11f1-b2a0-d3affd503c02,80.38391,,,6.90368,,,,,,,8297402d-2598-478f-a55b-b9de81b52b0d,2026-02-21,20:12:58.77,2026-02-21T14:12:58.7724800-06:00,2026-02-21T20:12:58.7724800Z,,v3,471226,471418,71565b04388e43c7acdc0a20e05d5de8,"Tolentino, Jayden",10302781,Right,RHO_RAM,724ee35b-73d2-407f-9904-d83bb7dea6c6,54.32833,-118.18138,11.40528,6.14257,-3.47012,-10.01593,-0.50757,3.65246,-3.88733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,2026-02-21,14:13:19.15,3,3,"Johnston, Connor",1000215980,Right,RHO_RAM,"Neal, Brady",702272,Left,ALA_CRI,Undefined,1,Bottom,2,0,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.8019,-2.032036,-1.523424,1727.342897,223.047904,1:30,6.19842,0.56436,5.93697,-27.83002,15.13871,12.78784,1.99265,0.21638,73.77366,-7.238381,0.775221,0.471789,,,,,,,,,,,,-7.06989,8.80213,-0.45028,50,6.02056,2.64272,-117.25868,-4.97168,-9.77976,23.50906,-19.99807,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260221-SwellThomasStadium-1,c3e846e0-0f61-11f1-b2a0-d3affd503c02,79.89259,,,7.02824,,,,,,,8297402d-2598-478f-a55b-b9de81b52b0d,2026-02-21,20:13:19.15,2026-02-21T14:13:19.1571456-06:00,2026-02-21T20:13:19.1571456Z,,v3,471226,471418,71565b04388e43c7acdc0a20e05d5de8,"Tolentino, Jayden",10302781,Right,RHO_RAM,b4ba91c6-2a62-47d0-ba0c-51fe14af3a91,54.56306,-118.16998,11.75453,6.19825,-4.19647,-9.99904,-0.56007,3.02182,-4.88988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,2026-02-21,14:13:47.44,3,4,"Johnston, Connor",1000215980,Right,RHO_RAM,"Neal, Brady",702272,Left,ALA_CRI,Undefined,1,Bottom,2,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.3034,-2.135828,-0.767954,2342.220622,207.105643,1:00,6.20081,0.58751,6.28308,-15.10146,19.86359,9.52367,2.97274,0.67331,80.63531,-5.07104,0.954135,0.425587,73.31085,24.332526,-164.947951,1897.180601,-105.20632,24.18119,-32.1184,178.11953,55.79278,-162.484669,2.257371,-5.10299,11.28902,-0.53476,50,6.03542,1.32979,-129.52212,-5.18517,-8.55633,30.32459,-13.2454,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260221-SwellThomasStadium-1,d4c52410-0f61-11f1-b2a0-d3affd503c02,88.56571,25.09061,,8.66808,,,,1.29899,2.90888,-0.64852,8297402d-2598-478f-a55b-b9de81b52b0d,2026-02-21,20:13:47.44,2026-02-21T14:13:47.4400768-06:00,2026-02-21T20:13:47.4400768Z,LineDrive,v3,471226,471418,71565b04388e43c7acdc0a20e05d5de8,"Tolentino, Jayden",10302781,Right,RHO_RAM,89d1318c-51f8-4b29-bbf1-fb1f84eb66ac,54.21136,-130.50439,15.1623,6.19643,-4.75613,-6.6227,-0.58232,1.60695,-4.27816,328.128065,1.29905,-94.61411,9.11112,-0.77719,0.54386,-0.47129,0.28294,-0.08687,0.0103,2.9089,44.30157,-24.2525,2.46563,-0.41493,0.03376,0.02048,-0.00653,0.00051,-0.6485,-25.44408,0.00794,0.47165,0.01067,-0.10125,0.07342,-0.02291,0.00266,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,2026-02-21,14:14:11.59,3,5,"Johnston, Connor",1000215980,Right,RHO_RAM,"Neal, Brady",702272,Left,ALA_CRI,Undefined,1,Bottom,2,0,2,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,77.28471,0.042133,0.453831,2465.065591,63.497649,8:00,6.21989,0.56281,5.51074,-50.39314,-3.03764,-9.00138,2.05986,0.2371,71.31583,-9.127585,-1.154418,0.495287,99.96074,2.780321,19.016725,2284.179253,,,,70.59544,64.45117,19.842972,0.509189,4.70772,-1.1739,-0.59604,50,6.18927,-0.55229,-112.30228,-1.57845,6.01077,20.37934,-33.67288,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260221-SwellThomasStadium-1,e3310140-0f61-11f1-b2a0-d3affd503c02,76.10227,2.71739,,5.96889,,,,2.01513,2.18556,-0.29458,8297402d-2598-478f-a55b-b9de81b52b0d,2026-02-21,20:14:11.59,2026-02-21T14:14:11.5982336-06:00,2026-02-21T20:14:11.5982336Z,GroundBall,v3,471226,471418,71565b04388e43c7acdc0a20e05d5de8,"Tolentino, Jayden",10302781,Right,RHO_RAM,0b8f0b77-03c6-428c-b4e0-d9531b2718b1,54.99166,-113.20449,10.18967,6.22616,-0.08773,-16.83644,-0.5657,-0.8184,3.00538,306.636847,2.03972,137.79384,-22.45493,,,,,,,2.2064,6.55905,-21.46726,,,,,,,-0.30076,47.8813,-0.42848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,2026-02-21,14:16:42.66,1,1,"Adams, Zane",806019,Left,ALA_CRI,"Medina, Adonis",10264172,Right,RHO_RAM,Undefined,2,Top,0,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.75392,-0.816483,0.96017,1682.115868,160.582582,11:15,6.50337,-1.28689,6.04521,-28.45183,15.28961,-4.8889,3.37631,-0.80526,72.91873,-6.157588,0.079892,0.476012,,,,,,,,,,,,2.77791,8.53654,1.21462,50,6.42446,-1.75746,-115.82415,-2.45427,3.76473,22.10936,-20.60508,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260221-SwellThomasStadium-1,3d3c7520-0f62-11f1-b2a0-d3affd503c02,79.18381,,,6.8352,,,,,,,8297402d-2598-478f-a55b-b9de81b52b0d,2026-02-21,20:16:42.66,2026-02-21T14:16:42.6602496-06:00,2026-02-21T20:16:42.6602496Z,,v3,471226,471418,71565b04388e43c7acdc0a20e05d5de8,"Lemm, Johnny",1000221262,Right,ALA_CRI,dcad1ae1-b3b8-47bc-9993-d0fb77dc4b91,54.45207,-116.6709,11.05468,6.50335,-1.66513,-10.30254,1.28469,-1.90165,1.88237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,2026-02-21,14:16:58.25,1,2,"Adams, Zane",806019,Left,ALA_CRI,"Medina, Adonis",10264172,Right,RHO_RAM,Undefined,2,Top,0,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.93671,-4.458114,1.646517,2268.237158,157.964536,11:15,6.79945,-0.66407,5.9173,-9.30945,22.71092,-8.73686,1.8762,0.13634,85.25088,-6.301246,0.078733,0.407272,,,,,,,,,,,,4.9565,13.28635,0.53705,50,6.43614,-3.51596,-135.93658,-10.79307,9.20673,31.82914,-7.49453,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260221-SwellThomasStadium-1,46796ad0-0f62-11f1-b2a0-d3affd503c02,92.54854,,,8.68583,,,,,,,8297402d-2598-478f-a55b-b9de81b52b0d,2026-02-21,20:16:58.25,2026-02-21T14:16:58.2589440-06:00,2026-02-21T20:16:58.2589440Z,,v3,471226,471418,71565b04388e43c7acdc0a20e05d5de8,"Lemm, Johnny",1000221262,Right,ALA_CRI,4ca7137c-b679-4673-ad3c-77a0603b5e6b,54.58101,-137.00501,15.91457,6.79421,-10.5415,-3.74727,0.66026,-3.82501,4.60337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,2026-02-21,14:17:16.81,1,3,"Adams, Zane",806019,Left,ALA_CRI,"Medina, Adonis",10264172,Right,RHO_RAM,Undefined,2,Top,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.75812,-1.38114,1.032243,2274.555591,164.282703,11:30,6.77891,-0.90426,5.74872,-15.17383,17.12733,-4.49981,4.22813,-0.31812,84.69765,-4.287093,0.226863,0.409054,,,,,,,,,,,,2.58961,9.44969,0.82119,50,6.65501,-2.2393,-135.94858,-3.73383,4.79286,32.8795,-14.6845,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260221-SwellThomasStadium-1,51894bc0-0f62-11f1-b2a0-d3affd503c02,92.14542,,,9.06048,,,,,,,8297402d-2598-478f-a55b-b9de81b52b0d,2026-02-21,20:17:16.81,2026-02-21T14:17:16.8107520-06:00,2026-02-21T20:17:16.8107520Z,,v3,471226,471418,71565b04388e43c7acdc0a20e05d5de8,"Lemm, Johnny",1000221262,Right,ALA_CRI,cba76c86-8624-405b-925d-c24dd995abdc,54.74718,-137.09189,16.43975,6.77597,-3.22321,-7.34225,0.90196,-2.40596,2.39643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,2026-02-21,14:17:32.59,1,4,"Adams, Zane",806019,Left,ALA_CRI,"Medina, Adonis",10264172,Right,RHO_RAM,Undefined,2,Top,0,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.47533,-3.340337,-0.010077,1649.595086,139.080387,10:45,6.50898,-1.23882,5.83152,-25.01828,15.48536,-12.23355,1.31559,-2.26765,76.29446,-8.001148,-2.205739,0.458056,,,,,,,,,,,,6.21626,9.31107,1.24672,50,6.22143,0.51505,-120.9899,-7.81799,9.16023,24.90145,-18.45329,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260221-SwellThomasStadium-1,5b010080-0f62-11f1-b2a0-d3affd503c02,82.2879,,,7.18087,,,,,,,8297402d-2598-478f-a55b-b9de81b52b0d,2026-02-21,20:17:32.59,2026-02-21T14:17:32.5985280-06:00,2026-02-21T20:17:32.5985280Z,,v3,471226,471418,71565b04388e43c7acdc0a20e05d5de8,"Lemm, Johnny",1000221262,Right,ALA_CRI,7a75baaa-d376-48bc-8f59-67ec8fef6bd2,54.66604,-121.94646,12.45073,6.50813,-7.10913,-9.22664,1.23369,0.16317,4.58011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
