PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
11,2026-03-10,15:05:29.87,3,2,"Kopetski, Josh",10109174,Left,RHO_RAM,"Callahan, Shaun",10301450,Left,NEW_HAV,Undefined,1,Top,1,1,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,1,0,,83.90914,-1.129843,2.569447,1841.241622,154.032644,11:15,5.80589,-1.90245,6.3029,-15.2991,24.26852,-11.12981,3.48884,-0.46107,75.70966,-4.136884,0.559254,0.452732,,,,,,,,,,,,6.56292,13.34942,1.71872,50,5.71522,-5.03128,-121.69475,-2.71846,9.71582,26.7374,-12.41141,RHO_RAM,NEW_HAV,BillBeckField,D1,A10,20260310-BillBeckField-1,1b6bd9e0-1cb4-11f1-929e-af0ca3aa6993,83.25545,,,8.19948,,,,,,,c7dc46dd-f228-43de-bf2a-17cafa663a1e,2026-03-10,19:05:29.87,2026-03-10T15:05:29.8750000-04:00,2026-03-10T19:05:29.8750000Z,,v3,471418,,3dd140c7d67c4c85a8b00ffba8669894,"Tolentino, Jayden",10302781,Right,RHO_RAM,9fd729ee-3905-4e68-b440-7ab585ac8616,54.19336,-122.61261,13.3687,5.80123,-2.2924,-6.20571,1.89717,-5.36481,4.85791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,153.416365,1.538729,1840.577674,0.999639,11:00,0.004444,0.446726,-0.89466,20.323968,12.034498,-30.973216,178.037902,-2.338865,0.03421,-0.04081,-0.998581,2.340236,-1.960462,0.04081,-0.03421,0.998581,-2.340236,1.960462,-0.04081,0.03421,0.998581,-178.037902,2.338865,-0.03421,0.04081,-0.998581
12,2026-03-10,15:05:50.05,3,3,"Kopetski, Josh",10109174,Left,RHO_RAM,"Callahan, Shaun",10301450,Left,NEW_HAV,Undefined,1,Top,2,1,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.38754,-3.034722,2.378659,1817.543934,158.380502,11:15,5.85991,-1.63628,6.41246,-14.01324,25.03218,-9.35524,1.89698,-0.22768,76.24644,-5.799871,0.685103,0.449735,,,,,,,,,,,,5.6265,14.43048,1.47015,50,5.6359,-4.72584,-122.28869,-6.75835,8.40605,27.13136,-10.6148,RHO_RAM,NEW_HAV,BillBeckField,D1,A10,20260310-BillBeckField-1,277f4820-1cb4-11f1-929e-af0ca3aa6993,83.8104,,,8.1411,,,,,,,c7dc46dd-f228-43de-bf2a-17cafa663a1e,2026-03-10,19:05:50.05,2026-03-10T15:05:50.0570000-04:00,2026-03-10T19:05:50.0570000Z,,v3,471418,,3dd140c7d67c4c85a8b00ffba8669894,"Tolentino, Jayden",10302781,Right,RHO_RAM,269d4b79-7ebd-418a-b745-be561b56aa14,54.08442,-123.19154,13.56568,5.85492,-6.40512,-5.3074,1.63206,-5.00557,4.20302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,157.179862,3.9732,1813.175594,0.997597,11:15,-0.051436,0.382697,-0.922441,13.854692,10.173939,-21.330393,178.772046,-5.879214,0.021317,-0.102432,-0.994512,5.880555,-1.221494,0.102432,-0.021317,0.994512,-5.880555,1.221494,-0.102432,0.021317,0.994512,-178.772046,5.879214,-0.021317,0.102432,-0.994512
13,2026-03-10,15:06:11.12,3,4,"Kopetski, Josh",10109174,Left,RHO_RAM,"Callahan, Shaun",10301450,Left,NEW_HAV,Undefined,1,Top,2,1,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.45897,0.143925,3.037539,1831.985708,156.392753,11:15,5.94314,-1.71294,6.42563,-15.27119,24.39816,-10.07134,4.80302,0.24242,75.49653,-2.861649,1.215883,0.453314,,,,,,,,,,,,6.1274,13.03812,1.50033,50,5.94584,-6.0407,-121.07243,0.0067,9.01809,25.50719,-12.98509,RHO_RAM,NEW_HAV,BillBeckField,D1,A10,20260310-BillBeckField-1,33faee10-1cb4-11f1-929e-af0ca3aa6993,83.14867,,,7.96244,,,,,,,c7dc46dd-f228-43de-bf2a-17cafa663a1e,2026-03-10,19:06:11.12,2026-03-10T15:06:11.1200000-04:00,2026-03-10T19:06:11.1200000Z,,v3,471418,,3dd140c7d67c4c85a8b00ffba8669894,"Tolentino, Jayden",10302781,Right,RHO_RAM,f48c5816-61a6-4de6-b94a-59a91335da07,54.07025,-121.92693,12.7536,5.93833,0.4417,-6.49255,1.70776,-6.34281,4.50905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,156.651889,2.47185,1830.281103,0.99907,11:15,0.006531,0.396055,-0.918204,16.87941,17.583464,-46.802533,179.639853,-0.889011,0.006285,-0.015516,-0.99986,0.889029,-0.360104,0.015516,-0.006285,0.99986,-0.889029,0.360104,-0.015516,0.006285,0.99986,-179.639853,0.889011,-0.006285,0.015516,-0.99986
14,2026-03-10,15:06:33.33,3,5,"Kopetski, Josh",10109174,Left,RHO_RAM,"Callahan, Shaun",10301450,Left,NEW_HAV,Undefined,1,Top,2,2,2,Fastball,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,83.7189,-2.690879,3.701831,1897.420747,152.847721,11:00,5.74149,-1.69885,6.3063,-16.84115,22.67789,-10.95032,1.85206,0.80371,76.34716,-5.940887,1.726994,0.452454,,,,,,,,,,,,6.793,12.99131,1.43227,50,5.53547,-7.44547,-121.3211,-6.11086,10.08974,24.4955,-12.87782,RHO_RAM,NEW_HAV,BillBeckField,D1,A10,20260310-BillBeckField-1,4136d6c0-1cb4-11f1-929e-af0ca3aa6993,83.30665,,,7.37174,,,,,,,c7dc46dd-f228-43de-bf2a-17cafa663a1e,2026-03-10,19:06:33.33,2026-03-10T15:06:33.3340000-04:00,2026-03-10T19:06:33.3340000Z,,v3,471418,,3dd140c7d67c4c85a8b00ffba8669894,"Tolentino, Jayden",10302781,Right,RHO_RAM,69e50c94-bd64-48fd-9b97-137be1c16721,54.19304,-122.16477,12.24775,5.7383,-5.66732,-6.43891,1.69469,-7.79298,5.04487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.20629,,,,,,,0.1359,6.60526,5.86342,,,,0.18496,62.11394,-3.55672,6.64489,17.79245,-14.3233,5.83632,-30.51552,1.93512,High,High,High,,,High,High,Low,155.1789,0.781748,1897.244138,0.999907,11:15,0.025329,0.418644,-0.907797,15.020941,10.704693,-17.746804,176.126811,9.008042,0.066715,0.156573,-0.985411,9.028324,3.825347,0.156573,0.066715,0.985411,-9.028324,-3.825347,-0.156573,-0.066715,0.985411,-176.126811,-9.008042,-0.066715,-0.156573,-0.985411
15,2026-03-10,15:09:38.63,1,1,"Kostulias, Jesse",1000449725,Right,NEW_HAV,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.47831,-2.006781,-2.781043,2388.984039,215.765108,1:15,5.45978,2.03719,6.58364,-17.49147,15.92332,10.67304,2.1602,0.37601,82.43382,-5.364794,-0.842626,0.416045,,,,,,,,,,,,-6.40095,9.27823,-1.85058,50,5.31452,5.9601,-131.33345,-5.06364,-11.13092,28.95014,-16.03967,RHO_RAM,NEW_HAV,BillBeckField,D1,A10,20260310-BillBeckField-1,afb3e750-1cb4-11f1-929e-af0ca3aa6993,90.59693,,,8.04449,,,,,,,c7dc46dd-f228-43de-bf2a-17cafa663a1e,2026-03-10,19:09:38.63,2026-03-10T15:09:38.6370000-04:00,2026-03-10T19:09:38.6370000Z,,v3,471418,,3dd140c7d67c4c85a8b00ffba8669894,"Cerruto, Casey",10302027,Right,NEW_HAV,2e538d91-ea29-4c20-a579-d711253d7233,53.91467,-132.19355,14.47507,5.45788,-4.5871,-8.01984,-2.03256,6.2908,-5.56546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,225.592287,33.099049,2001.318292,0.837728,1:30,-0.552621,-0.61721,-0.560055,26.846654,41.048765,84.202313,172.101242,-2.606307,0.137281,-0.045473,-0.989488,2.631236,-7.890536,0.045473,-0.137281,0.989488,-2.631236,7.890536,-0.045473,0.137281,0.989488,-172.101242,2.606307,-0.137281,0.045473,-0.989488
16,2026-03-10,15:09:52.26,1,2,"Kostulias, Jesse",1000449725,Right,NEW_HAV,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,1,Bottom,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.92208,-2.92788,-3.50576,2367.16734,212.449135,1:00,5.52743,2.03511,6.63006,-15.28619,18.59914,11.09705,1.56543,-0.25404,81.85463,-5.88915,-1.491007,0.418965,,,,,,,,,,,,-6.8937,11.00906,-1.80181,50,5.3222,7.56424,-130.36433,-7.04451,-11.79671,28.84493,-13.33502,RHO_RAM,NEW_HAV,BillBeckField,D1,A10,20260310-BillBeckField-1,b7c443e0-1cb4-11f1-929e-af0ca3aa6993,89.96569,,,8.06745,,,,,,,c7dc46dd-f228-43de-bf2a-17cafa663a1e,2026-03-10,19:09:52.26,2026-03-10T15:09:52.2630000-04:00,2026-03-10T19:09:52.2630000Z,,v3,471418,,3dd140c7d67c4c85a8b00ffba8669894,"Cerruto, Casey",10302027,Right,NEW_HAV,c467dc17-ea17-4eff-a71d-1821db5609fb,53.86922,-131.21766,14.42247,5.52477,-6.65002,-6.66751,-2.03075,7.91322,-5.89835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,222.97783,32.39392,1998.800082,0.844385,1:30,-0.542465,-0.602243,-0.585692,15.570103,44.430718,71.065989,172.953672,-3.052456,0.122498,-0.05325,-0.991039,3.075642,-7.03628,0.05325,-0.122498,0.991039,-3.075642,7.03628,-0.05325,0.122498,0.991039,-172.953672,3.052456,-0.122498,0.05325,-0.991039
17,2026-03-10,15:10:11.76,1,3,"Kostulias, Jesse",1000449725,Right,NEW_HAV,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,1,Bottom,0,1,1,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.93482,1.225704,-0.932341,2505.694824,59.223347,8:00,5.64692,1.82253,5.48552,-49.40377,-5.06075,-10.76469,2.67702,0.05311,73.5336,-7.771354,-2.851606,0.479274,88.07392,18.343155,-36.797466,4889.485152,83.0284,23.53479,-72.15411,210.99449,206.89051,-46.034941,2.369695,5.18386,-2.5061,-1.73324,50,5.7206,2.31425,-116.11082,0.77496,7.07508,21.78994,-35.59445,RHO_RAM,NEW_HAV,BillBeckField,D1,A10,20260310-BillBeckField-1,c366a0d0-1cb4-11f1-929e-af0ca3aa6993,78.64486,23.55962,,6.40121,,,,0.27134,2.23858,0.26734,c7dc46dd-f228-43de-bf2a-17cafa663a1e,2026-03-10,19:10:11.76,2026-03-10T15:10:11.7670000-04:00,2026-03-10T19:10:11.7670000Z,LineDrive,v3,471418,,3dd140c7d67c4c85a8b00ffba8669894,"Cerruto, Casey",10302027,Right,NEW_HAV,6e2388b1-fc7c-406b-8351-5b496f34f917,55.01615,-117.04839,10.89497,5.6543,2.30651,-17.79722,-1.82627,2.00983,3.53754,,0.27135,98.18178,-23.50156,5.31809,-1.24651,0.28741,-0.05835,0.00829,-0.00057,2.23858,40.65219,-21.74911,2.79413,-0.68083,0.15829,-0.03156,0.00461,-0.00033,0.26734,-73.44269,6.02488,-1.38032,0.31551,-0.07196,0.01469,-0.00209,0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,43.036228,62.333777,1163.444254,0.46432,7:30,-0.873048,0.335753,0.353635,-42.849691,29.338919,70.767785,151.903516,-8.493459,0.465793,-0.147696,-0.872481,9.608133,-27.761532,0.147696,-0.465793,0.872481,-9.608133,27.761532,-0.147696,0.465793,0.872481,-151.903516,8.493459,-0.465793,0.147696,-0.872481
18,2026-03-10,15:10:39.54,1,4,"Kostulias, Jesse",1000449725,Right,NEW_HAV,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,1,Bottom,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.04242,-2.426069,-3.822398,2317.423586,206.801609,1:00,5.36541,2.05998,6.71513,-20.52899,13.17036,6.08445,1.43067,-0.93231,82.06523,-6.335784,-2.716575,0.417813,,,,,,,,,,,,-4.3624,8.02071,-1.80883,50,5.19619,8.49506,-130.55391,-6.09829,-7.48163,29.10517,-18.41837,RHO_RAM,NEW_HAV,BillBeckField,D1,A10,20260310-BillBeckField-1,d3f11840-1cb4-11f1-929e-af0ca3aa6993,90.21364,,,7.97719,,,,,,,c7dc46dd-f228-43de-bf2a-17cafa663a1e,2026-03-10,19:10:39.54,2026-03-10T15:10:39.5480000-04:00,2026-03-10T19:10:39.5480000Z,,v3,471418,,3dd140c7d67c4c85a8b00ffba8669894,"Cerruto, Casey",10302027,Right,NEW_HAV,278f4a9d-6715-4355-a5c3-33091dff8bf0,53.78404,-131.3948,14.55259,5.3647,-5.56616,-9.20919,-2.05738,8.71121,-3.74082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,226.458262,38.124289,1823.055443,0.786673,1:30,-0.627486,-0.59586,-0.50121,29.686848,43.034459,75.640702,168.826663,1.680065,0.193695,0.029318,-0.980624,1.712506,11.168472,0.029318,0.193695,0.980624,-1.712506,-11.168472,-0.029318,-0.193695,0.980624,-168.826663,-1.680065,-0.193695,-0.029318,-0.980624
19,2026-03-10,15:10:56.61,1,5,"Kostulias, Jesse",1000449725,Right,NEW_HAV,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,1,Bottom,0,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.03399,-0.684097,-2.504543,2390.536527,206.368134,1:00,5.54109,1.93608,6.6644,-17.44245,16.17363,7.47008,3.46097,0.26546,81.892,-4.048498,-1.145852,0.417297,,,,,,,,,,,,-4.56847,8.99835,-1.76999,50,5.48746,5.40833,-130.72372,-1.99037,-7.8763,28.50143,-16.66039,RHO_RAM,NEW_HAV,BillBeckField,D1,A10,20260310-BillBeckField-1,de21e3d0-1cb4-11f1-929e-af0ca3aa6993,90.32525,,,8.14199,,,,,,,c7dc46dd-f228-43de-bf2a-17cafa663a1e,2026-03-10,19:10:56.61,2026-03-10T15:10:56.6160000-04:00,2026-03-10T19:10:56.6160000Z,,v3,471418,,3dd140c7d67c4c85a8b00ffba8669894,"Cerruto, Casey",10302027,Right,NEW_HAV,ea07f557-7aa4-4910-ae78-1fef27477c4d,53.8295,-131.55601,14.25072,5.53848,-1.50386,-8.33019,-1.93128,5.63833,-3.93815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,222.67159,37.430474,1898.304643,0.794091,1:30,-0.626268,-0.54545,-0.557021,20.163556,44.710573,75.082225,174.370824,-7.627851,0.097222,-0.132738,-0.986371,7.664376,-5.579205,0.132738,-0.097222,0.986371,-7.664376,5.579205,-0.132738,0.097222,0.986371,-174.370824,7.627851,-0.097222,0.132738,-0.986371
20,2026-03-10,15:11:18.85,1,6,"Kostulias, Jesse",1000449725,Right,NEW_HAV,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,1,Bottom,0,2,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,91.13357,-2.963256,-2.134901,2391.005877,193.811838,12:30,5.4735,1.90995,6.75056,-13.57131,19.41607,4.48473,1.63133,0.33254,82.46525,-5.6257,-1.317573,0.413376,,,,,,,,,,,,-3.03858,11.538,-1.77139,50,5.2732,4.75402,-132.19138,-7.13565,-5.30916,31.4851,-12.01441,RHO_RAM,NEW_HAV,BillBeckField,D1,A10,20260310-BillBeckField-1,eb737760-1cb4-11f1-929e-af0ca3aa6993,91.18196,,,8.66832,,,,,,,c7dc46dd-f228-43de-bf2a-17cafa663a1e,2026-03-10,19:11:18.85,2026-03-10T15:11:18.8540000-04:00,2026-03-10T19:11:18.8540000Z,,v3,471418,,3dd140c7d67c4c85a8b00ffba8669894,"Cerruto, Casey",10302027,Right,NEW_HAV,c1e61656-3bf0-49f6-a7d1-55f70740c0a1,53.74672,-133.08078,15.74255,5.46997,-6.79626,-6.00721,-1.9078,4.90399,-2.65458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.34072,2.993018,1.923584,1.069434,1.00866,1.59103,-0.32318,-1.77349,5.20294,0.03201,74.90668,3.06392,-49.87226,-1.72388,78.70578,-6.64679,5.24236,13.62925,-14.69517,-0.00184,-51.37204,4.46864,High,High,High,,,High,High,High,223.794977,35.490338,1946.78911,0.814213,1:30,-0.572171,-0.59276,-0.566795,1.890042,43.521081,53.20307,168.269554,-4.059418,0.202798,-0.070791,-0.976658,4.145709,-11.7006,0.070791,-0.202798,0.976658,-4.145709,11.7006,-0.070791,0.202798,0.976658,-168.269554,4.059418,-0.202798,0.070791,-0.976658
21,2026-03-10,15:11:51.80,2,1,"Kostulias, Jesse",1000449725,Right,NEW_HAV,"Botti, Aidan",1000396785,Left,RHO_RAM,Undefined,1,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.89071,-0.518715,-0.844157,2272.575739,220.222622,1:15,5.4723,1.82952,6.46081,-19.43918,14.97796,11.58949,3.37583,2.01985,80.69923,-4.264847,1.258593,0.422239,,,,,,,,,,,,-6.27784,8.35308,-1.77431,50,5.42688,1.44327,-130.45645,-1.70365,-10.60706,32.4549,-18.06068,RHO_RAM,NEW_HAV,BillBeckField,D1,A10,20260310-BillBeckField-1,ff0dedf0-1cb4-11f1-929e-af0ca3aa6993,89.26792,,,9.19148,,,,,,,c7dc46dd-f228-43de-bf2a-17cafa663a1e,2026-03-10,19:11:51.80,2026-03-10T15:11:51.8050000-04:00,2026-03-10T19:11:51.8050000Z,,v3,471418,,3dd140c7d67c4c85a8b00ffba8669894,"Cerruto, Casey",10302027,Right,NEW_HAV,2279da84-f7a9-433a-963c-f631dba2bcfc,54.03408,-131.45621,16.22745,5.47079,-1.14729,-9.03034,-1.8238,1.77002,-5.30353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,225.713483,32.621563,1914.075957,0.84225,1:30,-0.542214,-0.607786,-0.580173,25.569036,31.675034,89.120324,167.208631,-7.347648,0.219584,-0.127889,-0.967175,7.532516,-12.684574,0.127889,-0.219584,0.967175,-7.532516,12.684574,-0.127889,0.219584,0.967175,-167.208631,7.347648,-0.219584,0.127889,-0.967175
22,2026-03-10,15:12:06.94,2,2,"Kostulias, Jesse",1000449725,Right,NEW_HAV,"Botti, Aidan",1000396785,Left,RHO_RAM,Undefined,1,Bottom,1,1,0,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,89.73846,-1.360691,-2.364794,2308.025767,211.363714,1:00,5.54624,2.0112,6.63037,-20.01863,14.28965,7.94048,2.63088,0.50648,80.7573,-5.212984,-0.920741,0.421571,81.99609,44.535404,-24.050582,,93.58172,88.66203,-57.81401,259.0425,130.29372,-38.717003,5.14686,-4.97563,8.34126,-1.85408,50,5.4458,5.07028,-130.20536,-3.6265,-8.38215,32.10283,-18.12203,RHO_RAM,NEW_HAV,BillBeckField,D1,A10,20260310-BillBeckField-1,08250c20-1cb5-11f1-929e-af0ca3aa6993,89.40939,96.95944,,8.98116,,,,1.20072,2.53755,-0.46447,c7dc46dd-f228-43de-bf2a-17cafa663a1e,2026-03-10,19:12:06.94,2026-03-10T15:12:06.9420000-04:00,2026-03-10T19:12:06.9420000Z,FlyBall,v3,471418,,3dd140c7d67c4c85a8b00ffba8669894,"Cerruto, Casey",10302027,Right,NEW_HAV,26c401b7-2bfa-47a4-ab93-4a1c16bd6f39,53.86702,-131.15533,16.05142,5.54518,-3.09024,-9.06102,-2.00779,5.31831,-4.19107,148.183522,1.21268,78.03609,-18.97963,3.56961,0.34328,-0.46773,0.13159,-0.01632,0.00077,2.53385,84.3961,-21.86723,1.62394,-0.05387,-0.11132,0.04806,-0.00802,0.00048,-0.46183,-34.98242,-0.76744,0.86933,-0.18437,0.00823,0.00184,-7E-05,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,224.620177,35.217798,1885.578117,0.816966,1:30,-0.586411,-0.587372,-0.557778,23.908595,40.573363,75.166533,169.457828,-1.134888,0.182923,-0.019806,-0.982928,1.154368,-10.54008,0.019806,-0.182923,0.982928,-1.154368,10.54008,-0.019806,0.182923,0.982928,-169.457828,1.134888,-0.182923,0.019806,-0.982928
23,2026-03-10,15:12:47.01,3,1,"Kostulias, Jesse",1000449725,Right,NEW_HAV,"Moroney, Reece",814964,Right,RHO_RAM,Undefined,1,Bottom,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.02377,2.972611,-0.718191,2506.508404,49.598252,7:45,5.64608,1.72032,5.8795,-54.72279,-8.93485,-12.50312,3.84923,0.01137,70.94732,-7.124716,-2.961277,0.48702,,,,,,,,,,,,6.05433,-4.94673,-1.65549,50,5.85595,1.9302,-114.46743,4.12228,7.84499,25.73485,-38.58387,RHO_RAM,NEW_HAV,BillBeckField,D1,A10,20260310-BillBeckField-1,20156f50-1cb5-11f1-929e-af0ca3aa6993,77.394,,,8.07645,,,,,,,c7dc46dd-f228-43de-bf2a-17cafa663a1e,2026-03-10,19:12:47.01,2026-03-10T15:12:47.0150000-04:00,2026-03-10T19:12:47.0150000Z,,v3,471418,,3dd140c7d67c4c85a8b00ffba8669894,"Cerruto, Casey",10302027,Right,NEW_HAV,19bff250-dac1-402d-88d2-3c8471afea80,54.61838,-115.50109,12.86742,5.65926,5.67201,-19.29193,-1.72668,1.6151,3.9225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,41.000787,54.65793,1449.906646,0.578457,7:15,-0.7894,0.421299,0.446491,111.819521,-9.860504,24.857787,152.141579,-13.229275,0.454888,-0.228848,-0.860643,14.89061,-27.057696,0.228848,-0.454888,0.860643,-14.89061,27.057696,-0.228848,0.454888,0.860643,-152.141579,13.229275,-0.454888,0.228848,-0.860643
