PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
11,2026-03-25,15:06:51.07,3,6,"Kopetski, Josh",10109174,Left,RHO_RAM,"Kingsbury, Hunter",1000384695,Left,BRY_BUL,Undefined,1,Top,2,2,2,Cutter,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.78369,-1.614313,2.624296,3000.262252,327.406886,5:00,5.53915,-2.11611,6.29296,-56.01448,-1.29406,2.1511,-0.61825,0.4831,65.30539,-11.945834,3.014389,0.53241,,,,,,,,,,,,-0.20193,0.27154,1.92187,50,5.39301,-4.83578,-104.06774,-4.40882,-0.21537,21.92348,-31.88443,RHO_RAM,BRY_BUL,BillBeckField,D1,A10,20260325-BillBeckField-1,c80f3960-287d-11f1-8c26-8506fcce3ad4,70.79589,,,6.4783,,,,,,,073c4bb4-eab3-4fcf-b477-aa0849921889,2026-03-25,19:06:51.07,2026-03-25T15:06:51.0770176-04:00,2026-03-25T19:06:51.0770176Z,,v3,471418,471248,557ffbd9d23d4a69a1acab17f439e565,"Tolentino, Jayden",10302781,Right,RHO_RAM,0a41fd62-f618-4080-902f-8672776247c5,54.20786,-104.95044,10.96174,5.54468,-3.12505,-15.94221,2.1164,-4.82711,-0.10768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,275.662157,-82.573387,387.802506,0.129256,3:15,0.993214,-0.100639,0.05829,90.685764,3.124341,65.852654,174.765486,18.119011,0.086708,0.310992,-0.946449,18.189903,4.974276,0.310992,0.086708,0.946449,-18.189903,-4.974276,-0.310992,-0.086708,0.946449,-174.765486,-18.119011,-0.086708,-0.310992,-0.946449
12,2026-03-25,15:07:14.66,3,7,"Kopetski, Josh",10109174,Left,RHO_RAM,"Kingsbury, Hunter",1000384695,Left,BRY_BUL,Undefined,1,Top,2,3,2,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.66594,-2.429182,2.329877,1751.055389,152.117586,11:00,5.92683,-1.71381,6.6134,-17.74525,23.02647,-11.32827,2.22,-0.52273,73.95688,-5.917759,0.270566,0.459569,,,,,,,,,,,,6.76359,13.40957,1.55952,50,5.75386,-4.46076,-119.77689,-5.44492,9.57865,28.55536,-13.18331,RHO_RAM,BRY_BUL,BillBeckField,D1,A10,20260325-BillBeckField-1,d6135410-287d-11f1-8c26-8506fcce3ad4,82.01687,,,8.70906,,,,,,,073c4bb4-eab3-4fcf-b477-aa0849921889,2026-03-25,19:07:14.66,2026-03-25T15:07:14.6604032-04:00,2026-03-25T19:07:14.6604032Z,,v3,471418,471248,557ffbd9d23d4a69a1acab17f439e565,"Tolentino, Jayden",10302781,Right,RHO_RAM,262cfd2a-4714-4aed-8d82-1f28a4183e56,53.88214,-120.69887,14.27768,5.92279,-5.01927,-6.59166,1.70854,-4.77003,4.78933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,153.774879,-0.714852,1750.919103,0.999922,11:15,0.030207,0.441997,-0.896508,21.284675,9.806446,-31.160873,177.290761,-1.920964,0.047241,-0.033521,-0.998321,1.923111,-2.707715,0.033521,-0.047241,0.998321,-1.923111,2.707715,-0.033521,0.047241,0.998321,-177.290761,1.920964,-0.047241,0.033521,-0.998321
13,2026-03-25,15:07:36.96,3,8,"Kopetski, Josh",10109174,Left,RHO_RAM,"Kingsbury, Hunter",1000384695,Left,BRY_BUL,Undefined,1,Top,2,3,2,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.81672,-1.242527,2.904232,1741.158291,147.230292,11:00,5.91589,-1.70589,6.67737,-19.61808,20.39997,-12.21717,3.14278,-0.06498,74.89095,-5.050899,0.682237,0.455302,67.446,23.282347,-171.329025,1778.818818,,,,132.9825,43.8913,-178.279889,1.836801,7.36288,11.56599,1.516,50,5.82456,-5.66483,-120.18177,-3.0472,10.63177,26.0557,-15.47305,RHO_RAM,BRY_BUL,BillBeckField,D1,A10,20260325-BillBeckField-1,e3664730-287d-11f1-8c26-8506fcce3ad4,82.78561,18.93636,,7.92577,,,,1.86848,3.19348,0.07595,073c4bb4-eab3-4fcf-b477-aa0849921889,2026-03-25,19:07:36.96,2026-03-25T15:07:36.9699840-04:00,2026-03-25T19:07:36.9699840Z,LineDrive,v3,471418,471248,557ffbd9d23d4a69a1acab17f439e565,"Tolentino, Jayden",10302781,Right,RHO_RAM,305f389e-acc4-492a-8506-7a606869ce2a,53.82042,-121.00721,13.02785,5.91333,-2.55702,-7.73653,1.70079,-6.00164,5.31589,48.68432,1.86848,-89.8268,10.0869,-0.91858,0.19304,-0.01969,0.00346,-0.00094,9E-05,3.19348,39.0996,-26.49761,3.19934,-0.69034,0.15391,-0.02728,0.00423,-0.00039,0.07595,-13.69886,8.14937,-1.46717,0.32612,-0.06626,0.0127,-0.00207,0.00018,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,160.048695,-13.158292,1695.443959,0.973745,11:15,0.266476,0.337121,-0.902962,25.540282,6.805704,-45.406209,176.876755,-0.233561,0.054483,-0.004076,-0.998506,0.233909,-3.123219,0.004076,-0.054483,0.998506,-0.233909,3.123219,-0.004076,0.054483,0.998506,-176.876755,0.233561,-0.054483,0.004076,-0.998506
14,2026-03-25,15:08:02.05,3,9,"Kopetski, Josh",10109174,Left,RHO_RAM,"Kingsbury, Hunter",1000384695,Left,BRY_BUL,Undefined,1,Top,2,3,2,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.80594,-1.254382,2.638184,1609.288485,154.350994,11:15,5.87955,-1.65031,6.49036,-19.15765,23.14879,-10.39603,3.1301,-0.09297,73.10879,-4.978299,0.753837,0.468139,105.39914,34.486744,50.398943,2945.102858,66.50342,70.28135,87.62013,,158.52389,,,6.31394,12.98572,1.46969,50,5.78297,-5.04149,-117.26405,-2.99328,8.68183,24.7587,-14.31827,RHO_RAM,BRY_BUL,BillBeckField,D1,A10,20260325-BillBeckField-1,f279fd20-287d-11f1-8c26-8506fcce3ad4,80.51552,91.78193,,7.69715,,,,2.81734,3.52251,0.04061,073c4bb4-eab3-4fcf-b477-aa0849921889,2026-03-25,19:08:02.05,2026-03-25T15:08:02.0506112-04:00,2026-03-25T19:08:02.0506112Z,,v3,471418,471248,557ffbd9d23d4a69a1acab17f439e565,"Tolentino, Jayden",10302781,Right,RHO_RAM,4f3e3eed-70f4-4b5b-919f-4da4c81fd08c,54.00816,-118.10728,12.37935,5.87661,-2.50563,-7.15914,1.64642,-5.33717,4.34092,,2.81735,81.2181,-21.68862,5.2267,-0.378,-1.25833,1.26604,-0.54501,0.08989,3.5225,87.53041,-22.58174,2.62878,-1.13229,1.13324,-0.8918,0.36656,-0.05966,0.04061,98.17632,-12.26515,2.52651,-0.71413,0.45205,-0.31449,0.12563,-0.02031,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,156.240615,-2.684758,1607.522084,0.998902,11:15,0.08006,0.403383,-0.911522,28.721931,0.463211,-42.811832,167.898667,7.565378,0.207816,0.131657,-0.969267,7.735255,11.994421,0.131657,0.207816,0.969267,-7.735255,-11.994421,-0.131657,-0.207816,0.969267,-167.898667,-7.565378,-0.207816,-0.131657,-0.969267
15,2026-03-25,15:08:29.92,3,10,"Kopetski, Josh",10109174,Left,RHO_RAM,"Kingsbury, Hunter",1000384695,Left,BRY_BUL,Undefined,1,Top,2,3,2,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,82.90156,-1.868733,4.92285,1686.057619,149.002888,11:00,5.86424,-1.64121,6.61281,-18.6308,22.04029,-12.27981,2.59314,1.85547,74.14327,-5.51755,2.701283,0.459002,,,,,,,,,,,,8.03634,12.60894,1.30968,50,5.72837,-9.85036,-119.7963,-4.30343,11.42076,27.90253,-14.25497,RHO_RAM,BRY_BUL,BillBeckField,D1,A10,20260325-BillBeckField-1,02f46f00-287e-11f1-8c26-8506fcce3ad4,82.1183,,,8.75829,,,,,,,073c4bb4-eab3-4fcf-b477-aa0849921889,2026-03-25,19:08:29.92,2026-03-25T15:08:29.9209216-04:00,2026-03-25T19:08:29.9209216Z,,v3,471418,471248,557ffbd9d23d4a69a1acab17f439e565,"Tolentino, Jayden",10302781,Right,RHO_RAM,ca61d841-8ad5-4861-b957-bca42cfc2111,53.88017,-120.69667,13.95126,5.85981,-3.84344,-7.12748,1.63348,-10.21889,5.71038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,159.306364,-0.373489,1686.021797,0.999979,11:15,0.075287,0.353388,-0.932442,24.150552,-1.143096,-41.798549,168.546922,5.372266,0.197693,0.093626,-0.975783,5.480755,11.402092,0.093626,0.197693,0.975783,-5.480755,-11.402092,-0.093626,-0.197693,0.975783,-168.546922,-5.372266,-0.197693,-0.093626,-0.975783
16,2026-03-25,15:09:07.36,4,1,"Kopetski, Josh",10109174,Left,RHO_RAM,"Greger, Gavin",808834,Left,BRY_BUL,Undefined,1,Top,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.11913,-3.09327,4.16058,1664.405958,144.851071,10:45,5.81571,-1.48208,6.58152,-20.94517,20.37698,-13.23009,1.22519,1.2351,73.92168,-7.138323,1.762855,0.462661,,,,,,,,,,,,8.31437,12.18095,1.20144,50,5.59399,-8.16033,-118.76283,-6.91247,11.6498,26.76599,-15.10655,RHO_RAM,BRY_BUL,BillBeckField,D1,A10,20260325-BillBeckField-1,193f3880-287e-11f1-8c26-8506fcce3ad4,81.46883,,,8.19745,,,,,,,073c4bb4-eab3-4fcf-b477-aa0849921889,2026-03-25,19:09:07.36,2026-03-25T15:09:07.3637888-04:00,2026-03-25T19:09:07.3637888Z,,v3,471418,471248,557ffbd9d23d4a69a1acab17f439e565,"Tolentino, Jayden",10302781,Right,RHO_RAM,1821b296-939f-4039-87b5-6eb5cb792032,53.91477,-119.64186,13.383,5.81286,-6.41635,-7.55327,1.47572,-8.54293,5.8249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,157.324706,-2.219744,1663.157035,0.99925,11:15,0.084735,0.386748,-0.918284,29.065267,-5.108109,-35.260748,166.286739,6.844475,0.235374,0.119175,-0.964571,7.043317,13.613642,0.119175,0.235374,0.964571,-7.043317,-13.613642,-0.119175,-0.235374,0.964571,-166.286739,-6.844475,-0.235374,-0.119175,-0.964571
17,2026-03-25,15:09:39.55,4,2,"Kopetski, Josh",10109174,Left,RHO_RAM,"Greger, Gavin",808834,Left,BRY_BUL,Undefined,1,Top,2,1,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.81203,-1.876506,2.400304,1785.911431,159.064357,11:15,5.84935,-1.73136,6.56545,-16.80237,24.97675,-8.91351,2.72678,-0.27243,72.96775,-5.209228,0.782041,0.465212,,,,,,,,,,,,5.55433,14.26851,1.56963,50,5.71278,-4.64897,-118.54498,-4.20797,7.68344,28.5481,-12.43608,RHO_RAM,BRY_BUL,BillBeckField,D1,A10,20260325-BillBeckField-1,2c698820-287e-11f1-8c26-8506fcce3ad4,81.02207,,,8.84428,,,,,,,073c4bb4-eab3-4fcf-b477-aa0849921889,2026-03-25,19:09:39.55,2026-03-25T15:09:39.5549696-04:00,2026-03-25T19:09:39.5549696Z,,v3,471418,471248,557ffbd9d23d4a69a1acab17f439e565,"Tolentino, Jayden",10302781,Right,RHO_RAM,d8300a2c-fb97-41b4-b38a-e1bdd018b311,53.93034,-119.48774,14.27405,5.84496,-3.79728,-6.21804,1.72735,-4.9027,3.84172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,160.364046,-5.447243,1777.846309,0.995484,11:15,0.123118,0.337454,-0.933256,24.086959,-0.403418,-35.592795,174.058196,3.731722,0.103299,0.065085,-0.992519,3.751822,5.929161,0.065085,0.103299,0.992519,-3.751822,-5.929161,-0.065085,-0.103299,0.992519,-174.058196,-3.731722,-0.103299,-0.065085,-0.992519
18,2026-03-25,15:10:38.24,4,3,"Kopetski, Josh",10109174,Left,RHO_RAM,"Greger, Gavin",808834,Left,BRY_BUL,Undefined,1,Top,2,1,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,73.62826,-0.816537,3.155277,1503.368072,169.910678,11:45,5.48819,-2.51766,6.34475,-46.86562,4.80205,-0.51606,0.82984,0.34698,66.8215,-9.541106,3.061891,0.517346,,,,,,,,,,,,1.33969,3.28154,2.28845,50,5.40695,-5.86669,-106.72723,-2.76768,1.51334,21.90169,-28.4671,RHO_RAM,BRY_BUL,BillBeckField,D1,A10,20260325-BillBeckField-1,4f6a8f90-287e-11f1-8c26-8506fcce3ad4,72.85735,,,6.80676,,,,,,,073c4bb4-eab3-4fcf-b477-aa0849921889,2026-03-25,19:10:38.24,2026-03-25T15:10:38.2490000-04:00,2026-03-25T19:10:38.2490000Z,,v3,471418,471248,557ffbd9d23d4a69a1acab17f439e565,"Tolentino, Jayden",10302781,Right,RHO_RAM,b11d4971-a438-4ddb-829e-89c0856e1806,54.15354,-107.57621,10.95085,5.49285,-1.66421,-14.23355,2.51699,-5.92535,0.75667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.39664,,,1.251245,,,,-0.39685,6.43735,-0.88492,127.28244,3.98482,2.61875,-0.25722,114.45002,-10.12619,6.41691,10.01415,-9.54344,-0.93161,-0.38771,2.61657,High,High,High,,,High,High,High,187.66442,-74.544157,400.641028,0.266496,12:15,0.97732,-0.021804,-0.21064,-47.293759,-83.520995,26.83603,173.194234,-19.541973,0.111678,-0.334497,-0.935756,19.670041,-6.412036,0.334497,-0.111678,0.935756,-19.670041,6.412036,-0.334497,0.111678,0.935756,-173.194234,19.541973,-0.111678,0.334497,-0.935756
19,2026-03-25,15:11:02.61,4,4,"Kopetski, Josh",10109174,Left,RHO_RAM,"Greger, Gavin",808834,Left,BRY_BUL,Undefined,1,Top,2,2,1,Cutter,Changeup,InPlay,Undefined,Popup,Out,1,0,,76.73787,-0.95597,2.477424,1717.15234,176.167663,11:45,5.62344,-2.42195,6.40284,-35.40644,11.65469,-0.67083,1.79292,-0.19826,69.82363,-7.607683,2.355934,0.493745,71.46198,56.199385,0.16197,,109.95735,103.6367,3.05666,179.89875,174.68876,1.846635,5.197503,1.12906,6.86154,2.24467,50,5.53878,-4.7953,-111.35497,-2.79073,1.40028,22.28721,-23.66431,RHO_RAM,BRY_BUL,BillBeckField,D1,A10,20260325-BillBeckField-1,5e04f6d0-287e-11f1-8c26-8506fcce3ad4,76.33992,104.7995,,6.91424,,,,1.95586,1.82113,0.20958,073c4bb4-eab3-4fcf-b477-aa0849921889,2026-03-25,19:11:02.61,2026-03-25T15:11:02.6159104-04:00,2026-03-25T19:11:02.6159104Z,Popup,v3,471418,471248,557ffbd9d23d4a69a1acab17f439e565,"Tolentino, Jayden",10302781,Right,RHO_RAM,e8648fe2-073b-4eb3-a75b-438f9bd2cbea,54.09488,-112.17155,11.14361,5.62515,-1.9237,-11.83216,2.4213,-4.84661,0.70014,182.839796,1.95898,58.23672,-13.00399,2.91386,-0.12868,-0.12274,0.03529,-0.00392,0.00016,1.82211,87.06693,-21.26716,1.52325,-0.01538,-0.13233,0.04859,-0.00747,0.00043,0.20957,0.16599,0.67581,-0.19342,0.01606,0.00728,-0.00281,0.0004,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,180.316451,-61.214087,826.874457,0.481538,12:00,0.896343,0.011963,-0.4432,87.915086,-44.398754,67.423539,143.451997,3.232101,0.594549,0.056381,-0.80208,4.020897,36.480476,0.056381,0.594549,0.80208,-4.020897,-36.480476,-0.056381,-0.594549,0.80208,-143.451997,-3.232101,-0.594549,-0.056381,-0.80208
20,2026-03-25,15:13:58.32,1,1,"Davis, Ty",1000384699,Right,BRY_BUL,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,1,Bottom,0,0,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.81101,-1.141136,-2.503734,2267.990698,233.28764,1:45,5.42038,1.53111,5.87197,-19.39533,15.90666,19.23863,2.74303,0.80728,79.77775,-4.886911,0.945793,0.427633,,,,,,,,,,,,-10.65816,8.96808,-1.33887,50,5.31711,4.84364,-131.22028,-3.18412,-17.83502,38.1658,-17.16714,RHO_RAM,BRY_BUL,BillBeckField,D1,A10,20260325-BillBeckField-1,c6a7c4b0-287e-11f1-8c26-8506fcce3ad4,88.14206,,,11.03326,,,,,,,073c4bb4-eab3-4fcf-b477-aa0849921889,2026-03-25,19:13:58.32,2026-03-25T15:13:58.3223296-04:00,2026-03-25T19:13:58.3223296Z,,v3,471418,471248,557ffbd9d23d4a69a1acab17f439e565,"Papetti, Cam",1000384693,Right,BRY_BUL,26202e7e-fae5-46c0-bfdc-9efd79006d88,54.61894,-132.5569,19.0829,5.41809,-2.5829,-8.58357,-1.51944,5.46824,-8.91751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,230.424559,34.76799,1863.081619,0.821468,1:45,-0.579862,-0.644407,-0.498497,34.962659,45.42422,-12.312229,152.942189,-83.19482,0.053902,-0.992955,-0.105524,83.93377,-3.089828,0.992955,-0.053902,0.105524,-83.93377,3.089828,-0.992955,0.053902,0.105524,-152.942189,83.19482,-0.053902,0.992955,-0.105524
21,2026-03-25,15:14:12.63,1,2,"Davis, Ty",1000384699,Right,BRY_BUL,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,1,Bottom,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.06009,-1.928086,-3.846143,1942.382089,263.184389,2:45,5.27018,1.72747,5.7163,-34.39856,3.22126,15.95284,0.60279,-0.5314,79.14679,-8.257463,-0.994628,0.441448,,,,,,,,,,,,-9.43666,2.55059,-1.41593,50,5.08705,7.82413,-126.05834,-5.45067,-15.0079,28.40737,-28.11764,RHO_RAM,BRY_BUL,BillBeckField,D1,A10,20260325-BillBeckField-1,cf2d5140-287e-11f1-8c26-8506fcce3ad4,85.38358,,,7.91329,,,,,,,073c4bb4-eab3-4fcf-b477-aa0849921889,2026-03-25,19:14:12.63,2026-03-25T15:14:12.6328320-04:00,2026-03-25T19:14:12.6328320Z,,v3,471418,471248,557ffbd9d23d4a69a1acab17f439e565,"Papetti, Cam",1000384693,Right,BRY_BUL,dc36cbd8-5811-4455-8a8b-ca23f282863b,54.78477,-127.13202,14.20369,5.27298,-4.38794,-14.05882,-1.72236,8.39137,-7.50395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,233.146137,23.174754,1785.649007,0.919309,1:45,-0.40472,-0.748426,-0.525415,28.860394,-34.836246,6.431461,106.459373,44.335939,0.685944,0.698864,-0.202657,73.828874,43.309894,0.698864,0.685944,0.202657,-73.828874,-43.309894,-0.698864,-0.685944,0.202657,-106.459373,-44.335939,-0.685944,-0.698864,-0.202657
22,2026-03-25,15:14:27.78,1,3,"Davis, Ty",1000384699,Right,BRY_BUL,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,1,Bottom,0,1,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.99251,-1.156173,-2.14026,2287.327876,245.425933,2:15,5.42353,1.50614,5.90208,-24.19482,10.60489,20.0484,2.33311,1.18909,80.75253,-5.735798,1.459407,0.42458,,,,,,,,,,,,-10.95056,6.26197,-1.34505,50,5.3171,4.01266,-131.68188,-3.457,-18.60791,36.35505,-21.53329,RHO_RAM,BRY_BUL,BillBeckField,D1,A10,20260325-BillBeckField-1,d83469e0-287e-11f1-8c26-8506fcce3ad4,88.77589,,,10.23999,,,,,,,073c4bb4-eab3-4fcf-b477-aa0849921889,2026-03-25,19:14:27.78,2026-03-25T15:14:27.7848576-04:00,2026-03-25T19:14:27.7848576Z,,v3,471418,471248,557ffbd9d23d4a69a1acab17f439e565,"Papetti, Cam",1000384693,Right,BRY_BUL,03aab21e-54bb-4a63-9f90-e9c0dbc3b92f,54.59206,-132.94362,18.17752,5.42411,-2.70966,-10.76664,-1.49552,4.65847,-9.30395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,231.124005,36.069876,1848.846093,0.8083,1:45,-0.594499,-0.641018,-0.485455,32.677109,34.585762,-19.566688,172.474623,86.065062,0.008987,0.997643,-0.068033,86.098848,0.514942,0.997643,0.008987,0.068033,-86.098848,-0.514942,-0.997643,-0.008987,0.068033,-172.474623,-86.065062,-0.008987,-0.997643,-0.068033
23,2026-03-25,15:14:47.71,1,4,"Davis, Ty",1000384699,Right,BRY_BUL,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,1,Bottom,0,1,2,ChangeUp,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,89.39003,0.516505,-3.140694,1931.047769,273.850953,3:15,5.197,1.79587,5.4633,-35.87128,0.14256,16.76847,2.69191,0.25071,80.7734,-6.072998,-0.157707,0.431923,79.42378,-73.015432,61.960288,,,,,1.82889,1.82889,15.022684,0.024054,-9.45174,0.26165,-1.5311,50,5.218,6.35333,-129.49417,-0.19746,-15.84193,30.29966,-31.73552,RHO_RAM,BRY_BUL,BillBeckField,D1,A10,20260325-BillBeckField-1,e41de1f0-287e-11f1-8c26-8506fcce3ad4,87.26661,2.68805,,8.61663,,,,1.38044,2.68805,-0.25061,073c4bb4-eab3-4fcf-b477-aa0849921889,2026-03-25,19:14:47.71,2026-03-25T15:14:47.7164544-04:00,2026-03-25T19:14:47.7164544Z,GroundBall,v3,471418,471248,557ffbd9d23d4a69a1acab17f439e565,"Papetti, Cam",1000384693,Right,BRY_BUL,1764a611-f2bc-4030-a307-5d45446a51cf,55.03614,-130.66724,15.14983,5.20186,1.03119,-15.86776,-1.78894,6.96666,-7.92096,,1.38024,16.04533,,,,,,,,2.68938,-111.75148,,,,,,,,-0.25096,30.12649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,238.757181,29.439337,1681.704259,0.870877,2:00,-0.522193,-0.740118,-0.423721,22.840916,-16.376464,11.248399,93.326252,48.556558,0.660765,0.749609,-0.038403,87.067243,41.35827,0.749609,0.660765,0.038403,-87.067243,-41.35827,-0.749609,-0.660765,0.038403,-93.326252,-48.556558,-0.660765,-0.749609,-0.038403
