PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
187,2026-03-18,15:49:46.73,4,4,"Maloney, Colin",10305263,Right,RHO_RAM,"Kearney, Nathan",1000155853,Left,STO_COL,Undefined,6,Top,1,0,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.84941,2.455032,-1.458365,2416.86419,64.019445,8:15,5.82319,2.01414,5.55273,-50.71081,-6.04874,-15.34965,3.89344,-0.628,72.90267,-6.811536,-4.193397,0.480995,,,,,,,,,,,,7.27898,-3.29425,-1.87783,50,6.00242,3.56569,-115.82591,3.21157,9.82535,22.92014,-36.62073,RHO_RAM,STO_COL,BillBeckField,D1,A10,20260318-BillBeckField-1,9e5d3a60-2303-11f1-a590-73615484389a,78.36344,,,6.94674,,,,,,,0ad0e5fe-212f-43ab-9f01-b5d53dd94707,2026-03-18,19:49:46.73,2026-03-18T15:49:46.7310000-04:00,2026-03-18T19:49:46.7310000Z,,v3,471418,stonehill,10179,"Tolentino, Jayden",10302781,Right,RHO_RAM,6b8bb30a-e327-44d1-844c-0238fba7d924,54.94795,-116.80092,11.46007,5.83266,4.76941,-18.31037,-2.02063,3.14773,4.91267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,38.419205,71.150961,780.830366,0.323076,7:15,-0.930159,0.241117,0.276888,67.397189,-30.083386,65.051603,179.092051,-41.663222,0.011838,-0.664751,-0.746971,41.666795,-0.678285,0.664751,-0.011838,0.746971,-41.666795,0.678285,-0.664751,0.011838,0.746971,-179.092051,41.663222,-0.011838,0.664751,-0.746971
188,2026-03-18,15:50:09.49,4,5,"Maloney, Colin",10305263,Right,RHO_RAM,"Kearney, Nathan",1000155853,Left,STO_COL,Undefined,6,Top,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.56885,0.294898,-3.7059,2117.857975,187.88615,12:15,5.81531,1.89074,6.3847,-14.62757,21.01336,2.73063,4.86819,-1.29548,79.46339,-2.582226,-3.213248,0.429681,,,,,,,,,,,,-2.62047,11.16142,-1.62479,50,5.82927,8.19382,-128.256,0.35074,-4.28985,30.78203,-13.90229,RHO_RAM,STO_COL,BillBeckField,D1,A10,20260318-BillBeckField-1,abea0230-2303-11f1-a590-73615484389a,87.72195,,,9.10546,,,,,,,0ad0e5fe-212f-43ab-9f01-b5d53dd94707,2026-03-18,19:50:09.49,2026-03-18T15:50:09.4920000-04:00,2026-03-18T19:50:09.4920000Z,,v3,471418,stonehill,10179,"Tolentino, Jayden",10302781,Right,RHO_RAM,7d41c552-f188-4a19-b930-9765877f8c7e,54.1088,-129.23837,15.39101,5.81099,0.79442,-6.95115,-1.88847,8.33073,-2.14492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,206.223827,33.580799,1764.40156,0.833107,12:45,-0.602145,-0.365281,-0.709924,-49.640417,38.616275,-17.323769,175.228568,17.593141,0.07929,0.302256,-0.949923,17.65053,4.547776,0.302256,0.07929,0.949923,-17.65053,-4.547776,-0.302256,-0.07929,0.949923,-175.228568,-17.593141,-0.07929,-0.302256,-0.949923
189,2026-03-18,15:50:30.81,4,6,"Maloney, Colin",10305263,Right,RHO_RAM,"Kearney, Nathan",1000155853,Left,STO_COL,Undefined,6,Top,1,2,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,1,0,,81.41533,-1.23093,-2.241893,2489.374907,57.23428,8:00,5.71952,2.22732,5.53291,-47.68294,-4.68681,-9.42406,0.59427,-0.6547,74.88812,-9.87794,-3.92459,0.471939,,,,,,,,,,,,4.16862,-1.73654,-2.02591,50,5.58022,4.98824,-118.13269,-4.17934,5.84552,24.11862,-34.60915,RHO_RAM,STO_COL,BillBeckField,D1,A10,20260318-BillBeckField-1,b89ce4c0-2303-11f1-a590-73615484389a,79.86717,,,6.52721,,,,,,,0ad0e5fe-212f-43ab-9f01-b5d53dd94707,2026-03-18,19:50:30.81,2026-03-18T15:50:30.8170000-04:00,2026-03-18T19:50:30.8170000Z,,v3,471418,stonehill,10179,"Tolentino, Jayden",10302781,Right,RHO_RAM,e3364f81-ef31-46db-831c-ae013e9b4fd3,54.96931,-119.14293,12.05931,5.72492,-2.72969,-17.30458,-2.22972,4.7434,2.92276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,58.658638,83.683925,273.86404,0.110013,8:00,-0.992719,0.072587,0.096129,-97.914665,32.928402,48.499828,170.573183,-33.947414,0.13587,-0.558432,-0.818348,34.309206,-7.80894,0.558432,-0.13587,0.818348,-34.309206,7.80894,-0.558432,0.13587,0.818348,-170.573183,33.947414,-0.13587,0.558432,-0.818348
190,2026-03-18,15:51:22.89,5,1,"Maloney, Colin",10305263,Right,RHO_RAM,"Howland, Jamison",10148373,Right,STO_COL,Undefined,6,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,1,0,,87.89387,-3.571689,-4.768784,2073.106319,201.599988,12:45,5.73123,2.09601,6.39768,-18.43103,17.89379,6.54929,0.89488,-1.75403,79.33549,-7.104691,-3.588463,0.433784,,,,,,,,,,,,-5.00075,10.91615,-1.75615,50,5.46537,10.34025,-126.96296,-8.42993,-8.0273,30.01381,-14.65123,RHO_RAM,STO_COL,BillBeckField,D1,A10,20260318-BillBeckField-1,d7a22d80-2303-11f1-a590-73615484389a,86.89226,,,8.55839,,,,,,,0ad0e5fe-212f-43ab-9f01-b5d53dd94707,2026-03-18,19:51:22.89,2026-03-18T15:51:22.8970000-04:00,2026-03-18T19:51:22.8970000Z,,v3,471418,stonehill,10179,"Tolentino, Jayden",10302781,Right,RHO_RAM,ef60a07f-cbd9-42e4-be0c-a31c4c7977c4,54.10046,-127.92863,15.0069,5.72902,-7.95854,-7.32561,-2.09299,10.59852,-4.01365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.1989,,,1.276318,,,,-1.90075,6.44298,1.12006,127.28043,1.69295,-4.46519,-1.7493,113.962,-10.21613,6.42489,8.55668,-9.5978,1.09198,-6.36843,1.60275,High,High,High,,,High,High,Medium,213.586773,29.166616,1810.249263,0.873206,1:00,-0.515206,-0.512479,-0.68697,-44.374241,34.634345,9.069124,174.256832,-19.002484,0.094616,-0.325609,-0.940758,19.091425,-5.429224,0.325609,-0.094616,0.940758,-19.091425,5.429224,-0.325609,0.094616,0.940758,-174.256832,19.002484,-0.094616,0.325609,-0.940758
191,,,1,1,"Lanzer, Jake",1000072668,Left,STO_COL,"Medina, Adonis",10264172,Right,RHO_RAM,Undefined,6,Bottom,0,0,0,Fastball,,InPlay,Undefined,FlyBall,Double,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RHO_RAM,STO_COL,BillBeckField,D1,A10,20260318-BillBeckField-1,35afc8b0-2304-11f1-a590-73615484389a,,,,,,,,,,,0ad0e5fe-212f-43ab-9f01-b5d53dd94707,,,,,,v3,471418,stonehill,10179,"Morrison, Cameron",10148731,Right,STO_COL,397ad418-cbab-4c8e-9244-4928fae893c2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,2026-03-18,15:54:41.53,2,1,"Lanzer, Jake",1000072668,Left,STO_COL,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,6,Bottom,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,69.44269,3.364802,-1.757051,1835.872176,273.584652,3:00,6.51158,-0.4771,5.48443,-59.30216,1.13965,19.15347,4.72296,-0.52539,62.16316,-7.572215,1.651774,0.559552,,,,,,,,,,,,-10.08812,0.20661,0.61841,50,6.768,2.37305,-100.37222,4.13529,-10.03831,19.97067,-31.96847,RHO_RAM,STO_COL,BillBeckField,D1,A10,20260318-BillBeckField-1,4e27d270-2304-11f1-a590-73615484389a,67.36186,,,7.27952,,,,,,,0ad0e5fe-212f-43ab-9f01-b5d53dd94707,2026-03-18,19:54:41.53,2026-03-18T15:54:41.5320000-04:00,2026-03-18T19:54:41.5320000Z,,v3,471418,stonehill,10179,"Morrison, Cameron",10148731,Right,STO_COL,2a9c8557-4591-472c-981d-bebb1bf8dcc8,55.01082,-101.3643,9.98533,6.52313,5.72339,-15.98424,0.48814,2.87173,-5.01915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,316.848645,-64.456687,791.615763,0.431193,4:30,0.892625,-0.347353,0.287343,-12.162107,-13.9842,-64.942171,111.728145,47.866121,0.623201,0.741579,-0.248356,71.484198,38.550254,0.741579,0.623201,0.248356,-71.484198,-38.550254,-0.741579,-0.623201,0.248356,-111.728145,-47.866121,-0.623201,-0.741579,-0.248356
193,2026-03-18,15:54:59.29,2,2,"Lanzer, Jake",1000072668,Left,STO_COL,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,6,Bottom,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.45144,-0.753681,2.376353,1714.107345,124.586988,10:15,6.68892,-0.18929,5.84947,-24.7621,15.05438,-19.73351,3.92443,0.37569,76.14405,-5.430695,-1.161216,0.454154,,,,,,,,,,,,10.73233,8.34119,0.00708,50,6.61332,-4.25252,-122.40256,-2.35546,16.0421,27.48552,-19.70613,RHO_RAM,STO_COL,BillBeckField,D1,A10,20260318-BillBeckField-1,58b711b0-2304-11f1-a590-73615484389a,82.99492,,,8.30739,,,,,,,0ad0e5fe-212f-43ab-9f01-b5d53dd94707,2026-03-18,19:54:59.29,2026-03-18T15:54:59.2980000-04:00,2026-03-18T19:54:59.2980000Z,,v3,471418,stonehill,10179,"Morrison, Cameron",10148731,Right,STO_COL,a0b27570-1b38-407d-90f4-fe3098cb8e81,54.64652,-123.44153,13.74276,6.68828,-1.61056,-9.85306,0.17929,-4.85892,8.02105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,146.960564,-9.94293,1688.361842,0.98498,11:00,0.199682,0.539252,-0.818129,103.897479,-34.360626,66.975675,102.339686,-0.716288,0.976821,-0.012501,-0.21369,3.348088,-77.639864,0.012501,-0.976821,0.21369,-3.348088,77.639864,-0.012501,0.976821,0.21369,-102.339686,0.716288,-0.976821,0.012501,-0.21369
194,2026-03-18,15:55:20.12,2,3,"Lanzer, Jake",1000072668,Left,STO_COL,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,6,Bottom,0,2,0,Fastball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.98224,-2.034942,2.268101,1576.011837,122.974555,10:00,6.588,-0.14484,5.92084,-26.16801,13.74465,-19.06761,2.51667,0.37205,76.42253,-6.936261,-1.157187,0.454702,,,,,,,,,,,,10.42591,8.06567,-0.02612,50,6.41017,-4.05876,-121.78991,-5.12538,15.53227,25.73294,-20.15803,RHO_RAM,STO_COL,BillBeckField,D1,A10,20260318-BillBeckField-1,651b10f0-2304-11f1-a590-73615484389a,82.89486,,,7.55971,,,,,,,0ad0e5fe-212f-43ab-9f01-b5d53dd94707,2026-03-18,19:55:20.12,2026-03-18T15:55:20.1250000-04:00,2026-03-18T19:55:20.1250000Z,,v3,471418,stonehill,10179,"Morrison, Cameron",10148731,Right,STO_COL,b566bf1a-ca21-4b31-9aba-567b5a45c39d,54.57749,-122.75327,12.86647,6.58792,-4.37072,-10.07902,0.13671,-4.64024,7.76613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,138.776871,-1.897078,1575.148034,0.999452,10:45,0.039439,0.659392,-0.750764,59.68761,-49.423391,-68.178356,105.198626,-6.452148,0.95891,-0.112373,-0.260505,23.333754,-73.518296,0.112373,-0.95891,0.260505,-23.333754,73.518296,-0.112373,0.95891,0.260505,-105.198626,6.452148,-0.95891,0.112373,-0.260505
195,2026-03-18,15:55:39.08,2,4,"Lanzer, Jake",1000072668,Left,STO_COL,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,6,Bottom,0,2,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,69.93485,3.820201,-2.144374,1915.834345,265.780163,2:45,6.51304,-0.43636,5.39892,-56.69172,3.87988,17.81143,5.37644,-0.96249,61.73706,-6.686156,1.017316,0.560152,,,,,,,,,,,,-9.53678,1.36335,0.61547,50,6.8163,3.09268,-100.82163,5.03182,-9.4707,21.76305,-30.82014,RHO_RAM,STO_COL,BillBeckField,D1,A10,20260318-BillBeckField-1,7075b680-2304-11f1-a590-73615484389a,67.28965,,,8.19779,,,,,,,0ad0e5fe-212f-43ab-9f01-b5d53dd94707,2026-03-18,19:55:39.08,2026-03-18T15:55:39.0890000-04:00,2026-03-18T19:55:39.0890000Z,,v3,471418,stonehill,10179,"Morrison, Cameron",10148731,Right,STO_COL,398e537e-3142-4d3c-8cb3-85098004abea,55.09191,-101.91482,10.88152,6.52466,6.57997,-15.41007,0.44817,3.56841,-4.73535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,319.214344,-63.224513,863.074992,0.450496,4:45,0.883341,-0.353106,0.30826,-11.880604,3.401811,-67.242726,129.021622,40.371559,0.591895,0.647742,-0.479677,53.478647,36.291627,0.647742,0.591895,0.479677,-53.478647,-36.291627,-0.647742,-0.591895,0.479677,-129.021622,-40.371559,-0.591895,-0.647742,-0.479677
196,2026-03-18,15:55:58.81,2,5,"Lanzer, Jake",1000072668,Left,STO_COL,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,6,Bottom,0,3,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.82547,-1.254273,1.221279,1731.128309,129.752358,10:15,6.54701,-0.35065,6.08418,-22.54084,17.47769,-19.27233,3.50779,-0.82666,75.67908,-5.547234,-2.251131,0.455304,52.73669,27.633968,-59.700579,3536.301338,,,,126.95753,77.38475,-65.366423,2.427219,10.30571,9.8315,0.26627,50,6.43831,-1.833,-121.62037,-3.28328,15.19318,27.35084,-17.67998,RHO_RAM,STO_COL,BillBeckField,D1,A10,20260318-BillBeckField-1,7c2d2210-2304-11f1-a590-73615484389a,82.78515,23.10718,,8.14639,,,,0.09506,3.40766,0.87936,0ad0e5fe-212f-43ab-9f01-b5d53dd94707,2026-03-18,19:55:58.81,2026-03-18T15:55:58.8130000-04:00,2026-03-18T19:55:58.8130000Z,LineDrive,v3,471418,stonehill,10179,"Morrison, Cameron",10148731,Right,STO_COL,4b28344c-0ebb-408e-95a9-8cf13e529fba,54.41319,-122.60883,13.67542,6.54542,-2.64433,-8.83999,0.34243,-2.38208,7.59659,133.275774,0.095,34.57549,-8.2387,2.11735,-0.67223,0.2717,-0.11167,0.02756,-0.00269,3.40771,35.87196,-17.24111,0.84395,0.0591,-0.13444,0.07382,-0.0172,0.00145,0.87942,-59.16703,6.27425,-1.01984,0.32856,-0.20328,0.10193,-0.02731,0.00281,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,146.760177,-9.585227,1706.960034,0.986039,11:00,0.172186,0.544007,-0.821223,59.366257,-50.178077,-87.472752,103.132872,-0.099728,0.973844,-0.001741,-0.22721,0.438917,-76.866756,0.001741,-0.973844,0.22721,-0.438917,76.866756,-0.001741,0.973844,0.22721,-103.132872,0.099728,-0.973844,0.001741,-0.22721
197,2026-03-18,15:56:23.28,2,6,"Lanzer, Jake",1000072668,Left,STO_COL,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,6,Bottom,0,3,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.8173,-1.059305,1.014404,1785.995042,127.403274,10:15,6.6097,-0.31977,6.00137,-21.34005,18.46643,-22.03029,3.84956,-1.21561,75.41889,-5.166311,-2.948137,0.454097,47.26307,52.399593,-146.807394,3901.626044,,,,101.08535,44.28894,-156.315296,2.836168,11.63418,10.3163,0.25172,50,6.51496,-1.26936,-122.8648,-2.84728,17.22413,31.47997,-16.90104,RHO_RAM,STO_COL,BillBeckField,D1,A10,20260318-BillBeckField-1,8ab3da40-2304-11f1-a590-73615484389a,83.00529,37.83048,,9.3984,,,,0.16355,3.8141,1.24299,0ad0e5fe-212f-43ab-9f01-b5d53dd94707,2026-03-18,19:56:23.28,2026-03-18T15:56:23.2810000-04:00,2026-03-18T19:56:23.2810000Z,Popup,v3,471418,stonehill,10179,"Morrison, Cameron",10148731,Right,STO_COL,3e32a121-70a9-4390-8246-68120209f2ca,54.49374,-124.01082,15.73999,6.60741,-2.232,-8.45052,0.30934,-1.8964,8.61206,41.006705,0.16503,-35.46309,1.03616,-1.1802,2.33516,-2.0383,0.92088,-0.20867,0.01866,3.81333,54.95927,-25.50427,3.9084,-2.10606,1.45605,-0.65382,0.15342,-0.01452,1.2417,-23.10898,7.74607,-2.64095,0.31421,-0.09198,0.1492,-0.06558,0.00892,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,143.04007,-4.780958,1779.780877,0.996521,10:45,0.086341,0.600603,-0.794872,57.723998,-53.634321,-74.872296,102.49788,-6.27381,0.970457,-0.10928,-0.215107,26.931706,-76.038233,0.10928,-0.970457,0.215107,-26.931706,76.038233,-0.10928,0.970457,0.215107,-102.49788,6.27381,-0.970457,0.10928,-0.215107
198,2026-03-18,15:56:46.66,2,7,"Lanzer, Jake",1000072668,Left,STO_COL,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,6,Bottom,0,3,2,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,85.26148,-2.185004,1.226149,1672.625926,128.147701,10:15,6.52937,-0.21319,6.07155,-22.18922,16.77292,-19.46135,2.65692,-0.70018,76.62021,-6.409859,-2.28043,0.449255,83.35796,-21.355722,16.221415,,,,,7.65661,7.49419,21.265021,0.056609,10.44351,9.81457,0.12844,50,6.34847,-1.86481,-123.57668,-5.3382,15.79513,29.66395,-17.33012,RHO_RAM,STO_COL,BillBeckField,D1,A10,20260318-BillBeckField-1,98ae30f0-2304-11f1-a590-73615484389a,83.89992,2.52661,,8.64128,,,,0.9307,2.52661,0.9718,0ad0e5fe-212f-43ab-9f01-b5d53dd94707,2026-03-18,19:56:46.66,2026-03-18T15:56:46.6670000-04:00,2026-03-18T19:56:46.6670000Z,GroundBall,v3,471418,stonehill,10179,"Morrison, Cameron",10148731,Right,STO_COL,92ac138d-f315-4f1d-814c-8702ebb96767,54.42554,-124.63448,14.83198,6.52781,-4.72022,-8.66506,0.20498,-2.42805,7.89757,180,0.9282,109.60481,,,,,,,,2.52763,-44.63284,,,,,,,,0.97108,31.88757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,High,,,,144.170776,0.325866,1672.598874,0.999984,10:45,-0.010645,0.584719,-0.811166,55.203799,-51.874952,-67.276764,102.69577,-3.621462,0.973603,-0.063164,-0.219335,16.065386,-76.80598,0.063164,-0.973603,0.219335,-16.065386,76.80598,-0.063164,0.973603,0.219335,-102.69577,3.621462,-0.973603,0.063164,-0.219335
199,2026-03-18,15:57:26.26,3,1,"Lanzer, Jake",1000072668,Left,STO_COL,"Connolly, Brian",815955,Right,RHO_RAM,Undefined,6,Bottom,1,0,0,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Sacrifice,1,1,,79.72458,-2.259557,2.114055,1316.526428,126.537058,10:15,6.53817,-0.1574,6.47272,-28.4784,14.64816,-17.86513,2.08742,0.29616,73.08391,-7.622895,-1.129724,0.472655,100.81726,15.720947,-25.559472,1124.209032,97.63659,24.52781,-50.66568,284.63534,278.97488,-30.791751,2.743151,10.0189,8.748,0.01615,50,6.36616,-3.66466,-115.79014,-5.31556,13.55568,22.30806,-20.33791,RHO_RAM,STO_COL,BillBeckField,D1,A10,20260318-BillBeckField-1,b04f1490-2304-11f1-a590-73615484389a,79.74628,27.25817,,6.64067,,,,1.55239,2.16877,-0.29266,0ad0e5fe-212f-43ab-9f01-b5d53dd94707,2026-03-18,19:57:26.26,2026-03-18T15:57:26.2640000-04:00,2026-03-18T19:57:26.2640000Z,LineDrive,v3,471418,stonehill,10179,"Morrison, Cameron",10148731,Right,STO_COL,5b2d82ac-5ffb-454c-ae84-96d535361d47,54.02753,-116.5635,11.15403,6.53822,-4.61051,-10.16896,0.15134,-4.1346,6.77784,,1.55238,128.40493,-23.01762,5.07161,-1.1403,0.23892,-0.0445,0.00582,-0.00036,2.16878,40.06409,-17.2202,1.11764,-0.13611,0.01146,0.00162,-0.00031,1E-05,-0.29266,-61.40935,3.23423,0.18499,-0.19732,0.0688,-0.01593,0.00224,-0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,138.374457,7.17424,1306.219277,0.992171,10:30,-0.123313,0.653623,-0.746707,35.582606,27.77014,70.577208,120.91648,2.449774,0.857133,0.042744,-0.513318,4.75999,58.996194,0.042744,0.857133,0.513318,-4.75999,-58.996194,-0.042744,-0.857133,0.513318,-120.91648,-2.449774,-0.857133,-0.042744,-0.513318
200,2026-03-18,15:58:09.24,4,1,"Lanzer, Jake",1000072668,Left,STO_COL,"Moroney, Reece",814964,Right,RHO_RAM,Undefined,6,Bottom,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.96762,-4.169848,1.309208,1800.402354,133.522734,10:30,6.54464,-0.22584,6.10321,-19.43899,19.57926,-19.11938,1.06062,-0.60815,77.06147,-7.862941,-2.138204,0.449578,,,,,,,,,,,,10.30603,11.85406,0.13515,50,6.21336,-2.06398,-123.02538,-9.48959,15.58004,27.50673,-14.25377,RHO_RAM,STO_COL,BillBeckField,D1,A10,20260318-BillBeckField-1,c9ef71b0-2304-11f1-a590-73615484389a,83.83956,,,7.90615,,,,,,,0ad0e5fe-212f-43ab-9f01-b5d53dd94707,2026-03-18,19:58:09.24,2026-03-18T15:58:09.2420000-04:00,2026-03-18T19:58:09.2420000Z,,v3,471418,stonehill,10179,"Morrison, Cameron",10148731,Right,STO_COL,efab7651-81c0-498a-95b7-7da828ca1f82,54.39536,-124.00423,13.75337,6.54203,-8.98236,-7.12688,0.21847,-2.61841,7.79002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,143.972078,0.562406,1800.31562,0.999952,10:45,-0.034065,0.58588,-0.809681,53.268817,-49.669121,-64.488865,104.088508,-2.539044,0.968969,-0.0443,-0.243182,10.324313,-75.689083,0.0443,-0.968969,0.243182,-10.324313,75.689083,-0.0443,0.968969,0.243182,-104.088508,2.539044,-0.968969,0.0443,-0.243182
