PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
217,2026-05-14,18:02:45.24,1,6,"Johnston, Connor",1000215980,Right,RHO_RAM,"Gale, Joe",10139876,Right,STJ_HAW,Undefined,7,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.57418,-1.305159,-2.347384,2416.433714,217.895565,1:15,6.19299,0.84915,6.50534,-15.73934,20.05446,14.67296,3.68231,-0.08369,79.55923,-4.36529,0.314533,0.430601,68.48309,23.692247,173.010067,3065.662084,-109.92009,18.25189,4.1867,154.78385,44.82277,179.88391,2.022322,-8.39764,11.25898,-0.69111,50,6.09459,4.65455,-127.18539,-3.2679,-13.66262,27.72705,-13.85613,RHO_RAM,STJ_HAW,BillBeckField,D1,A10,20260514-BillBeckField-1,a36a5740-4fe0-11f1-82b9-3107fc03b605,87.53445,21.671,,8.01495,,,,0.72652,3.67502,0.07796,44a1328a-82bc-42b1-9b4e-d554cc8c5e1f,2026-05-14,22:02:45.24,2026-05-14T18:02:45.2440064-04:00,2026-05-14T22:02:45.2440064Z,LineDrive,v3,471418,471426,825aa0aea0e84795885ea5970f920aa1,"Leikus, Danny",1000177456,Right,RHO_RAM,e96db10f-02dd-479c-b2a0-1a0e7cba50bd,53.99368,-128.05307,13.86353,6.19007,-2.83429,-6.92807,-0.84345,5.0821,-6.83131,308.408801,0.72654,-91.294,7.11361,-0.12843,0.07244,-0.00079,-0.01745,0.01465,-0.00334,3.67504,40.35825,-24.56868,2.48863,-0.47512,0.13698,-0.06285,0.02249,-0.00319,0.07798,11.19145,-7.59028,1.45252,-0.26651,0.05518,-0.02433,0.00827,-0.00092,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,215.414492,31.505063,2060.236852,0.852594,1:15,-0.539216,-0.505842,-0.673328,-48.053683,30.058148,3.988722,170.278215,-19.550521,0.159129,-0.334638,-0.928814,19.813339,-9.15632,0.334638,-0.159129,0.928814,-19.813339,9.15632,-0.334638,0.159129,0.928814,-170.278215,19.550521,-0.159129,0.334638,-0.928814
218,2026-05-14,18:03:07.63,1,7,"Johnston, Connor",1000215980,Right,RHO_RAM,"Gale, Joe",10139876,Right,STJ_HAW,Undefined,7,Top,0,0,0,Cutter,Slider,InPlay,Undefined,LineDrive,Single,0,0,,79.74202,-0.696921,-0.265349,2686.35175,99.631502,9:15,6.22645,0.86576,5.80105,-40.02589,3.95189,-15.38383,2.24273,-0.66302,73.52595,-8.048063,-3.026041,0.477296,98.17409,12.002171,-18.572081,969.873214,103.47775,18.87145,-37.31427,271.10391,265.73457,-23.002265,2.547202,7.84591,2.58197,-0.83444,50,6.14508,1.10833,-115.9085,-2.681,10.67587,21.62228,-28.66078,RHO_RAM,STJ_HAW,BillBeckField,D1,A10,20260514-BillBeckField-1,b0c846e0-4fe0-11f1-82b9-3107fc03b605,78.97073,20.34921,,6.21607,,,,1.75029,2.28105,0.67196,44a1328a-82bc-42b1-9b4e-d554cc8c5e1f,2026-05-14,22:03:07.63,2026-05-14T18:03:07.6343296-04:00,2026-05-14T22:03:07.6343296Z,LineDrive,v3,471418,471426,825aa0aea0e84795885ea5970f920aa1,"Leikus, Danny",1000177456,Right,RHO_RAM,77e00ce7-fe39-4040-b00d-32e35b3d6d2d,54.70027,-116.78203,10.81114,6.23,-1.52312,-14.33039,-0.8705,0.67703,5.33793,143.232379,1.75029,133.50628,-22.09232,4.74798,-0.994,0.20555,-0.03996,0.00583,-0.00042,2.28104,29.94211,-12.5307,-0.01114,0.14774,-0.06346,0.02064,-0.00384,0.00031,0.67196,-44.8574,1.06281,0.24298,-0.15543,0.05518,-0.01506,0.00268,-0.00022,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,39.463439,72.033906,828.616317,0.308454,7:15,-0.95244,0.184464,0.242549,34.285143,19.91186,2.489197,101.925524,-7.662153,0.969681,-0.133332,-0.204795,33.066084,-75.855197,0.133332,-0.969681,0.204795,-33.066084,75.855197,-0.133332,0.969681,0.204795,-101.925524,7.662153,-0.969681,0.133332,-0.204795
219,2026-05-14,18:03:53.62,2,1,"Johnston, Connor",1000215980,Right,RHO_RAM,"Kelsey, Alex",827329,Left,STJ_HAW,Undefined,7,Top,0,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.73465,0.92298,-0.173281,2474.098584,153.587259,11:00,6.32746,0.87242,6.04518,-32.91155,7.29056,-3.05146,4.43941,0.45771,76.31467,-5.189641,-0.722636,0.456348,,,,,,,,,,,,1.52197,3.89591,-0.85735,50,6.38161,0.48143,-120.31866,0.90771,2.25047,21.44415,-26.41336,RHO_RAM,STJ_HAW,BillBeckField,D1,A10,20260514-BillBeckField-1,cc2fcf70-4fe0-11f1-82b9-3107fc03b605,82.59589,,,6.41998,,,,,,,44a1328a-82bc-42b1-9b4e-d554cc8c5e1f,2026-05-14,22:03:53.62,2026-05-14T18:03:53.6267264-04:00,2026-05-14T22:03:53.6267264Z,,v3,471418,471426,825aa0aea0e84795885ea5970f920aa1,"Leikus, Danny",1000177456,Right,RHO_RAM,c906b77f-5890-4179-848b-a0338d02f5c9,54.45386,-121.10986,10.72208,6.33014,1.88225,-13.20668,-0.87358,0.3984,1.12523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,204.130131,65.29805,1033.920845,0.417898,12:45,-0.912277,-0.156185,-0.378624,-53.577352,5.899019,-44.96428,150.2754,5.804266,0.49329,0.10113,-0.863966,6.676295,29.557023,0.10113,0.49329,0.863966,-6.676295,-29.557023,-0.10113,-0.49329,0.863966,-150.2754,-5.804266,-0.49329,-0.10113,-0.863966
220,2026-05-14,18:04:13.09,2,2,"Johnston, Connor",1000215980,Right,RHO_RAM,"Kelsey, Alex",827329,Left,STJ_HAW,Undefined,7,Top,0,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.57209,-2.993816,-3.889949,1782.106267,223.375356,1:30,6.13137,0.91174,6.64657,-28.4699,14.68253,12.53056,1.00976,-1.61007,73.0233,-8.358212,-1.612897,0.472796,,,,,,,,,,,,-7.78831,9.02587,-0.6542,50,5.91727,7.43518,-115.35091,-6.76169,-10.46547,21.99391,-20.0456,RHO_RAM,STJ_HAW,BillBeckField,D1,A10,20260514-BillBeckField-1,d7c88f70-4fe0-11f1-82b9-3107fc03b605,79.72237,,,6.54879,,,,,,,44a1328a-82bc-42b1-9b4e-d554cc8c5e1f,2026-05-14,22:04:13.09,2026-05-14T18:04:13.0927104-04:00,2026-05-14T22:04:13.0927104Z,,v3,471418,471426,825aa0aea0e84795885ea5970f920aa1,"Leikus, Danny",1000177456,Right,RHO_RAM,7500e751-fe11-4e38-93de-5571be561506,53.85395,-116.08341,10.99695,6.13135,-6.09407,-10.0228,-0.90763,7.78374,-5.23273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,232.405673,19.519523,1679.684514,0.942528,1:45,-0.332997,-0.763244,-0.55369,70.44642,43.90257,28.669516,101.2569,5.1985,0.976728,0.090607,-0.194405,24.988799,77.614791,0.090607,0.976728,0.194405,-24.988799,-77.614791,-0.090607,-0.976728,0.194405,-101.2569,-5.1985,-0.976728,-0.090607,-0.194405
221,2026-05-14,18:04:38.12,2,3,"Johnston, Connor",1000215980,Right,RHO_RAM,"Kelsey, Alex",827329,Left,STJ_HAW,Undefined,7,Top,0,2,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.51383,-0.936354,-2.043424,2402.815651,206.8506,1:00,6.18217,0.89771,6.42766,-15.72446,20.81462,9.95434,4.01054,-0.15175,79.06927,-3.981278,-0.240197,0.435061,,,,,,,,,,,,-5.7354,11.46001,-0.75621,50,6.10785,4.10028,-125.71005,-2.42042,-9.18408,25.32174,-13.8231,RHO_RAM,STJ_HAW,BillBeckField,D1,A10,20260514-BillBeckField-1,e6bcaf70-4fe0-11f1-82b9-3107fc03b605,86.63712,,,7.44456,,,,,,,44a1328a-82bc-42b1-9b4e-d554cc8c5e1f,2026-05-14,22:04:38.12,2026-05-14T18:04:38.1259776-04:00,2026-05-14T22:04:38.1259776Z,,v3,471418,471426,825aa0aea0e84795885ea5970f920aa1,"Leikus, Danny",1000177456,Right,RHO_RAM,774ab87d-135f-426f-a886-a08761b8c3f0,54.07027,-126.52727,12.66087,6.17877,-1.9743,-6.91155,-0.89332,4.39668,-4.59204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,215.310274,22.998602,2211.826369,0.920514,1:15,-0.408503,-0.538375,-0.737074,-40.379885,-39.71953,-49.809688,159.002258,4.238559,0.357351,0.073909,-0.931041,4.538825,20.937607,0.073909,0.357351,0.931041,-4.538825,-20.937607,-0.073909,-0.357351,0.931041,-159.002258,-4.238559,-0.357351,-0.073909,-0.931041
222,2026-05-14,18:05:00.02,2,4,"Johnston, Connor",1000215980,Right,RHO_RAM,"Kelsey, Alex",827329,Left,STJ_HAW,Undefined,7,Top,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.83347,-0.745749,-2.606167,2419.932808,209.610486,1:00,6.21163,0.87049,6.50773,-18.69442,17.35332,9.24197,3.96861,-0.75279,79.67732,-4.321333,-0.930309,0.432126,,,,,,,,,,,,-5.51146,9.61918,-0.69203,50,6.15098,5.39186,-126.19249,-2.12304,-8.92826,24.57326,-16.5915,RHO_RAM,STJ_HAW,BillBeckField,D1,A10,20260514-BillBeckField-1,f3dc0f70-4fe0-11f1-82b9-3107fc03b605,87.22559,,,7.15616,,,,,,,44a1328a-82bc-42b1-9b4e-d554cc8c5e1f,2026-05-14,22:05:00.02,2026-05-14T18:05:00.0254464-04:00,2026-05-14T22:05:00.0254464Z,,v3,471418,471426,825aa0aea0e84795885ea5970f920aa1,"Leikus, Danny",1000177456,Right,RHO_RAM,69c20c1d-096a-422e-b1f2-152f1eb1c808,53.99081,-126.96723,12.28663,6.20967,-1.59995,-8.29575,-0.86646,5.67335,-4.46413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,215.104092,29.716852,2101.677163,0.868486,1:15,-0.520973,-0.505844,-0.687538,-48.590047,-40.947594,-51.853476,156.822552,2.940935,0.393062,0.051306,-0.91808,3.198622,23.145144,0.051306,0.393062,0.91808,-3.198622,-23.145144,-0.051306,-0.393062,0.91808,-156.822552,-2.940935,-0.393062,-0.051306,-0.91808
223,2026-05-14,18:05:18.78,2,5,"Johnston, Connor",1000215980,Right,RHO_RAM,"Kelsey, Alex",827329,Left,STJ_HAW,Undefined,7,Top,0,3,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,86.62875,-2.111688,-1.650675,2349.468508,220.070332,1:15,6.16699,0.97879,6.59827,-17.45225,18.78733,14.83186,2.77631,0.70208,79.29183,-5.468456,1.046962,0.433274,85.35589,31.88932,8.624822,2887.566108,109.28596,60.50877,12.50944,329.45073,296.83682,6.138741,4.998531,-8.31241,10.84823,-0.87203,50,6.01526,3.08916,-125.91022,-5.07015,-13.33071,25.80332,-14.77661,RHO_RAM,STJ_HAW,BillBeckField,D1,A10,20260514-BillBeckField-1,fef7d740-4fe0-11f1-82b9-3107fc03b605,86.99436,76.56294,,7.33692,,,,1.8712,2.82605,-0.68822,44a1328a-82bc-42b1-9b4e-d554cc8c5e1f,2026-05-14,22:05:18.78,2026-05-14T18:05:18.7852800-04:00,2026-05-14T22:05:18.7852800Z,FlyBall,v3,471418,471426,825aa0aea0e84795885ea5970f920aa1,"Leikus, Danny",1000177456,Right,RHO_RAM,178f98b9-2329-4d93-803b-742631d5ddac,53.90209,-126.70737,12.90166,6.16485,-4.61365,-7.38831,-0.97383,3.50099,-6.66535,163.554104,1.874,105.02745,-17.29572,3.18174,-0.13866,-0.17268,0.06076,-0.00838,0.00043,2.8227,66.19834,-16.36846,1.01493,-0.34411,0.11957,-0.01769,0.00069,3E-05,-0.68719,15.91738,-5.8865,1.65697,-0.15528,-0.07099,0.02906,-0.00409,0.00021,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,217.714967,21.85882,2180.551331,0.928104,1:15,-0.372151,-0.581086,-0.72377,-37.861426,-35.349245,-51.884237,166.478639,4.075117,0.233217,0.071064,-0.969825,4.19088,13.486529,0.071064,0.233217,0.969825,-4.19088,-13.486529,-0.071064,-0.233217,0.969825,-166.478639,-4.075117,-0.233217,-0.071064,-0.969825
224,2026-05-14,18:06:13.29,3,1,"Johnston, Connor",1000215980,Right,RHO_RAM,"Primrose, Blake",827699,Right,STJ_HAW,Undefined,7,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.87298,-0.92813,-0.650056,2477.238838,216.507637,1:15,6.26204,1.08719,6.5169,-17.41438,17.77532,12.36036,3.95908,1.52072,80.55742,-4.270012,1.594878,0.426952,,,,,,,,,,,,-6.63107,9.89371,-1.04669,50,6.18944,0.97452,-127.81137,-2.51004,-10.99434,25.76992,-15.77022,RHO_RAM,STJ_HAW,BillBeckField,D1,A10,20260514-BillBeckField-1,1f705f10-4fe1-11f1-82b9-3107fc03b605,88.28262,,,7.31556,,,,,,,44a1328a-82bc-42b1-9b4e-d554cc8c5e1f,2026-05-14,22:06:13.29,2026-05-14T18:06:13.2931584-04:00,2026-05-14T22:06:13.2931584Z,,v3,471418,471426,825aa0aea0e84795885ea5970f920aa1,"Leikus, Danny",1000177456,Right,RHO_RAM,84085958-1747-43cb-9f3e-8daca2d5d601,53.98187,-128.6117,12.88496,6.25979,-2.02026,-7.88511,-1.08226,1.31597,-5.49717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,215.062835,30.757503,2128.789055,0.859339,1:15,-0.51129,-0.501888,-0.697633,-41.457397,-47.003019,-71.54665,162.786133,0.871121,0.295905,0.015203,-0.955096,0.911964,17.211815,0.015203,0.295905,0.955096,-0.911964,-17.211815,-0.015203,-0.295905,0.955096,-162.786133,-0.871121,-0.295905,-0.015203,-0.955096
225,2026-05-14,18:06:33.17,3,2,"Johnston, Connor",1000215980,Right,RHO_RAM,"Primrose, Blake",827699,Right,STJ_HAW,Undefined,7,Top,1,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.02033,-3.131266,-2.908473,1827.009748,246.757983,2:15,6.15946,0.87844,6.54163,-31.53687,8.95095,17.94403,0.65298,-0.29602,75.79657,-9.005123,0.354678,0.457966,,,,,,,,,,,,-10.35969,5.89559,-0.68479,50,5.92849,5.45071,-119.08188,-7.39449,-14.91375,22.31946,-23.68679,RHO_RAM,STJ_HAW,BillBeckField,D1,A10,20260514-BillBeckField-1,2b573f10-4fe1-11f1-82b9-3107fc03b605,82.30394,,,6.22377,,,,,,,44a1328a-82bc-42b1-9b4e-d554cc8c5e1f,2026-05-14,22:06:33.17,2026-05-14T18:06:33.1760128-04:00,2026-05-14T22:06:33.1760128Z,,v3,471418,471426,825aa0aea0e84795885ea5970f920aa1,"Leikus, Danny",1000177456,Right,RHO_RAM,fda7928b-9876-4749-b6f7-64f3617afa5d,53.96098,-119.82198,11.15973,6.16067,-6.60904,-11.8434,-0.87373,5.94524,-7.45687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,234.350636,18.929487,1728.202373,0.945919,1:45,-0.309544,-0.785225,-0.536288,72.990915,41.447967,40.253385,97.055061,11.678438,0.971884,0.202419,-0.120281,59.280523,76.38134,0.202419,0.971884,0.120281,-59.280523,-76.38134,-0.202419,-0.971884,0.120281,-97.055061,-11.678438,-0.971884,-0.202419,-0.120281
226,2026-05-14,18:06:58.80,3,3,"Johnston, Connor",1000215980,Right,RHO_RAM,"Primrose, Blake",827699,Right,STJ_HAW,Undefined,7,Top,1,2,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.73214,-1.149556,-2.818467,1934.539507,247.483031,2:15,6.15671,1.01877,6.63428,-33.44392,8.38709,16.9354,2.31585,-0.15242,73.88909,-7.435709,0.264323,0.465501,,,,,,,,,,,,-9.7826,5.15252,-0.83458,50,6.06526,5.19936,-117.28649,-3.25718,-13.56238,23.16016,-25.03069,RHO_RAM,STJ_HAW,BillBeckField,D1,A10,20260514-BillBeckField-1,3ab8c6e0-4fe1-11f1-82b9-3107fc03b605,80.9718,,,6.84304,,,,,,,44a1328a-82bc-42b1-9b4e-d554cc8c5e1f,2026-05-14,22:06:58.80,2026-05-14T18:06:58.8096000-04:00,2026-05-14T22:06:58.8096000Z,,v3,471418,471426,825aa0aea0e84795885ea5970f920aa1,"Leikus, Danny",1000177456,Right,RHO_RAM,5d188a73-d3e3-4a89-8e4b-08733d0a92ea,53.86613,-118.04746,11.58008,6.15877,-2.43475,-12.51534,-1.01274,5.64497,-6.78119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,231.147125,21.606616,1798.607101,0.929734,1:45,-0.381883,-0.731281,-0.565149,56.773278,33.638172,14.24922,95.2163,8.326964,0.98536,0.144822,-0.089957,58.153135,80.183882,0.144822,0.98536,0.089957,-58.153135,-80.183882,-0.144822,-0.98536,0.089957,-95.2163,-8.326964,-0.98536,-0.144822,-0.089957
227,2026-05-14,18:07:22.89,3,4,"Johnston, Connor",1000215980,Right,RHO_RAM,"Primrose, Blake",827699,Right,STJ_HAW,Undefined,7,Top,1,2,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.38681,-0.502484,-1.277376,2702.669496,75.813536,8:30,6.2626,0.9762,5.77802,-45.69447,-1.66378,-11.34008,1.98705,-1.15757,73.98809,-8.828133,-3.311607,0.477583,,,,,,,,,,,,5.49815,-0.37201,-0.86376,50,6.19324,2.99517,-115.48019,-2.49974,7.4975,19.52623,-32.68133,RHO_RAM,STJ_HAW,BillBeckField,D1,A10,20260514-BillBeckField-1,48eb1d80-4fe1-11f1-82b9-3107fc03b605,78.92327,,,5.39872,,,,,,,44a1328a-82bc-42b1-9b4e-d554cc8c5e1f,2026-05-14,22:07:22.89,2026-05-14T18:07:22.8964864-04:00,2026-05-14T22:07:22.8964864Z,,v3,471418,471426,825aa0aea0e84795885ea5970f920aa1,"Leikus, Danny",1000177456,Right,RHO_RAM,96cacc85-d101-4501-9300-4b0c9235022f,54.72447,-116.27629,9.76312,6.26799,-1.16729,-16.34067,-0.97964,2.68949,3.74875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,45.919852,77.564383,581.999407,0.215342,7:30,-0.974275,0.146125,0.171568,22.911297,19.146004,0.561901,101.870775,-4.743219,0.975263,-0.08269,-0.205001,21.967476,-77.229313,0.08269,-0.975263,0.205001,-21.967476,77.229313,-0.08269,0.975263,0.205001,-101.870775,4.743219,-0.975263,0.08269,-0.205001
228,2026-05-14,18:07:45.67,3,5,"Johnston, Connor",1000215980,Right,RHO_RAM,"Primrose, Blake",827699,Right,STJ_HAW,Undefined,7,Top,1,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.1192,-3.465991,-3.586395,1718.851845,250.772917,2:15,6.14796,0.88456,6.67959,-32.20029,8.11607,19.64033,0.28402,-0.76366,75.79376,-9.471044,-0.00736,0.456996,,,,,,,,,,,,-11.54528,5.58091,-0.65263,50,5.90258,6.82746,-119.12597,-8.09749,-16.59929,22.76881,-24.15005,RHO_RAM,STJ_HAW,BillBeckField,D1,A10,20260514-BillBeckField-1,567e7500-4fe1-11f1-82b9-3107fc03b605,82.47879,,,6.32544,,,,,,,44a1328a-82bc-42b1-9b4e-d554cc8c5e1f,2026-05-14,22:07:45.67,2026-05-14T18:07:45.6785408-04:00,2026-05-14T22:07:45.6785408Z,,v3,471418,471426,825aa0aea0e84795885ea5970f920aa1,"Leikus, Danny",1000177456,Right,RHO_RAM,591cf11d-d546-4b46-9d73-f60d89011f30,53.82339,-119.85452,11.38441,6.14931,-7.32475,-12.07502,-0.87959,7.3586,-8.29965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,235.515785,13.664599,1670.200205,0.971695,1:45,-0.22143,-0.813768,-0.537355,73.004339,34.076358,35.578297,106.310183,13.922667,0.931559,0.240612,-0.272587,41.43482,68.679168,0.240612,0.931559,0.272587,-41.43482,-68.679168,-0.240612,-0.931559,0.272587,-106.310183,-13.922667,-0.931559,-0.240612,-0.272587
229,2026-05-14,18:08:20.57,3,6,"Johnston, Connor",1000215980,Right,RHO_RAM,"Primrose, Blake",827699,Right,STJ_HAW,Undefined,7,Top,1,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,88.25596,0.171327,-2.159694,2537.118444,216.110638,1:15,6.13371,0.98011,6.51318,-17.02473,17.8869,12.27347,4.87231,0.02012,80.7648,-3.105633,0.067114,0.425262,,,,,,,,,,,,-6.9591,9.62882,-0.83405,50,6.13775,4.35597,-128.29347,-0.03902,-11.63426,25.77586,-16.07655,RHO_RAM,STJ_HAW,BillBeckField,D1,A10,20260514-BillBeckField-1,6b4de920-4fe1-11f1-82b9-3107fc03b605,88.63347,,,7.49116,,,,,,,44a1328a-82bc-42b1-9b4e-d554cc8c5e1f,2026-05-14,22:08:20.57,2026-05-14T18:08:20.5709312-04:00,2026-05-14T22:08:20.5709312Z,,v3,471418,471426,825aa0aea0e84795885ea5970f920aa1,"Leikus, Danny",1000177456,Right,RHO_RAM,145b03a9-c5a9-46e0-b28e-cd44abd4e831,53.98489,-129.0916,12.88793,6.13125,0.45879,-8.03828,-0.97451,4.71622,-5.81713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,214.559508,29.973846,2197.787854,0.866254,1:15,-0.5276,-0.489896,-0.694003,-43.281046,-37.284366,-60.410249,163.192322,3.573394,0.288598,0.062327,-0.95542,3.732418,16.774032,0.062327,0.288598,0.95542,-3.732418,-16.774032,-0.062327,-0.288598,0.95542,-163.192322,-3.573394,-0.288598,-0.062327,-0.95542
