PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
144,2026-02-28,16:43:37.27,4,1,"Kopetski, Josh",10109174,Left,RHO_RAM,"Williams, Brody",1000438809,Right,KS_GF,Undefined,4,Bottom,1,0,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.10004,-1.535722,2.06662,1778.540272,149.906715,11:00,5.62402,-1.91629,6.44177,-16.88674,21.67481,-11.70516,2.80439,-0.99192,76.25543,-4.845744,-0.054698,0.446939,72.43516,7.153318,171.569933,5099.022949,,,,84.77578,55.68114,170.122953,0.882346,6.60945,12.11855,1.77311,50,5.50632,-3.95775,-123.29239,-3.65084,9.97586,28.9576,-13.88313,KS_GF,RHO_RAM,OlgaMuralField,D1,MAC,20260228-OlgaMuralField-2,89b41b10-14ee-11f1-8856-b7273200be51,84.33454,4.92112,,8.84461,,,,0.21981,2.63225,0.95378,e9d1f554-b2dd-4911-aeb3-5038954b9991,2026-02-28,21:43:37.27,2026-02-28T16:43:37.2789248-05:00,2026-02-28T21:43:37.2789248Z,GroundBall,v3,471330,471418,ed4f0be9f9af408181849f74b7cf6abb,"Tolentino, Jayden",10302781,Right,RHO_RAM,531da253-2e9d-43e9-8f89-c49a0300dc71,54.04681,-124.23923,14.4788,5.61827,-3.19689,-6.94157,1.90785,-4.28393,4.98793,36.339416,0.21981,-104.27225,11.98394,-1.83842,0.37188,-0.05962,0.01148,-0.00227,0.00027,2.63225,13.22928,-19.62962,1.65819,-0.31804,0.06627,-0.01111,0.00209,-0.00028,0.95378,15.4535,-0.36226,0.43696,-0.13186,0.03253,-0.00688,0.00132,-0.00016,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,2026-02-28,16:44:02.60,4,2,"Kopetski, Josh",10109174,Left,RHO_RAM,"Williams, Brody",1000438809,Right,KS_GF,Undefined,4,Bottom,1,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.24073,-1.641474,4.641991,1900.343176,159.587987,11:15,5.63469,-1.63377,6.54029,-18.83753,19.12387,-6.63426,2.55404,2.08016,77.43355,-5.267199,3.443238,0.443448,,,,,,,,,,,,4.83016,10.87796,1.31416,50,5.51216,-9.7687,-123.41983,-3.99614,7.40105,26.07897,-15.50626,KS_GF,RHO_RAM,OlgaMuralField,D1,MAC,20260228-OlgaMuralField-2,98c6e6a0-14ee-11f1-8856-b7273200be51,84.9986,,,7.80718,,,,,,,e9d1f554-b2dd-4911-aeb3-5038954b9991,2026-02-28,21:44:02.60,2026-02-28T16:44:02.6068480-05:00,2026-02-28T21:44:02.6068480Z,,v3,471330,471418,ed4f0be9f9af408181849f74b7cf6abb,"Tolentino, Jayden",10302781,Right,RHO_RAM,6eeaaa56-526a-4882-8341-29b4b5f13e6f,53.95509,-124.25275,13.03948,5.63188,-3.5009,-7.75313,1.62993,-10.00507,3.70052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,2026-02-28,16:44:32.32,4,3,"Kopetski, Josh",10109174,Left,RHO_RAM,"Williams, Brody",1000438809,Right,KS_GF,Undefined,4,Bottom,1,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.25682,-2.789646,3.007825,1707.001208,157.047468,11:15,5.57629,-1.98006,6.43856,-20.458,18.47993,-7.25713,1.30239,0.18172,76.6763,-6.697541,1.693899,0.449115,,,,,,,,,,,,4.72299,10.91694,1.76949,50,5.36849,-6.15339,-122.14816,-6.47894,7.07717,25.90029,-15.81559,KS_GF,RHO_RAM,OlgaMuralField,D1,MAC,20260228-OlgaMuralField-2,aa77dcb0-14ee-11f1-8856-b7273200be51,83.92598,,,7.58052,,,,,,,e9d1f554-b2dd-4911-aeb3-5038954b9991,2026-02-28,21:44:32.32,2026-02-28T16:44:32.3265536-05:00,2026-02-28T21:44:32.3265536Z,,v3,471330,471418,ed4f0be9f9af408181849f74b7cf6abb,"Tolentino, Jayden",10302781,Right,RHO_RAM,7dc972a5-2fbf-4e60-808e-90a8eb9d6e4e,54.05934,-123.00589,12.95014,5.57438,-5.95518,-7.9078,1.97715,-6.38776,3.53859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,2026-02-28,16:44:52.35,4,4,"Kopetski, Josh",10109174,Left,RHO_RAM,"Williams, Brody",1000438809,Right,KS_GF,Undefined,4,Bottom,1,2,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.9922,-1.884713,2.431021,1882.690637,148.599487,11:00,5.73088,-1.77448,6.28911,-16.8258,20.99123,-11.96292,2.5897,-0.52975,77.45785,-5.155673,0.269917,0.442604,69.3378,29.144427,160.02401,1846.491526,-104.50432,26.48666,34.33396,168.31389,58.15991,163.521287,2.362599,7.02118,11.92969,1.60105,50,5.58383,-4.8281,-124.67508,-4.50927,10.86931,28.91429,-13.70599,KS_GF,RHO_RAM,OlgaMuralField,D1,MAC,20260228-OlgaMuralField-2,b669e040-14ee-11f1-8856-b7273200be51,85.16069,28.39168,,8.53436,,,,1.95492,2.6118,0.52949,e9d1f554-b2dd-4911-aeb3-5038954b9991,2026-02-28,21:44:52.35,2026-02-28T16:44:52.3533824-05:00,2026-02-28T21:44:52.3533824Z,FlyBall,v3,471330,471418,ed4f0be9f9af408181849f74b7cf6abb,"Tolentino, Jayden",10302781,Right,RHO_RAM,10eb0510-61ab-4a1a-adbd-87a817cce2b7,54.20756,-125.6471,14.45715,5.72768,-4.04851,-6.853,1.7695,-5.19349,5.43466,336.49506,1.95493,-83.47817,5.27022,0.32413,0.182,-0.30108,0.21169,-0.06847,0.00823,2.61183,49.52566,-26.41531,2.91835,-0.46733,0.01804,0.032,-0.00872,0.00061,0.52948,30.34418,-4.9865,0.47746,-0.23748,0.19076,-0.11953,0.0382,-0.00462,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,2026-02-28,16:45:20.07,4,5,"Kopetski, Josh",10109174,Left,RHO_RAM,"Williams, Brody",1000438809,Right,KS_GF,Undefined,4,Bottom,1,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.0192,-1.491923,4.159461,1763.151026,156.81612,11:15,5.21021,-2.07146,6.42662,-34.30903,11.11245,-4.10677,0.9759,1.41617,71.33276,-7.913152,3.417369,0.485067,,,,,,,,,,,,3.43626,6.67367,1.77669,50,5.088,-8.09059,-113.0945,-3.86242,4.41545,22.14253,-23.59867,KS_GF,RHO_RAM,OlgaMuralField,D1,MAC,20260228-OlgaMuralField-2,c6f47ec0-14ee-11f1-8856-b7273200be51,77.70556,,,6.68645,,,,,,,e9d1f554-b2dd-4911-aeb3-5038954b9991,2026-02-28,21:45:20.07,2026-02-28T16:45:20.0727040-05:00,2026-02-28T21:45:20.0727040Z,,v3,471330,471418,ed4f0be9f9af408181849f74b7cf6abb,"Tolentino, Jayden",10302781,Right,RHO_RAM,65830743-3765-49ce-b9e2-d682c8773ab6,54.07311,-113.88917,11.07126,5.21142,-3.01549,-11.79933,2.0699,-8.24906,2.20773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,2026-02-28,16:45:41.52,4,6,"Kopetski, Josh",10109174,Left,RHO_RAM,"Williams, Brody",1000438809,Right,KS_GF,Undefined,4,Bottom,1,3,2,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.43352,-2.612869,2.710484,1946.420036,139.440834,10:45,5.61271,-2.0669,6.26283,-18.66611,19.50473,-15.5417,1.64377,-0.86111,77.49177,-6.194541,-0.096091,0.444669,84.8682,19.389266,35.734978,3529.292115,82.29743,28.35543,72.98713,269.57342,258.45845,50.013908,3.108095,8.90339,11.32398,1.87335,50,5.40965,-5.26231,-123.85135,-6.13577,13.69183,27.02949,-14.75974,KS_GF,RHO_RAM,OlgaMuralField,D1,MAC,20260228-OlgaMuralField-2,d3c74560-14ee-11f1-8856-b7273200be51,84.76508,30.49741,,7.94175,,,,1.4608,1.71017,1.26713,e9d1f554-b2dd-4911-aeb3-5038954b9991,2026-02-28,21:45:41.52,2026-02-28T16:45:41.5280640-05:00,2026-02-28T21:45:41.5280640Z,LineDrive,v3,471330,471418,ed4f0be9f9af408181849f74b7cf6abb,"Tolentino, Jayden",10302781,Right,RHO_RAM,632fc3ef-1a48-4dcf-a830-4d6175aef429,54.2347,-124.77211,13.51475,5.6101,-5.63297,-7.37987,2.06055,-5.72873,6.84592,,1.46058,95.31646,-21.02515,4.62952,-1.15755,0.32525,-0.09079,0.0164,-0.00124,1.71035,41.31598,-16.00343,0.76731,0.15826,-0.14016,0.05592,-0.01057,0.00075,1.26708,68.57616,1.35292,-1.71824,0.58486,-0.12537,0.01711,-0.00109,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,2026-02-28,16:47:24.07,4,7,"Kopetski, Josh",10109174,Left,RHO_RAM,"Williams, Brody",1000438809,Right,KS_GF,Undefined,4,Bottom,1,3,2,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,2,0,micah picked off,85.30566,-2.94519,2.166905,1903.555393,140.236551,10:45,5.62018,-1.88572,6.35922,-20.58068,17.12792,-13.26127,1.19028,-0.99563,78.35646,-6.842126,-0.234132,0.441969,70.88346,-18.399087,-5.85808,,,,,5.8317,2.30175,6.013778,0.038229,7.54406,10.11264,1.7349,50,5.39689,-4.19482,-123.84226,-6.93071,11.73612,24.33567,-16.44201,KS_GF,RHO_RAM,OlgaMuralField,D1,MAC,20260228-OlgaMuralField-2,10d638d0-14ef-11f1-8856-b7273200be51,85.28304,1.25661,,6.9492,,,,2.04162,1.25661,0.99655,e9d1f554-b2dd-4911-aeb3-5038954b9991,2026-02-28,21:47:24.07,2026-02-28T16:47:24.0754176-05:00,2026-02-28T21:47:24.0754176Z,GroundBall,v3,471330,471418,ed4f0be9f9af408181849f74b7cf6abb,"Tolentino, Jayden",10302781,Right,RHO_RAM,a31d1e78-2bf7-41f3-9944-5bedc24e168d,54.14023,-124.65318,12.16784,5.61871,-6.38282,-8.22101,1.8812,-4.5859,5.86806,,2.04058,98.30233,,,,,,,,1.25696,-32.87075,,,,,,,,0.99665,-10.08587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,2026-02-28,16:49:25.58,1,1,"Rabatin, Ben",824525,Right,KS_GF,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,5,Top,0,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.21368,1.492261,-0.097253,2482.150631,71.303438,8:30,5.49326,2.53897,5.90742,-53.58841,-4.42362,-17.37005,2.413,1.0012,69.47086,-8.336222,-3.219888,0.50466,,,,,,,,,,,,8.86756,-2.21162,-2.52132,50,5.58252,0.80162,-109.36878,1.20936,10.75776,19.00134,-34.85708,KS_GF,RHO_RAM,OlgaMuralField,D1,MAC,20260228-OlgaMuralField-2,5956dc40-14ef-11f1-8856-b7273200be51,74.68883,,,5.74282,,,,,,,e9d1f554-b2dd-4911-aeb3-5038954b9991,2026-02-28,21:49:25.58,2026-02-28T16:49:25.5839232-05:00,2026-02-28T21:49:25.5839232Z,,v3,471330,471418,ed4f0be9f9af408181849f74b7cf6abb,"Belcher, Nolan",816173,Right,KS_GF,ceece40b-12e4-4ee5-b83e-f66432cad7c1,54.59442,-110.16411,9.50067,5.50137,2.66835,-17.42854,-2.54544,0.35135,5.37888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,2026-02-28,16:49:38.78,1,2,"Rabatin, Ben",824525,Right,KS_GF,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,5,Top,0,0,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.37121,-2.435325,-2.402756,1941.173556,242.804141,2:00,5.78398,2.00141,5.85465,-24.1419,9.50855,16.3682,1.50608,1.13166,83.52415,-6.923465,0.533985,0.41751,,,,,,,,,,,,-9.07304,5.88949,-1.81591,50,5.57191,4.85367,-132.52937,-6.4714,-16.09082,29.07648,-21.72921,KS_GF,RHO_RAM,OlgaMuralField,D1,MAC,20260228-OlgaMuralField-2,611fcf90-14ef-11f1-8856-b7273200be51,90.27913,,,7.84706,,,,,,,e9d1f554-b2dd-4911-aeb3-5038954b9991,2026-02-28,21:49:38.78,2026-02-28T16:49:38.7837440-05:00,2026-02-28T21:49:38.7837440Z,,v3,471330,471418,ed4f0be9f9af408181849f74b7cf6abb,"Belcher, Nolan",816173,Right,KS_GF,9e1718ef-226f-4ffa-bc41-dba2667ee536,54.64436,-133.54444,14.53824,5.78458,-5.71282,-10.8646,-1.99515,5.4154,-8.04541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,2026-02-28,16:49:57.42,1,3,"Rabatin, Ben",824525,Right,KS_GF,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,5,Top,0,0,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.63066,0.023196,-0.761321,1960.071066,223.479023,1:30,5.90387,1.94254,6.03562,-18.30619,14.17674,12.43969,4.39983,2.27418,84.21581,-3.454642,1.477421,0.410203,,,,,,,,,,,,-6.58815,7.59701,-1.88958,50,5.89574,1.24185,-134.55052,-0.51136,-12.02007,30.48805,-18.31331,KS_GF,RHO_RAM,OlgaMuralField,D1,MAC,20260228-OlgaMuralField-2,6c42c350-14ef-11f1-8856-b7273200be51,91.88726,,,8.41485,,,,,,,e9d1f554-b2dd-4911-aeb3-5038954b9991,2026-02-28,21:49:57.42,2026-02-28T16:49:57.4226432-05:00,2026-02-28T21:49:57.4226432Z,,v3,471330,471418,ed4f0be9f9af408181849f74b7cf6abb,"Belcher, Nolan",816173,Right,KS_GF,043e66e9-b9a4-4f9f-935f-c9dee8b6a8eb,54.46124,-135.55763,15.24403,5.90264,0.09359,-9.15666,-1.93716,1.6389,-6.01003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,2026-02-28,16:50:12.29,1,4,"Rabatin, Ben",824525,Right,KS_GF,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,5,Top,0,1,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.81947,-0.415721,-3.030745,1550.483384,241.217585,2:00,5.69421,2.29948,5.94413,-29.52671,9.51363,14.92284,2.84749,0.72922,77.13011,-5.928562,-0.35244,0.449706,,,,,,,,,,,,-8.62737,5.37516,-2.06663,50,5.64445,5.93002,-123.04455,-1.8274,-13.12866,26.09966,-23.99439,KS_GF,RHO_RAM,OlgaMuralField,D1,MAC,20260228-OlgaMuralField-2,751f4980-14ef-11f1-8856-b7273200be51,83.81582,,,7.68937,,,,,,,e9d1f554-b2dd-4911-aeb3-5038954b9991,2026-02-28,21:50:12.29,2026-02-28T16:50:12.2983424-05:00,2026-02-28T21:50:12.2983424Z,,v3,471330,471418,ed4f0be9f9af408181849f74b7cf6abb,"Belcher, Nolan",816173,Right,KS_GF,04cf1a6b-85f0-49b7-a729-72cb306b1406,54.55508,-124.00699,13.04983,5.69552,-0.9426,-11.9972,-2.29423,6.41415,-6.56433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,2026-02-28,16:50:41.96,1,5,"Rabatin, Ben",824525,Right,KS_GF,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,5,Top,0,1,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.78956,1.743324,-0.956296,1925.161936,239.309427,2:00,5.66921,2.15431,5.97173,-24.05119,9.9263,14.84981,5.28188,2.50515,82.331,-2.778163,1.711783,0.419534,,,,,,,,,,,,-7.84343,4.91422,-2.08651,50,5.79398,1.54962,-131.78054,3.21428,-13.70802,29.60897,-23.58544,KS_GF,RHO_RAM,OlgaMuralField,D1,MAC,20260228-OlgaMuralField-2,86c56a20-14ef-11f1-8856-b7273200be51,89.8436,,,8.45856,,,,,,,e9d1f554-b2dd-4911-aeb3-5038954b9991,2026-02-28,21:50:41.96,2026-02-28T16:50:41.9654144-05:00,2026-02-28T21:50:41.9654144Z,,v3,471330,471418,ed4f0be9f9af408181849f74b7cf6abb,"Belcher, Nolan",816173,Right,KS_GF,dce1a45c-3d17-4bcb-92e7-fd498bf831c1,54.52496,-132.79333,14.80449,5.67024,4.02104,-11.79272,-2.14753,2.01851,-6.85401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,2026-02-28,16:51:04.38,1,6,"Rabatin, Ben",824525,Right,KS_GF,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,5,Top,0,2,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,84.28888,-1.937295,-3.928632,1653.005199,240.184056,2:00,5.44988,2.16253,6.32244,-27.55738,11.58812,17.84273,1.36437,0.02562,76.6044,-7.124159,-0.706069,0.450311,,,,,,,,,,,,-10.59654,7.01363,-1.88382,50,5.29489,7.73556,-122.16173,-4.93342,-15.85386,26.29911,-21.68074,KS_GF,RHO_RAM,OlgaMuralField,D1,MAC,20260228-OlgaMuralField-2,94268e10-14ef-11f1-8856-b7273200be51,83.70318,,,7.68449,,,,,,,e9d1f554-b2dd-4911-aeb3-5038954b9991,2026-02-28,21:51:04.38,2026-02-28T16:51:04.3865088-05:00,2026-02-28T21:51:04.3865088Z,,v3,471330,471418,ed4f0be9f9af408181849f74b7cf6abb,"Belcher, Nolan",816173,Right,KS_GF,84926b08-8c6a-4401-ab9a-efd08a9f468b,54.17733,-123.05774,13.14956,5.45038,-4.19475,-10.84037,-2.15657,8.27571,-7.92693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,2026-02-28,16:51:30.54,2,1,"Rabatin, Ben",824525,Right,KS_GF,"Thompson, Ryan",10108321,Right,RHO_RAM,Undefined,5,Top,1,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.64558,-2.858555,-2.673171,2027.651161,223.100001,1:30,5.64785,2.20862,6.28468,-21.43584,12.92241,11.05721,1.22197,0.66461,82.10338,-6.893207,-0.6748,0.421878,,,,,,,,,,,,-6.5776,7.87024,-2.017,50,5.42637,5.64564,-130.07402,-7.14489,-11.25008,27.71226,-18.71305,KS_GF,RHO_RAM,OlgaMuralField,D1,MAC,20260228-OlgaMuralField-2,a3bdf2f0-14ef-11f1-8856-b7273200be51,89.34442,,,7.54221,,,,,,,e9d1f554-b2dd-4911-aeb3-5038954b9991,2026-02-28,21:51:30.54,2026-02-28T16:51:30.5405440-05:00,2026-02-28T21:51:30.5405440Z,,v3,471330,471418,ed4f0be9f9af408181849f74b7cf6abb,"Belcher, Nolan",816173,Right,KS_GF,7fe41f86-44ec-4666-8797-537d64e37bd7,54.2155,-130.96905,13.85613,5.64738,-6.54051,-9.35653,-2.20521,6.00899,-5.62504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,2026-02-28,16:51:47.82,2,2,"Rabatin, Ben",824525,Right,KS_GF,"Thompson, Ryan",10108321,Right,RHO_RAM,Undefined,5,Top,1,0,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.77826,0.685219,-1.32452,2132.772958,146.952462,11:00,5.61811,2.33304,5.87296,-32.9225,9.39166,-5.14591,3.5112,0.67378,73.95511,-5.465815,-2.247401,0.468181,64.59135,29.459986,159.266516,3626.240846,-105.62533,22.86426,30.71272,155.39666,58.62192,165.735236,2.278862,2.22902,4.9967,-2.22282,50,5.65456,2.94089,-118.64063,0.40106,3.13181,25.71318,-25.15362,KS_GF,RHO_RAM,OlgaMuralField,D1,MAC,20260228-OlgaMuralField-2,ae107750-14ef-11f1-8856-b7273200be51,80.50818,26.83613,,7.82315,,,,1.31713,3.4864,-0.66856,e9d1f554-b2dd-4911-aeb3-5038954b9991,2026-02-28,21:51:47.82,2026-02-28T16:51:47.8246400-05:00,2026-02-28T21:51:47.8246400Z,FlyBall,v3,471330,471418,ed4f0be9f9af408181849f74b7cf6abb,"Belcher, Nolan",816173,Right,KS_GF,036c209d-ddf6-4c4b-bcaf-0e65f32f0a51,54.62447,-119.6387,12.85659,5.62005,1.37741,-12.57681,-2.33462,2.81933,1.56591,324.513507,1.31712,-77.14318,3.22706,0.68027,0.15224,-0.34286,0.24845,-0.08143,0.00994,3.4864,46.59134,-25.55097,2.57571,-0.25967,-0.12335,0.08949,-0.02034,0.0015,-0.66856,29.20194,-6.41144,0.78693,-0.27593,0.19423,-0.13103,0.04555,-0.0059,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,2026-02-28,16:52:06.78,2,3,"Rabatin, Ben",824525,Right,KS_GF,"Thompson, Ryan",10108321,Right,RHO_RAM,Undefined,5,Top,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.65615,-0.22506,-3.477504,2092.167051,204.152849,12:45,5.87556,1.87134,6.60606,-15.8932,18.01863,7.49221,4.34459,-0.69365,80.86791,-3.345641,-2.118677,0.419128,,,,,,,,,,,,-5.08843,9.86536,-1.63675,50,5.85313,7.66692,-131.2971,-0.87629,-8.67067,33.97756,-15.36352,KS_GF,RHO_RAM,OlgaMuralField,D1,MAC,20260228-OlgaMuralField-2,b958a650-14ef-11f1-8856-b7273200be51,89.93059,,,9.78824,,,,,,,e9d1f554-b2dd-4911-aeb3-5038954b9991,2026-02-28,21:52:06.78,2026-02-28T16:52:06.7812352-05:00,2026-02-28T21:52:06.7812352Z,,v3,471330,471418,ed4f0be9f9af408181849f74b7cf6abb,"Belcher, Nolan",816173,Right,KS_GF,be0ff29d-b95a-44b4-8c9a-8677f231c56d,53.88617,-132.29896,16.98878,5.87229,-0.42328,-7.68176,-1.86659,7.92258,-4.33533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
