PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
232,2026-03-21,15:26:28.38,4,4,"Kelsey, Carter",1000469297,Right,GEO_PAT,"Thompson, Ryan",10108321,Right,RHO_RAM,Undefined,8,Bottom,2,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.81795,-1.295113,-3.127637,2174.602266,101.211275,9:15,5.42771,2.57378,5.77579,-38.4273,3.91524,-12.73123,1.01831,-1.40036,74.92118,-8.341149,-5.403069,0.468339,,,,,,,,,,,,5.57374,2.78957,-2.3074,50,5.29743,6.97294,-118.59732,-3.9388,7.86516,24.63636,-28.23768,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260321-BillBeckField-1,dc24b1c0-255b-11f1-ba79-016a5682df26,80.48117,,,6.89677,,,,,,,ff42cff1-f684-4742-9d43-52aeb402df5a,2026-03-21,19:26:28.38,2026-03-21T15:26:28.3890000-04:00,2026-03-21T19:26:28.3890000Z,,v3,471418,471300,f1ce6367c7fe48a7981b603d64180ee6,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,1d1874a2-2aa3-4f31-abdd-418bc3e0ede6,54.72371,-119.57455,12.31818,5.43145,-2.81871,-14.11884,-2.5778,6.66096,3.93258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,70.170973,71.573252,687.374316,0.316092,8:15,-0.947934,0.275831,0.15918,-65.603956,56.645152,-6.792838,102.853421,-46.73704,0.668175,-0.728216,-0.152461,78.175232,-41.92633,0.728216,-0.668175,0.152461,-78.175232,41.92633,-0.728216,0.668175,0.152461,-102.853421,46.73704,-0.668175,0.728216,-0.152461
233,2026-03-21,15:26:46.76,4,5,"Kelsey, Carter",1000469297,Right,GEO_PAT,"Thompson, Ryan",10108321,Right,RHO_RAM,Undefined,8,Bottom,2,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.03522,-1.073946,-2.769388,2170.559863,86.614994,9:00,5.50949,2.54853,6.09685,-40.28518,0.64189,-13.58001,1.15781,-1.14657,75.42847,-8.511836,-5.213587,0.460444,,,,,,,,,,,,6.11221,1.09417,-2.32812,50,5.40575,6.34046,-120.38237,-3.54359,8.80007,27.48471,-30.59869,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260321-BillBeckField-1,e712b2d0-255b-11f1-ba79-016a5682df26,81.86108,,,7.60675,,,,,,,ff42cff1-f684-4742-9d43-52aeb402df5a,2026-03-21,19:26:46.76,2026-03-21T15:26:46.7640000-04:00,2026-03-21T19:26:46.7640000Z,,v3,471418,471300,f1ce6367c7fe48a7981b603d64180ee6,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,002a8f96-2c32-43a0-8846-d076df370c82,54.40207,-121.38325,13.74236,5.5145,-2.42931,-15.29935,-2.55318,6.01999,4.40004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,62.029747,74.341863,585.82756,0.269897,8:00,-0.959942,0.220282,0.173168,54.783751,-33.255301,3.096097,102.93883,-44.139736,0.699422,-0.696411,-0.160688,77.007111,-44.380672,0.696411,-0.699422,0.160688,-77.007111,44.380672,-0.696411,0.699422,0.160688,-102.93883,44.139736,-0.699422,0.696411,-0.160688
234,2026-03-21,15:27:05.08,4,6,"Kelsey, Carter",1000469297,Right,GEO_PAT,"Thompson, Ryan",10108321,Right,RHO_RAM,Undefined,8,Bottom,2,3,2,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,91.34606,-1.780516,-2.704189,2095.742321,218.359993,1:15,5.63234,2.41675,5.83795,-17.6869,16.22926,11.90603,2.50119,0.8937,82.69963,-5.143587,-0.571907,0.419155,85.71771,55.855403,11.92942,,101.04868,129.13307,43.46431,176.63876,176.63876,26.670963,5.720284,-6.92398,9.18701,-2.20336,50,5.47681,5.73392,-132.39523,-4.66392,-12.16764,30.88628,-16.02951,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260321-BillBeckField-1,f1f73e00-255b-11f1-ba79-016a5682df26,89.92478,129.47939,,8.64643,,,,1.28931,2.42098,-0.90301,ff42cff1-f684-4742-9d43-52aeb402df5a,2026-03-21,19:27:05.08,2026-03-21T15:27:05.0860000-04:00,2026-03-21T19:27:05.0860000Z,FlyBall,v3,471418,471300,f1ce6367c7fe48a7981b603d64180ee6,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,00ce3cff-5866-4f4c-b770-1cd13ed67f35,54.66023,-133.47798,15.44314,5.63047,-4.10199,-8.01475,-2.41185,6.16048,-6.08382,195.516226,1.29305,68.94212,-23.82012,6.74031,-1.08655,0.00622,0.03584,-0.0061,0.00032,2.41012,104.23345,-26.45204,2.9626,-0.58051,0.08939,-0.00077,-0.00192,0.00017,-0.90102,14.56423,2.364,-1.45301,0.40461,-0.05364,-0.00105,0.00108,-8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,221.858289,21.870999,1944.901114,0.928025,1:30,-0.385314,-0.630538,-0.673762,-32.430716,36.562963,30.737569,172.753702,-12.00256,0.123377,-0.207955,-0.970326,12.09636,-7.08706,0.207955,-0.123377,0.970326,-12.09636,7.08706,-0.207955,0.123377,0.970326,-172.753702,12.00256,-0.123377,0.207955,-0.970326
235,2026-03-21,15:29:28.76,1,1,"Santos, Manny",1000390700,Right,RHO_RAM,"Vaughan, Logan",1000232024,Left,GEO_PAT,Undefined,9,Top,0,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.30131,-2.80066,-4.244902,2326.242229,225.106053,1:30,5.29984,2.35783,5.665,-20.98064,11.47603,10.5015,0.93071,-0.73245,85.64499,-6.692357,-2.374405,0.410037,,,,,,,,,,,,-6.56185,6.89433,-2.00555,50,5.0491,9.57135,-135.09306,-7.36932,-12.16317,28.5938,-19.39456,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260321-BillBeckField-1,47998b60-255c-11f1-ba79-016a5682df26,91.92437,,,7.65632,,,,,,,ff42cff1-f684-4742-9d43-52aeb402df5a,2026-03-21,19:29:28.76,2026-03-21T15:29:28.7680000-04:00,2026-03-21T19:29:28.7680000Z,,v3,471418,471300,f1ce6367c7fe48a7981b603d64180ee6,"Leikus, Danny",1000177456,Right,RHO_RAM,478ce451-b63f-403f-979c-703b481dc8a6,54.83663,-136.11293,14.2969,5.29961,-6.67756,-9.69728,-2.35467,10.00518,-6.08158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,219.827657,44.12856,1669.728578,0.717779,1:15,-0.711933,-0.493195,-0.49991,-15.87662,41.172455,28.753003,161.078744,-9.876282,0.319463,-0.171521,-0.931946,10.428376,-18.630444,0.171521,-0.319463,0.931946,-10.428376,18.630444,-0.171521,0.319463,0.931946,-161.078744,9.876282,-0.319463,0.171521,-0.931946
236,2026-03-21,15:29:49.66,1,2,"Santos, Manny",1000390700,Right,RHO_RAM,"Vaughan, Logan",1000232024,Left,GEO_PAT,Undefined,9,Top,0,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.84224,-2.318038,-2.571936,2434.563219,211.280767,1:00,5.30112,2.64342,5.70284,-16.18501,15.54395,8.87969,1.78908,0.98529,86.52408,-5.354934,-0.985559,0.405415,,,,,,,,,,,,-5.15677,8.77465,-2.43323,50,5.09638,5.71747,-136.20536,-6.05416,-9.78423,27.11542,-15.52548,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260321-BillBeckField-1,5405c800-255c-11f1-ba79-016a5682df26,92.9726,,,7.31816,,,,,,,ff42cff1-f684-4742-9d43-52aeb402df5a,2026-03-21,19:29:49.66,2026-03-21T15:29:49.6600000-04:00,2026-03-21T19:29:49.6600000Z,,v3,471418,471300,f1ce6367c7fe48a7981b603d64180ee6,"Leikus, Danny",1000177456,Right,RHO_RAM,7a2caf8d-e2ff-4729-a171-3c1ad03fe691,54.79694,-137.157,13.55771,5.2993,-5.50928,-7.76274,-2.63991,6.06086,-4.89212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,219.578983,41.360433,1827.304226,0.750568,1:15,-0.666225,-0.504553,-0.549155,-30.945148,44.955568,17.7677,169.910132,-14.377331,0.169706,-0.248307,-0.9537,14.593608,-9.770717,0.248307,-0.169706,0.9537,-14.593608,9.770717,-0.248307,0.169706,0.9537,-169.910132,14.377331,-0.169706,0.248307,-0.9537
237,2026-03-21,15:30:08.56,1,3,"Santos, Manny",1000390700,Right,RHO_RAM,"Vaughan, Logan",1000232024,Left,GEO_PAT,Undefined,9,Top,0,0,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,93.37952,-1.234749,-2.118338,2484.51422,206.032552,12:45,5.24507,2.484,5.65295,-14.95828,17.19859,7.92898,2.84598,1.16816,85.72132,-4.066148,-0.702818,0.408139,91.75151,5.261916,-2.206741,712.105895,,,,99.17289,98.23246,-5.655905,0.815511,-4.60063,9.36658,-2.3097,50,5.13106,4.66208,-135.6106,-3.40413,-8.6187,27.98912,-14.62686,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260321-BillBeckField-1,5f57bb00-255c-11f1-ba79-016a5682df26,92.35194,4.68532,,7.6582,,,,1.39001,2.83832,-1.15156,ff42cff1-f684-4742-9d43-52aeb402df5a,2026-03-21,19:30:08.56,2026-03-21T15:30:08.5670000-04:00,2026-03-21T19:30:08.5670000Z,GroundBall,v3,471418,471300,f1ce6367c7fe48a7981b603d64180ee6,"Leikus, Danny",1000177456,Right,RHO_RAM,17839436-a86a-4bd3-96c1-2a09fb784f9f,54.84725,-136.60738,13.99456,5.24301,-2.88322,-7.31343,-2.48119,4.96902,-4.30935,69.149989,1.45248,132.85885,-16.79148,,,,,,,2.89199,11.44343,-18.45438,,,,,,,-1.1053,-5.94018,-5.81252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,221.197001,44.923647,1759.156447,0.708048,1:15,-0.715168,-0.481465,-0.506682,-23.291533,46.812673,17.802617,168.479771,-8.971825,0.19727,-0.155949,-0.967866,9.153193,-11.377386,0.155949,-0.19727,0.967866,-9.153193,11.377386,-0.155949,0.19727,0.967866,-168.479771,8.971825,-0.19727,0.155949,-0.967866
238,2026-03-21,15:30:39.87,2,1,"Santos, Manny",1000390700,Right,RHO_RAM,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,Undefined,9,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.40109,-0.247541,-3.683941,2554.556404,212.876639,1:00,5.23598,2.55371,5.45882,-18.50182,14.29635,8.6776,3.46197,-0.17626,85.65458,-3.68188,-2.144082,0.412189,,,,,,,,,,,,-5.20473,7.54032,-2.23478,50,5.20145,8.24098,-134.14073,-1.23452,-9.65812,24.00135,-18.18188,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260321-BillBeckField-1,7204c450-255c-11f1-ba79-016a5682df26,91.4446,,,6.74651,,,,,,,ff42cff1-f684-4742-9d43-52aeb402df5a,2026-03-21,19:30:39.87,2026-03-21T15:30:39.8750000-04:00,2026-03-21T19:30:39.8750000Z,,v3,471418,471300,f1ce6367c7fe48a7981b603d64180ee6,"Leikus, Danny",1000177456,Right,RHO_RAM,6a3da7d3-c2ca-4659-87f2-39acaaf154f5,55.04159,-135.03979,12.00068,5.23494,-0.55345,-9.09094,-2.55026,8.60276,-4.82906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,220.068647,52.275349,1563.049801,0.611867,1:15,-0.817707,-0.397276,-0.416567,4.679404,54.221567,53.302421,171.823381,-20.103894,0.133559,-0.343724,-0.929525,20.293597,-7.675324,0.343724,-0.133559,0.929525,-20.293597,7.675324,-0.343724,0.133559,0.929525,-171.823381,20.103894,-0.133559,0.343724,-0.929525
239,2026-03-21,15:30:53.41,2,2,"Santos, Manny",1000390700,Right,RHO_RAM,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,Undefined,9,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.90193,-0.919147,-5.308773,2500.274965,213.67385,1:00,5.24866,2.45291,5.59437,-17.28926,14.31725,9.00063,2.94593,-1.76797,87.38796,-4.12728,-3.713805,0.404632,,,,,,,,,,,,-5.69237,7.71386,-2.00238,50,5.15817,12.23733,-136.08817,-2.79654,-10.92058,23.42507,-17.37535,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260321-BillBeckField-1,7a0f7b90-255c-11f1-ba79-016a5682df26,93.15249,,,6.51397,,,,,,,ff42cff1-f684-4742-9d43-52aeb402df5a,2026-03-21,19:30:53.41,2026-03-21T15:30:53.4190000-04:00,2026-03-21T19:30:53.4190000Z,,v3,471418,471300,f1ce6367c7fe48a7981b603d64180ee6,"Leikus, Danny",1000177456,Right,RHO_RAM,e02371d6-e5c8-4528-bbad-9b45040aa3bd,54.90663,-136.93016,11.71254,5.24746,-2.172,-8.68768,-2.44929,12.62985,-5.46029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,217.785496,47.639161,1684.679037,0.673798,1:15,-0.778327,-0.424641,-0.46248,7.59005,54.357846,58.949682,175.750458,-19.026902,0.070052,-0.326012,-0.942767,19.075569,-4.016978,0.326012,-0.070052,0.942767,-19.075569,4.016978,-0.326012,0.070052,0.942767,-175.750458,19.026902,-0.070052,0.326012,-0.942767
240,2026-03-21,15:31:09.96,2,3,"Santos, Manny",1000390700,Right,RHO_RAM,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,Undefined,9,Top,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.11219,-2.00667,-4.866112,2542.630898,197.795448,12:30,5.20233,2.42375,5.7437,-15.12867,17.11261,5.19847,2.06572,-1.68468,86.02083,-4.851896,-3.941578,0.408675,,,,,,,,,,,,-3.81154,9.48193,-2.02141,50,5.0255,11.2486,-134.85573,-5.21796,-7.11251,25.66926,-14.48036,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260321-BillBeckField-1,83ea10d0-255c-11f1-ba79-016a5682df26,92.23095,,,7.09136,,,,,,,ff42cff1-f684-4742-9d43-52aeb402df5a,2026-03-21,19:31:09.96,2026-03-21T15:31:09.9660000-04:00,2026-03-21T19:31:09.9660000Z,,v3,471418,471300,f1ce6367c7fe48a7981b603d64180ee6,"Leikus, Danny",1000177456,Right,RHO_RAM,3c8764ac-a2a8-4ca3-af52-609e940a235e,54.75572,-135.75795,12.83463,5.19995,-4.70901,-7.24018,-2.42116,11.49858,-3.55625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,216.416553,50.467807,1618.414256,0.636512,1:15,-0.798282,-0.404641,-0.446107,-2.164168,52.294815,42.197346,169.508006,-15.805938,0.175213,-0.27238,-0.946102,16.060948,-10.091051,0.27238,-0.175213,0.946102,-16.060948,10.091051,-0.27238,0.175213,0.946102,-169.508006,15.805938,-0.175213,0.27238,-0.946102
241,2026-03-21,15:31:30.67,2,4,"Santos, Manny",1000390700,Right,RHO_RAM,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,Undefined,9,Top,1,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.51622,0.094323,-2.637094,2479.268103,219.185188,1:15,5.26284,2.50831,5.49159,-20.33076,13.17611,9.97426,3.65694,0.87082,84.41709,-3.683527,-0.862833,0.416618,,,,,,,,,,,,-5.66311,6.91819,-2.28421,50,5.25739,5.6697,-132.91953,-0.49883,-10.25922,25.12535,-19.64118,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260321-BillBeckField-1,904b29e0-255c-11f1-ba79-016a5682df26,90.47236,,,7.09913,,,,,,,ff42cff1-f684-4742-9d43-52aeb402df5a,2026-03-21,19:31:30.67,2026-03-21T15:31:30.6720000-04:00,2026-03-21T19:31:30.6720000Z,,v3,471418,471300,f1ce6367c7fe48a7981b603d64180ee6,"Leikus, Danny",1000177456,Right,RHO_RAM,3625a79b-b7d1-4f98-97af-addd70ad604e,55.00817,-133.86286,12.56268,5.26227,0.2386,-9.82059,-2.50431,6.05488,-5.12961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,215.833467,52.300977,1516.106032,0.611514,1:15,-0.813794,-0.356696,-0.458811,-11.620954,54.492737,37.2335,171.955463,-23.547269,0.12829,-0.399505,-0.90771,23.75548,-7.370782,0.399505,-0.12829,0.90771,-23.75548,7.370782,-0.399505,0.12829,0.90771,-171.955463,23.547269,-0.12829,0.399505,-0.90771
242,2026-03-21,15:31:46.88,2,5,"Santos, Manny",1000390700,Right,RHO_RAM,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,Undefined,9,Top,1,3,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.66273,-0.078202,-3.177384,2578.311288,212.44893,1:00,5.26961,2.49271,5.48751,-17.35773,16.17198,9.66331,3.74986,0.32234,84.27119,-3.332723,-1.460088,0.41676,90.37178,70.373804,-43.681851,5269.495776,,,,,37.00479,,,-5.70634,8.49284,-2.22095,50,5.2512,6.95463,-133.04465,-0.76755,-10.32173,26.09532,-16.81204,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260321-BillBeckField-1,9a0035c0-255c-11f1-ba79-016a5682df26,90.44154,106.99866,,7.39155,,,,1.37576,3.99776,-0.38452,ff42cff1-f684-4742-9d43-52aeb402df5a,2026-03-21,19:31:46.88,2026-03-21T15:31:46.8850000-04:00,2026-03-21T19:31:46.8850000Z,,v3,471418,471300,f1ce6367c7fe48a7981b603d64180ee6,"Leikus, Danny",1000177456,Right,RHO_RAM,e2051da7-2dc3-4bfa-94a6-0fb2d9852f74,55.01305,-134.0243,13.04766,5.26817,-0.1364,-8.40602,-2.48931,7.34212,-5.16086,,1.37578,32.19229,-19.02923,6.09377,-1.1406,0.87013,-1.52803,1.11021,-0.2879,3.99776,124.8455,-31.75753,4.16059,-0.91532,0.2627,0.02825,-0.09729,0.03298,-0.38452,-30.748,2.88666,-0.27329,0.0477,0.01546,-0.11327,0.09883,-0.02746,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,215.604989,53.030712,1550.562507,0.601387,1:15,-0.824354,-0.351214,-0.443948,10.747966,54.771821,55.626698,175.581704,-18.103198,0.073224,-0.310729,-0.947674,18.153622,-4.199181,0.310729,-0.073224,0.947674,-18.153622,4.199181,-0.310729,0.073224,0.947674,-175.581704,18.103198,-0.073224,0.310729,-0.947674
243,2026-03-21,15:32:09.41,2,6,"Santos, Manny",1000390700,Right,RHO_RAM,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,Undefined,9,Top,1,3,2,Slider,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,83.48551,0.475048,-1.078731,2661.176971,96.222129,9:15,4.89574,2.60569,5.29243,-38.50762,3.03799,-14.49473,2.1329,0.3848,75.59492,-6.584574,-3.651344,0.46391,,,,,,,,,,,,6.91075,1.79095,-2.49649,50,4.91111,2.89946,-121.0138,-0.38313,10.09654,26.86949,-29.55751,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260321-BillBeckField-1,a75d6210-255c-11f1-ba79-016a5682df26,81.2494,,,7.89059,,,,,,,ff42cff1-f684-4742-9d43-52aeb402df5a,2026-03-21,19:32:09.41,2026-03-21T15:32:09.4170000-04:00,2026-03-21T19:32:09.4170000Z,,v3,471418,471300,f1ce6367c7fe48a7981b603d64180ee6,"Leikus, Danny",1000177456,Right,RHO_RAM,ba0a90a0-30be-4ce0-bd82-db59304f32c9,55.20563,-122.16417,13.43475,4.90043,0.88232,-14.77875,-2.61137,2.46719,5.04827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.90954,2.80907,1.909094,0.899976,-0.43281,1.91456,-0.26534,1.79569,5.13768,0.14435,67.95801,6.76327,-56.82087,1.8381,78.73357,-5.83348,5.18996,15.14533,-14.86441,0.05565,-71.09641,8.74197,High,High,High,,,High,High,High,46.260471,64.698397,1137.342217,0.427383,7:30,-0.895757,0.316265,0.312404,-2.300355,55.988474,39.814883,110.178409,-55.612277,0.530125,-0.825235,-0.194821,76.716828,-32.013909,0.825235,-0.530125,0.194821,-76.716828,32.013909,-0.825235,0.530125,0.194821,-110.178409,55.612277,-0.530125,0.825235,-0.194821
244,2026-03-21,15:32:34.81,3,1,"Santos, Manny",1000390700,Right,RHO_RAM,"Canody, Andrew",1000415298,Right,GEO_PAT,Undefined,9,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.16543,0.281568,-3.694111,2494.410446,209.195502,1:00,5.20776,2.48767,5.72115,-18.01434,14.38123,7.47953,3.96938,-0.33476,85.15034,-3.108563,-2.360669,0.409651,,,,,,,,,,,,-4.76748,7.5287,-2.18323,50,5.22022,8.37805,-135.07537,0.06988,-8.83961,28.43622,-18.21473,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260321-BillBeckField-1,b68feaa0-255c-11f1-ba79-016a5682df26,92.01103,,,8.01509,,,,,,,ff42cff1-f684-4742-9d43-52aeb402df5a,2026-03-21,19:32:34.81,2026-03-21T15:32:34.8130000-04:00,2026-03-21T19:32:34.8130000Z,,v3,471418,471300,f1ce6367c7fe48a7981b603d64180ee6,"Leikus, Danny",1000177456,Right,RHO_RAM,584689d8-be14-43b8-a9a8-d3c328466faa,54.77658,-136.07723,14.21811,5.20645,0.71161,-9.10737,-2.48388,8.68949,-4.41981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,216.21113,49.233125,1628.807227,0.652983,1:15,-0.791627,-0.382031,-0.476843,-5.321443,52.054516,31.284548,170.529839,-10.083589,0.161992,-0.175085,-0.971135,10.219995,-9.322564,0.175085,-0.161992,0.971135,-10.219995,9.322564,-0.175085,0.161992,0.971135,-170.529839,10.083589,-0.161992,0.175085,-0.971135
