PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
106,2026-03-29,14:14:23.33,1,1,"Ruggiero, Dominic",10179102,Left,RIC_SPI,"Hopko, Jack",1000182865,Left,RHO_RAM,Undefined,5,Top,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.41731,-0.167945,1.609498,2156.201947,311.516478,4:30,5.51206,-1.67298,5.70917,-49.89097,-4.3287,6.81063,1.19795,0.39451,71.75435,-9.321271,2.829858,0.485818,,,,,,,,,,,,-2.90225,-1.64969,1.53387,50,5.46735,-3.49971,-115.10349,-1.99465,-3.80105,26.09885,-34.33462,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260329-PittFieldUOR-2,1d75f130-2b9b-11f1-b993-456111ef689f,77.58545,,,7.66296,,,,,,,e243acf4-6492-4389-8faa-d4410a66e96a,2026-03-29,18:14:23.33,2026-03-29T14:14:23.3340000-04:00,2026-03-29T18:14:23.3340000Z,,v3,471420,471418,6b29a55ec2c24120b886e4e1506449d3,"Winebrenner, Dylan",1000127404,Right,RIC_SPI,7c236293-54a4-480f-921d-3128c571c460,54.78925,-116.18434,13.04942,5.52051,-0.57272,-17.16731,1.67555,-3.34229,-1.90052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,2026-03-29,14:14:39.03,1,2,"Ruggiero, Dominic",10179102,Left,RIC_SPI,"Hopko, Jack",1000182865,Left,RHO_RAM,Undefined,5,Top,0,1,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.70639,1.495141,1.085973,2224.196069,315.779537,4:30,5.40654,-1.34533,5.65568,-49.08125,-2.71477,4.30236,2.7114,0.02611,70.93841,-7.542557,1.855241,0.490087,,,,,,,,,,,,-1.8026,-1.33799,1.25063,50,5.50256,-2.33217,-114.05697,1.34746,-2.32648,24.93689,-33.90092,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260329-PittFieldUOR-2,26dc19c0-2b9b-11f1-b993-456111ef689f,76.90963,,,7.76798,,,,,,,e243acf4-6492-4389-8faa-d4410a66e96a,2026-03-29,18:14:39.03,2026-03-29T14:14:39.0370000-04:00,2026-03-29T18:14:39.0370000Z,,v3,471420,471418,6b29a55ec2c24120b886e4e1506449d3,"Winebrenner, Dylan",1000127404,Right,RIC_SPI,f08f4143-bb4e-4704-acb4-11f080d2f0ad,54.84173,-115.11068,12.46844,5.41535,2.77994,-16.95046,1.3471,-2.23386,-1.16324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,2026-03-29,14:14:53.00,1,3,"Ruggiero, Dominic",10179102,Left,RIC_SPI,"Hopko, Jack",1000182865,Left,RHO_RAM,Undefined,5,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.80623,-3.514384,3.594353,2069.061738,147.156544,11:00,5.73103,-1.3336,5.84317,-17.05643,17.85446,-10.63398,1.03304,1.12503,81.28481,-6.782175,1.692091,0.425257,,,,,,,,,,,,6.63859,10.70323,1.04677,50,5.43427,-7.76225,-131.11501,-8.55952,11.2954,33.55697,-13.9627,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260329-PittFieldUOR-2,2f22efa0-2b9b-11f1-b993-456111ef689f,88.63445,,,9.52142,,,,,,,e243acf4-6492-4389-8faa-d4410a66e96a,2026-03-29,18:14:53.00,2026-03-29T14:14:53.0060000-04:00,2026-03-29T18:14:53.0060000Z,,v3,471420,471418,6b29a55ec2c24120b886e4e1506449d3,"Winebrenner, Dylan",1000127404,Right,RIC_SPI,fb69aff9-cb8b-47c2-9dcd-3a5c805e86f9,54.65223,-132.30032,16.77848,5.7279,-8.06632,-6.98135,1.328,-8.16123,5.6477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,2026-03-29,14:15:10.76,1,4,"Ruggiero, Dominic",10179102,Left,RIC_SPI,"Hopko, Jack",1000182865,Left,RHO_RAM,Undefined,5,Top,0,2,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.44446,-0.768305,2.244605,2278.041856,305.774263,4:15,5.53373,-1.3924,5.68499,-48.83951,-4.82969,8.765,0.74704,1.4313,73.56739,-9.673826,3.813746,0.47747,,,,,,,,,,,,-3.75536,-1.78028,1.1978,50,5.4385,-4.91495,-116.6783,-3.21588,-5.11117,24.55448,-34.59707,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260329-PittFieldUOR-2,39bf4e40-2b9b-11f1-b993-456111ef689f,78.94199,,,6.87707,,,,,,,e243acf4-6492-4389-8faa-d4410a66e96a,2026-03-29,18:15:10.76,2026-03-29T14:15:10.7680000-04:00,2026-03-29T18:15:10.7680000Z,,v3,471420,471418,6b29a55ec2c24120b886e4e1506449d3,"Winebrenner, Dylan",1000127404,Right,RIC_SPI,228a11ca-addc-465e-a299-f54f0e1ef782,54.81534,-117.68731,12.27724,5.54144,-1.7942,-17.29853,1.39545,-4.70492,-2.55558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,2026-03-29,14:15:27.97,1,5,"Ruggiero, Dominic",10179102,Left,RIC_SPI,"Hopko, Jack",1000182865,Left,RHO_RAM,Undefined,5,Top,0,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,90.104,-0.357717,2.328135,2078.212813,147.038162,11:00,5.6779,-1.09792,5.88509,-18.13288,17.30406,-10.28847,3.83437,0.20784,79.93663,-3.861174,0.483726,0.428449,,,,,,,,,,,,6.04465,9.34225,0.91565,50,5.63881,-4.83626,-130.37872,-1.32834,10.10007,34.88323,-16.56397,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260329-PittFieldUOR-2,43f43880-2b9b-11f1-b993-456111ef689f,87.97408,,,10.16737,,,,,,,e243acf4-6492-4389-8faa-d4410a66e96a,2026-03-29,18:15:27.97,2026-03-29T14:15:27.9750000-04:00,2026-03-29T18:15:27.9750000Z,,v3,471420,471418,6b29a55ec2c24120b886e4e1506449d3,"Winebrenner, Dylan",1000127404,Right,RIC_SPI,14cf1de8-e90a-4da5-9585-ce76a76d2005,54.60776,-131.60577,17.44161,5.67529,-0.74569,-8.28198,1.09202,-5.19154,5.05003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,2026-03-29,14:15:55.91,2,1,"Ruggiero, Dominic",10179102,Left,RIC_SPI,"Toro, Nick",1000242929,Right,RHO_RAM,Undefined,5,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.24623,0.246144,2.863424,1968.05774,177.016769,12:00,5.63163,-1.69038,6.30476,-22.1932,15.36485,-0.73075,4.00926,0.88897,77.68222,-3.996534,2.73157,0.441086,,,,,,,,,,,,1.30193,8.28567,1.48049,50,5.63905,-6.22441,-125.02744,-0.07037,2.02913,28.82201,-19.26028,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260329-PittFieldUOR-2,549c4a10-2b9b-11f1-b993-456111ef689f,85.45376,,,8.56401,,,,,,,e243acf4-6492-4389-8faa-d4410a66e96a,2026-03-29,18:15:55.91,2026-03-29T14:15:55.9170000-04:00,2026-03-29T18:15:55.9170000Z,,v3,471420,471418,6b29a55ec2c24120b886e4e1506449d3,"Winebrenner, Dylan",1000127404,Right,RIC_SPI,d99e19ac-40d7-41d2-ae11-a4be1b331be3,54.19077,-125.98982,14.411,5.63066,0.57274,-9.63014,1.68945,-6.29216,1.01456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,2026-03-29,14:16:17.39,2,2,"Ruggiero, Dominic",10179102,Left,RIC_SPI,"Toro, Nick",1000242929,Right,RHO_RAM,Undefined,5,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.12959,-0.83438,1.271268,1935.633911,154.61946,11:15,5.62763,-1.76657,6.0131,-20.11765,16.31422,-7.09689,3.17797,-1.18011,79.14661,-4.681095,-0.005307,0.434422,,,,,,,,,,,,4.04729,9.03851,1.67056,50,5.5513,-2.53436,-127.77281,-2.44078,6.56566,30.91999,-17.51142,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260329-PittFieldUOR-2,6166d350-2b9b-11f1-b993-456111ef689f,86.76451,,,8.98297,,,,,,,e243acf4-6492-4389-8faa-d4410a66e96a,2026-03-29,18:16:17.39,2026-03-29T14:16:17.3900000-04:00,2026-03-29T18:16:17.3900000Z,,v3,471420,471418,6b29a55ec2c24120b886e4e1506449d3,"Winebrenner, Dylan",1000127404,Right,RIC_SPI,7fb7c0e5-4baa-456e-b203-e2841a9f073d,54.48229,-128.85292,15.45999,5.62588,-1.82906,-8.75571,1.7631,-2.76371,3.28283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,2026-03-29,14:16:38.37,2,3,"Ruggiero, Dominic",10179102,Left,RIC_SPI,"Toro, Nick",1000242929,Right,RHO_RAM,Undefined,5,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.8172,0.268277,1.899114,2056.215038,159.146826,11:15,5.80519,-1.80042,6.20086,-18.14103,16.73198,-5.87922,4.54122,-0.53663,80.44622,-3.235066,0.838742,0.425027,,,,,,,,,,,,3.65292,8.91626,1.66033,50,5.8162,-4.06712,-130.2147,0.11792,6.14786,32.386,-17.16802,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260329-PittFieldUOR-2,6de8e1e0-2b9b-11f1-b993-456111ef689f,88.68251,,,9.37099,,,,,,,e243acf4-6492-4389-8faa-d4410a66e96a,2026-03-29,18:16:38.37,2026-03-29T14:16:38.3760000-04:00,2026-03-29T18:16:38.3760000Z,,v3,471420,471418,6b29a55ec2c24120b886e4e1506449d3,"Winebrenner, Dylan",1000127404,Right,RIC_SPI,3ad724fe-2c03-4781-8cb9-ba57bff258ed,54.29395,-131.27832,16.193,5.80307,0.68175,-8.58401,1.79722,-4.26903,3.07393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,2026-03-29,14:16:59.13,2,4,"Ruggiero, Dominic",10179102,Left,RIC_SPI,"Toro, Nick",1000242929,Right,RHO_RAM,Undefined,5,Top,0,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.67467,-1.319869,3.406126,2079.307225,160.642595,11:15,5.60605,-1.5404,6.38952,-19.07473,15.47678,-5.01016,2.8001,1.17878,81.0947,-4.972829,2.500941,0.423063,30.80081,10.74187,55.16896,2980.01207,,,,32.12801,31.10329,53.549721,0.763784,3.70646,8.85796,1.29758,50,5.50219,-7.54177,-130.01509,-3.52698,6.263,30.52165,-17.20636,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260329-PittFieldUOR-2,7a519c10-2b9b-11f1-b993-456111ef689f,89.09418,3.88676,,8.57998,,,,1.37087,2.78384,-1.18958,e243acf4-6492-4389-8faa-d4410a66e96a,2026-03-29,18:16:59.13,2026-03-29T14:16:59.1350000-04:00,2026-03-29T18:16:59.1350000Z,GroundBall,v3,471420,471418,6b29a55ec2c24120b886e4e1506449d3,"Winebrenner, Dylan",1000127404,Right,RIC_SPI,f40c68d8-e74c-4e4f-83db-96a4061d7df1,54.10942,-130.97625,15.26083,5.60472,-2.98513,-8.60318,1.53818,-7.73899,3.1315,253.38458,1.37087,25.34969,-2.95143,0.23594,0.13986,-1.18496,2.34361,-2.0698,0.70178,2.78384,8.41984,-16.21999,0.59428,-0.13893,0.32919,-0.5025,0.37997,-0.11689,-1.18958,36.43124,-1.38021,0.02108,0.10366,-0.56331,1.17059,-1.05834,0.36251,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,2026-03-29,14:17:26.06,2,5,"Ruggiero, Dominic",10179102,Left,RIC_SPI,"Toro, Nick",1000242929,Right,RHO_RAM,Undefined,5,Top,0,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.43589,-2.427597,3.733915,2051.347486,149.15283,11:00,5.68703,-1.46904,6.11617,-17.06131,16.79631,-9.26945,2.01462,1.21571,82.16104,-5.705325,2.068137,0.418793,,,,,,,,,,,,5.97441,9.8113,1.18698,50,5.49154,-8.22668,-132.2537,-6.09481,10.39343,32.88444,-15.1058,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260329-PittFieldUOR-2,8a5445e0-2b9b-11f1-b993-456111ef689f,90.00248,,,9.27484,,,,,,,e243acf4-6492-4389-8faa-d4410a66e96a,2026-03-29,18:17:26.06,2026-03-29T14:17:26.0690000-04:00,2026-03-29T18:17:26.0690000Z,,v3,471420,471418,6b29a55ec2c24120b886e4e1506449d3,"Winebrenner, Dylan",1000127404,Right,RIC_SPI,37240245-5f97-428a-839d-0aaa6cf27047,54.37936,-133.33816,16.44222,5.68432,-5.59664,-7.5529,1.46393,-8.56944,5.19671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,2026-03-29,14:18:08.48,2,6,"Ruggiero, Dominic",10179102,Left,RIC_SPI,"Toro, Nick",1000242929,Right,RHO_RAM,Undefined,5,Top,0,3,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,1,0,,90.45424,-1.26774,1.989408,2056.558049,163.477521,11:30,5.56709,-1.77482,6.20498,-20.00178,14.22249,-3.85394,2.72922,-0.25896,81.59642,-5.080721,1.294027,0.421055,,,,,,,,,,,,2.62169,8.12213,1.62718,50,5.4618,-4.39362,-131.17946,-3.49186,4.50098,31.56485,-18.22986,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260329-PittFieldUOR-2,a39f3000-2b9b-11f1-b993-456111ef689f,89.51908,,,8.85782,,,,,,,e243acf4-6492-4389-8faa-d4410a66e96a,2026-03-29,18:18:08.48,2026-03-29T14:18:08.4800000-04:00,2026-03-29T18:18:08.4800000Z,,v3,471420,471418,6b29a55ec2c24120b886e4e1506449d3,"Winebrenner, Dylan",1000127404,Right,RIC_SPI,923a4aac-6867-4dfb-8119-e2cada915a0f,54.29112,-132.20797,15.78243,5.5659,-2.89786,-9.11493,1.77273,-4.54028,2.25049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.50697,2.01382,0.696218,1.317603,-0.81935,2.52664,0.20903,-1.91392,6.47679,2.30418,127.28129,0.88303,2.98396,-1.76313,110.08895,-9.32319,6.48424,10.20145,-10.97764,2.25839,-2.32989,2.21642,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,2026-03-29,14:19:04.29,3,1,"Ruggiero, Dominic",10179102,Left,RIC_SPI,"Thompson, Ryan",10108321,Right,RHO_RAM,Undefined,5,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.68528,-0.342144,2.297936,2099.794069,157.089182,11:15,5.94592,-1.11867,5.90101,-15.81245,18.10017,-7.10689,4.31033,0.42349,81.99815,-3.403642,1.023768,0.419133,,,,,,,,,,,,4.36398,9.69595,0.93766,50,5.90938,-5.00369,-132.78738,-1.22802,7.63326,33.82816,-15.2144,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260329-PittFieldUOR-2,c4df4d90-2b9b-11f1-b993-456111ef689f,89.92948,,,9.68713,,,,,,,e243acf4-6492-4389-8faa-d4410a66e96a,2026-03-29,18:19:04.29,2026-03-29T14:19:04.2980000-04:00,2026-03-29T18:19:04.2980000Z,,v3,471420,471418,6b29a55ec2c24120b886e4e1506449d3,"Winebrenner, Dylan",1000127404,Right,RIC_SPI,78b0035b-5ac9-4ef4-9f37-2d7301f4b43f,54.59271,-133.95228,16.91408,5.94265,-0.70409,-7.6072,1.11449,-5.26655,3.81663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,2026-03-29,14:19:21.01,3,2,"Ruggiero, Dominic",10179102,Left,RIC_SPI,"Thompson, Ryan",10108321,Right,RHO_RAM,Undefined,5,Top,2,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.19023,-1.974707,1.592111,2107.420334,152.900577,11:00,5.66548,-1.27747,6.06808,-17.03107,16.96918,-8.02985,2.41736,-0.47287,81.90643,-5.249976,0.146376,0.419674,,,,,,,,,,,,4.56146,9.69347,1.15768,50,5.50305,-3.30383,-132.08768,-5.02374,7.91754,32.73442,-15.34867,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260329-PittFieldUOR-2,ced8b570-2b9b-11f1-b993-456111ef689f,89.81353,,,9.28381,,,,,,,e243acf4-6492-4389-8faa-d4410a66e96a,2026-03-29,18:19:21.01,2026-03-29T14:19:21.0100000-04:00,2026-03-29T18:19:21.0100000Z,,v3,471420,471418,6b29a55ec2c24120b886e4e1506449d3,"Winebrenner, Dylan",1000127404,Right,RIC_SPI,aa07085f-c41f-4866-bd9d-83f0522271de,54.42381,-133.1795,16.36721,5.66207,-4.51181,-7.67434,1.27228,-3.56791,3.95877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,2026-03-29,14:19:44.99,3,3,"Ruggiero, Dominic",10179102,Left,RIC_SPI,"Thompson, Ryan",10108321,Right,RHO_RAM,Undefined,5,Top,2,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.52107,-2.636288,2.126365,2077.342529,162.672526,11:30,5.65322,-0.95454,6.27971,-13.63792,19.548,-5.67138,2.0834,0.53368,82.15868,-5.327955,1.101933,0.414618,71.44606,7.606574,166.373792,,,,,60.71659,24.1079,169.579497,0.630548,3.71827,11.4856,0.80013,50,5.45177,-4.72574,-133.87565,-6.48333,6.53768,37.29468,-11.97932,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260329-PittFieldUOR-2,dd2794c0-2b9b-11f1-b993-456111ef689f,90.90878,3.59725,,10.36238,,,,1.69907,1.85273,-0.69057,e243acf4-6492-4389-8faa-d4410a66e96a,2026-03-29,18:19:44.99,2026-03-29T14:19:44.9930000-04:00,2026-03-29T18:19:44.9930000Z,GroundBall,v3,471420,471418,6b29a55ec2c24120b886e4e1506449d3,"Winebrenner, Dylan",1000127404,Right,RIC_SPI,12590b57-1e8b-4aa2-b7a2-27dd0c528226,54.2148,-135.04469,18.64734,5.64911,-6.10783,-5.98966,0.95148,-4.93068,3.26884,321.89224,1.71782,-101.3404,6.15981,,,,,,,1.87872,13.31967,-25.91177,,,,,,,-0.67936,24.23104,-9.12557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,2026-03-29,14:20:59.16,3,4,"Ruggiero, Dominic",10179102,Left,RIC_SPI,"Thompson, Ryan",10108321,Right,RHO_RAM,Undefined,5,Top,2,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.09972,-1.158116,0.667739,2157.981589,148.672356,11:00,5.84134,-1.303,5.79068,-13.94331,18.90761,-10.77682,3.60182,-1.57987,83.69205,-3.860322,-1.262769,0.41252,,,,,,,,,,,,5.6787,10.33753,1.25442,50,5.7378,-1.07803,-134.97988,-3.11411,10.30389,33.90289,-13.41683,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260329-PittFieldUOR-2,0958e7b0-2b9c-11f1-b993-456111ef689f,91.37113,,,9.40766,,,,,,,e243acf4-6492-4389-8faa-d4410a66e96a,2026-03-29,18:20:59.16,2026-03-29T14:20:59.1660000-04:00,2026-03-29T18:20:59.1660000Z,,v3,471420,471418,6b29a55ec2c24120b886e4e1506449d3,"Winebrenner, Dylan",1000127404,Right,RIC_SPI,5114abd2-fea7-4d74-a885-4f7953ea9d83,54.70546,-136.15662,16.95144,5.83781,-2.64843,-6.70842,1.29804,-1.43568,5.15195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,2026-03-29,14:21:13.65,3,5,"Ruggiero, Dominic",10179102,Left,RIC_SPI,"Thompson, Ryan",10108321,Right,RHO_RAM,Undefined,5,Top,2,2,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,92.55213,-1.156263,2.490934,2220.400143,157.142014,11:15,5.73552,-1.39743,6.36941,-14.67875,17.76481,-7.00307,3.44719,0.31249,83.49413,-4.010836,1.224389,0.409955,,,,,,,,,,,,4.40362,9.92701,1.22031,50,5.64478,-5.54159,-134.24302,-3.07948,7.932,32.56585,-14.29306,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260329-PittFieldUOR-2,11fa60b0-2b9c-11f1-b993-456111ef689f,91.94298,,,9.05799,,,,,,,e243acf4-6492-4389-8faa-d4410a66e96a,2026-03-29,18:21:13.65,2026-03-29T14:21:13.6570000-04:00,2026-03-29T18:21:13.6570000Z,,v3,471420,471418,6b29a55ec2c24120b886e4e1506449d3,"Winebrenner, Dylan",1000127404,Right,RIC_SPI,3c7b8d91-7b09-46da-be95-02d2b55aea20,54.1268,-135.24043,16.28292,5.7324,-2.64172,-7.14653,1.39375,-5.78453,3.966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.84152,,,0.911011,,,,2.8239,5.9414,-0.01594,75.50904,2.99914,49.26604,2.8503,86.83324,-7.89316,5.95083,8.58487,-13.02912,-0.0017,58.10856,-4.48926,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
