PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
89,2026-03-13,15:49:01.20,2,9,"Sabbath, Joe",828746,Right,RHO_RAM,"Mullen, Nick",1000298956,Right,GEO_COL,Undefined,2,Bottom,0,1,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,91.19743,-2.373477,-1.940461,2269.377705,196.413317,12:30,5.78493,1.5568,6.52026,-14.40406,18.03497,5.04339,2.40441,0.19602,84.37938,-5.131637,-1.025079,0.409926,96.79763,49.901391,-34.512365,2864.369289,88.31774,130.50184,-65.57413,257.42847,108.84311,-39.496709,6.353107,-3.14693,10.37256,-1.42392,50,5.61314,4.30307,-132.62547,-5.87535,-5.67108,25.23361,-13.48159,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260313-TuckerFieldatBarcroftPark-1,af1354d0-1f15-11f1-9564-87d31657a38a,91.94942,154.13126,,6.81806,,,,2.51022,2.66235,-0.26445,ccd754c6-179e-4428-8506-f8303114916d,2026-03-13,19:49:01.20,2026-03-13T15:49:01.2064256-04:00,2026-03-13T19:49:01.2064256Z,FlyBall,v3,471301,471418,e909d2f51d674bd3931b5632b2a58cf3,"Toro, Nick",1000242929,Right,RHO_RAM,e57d5df6-4ae2-4bc1-ae94-0250689d5f33,53.98053,-133.38066,12.61681,5.78294,-5.47187,-6.74079,-1.55525,4.4728,-2.83554,172.607211,2.51684,75.24571,-23.598,6.41453,-1.13044,0.11334,-0.00341,-0.00032,2E-05,2.66277,108.55871,-22.76422,1.08703,0.27297,-0.17279,0.04177,-0.00491,0.00022,-0.26946,-51.73193,12.62624,-3.0899,0.47013,-0.03261,-0.00113,0.00028,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,2026-03-13,15:49:42.08,3,1,"Sabbath, Joe",828746,Right,RHO_RAM,"Peitz, Travis",10035065,Right,GEO_COL,Undefined,2,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.50765,-2.74478,-3.010042,2216.252762,180.67096,12:00,5.64575,1.71386,6.58959,-16.19095,16.76072,0.18532,1.77607,-1.03134,83.77156,-5.824386,-2.976415,0.413152,,,,,,,,,,,,-0.83614,9.79091,-1.50797,50,5.45052,6.90481,-131.44656,-6.73275,-1.4797,24.86351,-14.84709,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260313-TuckerFieldatBarcroftPark-1,c779ab50-1f15-11f1-9564-87d31657a38a,91.23134,,,6.73609,,,,,,,ccd754c6-179e-4428-8506-f8303114916d,2026-03-13,19:49:42.08,2026-03-13T15:49:42.0886016-04:00,2026-03-13T19:49:42.0886016Z,,v3,471301,471418,e909d2f51d674bd3931b5632b2a58cf3,"Toro, Nick",1000242929,Right,RHO_RAM,697d7f6b-fcb2-4033-bbdd-d0311e41b1ca,53.90928,-132.18395,12.43176,5.64366,-6.29242,-7.42354,-1.7134,6.94869,-0.73985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,2026-03-13,15:50:02.01,3,2,"Sabbath, Joe",828746,Right,RHO_RAM,"Peitz, Travis",10035065,Right,GEO_COL,Undefined,2,Bottom,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.40146,-2.496333,-1.195153,2172.119831,193.015578,12:30,5.73163,1.79072,6.38046,-13.7032,18.8232,4.13378,2.29125,1.03556,84.38119,-5.125108,-0.44645,0.410478,,,,,,,,,,,,-2.45343,10.74178,-1.70644,50,5.54499,2.60653,-132.87571,-6.14438,-4.43087,25.76701,-12.77459,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260313-TuckerFieldatBarcroftPark-1,d36482f0-1f15-11f1-9564-87d31657a38a,91.8258,,,7.02027,,,,,,,ccd754c6-179e-4428-8506-f8303114916d,2026-03-13,19:50:02.01,2026-03-13T15:50:02.0131328-04:00,2026-03-13T19:50:02.0131328Z,,v3,471301,471418,e909d2f51d674bd3931b5632b2a58cf3,"Toro, Nick",1000242929,Right,RHO_RAM,a6b3700e-d0f9-4a5d-ab9d-4bef91416790,54.11847,-133.67197,12.8835,5.72877,-5.74962,-6.3873,-1.78911,2.74345,-2.21543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,2026-03-13,15:50:37.15,3,3,"Sabbath, Joe",828746,Right,RHO_RAM,"Peitz, Travis",10035065,Right,GEO_COL,Undefined,2,Bottom,1,2,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.08409,-1.230235,-3.711407,2293.852955,184.299845,12:15,5.55919,2.03207,5.84633,-28.30407,13.48331,0.9115,2.05472,-1.3457,75.06034,-6.500644,-3.548488,0.465258,,,,,,,,,,,,-1.52524,7.6578,-1.73032,50,5.44242,7.67887,-118.93067,-3.42095,-2.17897,23.35595,-21.23411,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260313-TuckerFieldatBarcroftPark-1,e8636b80-1f15-11f1-9564-87d31657a38a,81.01403,,,7.02375,,,,,,,ccd754c6-179e-4428-8506-f8303114916d,2026-03-13,19:50:37.15,2026-03-13T15:50:37.1550720-04:00,2026-03-13T19:50:37.1550720Z,,v3,471301,471418,e909d2f51d674bd3931b5632b2a58cf3,"Toro, Nick",1000242929,Right,RHO_RAM,14bd7345-d6b1-438e-95a1-6e4b12cabc57,54.65016,-119.8404,11.67798,5.55956,-2.59387,-10.61705,-2.03108,7.76374,-1.08949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,2026-03-13,15:50:56.17,3,4,"Sabbath, Joe",828746,Right,RHO_RAM,"Peitz, Travis",10035065,Right,GEO_COL,Undefined,2,Bottom,1,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.91521,-2.362337,-1.842473,2162.624475,199.352565,12:45,5.74356,1.57963,6.50366,-15.47686,17.17674,5.71059,2.28332,0.36391,84.15117,-5.313711,-0.806097,0.411279,,,,,,,,,,,,-3.44095,9.87587,-1.45319,50,5.5712,4.03043,-132.19797,-5.86504,-6.16595,24.85953,-14.47718,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260313-TuckerFieldatBarcroftPark-1,f3af4400-1f15-11f1-9564-87d31657a38a,91.64678,,,6.76404,,,,,,,ccd754c6-179e-4428-8506-f8303114916d,2026-03-13,19:50:56.17,2026-03-13T15:50:56.1764864-04:00,2026-03-13T19:50:56.1764864Z,,v3,471301,471418,e909d2f51d674bd3931b5632b2a58cf3,"Toro, Nick",1000242929,Right,RHO_RAM,5b8beba9-72d5-4d66-8d13-b47f2dac3c03,53.99573,-132.94723,12.42976,5.7414,-5.4287,-7.23859,-1.57746,4.21627,-3.08298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,2026-03-13,15:51:12.02,3,5,"Sabbath, Joe",828746,Right,RHO_RAM,"Peitz, Travis",10035065,Right,GEO_COL,Undefined,2,Bottom,1,3,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.31773,-1.46193,-1.491265,2237.278818,211.389137,1:00,5.64924,1.72984,6.68338,-16.76859,16.70395,9.63831,2.91395,1.16872,82.83386,-4.662887,0.264484,0.416405,,,,,,,,,,,,-5.46941,9.47682,-1.63393,50,5.54457,3.03427,-130.04357,-3.75094,-9.50221,23.55818,-15.70957,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260313-TuckerFieldatBarcroftPark-1,fd12d480-1f15-11f1-9564-87d31657a38a,90.51875,,,6.48387,,,,,,,ccd754c6-179e-4428-8506-f8303114916d,2026-03-13,19:51:12.02,2026-03-13T15:51:12.0265728-04:00,2026-03-13T19:51:12.0265728Z,,v3,471301,471418,e909d2f51d674bd3931b5632b2a58cf3,"Toro, Nick",1000242929,Right,RHO_RAM,6351ee4e-862a-4eaa-be4d-1a675c521a44,53.81725,-130.73326,11.77909,5.64765,-3.29102,-7.85478,-1.72683,3.31246,-4.75111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,2026-03-13,15:51:35.78,3,6,"Sabbath, Joe",828746,Right,RHO_RAM,"Peitz, Travis",10035065,Right,GEO_COL,Undefined,2,Bottom,1,3,2,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,1,,78.19116,-0.087132,-1.642752,2260.14066,138.214018,10:30,5.56376,1.90157,5.76268,-37.57852,8.22473,-6.10193,2.35108,-0.13631,71.97545,-7.018233,-2.735129,0.487102,80.9603,36.993701,29.691169,,89.7072,71.79324,63.65967,243.86983,148.97889,41.59772,4.827601,2.67823,4.6289,-1.76171,50,5.53365,3.4828,-113.57978,-1.33034,3.5049,20.45092,-26.1164,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260313-TuckerFieldatBarcroftPark-1,0b4d6880-1f16-11f1-9564-87d31657a38a,77.38104,78.51045,,6.21571,,,,1.5801,2.46365,0.12874,ccd754c6-179e-4428-8506-f8303114916d,2026-03-13,19:51:35.78,2026-03-13T15:51:35.7861888-04:00,2026-03-13T19:51:35.7861888Z,FlyBall,v3,471301,471418,e909d2f51d674bd3931b5632b2a58cf3,"Toro, Nick",1000242929,Right,RHO_RAM,7b94c313-489f-4015-b8f6-8082147672c9,54.73618,-114.42939,10.22546,5.56638,-0.24537,-13.0582,-1.90337,3.33719,1.75245,206.348385,1.58456,82.28468,-23.61423,5.86203,-0.78767,-0.06455,0.04789,-0.00731,0.00038,2.46135,71.49192,-18.41087,0.60334,0.19839,-0.1273,0.04268,-0.00698,0.00043,0.12898,46.97128,-4.44661,0.24649,0.1416,-0.06342,0.0138,-0.00157,7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,2026-03-13,15:52:24.68,4,1,"Sabbath, Joe",828746,Right,RHO_RAM,"Bravette, Michael",10278415,Right,GEO_COL,Undefined,2,Bottom,2,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.26166,-1.597542,-1.756426,2212.202789,186.37503,12:15,5.72025,1.58172,6.59328,-13.93434,19.75422,2.07728,3.09427,0.14502,81.76373,-4.326649,-1.378907,0.417746,75.64066,64.416356,70.260678,4966.04454,,,,,53.17568,,,-1.63583,11.22839,-1.46252,50,5.60493,3.9387,-131.07429,-3.96915,-2.81588,30.42943,-12.84578,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260313-TuckerFieldatBarcroftPark-1,2869cd00-1f16-11f1-9564-87d31657a38a,90.22802,100.68373,,8.49793,,,,1.61542,3.10929,-0.14981,ccd754c6-179e-4428-8506-f8303114916d,2026-03-13,19:52:24.68,2026-03-13T15:52:24.6883840-04:00,2026-03-13T19:52:24.6883840Z,,v3,471301,471418,e909d2f51d674bd3931b5632b2a58cf3,"Toro, Nick",1000242929,Right,RHO_RAM,0121cceb-fb69-40ef-bf60-2a10bd8d5a48,53.90387,-131.97748,15.21472,5.71708,-3.58787,-6.42289,-1.58067,4.02228,-1.40794,,1.61542,16.17731,-10.38054,2.74698,0.75002,-2.06207,1.82393,-0.79906,0.13957,3.10929,100.06319,-25.52441,2.88874,-0.9138,0.70331,-0.52891,0.22348,-0.0386,-0.14981,45.09073,-8.29578,1.85613,0.12644,-0.70325,0.63982,-0.28196,0.04931,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,2026-03-13,15:52:45.57,4,2,"Sabbath, Joe",828746,Right,RHO_RAM,"Bravette, Michael",10278415,Right,GEO_COL,Undefined,2,Bottom,2,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.03844,-0.475388,-0.091154,2367.276052,113.504495,9:45,5.7041,1.6799,5.71803,-36.62754,7.97792,-15.4067,2.20897,0.3111,73.2165,-7.207102,-2.850025,0.48069,,,,,,,,,,,,7.83575,4.58213,-1.66259,50,5.64163,0.76328,-114.93068,-2.10926,10.56435,19.71015,-25.99634,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260313-TuckerFieldatBarcroftPark-1,34dd83b0-1f16-11f1-9564-87d31657a38a,78.41312,,,5.82194,,,,,,,ccd754c6-179e-4428-8506-f8303114916d,2026-03-13,19:52:45.57,2026-03-13T15:52:45.5714304-04:00,2026-03-13T19:52:45.5714304Z,,v3,471301,471418,e909d2f51d674bd3931b5632b2a58cf3,"Toro, Nick",1000242929,Right,RHO_RAM,a195022d-d762-4e6f-a85b-68c0c2ddc011,54.78186,-115.74784,9.85508,5.70674,-1.03148,-12.99817,-1.68515,0.3253,5.28218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,2026-03-13,15:53:02.21,4,3,"Sabbath, Joe",828746,Right,RHO_RAM,"Bravette, Michael",10278415,Right,GEO_COL,Undefined,2,Bottom,2,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.43524,-2.177971,-0.554185,2235.680925,205.850407,12:45,5.7357,1.52426,6.41667,-14.3878,19.18383,8.76276,2.53342,1.745,82.48039,-4.962886,1.034408,0.417021,,,,,,,,,,,,-4.82118,11.05969,-1.48883,50,5.57365,0.93928,-131.42664,-5.36524,-8.39107,29.13453,-12.92505,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260313-TuckerFieldatBarcroftPark-1,3ebab100-1f16-11f1-9564-87d31657a38a,90.38508,,,7.95484,,,,,,,ccd754c6-179e-4428-8506-f8303114916d,2026-03-13,19:53:02.21,2026-03-13T15:53:02.2172672-04:00,2026-03-13T19:53:02.2172672Z,,v3,471301,471418,e909d2f51d674bd3931b5632b2a58cf3,"Toro, Nick",1000242929,Right,RHO_RAM,629e52d5-d6d8-4c99-81d6-1df717bdd7f0,54.08378,-132.32883,14.56726,5.73359,-4.96499,-6.46253,-1.52194,1.19912,-4.19553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,2026-03-13,15:53:23.24,4,4,"Sabbath, Joe",828746,Right,RHO_RAM,"Bravette, Michael",10278415,Right,GEO_COL,Undefined,2,Bottom,2,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.06894,-1.117278,-0.842378,2284.490422,191.665542,12:30,5.75506,1.54701,6.5444,-14.00859,19.47879,3.80803,3.5628,1.09176,82.44907,-3.837689,-0.150527,0.416497,,,,,,,,,,,,-2.22335,10.83693,-1.49022,50,5.67132,1.77679,-130.98004,-2.88026,-3.86895,27.22519,-13.3162,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260313-TuckerFieldatBarcroftPark-1,4b5354d0-1f16-11f1-9564-87d31657a38a,90.49867,,,7.61986,,,,,,,ccd754c6-179e-4428-8506-f8303114916d,2026-03-13,19:53:23.24,2026-03-13T15:53:23.2444928-04:00,2026-03-13T19:53:23.2444928Z,,v3,471301,471418,e909d2f51d674bd3931b5632b2a58cf3,"Toro, Nick",1000242929,Right,RHO_RAM,76d7d484-3883-4fa9-ac20-9ae6f830d1e6,53.9533,-131.7992,13.6126,5.75195,-2.4796,-6.6581,-1.54543,1.8932,-1.93448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,2026-03-13,15:53:44.36,4,5,"Sabbath, Joe",828746,Right,RHO_RAM,"Bravette, Michael",10278415,Right,GEO_COL,Undefined,2,Bottom,2,2,2,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,80.89659,-0.642669,-0.302534,2386.69506,131.226848,10:15,5.59607,1.58454,5.74403,-32.9188,9.40205,-9.41733,2.25445,0.51808,75.21518,-6.69901,-1.989466,0.468219,72.79796,-30.416403,50.10489,,,,,4.6564,4.6564,31.563597,0.041749,4.76796,5.29677,-1.55339,50,5.52226,0.97552,-117.69065,-2.36688,6.77757,19.51356,-24.64478,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260313-TuckerFieldatBarcroftPark-1,57e34610-1f16-11f1-9564-87d31657a38a,80.50181,2.2636,,5.68141,,,,1.49456,2.2636,-0.52079,ccd754c6-179e-4428-8506-f8303114916d,2026-03-13,19:53:44.36,2026-03-13T15:53:44.3619840-04:00,2026-03-13T19:53:44.3619840Z,GroundBall,v3,471301,471418,e909d2f51d674bd3931b5632b2a58cf3,"Toro, Nick",1000242929,Right,RHO_RAM,b4ad0971-d648-4e46-ae32-de0fc1170fa8,54.75659,-118.47669,9.75678,5.59761,-1.37415,-12.32239,-1.58719,0.70251,3.38878,,1.49336,59.23478,,,,,,,,2.2647,-54.21967,,,,,,,,-0.52222,70.85629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,2026-03-13,15:56:07.49,1,1,"Haug, Max",835235,Right,GEO_COL,"Botti, Aidan",1000396785,Left,RHO_RAM,Undefined,3,Top,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.00837,-0.420782,-2.769607,2033.073853,263.981765,2:45,5.13198,1.46146,5.69071,-41.58687,3.21658,18.043,1.27378,0.38179,73.1035,-8.03459,0.458435,0.481756,,,,,,,,,,,,-9.92264,2.13165,-1.24012,50,5.07033,4.8726,-114.77381,-2.18765,-13.32937,19.83789,-29.31054,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260313-TuckerFieldatBarcroftPark-1,ad3af5e0-1f16-11f1-9564-87d31657a38a,78.23969,,,5.90487,,,,,,,ccd754c6-179e-4428-8506-f8303114916d,2026-03-13,19:56:07.49,2026-03-13T15:56:07.4919936-04:00,2026-03-13T19:56:07.4919936Z,,v3,471301,471418,e909d2f51d674bd3931b5632b2a58cf3,"Lavey, Robbie",835215,Right,GEO_COL,49d7a38b-a4b7-4524-80e8-38a277eaf480,54.8105,-115.60228,9.91895,5.13614,-0.96358,-14.65527,-1.45524,5.42926,-6.66469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,2026-03-13,15:56:21.77,1,2,"Haug, Max",835235,Right,GEO_COL,"Botti, Aidan",1000396785,Left,RHO_RAM,Undefined,3,Top,0,1,0,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,86.85545,-1.548261,-2.839155,1761.707104,230.727548,1:45,5.59482,1.10439,5.94696,-21.71293,15.31686,17.26879,2.34726,-0.09206,79.36851,-5.637202,0.260767,0.437972,99.0877,37.003796,15.801695,3824.927962,106.22698,86.33895,28.56237,299.26003,170.33397,14.565264,5.948535,-9.73835,8.66623,-0.88834,50,5.45928,5.56278,-126.05149,-4.0705,-15.6465,25.95394,-18.25012,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260313-TuckerFieldatBarcroftPark-1,b5b5d410-1f16-11f1-9564-87d31657a38a,86.0612,120.27643,,7.48694,,,,2.60737,2.55849,0.09781,ccd754c6-179e-4428-8506-f8303114916d,2026-03-13,19:56:21.77,2026-03-13T15:56:21.7718784-04:00,2026-03-13T19:56:21.7718784Z,FlyBall,v3,471301,471418,e909d2f51d674bd3931b5632b2a58cf3,"Lavey, Robbie",835215,Right,GEO_COL,bef70778-f177-4eb2-961f-cc26537387bc,54.553,-126.98549,12.97697,5.59395,-3.41374,-9.12506,-1.09866,6.12585,-7.82325,178.05369,2.61629,111.51165,-31.7922,8.32633,-1.52924,0.17999,-0.01102,0.00019,1E-05,2.55286,87.55791,-16.64458,-0.70309,0.64087,-0.20235,0.03912,-0.00416,0.00018,0.10044,31.55546,-9.83796,2.68359,-0.51806,0.06641,-0.0049,0.00017,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,2026-03-13,15:56:55.52,2,1,"Haug, Max",835235,Right,GEO_COL,"Moroney, Reece",814964,Right,RHO_RAM,Undefined,3,Top,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.71902,-0.70281,-4.240063,2146.431896,266.521383,3:00,5.09058,1.18578,6.01666,-40.62164,2.28043,20.12241,1.05261,-1.0721,74.85762,-8.137144,-0.625379,0.471423,,,,,,,,,,,,-11.31304,1.64319,-0.86411,50,5.01271,7.87371,-115.87411,-2.68779,-15.75197,16.75686,-29.88612,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260313-TuckerFieldatBarcroftPark-1,c9d8b480-1f16-11f1-9564-87d31657a38a,79.95466,,,4.8614,,,,,,,ccd754c6-179e-4428-8506-f8303114916d,2026-03-13,19:56:55.52,2026-03-13T15:56:55.5269632-04:00,2026-03-13T19:56:55.5269632Z,,v3,471301,471418,e909d2f51d674bd3931b5632b2a58cf3,"Lavey, Robbie",835215,Right,GEO_COL,4ffd9ea2-a04c-46e1-b2e4-3cfd933c8c1e,54.48704,-116.52118,8.37843,5.09422,-1.53372,-14.94306,-1.1799,8.48198,-7.87598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
