PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
80,2026-03-20,15:50:01.22,1,4,"Rumberg, Logan",1000216384,Right,GEO_PAT,"Henschel, Ryan",10014628,Right,RHO_RAM,Undefined,2,Bottom,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.51657,-3.74051,-2.374511,2210.87911,195.776588,12:30,5.43804,2.01506,6.25316,-13.60556,21.671,5.66426,0.84693,0.2961,79.3718,-6.458794,-1.352155,0.427479,,,,,,,,,,,,-3.95205,13.27552,-1.84144,50,5.15337,5.1828,-130.66069,-8.84105,-6.51466,39.41526,-10.29026,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260320-BillBeckField-1,fbbcfdb0-2495-11f1-bcfb-bf74b4f8a7f7,88.17382,,,11.14476,,,,,,,df261560-fbec-4ba4-a29f-3fd3ffcf31b9,2026-03-20,19:50:01.22,2026-03-20T15:50:01.2211712-04:00,2026-03-20T19:50:01.2211712Z,,v3,471418,471300,0fd90c2d0822434a8149f4d9cdd56e36,"Vaughan, Logan",1000232024,Right,GEO_PAT,3f77877b-4a10-4747-92ee-37eae2df5e6b,54.24125,-131.93391,19.70763,5.43359,-8.50865,-5.14513,-2.01225,5.39324,-3.25733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,210.177927,25.02727,2003.292025,0.906107,1:00,-0.424549,-0.482116,-0.766369,-40.837563,-9.999353,-49.671671,177.624535,-1.325958,0.041437,-0.02314,-0.998873,1.327098,-2.374829,0.02314,-0.041437,0.998873,-1.327098,2.374829,-0.02314,0.041437,0.998873,-177.624535,1.325958,-0.041437,0.02314,-0.998873
81,2026-03-20,15:50:15.24,1,5,"Rumberg, Logan",1000216384,Right,GEO_PAT,"Henschel, Ryan",10014628,Right,RHO_RAM,Undefined,2,Bottom,0,2,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,90.614,-1.94466,-2.514135,2148.329936,172.745833,11:45,5.44928,1.96536,6.28498,-11.37599,23.0771,-2.76299,2.70662,-0.58347,80.73443,-4.231607,-3.012612,0.42246,88.58187,53.881707,19.463745,4420.191615,97.57128,123.04559,50.79213,269.46504,125.40522,33.673117,5.917295,0.52717,13.05501,-1.77872,50,5.30017,5.87622,-131.19575,-4.66679,0.89341,34.90538,-10.04918,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260320-BillBeckField-1,041d7610-2496-11f1-bcfb-bf74b4f8a7f7,89.22136,136.12714,,9.87957,,,,1.14294,2.54477,0.5309,df261560-fbec-4ba4-a29f-3fd3ffcf31b9,2026-03-20,19:50:15.24,2026-03-20T15:50:15.2496128-04:00,2026-03-20T19:50:15.2496128Z,FlyBall,v3,471418,471300,0fd90c2d0822434a8149f4d9cdd56e36,"Vaughan, Logan",1000232024,Right,GEO_PAT,e19d51d3-685f-4482-b49b-f5833e068f57,54.20991,-132.31107,17.45269,5.44416,-4.34569,-5.02459,-1.96603,5.84768,0.4467,207.608579,1.15459,71.97048,-15.95202,2.96289,0.16222,-0.28289,0.07586,-0.00886,0.00039,2.53221,105.13984,-26.21575,3.50882,-0.8291,0.13159,-0.00631,-0.00097,0.0001,0.52195,25.67985,1.27646,-0.14443,-0.33623,0.18711,-0.04431,0.00498,-0.00022,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,209.89244,29.542647,1869.023267,0.869989,1:00,-0.5107,-0.450062,-0.732551,-41.763895,-15.835723,-62.759929,177.707775,-0.428394,0.039995,-0.007477,-0.999172,0.428737,-2.292161,0.007477,-0.039995,0.999172,-0.428737,2.292161,-0.007477,0.039995,0.999172,-177.707775,0.428394,-0.039995,0.007477,-0.999172
82,2026-03-20,15:50:53.77,2,1,"Rumberg, Logan",1000216384,Right,GEO_PAT,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,2,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.8596,-2.292961,-2.18996,2237.124849,190.450681,12:15,5.46101,1.93594,6.21948,-10.0763,24.69033,4.27256,2.50276,0.27017,79.93447,-4.373939,-1.419464,0.424378,,,,,,,,,,,,-3.05146,14.02859,-1.77391,50,5.28394,4.83531,-131.34571,-5.39256,-5.12216,37.94162,-8.62584,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260320-BillBeckField-1,1b1c7460-2496-11f1-bcfb-bf74b4f8a7f7,88.8181,,,10.92513,,,,,,,df261560-fbec-4ba4-a29f-3fd3ffcf31b9,2026-03-20,19:50:53.77,2026-03-20T15:50:53.7753600-04:00,2026-03-20T19:50:53.7753600Z,,v3,471418,471300,0fd90c2d0822434a8149f4d9cdd56e36,"Vaughan, Logan",1000232024,Right,GEO_PAT,744920ca-ef50-47ea-a2ad-3fb9fcff39e5,54.27186,-132.57397,18.97081,5.45399,-5.11332,-4.31292,-1.93312,5.00113,-2.56108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,210.05837,22.768168,2062.804277,0.922078,1:00,-0.398443,-0.476966,-0.78342,-34.770112,-12.558872,-55.750562,179.74504,1.921391,0.004447,0.033528,-0.999428,1.92141,0.254817,0.033528,0.004447,0.999428,-1.92141,-0.254817,-0.033528,-0.004447,0.999428,-179.74504,-1.921391,-0.004447,-0.033528,-0.999428
83,2026-03-20,15:51:07.83,2,2,"Rumberg, Logan",1000216384,Right,GEO_PAT,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,2,Bottom,1,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.51955,-2.112556,-2.896252,2245.239191,199.993824,12:45,5.40058,2.08886,6.20449,-10.17434,24.24828,8.25989,2.59938,0.10157,80.2135,-4.217173,-1.408151,0.422273,70.01655,54.145296,-71.535162,4415.668517,,,,,59.76847,,,-5.40394,13.75284,-1.87499,50,5.23643,6.32307,-132.20626,-5.01936,-9.15824,39.31182,-8.86659,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260320-BillBeckField-1,237831d0-2496-11f1-bcfb-bf74b4f8a7f7,89.26083,69.46079,,11.30605,,,,0.69374,2.5458,-0.08393,df261560-fbec-4ba4-a29f-3fd3ffcf31b9,2026-03-20,19:51:07.83,2026-03-20T15:51:07.8381568-04:00,2026-03-20T19:51:07.8381568Z,,v3,471418,471300,0fd90c2d0822434a8149f4d9cdd56e36,"Vaughan, Logan",1000232024,Right,GEO_PAT,83842c20-0f6e-4196-98c7-d82fdcd4dd45,54.28684,-133.47487,19.65591,5.39379,-4.73323,-4.43329,-2.08381,6.61861,-4.57912,,0.69374,19.05063,-13.41793,4.70676,-1.26822,0.30109,-0.06837,0.01234,-0.0013,2.5458,83.23138,-25.72609,2.70916,-0.37959,0.02768,0.00293,-0.00159,0.00028,-0.08393,-57.05266,8.11131,-1.39609,0.17266,-0.00447,-0.00404,0.00157,-0.00018,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,211.919883,22.972317,2067.177195,0.920694,1:00,-0.411087,-0.500857,-0.761676,-39.050056,-13.546093,-59.273034,177.939455,1.465811,0.035944,0.02558,-0.999026,1.466759,2.05987,0.02558,0.035944,0.999026,-1.466759,-2.05987,-0.02558,-0.035944,0.999026,-177.939455,-1.465811,-0.035944,-0.02558,-0.999026
84,2026-03-20,15:51:25.49,2,3,"Rumberg, Logan",1000216384,Right,GEO_PAT,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,2,Bottom,1,0,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,77.24253,2.41309,-0.17464,2444.503837,36.556592,7:15,5.41959,1.93889,5.87023,-72.87937,-22.80356,-18.77438,1.58909,0.21214,67.00415,-11.036759,-3.555331,0.509314,,,,,,,,,,,,9.4276,-12.02784,-1.91412,50,5.57446,1.07788,-111.53602,2.25666,11.03596,33.20381,-46.25383,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260320-BillBeckField-1,2dff0ca0-2496-11f1-bcfb-bf74b4f8a7f7,74.00632,,,10.23839,,,,,,,df261560-fbec-4ba4-a29f-3fd3ffcf31b9,2026-03-20,19:51:25.49,2026-03-20T15:51:25.4962176-04:00,2026-03-20T19:51:25.4962176Z,,v3,471418,471300,0fd90c2d0822434a8149f4d9cdd56e36,"Vaughan, Logan",1000232024,Right,GEO_PAT,b67395f6-52a9-4410-a9b7-9b6d5ae0ae53,54.62623,-112.90483,16.60191,5.44213,4.16345,-23.12691,-1.94918,0.62293,5.51798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,25.31676,34.203549,2021.716529,0.827046,6:45,-0.544464,0.377018,0.749277,-10.176334,-69.144913,-17.617944,177.430481,28.356098,0.039452,0.47495,-0.879128,28.380194,2.261038,0.47495,0.039452,0.879128,-28.380194,-2.261038,-0.47495,-0.039452,0.879128,-177.430481,-28.356098,-0.039452,-0.47495,-0.879128
85,2026-03-20,15:52:01.37,3,1,"Rumberg, Logan",1000216384,Right,GEO_PAT,"Botti, Aidan",1000396785,Left,RHO_RAM,Undefined,2,Bottom,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.39182,-1.422025,-2.139386,2193.078365,194.92277,12:30,5.4347,2.05582,6.30047,-11.53938,23.856,5.91307,3.1617,0.57652,78.59337,-3.802992,-1.071203,0.428198,,,,,,,,,,,,-3.91477,13.29481,-1.90098,50,5.32407,4.61063,-130.55271,-3.39502,-6.41886,40.23968,-10.37513,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260320-BillBeckField-1,435b0950-2496-11f1-bcfb-bf74b4f8a7f7,88.02574,,,11.79844,,,,,,,df261560-fbec-4ba4-a29f-3fd3ffcf31b9,2026-03-20,19:52:01.37,2026-03-20T15:52:01.3756416-04:00,2026-03-20T19:52:01.3756416Z,,v3,471418,471300,0fd90c2d0822434a8149f4d9cdd56e36,"Vaughan, Logan",1000232024,Right,GEO_PAT,f1327ae7-8ee7-4f1f-9bce-9598bb11ec68,54.18601,-131.83664,20.11984,5.42711,-3.06398,-5.18757,-2.05136,4.81543,-3.20943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,210.681583,25.233625,1983.808294,0.904577,1:00,-0.443477,-0.472013,-0.761927,-38.5399,-12.673072,-61.019609,178.506277,0.468852,0.026067,0.008183,-0.999627,0.469012,1.493673,0.008183,0.026067,0.999627,-0.469012,-1.493673,-0.008183,-0.026067,0.999627,-178.506277,-0.468852,-0.026067,-0.008183,-0.999627
86,2026-03-20,15:52:14.88,3,2,"Rumberg, Logan",1000216384,Right,GEO_PAT,"Botti, Aidan",1000396785,Left,RHO_RAM,Undefined,2,Bottom,2,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.76698,-1.727866,-2.620318,2210.943321,190.256383,12:15,5.44977,2.09653,6.26804,-7.84453,26.12521,4.46118,3.20095,0.05088,80.76623,-3.403618,-1.815576,0.419486,,,,,,,,,,,,-3.28681,14.47517,-1.90437,50,5.31716,5.87077,-132.66798,-4.02896,-5.64063,38.18008,-7.33256,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260320-BillBeckField-1,4b726ac0-2496-11f1-bcfb-bf74b4f8a7f7,89.85388,,,11.00075,,,,,,,df261560-fbec-4ba4-a29f-3fd3ffcf31b9,2026-03-20,19:52:14.88,2026-03-20T15:52:14.8872192-04:00,2026-03-20T19:52:14.8872192Z,,v3,471418,471300,0fd90c2d0822434a8149f4d9cdd56e36,"Vaughan, Logan",1000232024,Right,GEO_PAT,b5b3e1ed-b2ac-4f61-a384-a9077c4c6e29,54.22183,-133.87745,19.09004,5.44111,-3.79668,-3.66628,-2.09317,6.04946,-2.82032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,214.441637,20.107042,2076.190759,0.939052,1:15,-0.362668,-0.54122,-0.758652,-36.353238,-15.514531,-58.8543,176.396609,0.082806,0.06285,0.001445,-0.998022,0.08297,3.603387,0.001445,0.06285,0.998022,-0.08297,-3.603387,-0.001445,-0.06285,0.998022,-176.396609,-0.082806,-0.06285,-0.001445,-0.998022
87,2026-03-20,15:52:32.10,3,3,"Rumberg, Logan",1000216384,Right,GEO_PAT,"Botti, Aidan",1000396785,Left,RHO_RAM,Undefined,2,Bottom,2,0,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.77454,3.436149,1.814042,2454.01903,33.723087,7:00,5.38652,2.01157,5.9223,-70.94811,-22.64273,-16.54099,2.66821,2.31707,68.51976,-9.636008,-1.161487,0.500229,,,,,,,,,,,,9.03323,-12.01107,-2.1483,50,5.62457,-2.89278,-112.41581,4.31738,11.01281,29.33376,-46.81723,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260320-BillBeckField-1,55c1bad0-2496-11f1-bcfb-bf74b4f8a7f7,75.35031,,,9.25478,,,,,,,df261560-fbec-4ba4-a29f-3fd3ffcf31b9,2026-03-20,19:52:32.10,2026-03-20T15:52:32.1074176-04:00,2026-03-20T19:52:32.1074176Z,,v3,471418,471300,0fd90c2d0822434a8149f4d9cdd56e36,"Vaughan, Logan",1000232024,Right,GEO_PAT,5ef8f692-3ee4-4227-8865-2603267e81ae,54.57659,-113.60375,14.66688,5.41134,6.21335,-23.40862,-2.02212,-3.33877,5.50641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,30.89813,28.230726,2162.113247,0.88105,7:00,-0.468765,0.479969,0.741545,-35.503338,-49.974059,11.126848,178.969774,19.386742,0.01696,0.331943,-0.943147,19.389643,0.971806,0.331943,0.01696,0.943147,-19.389643,-0.971806,-0.331943,-0.01696,0.943147,-178.969774,-19.386742,-0.01696,-0.331943,-0.943147
88,2026-03-20,15:52:48.82,3,4,"Rumberg, Logan",1000216384,Right,GEO_PAT,"Botti, Aidan",1000396785,Left,RHO_RAM,Undefined,2,Bottom,2,1,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,90.66876,-1.180627,-2.817578,2258.41597,197.366628,12:30,5.34747,2.15806,6.36564,-16.10836,17.83532,5.18957,2.9172,-0.00436,81.56076,-4.306819,-1.879604,0.419325,101.78041,9.948036,29.132396,2146.85673,94.12626,15.73751,56.92275,252.86529,252.86529,34.72196,2.163842,-3.64205,10.05146,-1.95658,50,5.25448,6.26065,-131.46412,-3.12692,-6.26258,32.40774,-14.89039,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260320-BillBeckField-1,5fbb49c0-2496-11f1-bcfb-bf74b4f8a7f7,89.88835,16.3024,,9.108,,,,2.00634,2.82487,0.0871,df261560-fbec-4ba4-a29f-3fd3ffcf31b9,2026-03-20,19:52:48.82,2026-03-20T15:52:48.8212992-04:00,2026-03-20T19:52:48.8212992Z,LineDrive,v3,471418,471300,0fd90c2d0822434a8149f4d9cdd56e36,"Vaughan, Logan",1000232024,Right,GEO_PAT,7bfa86d8-9770-47aa-b125-a3834e717f2c,54.13182,-132.47875,16.20387,5.34508,-2.66073,-7.4452,-2.15566,6.45672,-3.13129,,2.00634,128.43123,-23.75113,5.4171,-0.75705,-0.11551,0.11662,-0.03318,0.00359,2.82487,25.79173,-11.88432,-0.38248,-0.39074,0.54983,-0.2847,0.07325,-0.00765,0.0871,71.58037,-3.33446,0.55583,-0.0796,0.04828,-0.02692,0.00736,-0.00079,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,210.18484,36.33638,1819.272001,0.805552,1:00,-0.617576,-0.417147,-0.666774,-51.910652,-20.257505,-64.054888,172.356938,-3.776484,0.132713,-0.065864,-0.988964,3.810236,-7.626367,0.065864,-0.132713,0.988964,-3.810236,7.626367,-0.065864,0.132713,0.988964,-172.356938,3.776484,-0.132713,0.065864,-0.988964
89,2026-03-20,15:53:23.49,4,1,"Rumberg, Logan",1000216384,Right,GEO_PAT,"Moroney, Reece",814964,Right,RHO_RAM,Undefined,2,Bottom,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.94154,0.938437,-2.347407,2131.449267,146.995803,11:00,5.42847,2.23099,5.96645,-32.66092,11.07473,-5.86075,3.57765,-0.43511,71.31327,-5.2821,-3.398649,0.47598,,,,,,,,,,,,1.91591,5.85835,-2.04196,50,5.48577,5.09477,-118.22777,0.96487,2.57126,33.38787,-24.31188,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260320-BillBeckField-1,7455f240-2496-11f1-bcfb-bf74b4f8a7f7,79.18904,,,10.62827,,,,,,,df261560-fbec-4ba4-a29f-3fd3ffcf31b9,2026-03-20,19:53:23.49,2026-03-20T15:53:23.4932736-04:00,2026-03-20T19:53:23.4932736Z,,v3,471418,471300,0fd90c2d0822434a8149f4d9cdd56e36,"Vaughan, Logan",1000232024,Right,GEO_PAT,de6280ad-a4b7-4532-90b0-ea385bd50155,54.51924,-119.49721,16.69394,5.43151,1.88922,-12.15594,-2.23381,4.99701,1.28563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,166.841577,82.113847,292.445847,0.137205,11:30,-0.99454,0.047453,-0.092946,-28.446492,39.002516,49.002423,94.379433,-65.01341,0.421173,-0.906407,-0.032255,87.961931,-24.908654,0.906407,-0.421173,0.032255,-87.961931,24.908654,-0.906407,0.421173,0.032255,-94.379433,65.01341,-0.421173,0.906407,-0.032255
90,2026-03-20,15:53:41.48,4,2,"Rumberg, Logan",1000216384,Right,GEO_PAT,"Moroney, Reece",814964,Right,RHO_RAM,Undefined,2,Bottom,2,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.77034,1.881623,-1.188928,2187.424504,116.969243,10:00,5.37626,2.14058,6.01187,-37.15163,6.04099,-8.91741,4.02442,0.29588,72.97108,-5.05629,-2.791468,0.473016,,,,,,,,,,,,4.15996,2.98847,-2.0427,50,5.50414,2.77976,-117.12481,2.70008,5.7005,24.9149,-28.07889,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260320-BillBeckField-1,7f154230-2496-11f1-bcfb-bf74b4f8a7f7,79.68525,,,7.79926,,,,,,,df261560-fbec-4ba4-a29f-3fd3ffcf31b9,2026-03-20,19:53:41.48,2026-03-20T15:53:41.4855680-04:00,2026-03-20T19:53:41.4855680Z,,v3,471418,471300,0fd90c2d0822434a8149f4d9cdd56e36,"Vaughan, Logan",1000232024,Right,GEO_PAT,727025dd-5643-4a12-8c0c-b9db87aec423,54.4839,-118.07477,12.45745,5.38078,3.77069,-14.03945,-2.14455,2.56241,2.85025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,154.42688,83.078653,263.599311,0.120507,11:15,-0.992511,0.084586,-0.088126,-41.09846,50.950873,31.493535,105.749725,-63.012169,0.436764,-0.891103,-0.123178,82.12983,-25.897592,0.891103,-0.436764,0.123178,-82.12983,25.897592,-0.891103,0.436764,0.123178,-105.749725,63.012169,-0.436764,0.891103,-0.123178
91,2026-03-20,15:53:59.14,4,3,"Rumberg, Logan",1000216384,Right,GEO_PAT,"Moroney, Reece",814964,Right,RHO_RAM,Undefined,2,Bottom,2,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.73757,-2.364621,-1.868031,2221.298653,196.377607,12:30,5.41239,2.15733,6.06924,-13.48276,21.9158,6.02335,2.09822,0.93,79.96893,-5.027613,-0.78415,0.428218,,,,,,,,,,,,-3.75307,12.50308,-2.01568,50,5.22193,3.97745,-129.8886,-5.66828,-6.24019,33.98387,-11.38534,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260320-BillBeckField-1,8994ca00-2496-11f1-bcfb-bf74b4f8a7f7,88.02171,,,9.76864,,,,,,,df261560-fbec-4ba4-a29f-3fd3ffcf31b9,2026-03-20,19:53:59.14,2026-03-20T15:53:59.1480832-04:00,2026-03-20T19:53:59.1480832Z,,v3,471418,471300,0fd90c2d0822434a8149f4d9cdd56e36,"Vaughan, Logan",1000232024,Right,GEO_PAT,f0065eb2-01c8-4cfa-91c6-05672981d39b,54.42507,-131.04125,16.99194,5.40763,-5.28211,-5.69267,-2.15417,4.1891,-3.1201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,213.285234,17.853807,2114.325107,0.951842,1:00,-0.310562,-0.534583,-0.785985,-39.106641,-2.699955,-44.444274,173.360166,1.992113,0.115558,0.034762,-0.992692,2.005554,6.635803,0.034762,0.115558,0.992692,-2.005554,-6.635803,-0.034762,-0.115558,0.992692,-173.360166,-1.992113,-0.115558,-0.034762,-0.992692
92,2026-03-20,15:54:18.23,4,4,"Rumberg, Logan",1000216384,Right,GEO_PAT,"Moroney, Reece",814964,Right,RHO_RAM,Undefined,2,Bottom,2,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.53776,-1.979312,-2.642651,2160.514437,187.790853,12:15,5.43529,2.09231,6.25437,-12.9854,22.3669,2.86583,2.52525,-0.10756,79.71314,-4.564164,-2.125789,0.427938,88.61424,54.905026,35.509539,5674.942996,76.11484,120.4531,79.41366,256.43283,116.48182,53.834682,5.603346,-2.43374,12.69213,-1.89735,50,5.28171,5.86226,-129.60149,-4.74926,-4.02382,34.13102,-11.18967,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260320-BillBeckField-1,94eefa60-2496-11f1-bcfb-bf74b4f8a7f7,88.07929,130.17132,,9.82463,,,,1.22966,2.73054,0.13551,df261560-fbec-4ba4-a29f-3fd3ffcf31b9,2026-03-20,19:54:18.23,2026-03-20T15:54:18.2346752-04:00,2026-03-20T19:54:18.2346752Z,FlyBall,v3,471418,471300,0fd90c2d0822434a8149f4d9cdd56e36,"Vaughan, Logan",1000232024,Right,GEO_PAT,7310756a-fc6c-422b-9068-0bedbaa60496,54.24012,-130.71337,17.06551,5.43049,-4.38473,-5.59484,-2.09046,5.99335,-2.01191,,1.30615,59.38904,-11.54431,-3.81181,5.20619,-2.2759,0.50185,-0.05536,0.00243,2.74155,106.16735,-27.26235,2.68535,-0.21886,-0.0323,0.00868,-0.0004,-2E-05,0.10929,43.93056,-1.68572,2.50156,-2.38444,1.06007,-0.2462,0.02868,-0.00132,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,210.844213,24.498507,1966.007809,0.909972,1:00,-0.433906,-0.480591,-0.762074,-35.938755,-12.895916,-55.953702,178.959141,2.98967,0.018141,0.052156,-0.998474,2.990163,1.039442,0.052156,0.018141,0.998474,-2.990163,-1.039442,-0.052156,-0.018141,0.998474,-178.959141,-2.98967,-0.018141,-0.052156,-0.998474
