PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
126,2026-03-07,16:08:27.09,2,1,"Turner, Tommy",10075625,Right,RHO_RAM,"Mihailovich, Alex",1000142851,Left,BRO_BEA,Undefined,4,Bottom,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.61758,-1.0712,-3.599684,2145.415475,229.957312,1:45,5.48778,1.47908,5.66621,-21.94249,13.38387,14.52036,2.65833,-0.67177,81.4966,-5.18183,-1.010449,0.427781,,,,,,,,,,,,-8.36685,7.44733,-1.1837,50,5.38339,7.52207,-129.8387,-3.16256,-14.22737,28.16816,-19.51026,BRO_BEA,RHO_RAM,MurrayStadium,D1,IVY,20260307-MurrayStadium-3,c9003bc0-1a69-11f1-87f8-375197b06d93,88.11163,,,8.12098,,,,,,,a9f82fa8-c58e-4335-88c3-eccf843aa211,2026-03-07,21:08:27.09,2026-03-07T16:08:27.0910464-05:00,2026-03-07T21:08:27.0910464Z,,v3,471247,471418,,"Leikus, Danny",1000177456,Right,RHO_RAM,bdb58379-8318-4a23-b4d7-5c535803632d,54.83178,-130.88274,14.08408,5.4872,-2.43942,-9.75513,-1.47227,8.0494,-7.11368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,2026-03-07,16:08:45.21,2,2,"Turner, Tommy",10075625,Right,RHO_RAM,"Mihailovich, Alex",1000142851,Left,BRO_BEA,Undefined,4,Bottom,1,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.98286,-2.338825,-2.79516,2153.53937,235.724424,1:45,5.44945,1.68085,5.74352,-22.85147,13.11127,17.35611,1.36372,0.5226,80.57416,-6.622099,0.310006,0.431616,,,,,,,,,,,,-9.73001,7.77902,-1.45917,50,5.24089,5.54687,-128.88925,-6.01811,-16.17266,29.76724,-19.24421,BRO_BEA,RHO_RAM,MurrayStadium,D1,IVY,20260307-MurrayStadium-3,d3ca1300-1a69-11f1-87f8-375197b06d93,87.32859,,,8.4087,,,,,,,a9f82fa8-c58e-4335-88c3-eccf843aa211,2026-03-07,21:08:45.21,2026-03-07T16:08:45.2183040-05:00,2026-03-07T21:08:45.2183040Z,,v3,471247,471418,,"Leikus, Danny",1000177456,Right,RHO_RAM,b853cd2c-1181-4174-9e98-99d939efaa31,54.75536,-129.98287,14.88362,5.449,-5.3111,-9.62211,-1.67387,6.14104,-8.08633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,2026-03-07,16:09:04.08,2,3,"Turner, Tommy",10075625,Right,RHO_RAM,"Mihailovich, Alex",1000142851,Left,BRO_BEA,Undefined,4,Bottom,1,1,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.39458,0.4488,-1.434487,2456.331276,65.027544,8:15,5.54607,1.675,4.96128,-48.93857,-2.64555,-9.01745,1.892,-0.43195,72.45894,-8.399442,-3.026746,0.489699,,,,,,,,,,,,4.06185,-1.07343,-1.52818,50,5.549,3.25397,-115.10199,-0.87576,5.395,23.34677,-33.59981,BRO_BEA,RHO_RAM,MurrayStadium,D1,IVY,20260307-MurrayStadium-3,df1c5420-1a69-11f1-87f8-375197b06d93,76.97066,,,6.93564,,,,,,,a9f82fa8-c58e-4335-88c3-eccf843aa211,2026-03-07,21:09:04.08,2026-03-07T16:09:04.0881152-05:00,2026-03-07T21:09:04.0881152Z,,v3,471247,471418,,"Leikus, Danny",1000177456,Right,RHO_RAM,dcc86157-f146-4210-b2c0-aa400479ee24,55.53947,-116.22015,11.67339,5.55241,0.73347,-16.79991,-1.67784,2.99558,2.6975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,2026-03-07,16:09:29.62,2,4,"Turner, Tommy",10075625,Right,RHO_RAM,"Mihailovich, Alex",1000142851,Left,BRO_BEA,Undefined,4,Bottom,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.34401,-0.403824,-1.243602,2081.314419,218.049372,1:15,5.51537,1.55894,5.46401,-21.82422,14.00485,10.00638,3.31863,1.22866,80.98599,-4.492805,0.538039,0.430813,,,,,,,,,,,,-5.36748,7.52465,-1.45632,50,5.46521,2.3533,-129.5627,-1.65437,-9.05574,28.95208,-19.47882,BRO_BEA,RHO_RAM,MurrayStadium,D1,IVY,20260307-MurrayStadium-3,ee487410-1a69-11f1-87f8-375197b06d93,87.49136,,,8.35802,,,,,,,a9f82fa8-c58e-4335-88c3-eccf843aa211,2026-03-07,21:09:29.62,2026-03-07T16:09:29.6238080-05:00,2026-03-07T21:09:29.6238080Z,,v3,471247,471418,,"Leikus, Danny",1000177456,Right,RHO_RAM,edd6bb96-bb56-45e8-a7a7-451c8b66d2d6,55.03213,-130.68234,14.47604,5.51463,-0.90108,-9.73941,-1.55409,2.70351,-4.52787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,2026-03-07,16:09:48.48,2,5,"Turner, Tommy",10075625,Right,RHO_RAM,"Mihailovich, Alex",1000142851,Left,BRO_BEA,Undefined,4,Bottom,1,2,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.20637,-1.964624,-4.165275,2116.926413,226.605141,1:30,5.41609,1.68927,5.73758,-24.35564,11.05953,10.51508,1.55146,-1.31996,81.77874,-6.484001,-2.289482,0.428318,,,,,,,,,,,,-6.46166,6.50646,-1.34835,50,5.23716,8.9536,-129.20003,-5.27132,-10.94996,26.27576,-21.14812,BRO_BEA,RHO_RAM,MurrayStadium,D1,IVY,20260307-MurrayStadium-3,f97dde60-1a69-11f1-87f8-375197b06d93,88.00113,,,7.42762,,,,,,,a9f82fa8-c58e-4335-88c3-eccf843aa211,2026-03-07,21:09:48.48,2026-03-07T16:09:48.4840448-05:00,2026-03-07T21:09:48.4840448Z,,v3,471247,471418,,"Leikus, Danny",1000177456,Right,RHO_RAM,cf229ecb-9f52-4989-a7dc-9fcbb81fe090,54.76124,-130.16473,13.13788,5.41644,-4.49488,-10.57406,-1.68446,9.35562,-5.47498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,2026-03-07,16:10:08.64,2,6,"Turner, Tommy",10075625,Right,RHO_RAM,"Mihailovich, Alex",1000142851,Left,BRO_BEA,Undefined,4,Bottom,1,3,2,Slider,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,78.17923,0.884787,0.982537,2444.525652,71.745917,8:30,5.50558,1.606,5.05993,-50.32833,-2.79166,-13.32902,2.14611,1.42188,71.27474,-8.243579,-1.376885,0.496233,,,,,,,,,,,,6.89193,-1.1524,-1.68839,50,5.54985,-1.3925,-113.36142,-0.05065,8.88721,22.4723,-33.66011,BRO_BEA,RHO_RAM,MurrayStadium,D1,IVY,20260307-MurrayStadium-3,05976720-1a6a-11f1-87f8-375197b06d93,75.9571,,,6.90449,,,,,,,a9f82fa8-c58e-4335-88c3-eccf843aa211,2026-03-07,21:10:08.64,2026-03-07T16:10:08.6486016-05:00,2026-03-07T21:10:08.6486016Z,,v3,471247,471418,,"Leikus, Danny",1000177456,Right,RHO_RAM,912facdc-3e14-4cb2-ab34-09569c880f2d,55.43972,-114.43469,11.23615,5.51388,1.55695,-16.83005,-1.61175,-1.81695,4.44361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,2026-03-07,16:10:45.96,3,1,"Turner, Tommy",10075625,Right,RHO_RAM,"Meusy, Logan",1000092143,Right,BRO_BEA,Undefined,4,Bottom,1,0,0,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.55876,0.238712,-0.835254,2408.782878,74.550691,8:30,5.52652,1.52714,5.02539,-48.40294,-1.61138,-11.1202,1.71823,-0.18776,72.2606,-8.506319,-2.802173,0.492329,63.69056,27.868852,156.632407,3996.559559,,,,135.26423,41.97005,160.771312,2.004132,5.34284,-0.52654,-1.43764,50,5.51001,2.10781,-114.03173,-1.24481,7.01959,21.39698,-32.86581,BRO_BEA,RHO_RAM,MurrayStadium,D1,IVY,20260307-MurrayStadium-3,1bca89f0-1a6a-11f1-87f8-375197b06d93,76.55951,21.42848,,6.29817,,,,3.2073,1.91896,0.07204,a9f82fa8-c58e-4335-88c3-eccf843aa211,2026-03-07,21:10:45.96,2026-03-07T16:10:45.9669504-05:00,2026-03-07T21:10:45.9669504Z,LineDrive,v3,471247,471418,,"Leikus, Danny",1000177456,Right,RHO_RAM,7c57b183-3f62-4d69-b628-98e77fa547ad,55.47656,-115.05477,10.69849,5.53196,0.32658,-16.43291,-1.53039,1.77219,3.5098,327.274296,3.20728,-75.80415,4.38413,0.81787,-0.48807,0.31043,-0.15633,0.05127,-0.00725,1.91896,43.66565,-27.01811,3.37997,-0.70173,0.12323,-0.01539,0.00179,-7E-05,0.07205,32.75244,-7.29279,1.46432,-0.24193,-0.04507,0.05598,-0.02113,0.00314,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,2026-03-07,16:11:55.85,3,2,"Turner, Tommy",10075625,Right,RHO_RAM,"Meusy, Logan",1000092143,Right,BRO_BEA,Undefined,4,Bottom,1,0,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.94927,0.363304,-2.163916,2425.632684,83.957433,8:45,5.47792,1.62353,4.99963,-46.57101,0.96177,-8.21079,1.94024,-1.10455,70.92554,-8.121556,-3.612936,0.496213,77.52614,45.903499,68.557951,4211.830738,,,,,65.50962,,,3.31965,0.82398,-1.40832,50,5.47538,4.65611,-114.18249,-0.92885,4.26959,26.07537,-31.1143,BRO_BEA,RHO_RAM,MurrayStadium,D1,IVY,20260307-MurrayStadium-3,45766a80-1a6a-11f1-87f8-375197b06d93,75.96021,65.51896,,8.02373,,,,2.92708,2.71685,0.91679,a9f82fa8-c58e-4335-88c3-eccf843aa211,2026-03-07,21:11:55.85,2026-03-07T16:11:55.8554112-05:00,2026-03-07T21:11:55.8554112Z,,v3,471247,471418,,"Leikus, Danny",1000177456,Right,RHO_RAM,f88748c3-5216-444e-8f2b-21e8da1fe74f,55.49772,-115.43116,13.03768,5.48419,0.56111,-15.55715,-1.62639,4.45166,2.13479,,2.92708,28.92444,-13.82938,4.12148,-1.01684,0.23525,-0.05267,0.00998,-0.00113,2.71685,81.65926,-19.16724,0.73774,0.13221,-0.09415,0.03131,-0.0073,0.00098,0.91679,73.64734,-15.21848,3.87837,-0.8169,0.16109,-0.03145,0.0053,-0.00055,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,2026-03-07,16:12:41.78,3,3,"Turner, Tommy",10075625,Right,RHO_RAM,"Meusy, Logan",1000092143,Right,BRO_BEA,Undefined,4,Bottom,1,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.00495,-1.030453,-3.070098,2217.053313,213.110305,1:00,5.61843,1.28923,5.3933,-19.34068,16.93773,10.23095,3.03948,-0.73823,80.64672,-4.672905,-1.254384,0.433506,,,,,,,,,,,,-6.11012,9.20245,-1.02259,50,5.51325,6.46363,-128.93533,-2.95962,-10.20198,28.84495,-16.80884,BRO_BEA,RHO_RAM,MurrayStadium,D1,IVY,20260307-MurrayStadium-3,60cc18c0-1a6a-11f1-87f8-375197b06d93,86.94782,,,8.35822,,,,,,,a9f82fa8-c58e-4335-88c3-eccf843aa211,2026-03-07,21:12:41.78,2026-03-07T16:12:41.7896960-05:00,2026-03-07T21:12:41.7896960Z,,v3,471247,471418,,"Leikus, Danny",1000177456,Right,RHO_RAM,e7db5043-3529-4a7a-976f-17c94c0163af,55.10589,-130.07259,14.42247,5.61687,-2.29691,-8.40442,-1.28535,6.86586,-5.10099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,2026-03-07,16:13:09.01,3,4,"Turner, Tommy",10075625,Right,RHO_RAM,"Meusy, Logan",1000092143,Right,BRO_BEA,Undefined,4,Bottom,1,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.8417,0.999207,-2.805859,2525.721787,74.322356,8:30,5.48026,1.39037,5.08161,-48.77266,-2.67477,-15.42068,2.35899,-2.5417,72.23786,-7.854016,-5.525969,0.488666,,,,,,,,,,,,6.67142,-1.12543,-1.11193,50,5.53703,6.31792,-115.5122,0.24249,8.84069,25.37337,-33.66541,BRO_BEA,RHO_RAM,MurrayStadium,D1,IVY,20260307-MurrayStadium-3,710e63a0-1a6a-11f1-87f8-375197b06d93,77.13337,,,7.60384,,,,,,,a9f82fa8-c58e-4335-88c3-eccf843aa211,2026-03-07,21:13:09.01,2026-03-07T16:13:09.0121728-05:00,2026-03-07T21:13:09.0121728Z,,v3,471247,471418,,"Leikus, Danny",1000177456,Right,RHO_RAM,5fcd8ec6-ad57-4450-969b-ace0dc26330f,55.41619,-116.69586,12.68668,5.48908,1.81297,-16.83271,-1.39704,5.90551,4.42035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,2026-03-07,16:13:32.87,3,5,"Turner, Tommy",10075625,Right,RHO_RAM,"Meusy, Logan",1000092143,Right,BRO_BEA,Undefined,4,Bottom,1,1,2,Slider,Slider,InPlay,Undefined,Popup,Out,1,0,,79.11765,2.008398,-1.004766,2494.659805,72.177026,8:30,5.42378,1.64765,5.01794,-47.98829,-1.65579,-9.78658,3.32124,-0.11624,72.2308,-6.698856,-2.732507,0.489908,83.11989,53.685707,-5.77788,,109.12498,129.21089,-13.84692,216.33811,215.78395,-9.683039,5.937273,4.60441,-1.05417,-1.5429,50,5.57724,2.41082,-114.72314,2.30444,6.10638,22.19525,-33.57211,BRO_BEA,RHO_RAM,MurrayStadium,D1,IVY,20260307-MurrayStadium-3,7f502390-1a6a-11f1-87f8-375197b06d93,76.93782,132.53415,,6.88684,,,,2.93725,3.7879,0.10435,a9f82fa8-c58e-4335-88c3-eccf843aa211,2026-03-07,21:13:32.87,2026-03-07T16:13:32.8726016-05:00,2026-03-07T21:13:32.8726016Z,FlyBall,v3,471247,471418,,"Leikus, Danny",1000177456,Right,RHO_RAM,b8c7aa5b-6849-4cb8-ac16-0325ee7bde55,55.48335,-115.77913,11.09763,5.4296,3.90172,-16.78605,-1.65069,2.1203,3.05319,,2.94761,71.63019,-19.71854,4.8867,-0.43623,-0.1455,0.05637,-0.00752,0.00036,3.76637,98.58602,-23.23234,2.99803,-1.02819,0.29347,-0.04674,0.00334,-7E-05,0.10507,-7.27991,1.38451,-0.59334,0.16586,-0.03347,0.00394,-0.00019,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,2026-03-07,16:16:52.63,4,1,"Aikens, Parker",836334,Left,RHO_RAM,"Luigs, Matt",10118709,Right,BRO_BEA,Undefined,4,Bottom,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.74904,0.828819,3.634682,2073.263636,90.024136,9:00,4.71722,-3.23991,4.41539,-42.62719,1.80642,-20.5117,1.95751,-1.47611,73.68521,-6.89417,0.05745,0.479763,,,,,,,,,,,,11.09615,1.14882,2.87431,50,4.76446,-6.59264,-119.3354,0.01039,15.58196,28.57045,-30.56078,BRO_BEA,RHO_RAM,MurrayStadium,D1,IVY,20260307-MurrayStadium-3,f650ebf0-1a6a-11f1-87f8-375197b06d93,78.56463,,,9.06383,,,,,,,a9f82fa8-c58e-4335-88c3-eccf843aa211,2026-03-07,21:16:52.63,2026-03-07T16:16:52.6346752-05:00,2026-03-07T21:16:52.6346752Z,,v3,471247,471418,,"Leikus, Danny",1000177456,Right,RHO_RAM,d707085a-e2ed-43c9-997c-fbef1ab88a7e,56.0795,-120.78214,14.28523,4.72475,1.55792,-15.28039,3.22812,-7.38168,7.79098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,2026-03-07,16:17:35.42,4,2,"Aikens, Parker",836334,Left,RHO_RAM,"Luigs, Matt",10118709,Right,BRO_BEA,Undefined,4,Bottom,2,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.96015,-0.347678,3.999847,2247.838281,100.074713,9:15,4.88483,-3.06933,4.44695,-38.31852,5.18654,-20.38855,1.35922,-0.94746,75.06413,-7.270611,0.442984,0.474724,,,,,,,,,,,,11.078,3.09004,2.66668,50,4.81122,-7.42255,-119.84886,-2.25146,15.93899,25.49382,-27.72812,BRO_BEA,RHO_RAM,MurrayStadium,D1,IVY,20260307-MurrayStadium-3,0fde0f30-1a6b-11f1-87f8-375197b06d93,79.3986,,,7.89601,,,,,,,a9f82fa8-c58e-4335-88c3-eccf843aa211,2026-03-07,21:17:35.42,2026-03-07T16:17:35.4291712-05:00,2026-03-07T21:17:35.4291712Z,,v3,471247,471418,,"Leikus, Danny",1000177456,Right,RHO_RAM,80137c05-4ac2-40ef-b2e4-78e14b119eea,56.05116,-121.1292,12.74691,4.88933,-0.85891,-13.86406,3.05955,-8.22304,7.9695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,2026-03-07,16:17:55.20,4,3,"Aikens, Parker",836334,Left,RHO_RAM,"Luigs, Matt",10118709,Right,BRO_BEA,Undefined,4,Bottom,2,2,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.24432,-0.770026,3.627016,2215.665404,97.068533,9:15,4.89222,-3.24936,4.3263,-40.35908,4.07851,-20.03981,0.79144,-1.44794,74.55417,-8.027603,0.134685,0.479785,,,,,,,,,,,,10.74701,2.69323,2.87909,50,4.76878,-6.58838,-118.83382,-3.22294,15.2023,25.05902,-28.36433,BRO_BEA,RHO_RAM,MurrayStadium,D1,IVY,20260307-MurrayStadium-3,1b9cf4d0-1a6b-11f1-87f8-375197b06d93,78.5611,,,7.69015,,,,,,,a9f82fa8-c58e-4335-88c3-eccf843aa211,2026-03-07,21:17:55.20,2026-03-07T16:17:55.2048640-05:00,2026-03-07T21:17:55.2048640Z,,v3,471247,471418,,"Leikus, Danny",1000177456,Right,RHO_RAM,5614436e-8486-4624-8ec9-0f6a084fd0a3,56.17175,-120.12823,12.52951,4.89741,-1.75779,-14.18216,3.23969,-7.37365,7.60115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,2026-03-07,16:18:17.80,4,4,"Aikens, Parker",836334,Left,RHO_RAM,"Luigs, Matt",10118709,Right,BRO_BEA,Undefined,4,Bottom,2,3,0,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,82.48285,0.14529,4.142926,1979.31431,92.74278,9:00,4.85376,-3.26054,4.25969,-41.86983,2.57551,-19.73584,1.50401,-0.93357,74.4378,-7.382774,0.712873,0.479827,,,,,,,,,,,,10.79442,1.66701,2.82984,50,4.82694,-7.68984,-119.07422,-1.40137,15.2899,25.72898,-29.81278,BRO_BEA,RHO_RAM,MurrayStadium,D1,IVY,20260307-MurrayStadium-3,29224290-1a6b-11f1-87f8-375197b06d93,78.55428,,,8.04506,,,,,,,a9f82fa8-c58e-4335-88c3-eccf843aa211,2026-03-07,21:18:17.80,2026-03-07T16:18:17.8046464-05:00,2026-03-07T21:18:17.8046464Z,,v3,471247,471418,,"Leikus, Danny",1000177456,Right,RHO_RAM,41f62a5f-d32a-40dd-a695-3fdb90e79824,56.23861,-120.41468,12.86449,4.85949,0.15186,-14.90639,3.25123,-8.48644,7.64495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,2026-03-07,16:18:47.44,5,1,"Aikens, Parker",836334,Left,RHO_RAM,"Petersen, Mika",1000139038,Left,BRO_BEA,Undefined,4,Bottom,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,72.85092,2.12796,4.113057,2684.654067,254.856844,2:30,4.51511,-3.18169,4.10669,-49.46621,7.8226,21.84348,2.44124,2.5925,66.32781,-6.724163,7.875911,0.544761,,,,,,,,,,,,-9.12386,3.6826,2.69649,50,4.70148,-8.48302,-105.07361,2.13509,-10.08657,19.65359,-28.10285,BRO_BEA,RHO_RAM,MurrayStadium,D1,IVY,20260307-MurrayStadium-3,3acb4960-1a6b-11f1-87f8-375197b06d93,69.19072,,,6.5231,,,,,,,a9f82fa8-c58e-4335-88c3-eccf843aa211,2026-03-07,21:18:47.44,2026-03-07T16:18:47.4469888-05:00,2026-03-07T21:18:47.4469888Z,,v3,471247,471418,,"Leikus, Danny",1000177456,Right,RHO_RAM,cb8531fa-347b-4831-a53f-0a8f01f2a36d,56.39022,-106.26215,9.8268,4.52098,3.8346,-14.05143,3.19105,-7.87304,-5.04328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,2026-03-07,16:19:25.97,5,2,"Aikens, Parker",836334,Left,RHO_RAM,"Petersen, Mika",1000139038,Left,BRO_BEA,Undefined,4,Bottom,2,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.0814,-0.991083,6.203462,2206.457967,104.716952,9:30,4.84927,-3.14769,4.48985,-35.94104,7.75729,-23.28293,0.90406,0.84695,74.86316,-7.502751,2.159673,0.475777,,,,,,,,,,,,13.42568,4.49465,2.51803,50,4.71055,-11.94685,-119.6138,-3.46877,19.18159,26.05259,-25.75246,BRO_BEA,RHO_RAM,MurrayStadium,D1,IVY,20260307-MurrayStadium-3,51befd10-1a6b-11f1-87f8-375197b06d93,79.22285,,,8.21824,,,,,,,a9f82fa8-c58e-4335-88c3-eccf843aa211,2026-03-07,21:19:25.97,2026-03-07T16:19:25.9731968-05:00,2026-03-07T21:19:25.9731968Z,,v3,471247,471418,,"Leikus, Danny",1000177456,Right,RHO_RAM,05726cf0-01da-4251-95f7-643187f32f8f,56.01061,-120.91586,13.0263,4.85175,-2.18171,-12.87623,3.13907,-12.90551,9.59079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
