PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
230,2026-05-08,17:16:16.14,4,4,"Johnston, Connor",1000215980,Right,RHO_RAM,"Brooks, Will",10105612,Right,DAV_WIL,Undefined,6,Bottom,1,2,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.15161,-0.252246,-1.397929,2563.618407,134.064892,10:30,5.98764,0.75425,5.57309,-36.56797,8.74158,-7.50693,2.70463,-1.17734,72.38681,-6.993505,-2.737322,0.484469,,,,,,,,,,,,3.38095,4.95201,-0.62886,50,5.94216,3.0981,-114.85496,-1.67966,4.49665,22.1339,-25.58788,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260508-WilsonField-1,269a48e0-4b23-11f1-8414-6dccc71bcbe4,77.8015,,,6.7648,,,,,,,9530eb21-1b0f-4fa4-86ab-796ef02a2085,2026-05-08,21:16:16.14,2026-05-08T17:16:16.1450496-04:00,2026-05-08T21:16:16.1450496Z,,v3,471280,471418,82e53b5383164e94be3ad782cc2cd1d8,"Leikus, Danny",1000177456,Right,RHO_RAM,c7d64128-9006-4b7c-a10f-09b4d45b2267,54.92496,-115.80017,11.06695,5.99056,-0.58696,-12.79394,-0.75706,2.90607,2.24833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,2026-05-08,17:16:36.90,4,5,"Johnston, Connor",1000215980,Right,RHO_RAM,"Brooks, Will",10105612,Right,DAV_WIL,Undefined,6,Bottom,1,2,2,Cutter,Curveball,InPlay,Undefined,LineDrive,Double,0,1,,78.51291,-0.217863,-0.355325,2632.153937,60.295685,8:00,6.09474,0.6792,5.69393,-50.56987,-4.46209,-10.57079,1.67755,-0.53284,71.71427,-9.465288,-2.250827,0.488718,98.02366,6.816017,-38.667319,3251.234093,,,,112.49295,101.45826,-40.192736,0.872559,5.32717,-1.85921,-0.64239,50,6.04446,1.09931,-113.99467,-2.07671,6.91634,23.56236,-34.58788,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260508-WilsonField-1,32f658e0-4b23-11f1-8414-6dccc71bcbe4,77.12512,4.91449,,6.79864,,,,3.17654,1.81671,0.54209,9530eb21-1b0f-4fa4-86ab-796ef02a2085,2026-05-08,21:16:36.90,2026-05-08T17:16:36.9023488-04:00,2026-05-08T21:16:36.9023488Z,GroundBall,v3,471280,471418,82e53b5383164e94be3ad782cc2cd1d8,"Leikus, Danny",1000177456,Right,RHO_RAM,e1471dfb-396d-4c8a-ac16-9cda7479f3c9,54.80807,-114.98419,11.78118,6.10117,-0.62417,-17.29394,-0.68245,0.80886,3.45817,,3.27169,109.96429,-17.56978,,,,,,,1.90136,15.73287,-20.62845,,,,,,,0.54099,-89.18201,6.14562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,2026-05-08,17:17:31.11,5,1,"Johnston, Connor",1000215980,Right,RHO_RAM,"Diaz, Fredy",1000160015,Right,DAV_WIL,Undefined,6,Bottom,1,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.25518,1.506096,0.687715,2361.507883,125.237841,10:15,6.11928,0.70176,5.79017,-38.22923,3.46575,-2.95429,4.33501,1.09536,74.7889,-5.57174,0.158435,0.464744,,,,,,,,,,,,1.70095,1.76102,-0.75664,50,6.22064,-1.31362,-119.36931,1.87123,2.43812,24.38727,-29.64985,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260508-WilsonField-1,53455fb0-4b23-11f1-8414-6dccc71bcbe4,81.10372,,,7.46628,,,,,,,9530eb21-1b0f-4fa4-86ab-796ef02a2085,2026-05-08,21:17:31.11,2026-05-08T17:17:31.1135744-04:00,2026-05-08T21:17:31.1135744Z,,v3,471280,471418,82e53b5383164e94be3ad782cc2cd1d8,"Leikus, Danny",1000177456,Right,RHO_RAM,34f8edd4-f674-4a1b-8dc0-2351578dced4,54.70784,-120.32728,12.19364,6.12426,3.03592,-14.82493,-0.70316,-1.40939,1.21906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,2026-05-08,17:18:11.20,5,2,"Johnston, Connor",1000215980,Right,RHO_RAM,"Diaz, Fredy",1000160015,Right,DAV_WIL,Undefined,6,Bottom,1,1,0,Cutter,Curveball,InPlay,Undefined,Bunt,Out,1,0,,77.4798,0.438039,-0.126124,2525.666987,59.475732,8:00,6.05669,0.97249,5.57884,-49.03644,-2.01894,-5.88091,2.37944,0.36462,71.36158,-8.512977,-1.177605,0.493516,,,,,,,,,,,,2.9828,-0.82756,-0.95754,50,6.06169,0.46395,-112.59193,-0.72856,3.82534,20.62222,-33.23534,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260508-WilsonField-1,6b2e6fe0-4b23-11f1-8414-6dccc71bcbe4,76.37533,,,6.11822,,,,,,,9530eb21-1b0f-4fa4-86ab-796ef02a2085,2026-05-08,21:18:11.20,2026-05-08T17:18:11.2055296-04:00,2026-05-08T21:18:11.2055296Z,,v3,471280,471418,82e53b5383164e94be3ad782cc2cd1d8,"Leikus, Danny",1000177456,Right,RHO_RAM,69b8086f-cdff-440d-8a76-7f13b6d795cf,54.92388,-113.4902,10.31111,6.0619,0.71912,-16.61767,-0.97412,0.29733,1.91267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,2026-05-08,17:18:54.13,6,1,"Johnston, Connor",1000215980,Right,RHO_RAM,"Vannoy, Matthew",1000111908,Left,DAV_WIL,Undefined,6,Bottom,2,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.69185,-0.761727,-0.315728,2365.295022,159.777421,11:15,6.19356,0.68646,5.84414,-36.44215,5.03937,-1.31043,2.44876,0.28384,74.90786,-7.517258,-0.551069,0.463552,,,,,,,,,,,,0.56327,3.28831,-0.66002,50,6.11059,0.71403,-119.94086,-2.78808,0.80821,26.44198,-27.45569,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260508-WilsonField-1,84c83d50-4b23-11f1-8414-6dccc71bcbe4,81.31216,,,7.78398,,,,,,,9530eb21-1b0f-4fa4-86ab-796ef02a2085,2026-05-08,21:18:54.13,2026-05-08T17:18:54.1309440-04:00,2026-05-08T21:18:54.1309440Z,,v3,471280,471418,82e53b5383164e94be3ad782cc2cd1d8,"Leikus, Danny",1000177456,Right,RHO_RAM,50bfbdd0-636c-428f-bbbd-00c847495e29,54.65234,-120.96216,13.22099,6.1978,-1.72762,-13.72784,-0.68699,0.68281,0.4041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,2026-05-08,17:19:12.48,6,2,"Johnston, Connor",1000215980,Right,RHO_RAM,"Vannoy, Matthew",1000111908,Left,DAV_WIL,Undefined,6,Bottom,2,0,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.66928,-1.085542,-0.07987,2418.323239,181.560109,12:00,6.12479,0.76817,5.88319,-33.38179,5.75611,0.12181,2.33476,0.70415,77.37559,-7.26378,-0.057981,0.450267,,,,,,,,,,,,-0.08512,3.68855,-0.76179,50,6.01821,0.16634,-122.92419,-3.4402,-0.1296,25.46625,-26.55758,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260508-WilsonField-1,8fbc31d0-4b23-11f1-8414-6dccc71bcbe4,83.71129,,,7.29369,,,,,,,9530eb21-1b0f-4fa4-86ab-796ef02a2085,2026-05-08,21:19:12.48,2026-05-08T17:19:12.4860416-04:00,2026-05-08T21:19:12.4860416Z,,v3,471280,471418,82e53b5383164e94be3ad782cc2cd1d8,"Leikus, Danny",1000177456,Right,RHO_RAM,3b1b2720-1d85-4ce6-87e2-869992c241dd,54.61414,-123.87642,12.73313,6.12828,-2.44717,-13.27879,-0.7681,0.17119,-0.0648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,2026-05-08,17:19:34.87,6,3,"Johnston, Connor",1000215980,Right,RHO_RAM,"Vannoy, Matthew",1000111908,Left,DAV_WIL,Undefined,6,Bottom,2,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.88802,-2.760073,-2.448078,1636.57429,223.538945,1:30,6.01291,0.73082,6.61385,-31.04864,9.74016,7.97556,0.89331,-0.84811,75.06736,-8.579203,-0.995972,0.459665,,,,,,,,,,,,-4.99398,6.31744,-0.56766,50,5.81204,4.81736,-118.87529,-6.57207,-7.10119,24.12473,-23.19094,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260508-WilsonField-1,9d0a42f0-4b23-11f1-8414-6dccc71bcbe4,81.99972,,,6.82066,,,,,,,9530eb21-1b0f-4fa4-86ab-796ef02a2085,2026-05-08,21:19:34.87,2026-05-08T17:19:34.8738048-04:00,2026-05-08T21:19:34.8738048Z,,v3,471280,471418,82e53b5383164e94be3ad782cc2cd1d8,"Leikus, Danny",1000177456,Right,RHO_RAM,6d38bd8f-dc35-496d-bd77-1d0568504691,53.88783,-119.66169,12.06237,6.01395,-5.81611,-11.59547,-0.72847,5.04884,-3.5506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,2026-05-08,17:19:58.08,6,4,"Johnston, Connor",1000215980,Right,RHO_RAM,"Vannoy, Matthew",1000111908,Left,DAV_WIL,Undefined,6,Bottom,2,1,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,81.33098,-1.33129,-1.668203,1654.817154,248.229437,2:15,6.06045,0.67838,6.40191,-35.96876,5.68662,10.77788,1.83806,0.04202,74.37543,-8.042373,0.287794,0.464523,,,,,,,,,,,,-6.14205,3.77394,-0.56352,50,5.94865,3.05676,-118.15003,-3.78902,-8.6182,24.05637,-26.87865,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260508-WilsonField-1,aae503b0-4b23-11f1-8414-6dccc71bcbe4,81.14232,,,6.95555,,,,,,,9530eb21-1b0f-4fa4-86ab-796ef02a2085,2026-05-08,21:19:58.08,2026-05-08T17:19:58.0803072-04:00,2026-05-08T21:19:58.0803072Z,,v3,471280,471418,82e53b5383164e94be3ad782cc2cd1d8,"Leikus, Danny",1000177456,Right,RHO_RAM,c601f268-990a-4df1-a024-a7324ad20a8b,54.09808,-118.98151,12.02819,6.06355,-2.86,-13.43933,-0.67432,3.35464,-4.3091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,2026-05-08,17:22:21.98,1,1,"Yochum, Simon",10106321,Right,DAV_WIL,"Thompson, Ryan",10108321,Right,RHO_RAM,Undefined,7,Top,0,0,0,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.89028,2.75381,-3.626304,1699.360043,284.383083,3:30,2.20673,4.23259,5.32878,-47.65625,-2.33311,15.18536,0.82653,2.09083,72.27524,-5.955823,-0.937277,0.484542,,,,,,,,,,,,-8.66402,-1.51236,-3.91566,50,2.42213,6.69302,-115.55367,3.88845,-11.60685,23.3806,-34.20008,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260508-WilsonField-1,00a9cd30-4b24-11f1-8414-6dccc71bcbe4,77.78985,,,7.61503,,,,,,,9530eb21-1b0f-4fa4-86ab-796ef02a2085,2026-05-08,21:22:21.98,2026-05-08T17:22:21.9854848-04:00,2026-05-08T21:22:21.9854848Z,,v3,471280,471418,82e53b5383164e94be3ad782cc2cd1d8,"Brooks, Will",10105612,Right,DAV_WIL,3b325578-ddd2-4080-82d5-d056ab605a73,55.17105,-116.59526,11.6903,2.21496,5.41204,-17.10004,-4.22534,7.2101,-5.80343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,2026-05-08,17:22:39.15,1,2,"Yochum, Simon",10106321,Right,DAV_WIL,"Thompson, Ryan",10108321,Right,RHO_RAM,Undefined,7,Top,0,1,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,67.5995,4.583049,-4.185476,1665.165832,127.274418,10:15,2.61612,3.96043,5.35536,-57.2455,7.1389,-6.24839,2.16465,-0.49267,60.55652,-5.956692,-5.286535,0.577513,,,,,,,,,,,,1.70039,2.67004,-3.5787,50,2.98998,7.34011,-97.33513,6.20112,1.59641,18.32357,-29.6673,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260508-WilsonField-1,0af302c0-4b24-11f1-8414-6dccc71bcbe4,65.26683,,,7.04298,,,,,,,9530eb21-1b0f-4fa4-86ab-796ef02a2085,2026-05-08,21:22:39.15,2026-05-08T17:22:39.1575552-04:00,2026-05-08T21:22:39.1575552Z,,v3,471280,471418,82e53b5383164e94be3ad782cc2cd1d8,"Brooks, Will",10105612,Right,DAV_WIL,79bb06f8-94b7-454d-9c39-c44850e5d81a,55.14091,-98.29815,9.16179,2.6231,7.76033,-14.83365,-3.96227,7.2562,0.79821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,2026-05-08,17:22:56.97,1,3,"Yochum, Simon",10106321,Right,DAV_WIL,"Thompson, Ryan",10108321,Right,RHO_RAM,Undefined,7,Top,0,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,67.13467,5.182166,-5.262135,1753.262535,118.578117,10:00,2.62719,3.69153,5.44964,-60.7031,4.26429,-3.61914,2.4541,-1.55047,60.40936,-5.952626,-5.898906,0.580122,,,,,,,,,,,,0.11004,1.16433,-3.22313,50,3.04664,9.01344,-96.50928,7.07794,0.10223,17.11345,-31.09231,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260508-WilsonField-1,1598d740-4b24-11f1-8414-6dccc71bcbe4,64.97333,,,6.72531,,,,,,,9530eb21-1b0f-4fa4-86ab-796ef02a2085,2026-05-08,21:22:56.97,2026-05-08T17:22:56.9749504-04:00,2026-05-08T21:22:56.9749504Z,,v3,471280,471418,82e53b5383164e94be3ad782cc2cd1d8,"Brooks, Will",10105612,Right,DAV_WIL,2f18081b-e486-49b5-9d5b-aeec6ecff954,55.04696,-97.40012,8.55673,2.63607,8.69644,-15.54616,-3.69218,9.00811,0.05112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,2026-05-08,17:23:15.15,1,4,"Yochum, Simon",10106321,Right,DAV_WIL,"Thompson, Ryan",10108321,Right,RHO_RAM,Undefined,7,Top,0,2,1,Sinker,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.09871,4.360544,-6.065182,1708.097543,278.232831,3:15,2.18669,4.15596,5.46815,-45.59786,-0.73043,14.92942,2.4988,-0.2976,72.73869,-3.953751,-3.435035,0.4821,82.48234,35.504406,70.592841,5846.144861,21.85257,59.00566,107.80742,278.41687,90.66693,90.6283,4.001932,-9.19906,-1.18079,-3.63125,50,2.54162,11.66673,-115.39825,7.29451,-12.41973,21.22778,-33.76827,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260508-WilsonField-1,205dcc80-4b24-11f1-8414-6dccc71bcbe4,78.18388,64.05819,,7.36002,,,,0.56958,2.44362,0.3202,9530eb21-1b0f-4fa4-86ab-796ef02a2085,2026-05-08,21:23:15.15,2026-05-08T17:23:15.1541760-04:00,2026-05-08T21:23:15.1541760Z,FlyBall,v3,471280,471418,82e53b5383164e94be3ad782cc2cd1d8,"Brooks, Will",10105612,Right,DAV_WIL,190c3c9f-c670-4424-93eb-3776ce8d1d50,55.03372,-116.32053,10.61389,2.19282,8.76163,-16.88413,-4.14986,12.20632,-6.20987,,0.57083,32.68788,-16.23679,3.41188,-0.56775,0.08262,-0.01206,0.00127,-5E-05,2.44197,70.3026,-24.30547,3.62723,-1.03837,0.24142,-0.03987,0.00419,-0.00021,0.32064,92.87256,-11.79377,2.64208,-0.46726,0.06812,-0.00767,0.00044,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,2026-05-08,17:23:34.54,1,5,"Yochum, Simon",10106321,Right,DAV_WIL,"Thompson, Ryan",10108321,Right,RHO_RAM,Undefined,7,Top,0,2,2,Sinker,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.66247,4.566011,-5.884359,1811.708172,288.997623,3:45,2.12051,4.20142,5.46469,-48.87278,-4.50532,17.33123,2.35312,0.11874,73.0146,-4.334193,-2.82884,0.479406,69.68393,25.336844,69.504256,5006.510701,28.46731,30.50154,106.25254,195.78419,93.39059,79.715408,2.795962,-10.40071,-3.16792,-3.69416,50,2.49153,11.27544,-116.20232,7.6258,-14.1909,22.20614,-36.49642,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260508-WilsonField-1,2be9e250-4b24-11f1-8414-6dccc71bcbe4,78.62316,30.61861,,7.64787,,,,0.63974,2.42441,-0.19474,9530eb21-1b0f-4fa4-86ab-796ef02a2085,2026-05-08,21:23:34.54,2026-05-08T17:23:34.5403904-04:00,2026-05-08T21:23:34.5403904Z,LineDrive,v3,471280,471418,82e53b5383164e94be3ad782cc2cd1d8,"Brooks, Will",10105612,Right,DAV_WIL,9f0d7079-fb1e-4a00-9e20-7487adbe6aa0,55.03772,-117.16107,11.10307,2.12827,9.20153,-18.24821,-4.1942,11.88813,-7.09545,,0.63971,32.3434,-11.99434,2.74387,-0.56182,0.09663,-0.00844,-0.00094,0.00021,2.42448,43.73451,-18.2273,1.13039,-0.15589,0.04913,-0.02795,0.00787,-0.00079,-0.19477,86.5251,-11.43016,2.88428,-0.57026,0.09297,-0.00508,-0.00192,0.00031,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,2026-05-08,17:23:54.52,1,6,"Yochum, Simon",10106321,Right,DAV_WIL,"Thompson, Ryan",10108321,Right,RHO_RAM,Undefined,7,Top,0,2,2,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,81.14815,4.135331,-6.319169,1856.111696,305.035251,4:15,2.20828,4.27666,5.36486,-55.39523,-11.03233,17.98623,1.5002,-0.17411,73.03167,-5.913729,-3.155332,0.479382,49.98239,-17.777376,-0.005397,,,,,7.70154,4.01849,1.156548,0.065477,-11.03945,-6.47374,-3.7209,50,2.5421,12.2008,-116.80094,6.50525,-15.08326,24.2499,-41.01915,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260508-WilsonField-1,37cf62c0-4b24-11f1-8414-6dccc71bcbe4,78.62721,1.47159,,8.11648,,,,3.11029,1.47159,0.15588,9530eb21-1b0f-4fa4-86ab-796ef02a2085,2026-05-08,21:23:54.52,2026-05-08T17:23:54.5261568-04:00,2026-05-08T21:23:54.5261568Z,GroundBall,v3,471280,471418,82e53b5383164e94be3ad782cc2cd1d8,"Brooks, Will",10105612,Right,DAV_WIL,bb7d6abb-73e6-4418-991c-a68003ab91c3,55.1386,-117.86297,12.12495,2.21786,8.3017,-20.50957,-4.2697,12.86138,-7.54163,,3.10723,70.09668,,,,,,,,1.47257,-22.47505,,,,,,,,0.15588,-0.0066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,2026-05-08,17:24:34.30,2,1,"Yochum, Simon",10106321,Right,DAV_WIL,"Moroney, Reece",814964,Right,RHO_RAM,Undefined,7,Top,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,72.92213,5.050201,-5.81042,1377.274726,305.363707,4:15,2.60335,4.00478,5.65753,-57.63558,-3.77862,7.72489,2.54677,-0.78888,66.34354,-5.47226,-4.445571,0.528193,,,,,,,,,,,,-5.49492,-2.7415,-3.51614,50,2.99779,10.40441,-105.01291,7.55474,-6.13815,17.72535,-35.23643,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260508-WilsonField-1,4f8fdc50-4b24-11f1-8414-6dccc71bcbe4,71.36115,,,6.5786,,,,,,,9530eb21-1b0f-4fa4-86ab-796ef02a2085,2026-05-08,21:24:34.30,2026-05-08T17:24:34.3075840-04:00,2026-05-08T21:24:34.3075840Z,,v3,471280,471418,82e53b5383164e94be3ad782cc2cd1d8,"Brooks, Will",10105612,Right,DAV_WIL,189fd73b-11a3-49c3-858b-33cc764fb54a,54.84334,-105.82727,8.86268,2.61351,9.17362,-17.61822,-4.00063,10.68641,-3.06907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,2026-05-08,17:24:54.98,2,2,"Yochum, Simon",10106321,Right,DAV_WIL,"Moroney, Reece",814964,Right,RHO_RAM,Undefined,7,Top,1,1,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.23863,4.096691,-5.802309,1812.364903,306.775028,4:15,2.23718,4.15508,5.62595,-53.44617,-10.08674,15.38182,1.63237,0.00394,73.80637,-5.633695,-3.079801,0.473929,51.63617,-50.333697,-74.907963,,,,,3.68792,2.77159,-48.380313,0.047735,-9.5078,-5.98595,-3.66957,50,2.55338,11.3088,-117.20055,6.59144,-13.19918,22.54611,-40.484,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260508-WilsonField-1,5bd5cc40-4b24-11f1-8414-6dccc71bcbe4,79.53183,2.80405,,7.43226,,,,1.84405,2.80405,-0.51199,9530eb21-1b0f-4fa4-86ab-796ef02a2085,2026-05-08,21:24:54.98,2026-05-08T17:24:54.9801472-04:00,2026-05-08T21:24:54.9801472Z,GroundBall,v3,471280,471418,82e53b5383164e94be3ad782cc2cd1d8,"Brooks, Will",10105612,Right,DAV_WIL,fefb48e2-2d3a-45d1-816f-0c46540f8c1f,54.87832,-118.13527,11.27306,2.24532,8.26984,-20.242,-4.14976,11.85601,-6.59959,,1.84331,12.68275,,,,,,,,2.80746,-58.74227,,,,,,,,-0.50926,-47.03036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
