PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
151,2026-04-24,19:25:03.41,1,3,"Houchens, Sam",1000148672,Left,RHO_RAM,"Duff, Ahmaad",830750,Right,SLU_BILL,Undefined,5,Bottom,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.25476,-4.430609,3.057141,2050.269068,151.373376,11:00,6.14094,-1.65434,5.48859,-19.2054,18.73946,-9.47264,0.38142,0.41897,79.11406,-8.03595,1.371943,0.443351,,,,,,,,,,,,5.73744,11.23682,1.39305,50,5.73911,-6.31918,-126.00297,-10.37361,9.12135,28.26303,-14.30991,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260424-StLouisUniversity-1,345403e0-403d-11f1-af37-a36a141d8c5f,85.0171,,,8.14071,,,,,,,bdc8b891-efcd-4789-84d3-96bc67dfd0a6,2026-04-25,00:25:03.41,2026-04-24T19:25:03.4151936-05:00,2026-04-25T00:25:03.4151936Z,,v3,471427,471418,e38f895e774d4372bb3cf01335b05861,"Toro, Nick",1000242929,Right,RHO_RAM,67562f67-ec8e-4b99-acd7-74195436e633,55.00779,-127.12127,14.13152,6.13837,-9.8074,-7.15495,1.65023,-6.6801,4.56067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,150.877051,-22.959375,1887.85017,0.920782,11:00,0.396688,0.476926,-0.784334,28.745269,-30.40886,-18.016931,168.41518,-7.139788,0.199261,-0.124291,-0.972032,7.286681,-11.49376,0.124291,-0.199261,0.972032,-7.286681,11.49376,-0.124291,0.199261,0.972032,-168.41518,7.139788,-0.199261,0.124291,-0.972032
152,2026-04-24,19:25:18.26,1,4,"Houchens, Sam",1000148672,Left,RHO_RAM,"Duff, Ahmaad",830750,Right,SLU_BILL,Undefined,5,Bottom,0,2,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.86016,-1.073109,2.542814,2118.718959,149.791956,11:00,6.10262,-1.92477,5.50844,-18.31265,18.93001,-10.23764,3.57193,-0.3984,79.18736,-4.558954,0.720712,0.43923,,,,,,,,,,,,5.92292,10.24741,1.70974,50,5.99701,-5.18968,-127.23074,-2.93662,9.58402,29.23173,-15.59248,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260424-StLouisUniversity-1,3d291000-403d-11f1-af37-a36a141d8c5f,85.81484,,,8.6728,,,,,,,bdc8b891-efcd-4789-84d3-96bc67dfd0a6,2026-04-25,00:25:18.26,2026-04-24T19:25:18.2652416-05:00,2026-04-25T00:25:18.2652416Z,,v3,471427,471418,e38f895e774d4372bb3cf01335b05861,"Toro, Nick",1000242929,Right,RHO_RAM,538a4c5e-1241-4c38-b271-2e6db4e12655,54.98563,-128.3711,14.61586,6.09971,-2.32835,-7.79624,1.91949,-5.56356,4.79201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,149.648874,-25.216961,1916.807104,0.904701,11:00,0.451637,0.465042,-0.76142,29.312827,-21.860435,-26.065251,174.388618,-8.903247,0.096602,-0.154766,-0.983217,8.945425,-5.543558,0.154766,-0.096602,0.983217,-8.945425,5.543558,-0.154766,0.096602,0.983217,-174.388618,8.903247,-0.096602,0.154766,-0.983217
153,2026-04-24,19:25:35.99,1,5,"Houchens, Sam",1000148672,Left,RHO_RAM,"Duff, Ahmaad",830750,Right,SLU_BILL,Undefined,5,Bottom,0,2,2,Slider,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,80.90461,0.029786,1.748987,2206.763915,199.377606,12:45,5.60874,-2.4594,5.78277,-37.11156,5.70701,1.54032,2.54384,-0.70333,74.28228,-6.815979,2.024903,0.470964,,,,,,,,,,,,-0.30134,3.31189,2.31425,50,5.5889,-3.64736,-117.49306,-1.13469,-0.42143,22.16912,-27.54243,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260424-StLouisUniversity-1,47bf2d10-403d-11f1-af37-a36a141d8c5f,80.03255,,,6.62232,,,,,,,bdc8b891-efcd-4789-84d3-96bc67dfd0a6,2026-04-25,00:25:35.99,2026-04-24T19:25:35.9903744-05:00,2026-04-25T00:25:35.9903744Z,,v3,471427,471418,e38f895e774d4372bb3cf01335b05861,"Toro, Nick",1000242929,Right,RHO_RAM,728ced45-acb6-4f95-b85f-ed265a23b8c2,54.71493,-118.37936,11.08456,5.61225,-0.03358,-13.77121,2.45973,-3.63051,-0.21072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,138.137925,-77.513193,477.135041,0.216215,10:30,0.98088,0.143781,-0.131151,-32.691436,-0.060854,82.88731,157.189554,-47.148356,0.263665,-0.733117,-0.626913,49.465128,-15.287617,0.733117,-0.263665,0.626913,-49.465128,15.287617,-0.733117,0.263665,0.626913,-157.189554,47.148356,-0.263665,0.733117,-0.626913
154,2026-04-24,19:26:03.80,2,1,"Houchens, Sam",1000148672,Left,RHO_RAM,"Halverson, Ian",1000152693,Right,SLU_BILL,Undefined,5,Bottom,1,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.76673,-0.952911,2.670886,2077.882728,143.451729,10:45,6.09688,-1.78865,5.50957,-20.01796,17.14351,-11.75044,3.53656,-0.26838,79.45267,-4.731871,0.579461,0.438751,72.64493,16.970904,173.59702,1479.188401,,,,135.01953,56.93335,170.83554,1.382826,6.5789,9.25619,1.56285,50,6.00038,-5.37928,-127.10452,-2.73996,10.68613,27.7799,-17.13919,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260424-StLouisUniversity-1,585a1f40-403d-11f1-af37-a36a141d8c5f,85.90852,12.50148,,8.31406,,,,1.81619,3.28742,0.24815,bdc8b891-efcd-4789-84d3-96bc67dfd0a6,2026-04-25,00:26:03.80,2026-04-24T19:26:03.8090240-05:00,2026-04-25T00:26:03.8090240Z,LineDrive,v3,471427,471418,e38f895e774d4372bb3cf01335b05861,"Toro, Nick",1000242929,Right,RHO_RAM,05eb75f4-9da3-4361-b618-525c0aa45347,54.98179,-128.18871,13.88995,6.09426,-2.07105,-8.5696,1.78093,-5.79634,5.34306,,1.81618,-101.26997,3.46444,-0.77074,0.03746,0.16387,-0.17987,0.09035,-0.01807,3.28742,31.09929,-28.30935,3.89801,-0.89203,0.23256,-0.08479,0.02894,-0.00504,0.24815,11.36492,3.88309,-0.88753,0.09122,0.12971,-0.15331,0.07794,-0.01563,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,147.525431,-24.004482,1898.174204,0.913514,11:00,0.434074,0.497186,-0.751256,32.091092,-27.239454,-26.097156,168.811208,-8.253981,0.192032,-0.143561,-0.970831,8.411636,-11.07142,0.143561,-0.192032,0.970831,-8.411636,11.07142,-0.143561,0.192032,0.970831,-168.811208,8.253981,-0.192032,0.143561,-0.970831
155,2026-04-24,19:26:24.75,2,2,"Houchens, Sam",1000148672,Left,RHO_RAM,"Halverson, Ian",1000152693,Right,SLU_BILL,Undefined,5,Bottom,1,0,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,87.47612,-1.414796,1.717361,2103.136693,138.398429,10:30,6.00662,-1.93436,5.37192,-23.84501,13.64457,-10.98442,2.69224,-1.23914,79.52167,-5.851144,-0.235417,0.440683,69.20496,-27.999084,17.853642,,,,,5.57159,5.57159,28.437024,0.05212,6.02583,7.64626,1.7885,50,5.86325,-3.31572,-126.81796,-3.95289,9.74868,27.53134,-19.80379,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260424-StLouisUniversity-1,64cbda20-403d-11f1-af37-a36a141d8c5f,85.53177,2.49267,,7.95444,,,,0.43689,2.49267,1.21581,bdc8b891-efcd-4789-84d3-96bc67dfd0a6,2026-04-25,00:26:24.75,2026-04-24T19:26:24.7515136-05:00,2026-04-25T00:26:24.7515136Z,GroundBall,v3,471427,471418,e38f895e774d4372bb3cf01335b05861,"Toro, Nick",1000242929,Right,RHO_RAM,c81134e8-aca8-4cb3-8890-26175da7e722,55.12472,-127.92567,13.76567,6.00626,-3.1561,-9.90189,1.9298,-3.70795,4.87434,180,0.43425,85.61918,,,,,,,,2.49414,-47.82593,,,,,,,,1.21496,27.57776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,144.44235,-21.359231,1958.683191,0.931315,10:45,0.37328,0.550408,-0.746802,28.514494,-31.839312,-15.037282,167.681421,-11.229063,0.209263,-0.194732,-0.958274,11.486732,-12.079165,0.194732,-0.209263,0.958274,-11.486732,12.079165,-0.194732,0.209263,0.958274,-167.681421,11.229063,-0.209263,0.194732,-0.958274
156,2026-04-24,19:27:02.02,3,1,"Houchens, Sam",1000148672,Left,RHO_RAM,"Iffrig, Riley",1000094154,Left,SLU_BILL,Undefined,5,Bottom,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.84128,-2.960745,2.392592,2027.684477,157.529524,11:15,6.19869,-1.63925,5.52981,-18.49359,19.43107,-7.49323,1.88501,-0.02581,78.94983,-6.451819,1.057906,0.443233,,,,,,,,,,,,4.47406,11.06319,1.43638,50,5.9291,-4.92574,-125.72236,-7.06552,7.11602,26.97955,-14.57795,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260424-StLouisUniversity-1,7b1bacb0-403d-11f1-af37-a36a141d8c5f,85.03975,,,7.89146,,,,,,,bdc8b891-efcd-4789-84d3-96bc67dfd0a6,2026-04-25,00:27:02.02,2026-04-24T19:27:02.0272640-05:00,2026-04-25T00:27:02.0272640Z,,v3,471427,471418,e38f895e774d4372bb3cf01335b05861,"Toro, Nick",1000242929,Right,RHO_RAM,0541e95e-2133-4e1e-bc8d-4937347bb71f,54.96555,-126.78347,13.48977,6.19572,-6.49216,-7.28897,1.63562,-5.20561,3.55801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,152.500978,-22.083466,1878.927781,0.926637,11:00,0.387361,0.446707,-0.806477,23.539144,-30.29085,-12.127335,170.639206,-8.035999,0.161054,-0.139795,-0.976995,8.143008,-9.268061,0.139795,-0.161054,0.976995,-8.143008,9.268061,-0.139795,0.161054,0.976995,-170.639206,8.035999,-0.161054,0.139795,-0.976995
157,2026-04-24,19:27:15.48,3,2,"Houchens, Sam",1000148672,Left,RHO_RAM,"Iffrig, Riley",1000094154,Left,SLU_BILL,Undefined,5,Bottom,2,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.30618,-0.122284,4.130512,2382.068413,160.565672,11:15,5.57154,-2.10235,5.82832,-41.73231,3.12666,-0.59197,1.97988,1.69462,72.64738,-7.795098,4.024763,0.482054,,,,,,,,,,,,1.4963,2.10784,1.76489,50,5.53718,-8.27372,-114.88301,-1.57551,1.99209,22.04031,-29.3678,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260424-StLouisUniversity-1,83117c60-403d-11f1-af37-a36a141d8c5f,78.19126,,,6.6588,,,,,,,bdc8b891-efcd-4789-84d3-96bc67dfd0a6,2026-04-25,00:27:15.48,2026-04-24T19:27:15.4877952-05:00,2026-04-25T00:27:15.4877952Z,,v3,471427,471418,e38f895e774d4372bb3cf01335b05861,"Toro, Nick",1000242929,Right,RHO_RAM,0d597097-901c-4c2a-b1b4-158fd679223d,54.66848,-115.7752,11.02016,5.57689,-0.38671,-14.6839,2.10144,-8.35436,0.99604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,127.444405,-87.933255,85.906152,0.036064,10:15,0.99827,0.030765,0.050108,-44.746012,-2.471916,88.034304,174.273086,-47.822572,0.067,-0.741069,-0.668077,47.965186,-3.841693,0.741069,-0.067,0.668077,-47.965186,3.841693,-0.741069,0.067,0.668077,-174.273086,47.822572,-0.067,0.741069,-0.668077
158,2026-04-24,19:27:34.32,3,3,"Houchens, Sam",1000148672,Left,RHO_RAM,"Iffrig, Riley",1000094154,Left,SLU_BILL,Undefined,5,Bottom,2,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.24084,0.229019,4.464522,2178.2183,133.05646,10:30,5.43336,-2.48337,5.82922,-42.72561,2.18331,-0.80638,2.08644,1.60791,72.64789,-7.619236,4.320604,0.482323,,,,,,,,,,,,1.68496,1.51957,2.11869,50,5.42715,-8.92944,-114.75928,-0.90484,2.2415,21.72416,-30.1526,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260424-StLouisUniversity-1,8e4c64f0-403d-11f1-af37-a36a141d8c5f,78.14776,,,6.59295,,,,,,,bdc8b891-efcd-4789-84d3-96bc67dfd0a6,2026-04-25,00:27:34.32,2026-04-24T19:27:34.3285760-05:00,2026-04-25T00:27:34.3285760Z,,v3,471427,471418,e38f895e774d4372bb3cf01335b05861,"Toro, Nick",1000242929,Right,RHO_RAM,9eec5fc0-64c3-4a97-9043-581a4ab79133,54.66803,-115.63957,10.86208,5.43906,0.31698,-15.0763,2.48236,-9.02027,1.12075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,131.829227,-80.307264,366.73442,0.168364,10:30,0.991966,0.121513,-0.035175,34.979865,3.778221,-86.277157,174.87502,-52.686571,0.054149,-0.795331,-0.603751,52.797164,-3.104011,0.795331,-0.054149,0.603751,-52.797164,3.104011,-0.795331,0.054149,0.603751,-174.87502,52.686571,-0.054149,0.795331,-0.603751
159,2026-04-24,19:27:51.12,3,4,"Houchens, Sam",1000148672,Left,RHO_RAM,"Iffrig, Riley",1000094154,Left,SLU_BILL,Undefined,5,Bottom,2,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.72584,-2.704348,3.392411,2152.391419,155.322642,11:15,6.08534,-1.80427,5.64907,-18.12214,18.10651,-7.74126,2.04649,0.71845,80.5671,-6.131654,2.012595,0.433209,,,,,,,,,,,,4.91012,10.34178,1.52127,50,5.84421,-7.26798,-128.38378,-6.62408,8.13973,28.25576,-15.03005,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260424-StLouisUniversity-1,98464200-403d-11f1-af37-a36a141d8c5f,87.00751,,,8.15874,,,,,,,bdc8b891-efcd-4789-84d3-96bc67dfd0a6,2026-04-25,00:27:51.12,2026-04-24T19:27:51.1252992-05:00,2026-04-25T00:27:51.1252992Z,,v3,471427,471418,e38f895e774d4372bb3cf01335b05861,"Toro, Nick",1000242929,Right,RHO_RAM,b1fa654d-7b64-4e40-9736-4248adbfabae,54.8461,-129.44596,14.12788,6.0826,-6.05908,-7.51503,1.80023,-7.57396,4.06987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,151.515404,-28.035534,1899.82176,0.882656,11:00,0.494754,0.442666,-0.74784,27.10935,-31.685791,-18.998333,173.205796,-8.529074,0.116995,-0.148311,-0.981996,8.588496,-6.718717,0.148311,-0.116995,0.981996,-8.588496,6.718717,-0.148311,0.116995,0.981996,-173.205796,8.529074,-0.116995,0.148311,-0.981996
160,2026-04-24,19:28:14.17,3,5,"Houchens, Sam",1000148672,Left,RHO_RAM,"Iffrig, Riley",1000094154,Left,SLU_BILL,Undefined,5,Bottom,2,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.17561,-2.742064,3.200981,2088.659383,150.758226,11:00,6.12464,-1.57914,5.63483,-16.26678,20.41103,-10.7115,2.20489,0.51772,80.02968,-5.844893,1.291627,0.435886,78.91455,30.003535,-59.950963,4757.266107,48.8995,49.63762,-98.53302,230.94644,120.10952,-68.752087,3.700811,6.38996,11.54363,1.31376,50,5.88092,-6.67527,-127.63559,-6.59125,10.46671,28.00297,-13.26568,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260424-StLouisUniversity-1,a6008270-403d-11f1-af37-a36a141d8c5f,86.47312,51.77607,,8.14593,,,,0.25473,2.32767,-0.24613,bdc8b891-efcd-4789-84d3-96bc67dfd0a6,2026-04-25,00:28:14.17,2026-04-24T19:28:14.1713920-05:00,2026-04-25T00:28:14.1713920Z,LineDrive,v3,471427,471418,e38f895e774d4372bb3cf01335b05861,"Toro, Nick",1000242929,Right,RHO_RAM,0a2ac6d1-c79b-42db-81c2-3109a0727700,54.86197,-128.69788,14.00148,6.12141,-6.08802,-6.63284,1.57451,-7.07232,5.23335,,0.25487,50.18523,-14.90582,3.6357,-0.78669,0.16855,-0.03055,0.00333,-0.00014,2.32745,57.88349,-18.49209,1.06975,-0.08171,-0.02136,0.00541,0.00022,-0.0001,-0.24628,-86.75532,16.11798,-4.05901,0.88239,-0.2024,0.04132,-0.00526,0.00028,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,148.058037,-19.608813,1967.529347,0.942006,11:00,0.35552,0.513862,-0.780738,18.280487,-24.297709,-9.900488,175.075568,-16.403199,0.082348,-0.282395,-0.955757,16.460687,-4.723534,0.282395,-0.082348,0.955757,-16.460687,4.723534,-0.282395,0.082348,0.955757,-175.075568,16.403199,-0.082348,0.282395,-0.955757
161,2026-04-24,19:28:34.05,3,6,"Houchens, Sam",1000148672,Left,RHO_RAM,"Iffrig, Riley",1000094154,Left,SLU_BILL,Undefined,5,Bottom,2,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.8121,-1.612819,3.601433,2368.776565,164.471353,11:30,5.85397,-2.02179,5.7226,-37.03006,5.11595,-0.96638,1.26254,1.25656,74.42957,-8.45613,3.428822,0.46725,,,,,,,,,,,,1.74398,3.70559,1.7213,50,5.69697,-7.49138,-119.67097,-4.61533,2.46769,28.31709,-26.93072,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260424-StLouisUniversity-1,b1e566a0-403d-11f1-af37-a36a141d8c5f,80.6686,,,8.38253,,,,,,,bdc8b891-efcd-4789-84d3-96bc67dfd0a6,2026-04-25,00:28:34.05,2026-04-24T19:28:34.0583936-05:00,2026-04-25T00:28:34.0583936Z,,v3,471427,471418,e38f895e774d4372bb3cf01335b05861,"Toro, Nick",1000242929,Right,RHO_RAM,664632d5-5b2f-4a7e-b446-48f067b1443b,54.76918,-120.79421,14.15854,5.85886,-3.54709,-13.46536,2.0204,-7.58927,1.23385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,155.67712,-87.652198,97.037886,0.040965,11:15,0.998663,0.044988,0.025453,-48.515726,19.026679,79.882884,163.358934,-45.857955,0.199443,-0.717615,-0.667271,47.081942,-11.504389,0.717615,-0.199443,0.667271,-47.081942,11.504389,-0.717615,0.199443,0.667271,-163.358934,45.857955,-0.199443,0.717615,-0.667271
162,2026-04-24,19:28:49.83,3,7,"Houchens, Sam",1000148672,Left,RHO_RAM,"Iffrig, Riley",1000094154,Left,SLU_BILL,Undefined,5,Bottom,2,3,2,Slider,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,79.87309,2.414643,1.945308,2271.232279,219.649853,1:15,5.53246,-2.20243,5.58537,-42.46006,2.62394,0.83012,4.2516,-0.31599,71.88838,-5.432965,2.093235,0.483262,,,,,,,,,,,,0.21654,1.075,2.03477,50,5.71297,-3.96108,-115.62111,3.46053,0.28842,24.76997,-30.74208,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260424-StLouisUniversity-1,bb4c2b70-403d-11f1-af37-a36a141d8c5f,77.99587,,,7.98471,,,,,,,bdc8b891-efcd-4789-84d3-96bc67dfd0a6,2026-04-25,00:28:49.83,2026-04-24T19:28:49.8338304-05:00,2026-04-25T00:28:49.8338304Z,,v3,471427,471418,e38f895e774d4372bb3cf01335b05861,"Toro, Nick",1000242929,Right,RHO_RAM,b2c2e0dd-dd34-4890-92bb-368677a8b364,54.90872,-116.66798,12.38499,5.53926,4.75981,-15.37104,2.20244,-3.97326,0.14421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,248.510469,-88.031597,78.013078,0.034348,2:15,0.997028,-0.074038,0.021274,-47.075875,17.922648,72.027659,161.312739,-46.859949,0.219086,-0.729684,-0.647736,48.404753,-12.655356,0.729684,-0.219086,0.647736,-48.404753,12.655356,-0.729684,0.219086,0.647736,-161.312739,46.859949,-0.219086,0.729684,-0.647736
163,2026-04-24,19:29:18.57,4,1,"Houchens, Sam",1000148672,Left,RHO_RAM,"Gomric, Hank",10135210,Left,SLU_BILL,Undefined,5,Bottom,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.52241,1.039897,2.292203,2148.684378,128.551129,10:15,5.60011,-2.5833,5.63976,-43.77459,2.0574,-0.31874,2.92321,-0.4704,71.08027,-7.064802,2.235301,0.487254,,,,,,,,,,,,0.98047,1.25303,2.38872,50,5.66138,-4.59218,-115.04909,0.64359,1.27848,26.7384,-30.54017,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260424-StLouisUniversity-1,cc6e4f00-403d-11f1-af37-a36a141d8c5f,77.35681,,,8.44214,,,,,,,bdc8b891-efcd-4789-84d3-96bc67dfd0a6,2026-04-25,00:29:18.57,2026-04-24T19:29:18.5746944-05:00,2026-04-25T00:29:18.5746944Z,,v3,471427,471418,e38f895e774d4372bb3cf01335b05861,"Toro, Nick",1000242929,Right,RHO_RAM,576457dc-bffc-4a6c-8f92-c5cedb3a576b,54.85284,-116.17146,13.3692,5.60746,1.92554,-15.27009,2.58261,-4.64584,0.63924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,134.176208,-85.279324,176.832767,0.082298,10:30,0.99901,0.040927,-0.017409,-37.848342,7.021669,82.570143,164.170457,-51.275748,0.170641,-0.780166,-0.60185,52.352033,-9.825119,0.780166,-0.170641,0.60185,-52.352033,9.825119,-0.780166,0.170641,0.60185,-164.170457,51.275748,-0.170641,0.780166,-0.60185
