PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
283,2026-03-28,15:38:31.16,4,3,"Giordano, Joseph",10296292,Left,RIC_SPI,"Tolentino, Jayden",10302781,Right,RHO_RAM,Undefined,8,Top,2,0,2,Slider,Slider,InPlay,Undefined,LineDrive,Out,1,0,,81.89953,-0.424528,-0.719597,1981.949605,154.517382,11:15,6.19182,0.09481,5.88237,-35.17884,6.45059,-2.45335,2.86598,-0.77793,75.16077,-6.931754,-1.160261,0.464378,75.90721,23.127075,-23.297361,1820.035289,101.26409,33.60529,-42.95908,250.45252,246.04939,-23.911585,3.20775,1.06484,3.78563,-0.03525,50,6.13708,1.58757,-119.00922,-1.99786,1.52552,23.06883,-26.75069,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260328-PittFieldUOR-1,b3b8fca0-2add-11f1-8e51-59ff7323bfeb,81.16759,34.90479,,6.73876,,,,2.78533,3.06646,0.72077,1269432b-7ca4-40f0-bef2-0d83e5c8a0e4,2026-03-28,19:38:31.16,2026-03-28T15:38:31.1642112-04:00,2026-03-28T19:38:31.1642112Z,LineDrive,v3,471420,471418,4d94d4ea2f574a28bb8b575d58a63944,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,23dc87fd-3da9-4892-bf09-631cb9cb3e44,54.61815,-119.90106,11.53441,6.19433,-0.96368,-13.37534,-0.09548,1.52859,0.76276,166.472611,2.78518,94.04191,-12.06248,2.54761,-0.66816,0.22677,-0.07299,0.01472,-0.00122,3.06669,43.71832,-16.04412,0.68208,0.13564,-0.15902,0.06991,-0.01408,0.00107,0.72087,-40.4968,3.7897,-0.52618,0.14787,-0.07985,0.03183,-0.0067,0.00056,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284,2026-03-28,15:41:07.45,1,1,"Asencio, Dorsy",1000149796,Right,RHO_RAM,"Winebrenner, Dylan",1000127404,Right,RIC_SPI,Undefined,8,Bottom,0,0,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.30932,-2.538497,-4.477467,2341.176292,211.167578,1:00,5.9387,1.70886,5.90217,-18.64292,18.0554,10.22831,2.01984,-1.60376,80.16756,-6.053542,-2.649638,0.436008,,,,,,,,,,,,-6.38366,10.25127,-1.35395,50,5.72312,9.47183,-126.40353,-6.16485,-10.38605,24.41666,-15.49557,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260328-PittFieldUOR-1,10dd9760-2ade-11f1-8e51-59ff7323bfeb,86.44896,,,7.14176,,,,,,,1269432b-7ca4-40f0-bef2-0d83e5c8a0e4,2026-03-28,19:41:07.45,2026-03-28T15:41:07.4516480-04:00,2026-03-28T19:41:07.4516480Z,,v3,471420,471418,4d94d4ea2f574a28bb8b575d58a63944,"Collado, Joel",822880,Right,RHO_RAM,22c8d29e-faf7-4e58-858a-4a9b0c30fa67,54.59651,-127.28832,12.20833,5.93634,-5.60334,-7.74779,-1.704,9.84819,-5.19303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285,2026-03-28,15:41:25.18,1,2,"Asencio, Dorsy",1000149796,Right,RHO_RAM,"Winebrenner, Dylan",1000127404,Right,RIC_SPI,Undefined,8,Bottom,0,1,0,FourSeamFastBall,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.53329,-1.362082,-3.794039,2183.946764,228.389541,1:30,5.87589,1.67281,5.63322,-23.9508,14.18434,14.46654,2.60612,-0.6667,78.41121,-5.848123,-1.216535,0.444461,,,,,,,,,,,,-8.51788,7.99469,-1.35921,50,5.74467,7.69779,-125.28122,-3.7597,-13.41252,27.49382,-19.58536,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260328-PittFieldUOR-1,1b738d60-2ade-11f1-8e51-59ff7323bfeb,84.80475,,,8.12208,,,,,,,1269432b-7ca4-40f0-bef2-0d83e5c8a0e4,2026-03-28,19:41:25.18,2026-03-28T15:41:25.1891712-04:00,2026-03-28T19:41:25.1891712Z,,v3,471420,471418,4d94d4ea2f574a28bb8b575d58a63944,"Collado, Joel",822880,Right,RHO_RAM,d1a0951d-3378-4377-ba42-493cd89f611a,54.86579,-126.34454,13.74691,5.87543,-3.00224,-9.79268,-1.66695,8.21652,-6.70626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286,2026-03-28,15:41:59.15,1,3,"Asencio, Dorsy",1000149796,Right,RHO_RAM,"Winebrenner, Dylan",1000127404,Right,RIC_SPI,Undefined,8,Bottom,0,1,1,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,74.47688,-0.183152,-2.096678,2340.511123,111.025003,9:45,5.85898,1.84748,5.50612,-46.61329,5.36229,-9.06843,1.80314,-0.86997,67.59784,-8.741569,-3.712603,0.518885,93.34636,36.729563,-6.695773,,109.76776,77.78464,-7.141,288.10889,258.38254,0.753547,5.314801,3.91292,3.27221,-1.65798,50,5.8118,4.28337,-107.90953,-1.78057,4.53065,21.93511,-28.38525,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260328-PittFieldUOR-1,2fb6c710-2ade-11f1-8e51-59ff7323bfeb,72.64124,100.33641,,6.87904,,,,1.91098,1.94245,0.78002,1269432b-7ca4-40f0-bef2-0d83e5c8a0e4,2026-03-28,19:41:59.15,2026-03-28T15:41:59.1513088-04:00,2026-03-28T19:41:59.1513088Z,FlyBall,v3,471420,471418,4d94d4ea2f574a28bb8b575d58a63944,"Collado, Joel",822880,Right,RHO_RAM,5a889209-54b6-457c-a649-c3ee70d214bf,54.99232,-108.91961,10.96755,5.8637,-0.47347,-14.19263,-1.85042,4.07474,2.26532,193.651067,1.91333,108.93529,-26.36536,6.60156,-1.43481,0.29581,-0.05074,0.00551,-0.00026,1.944,81.83965,-19.02827,0.68919,0.32126,-0.20318,0.05142,-0.00617,0.00029,0.77886,-12.77174,7.11229,-1.98845,0.45682,-0.09345,0.0152,-0.00157,7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287,2026-03-28,15:42:41.06,2,1,"Asencio, Dorsy",1000149796,Right,RHO_RAM,"Downs, Reid",10151715,Left,RIC_SPI,Undefined,8,Bottom,1,0,0,FourSeamFastBall,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,86.98483,-2.076491,-3.400848,2159.126742,231.174741,1:45,5.92026,1.87735,5.71508,-23.27974,14.88087,16.61481,2.0416,0.09002,77.79603,-6.476137,-0.433051,0.44461,94.53411,26.600078,-8.585999,3115.959244,107.964,50.54562,-21.06526,317.09179,314.82618,-16.262417,4.428326,-9.64205,8.7115,-1.60313,50,5.73221,6.76374,-125.76599,-5.29614,-15.06935,31.25991,-18.55902,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260328-PittFieldUOR-1,48ab7ae0-2ade-11f1-8e51-59ff7323bfeb,84.77645,66.07685,,9.18881,,,,1.63549,2.13994,-0.08995,1269432b-7ca4-40f0-bef2-0d83e5c8a0e4,2026-03-28,19:42:41.06,2026-03-28T15:42:41.0658304-04:00,2026-03-28T19:42:41.0658304Z,FlyBall,v3,471420,471418,4d94d4ea2f574a28bb8b575d58a63944,"Collado, Joel",822880,Right,RHO_RAM,2d010dda-6a92-4f97-bf69-e67d8451a5d1,54.78187,-126.94899,15.62995,5.91935,-4.59379,-9.27951,-1.86989,7.33403,-7.53468,156.575401,1.63548,122.58377,-26.70938,6.51882,-1.47404,0.33276,-0.06333,0.00758,-0.00039,2.14038,62.07283,-15.94854,0.26239,0.24262,-0.13614,0.03514,-0.00424,0.00019,-0.08976,-18.51372,-1.84553,0.85098,-0.26577,0.07089,-0.01417,0.00171,-9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288,2026-03-28,15:43:19.50,3,1,"Asencio, Dorsy",1000149796,Right,RHO_RAM,"Rickabaugh, RJ",1000092128,Right,RIC_SPI,Undefined,8,Bottom,2,0,0,FourSeamFastBall,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.01302,-1.606292,-3.670915,2147.460981,229.611668,1:45,6.01907,1.63018,5.94707,-22.34619,14.02568,15.00954,2.66354,-0.52859,79.86421,-5.818187,-0.980073,0.434064,,,,,,,,,,,,-8.73485,8.03776,-1.3457,50,5.87844,7.54078,-127.48659,-4.27223,-14.26955,28.01371,-19.04334,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260328-PittFieldUOR-1,5f9eb960-2ade-11f1-8e51-59ff7323bfeb,86.83607,,,8.1488,,,,,,,1269432b-7ca4-40f0-bef2-0d83e5c8a0e4,2026-03-28,19:43:19.50,2026-03-28T15:43:19.5061760-04:00,2026-03-28T19:43:19.5061760Z,,v3,471420,471418,4d94d4ea2f574a28bb8b575d58a63944,"Collado, Joel",822880,Right,RHO_RAM,ce7a0e6b-5ace-49ae-bac8-ed2da1255f75,54.55042,-128.4826,14.00686,6.0183,-3.59515,-9.52167,-1.62283,8.04813,-7.13477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289,2026-03-28,15:43:37.33,3,2,"Asencio, Dorsy",1000149796,Right,RHO_RAM,"Rickabaugh, RJ",1000092128,Right,RIC_SPI,Undefined,8,Bottom,2,0,1,FourSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.61195,-1.933956,-1.610568,2235.393354,233.826177,1:45,5.91328,1.69689,5.64133,-21.41044,15.9991,19.96741,2.32355,1.858,78.83754,-5.977549,1.957504,0.440213,,,,,,,,,,,,-10.53343,9.1304,-1.57251,50,5.73558,2.67573,-126.89208,-4.95495,-16.86983,30.2586,-17.55122,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260328-PittFieldUOR-1,6a36f950-2ade-11f1-8e51-59ff7323bfeb,85.62323,,,8.77442,,,,,,,1269432b-7ca4-40f0-bef2-0d83e5c8a0e4,2026-03-28,19:43:37.33,2026-03-28T15:43:37.3359616-04:00,2026-03-28T19:43:37.3359616Z,,v3,471420,471418,4d94d4ea2f574a28bb8b575d58a63944,"Collado, Joel",822880,Right,RHO_RAM,99fadb40-d7b2-4a1f-b6a1-e31ca8f844bd,54.85448,-128.04445,15.1293,5.91156,-4.28653,-8.77561,-1.68665,3.31819,-8.43491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290,2026-03-28,15:43:57.58,3,3,"Asencio, Dorsy",1000149796,Right,RHO_RAM,"Rickabaugh, RJ",1000092128,Right,RIC_SPI,Undefined,8,Bottom,2,1,1,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.5558,-1.8079,-4.602857,2383.53598,79.343813,8:45,5.80382,1.85161,5.79599,-49.64507,-0.52854,-12.23323,-0.02093,-3.4585,69.78578,-10.846022,-6.785755,0.504412,,,,,,,,,,,,4.86618,0.55083,-1.46426,50,5.62423,9.32314,-110.68953,-4.98914,5.88826,24.30233,-31.50755,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260328-PittFieldUOR-1,764f2280-2ade-11f1-8e51-59ff7323bfeb,74.72552,,,6.77002,,,,,,,1269432b-7ca4-40f0-bef2-0d83e5c8a0e4,2026-03-28,19:43:57.58,2026-03-28T15:43:57.5811072-04:00,2026-03-28T19:43:57.5811072Z,,v3,471420,471418,4d94d4ea2f574a28bb8b575d58a63944,"Collado, Joel",822880,Right,RHO_RAM,e1428de9-ea19-4ae6-8c9f-19c361b80a1e,54.70713,-111.71822,12.15117,5.80719,-3.65546,-15.75377,-1.85362,9.07389,2.94413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291,2026-03-28,15:44:21.41,3,4,"Asencio, Dorsy",1000149796,Right,RHO_RAM,"Rickabaugh, RJ",1000092128,Right,RIC_SPI,Undefined,8,Bottom,2,2,1,FourSeamFastBall,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.11157,-1.31822,-2.402827,2249.366851,225.878776,1:30,5.96208,1.72469,6.00034,-23.44281,14.78639,13.76831,2.78575,0.64427,77.40768,-5.765327,0.072219,0.445009,,,,,,,,,,,,-7.7865,8.43422,-1.54262,50,5.84557,4.65482,-124.74784,-3.56568,-12.04576,29.37394,-19.12624,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260328-PittFieldUOR-1,848103f0-2ade-11f1-8e51-59ff7323bfeb,84.70036,,,8.70389,,,,,,,1269432b-7ca4-40f0-bef2-0d83e5c8a0e4,2026-03-28,19:44:21.41,2026-03-28T15:44:21.4118912-04:00,2026-03-28T19:44:21.4118912Z,,v3,471420,471418,4d94d4ea2f574a28bb8b575d58a63944,"Collado, Joel",822880,Right,RHO_RAM,e44de594-c7d8-4cb5-9eda-fecb633aadc9,54.49465,-125.80173,14.68697,5.96119,-2.87946,-9.56312,-1.71739,5.087,-6.02288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292,2026-03-28,15:44:42.70,3,5,"Asencio, Dorsy",1000149796,Right,RHO_RAM,"Rickabaugh, RJ",1000092128,Right,RIC_SPI,Undefined,8,Bottom,2,2,2,Curveball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,78.81206,0.15782,-3.008901,1677.250857,247.781696,2:15,5.82537,1.48583,5.62136,-38.73648,7.18827,13.70418,2.74482,-0.18269,71.58162,-7.000855,-0.56369,0.487747,83.72724,32.601769,8.361709,,109.08754,61.46227,14.13844,298.60527,294.66744,6.09502,4.827125,-7.90638,4.03323,-1.23821,50,5.814,5.4786,-114.22752,-0.91457,-10.33995,23.03866,-26.8994,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260328-PittFieldUOR-1,913482c0-2ade-11f1-8e51-59ff7323bfeb,77.27866,75.20093,,7.23044,,,,1.6477,2.85148,0.20766,1269432b-7ca4-40f0-bef2-0d83e5c8a0e4,2026-03-28,19:44:42.70,2026-03-28T15:44:42.7063808-04:00,2026-03-28T19:44:42.7063808Z,FlyBall,v3,471420,471418,4d94d4ea2f574a28bb8b575d58a63944,"Collado, Joel",822880,Right,RHO_RAM,04648239-60a7-4094-99ae-28971c1a26e7,54.8781,-115.20719,11.51933,5.82858,0.22927,-13.4497,-1.48052,5.91829,-5.16998,171.387872,1.64857,102.335,-17.95741,3.86677,-0.76737,0.15127,-0.02787,0.00352,-0.00019,2.85158,66.1543,-16.8854,0.90532,0.07232,-0.11938,0.03981,-0.0058,0.00032,0.20809,15.03574,-4.25175,1.04185,-0.22063,0.04433,-0.0074,0.00083,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293,2026-03-28,15:47:00.29,1,1,"Giordano, Joseph",10296292,Left,RIC_SPI,"Hindle, Will",1000349009,Right,RHO_RAM,Undefined,9,Top,0,0,0,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.83278,-3.002257,-0.489173,1899.053345,190.506282,12:15,6.22065,0.15443,6.21771,-17.26099,17.78418,3.08764,2.00908,-0.03969,81.28188,-6.287513,0.068655,0.426075,98.11589,-7.092525,-47.789512,,,,,19.17046,18.18798,-42.217666,0.122468,-1.75028,10.43662,-0.11935,50,5.98699,0.97946,-128.96028,-7.24123,-2.94221,27.26851,-14.62998,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260328-PittFieldUOR-1,e32e3a80-2ade-11f1-8e51-59ff7323bfeb,88.46443,2.17873,,7.5509,,,,2.43306,2.17873,0.08813,1269432b-7ca4-40f0-bef2-0d83e5c8a0e4,2026-03-28,19:47:00.29,2026-03-28T15:47:00.2936320-04:00,2026-03-28T19:47:00.2936320Z,GroundBall,v3,471420,471418,4d94d4ea2f574a28bb8b575d58a63944,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,382b78b9-e718-4209-8186-cf666f096752,54.28218,-129.86258,13.63426,6.21859,-6.75713,-7.31499,-0.15337,1.07682,-1.4711,180,2.4307,96.06218,,,,,,,,2.17916,-17.79019,,,,,,,,0.09073,-105.90287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294,2026-03-28,15:47:29.56,1,2,"Giordano, Joseph",10296292,Left,RIC_SPI,"Hindle, Will",1000349009,Right,RHO_RAM,Undefined,9,Top,0,0,1,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,80.9808,-0.551487,0.444044,1919.808106,166.26452,11:30,6.15635,0.2849,5.77078,-34.53018,8.95674,-1.7989,2.76558,0.54823,73.09155,-6.981284,0.121589,0.474625,82.79326,46.125225,-19.812202,,103.83545,103.50137,-36.30685,223.77464,120.06041,-18.96362,5.47798,1.06669,5.19658,-0.3205,50,6.09011,-0.83977,-117.42857,-2.21404,1.46223,26.02524,-25.05046,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260328-PittFieldUOR-1,f4a50dc0-2ade-11f1-8e51-59ff7323bfeb,79.41518,109.6917,,7.88925,,,,1.69556,2.94086,-0.53617,1269432b-7ca4-40f0-bef2-0d83e5c8a0e4,2026-03-28,19:47:29.56,2026-03-28T15:47:29.5635456-04:00,2026-03-28T19:47:29.5635456Z,FlyBall,v3,471420,471418,4d94d4ea2f574a28bb8b575d58a63944,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,368699ee-1d91-49e5-ac97-92525e4d699a,54.7265,-118.47146,13.01262,6.15871,-1.21022,-12.52523,-0.28567,-0.89837,0.73112,181.466513,1.70121,79.06649,-21.59555,5.58865,-0.87821,0.04286,0.01117,-0.00198,0.0001,2.93752,87.58711,-20.24445,0.89122,0.14357,-0.10856,0.03054,-0.00413,0.00021,-0.53823,-28.48403,8.29813,-2.20892,0.36496,-0.02367,-0.00321,0.00068,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295,2026-03-28,15:48:06.22,2,1,"Giordano, Joseph",10296292,Left,RIC_SPI,"Collado, Joel",822880,Right,RHO_RAM,Undefined,9,Top,1,0,0,FourSeamFastBall,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.13127,-2.728623,-1.258345,1939.646175,199.559775,12:45,6.24871,0.18491,5.93345,-16.17166,18.58162,6.16331,2.36701,-0.46912,81.59125,-5.825457,-0.151269,0.424296,,,,,,,,,,,,-3.53185,10.71497,-0.08783,50,6.02157,2.60181,-130.62737,-6.6788,-6.03536,30.34362,-13.86388,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260328-PittFieldUOR-1,0a7c2de0-2adf-11f1-8e51-59ff7323bfeb,88.83516,,,8.54002,,,,,,,1269432b-7ca4-40f0-bef2-0d83e5c8a0e4,2026-03-28,19:48:06.22,2026-03-28T15:48:06.2230528-04:00,2026-03-28T19:48:06.2230528Z,,v3,471420,471418,4d94d4ea2f574a28bb8b575d58a63944,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,08aa38b2-3a7c-4b73-b771-f14eed6bc154,54.56311,-131.68307,15.17181,6.24554,-6.19645,-6.93194,-0.182,2.81179,-3.01768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296,2026-03-28,15:48:25.02,2,2,"Giordano, Joseph",10296292,Left,RIC_SPI,"Collado, Joel",822880,Right,RHO_RAM,Undefined,9,Top,1,0,1,Slider,Slider,InPlay,Undefined,GroundBall,Single,0,0,,79.79789,-1.094265,-0.579933,1919.835489,212.656488,1:00,6.08075,0.18811,5.84412,-39.09526,4.86953,2.22953,1.8057,-0.16506,73.36708,-8.29197,-0.179378,0.477226,97.39,11.361702,-26.819006,1794.844211,95.32799,13.4751,-54.88681,198.34927,196.57634,-32.91625,1.797857,-1.31386,3.18457,-0.14227,50,5.96856,1.09077,-115.92714,-3.44319,-1.78439,22.07814,-27.84904,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260328-PittFieldUOR-1,15b51aa0-2adf-11f1-8e51-59ff7323bfeb,78.9824,13.49152,,6.43081,,,,1.59967,1.84425,0.22316,1269432b-7ca4-40f0-bef2-0d83e5c8a0e4,2026-03-28,19:48:25.02,2026-03-28T15:48:25.0229760-04:00,2026-03-28T19:48:25.0229760Z,LineDrive,v3,471420,471418,4d94d4ea2f574a28bb8b575d58a63944,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,ddfa81b6-1ff7-4ee7-843f-cf29a20b17ff,54.65639,-116.81057,11.03907,6.08404,-2.32884,-13.92452,-0.18734,1.16217,-0.8922,107.949387,1.59972,124.97164,-26.4073,6.04968,-1.28509,0.44295,-0.25868,0.09565,-0.0141,1.84422,28.14265,-17.80275,1.12342,-0.18271,-0.05051,0.10469,-0.04868,0.00781,0.22321,-63.18639,0.39216,1.26539,-0.44012,0.22736,-0.17046,0.06979,-0.01084,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297,2026-03-28,15:48:55.67,3,1,"Giordano, Joseph",10296292,Left,RIC_SPI,"Thompson, Ryan",10108321,Right,RHO_RAM,Undefined,9,Top,1,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.14694,-1.913084,-0.139271,1892.444627,212.279828,1:00,6.03316,0.37653,5.98832,-37.41423,6.14481,2.97146,1.14157,0.49507,73.46478,-8.823498,0.396246,0.475018,,,,,,,,,,,,-1.57228,4.15473,-0.36718,50,5.86164,0.1723,-116.35561,-5.03661,-2.14194,23.11486,-26.51403,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260328-PittFieldUOR-1,27ffb8a0-2adf-11f1-8e51-59ff7323bfeb,79.34942,,,6.68215,,,,,,,1269432b-7ca4-40f0-bef2-0d83e5c8a0e4,2026-03-28,19:48:55.67,2026-03-28T15:48:55.6773376-04:00,2026-03-28T19:48:55.6773376Z,,v3,471420,471418,4d94d4ea2f574a28bb8b575d58a63944,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,1c22dea5-683e-42d2-940f-71b9292109ce,54.5107,-117.24827,11.55743,6.03637,-4.01268,-13.25702,-0.37543,0.25502,-1.07097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
