PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
172,2026-03-27,13:49:01.00,3,3,"Topolski, Chase",1000222089,Right,RIC_SPI,"Thompson, Ryan",10108321,Right,RHO_RAM,Undefined,6,Top,1,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.34348,1.281666,-2.180438,2359.084538,100.498344,9:15,5.9223,2.13333,5.47388,-47.0718,3.37591,-9.15095,3.2001,-0.67066,68.70438,-7.349865,-3.807983,0.511202,,,,,,,,,,,,3.92599,1.85244,-1.93538,50,6.00329,4.50819,-109.20846,0.94261,4.70175,20.7328,-29.95556,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260327-PittFieldUOR-1,3d401910-2a05-11f1-b71b-1b27000333c5,73.73302,,,6.6391,,,,,,,78cd523f-27a9-40b6-9a96-ecfe46442a3f,2026-03-27,17:49:01.00,2026-03-27T13:49:01.0036736-04:00,2026-03-27T17:49:01.0036736Z,,v3,471420,471418,3895ed5341e14b2da8faae54efc58c39,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,bec942e3-866c-4264-aa67-79b4bc6a2640,55.02396,-110.15811,10.3664,5.92869,2.3147,-14.97778,-2.13695,4.29283,2.35087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,2026-03-27,13:49:17.60,3,4,"Topolski, Chase",1000222089,Right,RIC_SPI,"Thompson, Ryan",10108321,Right,RHO_RAM,Undefined,6,Top,1,1,2,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.20218,-1.107385,-4.307867,2340.382543,228.112981,1:30,6.10593,1.93833,6.27862,-16.23702,17.79592,18.33403,3.7291,-0.5121,81.2082,-4.274988,-1.005246,0.419876,,,,,,,,,,,,-10.9306,9.96697,-1.62781,50,6.01596,9.14384,-131.89444,-2.96837,-18.77438,34.57428,-15.05481,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260327-PittFieldUOR-1,471a6030-2a05-11f1-b71b-1b27000333c5,89.77038,,,9.99397,,,,,,,78cd523f-27a9-40b6-9a96-ecfe46442a3f,2026-03-27,17:49:17.60,2026-03-27T13:49:17.6053760-04:00,2026-03-27T17:49:17.6053760Z,,v3,471420,471418,3895ed5341e14b2da8faae54efc58c39,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,6720a544-4db0-4fde-aedd-e96100b3c2be,54.21691,-132.99525,17.28714,6.10284,-2.48905,-7.52741,-1.92845,9.7416,-9.38719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,2026-03-27,13:49:36.56,3,5,"Topolski, Chase",1000222089,Right,RIC_SPI,"Thompson, Ryan",10108321,Right,RHO_RAM,Undefined,6,Top,1,2,2,FourSeamFastBall,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.73568,-1.790435,-3.240414,2340.3227,230.436068,1:45,6.032,2.06237,6.32554,-17.24875,15.58119,17.54154,2.94257,0.53679,83.52072,-5.089055,-0.071081,0.412388,66.48723,15.026896,67.783186,4363.562445,,,,136.57352,51.34182,78.750839,1.733843,-10.06107,8.94965,-1.83354,50,5.89273,6.81444,-133.10113,-4.65325,-17.97723,29.62533,-16.18271,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260327-PittFieldUOR-1,526c2c20-2a05-11f1-b71b-1b27000333c5,91.40033,12.58575,,8.21496,,,,0.21414,2.88378,-0.44067,78cd523f-27a9-40b6-9a96-ecfe46442a3f,2026-03-27,17:49:36.56,2026-03-27T13:49:36.5670912-04:00,2026-03-27T17:49:36.5670912Z,LineDrive,v3,471420,471418,3895ed5341e14b2da8faae54efc58c39,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,48813eac-323f-40fc-b4ff-e1972d8e803d,54.17441,-134.02704,14.81267,6.03026,-4.14748,-8.09135,-2.0553,7.3763,-8.98861,,0.21412,35.6127,-15.07599,2.79176,-0.87239,0.4303,-0.20014,0.05302,-0.00572,2.88378,25.28268,-17.37832,1.32252,-0.1977,0.02078,0.00848,-0.00383,0.0005,-0.44066,87.18679,-5.9471,0.1524,0.19776,-0.21932,0.11939,-0.03422,0.00396,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,2026-03-27,13:49:56.04,3,6,"Topolski, Chase",1000222089,Right,RIC_SPI,"Thompson, Ryan",10108321,Right,RHO_RAM,Undefined,6,Top,1,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.79883,0.481119,-2.403254,2308.253866,78.844265,8:45,5.95873,2.03489,5.63834,-49.49121,-1.49811,-15.16265,2.28371,-1.47203,70.6888,-8.549022,-5.10937,0.49861,,,,,,,,,,,,6.9913,-0.43032,-1.82075,50,5.96816,5.24647,-111.46631,-0.65738,8.75997,20.8022,-32.7132,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260327-PittFieldUOR-1,5e0fe8a0-2a05-11f1-b71b-1b27000333c5,75.59509,,,6.11004,,,,,,,78cd523f-27a9-40b6-9a96-ecfe46442a3f,2026-03-27,17:49:56.04,2026-03-27T13:49:56.0406528-04:00,2026-03-27T17:49:56.0406528Z,,v3,471420,471418,3895ed5341e14b2da8faae54efc58c39,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,74fe13b7-890b-4c63-a21d-e861a42dcb82,54.8627,-112.37014,10.4011,5.96584,0.76396,-16.3566,-2.04044,4.86587,4.37998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,2026-03-27,13:50:17.66,3,7,"Topolski, Chase",1000222089,Right,RIC_SPI,"Thompson, Ryan",10108321,Right,RHO_RAM,Undefined,6,Top,1,3,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.17069,-2.250054,-3.994198,2143.401507,230.162439,1:45,5.99266,1.95518,6.43832,-27.28328,12.48709,13.4141,1.64525,-0.60344,76.18104,-7.378349,-1.567217,0.453891,78.86861,52.086231,24.123507,,87.82562,101.42813,66.23186,191.92431,187.66507,41.761133,5.151983,-8.19122,7.55626,-1.67696,50,5.82001,7.9407,-120.58489,-5.50564,-12.03716,23.87569,-21.06993,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260327-PittFieldUOR-1,6aee4800-2a05-11f1-b71b-1b27000333c5,83.043,101.45407,,6.98965,,,,2.01665,1.89709,0.60977,78cd523f-27a9-40b6-9a96-ecfe46442a3f,2026-03-27,17:50:17.66,2026-03-27T13:50:17.6669184-04:00,2026-03-27T17:50:17.6669184Z,FlyBall,v3,471420,471418,3895ed5341e14b2da8faae54efc58c39,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,eb9f9217-7838-42f8-b021-75f486a6e584,54.06225,-121.38655,11.93784,5.99299,-4.79819,-10.53497,-1.95036,8.34486,-6.01858,206.997194,2.02284,64.68077,-20.51423,4.41079,0.46519,-0.7191,0.22716,-0.03156,0.00166,1.87655,91.65795,-26.54258,4.5692,-1.89294,0.62782,-0.11763,0.01099,-0.0004,0.60206,29.2205,0.50906,-0.20453,-0.55967,0.36862,-0.1005,0.01294,-0.00065,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,2026-03-27,13:50:55.52,3,8,"Topolski, Chase",1000222089,Right,RIC_SPI,"Thompson, Ryan",10108321,Right,RHO_RAM,Undefined,6,Top,1,3,2,FourSeamFastBall,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,91.01719,-2.613653,-3.992058,2291.224195,235.244108,1:45,6.03681,1.97293,6.26828,-22.34363,10.95162,14.28729,1.75771,-0.52282,83.58274,-6.801132,-1.415701,0.415301,88.68299,-18.895916,-16.075706,,,,,6.54335,6.43153,-7.879747,0.041831,-8.54768,6.71221,-1.68405,50,5.83181,8.6389,-131.95841,-6.73685,-15.11525,27.31976,-20.30452,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260327-PittFieldUOR-1,8177c830-2a05-11f1-b71b-1b27000333c5,90.75941,1.7647,,7.43446,,,,1.52768,1.7647,0.53053,78cd523f-27a9-40b6-9a96-ecfe46442a3f,2026-03-27,17:50:55.52,2026-03-27T13:50:55.5299328-04:00,2026-03-27T17:50:55.5299328Z,GroundBall,v3,471420,471418,3895ed5341e14b2da8faae54efc58c39,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,c10b4e93-08cc-4a51-81ee-90aabcd8f262,54.23312,-132.83191,13.65988,6.03683,-6.08765,-10.15226,-1.96799,9.12219,-7.55763,180,1.52646,118.42688,,,,,,,,1.76514,-42.1868,,,,,,,,0.53089,-34.12777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,2026-03-27,13:51:28.84,4,1,"Topolski, Chase",1000222089,Right,RIC_SPI,"Medina, Adonis",10264172,Right,RHO_RAM,Undefined,6,Top,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.28813,1.286538,-1.048167,2340.48231,74.124038,8:30,5.88625,2.18454,5.65201,-50.00999,-0.75736,-7.49682,2.91908,0.58209,69.86814,-7.844651,-2.388521,0.50511,,,,,,,,,,,,3.5478,-0.28311,-2.09084,50,5.96329,2.27451,-109.45716,0.8845,4.34399,17.6442,-32.52072,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260327-PittFieldUOR-1,95660410-2a05-11f1-b71b-1b27000333c5,74.6222,,,5.41999,,,,,,,78cd523f-27a9-40b6-9a96-ecfe46442a3f,2026-03-27,17:51:28.84,2026-03-27T13:51:28.8403968-04:00,2026-03-27T17:51:28.8403968Z,,v3,471420,471418,3895ed5341e14b2da8faae54efc58c39,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,8537e8da-d101-4df0-ab92-08c2b3b5fae4,54.84994,-110.23618,8.8221,5.89255,2.32035,-16.26036,-2.18703,2.08271,2.17199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,2026-03-27,13:51:45.19,4,2,"Topolski, Chase",1000222089,Right,RIC_SPI,"Medina, Adonis",10264172,Right,RHO_RAM,Undefined,6,Top,2,0,1,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,75.73138,0.237564,-2.053409,2374.340337,81.619393,8:45,5.877,2.16661,5.60007,-49.49396,-0.61378,-13.45465,1.97444,-0.87247,70.44074,-8.761196,-4.45512,0.503197,57.94431,-42.80322,-23.175785,,,,,4.63427,4.63427,-1.507253,0.036908,6.36012,-0.02228,-1.9815,50,5.86473,4.42777,-110.0727,-1.10554,7.85631,18.28895,-32.20159,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260327-PittFieldUOR-1,9f1df620-2a05-11f1-b71b-1b27000333c5,74.90597,2.14111,,5.29064,,,,2.5073,2.14111,0.78797,78cd523f-27a9-40b6-9a96-ecfe46442a3f,2026-03-27,17:51:45.19,2026-03-27T13:51:45.1961856-04:00,2026-03-27T17:51:45.1961856Z,GroundBall,v3,471420,471418,3895ed5341e14b2da8faae54efc58c39,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,2917dd34-c769-4cca-affe-ce1cce99c598,54.90311,-110.88438,9.14448,5.88208,0.32359,-16.1008,-2.17027,4.0791,3.92815,,2.50573,57.58538,,,,,,,,2.14269,-58.01214,,,,,,,,0.78864,-24.65232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,2026-03-27,13:53:59.75,1,1,"Houchens, Sam",1000148672,Left,RHO_RAM,"Johnson, RJ",701710,Left,RIC_SPI,Undefined,6,Bottom,0,0,0,FourSeamFastBall,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.92805,-1.533964,3.278587,2261.290424,151.278239,11:00,6.34279,-1.76893,5.40623,-19.15099,16.40643,-8.45237,3.30689,0.60201,82.39376,-5.089371,1.778684,0.429177,,,,,,,,,,,,5.02736,8.9293,1.48285,50,6.19267,-7.02301,-129.0703,-4.11191,8.61549,22.86278,-16.8717,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260327-PittFieldUOR-1,ef4d0000-2a05-11f1-b71b-1b27000333c5,87.82492,,,6.53428,,,,,,,78cd523f-27a9-40b6-9a96-ecfe46442a3f,2026-03-27,17:53:59.75,2026-03-27T13:53:59.7594624-04:00,2026-03-27T17:53:59.7594624Z,,v3,471420,471418,3895ed5341e14b2da8faae54efc58c39,"Toro, Nick",1000242929,Right,RHO_RAM,9cc0df0a-7aa5-4aa6-afbe-7a5eefa47728,55.09459,-129.96959,11.43139,6.34136,-3.44827,-8.43585,1.76576,-7.3619,4.30774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,2026-03-27,13:54:14.45,1,2,"Houchens, Sam",1000148672,Left,RHO_RAM,"Johnson, RJ",701710,Left,RIC_SPI,Undefined,6,Bottom,0,0,1,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.08734,-1.93257,2.707304,2279.886921,149.268136,11:00,6.42458,-1.52626,5.4369,-18.69221,16.53481,-9.27693,3.05446,0.23777,82.90527,-5.397179,1.058478,0.427178,96.57931,46.156882,-26.030386,4461.074185,,,,,128.0575,,,5.3176,9.08182,1.29327,50,6.24047,-5.72169,-129.41831,-5.00847,9.19673,22.01253,-16.46715,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260327-PittFieldUOR-1,f80e8420-2a05-11f1-b71b-1b27000333c5,88.23582,119.18502,,6.18208,,,,1.14539,3.59377,-0.30213,78cd523f-27a9-40b6-9a96-ecfe46442a3f,2026-03-27,17:54:14.45,2026-03-27T13:54:14.4582144-04:00,2026-03-27T17:54:14.4582144Z,,v3,471420,471418,3895ed5341e14b2da8faae54efc58c39,"Toro, Nick",1000242929,Right,RHO_RAM,8e9a1f58-71fd-4c86-9fb4-3f013eff8094,55.0653,-130.27701,11.00626,6.42332,-4.3661,-8.23358,1.52347,-6.08045,4.59836,150.518025,1.14539,88.16548,-30.07594,9.17794,-2.40776,0.58186,-0.12422,0.01919,-0.00151,3.59377,102.16317,-25.01635,1.73419,0.11723,-0.14515,0.04932,-0.00971,0.00093,-0.30213,-43.05919,0.03292,1.62386,-0.75666,0.25003,-0.06424,0.01127,-0.00097,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,2026-03-27,13:54:49.24,1,3,"Houchens, Sam",1000148672,Left,RHO_RAM,"Johnson, RJ",701710,Left,RIC_SPI,Undefined,6,Bottom,0,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.06468,1.889522,1.999724,2448.078895,268.368526,3:00,5.80884,-2.20575,5.09235,-44.47774,1.56559,5.67303,3.88487,0.15241,72.52721,-6.193311,3.001508,0.488377,,,,,,,,,,,,-2.27232,0.69,2.01201,50,5.95264,-4.2368,-114.65028,2.20688,-3.03026,20.82128,-31.25392,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260327-PittFieldUOR-1,0cd3e620-2a06-11f1-b71b-1b27000333c5,77.17906,,,6.53746,,,,,,,78cd523f-27a9-40b6-9a96-ecfe46442a3f,2026-03-27,17:54:49.24,2026-03-27T13:54:49.2484608-04:00,2026-03-27T17:54:49.2484608Z,,v3,471420,471418,3895ed5341e14b2da8faae54efc58c39,"Toro, Nick",1000242929,Right,RHO_RAM,1ec177fb-8c0a-4835-b55d-cffa3347fe2e,55.40752,-115.62815,10.41064,5.81452,3.67472,-15.62696,2.20765,-4.09449,-1.51513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,2026-03-27,13:55:07.60,1,4,"Houchens, Sam",1000148672,Left,RHO_RAM,"Johnson, RJ",701710,Left,RIC_SPI,Undefined,6,Bottom,0,1,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.10233,1.000352,3.260273,2397.245529,314.699185,4:30,5.6897,-2.33713,5.05083,-48.2857,-3.54862,4.87847,2.61103,1.14774,74.12665,-7.699501,4.120382,0.481399,,,,,,,,,,,,-1.60787,-1.74209,2.02213,50,5.74594,-6.81575,-116.19425,0.2816,-2.21268,20.42404,-34.57146,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260327-PittFieldUOR-1,17c19910-2a06-11f1-b71b-1b27000333c5,78.29769,,,5.97568,,,,,,,78cd523f-27a9-40b6-9a96-ecfe46442a3f,2026-03-27,17:55:07.60,2026-03-27T13:55:07.6020736-04:00,2026-03-27T17:55:07.6020736Z,,v3,471420,471418,3895ed5341e14b2da8faae54efc58c39,"Toro, Nick",1000242929,Right,RHO_RAM,5c6e2f40-03f0-42f4-8f16-0030a4c9bfd0,55.45226,-117.1487,10.21202,5.69503,1.89719,-17.28573,2.33823,-6.71235,-1.10634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,2026-03-27,13:55:53.16,1,5,"Grotyohann, Connor",1000242930,Right,RHO_RAM,"Johnson, RJ",701710,Left,RIC_SPI,Undefined,6,Bottom,0,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.49962,2.125829,1.287754,2420.46353,296.218916,3:45,5.8381,-2.17623,5.04618,-47.7618,-2.6578,7.87182,3.86459,-0.30536,73.72841,-6.498073,2.677907,0.483369,,,,,,,,,,,,-3.59981,-1.45429,2.04689,50,6.00236,-2.92,-115.46771,2.54688,-4.92325,18.87943,-34.16303,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260327-PittFieldUOR-1,32e4ecb0-2a06-11f1-b71b-1b27000333c5,77.9786,,,5.77121,,,,,,,78cd523f-27a9-40b6-9a96-ecfe46442a3f,2026-03-27,17:55:53.16,2026-03-27T13:55:53.1656192-04:00,2026-03-27T17:55:53.1656192Z,,v3,471420,471418,3895ed5341e14b2da8faae54efc58c39,"Toro, Nick",1000242929,Right,RHO_RAM,1a90df2d-f3fa-4865-a434-c5b5897eb153,55.4562,-116.3564,9.43971,5.84462,4.155,-17.08151,2.17888,-2.68825,-2.46163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,2026-03-27,13:56:07.05,1,6,"Houchens, Sam",1000148672,Left,RHO_RAM,"Johnson, RJ",701710,Left,RIC_SPI,Undefined,6,Bottom,0,2,2,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.75539,-0.690804,3.264173,2273.830897,162.486781,11:30,6.38245,-1.63885,5.96838,-15.36875,18.56143,-5.51327,4.46017,0.9314,82.70697,-3.635591,2.27598,0.419242,,,,,,,,,,,,3.73217,10.0306,1.38295,50,6.31897,-7.2685,-131.62499,-2.01696,6.54084,28.20338,-14.59479,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260327-PittFieldUOR-1,3b261d40-2a06-11f1-b71b-1b27000333c5,89.90626,,,8.04841,,,,,,,78cd523f-27a9-40b6-9a96-ecfe46442a3f,2026-03-27,17:56:07.05,2026-03-27T13:56:07.0563840-04:00,2026-03-27T17:56:07.0563840Z,,v3,471420,471418,3895ed5341e14b2da8faae54efc58c39,"Toro, Nick",1000242929,Right,RHO_RAM,f90c4c78-fb84-4524-b6b2-1b8c4ce584b0,54.52938,-132.59195,14.10169,6.37954,-1.51657,-7.2974,1.636,-7.49276,3.27042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,2026-03-27,13:56:22.71,1,7,"Houchens, Sam",1000148672,Left,RHO_RAM,"Johnson, RJ",701710,Left,RIC_SPI,Undefined,6,Bottom,0,3,2,FourSeamFastBall,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,90.3704,-2.36144,3.092221,2233.20904,156.813898,11:15,6.27187,-1.70122,5.33338,-16.59249,18.40505,-7.40496,2.66907,0.58577,82.69287,-5.47903,1.779679,0.425785,107.72257,10.86518,0.311024,7616.814632,109.97054,10.60436,-2.54504,170.52419,170.52419,-1.57712,1.373648,4.59339,10.2406,1.42738,50,6.04675,-6.74277,-130.93996,-5.95595,7.98793,27.21935,-14.36554,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260327-PittFieldUOR-1,447f9ba0-2a06-11f1-b71b-1b27000333c5,88.52466,11.38689,,7.67752,,,,1.97823,2.74573,-0.58941,78cd523f-27a9-40b6-9a96-ecfe46442a3f,2026-03-27,17:56:22.71,2026-03-27T13:56:22.7175936-04:00,2026-03-27T17:56:22.7175936Z,LineDrive,v3,471420,471418,3895ed5341e14b2da8faae54efc58c39,"Toro, Nick",1000242929,Right,RHO_RAM,ff19d4ee-707b-4afc-a17c-f38e3ce6aa6a,55.16701,-132.0097,13.60968,6.26973,-5.39138,-7.18277,1.69854,-7.0567,3.99397,44.329156,1.97822,155.16106,-29.32708,5.53498,-2.03448,1.68376,-1.17538,0.44717,-0.06987,2.74572,29.78315,-28.24314,5.1617,-1.92086,1.35323,-0.88875,0.33948,-0.05405,-0.58943,0.84691,-6.79802,4.73663,-3.218,3.30035,-2.42466,0.96025,-0.15566,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
