PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
189,2026-03-15,13:50:18.91,4,4,"Aikens, Parker",836334,Left,RHO_RAM,"Rogan, Charlie",813159,Left,GEO_COL,Undefined,6,Bottom,1,0,2,Slider,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,71.9324,2.231729,1.960483,2631.285775,255.893133,2:30,4.59437,-2.84,4.40148,-50.75889,7.63678,21.85686,2.49695,0.85339,64.82421,-6.956527,5.765843,0.549999,74.13802,40.868418,9.00174,,108.85142,75.07497,15.85348,225.45149,225.45149,7.788006,4.682764,-9.98993,3.50158,2.60773,50,4.78334,-4.43255,-103.91366,2.32415,-10.69145,20.8561,-28.42656,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260315-TuckerFieldatBarcroftPark-1,6ecdd610-2097-11f1-b1aa-e19b6eb84500,68.53187,77.61644,,7.10819,,,,2.93851,2.7398,-0.71534,94be34c9-7054-42ca-abf6-c2093dea802d,2026-03-15,17:50:18.91,2026-03-15T13:50:18.9172224-04:00,2026-03-15T17:50:18.9172224Z,FlyBall,v3,471301,471418,a57c52f49d1c4932aace253a29532b61,"Toro, Nick",1000242929,Right,RHO_RAM,011bce8c-8df4-492f-8cfb-324a62458b16,56.09567,-105.12998,10.42805,4.59945,3.98198,-14.21328,2.84805,-3.80903,-5.34572,180.544414,2.94128,81.1495,-18.75215,4.76823,-0.68207,-0.01292,0.02577,-0.00408,0.00021,2.73817,71.17887,-18.64124,0.79945,0.10084,-0.09815,0.0346,-0.00573,0.00035,-0.7147,12.85134,-2.8189,0.54503,-0.03215,-0.01992,0.00627,-0.00072,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,2026-03-15,13:51:08.50,5,1,"Aikens, Parker",836334,Left,RHO_RAM,"Freker, Brodie",1000166944,Right,GEO_COL,Undefined,6,Bottom,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,71.83012,0.282921,1.596298,2778.181265,263.471922,2:45,4.50748,-2.97345,4.28279,-54.21818,4.3324,19.29733,0.26004,0.162,65.26755,-9.430585,4.958787,0.550728,,,,,,,,,,,,-8.83544,2.56205,2.77879,50,4.4835,-3.6742,-103.88315,-1.38425,-9.47817,20.37722,-29.42563,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260315-TuckerFieldatBarcroftPark-1,8c55a690-2097-11f1-b1aa-e19b6eb84500,68.44114,,,6.56256,,,,,,,94be34c9-7054-42ca-abf6-c2093dea802d,2026-03-15,17:51:08.50,2026-03-15T13:51:08.5015552-04:00,2026-03-15T17:51:08.5015552Z,,v3,471301,471418,a57c52f49d1c4932aace253a29532b61,"Toro, Nick",1000242929,Right,RHO_RAM,b01700a6-ca75-4e74-b1ee-17f0bf85bcc3,56.21484,-105.09515,10.18861,4.51378,0.36594,-14.71282,2.98056,-3.11046,-4.73908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,2026-03-15,13:51:29.48,5,2,"Aikens, Parker",836334,Left,RHO_RAM,"Freker, Brodie",1000166944,Right,GEO_COL,Undefined,6,Bottom,2,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.80406,-0.04838,5.126274,2117.629456,91.894112,9:00,4.79384,-2.88858,4.57792,-41.16754,2.38843,-24.62458,1.317,-0.05039,74.87871,-7.482381,0.828425,0.475002,,,,,,,,,,,,13.59028,1.62071,2.38141,50,4.75058,-9.59305,-119.51284,-1.72073,19.44059,25.39068,-29.85567,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260315-TuckerFieldatBarcroftPark-1,98cba730-2097-11f1-b1aa-e19b6eb84500,79.3522,,,7.92535,,,,,,,94be34c9-7054-42ca-abf6-c2093dea802d,2026-03-15,17:51:29.48,2026-03-15T13:51:29.4837760-04:00,2026-03-15T17:51:29.4837760Z,,v3,471301,471418,a57c52f49d1c4932aace253a29532b61,"Toro, Nick",1000242929,Right,RHO_RAM,735f212a-4463-43a5-86ec-0507de1c3259,55.92132,-120.76428,12.69534,4.79913,-0.24923,-14.92784,2.87784,-10.55123,9.72029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,2026-03-15,13:51:50.62,5,3,"Aikens, Parker",836334,Left,RHO_RAM,"Freker, Brodie",1000166944,Right,GEO_COL,Undefined,6,Bottom,2,2,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.00439,1.300684,3.236837,2011.82937,81.168908,8:45,4.83992,-2.93274,4.48469,-47.9542,-1.87862,-23.74903,2.08553,-1.82371,72.42473,-7.363169,-0.914166,0.488548,,,,,,,,,,,,12.52607,-0.77488,2.61638,50,4.93129,-5.50566,-116.9486,0.75323,16.9345,26.95298,-33.22164,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260315-TuckerFieldatBarcroftPark-1,a56caf70-2097-11f1-b1aa-e19b6eb84500,77.15202,,,8.57966,,,,,,,94be34c9-7054-42ca-abf6-c2093dea802d,2026-03-15,17:51:50.62,2026-03-15T13:51:50.6270720-04:00,2026-03-15T17:51:50.6270720Z,,v3,471301,471418,a57c52f49d1c4932aace253a29532b61,"Toro, Nick",1000242929,Right,RHO_RAM,acf746b9-856d-4d9f-8981-46799167b024,56.01153,-118.32596,13.47649,4.84942,2.45093,-16.61082,2.91985,-6.37105,8.46725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193,2026-03-15,13:52:11.76,5,4,"Aikens, Parker",836334,Left,RHO_RAM,"Freker, Brodie",1000166944,Right,GEO_COL,Undefined,6,Bottom,2,3,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.81057,0.427067,4.192886,2046.305875,106.64772,9:30,4.79127,-3.03528,4.86193,-35.52459,8.03374,-22.14966,2.23617,-0.90562,74.69512,-6.042643,0.303207,0.475015,,,,,,,,,,,,12.03146,4.26303,2.64133,50,4.80355,-7.70414,-118.40783,-0.42274,17.0934,22.4573,-26.11745,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260315-TuckerFieldatBarcroftPark-1,b201a9c0-2097-11f1-b1aa-e19b6eb84500,79.35007,,,7.11545,,,,,,,94be34c9-7054-42ca-abf6-c2093dea802d,2026-03-15,17:52:11.76,2026-03-15T13:52:11.7654528-04:00,2026-03-15T17:52:11.7654528Z,,v3,471301,471418,a57c52f49d1c4932aace253a29532b61,"Toro, Nick",1000242929,Right,RHO_RAM,5f06a4ac-153d-4014-9a4f-1b6ee7a4d3c9,55.63716,-119.47219,11.22865,4.79425,0.81509,-13.05872,3.02566,-8.51429,8.5467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,2026-03-15,13:52:30.19,5,5,"Aikens, Parker",836334,Left,RHO_RAM,"Freker, Brodie",1000166944,Right,GEO_COL,Undefined,6,Bottom,2,3,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.2389,0.625349,4.528683,2090.911621,112.856128,9:45,4.86589,-2.83436,4.79131,-32.74821,11.09717,-22.51048,2.73139,-0.40951,73.99124,-5.388728,0.584914,0.476577,68.35431,41.446827,129.515342,3437.810736,,,,,29.8698,,,12.5019,5.69532,2.40272,50,4.90066,-8.40371,-118.76729,0.11344,17.62003,25.56423,-24.14712,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260315-TuckerFieldatBarcroftPark-1,bcfe02b0-2097-11f1-b1aa-e19b6eb84500,79.08987,25.72692,,8.24766,,,,1.06742,2.60804,0.29774,94be34c9-7054-42ca-abf6-c2093dea802d,2026-03-15,17:52:30.19,2026-03-15T13:52:30.1974528-04:00,2026-03-15T17:52:30.1974528Z,,v3,471301,471418,a57c52f49d1c4932aace253a29532b61,"Toro, Nick",1000242929,Right,RHO_RAM,d565d2e8-4c61-4d09-841f-13f963698aaa,55.70629,-119.98926,12.78212,4.86765,1.26767,-12.07356,2.82455,-9.24595,8.81001,323.310165,1.06896,-47.86566,2.61509,,,,,,,2.62594,65.79305,-27.3182,,,,,,,0.30707,57.67748,-9.59382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,2026-03-15,13:52:58.90,5,6,"Aikens, Parker",836334,Left,RHO_RAM,"Freker, Brodie",1000166944,Right,GEO_COL,Undefined,6,Bottom,2,3,2,Fastball,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,81.91567,0.140967,5.162714,2045.133826,105.658426,9:30,4.83261,-2.80772,4.74973,-36.32734,7.69083,-21.99233,1.93957,0.26925,74.31273,-6.467422,1.316465,0.477516,,,,,,,,,,,,12.27442,4.17473,2.30823,50,4.81519,-9.70372,-118.29128,-1.06348,17.2946,23.74262,-26.29186,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260315-TuckerFieldatBarcroftPark-1,ce241de0-2097-11f1-b1aa-e19b6eb84500,78.93448,,,7.60295,,,,,,,94be34c9-7054-42ca-abf6-c2093dea802d,2026-03-15,17:52:58.90,2026-03-15T13:52:58.9060000-04:00,2026-03-15T17:52:58.9060000Z,,v3,471301,471418,a57c52f49d1c4932aace253a29532b61,"Toro, Nick",1000242929,Right,RHO_RAM,f48dd315-cca2-41c6-9815-9c6e729423a1,55.74858,-119.43952,11.87131,4.83587,0.20805,-13.14593,2.79775,-10.54012,8.6473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.8718,,1.660314,,-0.94253,1.6654,-0.32002,-2.03799,5.50471,6.20983,,,,-1.98144,64.74897,-3.42508,5.57102,20.08688,-14.60499,6.14321,-35.63076,3.32538,High,High,High,,,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,2026-03-15,13:55:14.13,1,1,"Crochet, Reese",1000213617,Left,GEO_COL,"Toro, Nick",1000242929,Right,RHO_RAM,Undefined,7,Top,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.64465,0.376243,2.000497,2429.408507,279.168619,3:15,5.76286,-2.96981,5.32574,-58.21377,-0.31587,14.23469,1.26499,0.09436,64.68678,-10.196627,4.530084,0.54765,,,,,,,,,,,,-6.51508,0.29591,2.7782,50,5.75512,-4.08642,-102.4063,-1.11654,-6.82474,19.05074,-31.86408,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260315-TuckerFieldatBarcroftPark-1,1eb80410-2098-11f1-b1aa-e19b6eb84500,68.82583,,,5.95788,,,,,,,94be34c9-7054-42ca-abf6-c2093dea802d,2026-03-15,17:55:14.13,2026-03-15T13:55:14.1381120-04:00,2026-03-15T17:55:14.1381120Z,,v3,471301,471418,a57c52f49d1c4932aace253a29532b61,"Lavey, Robbie",835215,Right,GEO_COL,c93ac2a9-a14c-48a3-af97-ffda685fb7f9,55.173,-103.36416,9.52537,5.77098,0.48556,-15.93204,2.97503,-3.74327,-3.41237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,2026-03-15,13:55:27.67,1,2,"Crochet, Reese",1000213617,Left,GEO_COL,"Toro, Nick",1000242929,Right,RHO_RAM,Undefined,7,Top,0,1,0,Sinker,Changeup,InPlay,Undefined,Bunt,Single,0,0,,82.75181,-0.169251,5.103103,1900.640772,111.908493,9:45,5.54363,-2.86151,6.11593,-32.9923,7.64355,-15.79855,2.63717,0.55261,75.75182,-6.305458,2.269945,0.458803,48.37817,-63.362229,-88.643627,,,,,3.74609,3.11632,-34.899103,0.045898,9.62623,4.35701,2.47786,50,5.51324,-10.11743,-119.8695,-1.36175,14.01637,23.00873,-25.83,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260315-TuckerFieldatBarcroftPark-1,26c35790-2098-11f1-b1aa-e19b6eb84500,82.15388,2.93759,,6.99999,,,,3.03752,2.93759,-0.67022,94be34c9-7054-42ca-abf6-c2093dea802d,2026-03-15,17:55:27.67,2026-03-15T13:55:27.6736512-04:00,2026-03-15T17:55:27.6736512Z,GroundBall,v3,471301,471418,a57c52f49d1c4932aace253a29532b61,"Lavey, Robbie",835215,Right,GEO_COL,08907607-e918-41c5-b724-7b602c7e4007,54.38436,-120.70813,11.50437,5.54571,-0.42028,-12.915,2.85594,-10.62831,7.00819,,3.03746,0.75991,,,,,,,,2.94186,-64.0027,,,,,,,,-0.66807,-32.09396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,2026-03-15,13:56:04.71,2,1,"Crochet, Reese",1000213617,Left,GEO_COL,"King, Ryan",1000121045,Right,RHO_RAM,Undefined,7,Top,0,0,0,Sinker,Changeup,HitByPitch,Undefined,Undefined,Undefined,0,0,,81.9104,0.89628,7.154387,1925.440091,118.09878,10:00,5.54389,-3.02163,6.18884,-30.19246,12.01784,-19.63265,3.86195,1.98246,73.68484,-4.785893,3.653645,0.467607,,,,,,,,,,,,12.37619,6.3667,2.48934,50,5.59681,-14.0701,-118.02931,0.9986,17.24846,24.98824,-23.30093,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260315-TuckerFieldatBarcroftPark-1,3cdbc670-2098-11f1-b1aa-e19b6eb84500,80.60716,,,8.22556,,,,,,,94be34c9-7054-42ca-abf6-c2093dea802d,2026-03-15,17:56:04.71,2026-03-15T13:56:04.7162368-04:00,2026-03-15T17:56:04.7162368Z,,v3,471301,471418,a57c52f49d1c4932aace253a29532b61,"Lavey, Robbie",835215,Right,GEO_COL,447d46de-0edd-481c-92a9-a625dd662129,54.30874,-118.93803,12.49412,5.54509,1.84595,-11.65047,3.01242,-14.69735,8.62423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,2026-03-15,13:56:42.33,3,1,"Crochet, Reese",1000213617,Left,GEO_COL,"Tolentino, Jayden",10302781,Right,RHO_RAM,Undefined,7,Top,0,0,0,Sinker,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.77375,-0.548868,3.83432,1859.196775,113.280517,9:45,5.46923,-2.83898,6.20529,-29.97407,10.68461,-20.90934,2.46364,-1.03703,74.36426,-6.23531,0.066384,0.458932,,,,,,,,,,,,12.05934,6.22555,2.55989,50,5.41345,-7.26235,-121.13373,-2.04557,17.3558,30.57726,-23.21425,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260315-TuckerFieldatBarcroftPark-1,5351e5b0-2098-11f1-b1aa-e19b6eb84500,82.13084,,,9.40949,,,,,,,94be34c9-7054-42ca-abf6-c2093dea802d,2026-03-15,17:56:42.33,2026-03-15T13:56:42.3390208-04:00,2026-03-15T17:56:42.3390208Z,,v3,471301,471418,a57c52f49d1c4932aace253a29532b61,"Lavey, Robbie",835215,Right,GEO_COL,db965004-81eb-49d5-9a61-de6f30ac944d,54.28725,-122.21115,15.28863,5.47112,-1.22759,-11.60713,2.82656,-7.87389,8.6779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,2026-03-15,13:57:01.50,3,2,"Crochet, Reese",1000213617,Left,GEO_COL,"Tolentino, Jayden",10302781,Right,RHO_RAM,Undefined,7,Top,0,0,1,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.10257,-1.972447,5.137008,1806.726347,104.598557,9:30,5.72182,-2.97858,5.87193,-33.23793,7.56374,-22.72249,1.11183,-0.08792,75.22526,-8.169554,1.073801,0.459738,,,,,,,,,,,,13.3602,5.04626,2.57492,50,5.54275,-9.9722,-121.37066,-5.27032,19.41621,29.44759,-24.8404,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260315-TuckerFieldatBarcroftPark-1,5eb034c0-2098-11f1-b1aa-e19b6eb84500,81.98678,,,8.87731,,,,,,,94be34c9-7054-42ca-abf6-c2093dea802d,2026-03-15,17:57:01.50,2026-03-15T13:57:01.5031808-04:00,2026-03-15T17:57:01.5031808Z,,v3,471301,471418,a57c52f49d1c4932aace253a29532b61,"Lavey, Robbie",835215,Right,GEO_COL,fa40b48f-e3d6-4897-a5b8-d677ad60dbdb,54.62399,-122.48742,14.7238,5.72475,-4.32828,-12.4202,2.96706,-10.70853,9.7081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,2026-03-15,13:57:17.18,3,3,"Crochet, Reese",1000213617,Left,GEO_COL,"Tolentino, Jayden",10302781,Right,RHO_RAM,Undefined,7,Top,0,1,1,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,1,0,,78.0171,3.459601,6.9806,1779.712329,124.542843,10:15,5.50501,-2.83236,5.90014,-35.86443,11.48757,-14.16532,5.75589,2.49976,69.77978,-3.238257,4.472449,0.495268,,,,,,,,,,,,9.25878,5.30985,2.2754,50,5.76566,-13.15203,-112.08125,5.77697,11.62079,22.77583,-25.50963,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260315-TuckerFieldatBarcroftPark-1,68123ea0-2098-11f1-b1aa-e19b6eb84500,76.10511,,,8.23732,,,,,,,94be34c9-7054-42ca-abf6-c2093dea802d,2026-03-15,17:57:17.18,2026-03-15T13:57:17.1878912-04:00,2026-03-15T17:57:17.1878912Z,,v3,471301,471418,a57c52f49d1c4932aace253a29532b61,"Lavey, Robbie",835215,Right,GEO_COL,46d353cd-34b7-44c9-98f5-82b6dce4ded2,54.59085,-113.0103,11.38791,5.50879,6.81753,-12.75481,2.82156,-13.62605,5.81039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,2026-03-15,14:01:04.45,3,4,"Nadel, Jasper",1000142989,Right,GEO_COL,"Tolentino, Jayden",10302781,Right,RHO_RAM,Undefined,7,Top,1,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.4912,-2.516867,-3.600908,1959.432675,201.187603,12:45,5.57305,2.06395,5.84833,-17.59332,20.80135,7.4789,1.76204,-0.66331,77.41844,-5.908559,-2.263656,0.445971,,,,,,,,,,,,-5.00874,11.86851,-1.77503,50,5.35777,7.54259,-124.97215,-5.96416,-7.74941,30.27909,-13.81131,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260315-TuckerFieldatBarcroftPark-1,ef8589a0-2098-11f1-b1aa-e19b6eb84500,84.51766,,,9.07276,,,,,,,94be34c9-7054-42ca-abf6-c2093dea802d,2026-03-15,18:01:04.45,2026-03-15T14:01:04.4528128-04:00,2026-03-15T18:01:04.4528128Z,,v3,471301,471418,a57c52f49d1c4932aace253a29532b61,"Lavey, Robbie",835215,Right,GEO_COL,a14e5acf-c837-4020-b8e1-43640739a12b,54.64425,-126.09237,15.13955,5.56897,-5.45319,-6.90566,-2.05938,7.82929,-3.8747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,2026-03-15,14:01:21.11,3,5,"Nadel, Jasper",1000142989,Right,GEO_COL,"Tolentino, Jayden",10302781,Right,RHO_RAM,Undefined,7,Top,1,2,2,Cutter,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.35777,2.824976,-0.537978,1774.749166,77.239503,8:30,5.36305,2.44296,5.49659,-56.10342,-0.22185,-10.88997,3.33244,1.03224,64.48714,-7.532383,-2.477595,0.538029,,,,,,,,,,,,5.32366,-0.61874,-2.38813,50,5.57259,1.37765,-104.64659,3.45793,5.71312,22.95834,-32.83804,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260315-TuckerFieldatBarcroftPark-1,f97861d0-2098-11f1-b1aa-e19b6eb84500,70.05652,,,7.87064,,,,,,,94be34c9-7054-42ca-abf6-c2093dea802d,2026-03-15,18:01:21.11,2026-03-15T14:01:21.1183616-04:00,2026-03-15T18:01:21.1183616Z,,v3,471301,471418,a57c52f49d1c4932aace253a29532b61,"Lavey, Robbie",835215,Right,GEO_COL,4f15a4f3-9871-4bb9-837b-d1949a129499,55.00009,-105.73787,11.47917,5.37112,5.01882,-16.41902,-2.44716,1.10609,2.85656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,2026-03-15,14:01:46.87,3,6,"Nadel, Jasper",1000142989,Right,GEO_COL,"Tolentino, Jayden",10302781,Right,RHO_RAM,Undefined,7,Top,1,3,2,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,85.3287,-2.268431,-2.093559,1861.134045,222.469288,1:30,5.72586,1.93602,5.68844,-23.45671,16.52544,13.58442,1.65438,1.11593,75.75591,-6.724314,0.335446,0.455098,,,,,,,,,,,,-7.81748,9.74308,-1.76903,50,5.52088,3.95668,-123.39392,-5.6006,-11.63365,32.50408,-17.67482,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260315-TuckerFieldatBarcroftPark-1,08c17fa0-2099-11f1-b1aa-e19b6eb84500,82.82277,,,9.57279,,,,,,,94be34c9-7054-42ca-abf6-c2093dea802d,2026-03-15,18:01:46.87,2026-03-15T14:01:46.8791296-04:00,2026-03-15T18:01:46.8791296Z,,v3,471301,471418,a57c52f49d1c4932aace253a29532b61,"Lavey, Robbie",835215,Right,GEO_COL,b33f3801-2d98-4f77-8c59-bacb17aeb714,54.80834,-124.65409,16.25204,5.72473,-4.91536,-8.83741,-1.93117,4.40771,-5.81682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
