PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
171,2026-04-26,13:39:52.47,4,4,"Aikens, Parker",836334,Left,RHO_RAM,"Bond, Krew",1000116152,Right,SLU_BILL,Undefined,5,Bottom,2,2,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.55015,2.34439,2.147719,2177.846713,104.650806,9:30,4.79779,-2.72897,4.84639,-35.33927,5.40721,-15.74698,4.07512,-2.00698,77.00721,-4.093033,-0.620839,0.459427,,,,,,,,,,,,8.2663,2.43102,2.53066,50,4.99982,-3.86175,-122.46842,3.651,12.56093,24.06981,-28.48001,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260426-StLouisUniversity-1,50792c40-419f-11f1-a7de-0b269cb5baea,82.0423,,,7.54295,,,,,,,4a2986d1-530f-44ec-9d96-7ce15f5d484c,2026-04-26,18:39:52.47,2026-04-26T13:39:52.4715520-05:00,2026-04-26T18:39:52.4715520Z,,v3,471427,471418,07d583231a114c6c973c2359b444a6ce,"Leikus, Danny",1000177456,Right,RHO_RAM,335255e8-8083-44a3-a115-dd606ea7ffa4,55.65042,-123.57395,12.03491,4.80209,4.9591,-14.24001,2.72128,-4.43868,6.28046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,114.971356,-25.978742,1957.789733,0.898957,9:45,0.484898,0.796321,-0.36159,-17.884912,41.247767,-28.683471,93.243274,15.710001,0.961103,0.270768,-0.054462,78.627317,73.966973,0.270768,0.961103,0.054462,-78.627317,-73.966973,-0.270768,-0.961103,0.054462,-93.243274,-15.710001,-0.961103,-0.270768,-0.054462
172,2026-04-26,13:40:17.11,4,5,"Aikens, Parker",836334,Left,RHO_RAM,"Bond, Krew",1000116152,Right,SLU_BILL,Undefined,5,Bottom,2,3,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.99607,-0.362425,3.452203,2186.638352,110.11459,9:45,4.84834,-2.80276,4.7436,-33.04518,7.01048,-15.98544,1.75018,-0.85646,78.51275,-6.336695,0.647745,0.455516,,,,,,,,,,,,8.68611,3.88776,2.47005,50,4.7827,-6.70357,-123.23973,-2.07407,13.51492,21.81059,-26.12503,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260426-StLouisUniversity-1,5f26f470-419f-11f1-a7de-0b269cb5baea,82.74676,,,6.48333,,,,,,,4a2986d1-530f-44ec-9d96-7ce15f5d484c,2026-04-26,18:40:17.11,2026-04-26T13:40:17.1166208-05:00,2026-04-26T18:40:17.1166208Z,,v3,471427,471418,07d583231a114c6c973c2359b444a6ce,"Leikus, Danny",1000177456,Right,RHO_RAM,2d83a694-1914-4ef3-9abd-ec3b30337911,55.75589,-124.25421,10.9053,4.85091,-0.85891,-13.06252,2.79647,-7.33219,6.75746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,113.012468,-14.592868,2116.098582,0.967741,9:45,0.268643,0.892303,-0.362802,-32.423748,28.378983,-29.400052,97.852756,-0.391699,0.990599,-0.006836,-0.136625,2.864563,-82.137542,0.006836,-0.990599,0.136625,-2.864563,82.137542,-0.006836,0.990599,0.136625,-97.852756,0.391699,-0.990599,0.006836,-0.136625
173,2026-04-26,13:40:36.59,4,6,"Aikens, Parker",836334,Left,RHO_RAM,"Bond, Krew",1000116152,Right,SLU_BILL,Undefined,5,Bottom,2,3,2,Fastball,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.64054,1.443585,3.105123,2057.319103,97.026067,9:15,5.00936,-2.75994,4.70968,-39.15144,3.24429,-16.55206,3.11916,-1.18931,76.26508,-5.616919,0.203111,0.468632,,,,,,,,,,,,8.86075,1.61122,2.46115,50,5.12054,-5.76141,-119.84538,1.50309,13.0431,20.53351,-29.80233,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260426-StLouisUniversity-1,6adbef00-419f-11f1-a7de-0b269cb5baea,80.43071,,,6.37546,,,,,,,4a2986d1-530f-44ec-9d96-7ce15f5d484c,2026-04-26,18:40:36.59,2026-04-26T13:40:36.5939200-05:00,2026-04-26T18:40:36.5939200Z,,v3,471427,471418,07d583231a114c6c973c2359b444a6ce,"Leikus, Danny",1000177456,Right,RHO_RAM,9dc8efcf-4aae-450e-916d-4fc9d9955a6a,55.79045,-120.83341,10.26676,5.01371,2.93711,-14.90117,2.75347,-6.38902,6.52155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,112.84346,-12.881957,2005.539365,0.974831,9:45,0.265644,0.892473,-0.36459,-30.030129,31.329944,-27.763719,96.080142,2.020607,0.993756,0.035259,-0.105854,18.422483,83.594094,0.035259,0.993756,0.105854,-18.422483,-83.594094,-0.035259,-0.993756,0.105854,-96.080142,-2.020607,-0.993756,-0.035259,-0.105854
174,2026-04-26,13:42:55.32,1,1,"Andrunas, Noah",1000153973,Right,SLU_BILL,"Botti, Aidan",1000396785,Left,RHO_RAM,Undefined,6,Top,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.87376,2.812432,0.726014,2060.262729,33.213639,7:00,5.51125,1.17126,5.97575,-66.88354,-11.74879,-8.7293,2.54707,1.11687,65.69131,-9.430214,-0.845676,0.534422,,,,,,,,,,,,4.67071,-6.26918,-1.22387,50,5.69676,-1.0164,-103.04189,3.12355,5.04445,16.39476,-38.9449,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260426-StLouisUniversity-1,bd81c540-419f-11f1-a7de-0b269cb5baea,70.5294,,,5.18245,,,,,,,4a2986d1-530f-44ec-9d96-7ce15f5d484c,2026-04-26,18:42:55.32,2026-04-26T13:42:55.3295872-05:00,2026-04-26T18:42:55.3295872Z,,v3,471427,471418,07d583231a114c6c973c2359b444a6ce,"Deutsch, Matthew",1000231296,Right,SLU_BILL,ead98e8b-0fc5-4418-9f14-0039eb81a91b,54.52793,-103.75981,8.19738,5.52263,4.82895,-19.47245,-1.17452,-1.2373,2.52222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,32.904548,35.44181,1678.506072,0.814705,7:00,-0.566084,0.470501,0.676889,-41.249008,-35.450634,-7.138158,162.274407,6.477602,0.302515,0.112815,-0.946445,6.797499,17.608717,0.112815,0.302515,0.946445,-6.797499,-17.608717,-0.112815,-0.302515,0.946445,-162.274407,-6.477602,-0.302515,-0.112815,-0.946445
175,2026-04-26,13:43:13.05,1,2,"Andrunas, Noah",1000153973,Right,SLU_BILL,"Botti, Aidan",1000396785,Left,RHO_RAM,Undefined,6,Top,0,1,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.08118,3.700973,0.793433,1991.541823,34.338846,7:15,5.49243,1.09769,5.84837,-70.73756,-13.07583,-10.263,3.04181,0.97977,63.85443,-9.272344,-1.048411,0.546532,,,,,,,,,,,,5.44327,-7.12953,-1.15633,50,5.75306,-1.05283,-101.6175,4.48044,5.62391,18.50132,-39.54017,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260426-StLouisUniversity-1,c80f08b0-419f-11f1-a7de-0b269cb5baea,68.96663,,,6.22675,,,,,,,4a2986d1-530f-44ec-9d96-7ce15f5d484c,2026-04-26,18:43:13.05,2026-04-26T13:43:13.0586112-05:00,2026-04-26T18:43:13.0586112Z,,v3,471427,471418,07d583231a114c6c973c2359b444a6ce,"Deutsch, Matthew",1000231296,Right,SLU_BILL,49716007-edc7-4135-8d01-f1c1f128aacc,54.65328,-102.46121,9.25066,5.50763,6.28358,-19.77009,-1.10247,-1.30929,2.81196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,32.340286,32.525699,1679.169205,0.84315,7:00,-0.517258,0.484806,0.705271,-26.829869,-44.305777,-18.038765,170.669528,-1.884782,0.162041,-0.03289,-0.986236,1.910034,-9.325379,0.03289,-0.162041,0.986236,-1.910034,9.325379,-0.03289,0.162041,0.986236,-170.669528,1.884782,-0.162041,0.03289,-0.986236
176,2026-04-26,13:43:31.61,1,3,"Andrunas, Noah",1000153973,Right,SLU_BILL,"Botti, Aidan",1000396785,Left,RHO_RAM,Undefined,6,Top,0,2,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,84.64967,-0.978617,-1.006945,1661.60204,205.209242,12:45,5.66134,0.83991,6.41122,-21.69564,16.49958,7.19843,2.9534,0.51389,77.44392,-5.10708,0.297961,0.444811,100.87973,-4.448596,25.494388,,,,,28.83248,28.12132,23.158361,0.188259,-4.06595,9.2726,-0.77115,50,5.58135,1.89972,-123.06704,-2.68056,-6.22798,24.70488,-17.97083,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260426-StLouisUniversity-1,d3139f00-419f-11f1-a7de-0b269cb5baea,84.73804,3.03898,,7.20575,,,,2.45921,3.03898,-0.53769,4a2986d1-530f-44ec-9d96-7ce15f5d484c,2026-04-26,18:43:31.61,2026-04-26T13:43:31.6118016-05:00,2026-04-26T18:43:31.6118016Z,GroundBall,v3,471427,471418,07d583231a114c6c973c2359b444a6ce,"Deutsch, Matthew",1000231296,Right,SLU_BILL,b2db0295-252c-404e-948e-c9de83daf99e,54.08716,-123.88479,12.35244,5.66023,-2.08571,-8.98541,-0.83744,2.10587,-3.11399,315.024911,2.46082,133.03442,-28.16319,,,,,,,3.04054,-11.5865,-24.28768,,,,,,,-0.53808,63.52023,-2.2784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,213.304092,7.380693,1647.834847,0.991715,1:00,-0.13369,-0.546648,-0.826622,-32.439945,-39.368297,-32.385844,157.273373,2.649059,0.385922,0.046218,-0.921373,2.871689,22.700984,0.046218,0.385922,0.921373,-2.871689,-22.700984,-0.046218,-0.385922,0.921373,-157.273373,-2.649059,-0.385922,-0.046218,-0.921373
177,2026-04-26,13:44:04.91,2,1,"Andrunas, Noah",1000153973,Right,SLU_BILL,"Connolly, Brian",815955,Right,RHO_RAM,Undefined,6,Top,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,72.26982,3.520901,-0.572576,2018.492872,42.32303,7:30,5.50383,1.25341,5.8416,-66.3035,-12.51501,-12.91824,3.25497,-0.35525,66.33357,-8.615046,-2.889514,0.527857,,,,,,,,,,,,6.3776,-6.77867,-1.19943,50,5.75254,1.50521,-104.89932,4.42902,7.08017,18.35349,-39.69947,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260426-StLouisUniversity-1,e6ff69e0-419f-11f1-a7de-0b269cb5baea,71.40655,,,5.93626,,,,,,,4a2986d1-530f-44ec-9d96-7ce15f5d484c,2026-04-26,18:44:04.91,2026-04-26T13:44:04.9180672-05:00,2026-04-26T18:44:04.9180672Z,,v3,471427,471418,07d583231a114c6c973c2359b444a6ce,"Deutsch, Matthew",1000231296,Right,SLU_BILL,ccba673b-0ad8-4f7e-8dad-3f1f897ce5d0,54.66101,-105.71168,9.17675,5.51762,6.18619,-19.84973,-1.25912,1.19183,3.54008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,32.243519,36.608402,1620.304862,0.80273,7:00,-0.562103,0.464086,0.684591,-9.065725,-46.047333,-44.333148,167.423546,0.644243,0.217728,0.011244,-0.975945,0.660079,12.575646,0.011244,0.217728,0.975945,-0.660079,-12.575646,-0.011244,-0.217728,0.975945,-167.423546,-0.644243,-0.217728,-0.011244,-0.975945
178,2026-04-26,13:44:21.38,2,2,"Andrunas, Noah",1000153973,Right,SLU_BILL,"Connolly, Brian",815955,Right,RHO_RAM,Undefined,6,Top,1,0,1,Slider,Curveball,InPlay,Undefined,LineDrive,Single,0,0,,75.29049,0.964112,-0.703702,2094.988131,60.132193,8:00,5.29632,1.12804,5.9568,-51.37487,-2.35095,-6.67335,1.90928,-0.08067,69.459,-8.476821,-1.904774,0.503936,99.87975,9.63445,-11.204864,2332.580276,107.32494,12.72577,-24.11122,213.06275,211.34233,-14.480782,1.900818,3.25106,-1.06819,-1.06836,50,5.34391,1.57568,-109.46163,0.30239,3.94666,19.22123,-33.47078,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260426-StLouisUniversity-1,f0c23160-419f-11f1-a7de-0b269cb5baea,74.79607,12.73673,,5.83148,,,,1.36552,1.91998,0.0491,4a2986d1-530f-44ec-9d96-7ce15f5d484c,2026-04-26,18:44:21.38,2026-04-26T13:44:21.3867520-05:00,2026-04-26T18:44:21.3867520Z,LineDrive,v3,471427,471418,07d583231a114c6c973c2359b444a6ce,"Deutsch, Matthew",1000231296,Right,SLU_BILL,c07652aa-2cab-4141-943a-0803000761f0,54.54368,-110.2566,9.61062,5.30278,1.68671,-16.73539,-1.13015,1.41245,1.97333,139.176206,1.36552,141.6718,-25.51352,5.79735,-1.31411,0.29231,-0.05802,0.00829,-0.00059,1.91999,24.51449,-14.33832,0.55144,-0.04779,0.01366,-0.00957,0.00354,-0.00047,0.0491,-28.06343,-0.19717,0.20985,-0.08461,0.02049,-0.00233,-0.00019,7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,43.092552,68.534761,766.632999,0.365937,7:30,-0.92295,0.265624,0.278582,104.243376,22.739338,-67.827008,163.683361,-40.964276,0.212147,-0.655588,-0.724705,42.133366,-12.248207,0.655588,-0.212147,0.724705,-42.133366,12.248207,-0.655588,0.212147,0.724705,-163.683361,40.964276,-0.212147,0.655588,-0.724705
179,2026-04-26,13:44:58.87,3,1,"Andrunas, Noah",1000153973,Right,SLU_BILL,"Henschel, Ryan",10014628,Right,RHO_RAM,Undefined,6,Top,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.91401,1.702327,-1.445232,2103.970793,50.47457,7:45,5.40098,1.12636,6.06974,-64.26787,-11.62792,-16.17005,1.62157,-1.55879,66.91737,-10.091127,-4.361347,0.522191,,,,,,,,,,,,7.87524,-5.98969,-1.00606,50,5.49918,3.22132,-105.92934,1.26071,8.84256,20.08899,-38.89945,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260426-StLouisUniversity-1,07267650-41a0-11f1-a7de-0b269cb5baea,72.18138,,,5.99664,,,,,,,4a2986d1-530f-44ec-9d96-7ce15f5d484c,2026-04-26,18:44:58.87,2026-04-26T13:44:58.8780000-05:00,2026-04-26T18:44:58.8780000Z,,v3,471427,471418,07d583231a114c6c973c2359b444a6ce,"Deutsch, Matthew",1000231296,Right,SLU_BILL,472bfcd1-5bb5-4dc7-a6fe-0c49875e9389,54.4325,-106.76663,10.0445,5.41285,2.88201,-19.44973,-1.13264,2.85277,4.42128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.22647,,0.841728,,0.21963,1.40482,1.65079,-0.81473,5.75378,1.87169,,,,-0.69852,105.65099,-9.20847,5.76934,8.80599,-11.5205,1.83352,-1.89968,2.32013,High,High,High,,,High,High,Medium,38.279984,31.310115,1797.56342,0.854367,7:15,-0.486642,0.544489,0.683163,-41.591831,-38.323344,-7.588253,166.785318,0.621756,0.228587,0.010851,-0.973463,0.638666,13.21389,0.010851,0.228587,0.973463,-0.638666,-13.21389,-0.010851,-0.228587,0.973463,-166.785318,-0.621756,-0.228587,-0.010851,-0.973463
180,2026-04-26,13:45:28.68,3,2,"Andrunas, Noah",1000153973,Right,SLU_BILL,"Henschel, Ryan",10014628,Right,RHO_RAM,Undefined,6,Top,1,1,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,72.47606,3.882218,-0.147067,2108.903429,31.315295,7:00,5.42425,1.07052,5.959,-66.29141,-13.35765,-9.06906,3.50547,0.17839,66.82659,-8.262096,-1.777117,0.523646,,,,,,,,,,,,4.5824,-7.32185,-1.05394,50,5.69626,0.58429,-105.25134,5.14756,5.15629,17.34301,-40.41287,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260426-StLouisUniversity-1,18f7c5a0-41a0-11f1-a7de-0b269cb5baea,71.98075,,,5.64947,,,,,,,4a2986d1-530f-44ec-9d96-7ce15f5d484c,2026-04-26,18:45:28.68,2026-04-26T13:45:28.6818816-05:00,2026-04-26T18:45:28.6818816Z,,v3,471427,471418,07d583231a114c6c973c2359b444a6ce,"Deutsch, Matthew",1000231296,Right,SLU_BILL,78cc3521-4286-4249-a606-55214eac9b0e,54.54459,-105.99753,8.67151,5.43737,6.88636,-20.20644,-1.07431,0.36244,2.57815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,31.462844,35.6218,1714.283773,0.812879,7:00,-0.550588,0.462739,0.694784,-18.580527,-45.151506,-32.535161,166.82664,0.605288,0.227885,0.010564,-0.973631,0.621646,13.172612,0.010564,0.227885,0.973631,-0.621646,-13.172612,-0.010564,-0.227885,0.973631,-166.82664,-0.605288,-0.227885,-0.010564,-0.973631
181,2026-04-26,13:45:47.48,3,3,"Andrunas, Noah",1000153973,Right,SLU_BILL,"Henschel, Ryan",10014628,Right,RHO_RAM,Undefined,6,Top,1,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.42216,-2.952803,-1.525783,1773.964346,200.44308,12:45,5.54337,0.46478,6.53251,-20.09312,17.22753,5.98622,1.15701,-0.43628,78.52233,-6.769934,-0.438092,0.439689,,,,,,,,,,,,-3.55386,10.20489,-0.3613,50,5.32941,3.08446,-124.06111,-6.9187,-5.55222,24.25335,-16.23083,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260426-StLouisUniversity-1,240e0f30-41a0-11f1-a7de-0b269cb5baea,85.72517,,,6.89983,,,,,,,4a2986d1-530f-44ec-9d96-7ce15f5d484c,2026-04-26,18:45:47.48,2026-04-26T13:45:47.4853888-05:00,2026-04-26T18:45:47.4853888Z,,v3,471427,471418,07d583231a114c6c973c2359b444a6ce,"Deutsch, Matthew",1000231296,Right,SLU_BILL,5729f535-2687-4537-b9e8-7734d43ee39f,53.96521,-124.83388,12.12667,5.54161,-6.40155,-8.11542,-0.4624,3.26136,-2.77611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,210.745643,3.898758,1769.858954,0.997686,1:00,-0.064446,-0.51287,-0.856044,-27.981495,-44.506556,-28.192051,152.016441,4.499352,0.467772,0.078448,-0.880361,5.092104,27.889779,0.078448,0.467772,0.880361,-5.092104,-27.889779,-0.078448,-0.467772,0.880361,-152.016441,-4.499352,-0.467772,-0.078448,-0.880361
182,2026-04-26,13:46:11.62,3,4,"Andrunas, Noah",1000153973,Right,SLU_BILL,"Henschel, Ryan",10014628,Right,RHO_RAM,Undefined,6,Top,1,2,1,Curveball,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,71.57636,3.147002,0.914073,2041.572986,37.610401,7:15,5.37502,0.8163,6.05158,-67.60141,-13.06501,-11.42079,2.658,0.71077,65.56497,-9.278991,-1.144697,0.531514,89.26315,20.154229,-6.806241,1906.903629,109.53078,34.42181,-10.14926,292.64594,286.58987,-1.528506,3.495271,6.1937,-7.26075,-0.88109,50,5.5833,-1.28412,-103.93941,3.7761,6.7236,18.67086,-40.05599,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260426-StLouisUniversity-1,327fb8c0-41a0-11f1-a7de-0b269cb5baea,70.91524,39.81697,,6.01139,,,,0.97217,2.63621,-0.71399,4a2986d1-530f-44ec-9d96-7ce15f5d484c,2026-04-26,18:46:11.62,2026-04-26T13:46:11.6299776-05:00,2026-04-26T18:46:11.6299776Z,LineDrive,v3,471427,471418,07d583231a114c6c973c2359b444a6ce,"Deutsch, Matthew",1000231296,Right,SLU_BILL,8e375c9b-5822-4710-898d-e73a63cc7868,54.45164,-104.73601,9.33543,5.38574,5.48511,-20.028,-0.82018,-1.57098,3.3618,203.873284,0.97218,122.03811,-20.26071,4.5372,-0.88391,0.1436,-0.01633,0.00081,2E-05,2.63632,45.10008,-14.1695,0.29076,-0.01084,0.02285,-0.01302,0.00309,-0.00026,-0.71399,-14.5668,6.52188,-1.49608,0.31231,-0.05314,0.00617,-0.00031,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,33.115531,29.530688,1776.355965,0.870092,7:00,-0.477617,0.501698,0.721236,-33.999694,-43.236835,-8.576162,171.260738,-5.509772,0.151236,-0.096016,-0.983823,5.574086,-8.698571,0.096016,-0.151236,0.983823,-5.574086,8.698571,-0.096016,0.151236,0.983823,-171.260738,5.509772,-0.151236,0.096016,-0.983823
183,2026-04-26,13:47:43.54,4,1,"Andrunas, Noah",1000153973,Right,SLU_BILL,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,6,Top,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.68574,2.847575,0.999554,2002.376281,22.650359,6:45,5.37831,1.23668,5.84042,-60.73928,-10.76028,-5.10134,2.96574,1.74062,68.92825,-8.260794,0.084024,0.508821,,,,,,,,,,,,2.85681,-5.71906,-1.31515,50,5.57506,-1.70895,-108.51099,3.48813,3.41971,18.28156,-39.01997,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260426-StLouisUniversity-1,694fb440-41a0-11f1-a7de-0b269cb5baea,74.07799,,,5.75749,,,,,,,4a2986d1-530f-44ec-9d96-7ce15f5d484c,2026-04-26,18:47:43.54,2026-04-26T13:47:43.5405312-05:00,2026-04-26T18:47:43.5405312Z,,v3,471427,471418,07d583231a114c6c973c2359b444a6ce,"Deutsch, Matthew",1000231296,Right,SLU_BILL,9ed28b29-502c-40fc-850a-f631f45a673a,54.66169,-109.29356,9.14078,5.39,5.15843,-19.50999,-1.23886,-1.85534,1.70985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,28.23648,41.291969,1504.498719,0.751357,7:00,-0.652872,0.38782,0.650657,-0.166062,-46.827411,-55.624714,161.156581,-0.183784,0.322981,-0.003208,-0.9464,0.194192,-18.843318,0.003208,-0.322981,0.9464,-0.194192,18.843318,-0.003208,0.322981,0.9464,-161.156581,0.183784,-0.322981,0.003208,-0.9464
