PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
70,2026-05-01,15:36:47.66,5,3,"Elson, Beau",1000255572,Left,FOR_RAM,"Calandrelli, Paul",1000143071,Right,RHO_RAM,Undefined,2,Bottom,2,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.69037,-1.815304,2.822839,2449.373617,154.233816,11:15,5.60017,-2.21274,5.85592,-16.993,17.96914,-8.11371,2.49485,-0.26402,81.67349,-5.048429,1.369943,0.425569,70.64453,26.732166,172.075002,3256.27342,-108.76535,19.93201,16.43456,156.52049,45.05301,171.375102,2.026131,5.00083,10.08351,1.98833,50,5.44285,-6.07389,-130.0675,-4.63205,8.53146,28.33224,-14.97152,RHO_RAM,FOR_RAM,BillBeckField,D1,A10,20260501-BillBeckField-1,1822bf10-4595-11f1-8e60-7d73112fe9e6,88.56941,23.28409,,8.01688,,,,1.29848,2.54824,0.27918,92e20c0d-66d7-499f-bf01-469f60dea79e,2026-05-01,19:36:47.66,2026-05-01T15:36:47.6631552-04:00,2026-05-01T19:36:47.6631552Z,FlyBall,v3,471418,471298,814209bd2a4e4781aa89eba1acd9b958,"McAndrews, Thomas",836274,Right,FOR_RAM,1f7f9f4c-5c9b-4cca-9366-cc71f5e682bc,54.64355,-131.07509,14.16612,5.59812,-4.09961,-7.48576,2.20974,-6.3773,4.26573,4.507607,1.29848,-91.65316,6.79232,0.38971,-0.31367,0.29396,-0.17989,0.06266,-0.00903,2.54822,46.60915,-29.08002,3.92044,-1.20685,0.66428,-0.32141,0.09003,-0.01035,0.27919,12.75835,-0.19115,-0.35443,0.1703,-0.13323,0.07464,-0.02324,0.00299,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,149.478543,-43.962849,1763.034797,0.71979,11:00,0.711972,0.38736,-0.585703,-34.568472,-70.781472,55.943599,161.230774,-10.826301,0.31603,-0.187832,-0.92997,11.418789,-18.423022,0.187832,-0.31603,0.92997,-11.418789,18.423022,-0.187832,0.31603,0.92997,-161.230774,10.826301,-0.31603,0.187832,-0.92997
71,2026-05-01,15:37:12.71,5,4,"Elson, Beau",1000255572,Left,FOR_RAM,"Calandrelli, Paul",1000143071,Right,RHO_RAM,Undefined,2,Bottom,2,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.55033,-0.998621,2.768726,2367.745841,159.30506,11:15,5.46024,-2.53207,5.99965,-22.25541,13.1182,-4.55071,2.67912,-0.34378,81.32169,-5.169435,1.951586,0.428066,54.71072,3.923042,173.428908,3007.19378,,,,35.89411,31.79486,172.980761,0.430352,3.05465,7.33792,2.31648,50,5.36928,-6.02613,-128.55125,-2.94236,5.13704,25.4048,-19.83376,RHO_RAM,FOR_RAM,BillBeckField,D1,A10,20260501-BillBeckField-1,27063d40-4595-11f1-8e60-7d73112fe9e6,88.05279,2.81612,,7.22864,,,,,,,92e20c0d-66d7-499f-bf01-469f60dea79e,2026-05-01,19:37:12.71,2026-05-01T15:37:12.7149056-04:00,2026-05-01T19:37:12.7149056Z,GroundBall,v3,471418,471298,814209bd2a4e4781aa89eba1acd9b958,"McAndrews, Thomas",836274,Right,FOR_RAM,90670e75-3311-4b5a-a6f7-a7915e27b958,54.49814,-129.43714,12.7024,5.45982,-2.25073,-9.91688,2.52973,-6.20527,2.56852,5.565425,-1.78455,-79.77265,2.60154,,,,,,,2.53586,5.41709,-26.29229,,,,,,,0.30168,9.1953,0.69416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,147.502409,-58.124561,1250.345859,0.528074,11:00,0.864653,0.298472,-0.40409,7.141572,-77.39292,-8.592409,166.766984,-18.171573,0.217495,-0.311864,-0.924898,18.63343,-12.561962,0.311864,-0.217495,0.924898,-18.63343,12.561962,-0.311864,0.217495,0.924898,-166.766984,18.171573,-0.217495,0.311864,-0.924898
72,2026-05-01,15:37:38.49,5,5,"Elson, Beau",1000255572,Left,FOR_RAM,"Calandrelli, Paul",1000143071,Right,RHO_RAM,Undefined,2,Bottom,2,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.86585,-0.833928,2.295502,2440.173499,166.248201,11:30,5.53957,-2.11035,6.16329,-16.4832,16.55332,-3.83134,3.39495,-0.30802,84.13095,-3.954569,1.605205,0.413684,75.41987,19.320942,170.078422,1748.518075,,,,,45.43891,,,2.53154,9.06256,1.93817,50,5.46763,-5.14186,-132.14843,-2.40664,4.54193,24.31029,-15.91461,RHO_RAM,FOR_RAM,BillBeckField,D1,A10,20260501-BillBeckField-1,366d1c40-4595-11f1-8e60-7d73112fe9e6,91.1141,15.18591,,6.73489,,,,0.07903,3.33542,0.20642,92e20c0d-66d7-499f-bf01-469f60dea79e,2026-05-01,19:37:38.49,2026-05-01T15:37:38.4996352-04:00,2026-05-01T19:37:38.4996352Z,,v3,471418,471298,814209bd2a4e4781aa89eba1acd9b958,"McAndrews, Thomas",836274,Right,FOR_RAM,896ca025-15ae-4c34-8d65-8ac8614d38ff,54.33716,-132.94391,12.15514,5.53786,-1.88589,-7.95731,2.10885,-5.29048,2.27096,324.830118,0.07615,-102.73996,8.44209,,,,,,,3.34544,36.3028,-22.56225,,,,,,,0.21035,17.86972,-4.42742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,148.14167,-46.596951,1676.707076,0.687126,11:00,0.74398,0.373215,-0.55426,23.552967,-68.008654,-10.411012,164.486474,-7.51213,0.26517,-0.130736,-0.955297,7.792738,-15.37707,0.130736,-0.26517,0.955297,-7.792738,15.37707,-0.130736,0.26517,0.955297,-164.486474,7.51213,-0.26517,0.130736,-0.955297
73,2026-05-01,15:38:00.79,5,6,"Elson, Beau",1000255572,Left,FOR_RAM,"Calandrelli, Paul",1000143071,Right,RHO_RAM,Undefined,2,Bottom,2,1,2,Slider,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,83.29577,0.800817,1.192134,2303.417953,305.135723,4:15,5.53605,-2.21667,5.44969,-40.77439,0.01122,1.72402,2.88813,-0.95675,76.60946,-6.64526,1.499175,0.459648,,,,,,,,,,,,-0.54677,0.18516,2.11022,50,5.57871,-2.5895,-120.97604,0.22741,-0.81308,22.83308,-31.8987,RHO_RAM,FOR_RAM,BillBeckField,D1,A10,20260501-BillBeckField-1,43ce6740-4595-11f1-8e60-7d73112fe9e6,82.00292,,,6.68631,,,,,,,92e20c0d-66d7-499f-bf01-469f60dea79e,2026-05-01,19:38:00.79,2026-05-01T15:38:00.7960000-04:00,2026-05-01T19:38:00.7960000Z,,v3,471418,471298,814209bd2a4e4781aa89eba1acd9b958,"McAndrews, Thomas",836274,Right,FOR_RAM,106fdf3e-4ed5-4eea-a07f-78abb39523d0,55.04995,-121.92544,11.41654,5.54168,1.55376,-15.94935,2.21719,-2.5557,-0.40654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.83517,,,1.185571,,,,-3.26986,5.37953,3.2181,82.8449,3.00253,41.93639,-3.21071,81.22544,-7.41903,5.40032,13.68827,-13.30585,3.20916,32.38579,0.25485,High,High,High,,,High,High,High,292.919442,-88.152111,74.276381,0.032246,3:45,0.99849,-0.043667,0.033339,-84.463522,-42.581314,77.968456,171.696585,-0.461494,0.14441,-0.008055,-0.989485,0.466383,-8.303144,0.008055,-0.14441,0.989485,-0.466383,8.303144,-0.008055,0.14441,0.989485,-171.696585,0.461494,-0.14441,0.008055,-0.989485
74,2026-05-01,15:40:15.59,1,1,"Houchens, Sam",1000148672,Left,RHO_RAM,"Grabau, Anthony",1000407420,Left,FOR_RAM,Undefined,3,Top,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.51894,0.06095,2.734443,2160.04867,219.821196,1:15,5.74865,-2.38465,5.40673,-40.71605,6.08768,4.01717,2.41282,0.51412,72.13917,-7.349152,3.447954,0.492393,,,,,,,,,,,,-1.37287,3.44768,2.13814,50,5.72542,-5.53082,-112.58956,-1.21667,-1.78642,17.81658,-27.68787,RHO_RAM,FOR_RAM,BillBeckField,D1,A10,20260501-BillBeckField-1,94208980-4595-11f1-8e60-7d73112fe9e6,76.54954,,,5.37977,,,,,,,92e20c0d-66d7-499f-bf01-469f60dea79e,2026-05-01,19:40:15.59,2026-05-01T15:40:15.5998208-04:00,2026-05-01T19:40:15.5998208Z,,v3,471418,471298,814209bd2a4e4781aa89eba1acd9b958,"Leikus, Danny",1000177456,Right,RHO_RAM,ff38f61c-f369-4f86-b4cc-9b769ddfc5af,55.09367,-113.39274,8.90829,5.75213,0.03151,-13.84394,2.38566,-5.45029,-0.89321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,158.614171,-77.547335,465.77771,0.215633,11:15,0.985025,0.077591,-0.153969,33.594606,-5.360825,-88.629189,174.205491,-47.689638,0.067961,-0.739509,-0.669707,47.835711,-3.89691,0.739509,-0.067961,0.669707,-47.835711,3.89691,-0.739509,0.067961,0.669707,-174.205491,47.689638,-0.067961,0.739509,-0.669707
75,2026-05-01,15:40:28.18,1,2,"Houchens, Sam",1000148672,Left,RHO_RAM,"Grabau, Anthony",1000407420,Left,FOR_RAM,Undefined,3,Top,0,0,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.10743,0.943666,2.350123,2236.342758,194.111104,12:30,5.83791,-2.1692,5.37903,-41.60632,5.01366,0.90307,3.25617,0.1104,71.78206,-6.665933,2.510494,0.491425,71.25555,78.688376,-72.633459,,,,,,16.56243,,,0.18201,2.64303,1.95806,50,5.89283,-4.68638,-113.34506,0.49535,0.23725,20.32689,-28.72883,RHO_RAM,FOR_RAM,BillBeckField,D1,A10,20260501-BillBeckField-1,9b94f430-4595-11f1-8e60-7d73112fe9e6,76.70026,80.63855,,6.32538,,,,2.95457,3.43285,-0.04303,92e20c0d-66d7-499f-bf01-469f60dea79e,2026-05-01,19:40:28.18,2026-05-01T15:40:28.1812992-04:00,2026-05-01T19:40:28.1812992Z,,v3,471418,471298,814209bd2a4e4781aa89eba1acd9b958,"Leikus, Danny",1000177456,Right,RHO_RAM,4657acec-bf03-4c1d-b086-a36d7c23e274,55.12138,-114.25981,10.16345,5.84145,1.78822,-14.36441,2.1692,-4.69705,0.11863,,2.95457,6.11813,-8.27887,2.5693,0.37694,-2.81829,4.31635,-3.07968,0.85028,3.43285,102.47786,-26.71437,3.09324,-0.57475,0.10799,-0.06075,0.04845,-0.01571,-0.04303,-19.56419,3.70287,-0.90184,-0.03775,0.6098,-0.93821,0.66721,-0.18372,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,159.863717,-81.409691,334.03829,0.149368,11:15,0.994413,0.035129,-0.099545,-35.040987,9.291169,85.899084,169.188734,-49.768774,0.121149,-0.763444,-0.63441,50.273962,-6.958444,0.763444,-0.121149,0.63441,-50.273962,6.958444,-0.763444,0.121149,0.63441,-169.188734,49.768774,-0.121149,0.763444,-0.63441
76,2026-05-01,15:40:58.45,1,3,"Houchens, Sam",1000148672,Left,RHO_RAM,"Grabau, Anthony",1000407420,Left,FOR_RAM,Undefined,3,Top,0,0,2,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,80.12811,-1.531323,2.850823,2267.577485,199.713002,12:45,6.05876,-2.02485,5.68656,-39.20057,4.04099,1.0415,1.36263,0.72132,74.98539,-8.661555,3.036992,0.473284,78.99011,-10.200824,13.995211,,,,,11.71656,11.14953,7.779916,0.082029,0.12512,2.72421,1.78411,50,5.90467,-5.83661,-116.43423,-4.39161,0.17458,18.52521,-28.37343,RHO_RAM,FOR_RAM,BillBeckField,D1,A10,20260501-BillBeckField-1,ada2d750-4595-11f1-8e60-7d73112fe9e6,79.64019,1.68591,,5.14273,,,,2.51772,1.68591,-0.67978,92e20c0d-66d7-499f-bf01-469f60dea79e,2026-05-01,19:40:58.45,2026-05-01T15:40:58.4557568-04:00,2026-05-01T19:40:58.4557568Z,GroundBall,v3,471418,471298,814209bd2a4e4781aa89eba1acd9b958,"Leikus, Danny",1000177456,Right,RHO_RAM,dc410e5b-e9ac-4ee3-8abb-a3a10181a57c,54.81577,-117.19794,9.26261,6.0616,-3.22191,-14.18671,2.02488,-5.84381,0.08729,180,2.51521,110.82657,,,,,,,,1.68637,-20.55258,,,,,,,,-0.68041,27.62233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,142.992129,-78.107094,467.309222,0.206083,10:45,0.981849,0.150152,-0.115879,38.809783,3.823032,-82.896239,178.395297,-44.43625,0.019995,-0.700115,-0.71375,44.447485,-1.145733,0.700115,-0.019995,0.71375,-44.447485,1.145733,-0.700115,0.019995,0.71375,-178.395297,44.43625,-0.019995,0.700115,-0.71375
77,2026-05-01,15:41:34.57,2,1,"Houchens, Sam",1000148672,Left,RHO_RAM,"McAndrews, Thomas",836274,Right,FOR_RAM,Undefined,3,Top,1,0,0,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.22907,-0.525481,3.400215,2200.874819,194.315239,12:30,5.70962,-2.50204,5.48449,-41.32172,4.11595,0.77016,1.77362,0.74712,73.57457,-8.009167,3.537143,0.485154,103.3901,12.959483,-51.348559,3980.994374,61.96785,13.46851,-90.88444,181.76449,106.40281,-60.839367,1.618704,0.32685,2.47504,2.20306,50,5.6347,-6.78381,-113.70328,-2.39715,0.43787,16.27477,-28.85811,RHO_RAM,FOR_RAM,BillBeckField,D1,A10,20260501-BillBeckField-1,c32e9690-4595-11f1-8e60-7d73112fe9e6,77.69173,13.74533,,4.6545,,,,2.95543,1.9606,-0.5765,92e20c0d-66d7-499f-bf01-469f60dea79e,2026-05-01,19:41:34.57,2026-05-01T15:41:34.5736704-04:00,2026-05-01T19:41:34.5736704Z,LineDrive,v3,471418,471298,814209bd2a4e4781aa89eba1acd9b958,"Leikus, Danny",1000177456,Right,RHO_RAM,8ce7219f-fd1f-4719-9ca0-1488243da09a,55.01876,-114.41937,8.13739,5.71224,-1.12738,-14.42906,2.50198,-6.80307,0.21894,,2.95543,92.29815,-31.75269,6.50928,-1.70532,0.44221,-0.10423,0.01891,-0.00178,1.9606,34.00673,-27.56799,5.04691,-1.33752,0.38324,-0.09295,0.01692,-0.00162,-0.5765,-115.40728,12.12052,-0.97666,0.16866,-0.00555,-0.00437,0.00109,-0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,136.966667,-74.799658,577.058229,0.262195,10:30,0.973004,0.187771,-0.13418,-37.329106,-7.480391,89.8825,166.575824,-42.678032,0.170677,-0.677878,-0.715088,43.469823,-9.827178,0.677878,-0.170677,0.715088,-43.469823,9.827178,-0.677878,0.170677,0.715088,-166.575824,42.678032,-0.170677,0.677878,-0.715088
78,2026-05-01,15:41:53.91,2,2,"Houchens, Sam",1000148672,Left,RHO_RAM,"McAndrews, Thomas",836274,Right,FOR_RAM,Undefined,3,Top,1,0,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.50569,-1.477549,2.195047,2262.316476,285.558257,3:30,6.23885,-2.05591,5.48959,-42.5992,1.16335,0.6635,1.30533,0.05387,74.31842,-9.221451,2.313403,0.476127,,,,,,,,,,,,0.27055,1.3326,1.86312,50,6.08011,-4.50404,-116.83965,-4.45869,0.37404,21.98221,-30.33164,RHO_RAM,FOR_RAM,BillBeckField,D1,A10,20260501-BillBeckField-1,ceafd6f0-4595-11f1-8e60-7d73112fe9e6,79.1647,,,6.18728,,,,,,,92e20c0d-66d7-499f-bf01-469f60dea79e,2026-05-01,19:41:53.91,2026-05-01T15:41:53.9119104-04:00,2026-05-01T19:41:53.9119104Z,,v3,471418,471298,814209bd2a4e4781aa89eba1acd9b958,"Leikus, Danny",1000177456,Right,RHO_RAM,15d2612e-3d18-444a-a2d4-e766c8ec0fc6,55.01163,-117.77877,10.99111,6.24291,-3.16287,-15.16582,2.05588,-4.52002,0.18702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,155.303178,-82.720427,286.660326,0.126711,11:15,0.993927,0.078502,-0.077109,40.74019,0.077151,-89.858295,173.856188,-44.664843,0.076119,-0.702958,-0.707146,44.829852,-4.365523,0.702958,-0.076119,0.707146,-44.829852,4.365523,-0.702958,0.076119,0.707146,-173.856188,44.664843,-0.076119,0.702958,-0.707146
79,2026-05-01,15:42:15.10,2,3,"Houchens, Sam",1000148672,Left,RHO_RAM,"McAndrews, Thomas",836274,Right,FOR_RAM,Undefined,3,Top,1,0,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,85.65505,0.062448,2.741283,1984.81703,149.695821,11:00,6.03887,-2.07695,5.55282,-23.03619,15.46958,-8.34678,4.17761,-0.20908,78.39795,-4.241539,1.255176,0.446616,,,,,,,,,,,,4.91611,8.15359,1.84521,50,6.02919,-5.58919,-124.25886,-0.60626,7.71563,24.00877,-19.37735,RHO_RAM,FOR_RAM,BillBeckField,D1,A10,20260501-BillBeckField-1,db4ee360-4595-11f1-8e60-7d73112fe9e6,84.39566,,,7.2571,,,,,,,92e20c0d-66d7-499f-bf01-469f60dea79e,2026-05-01,19:42:15.10,2026-05-01T15:42:15.1020000-04:00,2026-05-01T19:42:15.1020000Z,,v3,471418,471298,814209bd2a4e4781aa89eba1acd9b958,"Leikus, Danny",1000177456,Right,RHO_RAM,dffb1fb0-aaa8-455c-be9c-631a40b148ff,54.94422,-125.21051,12.00438,6.038,0.16181,-9.68867,2.07282,-5.89502,3.85782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.16962,2.747148,1.621709,1.125439,-3.83149,3.76594,0.10076,-3.19404,6.33697,-3.97555,67.4122,8.76816,-57.36874,-3.02895,69.58337,-6.15981,6.38349,15.81037,-12.1461,-4.18209,-54.95894,6.77517,High,High,High,,,High,High,High,142.027354,-28.925531,1737.209303,0.875249,10:45,0.516703,0.538,-0.666013,39.96433,-4.111864,-44.971965,176.418384,-8.369932,0.061805,-0.145564,-0.987416,8.386079,-3.543419,0.145564,-0.061805,0.987416,-8.386079,3.543419,-0.145564,0.061805,0.987416,-176.418384,8.369932,-0.061805,0.145564,-0.987416
80,2026-05-01,15:42:47.74,3,1,"Houchens, Sam",1000148672,Left,RHO_RAM,"Donnelly, Joey",800885,Left,FOR_RAM,Undefined,3,Top,2,0,0,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.72185,0.229327,1.979737,2195.109525,154.613639,11:15,5.77067,-2.20853,5.54307,-39.91853,4.27044,-1.42287,2.65858,-0.47615,73.73302,-7.072576,1.72602,0.478441,97.96138,12.944235,41.536116,3758.677351,76.06847,11.94864,79.45806,172.20688,139.21762,49.401541,1.474925,1.23079,2.45547,2.03793,50,5.76376,-3.94939,-115.83027,-0.85624,1.68542,20.02536,-28.81161,RHO_RAM,FOR_RAM,BillBeckField,D1,A10,20260501-BillBeckField-1,eed27690-4595-11f1-8e60-7d73112fe9e6,78.78179,12.83888,,5.98883,,,,1.95019,2.72688,0.71364,92e20c0d-66d7-499f-bf01-469f60dea79e,2026-05-01,19:42:47.74,2026-05-01T15:42:47.7438464-04:00,2026-05-01T19:42:47.7438464Z,LineDrive,v3,471418,471298,814209bd2a4e4781aa89eba1acd9b958,"Leikus, Danny",1000177456,Right,RHO_RAM,9afa7642-9f71-4f4a-8394-4747e99ce830,54.95795,-116.68427,10.01268,5.77408,0.37247,-14.40581,2.20789,-4.02127,0.84271,,1.95019,104.81434,-25.93507,4.94216,-1.04711,0.1861,-0.03149,0.00471,-0.00036,2.72688,32.1839,-28.24277,4.71932,-1.12101,0.26519,-0.0554,0.00965,-0.00093,0.71364,92.84976,-0.57731,-2.81407,1.08068,-0.34612,0.08711,-0.01667,0.00169,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,137.319138,-75.822445,537.642919,0.244928,10:30,0.975839,0.162158,-0.146432,-35.440639,19.485237,88.46135,160.073238,-48.372206,0.226402,-0.747476,-0.624517,50.121193,-13.085339,0.747476,-0.226402,0.624517,-50.121193,13.085339,-0.747476,0.226402,0.624517,-160.073238,48.372206,-0.226402,0.747476,-0.624517
81,2026-05-01,15:43:12.33,3,2,"Houchens, Sam",1000148672,Left,RHO_RAM,"Donnelly, Joey",800885,Left,FOR_RAM,Undefined,3,Top,2,0,1,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,79.62885,-0.375772,2.407091,2269.579102,276.334927,3:15,6.14309,-2.05672,5.58687,-43.50928,1.18984,2.06197,2.16611,0.3642,73.13854,-8.32821,2.775126,0.481195,88.84455,-13.582749,25.83317,,,,,10.36988,9.2311,20.341278,0.071626,-0.36043,1.08996,1.84849,50,6.08221,-4.93652,-115.55391,-2.1992,-0.48577,22.1716,-30.705,RHO_RAM,FOR_RAM,BillBeckField,D1,A10,20260501-BillBeckField-1,fd784f80-4595-11f1-8e60-7d73112fe9e6,78.33097,2.19591,,6.49031,,,,1.54271,2.19591,-0.35576,92e20c0d-66d7-499f-bf01-469f60dea79e,2026-05-01,19:43:12.33,2026-05-01T15:43:12.3322880-04:00,2026-05-01T19:43:12.3322880Z,GroundBall,v3,471418,471298,814209bd2a4e4781aa89eba1acd9b958,"Leikus, Danny",1000177456,Right,RHO_RAM,f19aa474-e4e2-4b0f-90d6-804f8c431d50,54.91343,-116.49285,11.0858,6.14782,-0.89888,-15.3525,2.05711,-4.91595,-0.24289,180,1.54032,114.21039,,,,,,,,2.19655,-30.65773,,,,,,,,-0.35692,55.29305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,162.018343,-84.646978,211.733585,0.093292,11:30,0.998277,0.03533,-0.04685,-43.697704,11.341072,87.952231,173.688368,-44.279874,0.078707,-0.698164,-0.711598,44.454004,-4.514273,0.698164,-0.078707,0.711598,-44.454004,4.514273,-0.698164,0.078707,0.711598,-173.688368,44.279874,-0.078707,0.698164,-0.711598
