PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
215,2026-04-04,13:03:41.09,2,1,"Clover, Caleb",828453,Right,VCU_RAM,"Moroney, Reece",814964,Right,RHO_RAM,Undefined,7,Bottom,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.69232,-0.434358,-4.136005,1906.533246,238.380742,2:00,5.4835,2.27832,6.09157,-17.2406,14.98434,22.72789,3.64395,0.33983,84.81001,-3.708347,-0.05367,0.408571,,,,,,,,,,,,-12.72394,8.12619,-1.97034,50,5.44064,8.73289,-134.48124,-1.54205,-23.41189,27.87073,-17.22199,RHO_RAM,VCU_RAM,BillBeckField,D1,A10,20260404-BillBeckField-1,3b523d60-3048-11f1-84d2-8b489acf5149,92.25435,,,7.88231,,,,,,,7f5ef2a5-7dce-4952-b3d5-5ae343aa8e1d,2026-04-04,17:03:41.09,2026-04-04T13:03:41.0970000-04:00,2026-04-04T17:03:41.0970000Z,,v3,471418,471479,07f9cba3d3d04c7a8937de660d0ca11e,"Read, Boyce",10180582,Left,VCU_RAM,89dc4b39-f748-4b48-a42c-b902cec34f8d,54.40883,-135.39187,13.93537,5.48183,-0.97935,-8.61099,-2.26817,9.49783,-11.70595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,234.360683,12.099701,1864.178334,0.977784,1:45,-0.244145,-0.796213,-0.553569,76.415251,58.074789,72.676887,172.765672,-76.555882,0.029278,-0.972597,-0.230646,76.659064,-1.677733,0.972597,-0.029278,0.230646,-76.659064,1.677733,-0.972597,0.029278,0.230646,-172.765672,76.555882,-0.029278,0.972597,-0.230646
216,2026-04-04,13:03:55.20,2,2,"Clover, Caleb",828453,Right,VCU_RAM,"Moroney, Reece",814964,Right,RHO_RAM,Undefined,7,Bottom,1,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.50322,-3.766799,-5.628346,1898.101557,237.116917,2:00,5.38906,2.16658,6.24065,-16.38099,16.33265,23.50344,0.52761,-1.08316,84.0716,-6.90154,-1.406866,0.411657,,,,,,,,,,,,-13.75048,9.88386,-1.75703,50,5.09854,12.16124,-133.55613,-9.29543,-24.7339,29.87065,-14.39528,RHO_RAM,VCU_RAM,BillBeckField,D1,A10,20260404-BillBeckField-1,43dd6f40-3048-11f1-84d2-8b489acf5149,91.56267,,,8.43162,,,,,,,7f5ef2a5-7dce-4952-b3d5-5ae343aa8e1d,2026-04-04,17:03:55.20,2026-04-04T13:03:55.2000000-04:00,2026-04-04T17:03:55.2000000Z,,v3,471418,471479,07f9cba3d3d04c7a8937de660d0ca11e,"Read, Boyce",10180582,Left,VCU_RAM,cf59787a-b68a-492f-ad39-40e58ab30fe7,54.25925,-134.50536,14.93533,5.38667,-8.83797,-7.19764,-2.15598,12.94724,-12.36695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,235.195557,14.752224,1835.532644,0.967036,1:45,-0.255085,-0.809051,-0.529497,-84.528862,-35.700618,87.206816,172.736586,77.236342,0.027932,0.97529,-0.219157,77.33545,1.600619,0.97529,0.027932,0.219157,-77.33545,-1.600619,-0.97529,-0.027932,0.219157,-172.736586,-77.236342,-0.027932,-0.97529,-0.219157
217,2026-04-04,13:04:11.57,2,3,"Clover, Caleb",828453,Right,VCU_RAM,"Moroney, Reece",814964,Right,RHO_RAM,Undefined,7,Bottom,1,2,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.14635,-0.329737,-3.391158,2328.281641,316.674872,4:30,5.53019,2.2259,5.72636,-39.98896,0.04142,1.20496,1.89012,-0.83583,76.85298,-7.666323,-3.175885,0.455372,,,,,,,,,,,,-1.62224,0.52114,-1.94337,50,5.47809,7.17827,-121.96924,-2.08839,-2.42735,25.49101,-31.39427,RHO_RAM,VCU_RAM,BillBeckField,D1,A10,20260404-BillBeckField-1,4da1e470-3048-11f1-84d2-8b489acf5149,82.77285,,,7.29337,,,,,,,7f5ef2a5-7dce-4952-b3d5-5ae343aa8e1d,2026-04-04,17:04:11.57,2026-04-04T13:04:11.5720000-04:00,2026-04-04T17:04:11.5720000Z,,v3,471418,471479,07f9cba3d3d04c7a8937de660d0ca11e,"Read, Boyce",10180582,Left,VCU_RAM,e3ec5575-f4ae-423e-8b75-08a8ca8f11b4,54.77249,-122.96262,12.74551,5.53563,-0.86496,-15.69714,-2.22495,7.27286,-1.21367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,332.360352,74.810889,610.023228,0.262006,5:00,-0.948933,-0.127099,0.288744,-21.94569,46.106275,89.730798,118.288017,-17.411579,0.840228,-0.299234,-0.45219,33.494341,-57.164242,0.299234,-0.840228,0.45219,-33.494341,57.164242,-0.299234,0.840228,0.45219,-118.288017,17.411579,-0.840228,0.299234,-0.45219
218,2026-04-04,13:04:26.40,2,4,"Clover, Caleb",828453,Right,VCU_RAM,"Moroney, Reece",814964,Right,RHO_RAM,Undefined,7,Bottom,1,2,1,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.26529,-2.271793,-3.354713,1957.138329,245.323979,2:15,5.52314,2.07869,6.09787,-21.41584,10.60028,20.7947,1.63261,0.70528,85.15263,-6.289668,0.388523,0.407245,,,,,,,,,,,,-11.77111,6.43213,-1.83141,50,5.33661,7.05462,-135.27429,-6.0803,-21.75058,30.27957,-20.28881,RHO_RAM,VCU_RAM,BillBeckField,D1,A10,20260404-BillBeckField-1,565bc770-3048-11f1-84d2-8b489acf5149,92.5547,,,8.11266,,,,,,,7f5ef2a5-7dce-4952-b3d5-5ae343aa8e1d,2026-04-04,17:04:26.40,2026-04-04T13:04:26.4040000-04:00,2026-04-04T17:04:26.4040000Z,,v3,471418,471479,07f9cba3d3d04c7a8937de660d0ca11e,"Read, Boyce",10180582,Left,VCU_RAM,b3486dd0-382d-416b-bbef-16554cf5014c,54.4035,-136.2564,15.13978,5.52315,-5.42224,-10.1444,-2.07167,7.7601,-10.87529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,230.839873,10.415653,1924.888832,0.983522,1:45,-0.186503,-0.769174,-0.611218,-75.798299,-43.46369,86.920139,161.832157,80.128095,0.053457,0.985194,-0.162899,80.611252,3.06433,0.985194,0.053457,0.162899,-80.611252,-3.06433,-0.985194,-0.053457,0.162899,-161.832157,-80.128095,-0.053457,-0.985194,-0.162899
219,2026-04-04,13:04:43.65,2,5,"Clover, Caleb",828453,Right,VCU_RAM,"Moroney, Reece",814964,Right,RHO_RAM,Undefined,7,Bottom,1,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.04164,-2.065683,-3.488992,2234.763952,5.818667,6:15,5.56131,1.9837,5.65801,-43.04353,-2.03847,-0.33598,0.04354,-1.30205,76.73536,-9.877099,-3.549032,0.460882,,,,,,,,,,,,-0.80642,-0.175,-1.68784,50,5.35832,7.35305,-120.38838,-5.82567,-1.18247,23.55667,-32.43069,RHO_RAM,VCU_RAM,BillBeckField,D1,A10,20260404-BillBeckField-1,60a1efc0-3048-11f1-84d2-8b489acf5149,81.78322,,,6.30629,,,,,,,7f5ef2a5-7dce-4952-b3d5-5ae343aa8e1d,2026-04-04,17:04:43.65,2026-04-04T13:04:43.6570000-04:00,2026-04-04T17:04:43.6570000Z,,v3,471418,471479,07f9cba3d3d04c7a8937de660d0ca11e,"Read, Boyce",10180582,Left,VCU_RAM,8c421be0-8290-4e46-8d73-32006f8a2d06,54.84391,-121.33249,11.77834,5.56575,-4.5259,-16.21535,-1.98348,7.40044,-0.59124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,7.179488,65.921325,911.762865,0.407991,6:15,-0.887902,0.018048,0.459679,23.361859,-41.904436,-73.33963,145.142418,-5.984376,0.568424,-0.104257,-0.816103,7.280106,-34.640389,0.104257,-0.568424,0.816103,-7.280106,34.640389,-0.104257,0.568424,0.816103,-145.142418,5.984376,-0.568424,0.104257,-0.816103
220,2026-04-04,13:05:00.19,2,6,"Clover, Caleb",828453,Right,VCU_RAM,"Moroney, Reece",814964,Right,RHO_RAM,Undefined,7,Bottom,1,3,2,Fastball,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,93.24099,-2.607696,-4.487362,1914.805221,235.952889,1:45,5.44885,2.20136,6.26801,-17.53765,14.49426,19.82489,1.57422,-0.29205,84.69506,-5.951391,-0.916161,0.407346,,,,,,,,,,,,-11.62556,8.6206,-1.87807,50,5.24657,9.76076,-134.99207,-6.68359,-21.32344,31.03223,-16.36223,RHO_RAM,VCU_RAM,BillBeckField,D1,A10,20260404-BillBeckField-1,6a8fbee0-3048-11f1-84d2-8b489acf5149,92.53185,,,8.54593,,,,,,,7f5ef2a5-7dce-4952-b3d5-5ae343aa8e1d,2026-04-04,17:05:00.19,2026-04-04T13:05:00.1920000-04:00,2026-04-04T17:05:00.1920000Z,,v3,471418,471479,07f9cba3d3d04c7a8937de660d0ca11e,"Read, Boyce",10180582,Left,VCU_RAM,ece00a87-6aa2-4aa4-8002-968dc3219d16,54.2319,-135.96142,15.51612,5.44736,-6.17248,-8.18112,-2.19337,10.42684,-10.66172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.45488,2.768702,1.712282,1.056421,1.48609,1.58145,0.29094,-3.52149,4.64868,5.47864,68.34387,6.78699,56.44234,-3.37948,78.16028,-9.71814,4.6962,16.42132,-13.66968,5.48488,50.47892,-2.12298,High,High,High,,,High,High,High,232.73603,15.682838,1843.522299,0.962773,1:45,-0.280059,-0.777732,-0.562761,73.246228,62.380424,64.720524,150.798948,-76.115365,0.117074,-0.970781,-0.209471,77.823643,-6.723289,0.970781,-0.117074,0.209471,-77.823643,6.723289,-0.970781,0.117074,0.209471,-150.798948,76.115365,-0.117074,0.970781,-0.209471
221,2026-04-04,13:05:29.37,3,1,"Clover, Caleb",828453,Right,VCU_RAM,"Hopko, Jack",1000182865,Left,RHO_RAM,Undefined,7,Bottom,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.76559,1.163379,-1.351033,2319.351194,359.335796,6:00,5.55927,2.11571,5.57686,-46.57947,-5.5778,0.07843,2.76468,0.86017,76.41197,-7.324884,-1.337026,0.460863,,,,,,,,,,,,-0.39201,-2.72736,-1.99949,50,5.62888,2.83342,-120.27577,0.77835,-0.57767,22.02047,-36.19315,RHO_RAM,VCU_RAM,BillBeckField,D1,A10,20260404-BillBeckField-1,7bdf5b10-3048-11f1-84d2-8b489acf5149,81.78658,,,6.35363,,,,,,,7f5ef2a5-7dce-4952-b3d5-5ae343aa8e1d,2026-04-04,17:05:29.37,2026-04-04T13:05:29.3790000-04:00,2026-04-04T17:05:29.3790000Z,,v3,471418,471479,07f9cba3d3d04c7a8937de660d0ca11e,"Read, Boyce",10180582,Left,VCU_RAM,6846b913-f306-44e0-97de-f7d591aa2a67,54.92441,-121.174,11.01024,5.56702,2.25469,-18.09658,-2.11554,2.85698,-0.28884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,357.819429,68.263788,858.934417,0.370334,6:00,-0.92001,0.004772,0.391866,22.433514,-50.186229,-83.862039,132.266042,-13.614093,0.719237,-0.235381,-0.653677,19.80334,-45.991549,0.235381,-0.719237,0.653677,-19.80334,45.991549,-0.235381,0.719237,0.653677,-132.266042,13.614093,-0.719237,0.235381,-0.653677
222,2026-04-04,13:05:43.29,3,2,"Clover, Caleb",828453,Right,VCU_RAM,"Hopko, Jack",1000182865,Left,RHO_RAM,Undefined,7,Bottom,2,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,82.95083,-1.664477,-2.99231,2217.509894,355.689203,5:45,5.35818,2.39859,5.77617,-47.26644,-6.13835,0.5635,-0.13204,-0.34136,76.2175,-10.265358,-2.891237,0.461573,,,,,,,,,,,,-1.19984,-2.39185,-2.15165,50,5.19137,6.26731,-120.30533,-5.10199,-1.74325,25.22418,-35.64918,RHO_RAM,VCU_RAM,BillBeckField,D1,A10,20260404-BillBeckField-1,843265f0-3048-11f1-84d2-8b489acf5149,81.6608,,,6.73333,,,,,,,7f5ef2a5-7dce-4952-b3d5-5ae343aa8e1d,2026-04-04,17:05:43.29,2026-04-04T13:05:43.2930000-04:00,2026-04-04T17:05:43.2930000Z,,v3,471418,471479,07f9cba3d3d04c7a8937de660d0ca11e,"Read, Boyce",10180582,Left,VCU_RAM,e4a0815b-080f-43b6-8437-8a424aef1de2,54.72605,-121.29219,12.61209,5.3637,-3.70728,-17.82459,-2.39818,6.33551,-0.87162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,14.849982,61.165634,1069.458873,0.482279,6:30,-0.853704,0.098105,0.511433,5.144613,-62.889824,-44.991641,152.42536,-8.531915,0.457781,-0.14836,-0.876599,9.606015,-27.24401,0.14836,-0.457781,0.876599,-9.606015,27.24401,-0.14836,0.457781,0.876599,-152.42536,8.531915,-0.457781,0.14836,-0.876599
223,2026-04-04,13:05:59.53,3,3,"Clover, Caleb",828453,Right,VCU_RAM,"Hopko, Jack",1000182865,Left,RHO_RAM,Undefined,7,Bottom,2,1,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.27231,-0.055141,-1.934108,2118.905267,342.424869,5:30,5.52994,2.17839,5.49355,-48.93109,-7.77185,2.88914,1.40074,0.60922,76.20158,-8.952446,-1.418409,0.461748,,,,,,,,,,,,-2.03634,-3.48268,-2.01108,50,5.49204,3.96027,-120.83551,-1.90243,-2.9877,25.22978,-37.28384,RHO_RAM,VCU_RAM,BillBeckField,D1,A10,20260404-BillBeckField-1,8de6ae80-3048-11f1-84d2-8b489acf5149,81.62989,,,7.07073,,,,,,,7f5ef2a5-7dce-4952-b3d5-5ae343aa8e1d,2026-04-04,17:05:59.53,2026-04-04T13:05:59.5340000-04:00,2026-04-04T17:05:59.5340000Z,,v3,471418,471479,07f9cba3d3d04c7a8937de660d0ca11e,"Read, Boyce",10180582,Left,VCU_RAM,f0b1a8a9-4472-47da-bf02-9ea0bad566b5,55.00681,-121.87642,12.61489,5.5388,-0.36421,-18.64192,-2.17701,4.08353,-1.49385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,11.121212,60.435522,1045.473589,0.493403,6:15,-0.853057,0.094333,0.51322,32.527153,-55.498833,-68.488194,161.795627,-11.31505,0.306335,-0.196204,-0.931484,11.894652,-17.838511,0.196204,-0.306335,0.931484,-11.894652,17.838511,-0.196204,0.306335,0.931484,-161.795627,11.31505,-0.306335,0.196204,-0.931484
224,2026-04-04,13:06:18.07,3,4,"Clover, Caleb",828453,Right,VCU_RAM,"Hopko, Jack",1000182865,Left,RHO_RAM,Undefined,7,Bottom,2,1,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.06283,-0.696892,-1.602182,2264.191301,32.428485,7:00,5.53292,2.0451,5.69632,-46.52467,-4.32201,-3.65252,1.00614,0.24725,74.94559,-9.199772,-2.256725,0.467564,74.1571,-20.536757,71.18268,,,,,5.08647,3.37652,33.693156,0.03361,1.37142,-1.6341,-1.90816,50,5.44512,3.4737,-119.0883,-3.03622,1.94577,25.44033,-34.49249,RHO_RAM,VCU_RAM,BillBeckField,D1,A10,20260404-BillBeckField-1,98f4e1c0-3048-11f1-84d2-8b489acf5149,80.61446,1.28448,,7.11724,,,,3.12609,1.28448,-0.42382,7f5ef2a5-7dce-4952-b3d5-5ae343aa8e1d,2026-04-04,17:06:18.07,2026-04-04T13:06:18.0760000-04:00,2026-04-04T17:06:18.0760000Z,GroundBall,v3,471418,471479,07f9cba3d3d04c7a8937de660d0ca11e,"Read, Boyce",10180582,Left,VCU_RAM,f26ff4cb-df8d-479c-983b-f62b0aee2255,54.80422,-120.11022,12.72016,5.53925,-1.65068,-17.24625,-2.04613,3.39553,0.97288,,3.1258,32.90565,,,,,,,,1.28481,-38.21707,,,,,,,,-0.42467,96.56402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,15.325676,60.496841,1115.049778,0.492472,6:30,-0.858227,0.119568,0.49915,-10.425329,-65.156614,-34.494701,146.588071,-7.320743,0.546166,-0.127424,-0.827929,8.749544,-33.104368,0.127424,-0.546166,0.827929,-8.749544,33.104368,-0.127424,0.546166,0.827929,-146.588071,7.320743,-0.546166,0.127424,-0.827929
225,2026-04-04,13:06:37.16,3,5,"Clover, Caleb",828453,Right,VCU_RAM,"Hopko, Jack",1000182865,Left,RHO_RAM,Undefined,7,Bottom,2,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,81.59503,-0.221445,-2.827284,2115.54093,354.385795,5:45,5.44299,2.26697,5.52791,-55.25531,-11.95005,1.32634,0.63112,-0.26772,74.17657,-10.256321,-2.590401,0.473633,,,,,,,,,,,,-1.62453,-5.66111,-2.022,50,5.38631,5.78718,-118.24776,-2.4074,-2.25552,26.62691,-40.03399,RHO_RAM,VCU_RAM,BillBeckField,D1,A10,20260404-BillBeckField-1,a44e00b0-3048-11f1-84d2-8b489acf5149,79.58154,,,7.41846,,,,,,,7f5ef2a5-7dce-4952-b3d5-5ae343aa8e1d,2026-04-04,17:06:37.16,2026-04-04T13:06:37.1620000-04:00,2026-04-04T17:06:37.1620000Z,,v3,471418,471479,07f9cba3d3d04c7a8937de660d0ca11e,"Read, Boyce",10180582,Left,VCU_RAM,bd5201b5-58c0-4a59-bef4-eeca604885fb,54.97365,-119.36246,13.31346,5.45201,-0.73142,-20.017,-2.26625,5.8816,-1.12776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,18.07728,62.280743,984.021857,0.46514,6:30,-0.8629,0.14091,0.485333,32.277397,-48.134125,-62.159562,168.062753,-0.551511,0.206831,-0.009626,-0.978329,0.5637,-11.936686,0.009626,-0.206831,0.978329,-0.5637,11.936686,-0.009626,0.206831,0.978329,-168.062753,0.551511,-0.206831,0.009626,-0.978329
226,2026-04-04,13:06:52.91,3,6,"Clover, Caleb",828453,Right,VCU_RAM,"Hopko, Jack",1000182865,Left,RHO_RAM,Undefined,7,Bottom,2,2,2,Fastball,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,93.14721,-1.725981,-4.634197,1978.365544,235.835084,1:45,5.5494,2.00724,6.33021,-19.02623,13.16552,17.69607,2.36884,-0.79476,84.07773,-5.356913,-1.444622,0.40836,,,,,,,,,,,,-10.62044,7.71957,-1.67648,50,5.41407,10.17639,-134.81895,-4.63976,-19.31076,32.61898,-18.13781,RHO_RAM,VCU_RAM,BillBeckField,D1,A10,20260404-BillBeckField-1,add2adc0-3048-11f1-84d2-8b489acf5149,92.30188,,,9.06948,,,,,,,7f5ef2a5-7dce-4952-b3d5-5ae343aa8e1d,2026-04-04,17:06:52.91,2026-04-04T13:06:52.9140000-04:00,2026-04-04T17:06:52.9140000Z,,v3,471418,471479,07f9cba3d3d04c7a8937de660d0ca11e,"Read, Boyce",10180582,Left,VCU_RAM,9819f25f-3f3b-4144-8bda-619ff57e9b77,54.16792,-135.82362,16.30949,5.54837,-4.08111,-9.0689,-1.99907,10.77117,-9.65538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,230.386157,18.4826,1876.321395,0.94842,1:45,-0.342761,-0.739841,-0.578922,78.804328,56.719002,61.031399,164.569537,-81.865626,0.037647,-0.989939,-0.136395,82.155119,-2.157549,0.989939,-0.037647,0.136395,-82.155119,2.157549,-0.989939,0.037647,0.136395,-164.569537,81.865626,-0.037647,0.989939,-0.136395
227,2026-04-04,13:09:14.95,1,1,"Jones, AJ",1000305416,Right,RHO_RAM,"Maher, Quinn",1000224300,Left,VCU_RAM,Undefined,8,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.70908,-1.656446,-2.257066,2094.255511,211.411355,1:00,5.86088,1.71255,5.84561,-14.48261,21.84824,12.48792,3.11304,0.65464,79.38251,-4.488386,-0.019703,0.433819,,,,,,,,,,,,-7.09339,12.07682,-1.53598,50,5.71766,4.51469,-128.44252,-4.07129,-11.60174,31.79565,-12.42148,RHO_RAM,VCU_RAM,BillBeckField,D1,A10,20260404-BillBeckField-1,027a9590-3049-11f1-84d2-8b489acf5149,86.88509,,,9.32657,,,,,,,7f5ef2a5-7dce-4952-b3d5-5ae343aa8e1d,2026-04-04,17:09:14.95,2026-04-04T13:09:14.9590000-04:00,2026-04-04T17:09:14.9590000Z,,v3,471418,471479,07f9cba3d3d04c7a8937de660d0ca11e,"Toro, Nick",1000242929,Right,RHO_RAM,ce46ca1c-3d69-4318-8ef0-e4448a538741,54.64917,-129.5883,15.89783,5.8563,-3.62367,-6.21074,-1.70621,4.93277,-5.80087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,213.072583,21.546815,1947.904323,0.930118,1:00,-0.382858,-0.51797,-0.764935,-44.563891,24.933181,20.379742,169.577506,-23.281924,0.166174,-0.395256,-0.903415,23.629994,-9.565462,0.395256,-0.166174,0.903415,-23.629994,9.565462,-0.395256,0.166174,0.903415,-169.577506,23.281924,-0.166174,0.395256,-0.903415
228,2026-04-04,13:09:37.47,1,2,"Jones, AJ",1000305416,Right,RHO_RAM,"Maher, Quinn",1000224300,Left,VCU_RAM,Undefined,8,Top,0,0,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,82.21507,-0.778497,-3.102494,1174.352098,248.933689,2:15,5.7433,1.82903,5.40751,-32.81364,9.93678,21.75584,2.27831,0.73231,74.27591,-6.85193,0.765328,0.470589,90.96591,1.378637,28.610696,2633.785871,,,,59.30131,55.86778,28.103824,0.463027,-12.03867,5.66626,-1.56884,50,5.65123,5.56542,-119.06518,-2.71595,-17.01878,26.10678,-24.1638,RHO_RAM,VCU_RAM,BillBeckField,D1,A10,20260404-BillBeckField-1,0fc942f0-3049-11f1-84d2-8b489acf5149,80.09634,2.68594,,7.93915,,,,3.1213,2.55729,-0.62293,7f5ef2a5-7dce-4952-b3d5-5ae343aa8e1d,2026-04-04,17:09:37.47,2026-04-04T13:09:37.4740000-04:00,2026-04-04T17:09:37.4740000Z,GroundBall,v3,471418,471479,07f9cba3d3d04c7a8937de660d0ca11e,"Toro, Nick",1000242929,Right,RHO_RAM,358e2d0b-f852-4b73-be0d-876e4c11fded,55.09224,-120.17655,13.05339,5.74496,-1.68731,-12.0819,-1.82118,6.2899,-8.50939,,3.14441,116.41808,-22.20817,,,,,,,2.5698,2.84522,-18.18589,,,,,,,-0.62268,63.86323,-4.72479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,244.942457,-18.260965,1115.21076,0.949639,2:15,0.302761,-0.855925,-0.4192,-94.556749,-41.26757,-78.199673,102.177799,23.573004,0.895927,0.399917,-0.193343,64.19822,63.627717,0.399917,0.895927,0.193343,-64.19822,-63.627717,-0.399917,-0.895927,0.193343,-102.177799,-23.573004,-0.895927,-0.399917,-0.193343
