PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
320,2026-05-10,16:24:47.86,8,1,"Grotyohann, Connor",1000242930,Right,RHO_RAM,"Loughlin, Theo",10106184,Left,DAV_WIL,Undefined,7,Bottom,1,0,0,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,87.19109,0.562499,-1.708304,2196.772589,204.258417,12:45,6.16615,2.29915,5.61539,-30.12702,6.67441,2.53504,4.18081,0.91553,80.40668,-4.986519,-1.255858,0.43662,,,,,,,,,,,,-1.70882,3.58059,-2.15489,50,6.19477,3.66993,-126.6892,0.17698,-2.80407,23.54348,-26.29857,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260510-WilsonField-1,4ab06250-4cae-11f1-8716-c9c7921cd673,86.32775,,,6.78442,,,,,,,4d235094-99f7-4665-8dd0-3daa56db892f,2026-05-10,20:24:47.86,2026-05-10T16:24:47.8665216-04:00,2026-05-10T20:24:47.8665216Z,,v3,471280,471418,18a8f92efd1e47cfbce8d34e77335979,"Leikus, Danny",1000177456,Right,RHO_RAM,b89ed8d4-9e93-4ef3-8b0c-6a3f4604cb8c,54.88443,-127.59368,11.77174,6.16857,1.18729,-13.14929,-2.29794,3.77766,-1.40204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321,2026-05-10,16:25:05.27,8,2,"Grotyohann, Connor",1000242930,Right,RHO_RAM,"Loughlin, Theo",10106184,Left,DAV_WIL,Undefined,7,Bottom,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.7842,-2.42574,-3.534743,2194.718328,217.323079,1:15,6.11178,2.04233,5.48145,-19.26473,14.59812,10.28493,2.23103,-0.41212,83.79529,-6.023148,-1.707096,0.418826,,,,,,,,,,,,-6.18713,8.37583,-1.73911,50,5.88562,7.74174,-132.90299,-6.30413,-11.05551,28.74024,-17.20769,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260510-WilsonField-1,55000080-4cae-11f1-8716-c9c7921cd673,89.99557,,,7.98891,,,,,,,4d235094-99f7-4665-8dd0-3daa56db892f,2026-05-10,20:25:05.27,2026-05-10T16:25:05.2701184-04:00,2026-05-10T20:25:05.2701184Z,,v3,471280,471418,18a8f92efd1e47cfbce8d34e77335979,"Leikus, Danny",1000177456,Right,RHO_RAM,b843a67b-c645-403b-a7e4-5c0088e8c462,55.01803,-133.98374,14.37012,6.11052,-5.65705,-8.60385,-2.03805,8.15747,-5.52776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322,2026-05-10,16:25:25.02,8,3,"Grotyohann, Connor",1000242930,Right,RHO_RAM,"Loughlin, Theo",10106184,Left,DAV_WIL,Undefined,7,Bottom,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.42601,-1.014967,-3.900881,2174.257616,204.089785,12:45,6.12585,2.08444,5.55563,-15.44308,18.60143,7.81863,3.88827,-0.91451,83.20856,-3.952046,-2.511761,0.419947,,,,,,,,,,,,-5.01807,9.98898,-1.75191,50,6.02789,8.66646,-132.3931,-2.81948,-8.89536,28.59576,-14.46698,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260510-WilsonField-1,60c834f0-4cae-11f1-8716-c9c7921cd673,89.75513,,,8.21744,,,,,,,4d235094-99f7-4665-8dd0-3daa56db892f,2026-05-10,20:25:25.02,2026-05-10T16:25:25.0265600-04:00,2026-05-10T20:25:25.0265600Z,,v3,471280,471418,18a8f92efd1e47cfbce8d34e77335979,"Leikus, Danny",1000177456,Right,RHO_RAM,d8b89f1a-4c9b-45c1-876a-41905d91caa3,54.9417,-133.4562,14.29788,6.12271,-2.28164,-7.23349,-2.08025,8.99716,-4.44768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323,2026-05-10,16:25:45.62,8,4,"Grotyohann, Connor",1000242930,Right,RHO_RAM,"Loughlin, Theo",10106184,Left,DAV_WIL,Undefined,7,Bottom,1,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.63967,-1.004306,-3.166555,2125.391498,211.798641,1:00,6.15934,2.15845,5.67202,-16.42757,17.17284,9.98272,3.8525,0.03504,83.63134,-4.117339,-1.386118,0.4172,,,,,,,,,,,,-5.9102,9.29997,-1.89719,50,6.06418,6.89892,-132.87959,-2.84419,-10.57702,28.22382,-15.53063,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260510-WilsonField-1,6d0c2910-4cae-11f1-8716-c9c7921cd673,90.34631,,,8.00833,,,,,,,4d235094-99f7-4665-8dd0-3daa56db892f,2026-05-10,20:25:45.62,2026-05-10T16:25:45.6276992-04:00,2026-05-10T20:25:45.6276992Z,,v3,471280,471418,18a8f92efd1e47cfbce8d34e77335979,"Leikus, Danny",1000177456,Right,RHO_RAM,ca87d000-088f-4e0d-9f10-4dbb72277362,54.82634,-133.90079,14.11191,6.15692,-2.28226,-7.76532,-2.15374,7.28162,-5.28851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324,2026-05-10,16:26:09.50,8,5,"Grotyohann, Connor",1000242930,Right,RHO_RAM,"Loughlin, Theo",10106184,Left,DAV_WIL,Undefined,7,Bottom,1,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,1,,92.03459,-1.334248,-1.567478,2052.89179,208.848496,1:00,6.13258,2.1354,5.52851,-16.43166,16.89757,8.74233,3.51527,1.39822,84.32148,-4.430376,-0.009488,0.415513,,,,,,,,,,,,-4.81862,9.19497,-2.00507,50,6.00576,3.25502,-133.6079,-3.64833,-8.74515,27.70313,-15.48635,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260510-WilsonField-1,7b4c8970-4cae-11f1-8716-c9c7921cd673,90.71311,,,7.71311,,,,,,,4d235094-99f7-4665-8dd0-3daa56db892f,2026-05-10,20:26:09.50,2026-05-10T16:26:09.5028736-04:00,2026-05-10T20:26:09.5028736Z,,v3,471280,471418,18a8f92efd1e47cfbce8d34e77335979,"Leikus, Danny",1000177456,Right,RHO_RAM,8d44375a-cbab-4ef6-8aff-17da5c1bb1d4,54.97047,-134.63457,13.85157,6.13034,-3.07442,-7.74317,-2.1317,3.57911,-4.37257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325,2026-05-10,16:29:53.12,9,1,"Santos, Manny",1000390700,Right,RHO_RAM,"Lietz, Forrest",1000315886,Left,DAV_WIL,Undefined,7,Bottom,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.69892,2.213019,-0.843092,2552.083049,72.156305,8:30,4.9122,2.78725,4.8295,-48.04711,-3.43091,-14.86717,3.00537,0.74982,74.04525,-6.452959,-3.45835,0.480748,,,,,,,,,,,,7.0513,-1.84445,-2.69035,50,5.09029,2.37201,-117.0409,2.6867,9.79471,21.79981,-34.73614,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260510-WilsonField-1,0096d9f0-4caf-11f1-8716-c9c7921cd673,78.40372,,,6.65367,,,,,,,4d235094-99f7-4665-8dd0-3daa56db892f,2026-05-10,20:29:53.12,2026-05-10T16:29:53.1266048-04:00,2026-05-10T20:29:53.1266048Z,,v3,471280,471418,18a8f92efd1e47cfbce8d34e77335979,"Leikus, Danny",1000177456,Right,RHO_RAM,2608a79e-51de-4277-adc1-2e5477049c7d,55.67182,-118.0926,10.89991,4.92025,4.36249,-17.36807,-2.79338,1.89948,4.89736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326,2026-05-10,16:30:08.78,9,2,"Santos, Manny",1000390700,Right,RHO_RAM,"Lietz, Forrest",1000315886,Left,DAV_WIL,Undefined,7,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.26233,-0.571343,-1.785086,2412.819216,208.12874,1:00,5.23482,2.44723,5.46442,-18.08151,14.73442,7.41075,3.193,1.39349,85.55966,-3.933178,-0.466288,0.4123,,,,,,,,,,,,-4.1363,7.83717,-2.29522,50,5.17215,3.84136,-134.12889,-1.97162,-7.66865,24.19542,-17.64399,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260510-WilsonField-1,09e338f0-4caf-11f1-8716-c9c7921cd673,91.41986,,,6.70267,,,,,,,4d235094-99f7-4665-8dd0-3daa56db892f,2026-05-10,20:30:08.78,2026-05-10T16:30:08.7835136-04:00,2026-05-10T20:30:08.7835136Z,,v3,471280,471418,18a8f92efd1e47cfbce8d34e77335979,"Leikus, Danny",1000177456,Right,RHO_RAM,029a67de-ad85-45c4-8616-cf5fa3eeb655,55.03617,-135.03431,12.09771,5.23357,-1.31136,-8.822,-2.44434,4.12833,-3.83432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327,2026-05-10,16:30:25.54,9,3,"Santos, Manny",1000390700,Right,RHO_RAM,"Lietz, Forrest",1000315886,Left,DAV_WIL,Undefined,7,Bottom,1,2,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.66529,3.089607,0.086705,2532.016126,69.216736,8:15,4.90783,3.00226,4.76789,-51.20546,-4.38398,-15.09087,3.57287,1.8269,72.47246,-6.123744,-2.564771,0.492486,,,,,,,,,,,,7.39741,-2.48945,-2.99708,50,5.17245,0.47288,-114.10628,4.23038,9.83002,19.44363,-35.48216,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260510-WilsonField-1,13ee2d00-4caf-11f1-8716-c9c7921cd673,76.53501,,,6.19282,,,,,,,4d235094-99f7-4665-8dd0-3daa56db892f,2026-05-10,20:30:25.54,2026-05-10T16:30:25.5431680-04:00,2026-05-10T20:30:25.5431680Z,,v3,471280,471418,18a8f92efd1e47cfbce8d34e77335979,"Leikus, Danny",1000177456,Right,RHO_RAM,8da82528-99ec-41e9-a584-423d41c9a725,55.73467,-115.07932,9.72181,4.91632,6.00605,-17.74108,-3.00843,-0.01905,4.91501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328,2026-05-10,16:30:46.62,9,4,"Santos, Manny",1000390700,Right,RHO_RAM,"Lietz, Forrest",1000315886,Left,DAV_WIL,Undefined,7,Bottom,1,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.13515,-0.449257,-2.683726,2395.464461,190.462965,12:15,5.22558,2.5541,5.28445,-20.60454,13.34202,2.29512,3.08616,0.22323,84.45111,-4.250278,-2.277195,0.419343,,,,,,,,,,,,-1.76835,7.07741,-2.311,50,5.16958,6.09835,-132.357,-1.79232,-3.1888,23.86769,-19.41153,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260510-WilsonField-1,2076f250-4caf-11f1-8716-c9c7921cd673,89.88454,,,6.68405,,,,,,,4d235094-99f7-4665-8dd0-3daa56db892f,2026-05-10,20:30:46.62,2026-05-10T16:30:46.6266624-04:00,2026-05-10T20:30:46.6266624Z,,v3,471280,471418,18a8f92efd1e47cfbce8d34e77335979,"Leikus, Danny",1000177456,Right,RHO_RAM,dc4dd8c6-f5ca-46b3-928a-d3a4466bda61,55.21577,-133.29423,11.93384,5.22499,-1.03008,-9.70576,-2.55293,6.22357,-1.5944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329,2026-05-10,16:31:02.49,9,5,"Santos, Manny",1000390700,Right,RHO_RAM,"Lietz, Forrest",1000315886,Left,DAV_WIL,Undefined,7,Bottom,1,3,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.26267,-1.603882,-3.686554,2380.805609,198.301686,12:30,5.23846,2.44702,5.42061,-22.8156,10.20119,3.08036,1.83126,-0.75434,85.70165,-5.787237,-3.140233,0.41356,,,,,,,,,,,,-2.4224,5.7889,-2.12153,50,5.07978,8.48962,-133.8841,-4.60849,-4.46863,24.48373,-21.49521,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260510-WilsonField-1,29e94fe0-4caf-11f1-8716-c9c7921cd673,91.14132,,,6.56101,,,,,,,4d235094-99f7-4665-8dd0-3daa56db892f,2026-05-10,20:31:02.49,2026-05-10T16:31:02.4919040-04:00,2026-05-10T20:31:02.4919040Z,,v3,471280,471418,18a8f92efd1e47cfbce8d34e77335979,"Leikus, Danny",1000177456,Right,RHO_RAM,cb0a9e83-6eff-47ee-bdb4-1d51e80a4e71,55.08172,-134.81021,12.24187,5.23872,-3.79543,-10.74761,-2.44584,8.65865,-2.23431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330,2026-05-10,16:31:30.06,9,6,"Santos, Manny",1000390700,Right,RHO_RAM,"Lietz, Forrest",1000315886,Left,DAV_WIL,Undefined,7,Bottom,1,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,1,,93.20811,-1.49738,-1.841106,2329.362967,208.061651,1:00,5.25699,2.48049,5.31667,-21.66974,11.19229,5.41359,2.04478,1.20307,85.28159,-5.50568,-0.879983,0.41259,,,,,,,,,,,,-3.20358,6.3339,-2.31762,50,5.10578,4.08657,-135.19348,-4.34972,-5.93762,29.07703,-20.43469,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260510-WilsonField-1,3a551bc0-4caf-11f1-8716-c9c7921cd673,91.35571,,,7.92652,,,,,,,4d235094-99f7-4665-8dd0-3daa56db892f,2026-05-10,20:31:30.06,2026-05-10T16:31:30.0682240-04:00,2026-05-10T20:31:30.0682240Z,,v3,471280,471418,18a8f92efd1e47cfbce8d34e77335979,"Leikus, Danny",1000177456,Right,RHO_RAM,546281d7-828a-4d44-9149-7ae04bfb254f,55.18157,-136.30336,14.53852,5.25692,-3.56972,-10.21735,-2.47793,4.31321,-2.96881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331,2026-05-10,16:32:07.67,10,1,"Santos, Manny",1000390700,Right,RHO_RAM,"Brooks, Will",10105612,Right,DAV_WIL,Undefined,7,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.42745,-2.851917,-3.72118,2490.783617,186.635299,12:15,5.25156,2.53399,5.18842,-18.39056,14.43426,1.56457,1.0281,-0.84136,86.05662,-6.244497,-3.444979,0.412356,,,,,,,,,,,,-1.7474,8.25823,-2.1893,50,4.97239,8.72539,-135.27778,-7.43615,-3.26149,27.51219,-16.76025,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260510-WilsonField-1,50c34bc0-4caf-11f1-8716-c9c7921cd673,91.40749,,,7.37084,,,,,,,4d235094-99f7-4665-8dd0-3daa56db892f,2026-05-10,20:32:07.67,2026-05-10T16:32:07.6705280-04:00,2026-05-10T20:32:07.6705280Z,,v3,471280,471418,18a8f92efd1e47cfbce8d34e77335979,"Leikus, Danny",1000177456,Right,RHO_RAM,acee90d5-8097-4712-94b1-fac5f2daf1ca,55.31279,-136.35399,13.75609,5.25045,-6.78053,-8.38013,-2.53311,8.85297,-1.63074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332,2026-05-10,16:32:24.22,10,2,"Santos, Manny",1000390700,Right,RHO_RAM,"Brooks, Will",10105612,Right,DAV_WIL,Undefined,7,Bottom,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.60588,-2.346113,-4.33284,2451.388391,198.32997,12:30,5.23835,2.40797,5.15541,-19.46088,13.28296,4.07673,1.40052,-1.33883,86.20276,-5.928166,-3.614465,0.411847,,,,,,,,,,,,-3.15118,7.52705,-2.00577,50,5.00378,10.07272,-135.48479,-6.30402,-5.90475,27.3527,-18.06971,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260510-WilsonField-1,5aa470b0-4caf-11f1-8716-c9c7921cd673,91.52044,,,7.40311,,,,,,,4d235094-99f7-4665-8dd0-3daa56db892f,2026-05-10,20:32:24.22,2026-05-10T16:32:24.2275840-04:00,2026-05-10T20:32:24.2275840Z,,v3,471280,471418,18a8f92efd1e47cfbce8d34e77335979,"Leikus, Danny",1000177456,Right,RHO_RAM,7a767762-52d0-4656-b7e4-aca741df7a44,55.34542,-136.5597,13.67635,5.23756,-5.59391,-9.03486,-2.40616,10.30477,-2.95238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333,2026-05-10,16:32:41.91,10,3,"Santos, Manny",1000390700,Right,RHO_RAM,"Brooks, Will",10105612,Right,DAV_WIL,Undefined,7,Bottom,1,2,0,Fastball,Four-Seam,BallinDirt,Undefined,Undefined,Undefined,0,1,,93.283,-3.3201,-5.803754,2449.005318,192.637154,12:30,5.23274,2.39491,5.50324,-17.62473,15.23898,3.18618,0.63928,-2.78636,85.64654,-6.593237,-5.241205,0.412601,,,,,,,,,,,,-3.14646,8.8863,-1.88844,50,4.92921,13.53224,-134.58483,-8.45148,-5.79726,27.96687,-15.8013,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260510-WilsonField-1,6534e870-4caf-11f1-8716-c9c7921cd673,91.35333,,,7.63646,,,,,,,4d235094-99f7-4665-8dd0-3daa56db892f,2026-05-10,20:32:41.91,2026-05-10T16:32:41.9185152-04:00,2026-05-10T20:32:41.9185152Z,,v3,471280,471418,18a8f92efd1e47cfbce8d34e77335979,"Leikus, Danny",1000177456,Right,RHO_RAM,19cb3c56-9ece-47a6-9ddb-3b1087754e07,54.9957,-135.61897,13.98344,5.23092,-7.86719,-7.90065,-2.39278,13.7466,-2.89863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334,2026-05-10,16:33:51.00,10,4,"Santos, Manny",1000390700,Right,RHO_RAM,"Brooks, Will",10105612,Right,DAV_WIL,Undefined,7,Bottom,1,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,92.75211,-0.408967,-1.994897,2373.130235,199.373153,12:45,5.29413,2.47419,5.28826,-19.74174,14.07702,4.50882,3.26471,0.97589,83.21792,-4.123799,-1.195402,0.418553,,,,,,,,,,,,-2.88618,7.51792,-2.29573,50,5.24297,4.45517,-134.25511,-1.6554,-5.1778,33.69652,-18.68699,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260510-WilsonField-1,8e59e5c0-4caf-11f1-8716-c9c7921cd673,90.05421,,,9.5342,,,,,,,4d235094-99f7-4665-8dd0-3daa56db892f,2026-05-10,20:33:51.00,2026-05-10T16:33:51.0049280-04:00,2026-05-10T20:33:51.0049280Z,,v3,471280,471418,18a8f92efd1e47cfbce8d34e77335979,"Leikus, Danny",1000177456,Right,RHO_RAM,16c7357b-fbb5-44c6-baed-cc9e544ca9b1,55.20625,-135.55553,16.84826,5.29294,-0.93423,-9.34349,-2.47152,4.65499,-2.5889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335,2026-05-10,16:34:29.01,11,1,"Santos, Manny",1000390700,Right,RHO_RAM,"Vannoy, Matthew",1000111908,Left,DAV_WIL,Undefined,7,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.52103,-0.789182,-3.210234,2364.395847,205.978083,12:45,5.24296,2.56027,5.37806,-19.98159,13.65316,6.08748,2.83678,0.05492,83.75756,-4.529892,-2.130651,0.417412,,,,,,,,,,,,-4.0063,7.42378,-2.27695,50,5.15844,7.22348,-133.95793,-2.5539,-7.22066,31.13322,-18.79402,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260510-WilsonField-1,a5023890-4caf-11f1-8716-c9c7921cd673,90.30023,,,8.76347,,,,,,,4d235094-99f7-4665-8dd0-3daa56db892f,2026-05-10,20:34:29.01,2026-05-10T16:34:29.0163712-04:00,2026-05-10T20:34:29.0163712Z,,v3,471280,471418,18a8f92efd1e47cfbce8d34e77335979,"Leikus, Danny",1000177456,Right,RHO_RAM,ac34e489-6181-4d47-9d63-4f441b0f2f0b,55.11875,-135.14234,15.56661,5.24199,-1.83891,-9.39701,-2.55698,7.49818,-3.61033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336,2026-05-10,16:34:44.57,11,2,"Santos, Manny",1000390700,Right,RHO_RAM,"Vannoy, Matthew",1000111908,Left,DAV_WIL,Undefined,7,Bottom,1,0,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Double,0,2,,92.79751,-0.947264,-3.141593,2445.888075,200.226626,12:45,5.24101,2.51048,5.51562,-18.89607,14.51725,4.90693,2.77916,-0.02115,83.64337,-4.511391,-2.269154,0.416037,93.06198,3.589966,39.688745,4086.685691,,,,74.31762,73.25442,41.217,0.578965,-3.48866,7.97898,-2.23993,50,5.14609,7.1485,-134.35276,-2.86677,-6.2878,32.89265,-17.79315,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260510-WilsonField-1,ae49b590-4caf-11f1-8716-c9c7921cd673,90.59887,3.55124,,9.15414,,,,2.70163,2.81163,0.07621,4d235094-99f7-4665-8dd0-3daa56db892f,2026-05-10,20:34:44.57,2026-05-10T16:34:44.5726208-04:00,2026-05-10T20:34:44.5726208Z,GroundBall,v3,471280,471418,18a8f92efd1e47cfbce8d34e77335979,"Leikus, Danny",1000177456,Right,RHO_RAM,088f3c2e-f9c6-4d21-be0b-e45426d98ecb,54.9825,-135.56711,16.44633,5.2398,-2.20988,-8.89658,-2.50813,7.38063,-3.1439,,2.73615,104.02147,-21.15136,,,,,,,2.84248,7.82518,-22.08129,,,,,,,0.06795,87.19187,-4.69239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
