PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
199,2026-02-28,14:05:14.78,5,2,"Cullen, Jake",836026,Right,RHO_RAM,"Williams, Brody",1000438809,Right,KS_GF,Undefined,7,Bottom,1,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.23904,-0.721386,-1.899991,2861.080971,35.917833,7:15,6.16638,0.79647,5.33928,-63.69228,-14.02666,-11.35638,0.18154,-1.93297,70.16538,-12.175736,-3.925955,0.507223,,,,,,,,,,,,5.18209,-6.56201,-0.61637,50,6.0547,4.09073,-110.61181,-3.53223,6.32349,22.50265,-40.1814,KS_GF,RHO_RAM,OlgaMuralField,D1,MAC,20260228-OlgaMuralField-1,69e801e0-14d8-11f1-8856-b7273200be51,74.31131,,,6.07367,,,,,,,82b92d15-8606-405e-8732-0c7df695b12e,2026-02-28,19:05:14.78,2026-02-28T14:05:14.7830000-05:00,2026-02-28T19:05:14.7830000Z,,v3,471330,471418,22710fd8c2f44e799acc74d1f7b0e2ee,"Leikus, Danny",1000177456,Right,RHO_RAM,343abb63-01c2-49e5-be5b-d59ab65fef21,55.16384,-111.65739,11.25133,6.17545,-1.66521,-20.0907,-0.79962,3.79691,3.16175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.55846,,,0.901855,,,,-0.37793,5.44194,-5.73652,64.28357,2.66769,-60.49281,-0.3717,75.57568,-4.33102,5.45749,9.11108,-13.59147,-5.78964,-71.20561,11.88399,High,High,High,,,High,Medium,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,2026-02-28,14:05:49.70,5,3,"Cullen, Jake",836026,Right,RHO_RAM,"Williams, Brody",1000438809,Right,KS_GF,Undefined,7,Bottom,1,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.19004,-0.88824,0.060324,2731.720316,134.174047,10:30,5.81229,1.22354,5.84973,-33.61498,4.52496,-3.55205,2.18561,0.98359,78.95385,-7.069517,-0.577609,0.444489,,,,,,,,,,,,1.84835,2.84307,-1.22628,50,5.72012,0.00849,-123.91591,-3.04936,2.90153,22.53606,-27.711,KS_GF,RHO_RAM,OlgaMuralField,D1,MAC,20260228-OlgaMuralField-1,7ec99e70-14d8-11f1-8856-b7273200be51,84.79941,,,6.23619,,,,,,,82b92d15-8606-405e-8732-0c7df695b12e,2026-02-28,19:05:49.70,2026-02-28T14:05:49.7030000-05:00,2026-02-28T19:05:49.7030000Z,,v3,471330,471418,22710fd8c2f44e799acc74d1f7b0e2ee,"Leikus, Danny",1000177456,Right,RHO_RAM,fdb815d7-f1ff-49aa-b74a-670e1d085e13,54.65088,-124.75888,11.26803,5.8148,-2.01282,-13.8555,-1.22457,-0.10004,1.45076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,2026-02-28,14:06:08.56,5,4,"Cullen, Jake",836026,Right,RHO_RAM,"Williams, Brody",1000438809,Right,KS_GF,Undefined,7,Bottom,1,2,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.60988,-1.595732,-3.570395,1505.471695,249.433459,2:15,6.03866,1.06604,6.39893,-30.82088,7.53745,16.8428,1.99954,-0.81808,77.62623,-7.353461,-0.521199,0.44576,,,,,,,,,,,,-9.79469,4.75091,-0.81708,50,5.9099,7.03669,-122.79911,-4.34412,-14.95253,24.37199,-24.92132,KS_GF,RHO_RAM,OlgaMuralField,D1,MAC,20260228-OlgaMuralField-1,8a085790-14d8-11f1-8856-b7273200be51,84.55769,,,6.98365,,,,,,,82b92d15-8606-405e-8732-0c7df695b12e,2026-02-28,19:06:08.56,2026-02-28T14:06:08.5690000-05:00,2026-02-28T19:06:08.5690000Z,,v3,471330,471418,22710fd8c2f44e799acc74d1f7b0e2ee,"Leikus, Danny",1000177456,Right,RHO_RAM,2bb91bad-e332-4f64-9895-62585d3abe99,54.10065,-123.61029,12.18599,6.04068,-3.51466,-12.46066,-1.05956,7.53435,-7.47627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,2026-02-28,14:06:36.53,5,5,"Cullen, Jake",836026,Right,RHO_RAM,"Williams, Brody",1000438809,Right,KS_GF,Undefined,7,Bottom,1,2,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,92.74362,-2.491017,-2.337708,2373.571272,206.490721,1:00,6.1277,0.65883,6.20096,-7.89481,24.73895,11.72835,3.16702,-0.52289,83.39351,-4.12151,-0.223105,0.411154,,,,,,,,,,,,-6.75492,13.87548,-0.48841,50,5.93574,4.96819,-134.37525,-5.93016,-12.1631,33.24894,-7.1895,KS_GF,RHO_RAM,OlgaMuralField,D1,MAC,20260228-OlgaMuralField-1,9a908510-14d8-11f1-8856-b7273200be51,91.67468,,,9.3501,,,,,,,82b92d15-8606-405e-8732-0c7df695b12e,2026-02-28,19:06:36.53,2026-02-28T14:06:36.5300000-05:00,2026-02-28T19:06:36.5300000Z,,v3,471330,471418,22710fd8c2f44e799acc74d1f7b0e2ee,"Leikus, Danny",1000177456,Right,RHO_RAM,ec88537f-7de4-4d83-850b-97ce9475d624,54.2938,-135.43351,16.62447,6.12084,-5.70133,-3.59475,-0.6527,5.35532,-6.08155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,2026-02-28,14:07:07.85,6,1,"Cullen, Jake",836026,Right,RHO_RAM,"Reese, Ripken",1000091387,Left,KS_GF,Undefined,7,Bottom,2,0,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.42875,-1.219371,-2.199035,1604.959698,235.83826,1:45,5.9775,1.12007,6.34003,-25.84431,12.05709,15.87406,2.70019,0.41737,77.70367,-6.099242,0.674368,0.443097,,,,,,,,,,,,-8.9741,7.02646,-0.96743,50,5.87655,4.16526,-124.04983,-3.3871,-13.86448,26.79073,-21.31856,KS_GF,RHO_RAM,OlgaMuralField,D1,MAC,20260228-OlgaMuralField-1,ad3d8e60-14d8-11f1-8856-b7273200be51,85.06584,,,7.72509,,,,,,,82b92d15-8606-405e-8732-0c7df695b12e,2026-02-28,19:07:07.85,2026-02-28T14:07:07.8510000-05:00,2026-02-28T19:07:07.8510000Z,,v3,471330,471418,22710fd8c2f44e799acc74d1f7b0e2ee,"Leikus, Danny",1000177456,Right,RHO_RAM,958e4072-9be9-44f0-bbde-7f2500baebd9,54.15874,-124.94475,13.39537,5.9778,-2.67497,-10.65928,-1.1143,4.62839,-6.93224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,2026-02-28,14:07:34.15,6,2,"Cullen, Jake",836026,Right,RHO_RAM,"Reese, Ripken",1000091387,Left,KS_GF,Undefined,7,Bottom,2,0,1,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,84.42309,-0.65238,-1.231935,2614.876672,142.227364,10:45,5.81579,1.32247,5.87784,-34.19293,5.26725,-3.06335,2.36033,-0.07711,76.97757,-6.984172,-1.782039,0.452117,91.04917,32.633071,-21.450867,4768.045184,98.27686,59.22152,-49.41184,302.78904,244.88931,-34.985512,4.366205,1.20469,3.26492,-1.22112,50,5.74331,2.75707,-122.56402,-2.52021,1.81785,26.03067,-27.24734,KS_GF,RHO_RAM,OlgaMuralField,D1,MAC,20260228-OlgaMuralField-1,bcf7e490-14d8-11f1-8856-b7273200be51,83.36875,70.48241,,7.44552,,,,1.50204,2.44656,0.05759,82b92d15-8606-405e-8732-0c7df695b12e,2026-02-28,19:07:34.15,2026-02-28T14:07:34.1510000-05:00,2026-02-28T19:07:34.1510000Z,FlyBall,v3,471330,471418,22710fd8c2f44e799acc74d1f7b0e2ee,"Leikus, Danny",1000177456,Right,RHO_RAM,2c3a285f-26c9-490c-91f6-f4ca3fe5be04,54.6203,-123.5414,13.01534,5.81873,-1.49715,-13.62367,-1.32336,2.68882,0.90892,131.805032,1.49982,104.7284,-24.74018,7.07328,-2.17759,0.69838,-0.17758,0.02628,-0.00158,2.4478,71.98042,-21.45669,1.17059,0.24827,-0.18717,0.05122,-0.00618,0.00026,0.05703,-41.11556,-3.05502,2.42108,-0.87074,0.21507,-0.03378,0.00251,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,2026-02-28,14:10:12.66,1,1,"Krzysiak, Brody",1000295537,Right,KS_GF,"Hopko, Jack",1000182865,Left,RHO_RAM,Undefined,8,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.2588,1.02159,-0.13553,1986.369661,253.602831,2:30,5.51101,1.49435,5.95609,-29.42643,5.2904,13.75406,4.00629,2.51484,81.24899,-4.480993,2.336157,0.424074,,,,,,,,,,,,-6.99571,2.78776,-1.49068,50,5.57618,-0.30515,-130.91574,1.30867,-11.94263,31.8512,-27.41496,KS_GF,RHO_RAM,OlgaMuralField,D1,MAC,20260228-OlgaMuralField-1,1b6c57e0-14d9-11f1-8856-b7273200be51,88.88178,,,9.00981,,,,,,,82b92d15-8606-405e-8732-0c7df695b12e,2026-02-28,19:10:12.66,2026-02-28T14:10:12.6660000-05:00,2026-02-28T19:10:12.6660000Z,,v3,471330,471418,22710fd8c2f44e799acc74d1f7b0e2ee,"Williams, Brody",1000438809,Right,KS_GF,e27daa7e-915f-4537-80ef-8b58e69cb214,54.53829,-132.01527,15.9256,5.51467,2.25506,-13.70748,-1.48726,0.10712,-5.97132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,2026-02-28,14:10:29.45,1,2,"Krzysiak, Brody",1000295537,Right,KS_GF,"Hopko, Jack",1000182865,Left,RHO_RAM,Undefined,8,Top,0,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.57462,-0.431127,-2.243749,2083.491435,248.427275,2:15,5.45884,1.48899,6.14775,-27.13167,6.76433,14.2743,2.79919,0.60421,82.4308,-5.506351,0.330365,0.41903,,,,,,,,,,,,-8.01304,3.96736,-1.32524,50,5.41218,4.55238,-131.51061,-1.89328,-13.94991,29.43618,-25.26724,KS_GF,RHO_RAM,OlgaMuralField,D1,MAC,20260228-OlgaMuralField-1,2573c980-14d9-11f1-8856-b7273200be51,89.95154,,,8.14382,,,,,,,82b92d15-8606-405e-8732-0c7df695b12e,2026-02-28,19:10:29.45,2026-02-28T14:10:29.4560000-05:00,2026-02-28T19:10:29.4560000Z,,v3,471330,471418,22710fd8c2f44e799acc74d1f7b0e2ee,"Williams, Brody",1000438809,Right,KS_GF,0796401a-f435-43ee-8036-eac930d83fa5,54.35011,-132.48072,14.71809,5.46085,-1.06056,-12.63362,-1.48284,5.01212,-6.97495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,2026-02-28,14:10:46.45,1,3,"Krzysiak, Brody",1000295537,Right,KS_GF,"Hopko, Jack",1000182865,Left,RHO_RAM,Undefined,8,Top,0,1,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.73029,-1.04577,-2.635602,2131.270375,247.941277,2:15,5.40725,1.46187,6.34989,-26.38958,6.34559,13.04701,2.24438,0.12138,83.74143,-5.989416,-0.274265,0.411793,,,,,,,,,,,,-7.54079,3.93358,-1.27626,50,5.31901,5.59571,-133.21093,-3.29352,-13.50251,29.5505,-25.13062,KS_GF,RHO_RAM,OlgaMuralField,D1,MAC,20260228-OlgaMuralField-1,2f8a7d60-14d9-11f1-8856-b7273200be51,91.53257,,,7.98885,,,,,,,82b92d15-8606-405e-8732-0c7df695b12e,2026-02-28,19:10:46.45,2026-02-28T14:10:46.4590000-05:00,2026-02-28T19:10:46.4590000Z,,v3,471330,471418,22710fd8c2f44e799acc74d1f7b0e2ee,"Williams, Brody",1000438809,Right,KS_GF,6a0bffc6-8472-4bb4-8bad-ef488e7717fd,54.14853,-134.12805,14.77525,5.40912,-2.51357,-12.56531,-1.45643,6.01477,-6.75125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,2026-02-28,14:11:07.73,1,4,"Krzysiak, Brody",1000295537,Right,KS_GF,"Hopko, Jack",1000182865,Left,RHO_RAM,Undefined,8,Top,0,1,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.61729,-0.823236,-2.826242,2079.435091,243.532096,2:00,5.50382,1.24276,6.24846,-25.22864,8.27178,14.08457,2.64122,-0.19215,82.21944,-5.588651,-0.283098,0.416578,71.09234,40.518562,-148.799113,4210.885211,-96.46827,44.57113,-52.85707,216.58783,69.93737,-150.509089,2.972783,-8.25087,4.93111,-1.03917,50,5.43035,5.96045,-132.79292,-2.7224,-14.42547,33.96972,-23.55272,KS_GF,RHO_RAM,OlgaMuralField,D1,MAC,20260228-OlgaMuralField-1,3c6448e0-14d9-11f1-8856-b7273200be51,90.48105,44.91824,,9.39785,,,,1.40338,2.1954,0.45379,82b92d15-8606-405e-8732-0c7df695b12e,2026-02-28,19:11:07.73,2026-02-28T14:11:07.7310000-05:00,2026-02-28T19:11:07.7310000Z,FlyBall,v3,471330,471418,22710fd8c2f44e799acc74d1f7b0e2ee,"Williams, Brody",1000438809,Right,KS_GF,5d795bdc-0aed-438d-be49-0716e8fdf701,54.24779,-133.87514,16.98486,5.50513,-1.97205,-11.77636,-1.23638,6.42002,-7.21273,18.865961,1.40351,-67.80374,2.37285,-0.29622,-0.10961,0.08077,-0.0388,0.01073,-0.00115,2.19526,67.74836,-31.64026,4.588,-0.94013,0.23719,-0.06572,0.01274,-0.00114,0.45366,-41.05805,8.16942,-4.34779,1.30577,-0.35221,0.09154,-0.01768,0.00162,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,2026-02-28,14:11:30.51,1,5,"Krzysiak, Brody",1000295537,Right,KS_GF,"Hopko, Jack",1000182865,Left,RHO_RAM,Undefined,8,Top,0,1,2,Curveball,Slider,InPlay,Undefined,Popup,Out,1,0,,83.71264,0.22003,-1.194693,2536.607375,49.40256,7:45,5.47366,1.47439,5.32222,-43.77494,-3.83607,-5.63532,2.03228,-0.1165,78.37262,-7.685623,-2.196676,0.454851,,,,,,,,,,,,2.59477,-1.74728,-1.36196,50,5.46116,2.76886,-121.82309,-1.13953,3.97438,19.61863,-34.85031,KS_GF,RHO_RAM,OlgaMuralField,D1,MAC,20260228-OlgaMuralField-1,49d60ea0-14d9-11f1-8856-b7273200be51,82.86761,,,5.34002,,,,,,,82b92d15-8606-405e-8732-0c7df695b12e,2026-02-28,19:11:30.51,2026-02-28T14:11:30.5120000-05:00,2026-02-28T19:11:30.5120000Z,,v3,471330,471418,22710fd8c2f44e799acc74d1f7b0e2ee,"Williams, Brody",1000438809,Right,KS_GF,11f48118-daa8-45fe-8a39-291cb4f02c43,55.18082,-122.65458,9.80932,5.47815,0.33752,-17.42515,-1.47574,2.60042,1.98719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,2026-02-28,14:12:10.37,2,1,"Krzysiak, Brody",1000295537,Right,KS_GF,"King, Ryan",1000121045,Right,RHO_RAM,Undefined,8,Top,1,0,0,Fastball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.85611,-0.93465,-1.378862,2587.280093,112.658871,9:45,5.3514,1.6374,5.54827,-34.80931,2.22512,-2.91996,1.57689,0.10531,80.74563,-7.278065,-1.900117,0.438,,,,,,,,,,,,1.15295,1.64933,-1.51605,50,5.24717,3.16156,-126.28473,-3.32706,1.88601,22.5997,-29.47608,KS_GF,RHO_RAM,OlgaMuralField,D1,MAC,20260228-OlgaMuralField-1,61c05750-14d9-11f1-8856-b7273200be51,86.05578,,,6.11048,,,,,,,82b92d15-8606-405e-8732-0c7df695b12e,2026-02-28,19:12:10.37,2026-02-28T14:12:10.3730000-05:00,2026-02-28T19:12:10.3730000Z,,v3,471330,471418,22710fd8c2f44e799acc74d1f7b0e2ee,"Williams, Brody",1000438809,Right,KS_GF,e87d7255-2399-40e8-bc4f-247a8b523e00,54.95236,-127.16791,11.29985,5.35468,-2.17516,-14.73804,-1.63816,3.08785,0.943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,2026-02-28,14:12:30.99,2,2,"Krzysiak, Brody",1000295537,Right,KS_GF,"King, Ryan",1000121045,Right,RHO_RAM,Undefined,8,Top,1,0,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,91.12548,-1.984498,-2.769787,2101.385866,226.561531,1:30,5.56723,1.02746,6.3584,-22.82765,9.79012,9.4076,1.83566,-0.73968,84.67274,-6.24478,-1.067588,0.411054,71.07505,-61.411472,-3.09553,,,,,1.24476,1.24476,35.001517,0.01842,-5.58445,5.85654,-0.83113,50,5.41244,6.04257,-132.4857,-5.31285,-10.0776,24.24693,-21.60541,KS_GF,RHO_RAM,OlgaMuralField,D1,MAC,20260228-OlgaMuralField-1,6ddbb4d0-14d9-11f1-8856-b7273200be51,91.69707,1.69016,,6.45273,,,,0.09991,1.69016,0.76373,82b92d15-8606-405e-8732-0c7df695b12e,2026-02-28,19:12:30.99,2026-02-28T14:12:30.9980000-05:00,2026-02-28T19:12:30.9980000Z,GroundBall,v3,471330,471418,22710fd8c2f44e799acc74d1f7b0e2ee,"Williams, Brody",1000438809,Right,KS_GF,af49684a-4ecb-433f-bd5e-bba5e9d44f02,54.14245,-133.24168,12.12347,5.56759,-4.63923,-10.80271,-1.02442,6.35677,-5.0388,,0.09955,49.9303,,,,,,,,1.69082,-91.75617,,,,,,,,0.76375,-2.70022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,2026-02-28,14:13:14.99,3,1,"Krzysiak, Brody",1000295537,Right,KS_GF,"Moroney, Reece",814964,Right,RHO_RAM,Undefined,8,Top,2,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.90681,-0.464231,-2.74987,2139.061956,234.551222,1:45,5.54839,1.15574,6.29616,-23.48718,8.89524,11.15138,3.16287,-0.45071,84.51285,-4.867403,-0.735183,0.409568,83.63548,43.793181,84.011941,4976.704953,,,,,85.15153,,,-6.52815,5.04244,-0.95874,50,5.50282,5.96286,-133.57646,-1.83785,-11.8669,27.12563,-23.00792,KS_GF,RHO_RAM,OlgaMuralField,D1,MAC,20260228-OlgaMuralField-1,880da390-14d9-11f1-8856-b7273200be51,92.02975,71.51548,,7.39397,,,,0.40817,3.07615,0.46331,82b92d15-8606-405e-8732-0c7df695b12e,2026-02-28,19:13:14.99,2026-02-28T14:13:14.9960000-05:00,2026-02-28T19:13:14.9960000Z,,v3,471330,471418,22710fd8c2f44e799acc74d1f7b0e2ee,"Williams, Brody",1000438809,Right,KS_GF,68ddb800-1717-4dc0-9e76-d34d7032ab35,54.2035,-134.42736,13.56282,5.54916,-1.11612,-11.50396,-1.15162,6.33512,-5.93345,,0.40817,9.23718,-11.26822,3.31983,-0.32834,-1.30237,1.9912,-1.27814,0.30852,3.07615,84.89127,-23.74537,2.40873,-0.56986,0.49179,-0.59725,0.37826,-0.09179,0.46331,88.06179,-13.79112,2.84552,-0.40221,-0.32645,0.55107,-0.35173,0.08398,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,2026-02-28,14:13:41.28,3,2,"Krzysiak, Brody",1000295537,Right,KS_GF,"Moroney, Reece",814964,Right,RHO_RAM,Undefined,8,Top,2,0,1,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.10871,0.298995,-1.438522,2655.140237,59.876581,8:00,5.49732,1.30927,5.41045,-49.23597,-5.89866,-12.50064,1.67454,-1.08045,74.56724,-8.637293,-3.664911,0.473808,,,,,,,,,,,,5.85426,-2.60425,-1.17243,50,5.48966,3.46956,-117.76065,-1.14854,8.19039,23.13414,-35.81753,KS_GF,RHO_RAM,OlgaMuralField,D1,MAC,20260228-OlgaMuralField-1,97e98b80-14d9-11f1-8856-b7273200be51,79.55214,,,6.54147,,,,,,,82b92d15-8606-405e-8732-0c7df695b12e,2026-02-28,19:13:41.28,2026-02-28T14:13:41.2860000-05:00,2026-02-28T19:13:41.2860000Z,,v3,471330,471418,22710fd8c2f44e799acc74d1f7b0e2ee,"Williams, Brody",1000438809,Right,KS_GF,74c385d8-9368-458b-889b-b1afd3b59e83,55.08963,-118.7563,11.56707,5.50592,0.39299,-17.90877,-1.31417,3.11706,4.0952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,2026-02-28,14:14:49.13,3,3,"Krzysiak, Brody",1000295537,Right,KS_GF,"Moroney, Reece",814964,Right,RHO_RAM,Undefined,8,Top,2,0,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.18604,0.987775,-2.446944,2173.331186,232.245314,1:45,5.58683,1.22124,6.12536,-19.42981,13.86954,16.27851,4.8817,0.31445,82.28076,-2.740276,0.484276,0.415326,,,,,,,,,,,,-9.07749,7.14859,-1.04141,50,5.65237,4.96613,-133.5373,1.72729,-16.03722,34.54559,-19.54465,KS_GF,RHO_RAM,OlgaMuralField,D1,MAC,20260228-OlgaMuralField-1,c041ea00-14d9-11f1-8856-b7273200be51,90.7538,,,9.90528,,,,,,,82b92d15-8606-405e-8732-0c7df695b12e,2026-02-28,19:14:49.13,2026-02-28T14:14:49.1340000-05:00,2026-02-28T19:14:49.1340000Z,,v3,471330,471418,22710fd8c2f44e799acc74d1f7b0e2ee,"Williams, Brody",1000438809,Right,KS_GF,92567550-93fa-4b16-8d73-197e4c890a9b,54.36725,-134.66235,17.2728,5.58575,2.3638,-9.77232,-1.21165,5.48842,-8.01861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
