PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
266,2026-04-10,17:25:06.62,3,3,"Shay, Titus",1000192445,Right,LAS_EXS,"King, Ryan",1000121045,Right,RHO_RAM,Undefined,7,Bottom,1,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.28255,0.474926,-1.709674,2401.201689,81.747578,8:45,5.46028,1.64526,5.18769,-51.08192,-1.53854,-24.10419,1.65047,-1.97232,69.31132,-8.839315,-5.978455,0.506599,,,,,,,,,,,,11.24776,-0.2902,-1.46797,50,5.46663,4.33558,-111.78222,-0.84318,13.76859,26.25214,-32.52929,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260410-BillBeckField-1,bf489ad0-3523-11f1-b5f8-4d5bcadfde02,74.40295,,,7.97123,,,,,,,5a769bac-cecf-438f-b650-21fe5a9983b1,2026-04-10,21:25:06.62,2026-04-10T17:25:06.6299392-04:00,2026-04-10T21:25:06.6299392Z,,v3,471418,471332,794d54906c2c4997b85d0cf4e2ccd7d2,"Novak, Jayden",1000142990,Right,LAS_EXS,5602dfaf-b759-4fc7-becb-9245b71f677e,55.30847,-113.02204,13.12607,5.47018,0.69309,-16.26465,-1.65738,3.68533,6.88429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,33.865623,61.634014,1140.815508,0.475102,7:15,-0.865545,0.272034,0.42051,56.417699,-28.527257,44.638742,153.767159,-66.978027,0.172867,-0.920355,-0.350804,69.135047,-9.954556,0.920355,-0.172867,0.350804,-69.135047,9.954556,-0.920355,0.172867,0.350804,-153.767159,66.978027,-0.172867,0.920355,-0.350804
267,2026-04-10,17:25:24.55,3,4,"Shay, Titus",1000192445,Right,LAS_EXS,"King, Ryan",1000121045,Right,RHO_RAM,Undefined,7,Bottom,1,2,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.33132,-2.352235,-2.735847,2171.868464,229.74342,1:45,5.74212,1.4359,5.53965,-20.69997,16.08056,17.43265,1.81489,0.32965,79.91467,-6.245374,0.370456,0.436496,,,,,,,,,,,,-9.69079,9.24453,-1.21061,50,5.52449,5.35095,-127.90307,-5.92896,-15.86379,29.2854,-17.04078,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260410-BillBeckField-1,c9e7dfa0-3523-11f1-b5f8-4d5bcadfde02,86.35229,,,8.41665,,,,,,,5a769bac-cecf-438f-b650-21fe5a9983b1,2026-04-10,21:25:24.55,2026-04-10T17:25:24.5531136-04:00,2026-04-10T21:25:24.5531136Z,,v3,471418,471332,794d54906c2c4997b85d0cf4e2ccd7d2,"Novak, Jayden",1000142990,Right,LAS_EXS,b34ff295-245d-4848-9e33-004246e37910,54.9589,-129.0335,14.6427,5.74066,-5.27119,-8.52039,-1.42898,5.96329,-7.93189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,224.151703,15.24481,2095.442906,0.964811,1:30,-0.267914,-0.682275,-0.680238,-41.854139,-10.354346,-45.519979,170.090244,-0.896779,0.172076,-0.015651,-0.984959,0.910359,-9.90853,0.015651,-0.172076,0.984959,-0.910359,9.90853,-0.015651,0.172076,0.984959,-170.090244,0.896779,-0.172076,0.015651,-0.984959
268,2026-04-10,17:25:50.71,3,5,"Shay, Titus",1000192445,Right,LAS_EXS,"King, Ryan",1000121045,Right,RHO_RAM,Undefined,7,Bottom,1,2,2,Slider,Curveball,InPlay,Undefined,Popup,Out,1,0,,76.90855,1.230925,-0.237467,2291.8496,79.642052,8:45,5.36333,1.69249,5.27814,-51.81176,-1.90496,-21.52355,2.20196,-0.32417,68.60537,-8.270327,-4.060505,0.508453,74.04404,66.761122,-11.279469,,,,,104.29153,49.73182,-4.718564,5.453846,10.68532,-0.87331,-1.65424,50,5.43807,1.32098,-111.28315,0.64399,12.93296,26.44062,-33.23103,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260410-BillBeckField-1,d9884530-3523-11f1-b5f8-4d5bcadfde02,74.13154,122.4935,,8.30318,,,,1.49456,2.08087,0.33807,5a769bac-cecf-438f-b650-21fe5a9983b1,2026-04-10,21:25:50.71,2026-04-10T17:25:50.7140608-04:00,2026-04-10T21:25:50.7140608Z,Popup,v3,471418,471332,794d54906c2c4997b85d0cf4e2ccd7d2,"Novak, Jayden",1000142990,Right,LAS_EXS,398ad31f-d891-4226-8dfd-3e34ae18b4ed,55.21937,-112.51642,13.22031,5.37189,2.194,-16.61552,-1.70178,0.71774,6.46648,184.04036,1.49352,42.02065,-14.4605,4.44663,-0.86049,0.08284,0.00498,-0.00213,0.00015,2.06204,100.13806,-26.34415,4.36855,-1.78867,0.61465,-0.12971,0.01424,-0.00062,0.34033,-8.41775,4.82761,-1.79884,0.50176,-0.10869,0.01565,-0.00121,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,41.196191,61.623022,1089.249013,0.475271,7:15,-0.871422,0.331861,0.361236,45.674609,-17.398178,54.600023,161.987402,-68.027127,0.115702,-0.927361,-0.355829,69.008158,-6.644139,0.927361,-0.115702,0.355829,-69.008158,6.644139,-0.927361,0.115702,0.355829,-161.987402,68.027127,-0.115702,0.927361,-0.355829
269,2026-04-10,17:26:30.01,4,1,"Shay, Titus",1000192445,Right,LAS_EXS,"Hindle, Will",1000349009,Right,RHO_RAM,Undefined,7,Bottom,2,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,89.05223,-2.140324,-2.94981,2205.492758,217.259616,1:15,5.73714,1.43504,5.53958,-16.29406,19.97722,14.18556,2.37529,-0.14227,80.2643,-5.259614,-0.424305,0.433464,90.0194,33.147536,11.26218,4124.782722,105.89413,65.50275,29.77301,357.07182,351.17988,24.494906,5.021273,-8.08835,11.14205,-1.18875,50,5.5409,6.00754,-128.88539,-5.30017,-13.42071,30.17862,-13.68645,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260410-BillBeckField-1,f0e89d60-3523-11f1-b5f8-4d5bcadfde02,86.95637,86.15511,,8.78793,,,,0.64271,2.36981,0.14629,5a769bac-cecf-438f-b650-21fe5a9983b1,2026-04-10,21:26:30.01,2026-04-10T17:26:30.0182016-04:00,2026-04-10T21:26:30.0182016Z,FlyBall,v3,471418,471332,794d54906c2c4997b85d0cf4e2ccd7d2,"Novak, Jayden",1000142990,Right,LAS_EXS,876e4641-fc61-422e-8c36-a0fdfa090f18,54.95739,-130.04099,15.08931,5.73382,-4.77609,-6.84323,-1.42863,6.52144,-6.71035,210.384361,0.64467,108.38155,-21.77683,5.36131,-0.96381,0.12652,-0.014,0.00147,-9E-05,2.37075,72.15775,-16.14541,-0.19526,0.47322,-0.20925,0.0521,-0.00668,0.00034,0.14603,21.59165,3.86223,-1.12848,0.28969,-0.06114,0.01015,-0.0011,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,224.023427,19.947057,2073.181402,0.940008,1:30,-0.350881,-0.665546,-0.658734,-50.911847,-14.446678,-44.074209,177.676689,4.633295,0.040406,0.080778,-0.995913,4.63709,2.315715,0.080778,0.040406,0.995913,-4.63709,-2.315715,-0.080778,-0.040406,0.995913,-177.676689,-4.633295,-0.040406,-0.080778,-0.995913
270,2026-04-10,17:28:44.00,1,1,"Grotyohann, Connor",1000242930,Right,RHO_RAM,"Welshans, Alec",1000150225,Right,LAS_EXS,Undefined,8,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.59805,-4.767534,-4.341123,2199.920807,196.955415,12:30,6.23245,1.92925,5.66858,-9.79256,25.44206,7.34524,0.94811,-1.51401,81.51818,-6.722725,-3.035105,0.427225,,,,,,,,,,,,-5.15575,14.87729,-1.56679,50,5.82221,9.58923,-130.57422,-11.1195,-8.7595,31.57543,-6.89781,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260410-BillBeckField-1,40b22eb0-3524-11f1-b5f8-4d5bcadfde02,88.22628,,,9.07988,,,,,,,5a769bac-cecf-438f-b650-21fe5a9983b1,2026-04-10,21:28:44.00,2026-04-10T17:28:44.0099328-04:00,2026-04-10T21:28:44.0099328Z,,v3,471418,471332,794d54906c2c4997b85d0cf4e2ccd7d2,"Toro, Nick",1000242929,Right,RHO_RAM,b34feeb0-0d0c-430e-9a66-afd9ad6e8b31,54.8291,-131.73682,15.78771,6.22696,-10.86553,-3.44891,-1.9258,9.91176,-4.37975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,209.633177,15.022768,2124.733899,0.965823,1:00,-0.281534,-0.497437,-0.820545,0.67769,30.870156,87.606954,179.073115,-14.429573,0.015666,-0.24919,-0.968328,14.431383,-0.897644,0.24919,-0.015666,0.968328,-14.431383,0.897644,-0.24919,0.015666,0.968328,-179.073115,14.429573,-0.015666,0.24919,-0.968328
271,2026-04-10,17:28:59.59,1,2,"Grotyohann, Connor",1000242930,Right,RHO_RAM,"Welshans, Alec",1000150225,Right,LAS_EXS,Undefined,8,Top,0,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.64349,-1.132236,-2.221747,2125.181848,208.523714,1:00,6.1986,1.88028,5.72201,-13.9852,21.76147,11.07977,3.97761,0.7331,80.1318,-3.869262,-0.241472,0.430318,99.08845,-21.348349,-74.406703,,,,,14.06317,14.06317,-62.551287,0.096165,-6.43213,11.86859,-1.70177,50,6.09592,4.55527,-129.82862,-2.93112,-10.73226,32.85916,-12.37081,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260410-BillBeckField-1,4a051d60-3524-11f1-b5f8-4d5bcadfde02,87.59211,5.1056,,9.51169,,,,,,,5a769bac-cecf-438f-b650-21fe5a9983b1,2026-04-10,21:28:59.59,2026-04-10T17:28:59.5933184-04:00,2026-04-10T21:28:59.5933184Z,GroundBall,v3,471418,471332,794d54906c2c4997b85d0cf4e2ccd7d2,"Toro, Nick",1000242929,Right,RHO_RAM,70a67318-9892-4fd2-91b4-1dc245873239,54.77511,-131.03161,16.42958,6.19494,-2.47821,-6.1854,-1.87573,4.94818,-5.36613,180,2.96917,36.51346,,,,,,,,5.10849,-53.09201,,,,,,,,0.10895,-130.83561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,209.977812,10.077797,2092.392552,0.984571,1:00,-0.198168,-0.495317,-0.845808,-13.39373,27.528153,75.606352,175.293927,-17.313142,0.078327,-0.297594,-0.951474,17.36819,-4.492404,0.297594,-0.078327,0.951474,-17.36819,4.492404,-0.297594,0.078327,0.951474,-175.293927,17.313142,-0.078327,0.297594,-0.951474
272,2026-04-10,17:29:22.52,1,3,"Grotyohann, Connor",1000242930,Right,RHO_RAM,"Welshans, Alec",1000150225,Right,LAS_EXS,Undefined,8,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.62081,-1.644061,-4.534244,2217.235781,202.029615,12:45,6.11941,1.76188,5.93541,-11.84288,23.23017,8.82272,3.60205,-1.71825,80.48699,-4.013099,-2.957929,0.426244,,,,,,,,,,,,-6.07992,12.80367,-1.40402,50,5.98106,9.97563,-130.81497,-3.99792,-10.25259,34.49844,-10.5832,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260410-BillBeckField-1,57c10b80-3524-11f1-b5f8-4d5bcadfde02,88.42929,,,10.13382,,,,,,,5a769bac-cecf-438f-b650-21fe5a9983b1,2026-04-10,21:29:22.52,2026-04-10T17:29:22.5201152-04:00,2026-04-10T21:29:22.5201152Z,,v3,471418,471332,794d54906c2c4997b85d0cf4e2ccd7d2,"Toro, Nick",1000242929,Right,RHO_RAM,9f1075f0-d988-4db0-83f7-ee17d4144f03,54.55718,-132.01132,17.24922,6.11334,-3.63091,-5.2916,-1.75613,10.33117,-5.1263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,210.157018,15.541342,2136.16782,0.963437,1:00,-0.318998,-0.491491,-0.810356,-11.339113,36.379776,63.514093,179.299167,15.168096,0.011805,0.261652,-0.96509,15.169179,0.676417,0.261652,0.011805,0.96509,-15.169179,-0.676417,-0.261652,-0.011805,0.96509,-179.299167,-15.168096,-0.011805,-0.261652,-0.96509
273,2026-04-10,17:29:39.16,1,4,"Grotyohann, Connor",1000242930,Right,RHO_RAM,"Welshans, Alec",1000150225,Right,LAS_EXS,Undefined,8,Top,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.58188,-3.10797,-4.627084,2219.122034,201.874516,12:45,6.13883,1.93552,5.79068,-11.40784,23.76426,8.9839,2.28467,-1.62957,80.98055,-5.375746,-3.026653,0.426845,,,,,,,,,,,,-6.10729,13.50024,-1.55909,50,5.87524,10.16959,-130.66671,-7.35316,-10.33834,32.89615,-9.32112,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260410-BillBeckField-1,61b47ff0-3524-11f1-b5f8-4d5bcadfde02,88.30465,,,9.60133,,,,,,,5a769bac-cecf-438f-b650-21fe5a9983b1,2026-04-10,21:29:39.16,2026-04-10T17:29:39.1608832-04:00,2026-04-10T21:29:39.1608832Z,,v3,471418,471332,794d54906c2c4997b85d0cf4e2ccd7d2,"Toro, Nick",1000242929,Right,RHO_RAM,e4567ba1-9657-4b96-a83e-3c4e1309015b,54.70367,-131.84557,16.44807,6.13276,-7.01913,-4.66056,-1.93016,10.54007,-5.16917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,211.260131,11.092677,2177.662756,0.981317,1:00,-0.231638,-0.518912,-0.822845,-10.099212,38.208962,72.383357,176.132649,13.725344,0.065521,0.237268,-0.969232,13.755481,3.756755,0.237268,0.065521,0.969232,-13.755481,-3.756755,-0.237268,-0.065521,0.969232,-176.132649,-13.725344,-0.065521,-0.237268,-0.969232
274,2026-04-10,17:29:58.47,1,5,"Grotyohann, Connor",1000242930,Right,RHO_RAM,"Welshans, Alec",1000150225,Right,LAS_EXS,Undefined,8,Top,0,3,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.76451,-2.840758,-3.884299,2317.364833,207.914209,1:00,6.13022,2.09742,5.89592,-15.05119,19.39403,9.62075,2.2303,-0.71264,82.07574,-5.735502,-2.163293,0.422412,,,,,,,,,,,,-6.10981,11.15241,-1.78982,50,5.89235,8.49392,-131.27669,-6.94159,-10.54874,30.54844,-12.91908,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260410-BillBeckField-1,6d17d810-3524-11f1-b5f8-4d5bcadfde02,89.23152,,,8.68877,,,,,,,5a769bac-cecf-438f-b650-21fe5a9983b1,2026-04-10,21:29:58.47,2026-04-10T17:29:58.4751616-04:00,2026-04-10T21:29:58.4751616Z,,v3,471418,471332,794d54906c2c4997b85d0cf4e2ccd7d2,"Toro, Nick",1000242929,Right,RHO_RAM,2068d632-6874-4120-b4a7-a45845f3385d,54.60107,-132.34305,15.27422,6.12678,-6.49062,-6.45954,-2.09274,8.86214,-5.27437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,207.371756,12.035224,2266.428216,0.97802,1:00,-0.244379,-0.459438,-0.853929,-21.333956,25.674969,65.308617,173.882323,-22.957969,0.09813,-0.390056,-0.915547,23.075729,-5.631469,0.390056,-0.09813,0.915547,-23.075729,5.631469,-0.390056,0.09813,0.915547,-173.882323,22.957969,-0.09813,0.390056,-0.915547
275,2026-04-10,17:30:18.66,1,6,"Grotyohann, Connor",1000242930,Right,RHO_RAM,"Welshans, Alec",1000150225,Right,LAS_EXS,Undefined,8,Top,0,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.81433,-3.105561,-2.835708,2342.278334,210.012032,1:00,6.05751,1.98337,5.95387,-13.68761,20.30946,10.94445,2.0304,0.2634,81.93199,-5.784207,-0.872121,0.419655,,,,,,,,,,,,-6.63985,11.91383,-1.76408,50,5.80286,6.09957,-132.75389,-7.56016,-11.5437,35.24845,-11.46118,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260410-BillBeckField-1,791b40c0-3524-11f1-b5f8-4d5bcadfde02,89.81776,,,9.88234,,,,,,,5a769bac-cecf-438f-b650-21fe5a9983b1,2026-04-10,21:30:18.66,2026-04-10T17:30:18.6612224-04:00,2026-04-10T21:30:18.6612224Z,,v3,471418,471332,794d54906c2c4997b85d0cf4e2ccd7d2,"Toro, Nick",1000242929,Right,RHO_RAM,97eddb86-1a3a-4f20-bc90-f2c36ffca4cb,54.54274,-133.95464,17.62423,6.05374,-7.16973,-5.73059,-1.97856,6.49281,-5.77185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,210.078587,8.429634,2316.973868,0.989197,1:00,-0.161722,-0.502987,-0.849029,-31.865771,28.381738,50.012206,178.360122,-20.34984,0.026831,-0.347751,-0.937203,20.357494,-1.537502,0.347751,-0.026831,0.937203,-20.357494,1.537502,-0.347751,0.026831,0.937203,-178.360122,20.34984,-0.026831,0.347751,-0.937203
276,2026-04-10,17:30:43.54,1,7,"Grotyohann, Connor",1000242930,Right,RHO_RAM,"Welshans, Alec",1000150225,Right,LAS_EXS,Undefined,8,Top,0,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,91.51671,-2.515031,-4.651382,2260.577659,205.394069,12:45,6.07677,2.0343,6.01803,-10.44036,23.82584,10.65142,2.8679,-1.39609,81.42082,-4.626818,-2.745595,0.421312,,,,,,,,,,,,-7.03382,13.42595,-1.67444,50,5.87304,10.26361,-132.06605,-5.99277,-12.11059,34.71004,-9.05779,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260410-BillBeckField-1,87f940b0-3524-11f1-b5f8-4d5bcadfde02,89.46433,,,10.09589,,,,,,,5a769bac-cecf-438f-b650-21fe5a9983b1,2026-04-10,21:30:43.54,2026-04-10T17:30:43.5414528-04:00,2026-04-10T21:30:43.5414528Z,,v3,471418,471332,794d54906c2c4997b85d0cf4e2ccd7d2,"Toro, Nick",1000242929,Right,RHO_RAM,29ac8afb-1c1d-4ab5-9e94-b1701cdd07ca,54.47505,-133.237,17.35502,6.07006,-5.6872,-4.52889,-2.02757,10.67217,-6.0553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,213.871508,11.066848,2218.53972,0.981404,1:15,-0.233293,-0.554864,-0.798561,-19.981408,30.183138,57.246609,173.443585,-13.893328,0.110841,-0.240115,-0.964396,13.981213,-6.363799,0.240115,-0.110841,0.964396,-13.981213,6.363799,-0.240115,0.110841,0.964396,-173.443585,13.893328,-0.110841,0.240115,-0.964396
277,2026-04-10,17:31:11.73,2,1,"Grotyohann, Connor",1000242930,Right,RHO_RAM,"Szestowicki, Justin",1000077147,Right,LAS_EXS,Undefined,8,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.60846,-2.698353,-2.585017,2287.922826,216.516711,1:15,6.1932,2.10409,5.59441,-16.11414,20.26584,13.87284,2.32652,0.84494,79.47201,-5.820808,-0.111314,0.434113,,,,,,,,,,,,-8.00103,11.68729,-1.89169,50,5.95172,5.2238,-129.45462,-6.56021,-13.14414,35.0558,-12.97406,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260410-BillBeckField-1,98e11a60-3524-11f1-b5f8-4d5bcadfde02,86.82638,,,10.13645,,,,,,,5a769bac-cecf-438f-b650-21fe5a9983b1,2026-04-10,21:31:11.73,2026-04-10T17:31:11.7300736-04:00,2026-04-10T21:31:11.7300736Z,,v3,471418,471332,794d54906c2c4997b85d0cf4e2ccd7d2,"Toro, Nick",1000242929,Right,RHO_RAM,a2d959d1-4ea6-4d99-a3be-99387e39b015,54.90096,-130.77505,17.5279,6.18961,-6.07153,-6.48703,-2.09778,5.71889,-6.57207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,210.201788,13.264883,2226.880335,0.97332,1:00,-0.243878,-0.499885,-0.831047,-22.082351,31.706973,61.234074,177.813843,-20.504629,0.03573,-0.350283,-0.935962,20.518319,-2.047589,0.350283,-0.03573,0.935962,-20.518319,2.047589,-0.350283,0.03573,0.935962,-177.813843,20.504629,-0.03573,0.350283,-0.935962
278,2026-04-10,17:31:36.64,2,2,"Grotyohann, Connor",1000242930,Right,RHO_RAM,"Szestowicki, Justin",1000077147,Right,LAS_EXS,Undefined,8,Top,0,0,1,Fastball,Four-Seam,InPlay,Undefined,Bunt,Out,1,0,,90.48344,-2.029165,-2.298977,2196.025012,196.020612,12:30,6.08728,1.70693,5.78384,-11.78839,23.29245,6.29437,3.21472,0.0914,80.82249,-4.370474,-1.173079,0.426291,,,,,,,,,,,,-4.01303,12.97178,-1.5212,50,5.91321,4.98116,-130.96359,-4.9099,-6.80662,33.68981,-10.17219,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260410-BillBeckField-1,a7a1f560-3524-11f1-b5f8-4d5bcadfde02,88.41947,,,9.66096,,,,,,,5a769bac-cecf-438f-b650-21fe5a9983b1,2026-04-10,21:31:36.64,2026-04-10T17:31:36.6405632-04:00,2026-04-10T21:31:36.6405632Z,,v3,471418,471332,794d54906c2c4997b85d0cf4e2ccd7d2,"Toro, Nick",1000242929,Right,RHO_RAM,4e5ee316-85fc-4eba-8094-8d228b183da0,54.71232,-132.17026,16.84491,6.08254,-4.54556,-5.0861,-1.70397,5.22495,-3.40331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,210.240617,14.799075,2123.177403,0.966828,1:00,-0.271343,-0.495665,-0.825039,-19.734395,36.012918,57.039295,178.241042,17.327334,0.029302,0.29783,-0.954169,17.335013,1.679111,0.29783,0.029302,0.954169,-17.335013,-1.679111,-0.29783,-0.029302,0.954169,-178.241042,-17.327334,-0.029302,-0.29783,-0.954169
