,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
11406,2022,5326,PSU,D1 Big Ten Conference,5451,MASS,471255079,2022-03-13 13:00:00,1,0,0,0,1278980197,M. Mellott,R,FA,1.92253,1.36239,14.74646,16.43135,5.95777,B,IP_OUT,2.15977,5.3811,87.52467,2246.28866,230.571922,0.13
11407,2022,5326,PSU,D1 Big Ten Conference,5451,MASS,471255079,2022-03-13 13:00:00,1,0,0,1,1278980197,M. Mellott,R,FA,0.84806,2.66391,16.10099,17.13017,6.11665,SL,IP_OUT,2.40946,5.33492,88.76126,2168.529428,229.224615,-0.15
11408,2022,5326,PSU,D1 Big Ten Conference,5451,MASS,471255079,2022-03-13 13:00:00,1,0,1,1,1278980197,M. Mellott,R,FA,-0.59741,2.11033,15.22245,19.88033,5.83984,F,IP_OUT,2.35506,5.32611,89.07127,2148.670428,235.071977,-0.15
11409,2022,5326,PSU,D1 Big Ten Conference,5451,MASS,471255079,2022-03-13 13:00:00,1,0,2,1,1278980197,M. Mellott,R,CH,1.48374,1.56014,3.65075,1.6891,5.95592,B,IP_OUT,2.44494,5.08289,82.89359,1902.250252,216.147276,0.13
11410,2022,5326,PSU,D1 Big Ten Conference,5451,MASS,471255079,2022-03-13 13:00:00,1,1,2,1,1278980197,M. Mellott,R,FA,1.3769,0.80033,15.86493,17.96706,5.89861,B,IP_OUT,2.22368,5.37967,88.79969,2241.962783,230.861736,0.13
11411,2022,5326,PSU,D1 Big Ten Conference,5451,MASS,471255079,2022-03-13 13:00:00,1,2,2,1,1278980197,M. Mellott,R,SL,0.30648,1.58714,3.57933,1.18398,5.69017,F,IP_OUT,2.32699,5.13919,83.22757,1908.608901,207.807984,0.0
11412,2022,5326,PSU,D1 Big Ten Conference,5451,MASS,471255079,2022-03-13 13:00:00,1,0,0,2,1278980197,M. Mellott,R,CH,-0.32739,1.5424,6.56729,19.7756,5.6653,SS,IP_OUT,2.47318,5.06936,82.44747,1928.564678,255.639076,-0.15
11413,2022,5326,PSU,D1 Big Ten Conference,5451,MASS,471255079,2022-03-13 13:00:00,1,0,1,2,1278980197,M. Mellott,R,CH,-0.4465,1.12235,4.84044,18.39666,5.68149,SS,IP_OUT,2.72365,5.03947,82.67415,1896.248793,259.758348,-0.15
11414,2022,5326,PSU,D1 Big Ten Conference,5451,MASS,471255079,2022-03-13 13:00:00,1,0,2,2,1278980197,M. Mellott,R,CH,-3.4761,2.92367,8.52311,14.95414,5.59423,B,IP_OUT,2.65262,4.97228,83.3748,1746.516422,244.718758,0.13
11415,2022,5326,PSU,D1 Big Ten Conference,5451,MASS,471255079,2022-03-13 13:00:00,2,0,0,0,1278980197,M. Mellott,R,SL,1.1381,1.00073,4.47378,3.23543,5.87545,B,S,2.43245,5.14929,82.00918,1932.17293,225.972002,0.13
11416,2022,5326,PSU,D1 Big Ten Conference,5451,MASS,471255079,2022-03-13 13:00:00,2,1,0,0,1278980197,M. Mellott,R,FA,0.71485,2.11074,9.86032,21.03466,5.96032,SL,S,2.27334,5.37783,87.03399,2267.767975,248.309678,-0.15
11417,2022,5326,PSU,D1 Big Ten Conference,5451,MASS,471255079,2022-03-13 13:00:00,2,1,1,0,1278980197,M. Mellott,R,SL,-0.36245,1.19011,7.97461,6.37122,5.73556,F,S,2.40631,5.1676,83.09846,2005.369095,224.646269,-0.15
11418,2022,5326,PSU,D1 Big Ten Conference,5451,MASS,471255079,2022-03-13 13:00:00,2,1,2,0,1278980197,M. Mellott,R,FA,0.41006,2.63407,14.98961,22.26706,5.95889,F,S,2.23747,5.44367,85.816,2167.633882,238.65813,0.0
11419,2022,5326,PSU,D1 Big Ten Conference,5451,MASS,471255079,2022-03-13 13:00:00,2,1,2,0,1278980197,M. Mellott,R,SL,4.03969,-0.02945,3.96268,4.50481,6.04412,B,S,2.43498,5.17618,81.92833,1984.757474,241.686574,0.13
11420,2022,5326,PSU,D1 Big Ten Conference,5451,MASS,471255079,2022-03-13 13:00:00,2,2,2,0,1278980197,M. Mellott,R,FA,-0.32317,2.00507,17.26588,16.23367,5.68723,F,S,2.33598,5.44793,86.86147,2128.954992,225.778699,0.0
11421,2022,5326,PSU,D1 Big Ten Conference,5451,MASS,471255079,2022-03-13 13:00:00,2,2,2,0,1278980197,M. Mellott,R,SL,0.67187,1.86741,6.28461,15.03036,5.8205,IP,S,2.3493,5.22443,82.12421,1789.995506,252.623343,1.0
11422,2022,5326,PSU,D1 Big Ten Conference,5451,MASS,471255079,2022-03-13 13:00:00,2,0,0,0,1278980197,M. Mellott,R,FA,0.72125,1.41075,16.01304,16.91658,5.83391,SL,DP,2.49178,5.30866,87.08482,2172.844276,229.088805,-0.15
11423,2022,5326,PSU,D1 Big Ten Conference,5451,MASS,471255079,2022-03-13 13:00:00,2,0,1,0,1278980197,M. Mellott,R,SL,0.91061,2.42563,4.54095,16.52257,5.59715,IP,DP,2.23754,5.17715,81.86103,1765.054612,259.441136,-0.21
11424,2022,5326,PSU,D1 Big Ten Conference,5451,MASS,471255079,2022-03-13 13:00:00,2,0,0,2,1278980197,M. Mellott,R,FA,0.91278,1.00045,18.34166,17.09162,5.76683,B,K,2.21067,5.42146,85.44371,2135.29806,225.345306,0.13
11425,2022,5326,PSU,D1 Big Ten Conference,5451,MASS,471255079,2022-03-13 13:00:00,2,1,0,2,1278980197,M. Mellott,R,FA,-0.91818,1.1482,17.89009,17.23576,5.70996,SS,K,2.20509,5.33094,86.52467,2187.454981,226.265102,-0.15
11426,2022,5326,PSU,D1 Big Ten Conference,5451,MASS,471255079,2022-03-13 13:00:00,2,1,1,2,1278980197,M. Mellott,R,CH,-0.34328,0.91825,4.88087,20.06828,5.63211,SS,K,2.28239,5.11984,83.31282,1744.544796,260.253039,-0.15
11427,2022,5326,PSU,D1 Big Ten Conference,5451,MASS,471255079,2022-03-13 13:00:00,2,1,2,2,1278980197,M. Mellott,R,CH,-1.32577,2.23562,-0.36256,16.63072,5.68815,SS,K,2.5521,5.12459,81.76058,1627.373544,275.679535,-0.15
11428,2022,5326,PSU,D1 Big Ten Conference,5451,MASS,471255079,2022-03-13 13:00:00,3,0,0,0,1278980197,M. Mellott,R,FA,-0.80265,3.5409,19.30505,17.29647,6.02005,B,K,2.47267,5.41727,87.80889,2151.995512,223.766681,0.13
11429,2022,5326,PSU,D1 Big Ten Conference,5451,MASS,471255079,2022-03-13 13:00:00,3,1,0,0,1278980197,M. Mellott,R,FA,0.67566,2.02502,14.76808,17.76493,6.0018,SS,K,2.28734,5.21361,85.78429,2153.07621,232.782499,-0.15
11430,2022,5326,PSU,D1 Big Ten Conference,5451,MASS,471255079,2022-03-13 13:00:00,3,1,1,0,1278980197,M. Mellott,R,FA,-0.79986,0.96368,15.24442,19.04521,5.90125,B,K,2.3104,5.32606,86.1215,2191.086066,233.776164,0.13
11431,2022,5326,PSU,D1 Big Ten Conference,5451,MASS,471255079,2022-03-13 13:00:00,3,2,1,0,1278980197,M. Mellott,R,FA,-0.07456,0.81232,17.58694,17.27654,5.85068,SS,K,2.1722,5.42538,87.51665,2241.75607,226.490363,-0.15
11432,2022,5326,PSU,D1 Big Ten Conference,5451,MASS,471255079,2022-03-13 13:00:00,3,2,2,0,1278980197,M. Mellott,R,SL,0.76232,2.07365,1.67933,4.85733,5.78211,F,K,2.43557,5.13489,83.56048,1980.502356,264.334171,0.0
11433,2022,5326,PSU,D1 Big Ten Conference,5451,MASS,471255079,2022-03-13 13:00:00,3,2,2,0,1278980197,M. Mellott,R,CH,0.44391,1.27011,4.71485,23.64304,5.67399,SS,K,2.45694,5.2036,80.90645,1813.721235,262.27826,-0.15
11434,2022,5326,PSU,D1 Big Ten Conference,5451,MASS,471255079,2022-03-13 13:00:00,3,0,0,2,1278980197,M. Mellott,R,FA,-0.73417,3.19672,13.38477,17.46056,6.0867,B,BB,2.43158,5.4061,87.19954,2172.637489,235.474575,0.13
11435,2022,5326,PSU,D1 Big Ten Conference,5451,MASS,471255079,2022-03-13 13:00:00,3,1,0,2,1278980197,M. Mellott,R,FA,1.61405,1.11721,13.22453,17.59733,6.02765,B,BB,2.1102,5.33642,87.67118,2165.762754,235.959766,0.13
11436,2022,5326,PSU,D1 Big Ten Conference,5451,MASS,471255079,2022-03-13 13:00:00,3,2,0,2,1278980197,M. Mellott,R,FA,-1.33538,3.06252,13.28646,20.89048,5.94396,B,BB,2.27317,5.37598,86.57614,2157.026911,240.480766,0.13
11437,2022,5326,PSU,D1 Big Ten Conference,5451,MASS,471255079,2022-03-13 13:00:00,3,3,0,2,1278980197,M. Mellott,R,FA,-1.74905,1.69783,12.16426,21.74556,5.77634,B,BB,2.39937,5.37904,85.06925,2188.203327,244.063525,0.8
11438,2022,5326,PSU,D1 Big Ten Conference,5451,MASS,471255079,2022-03-13 13:00:00,3,0,0,2,1278980197,M. Mellott,R,FA,-1.35237,2.98338,10.69201,18.96702,5.90881,B,FC,2.5257,5.34827,86.23654,2156.7087,244.336358,0.13
11439,2022,5326,PSU,D1 Big Ten Conference,5451,MASS,471255079,2022-03-13 13:00:00,3,1,0,2,1278980197,M. Mellott,R,CH,-0.83498,2.0326,11.32737,18.72946,5.4727,SL,FC,2.64586,5.1721,78.92476,1790.016611,242.878605,-0.15
11440,2022,5326,PSU,D1 Big Ten Conference,5451,MASS,471255079,2022-03-13 13:00:00,3,1,1,2,1278980197,M. Mellott,R,CH,0.45693,1.03431,11.50607,15.65521,5.42404,B,FC,2.57525,5.20643,79.2917,1736.196909,237.902164,0.13
11441,2022,5326,PSU,D1 Big Ten Conference,5451,MASS,471255079,2022-03-13 13:00:00,3,2,1,2,1278980197,M. Mellott,R,FA,-0.85089,1.97926,13.93839,18.50607,5.74156,IP,FC,2.49486,5.33394,86.36418,2127.477162,235.853315,-0.21
11442,2022,5326,PSU,D1 Big Ten Conference,5451,MASS,471255079,2022-03-13 13:00:00,4,0,0,0,1278980197,M. Mellott,R,FA,2.46714,2.0494,11.71599,15.13946,6.29494,B,IP_OUT,2.16573,5.42598,85.10991,2104.100021,235.552432,0.13
11443,2022,5326,PSU,D1 Big Ten Conference,5451,MASS,471255079,2022-03-13 13:00:00,4,1,0,0,1278980197,M. Mellott,R,FA,-0.25351,1.00879,10.25875,18.91241,6.00794,F,IP_OUT,2.32678,5.40538,85.42468,2182.221311,245.00544,-0.15
11444,2022,5326,PSU,D1 Big Ten Conference,5451,MASS,471255079,2022-03-13 13:00:00,4,0,0,1,1278980197,M. Mellott,R,CH,-0.55159,2.34706,0.05524,5.56835,5.87914,SL,K,2.5362,5.17757,81.2362,1846.326221,283.741786,-0.15
11445,2022,5326,PSU,D1 Big Ten Conference,5451,MASS,471255079,2022-03-13 13:00:00,4,0,1,1,1278980197,M. Mellott,R,CH,-0.98125,2.13822,5.81721,22.05556,5.86495,F,K,2.52447,5.11934,81.59205,1786.178695,259.081565,-0.15
11446,2022,5326,PSU,D1 Big Ten Conference,5451,MASS,471255079,2022-03-13 13:00:00,4,0,2,1,1278980197,M. Mellott,R,CH,-1.34819,1.38037,15.24272,21.63005,5.77676,B,K,2.63946,5.09143,80.27903,1831.566439,237.688336,0.13
11447,2022,5326,PSU,D1 Big Ten Conference,5451,MASS,471255079,2022-03-13 13:00:00,4,1,2,1,1278980197,M. Mellott,R,FA,0.6592,-0.08287,11.71973,19.82359,5.95111,B,K,2.12601,5.45013,85.18789,2164.485691,242.186217,0.13
11448,2022,5326,PSU,D1 Big Ten Conference,5451,MASS,471255079,2022-03-13 13:00:00,4,2,2,1,1278980197,M. Mellott,R,CH,-0.39054,1.49544,3.29181,17.46639,5.72782,SS,K,2.42031,5.15356,81.14335,1829.054324,264.763206,-0.15
11449,2022,5326,PSU,D1 Big Ten Conference,5451,MASS,471255079,2022-03-13 13:00:00,4,0,0,2,1278980197,M. Mellott,R,FA,-0.50233,2.92922,15.76371,17.42414,6.05867,B,IP_OUT,2.4122,5.34555,86.171,2117.583718,230.646557,0.13
11450,2022,5326,PSU,D1 Big Ten Conference,5451,MASS,471255079,2022-03-13 13:00:00,4,1,0,2,1278980197,M. Mellott,R,CH,1.61395,1.66684,0.47386,0.85819,5.84998,B,IP_OUT,2.61773,5.01024,80.48332,1908.936288,322.346616,0.13
11451,2022,5326,PSU,D1 Big Ten Conference,5451,MASS,471255079,2022-03-13 13:00:00,4,2,0,2,1278980197,M. Mellott,R,FA,-0.77904,1.60862,14.65548,15.98509,5.89491,SL,IP_OUT,2.33454,5.34066,85.40086,2089.571751,230.138597,-0.15
11452,2022,5326,PSU,D1 Big Ten Conference,5451,MASS,471255079,2022-03-13 13:00:00,5,0,0,0,1278980197,M. Mellott,R,FA,-1.79892,1.32366,8.61914,18.50914,5.76302,B,IP_OUT,2.62659,5.0663,82.18022,1670.253185,248.806313,0.13
11453,2022,5326,PSU,D1 Big Ten Conference,5451,MASS,471255079,2022-03-13 13:00:00,5,1,0,0,1278980197,M. Mellott,R,SL,-2.69335,3.08452,1.68099,1.10142,5.59219,B,IP_OUT,2.7029,5.15174,79.95923,1949.686121,256.888164,0.13
11454,2022,5326,PSU,D1 Big Ten Conference,5451,MASS,471255079,2022-03-13 13:00:00,5,2,0,0,1278980197,M. Mellott,R,SL,0.64517,-0.44142,12.37142,21.28332,5.91349,B,IP_OUT,2.31672,5.07342,80.42776,1815.01606,243.179495,0.13
11455,2022,5326,PSU,D1 Big Ten Conference,5451,MASS,471255079,2022-03-13 13:00:00,6,0,0,0,1860002266,T. Shingledecker,L,FA,1.72271,2.80221,12.65201,-21.28214,4.56507,B,IP_OUT,-2.70053,5.21214,87.75036,2036.178103,117.485503,0.13
11456,2022,5326,PSU,D1 Big Ten Conference,5451,MASS,471255079,2022-03-13 13:00:00,6,0,0,2,1860002266,T. Shingledecker,L,FA,0.62251,2.70547,13.24757,-22.73458,4.68001,SL,IP_OUT,-2.54363,5.23157,88.51858,2055.878548,117.624687,-0.15
11457,2022,5326,PSU,D1 Big Ten Conference,5451,MASS,471255079,2022-03-13 13:00:00,6,0,1,2,1860002266,T. Shingledecker,L,CH,0.63281,2.60153,5.10634,-1.26677,4.50647,SL,IP_OUT,-2.48367,5.21753,77.6208,2110.625321,159.251156,-0.15
11458,2022,5326,PSU,D1 Big Ten Conference,5451,MASS,471255079,2022-03-13 13:00:00,7,0,0,0,1860002266,T. Shingledecker,L,CH,2.45579,2.43868,-0.58937,-25.20824,4.4114,B,IP_OUT,-2.58966,4.82927,79.48965,1802.223386,84.663807,0.13
11459,2022,5326,PSU,D1 Big Ten Conference,5451,MASS,471255079,2022-03-13 13:00:00,7,1,0,0,1860002266,T. Shingledecker,L,FA,1.13535,1.85988,8.77209,-23.05966,4.67685,F,IP_OUT,-2.65714,5.12004,87.39235,2079.299256,107.423831,-0.15
11460,2022,5326,PSU,D1 Big Ten Conference,5451,MASS,471255079,2022-03-13 13:00:00,7,0,0,1,1860002266,T. Shingledecker,L,SL,-0.4938,3.48219,5.83863,1.89043,4.46372,B,K,-2.48163,5.14528,77.39694,2152.313702,206.613357,0.13
11461,2022,5326,PSU,D1 Big Ten Conference,5451,MASS,471255079,2022-03-13 13:00:00,7,1,0,1,1860002266,T. Shingledecker,L,SL,0.83881,1.29295,3.58567,2.23591,4.74541,SL,K,-2.50178,5.07298,77.38474,2130.632483,225.465109,-0.15
11462,2022,5326,PSU,D1 Big Ten Conference,5451,MASS,471255079,2022-03-13 13:00:00,7,1,1,1,1860002266,T. Shingledecker,L,FA,0.10813,2.22367,10.49477,-22.29541,4.76115,F,K,-2.43114,5.15589,88.53366,2192.808879,111.906597,-0.15
11463,2022,5326,PSU,D1 Big Ten Conference,5451,MASS,471255079,2022-03-13 13:00:00,7,1,2,1,1860002266,T. Shingledecker,L,SL,-0.6921,2.33006,-0.755,2.32244,4.47679,SS,K,-2.56659,5.15653,78.22363,2158.9181,317.497576,-0.15
11464,2022,5326,PSU,D1 Big Ten Conference,5451,MASS,471255079,2022-03-13 13:00:00,7,0,0,2,1860002266,T. Shingledecker,L,FA,-0.48388,0.81299,11.37662,-25.06856,4.74013,B,K,-2.6237,5.18178,88.42337,2124.134505,111.605311,0.13
11465,2022,5326,PSU,D1 Big Ten Conference,5451,MASS,471255079,2022-03-13 13:00:00,7,1,0,2,1860002266,T. Shingledecker,L,CH,0.51716,2.50232,0.79697,-24.28493,4.62233,SL,K,-2.72641,4.78537,82.13448,1959.293524,88.039453,-0.15
11466,2022,5326,PSU,D1 Big Ten Conference,5451,MASS,471255079,2022-03-13 13:00:00,7,1,1,2,1860002266,T. Shingledecker,L,CH,0.95537,1.85411,-3.97044,-24.66312,4.61723,F,K,-2.78883,4.80172,82.29052,1994.498191,77.269837,-0.15
11467,2022,5326,PSU,D1 Big Ten Conference,5451,MASS,471255079,2022-03-13 13:00:00,7,1,2,2,1860002266,T. Shingledecker,L,CH,1.21479,1.44829,0.21622,-24.97907,4.82077,SS,K,-2.56065,4.77799,84.00125,1986.417811,87.032112,-0.15
11468,2022,5326,PSU,D1 Big Ten Conference,5451,MASS,471255079,2022-03-13 13:00:00,8,0,0,0,1860002266,T. Shingledecker,L,CH,2.12727,2.58137,8.11926,-23.74698,4.46917,B,IP_OUT,-2.60225,4.81481,81.02511,1737.5617,105.591836,0.13
11469,2022,5326,PSU,D1 Big Ten Conference,5451,MASS,471255079,2022-03-13 13:00:00,8,1,0,0,1860002266,T. Shingledecker,L,FA,0.35861,1.0195,10.47016,-24.51608,4.8304,SS,IP_OUT,-2.65477,5.12029,88.07493,1954.513838,110.560462,-0.15
11470,2022,5326,PSU,D1 Big Ten Conference,5451,MASS,471255079,2022-03-13 13:00:00,8,1,1,0,1860002266,T. Shingledecker,L,CH,2.05718,2.89492,7.79008,-25.02423,4.47272,B,IP_OUT,-2.9392,4.83456,81.94483,1830.008471,104.124878,0.13
11471,2022,5326,PSU,D1 Big Ten Conference,5451,MASS,471255079,2022-03-13 13:00:00,8,2,1,0,1860002266,T. Shingledecker,L,FA,0.33176,1.48854,6.50406,-26.15246,4.71056,SS,IP_OUT,-2.79199,5.10175,88.80289,2191.144678,101.185915,-0.15
11472,2022,5326,PSU,D1 Big Ten Conference,5451,MASS,471255079,2022-03-13 13:00:00,8,2,2,0,1860002266,T. Shingledecker,L,CH,1.15369,1.59898,2.19673,-24.54391,4.62201,F,IP_OUT,-2.741,4.82593,83.93144,1916.738051,91.78603,0.0
11473,2022,5326,PSU,D1 Big Ten Conference,5451,MASS,471255079,2022-03-13 13:00:00,8,2,2,0,1860002266,T. Shingledecker,L,SL,1.13627,2.48064,0.23055,3.39075,4.4809,F,IP_OUT,-2.52144,4.98348,77.60644,2144.919988,294.376386,0.0
11474,2022,5326,PSU,D1 Big Ten Conference,5451,MASS,471255079,2022-03-13 13:00:00,8,0,0,1,1860002266,T. Shingledecker,L,FA,0.92737,2.52067,9.78304,-20.06568,4.60155,SL,K,-2.71464,5.17157,87.36845,1980.162612,112.472269,-0.15
11475,2022,5326,PSU,D1 Big Ten Conference,5451,MASS,471255079,2022-03-13 13:00:00,8,0,1,1,1860002266,T. Shingledecker,L,FA,1.11849,1.92753,9.50512,-23.62887,4.85972,F,K,-2.57103,5.0803,88.54318,2223.757931,108.749416,-0.15
11476,2022,5326,PSU,D1 Big Ten Conference,5451,MASS,471255079,2022-03-13 13:00:00,8,0,2,1,1860002266,T. Shingledecker,L,SL,0.49603,0.63694,-3.11335,4.08166,4.48938,F,K,-2.78332,5.022,79.3919,2294.020239,320.818469,0.0
11477,2022,5326,PSU,D1 Big Ten Conference,5451,MASS,471255079,2022-03-13 13:00:00,8,0,2,1,1860002266,T. Shingledecker,L,CH,1.1614,0.31098,1.27433,-24.016,4.88015,SS,K,-2.4369,4.81584,81.6896,1878.38356,89.286743,-0.15
11478,2022,5326,PSU,D1 Big Ten Conference,5451,MASS,471255079,2022-03-13 13:00:00,8,0,0,2,1860002266,T. Shingledecker,L,SL,0.57278,2.66847,-0.48008,6.44945,4.48676,SL,ROE,-2.52445,5.1426,76.81139,2171.5391,285.919214,-0.15
11479,2022,5326,PSU,D1 Big Ten Conference,5451,MASS,471255079,2022-03-13 13:00:00,8,0,1,2,1860002266,T. Shingledecker,L,SL,1.14579,1.25168,-2.45106,4.50756,4.55031,B,ROE,-2.56501,5.046,78.457,2232.649638,310.626194,0.13
11480,2022,5326,PSU,D1 Big Ten Conference,5451,MASS,471255079,2022-03-13 13:00:00,8,1,1,2,1860002266,T. Shingledecker,L,FA,0.75835,1.14701,8.58548,-24.34151,4.71409,SL,ROE,-2.60495,5.09125,89.59922,2214.251602,106.619639,-0.15
11481,2022,5326,PSU,D1 Big Ten Conference,5451,MASS,471255079,2022-03-13 13:00:00,8,1,2,2,1860002266,T. Shingledecker,L,FA,0.76495,1.24497,12.38658,-22.48017,4.84908,IP,ROE,-2.6211,5.11569,90.04288,2274.95056,116.182141,0.0
11482,2022,5326,PSU,D1 Big Ten Conference,5451,MASS,471255079,2022-03-13 13:00:00,8,0,0,2,1860002266,T. Shingledecker,L,FA,1.99419,2.35827,8.9428,-28.5173,4.72449,B,K,-2.68561,5.03773,88.58162,2143.43162,104.886125,0.13
11483,2022,5326,PSU,D1 Big Ten Conference,5451,MASS,471255079,2022-03-13 13:00:00,8,1,0,2,1860002266,T. Shingledecker,L,FA,1.60235,2.54921,8.18882,-24.63387,4.69845,B,K,-2.41964,5.12688,87.57689,2024.912651,105.724696,0.13
11484,2022,5326,PSU,D1 Big Ten Conference,5451,MASS,471255079,2022-03-13 13:00:00,8,2,0,2,1860002266,T. Shingledecker,L,FA,0.83933,1.71619,7.60961,-25.78738,4.63256,F,K,-2.8072,5.18503,87.12227,2095.918405,103.825937,-0.15
11485,2022,5326,PSU,D1 Big Ten Conference,5451,MASS,471255079,2022-03-13 13:00:00,8,2,1,2,1860002266,T. Shingledecker,L,FA,1.6575,3.02154,13.70387,-21.928,4.67167,B,K,-2.58829,5.15404,88.40839,2102.199755,119.193399,0.13
11486,2022,5326,PSU,D1 Big Ten Conference,5451,MASS,471255079,2022-03-13 13:00:00,8,3,1,2,1860002266,T. Shingledecker,L,FA,0.85066,3.24492,17.28143,-17.34485,4.6281,SS,K,-2.64257,5.17892,89.4583,2239.241217,132.465523,-0.15
11487,2022,5326,PSU,D1 Big Ten Conference,5451,MASS,471255079,2022-03-13 13:00:00,8,3,2,2,1860002266,T. Shingledecker,L,FA,0.23592,1.9302,12.84237,-20.57529,4.8221,SS,K,-2.55132,5.10147,89.72004,2285.510588,118.976029,-0.15
11488,2022,5326,PSU,D1 Big Ten Conference,5451,MASS,471255079,2022-03-13 13:00:00,9,0,0,0,1243627520,J. Henline,R,CH,-0.33693,2.84892,12.15894,20.21761,4.81741,SL,K,2.92619,4.96307,80.17839,1879.997031,242.117624,-0.15
11489,2022,5326,PSU,D1 Big Ten Conference,5451,MASS,471255079,2022-03-13 13:00:00,9,0,1,0,1243627520,J. Henline,R,SL,1.94701,1.01932,-0.98728,-5.64914,4.58829,B,K,2.20645,5.089,82.30413,2628.622,69.544625,0.13
11490,2022,5326,PSU,D1 Big Ten Conference,5451,MASS,471255079,2022-03-13 13:00:00,9,1,1,0,1243627520,J. Henline,R,FA,0.96922,1.57188,9.66378,18.25221,5.20146,SS,K,2.21,5.19643,90.84399,2034.147929,244.863898,-0.15
11491,2022,5326,PSU,D1 Big Ten Conference,5451,MASS,471255079,2022-03-13 13:00:00,9,1,2,0,1243627520,J. Henline,R,SL,1.21227,0.54641,0.98575,-7.41122,4.73681,B,K,2.29986,5.08916,83.50243,2628.683289,88.694558,0.13
11492,2022,5326,PSU,D1 Big Ten Conference,5451,MASS,471255079,2022-03-13 13:00:00,9,2,2,0,1243627520,J. Henline,R,FA,0.4588,2.74599,9.94312,20.28568,5.2373,SS,K,1.98827,5.22546,91.05287,1989.159889,246.4441,-0.15
11493,2022,5326,PSU,D1 Big Ten Conference,5451,MASS,471255079,2022-03-13 13:00:00,9,0,0,1,1243627520,J. Henline,R,FA,0.74345,0.97541,8.63304,20.37851,5.44069,SL,IP_OUT,2.49159,5.09709,90.64706,1970.768652,249.735205,-0.15
11494,2022,5326,PSU,D1 Big Ten Conference,5451,MASS,471255079,2022-03-13 13:00:00,9,0,1,1,1243627520,J. Henline,R,CH,-1.28087,1.77207,8.99906,21.14261,4.82462,SL,IP_OUT,2.89274,4.90421,82.16479,1870.597294,250.202664,-0.15
11495,2022,5326,PSU,D1 Big Ten Conference,5451,MASS,471255079,2022-03-13 13:00:00,9,0,2,1,1243627520,J. Henline,R,FA,-0.50863,0.8751,11.12851,18.79832,5.06243,B,IP_OUT,2.35479,5.29563,90.65024,1955.112426,241.965995,0.13
11496,2022,5326,PSU,D1 Big Ten Conference,5451,MASS,471255079,2022-03-13 13:00:00,9,1,2,1,1243627520,J. Henline,R,CH,-0.00707,0.3607,8.52485,23.46966,5.10144,B,IP_OUT,2.93634,4.97912,82.67945,1909.758181,253.038608,0.13
11497,2022,5326,PSU,D1 Big Ten Conference,5451,MASS,471255079,2022-03-13 13:00:00,9,2,2,1,1243627520,J. Henline,R,CH,-1.71858,1.90644,-5.19744,-8.2515,4.74605,B,IP_OUT,2.48879,4.93283,82.81408,2441.305131,51.731828,0.13
11498,2022,5326,PSU,D1 Big Ten Conference,5451,MASS,471255079,2022-03-13 13:00:00,9,3,2,1,1243627520,J. Henline,R,FA,0.46218,1.49961,9.29378,18.72761,5.33538,F,IP_OUT,2.39011,5.18003,90.14949,1967.349852,247.055334,0.0
11499,2022,5326,PSU,D1 Big Ten Conference,5451,MASS,471255079,2022-03-13 13:00:00,9,0,0,2,1243627520,J. Henline,R,FA,1.92177,2.38599,10.57733,21.81426,5.63107,B,K,2.08215,5.30244,91.02422,1877.875423,247.090888,0.13
11500,2022,5326,PSU,D1 Big Ten Conference,5451,MASS,471255079,2022-03-13 13:00:00,9,1,0,2,1243627520,J. Henline,R,FA,-0.56125,3.23779,9.27886,19.80021,5.58094,SS,K,2.23829,5.19267,90.55681,1956.177069,248.035889,-0.15
11501,2022,5326,PSU,D1 Big Ten Conference,5451,MASS,471255079,2022-03-13 13:00:00,9,1,1,2,1243627520,J. Henline,R,FA,0.39795,2.89344,16.74867,16.09843,5.63782,SS,K,2.15122,5.31661,91.12485,1862.675957,226.254607,-0.15
11502,2022,5326,PSU,D1 Big Ten Conference,5451,MASS,471255079,2022-03-13 13:00:00,9,1,2,2,1243627520,J. Henline,R,FA,1.27379,2.74265,12.16985,20.61076,5.67794,SL,K,1.83843,5.44121,90.67644,1979.782991,242.345932,-0.15
11503,2022,5326,PSU,D1 Big Ten Conference,5451,MASS,348546864,2022-03-12 13:00:00,1,0,0,0,1311032320,T. Molsky,R,FA,0.71385,1.88003,18.14796,13.1993,4.45335,SL,BB,1.52605,5.48528,90.91702,2026.2231,218.359545,-0.15
11504,2022,5326,PSU,D1 Big Ten Conference,5451,MASS,348546864,2022-03-12 13:00:00,1,0,1,0,1311032320,T. Molsky,R,FA,-1.72757,1.681,21.20592,14.94753,4.35428,B,BB,1.54742,5.50335,91.32543,2085.574578,217.05395,0.13
11505,2022,5326,PSU,D1 Big Ten Conference,5451,MASS,348546864,2022-03-12 13:00:00,1,1,1,0,1311032320,T. Molsky,R,FA,-2.46132,2.65928,20.58977,19.14403,4.3368,B,BB,1.35046,5.59511,91.30427,2139.968706,225.627204,0.13
