,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,plateLocX,plateLocZ,vertApprAngle,inducedVertBreak,horzBreak,horzApprAngle,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
4048,2021,730318336,TOWS,D1 Coastal Athletic Association,5451,MASS,179574376,2021-03-20 19:00:00,5,3,2,1,1364795369,N. Janowicz,R,FA,-0.24427,1.4961,-5.95681,26.88446,10.29497,-0.375637,6.91687,B,BB,-1.44259,6.06171,89.84593,2332.406284,202.077697,0.8
4049,2021,730318336,TOWS,D1 Coastal Athletic Association,5451,MASS,179574376,2021-03-20 19:00:00,5,0,0,1,1364795369,N. Janowicz,R,FA,0.42622,1.59674,-6.392348,20.62596,15.06619,-0.845584,6.67442,SL,IP_OUT,-1.60092,6.00283,88.48618,2189.032623,218.098837,-0.15
4050,2021,730318336,TOWS,D1 Coastal Athletic Association,5451,MASS,179574376,2021-03-20 19:00:00,5,0,1,1,1364795369,N. Janowicz,R,FA,-0.98924,3.62971,-4.167211,21.59659,12.90174,0.48123,6.8959,B,IP_OUT,-1.62514,5.94899,87.25605,2307.345272,212.71737,0.13
4051,2021,730318336,TOWS,D1 Coastal Athletic Association,5451,MASS,179574376,2021-03-20 19:00:00,5,0,0,2,1364795369,N. Janowicz,R,SL,1.34191,0.76217,-10.595795,-2.70776,-19.84249,-4.894622,6.70757,B,K,-1.47273,5.74923,73.65269,2155.572219,76.816489,0.13
4052,2021,730318336,TOWS,D1 Coastal Athletic Association,5451,MASS,179574376,2021-03-20 19:00:00,5,1,0,2,1364795369,N. Janowicz,R,FA,0.82611,2.1704,-5.236936,25.26186,13.94517,-1.328056,6.84215,SL,K,-1.54405,5.90622,89.32147,2285.930508,210.408635,-0.15
4053,2021,730318336,TOWS,D1 Coastal Athletic Association,5451,MASS,179574376,2021-03-20 19:00:00,5,1,1,2,1364795369,N. Janowicz,R,SL,0.27414,1.75352,-9.461805,-1.89225,-18.58029,-3.587651,6.21178,F,K,-1.48211,5.84481,74.66384,2282.905652,78.274776,-0.15
4054,2021,730318336,TOWS,D1 Coastal Athletic Association,5451,MASS,179574376,2021-03-20 19:00:00,5,1,2,2,1364795369,N. Janowicz,R,SL,0.58336,1.15632,-9.733733,0.58571,-14.77257,-3.657619,6.42002,SS,K,-1.54299,5.76419,74.57844,2257.712264,85.218081,-0.15
4055,2021,730318336,TOWS,D1 Coastal Athletic Association,5451,MASS,179574376,2021-03-20 19:00:00,6,0,0,0,1364795369,N. Janowicz,R,FA,-1.02473,2.26546,-7.762109,8.79249,14.58296,1.201938,7.68283,SL,K,-1.1644,5.91524,76.56397,1246.283512,244.334745,-0.15
4056,2021,730318336,TOWS,D1 Coastal Athletic Association,5451,MASS,179574376,2021-03-20 19:00:00,6,0,1,0,1364795369,N. Janowicz,R,SL,-0.81615,4.03389,-3.803489,19.74974,6.09886,-0.160933,7.25293,SL,K,-1.46972,6.12435,89.66321,2345.363736,198.247853,-0.15
4057,2021,730318336,TOWS,D1 Coastal Athletic Association,5451,MASS,179574376,2021-03-20 19:00:00,6,0,2,0,1364795369,N. Janowicz,R,SL,-1.8423,5.56253,-1.993456,22.83773,11.00709,1.405203,7.05797,SS,K,-1.48285,6.16597,89.63147,2217.483917,207.225589,-0.15
4058,2021,730318336,TOWS,D1 Coastal Athletic Association,5451,MASS,179574376,2021-03-20 19:00:00,6,0,0,1,1364795369,N. Janowicz,R,FA,1.02803,1.77824,-9.048278,0.86791,-7.6789,-3.467276,6.31277,SL,BB,-1.52597,5.91783,74.89357,2129.689675,85.073585,-0.15
4059,2021,730318336,TOWS,D1 Coastal Athletic Association,5451,MASS,179574376,2021-03-20 19:00:00,6,0,1,1,1364795369,N. Janowicz,R,SL,1.43116,1.60697,-9.427675,-0.23976,-10.58524,-3.993372,6.56358,B,BB,-1.34757,5.83996,73.70753,2161.639934,79.942304,0.13
4060,2021,730318336,TOWS,D1 Coastal Athletic Association,5451,MASS,179574376,2021-03-20 19:00:00,6,3,1,1,1364795369,N. Janowicz,R,FA,0.36542,3.12043,-4.63568,22.86671,9.54989,-1.088314,6.91088,SL,BB,-1.42049,6.08192,87.42727,2188.153957,203.872174,-0.15
4061,2021,730318336,TOWS,D1 Coastal Athletic Association,5451,MASS,179574376,2021-03-20 19:00:00,6,3,2,1,1364795369,N. Janowicz,R,FA,0.48906,0.00873,-11.143774,-0.98488,-12.26993,-3.165134,6.28215,B,BB,-1.39832,5.85124,74.35824,2190.822146,77.62218,0.8
4062,2021,730318336,TOWS,D1 Coastal Athletic Association,5451,MASS,179574376,2021-03-20 19:00:00,6,1,1,1,1364795369,N. Janowicz,R,FA,-0.13249,1.44665,-9.863292,-3.74284,-14.38977,-2.612386,6.63355,SL,BB,-1.31842,5.79755,74.08174,2151.283946,69.27714,-0.15
4063,2021,730318336,TOWS,D1 Coastal Athletic Association,5451,MASS,179574376,2021-03-20 19:00:00,6,2,2,1,1364795369,N. Janowicz,R,FA,0.27844,2.03551,-9.132664,-1.91976,-13.70394,-3.106012,6.3795,B,BB,-1.43336,5.80828,73.48776,2076.311144,75.286831,0.13
4064,2021,730318336,TOWS,D1 Coastal Athletic Association,5451,MASS,179574376,2021-03-20 19:00:00,6,3,2,1,1364795369,N. Janowicz,R,FA,0.71595,0.89567,-6.872692,23.58757,12.31036,-1.283021,6.79633,B,BB,-1.47901,6.03849,89.71706,2205.638976,209.100012,0.8
4065,2021,730318336,TOWS,D1 Coastal Athletic Association,5451,MASS,179574376,2021-03-20 19:00:00,6,0,0,1,1281405292,C. Clark,R,SL,0.72226,2.07355,-7.280707,8.31689,-19.66733,-6.085248,6.13728,SL,DP,-3.27368,5.02546,75.19854,2496.049268,107.905463,-0.15
4066,2021,730318336,TOWS,D1 Coastal Athletic Association,5451,MASS,179574376,2021-03-20 19:00:00,6,0,1,1,1281405292,C. Clark,R,SL,0.80518,1.62484,-7.317163,9.32567,-19.71548,-6.113505,6.19741,SL,DP,-3.20622,4.96608,77.13089,2580.770745,110.979766,-0.15
4067,2021,730318336,TOWS,D1 Coastal Athletic Association,5451,MASS,179574376,2021-03-20 19:00:00,6,0,2,1,1281405292,C. Clark,R,SL,1.34179,1.79841,-7.081877,11.08182,-19.66225,-6.60676,6.10163,B,DP,-3.14598,4.96102,77.63945,2578.832595,114.491883,0.13
4068,2021,730318336,TOWS,D1 Coastal Athletic Association,5451,MASS,179574376,2021-03-20 19:00:00,6,1,2,1,1281405292,C. Clark,R,SL,0.18157,2.55898,-6.487887,9.27241,-18.47588,-5.223289,6.17052,F,DP,-3.11012,4.97817,76.48731,2537.423149,111.650767,0.0
4069,2021,730318336,TOWS,D1 Coastal Athletic Association,5451,MASS,179574376,2021-03-20 19:00:00,6,1,2,1,1281405292,C. Clark,R,FA,1.83923,2.4905,-4.764461,18.23292,10.64642,-4.331805,6.64365,B,DP,-3.01791,5.00458,84.84995,2296.934954,212.142938,0.13
4070,2021,730318336,TOWS,D1 Coastal Athletic Association,5451,MASS,179574376,2021-03-20 19:00:00,6,2,2,1,1281405292,C. Clark,R,SL,0.36244,2.44766,-6.705986,5.86366,-16.00375,-5.251186,6.40751,IP,DP,-3.14007,4.91797,76.74234,2498.099573,104.642341,-0.21
4071,2021,730318336,TOWS,D1 Coastal Athletic Association,5451,MASS,179574376,2021-03-20 19:00:00,7,0,0,0,1281405292,C. Clark,R,SL,-0.41827,1.74134,-8.087878,1.66047,-18.59103,-4.489696,5.80975,SL,IP_OUT,-3.04402,4.97053,75.48101,2532.153182,89.450586,-0.15
4072,2021,730318336,TOWS,D1 Coastal Athletic Association,5451,MASS,179574376,2021-03-20 19:00:00,7,0,0,1,1281405292,C. Clark,R,SL,-0.47142,2.5801,-6.813646,5.77843,-19.64222,-4.500016,5.88892,SL,K,-3.01519,5.0282,76.28403,2581.637172,101.342535,-0.15
4073,2021,730318336,TOWS,D1 Coastal Athletic Association,5451,MASS,179574376,2021-03-20 19:00:00,7,0,1,1,1281405292,C. Clark,R,SL,0.87266,0.63642,-8.677739,5.95445,-17.54359,-5.735612,6.40483,B,K,-2.94524,4.91131,76.67852,2577.937099,103.260792,0.13
4074,2021,730318336,TOWS,D1 Coastal Athletic Association,5451,MASS,179574376,2021-03-20 19:00:00,7,1,1,1,1281405292,C. Clark,R,SL,-0.78415,0.93272,-8.068232,9.01213,-18.14139,-4.217456,6.175,B,K,-3.16623,4.838,76.41956,2534.940151,111.421774,0.13
4075,2021,730318336,TOWS,D1 Coastal Athletic Association,5451,MASS,179574376,2021-03-20 19:00:00,7,2,1,1,1281405292,C. Clark,R,FA,-0.45959,2.48885,-5.247142,13.32796,10.16099,-1.884438,6.66793,F,K,-3.03013,5.01306,84.64939,2428.35715,220.25325,-0.15
4076,2021,730318336,TOWS,D1 Coastal Athletic Association,5451,MASS,179574376,2021-03-20 19:00:00,7,2,2,1,1281405292,C. Clark,R,SL,0.89656,2.15591,-6.404396,11.52942,-21.58293,-6.154498,6.36169,SL,K,-2.97989,4.91078,78.01688,2573.700978,114.371651,-0.15
4077,2021,730318336,TOWS,D1 Coastal Athletic Association,5451,MASS,179574376,2021-03-20 19:00:00,7,0,0,2,1281405292,C. Clark,R,FA,0.2776,1.68245,-5.622023,16.2056,3.68508,-3.424384,7.20208,SL,K,-3.13426,4.84881,84.836,2258.799339,193.836694,-0.15
4078,2021,730318336,TOWS,D1 Coastal Athletic Association,5451,MASS,179574376,2021-03-20 19:00:00,7,0,1,2,1281405292,C. Clark,R,SL,-0.2914,2.52563,-7.21674,0.59465,-21.91698,-5.1265,6.13946,SL,K,-3.20675,4.83334,75.09483,2481.189227,86.966217,-0.15
4079,2021,730318336,TOWS,D1 Coastal Athletic Association,5451,MASS,179574376,2021-03-20 19:00:00,7,0,2,2,1281405292,C. Clark,R,SL,-0.994,0.10327,-8.999632,7.52619,-23.04328,-4.600802,6.13085,B,K,-3.32125,4.79085,75.99365,2557.769797,104.09521,0.13
4080,2021,730318336,TOWS,D1 Coastal Athletic Association,5451,MASS,179574376,2021-03-20 19:00:00,7,1,2,2,1281405292,C. Clark,R,SL,-1.03659,1.36244,-8.866394,-4.94166,-21.81104,-4.244632,6.09154,SL,K,-3.13988,4.87425,75.79997,2585.852403,73.178522,-0.15
4081,2021,730318336,TOWS,D1 Coastal Athletic Association,5451,MASS,179574376,2021-03-20 19:00:00,8,0,0,0,1624422860,K. Reeser,R,FA,0.00136,0.34827,-7.606815,13.02768,2.12524,-2.729445,6.41173,B,BB,-2.6874,5.34565,88.34918,2009.842103,190.163797,0.13
4082,2021,730318336,TOWS,D1 Coastal Athletic Association,5451,MASS,179574376,2021-03-20 19:00:00,8,1,0,0,1624422860,K. Reeser,R,SL,1.4712,0.92218,-8.927213,2.06142,-16.50387,-5.952464,5.71311,B,BB,-2.70665,5.42186,78.75574,2404.163045,91.809855,0.13
4083,2021,730318336,TOWS,D1 Coastal Athletic Association,5451,MASS,179574376,2021-03-20 19:00:00,8,2,0,0,1624422860,K. Reeser,R,FA,-1.5154,3.00677,-4.577127,16.23969,4.85331,-0.900895,6.43595,B,BB,-2.74771,5.32768,87.17856,2013.809657,197.993176,0.13
4084,2021,730318336,TOWS,D1 Coastal Athletic Association,5451,MASS,179574376,2021-03-20 19:00:00,8,3,0,0,1624422860,K. Reeser,R,FA,-0.91705,2.11592,-6.210123,9.32941,5.23555,-1.419205,6.21775,SL,BB,-2.66371,5.37781,87.25698,1944.213438,213.106391,-0.15
4085,2021,730318336,TOWS,D1 Coastal Athletic Association,5451,MASS,179574376,2021-03-20 19:00:00,8,3,1,0,1624422860,K. Reeser,R,FA,0.52828,2.12928,-5.666689,15.44658,-4.16827,-3.870111,6.54104,F,BB,-2.67865,5.34135,87.03378,2054.365448,163.460902,-0.15
4086,2021,730318336,TOWS,D1 Coastal Athletic Association,5451,MASS,179574376,2021-03-20 19:00:00,8,3,2,0,1624422860,K. Reeser,R,FA,-1.7324,2.90683,-4.914705,14.03083,-1.58039,-1.361557,6.42473,B,BB,-2.85237,5.3532,87.24025,2054.952385,172.917258,0.8
4087,2021,730318336,TOWS,D1 Coastal Athletic Association,5451,MASS,179574376,2021-03-20 19:00:00,8,0,0,0,1624422860,K. Reeser,R,SL,0.53426,0.94412,-9.729604,-5.45866,-15.45965,-4.928963,5.4016,B,FC,-2.79553,5.48126,78.53007,2429.528622,65.080227,0.13
4088,2021,730318336,TOWS,D1 Coastal Athletic Association,5451,MASS,179574376,2021-03-20 19:00:00,8,1,0,0,1624422860,K. Reeser,R,FA,0.64488,1.93089,-5.963122,15.53989,-1.81366,-3.628755,6.01169,IP,FC,-2.56989,5.45094,87.65108,1980.595151,172.667495,-0.21
4089,2021,730318336,TOWS,D1 Coastal Athletic Association,5451,MASS,179574376,2021-03-20 19:00:00,8,0,0,1,1624422860,K. Reeser,R,SL,0.14905,1.27109,-9.920412,-10.29642,-15.83013,-4.57702,5.1875,B,DP,-2.83446,5.49532,78.06527,2435.773092,52.515913,0.13
4090,2021,730318336,TOWS,D1 Coastal Athletic Association,5451,MASS,179574376,2021-03-20 19:00:00,8,1,0,1,1624422860,K. Reeser,R,SL,-0.6775,3.04627,-7.63717,-5.92366,-16.95324,-3.603677,5.16843,SL,DP,-2.65551,5.45502,77.89066,2408.720545,65.566,-0.15
4091,2021,730318336,TOWS,D1 Coastal Athletic Association,5451,MASS,179574376,2021-03-20 19:00:00,8,1,1,1,1624422860,K. Reeser,R,FA,-0.18087,2.68929,-5.166696,13.93202,0.80264,-2.559638,6.08003,IP,DP,-2.61749,5.41302,87.93902,2092.912831,183.629937,-0.21
4092,2021,730318336,TOWS,D1 Coastal Athletic Association,5451,MASS,179574376,2021-03-20 19:00:00,9,0,0,0,1034387843,J. Pecilunas,R,FA,0.54203,1.78189,-5.753996,26.19155,11.97619,-0.751688,5.96406,SL,IP_OUT,-1.15122,5.88585,86.11986,2215.040483,205.862857,-0.15
4093,2021,730318336,TOWS,D1 Coastal Athletic Association,5451,MASS,179574376,2021-03-20 19:00:00,9,0,0,1,1034387843,J. Pecilunas,R,FA,0.49602,3.54409,-3.801022,27.26864,10.7641,-1.045116,5.98006,SS,K,-1.36812,5.86237,85.41461,2205.854115,202.656236,-0.15
4094,2021,730318336,TOWS,D1 Coastal Athletic Association,5451,MASS,179574376,2021-03-20 19:00:00,9,0,1,1,1034387843,J. Pecilunas,R,SL,0.46013,2.22597,-8.681316,-3.76386,-18.53383,-4.514348,5.3319,SL,K,-2.23118,5.31346,73.58537,2286.182889,72.853869,-0.15
4095,2021,730318336,TOWS,D1 Coastal Athletic Association,5451,MASS,179574376,2021-03-20 19:00:00,9,0,2,1,1034387843,J. Pecilunas,R,FA,1.17606,1.95688,-5.622677,25.21549,14.09103,-1.270347,5.89473,SS,K,-1.17497,5.88906,86.513,2207.352289,210.678503,-0.15
4096,2021,730318336,TOWS,D1 Coastal Athletic Association,5451,MASS,179574376,2021-03-20 19:00:00,9,0,0,2,1034387843,J. Pecilunas,R,SL,0.63343,1.03111,-9.945909,-3.52827,-16.66288,-4.35437,5.36581,B,IP_OUT,-2.05725,5.31319,73.09448,2254.568204,71.836503,0.13
4097,2021,730318336,TOWS,D1 Coastal Athletic Association,5451,MASS,179574376,2021-03-20 19:00:00,9,1,0,2,1034387843,J. Pecilunas,R,FA,0.08163,1.70977,-5.764472,27.84655,11.4215,-0.120937,6.10989,F,IP_OUT,-0.98052,5.89799,85.4,2227.430496,203.463059,-0.15
4098,2021,730318336,TOWS,D1 Coastal Athletic Association,5451,MASS,179574376,2021-03-20 19:00:00,9,1,1,2,1034387843,J. Pecilunas,R,CH,-0.30121,3.00782,-6.328992,5.46614,20.5756,0.044364,5.82114,SL,IP_OUT,-1.97276,5.3862,79.20872,1815.615404,259.051393,-0.15
4099,2021,730318336,TOWS,D1 Coastal Athletic Association,5451,MASS,262720277,2021-03-20 13:00:00,1,0,0,0,1284752203,J. Seils,R,CH,-0.11373,-0.20577,-8.633563,13.52528,17.75698,-0.736555,6.27738,B,BB,-2.27287,5.9427,90.39561,2144.368735,235.036318,0.13
4100,2021,730318336,TOWS,D1 Coastal Athletic Association,5451,MASS,262720277,2021-03-20 13:00:00,1,1,0,0,1284752203,J. Seils,R,FA,-0.21886,1.16355,-6.41222,21.78273,8.24402,-1.579676,5.94626,B,BB,-2.37053,6.04384,92.0757,2121.038016,201.692106,0.13
4101,2021,730318336,TOWS,D1 Coastal Athletic Association,5451,MASS,262720277,2021-03-20 13:00:00,1,3,0,0,1284752203,J. Seils,R,FA,0.41694,0.08617,-7.268289,24.85304,8.35441,-2.259725,6.0448,B,BB,-2.37069,6.00914,92.33084,2148.382683,199.399379,0.8
4102,2021,730318336,TOWS,D1 Coastal Athletic Association,5451,MASS,262720277,2021-03-20 13:00:00,1,0,0,0,1284752203,J. Seils,R,FA,-1.1181,1.13678,-7.204453,13.54276,11.2232,-0.6472,5.93193,B,K,-2.65453,5.98172,90.65771,2080.888651,222.019893,0.13
4103,2021,730318336,TOWS,D1 Coastal Athletic Association,5451,MASS,262720277,2021-03-20 13:00:00,1,1,0,0,1284752203,J. Seils,R,CU,0.3591,0.81254,-10.507386,-3.2254,-10.95233,-3.988365,5.33909,B,K,-2.46725,6.08879,75.61885,2526.085137,66.404404,0.13
4104,2021,730318336,TOWS,D1 Coastal Athletic Association,5451,MASS,262720277,2021-03-20 13:00:00,1,2,0,0,1284752203,J. Seils,R,FA,-0.41855,1.34324,-6.954402,15.04461,10.0313,-1.514318,6.00183,SL,K,-2.658,6.02422,90.47244,2082.334881,215.905737,-0.15
4105,2021,730318336,TOWS,D1 Coastal Athletic Association,5451,MASS,262720277,2021-03-20 13:00:00,1,2,1,0,1284752203,J. Seils,R,FA,-0.91909,3.08295,-4.08076,27.56222,4.8076,-1.478888,5.77182,F,K,-2.69562,6.07979,90.49374,2094.847374,190.366379,-0.15
4106,2021,730318336,TOWS,D1 Coastal Athletic Association,5451,MASS,262720277,2021-03-20 13:00:00,1,2,2,0,1284752203,J. Seils,R,FA,-0.95483,2.0806,-6.410766,12.24568,14.35548,-0.447445,5.97484,SS,K,-2.56616,6.04457,90.70429,2104.028061,232.302047,-0.15
4107,2021,730318336,TOWS,D1 Coastal Athletic Association,5451,MASS,262720277,2021-03-20 13:00:00,1,0,0,1,1284752203,J. Seils,R,FA,-1.17501,2.37715,-5.88155,14.78619,17.18788,-0.001342,6.04455,SL,K,-2.6078,6.0489,91.24459,2129.026103,231.765333,-0.15
4108,2021,730318336,TOWS,D1 Coastal Athletic Association,5451,MASS,262720277,2021-03-20 13:00:00,1,0,1,1,1284752203,J. Seils,R,CU,-0.52243,2.824,-8.261746,-0.7574,-7.02158,-2.565651,5.19945,F,K,-2.34981,6.13802,76.20511,2589.477328,70.571922,-0.15
4109,2021,730318336,TOWS,D1 Coastal Athletic Association,5451,MASS,262720277,2021-03-20 13:00:00,1,0,2,1,1284752203,J. Seils,R,SL,0.56848,1.85766,-8.785907,0.16756,-5.80977,-3.681391,5.26932,SS,K,-2.40745,6.11546,79.18487,2642.004986,76.929911,-0.15
4110,2021,730318336,TOWS,D1 Coastal Athletic Association,5451,MASS,262720277,2021-03-20 13:00:00,1,0,0,2,1284752203,J. Seils,R,FA,-1.92895,2.14049,-6.245515,13.3941,18.83741,1.009385,5.77595,B,BB,-2.56035,6.01368,91.24405,2144.493145,237.318126,0.13
4111,2021,730318336,TOWS,D1 Coastal Athletic Association,5451,MASS,262720277,2021-03-20 13:00:00,1,1,0,2,1284752203,J. Seils,R,FA,-1.8918,1.92734,-6.465071,13.3115,17.8069,0.818633,5.96284,B,BB,-2.61763,6.02576,91.2117,2168.243622,235.857301,0.13
4112,2021,730318336,TOWS,D1 Coastal Athletic Association,5451,MASS,262720277,2021-03-20 13:00:00,1,2,0,2,1284752203,J. Seils,R,FA,-0.30805,2.01422,-5.915804,18.04505,8.80398,-1.454989,6.43882,F,BB,-2.3785,6.07864,91.18709,2205.275539,207.343206,-0.15
4113,2021,730318336,TOWS,D1 Coastal Athletic Association,5451,MASS,262720277,2021-03-20 13:00:00,1,2,1,2,1284752203,J. Seils,R,FA,-1.02551,3.08887,-4.815678,18.65808,10.19607,-0.586913,6.06007,SL,BB,-2.41775,6.05306,90.16237,2023.615995,210.265037,-0.15
4114,2021,730318336,TOWS,D1 Coastal Athletic Association,5451,MASS,262720277,2021-03-20 13:00:00,1,2,2,2,1284752203,J. Seils,R,CU,-0.10484,1.47219,-9.876011,-5.76776,-12.74666,-3.551293,5.22804,B,BB,-2.37657,6.07525,76.6697,2596.424799,60.507608,0.13
4115,2021,730318336,TOWS,D1 Coastal Athletic Association,5451,MASS,262720277,2021-03-20 13:00:00,1,3,2,2,1284752203,J. Seils,R,CU,0.87349,1.12316,-10.089606,-3.62276,-10.68524,-4.248629,5.3377,B,BB,-2.22128,6.12079,76.81936,2482.982363,64.566321,0.8
4116,2021,730318336,TOWS,D1 Coastal Athletic Association,5451,MASS,262720277,2021-03-20 13:00:00,1,0,0,2,1284752203,J. Seils,R,FA,-0.8881,3.03741,-4.49931,22.94017,9.30201,-1.037853,6.14484,F,IP_OUT,-2.62129,6.01802,89.93943,2056.14731,203.233429,-0.15
4117,2021,730318336,TOWS,D1 Coastal Athletic Association,5451,MASS,262720277,2021-03-20 13:00:00,1,0,1,2,1284752203,J. Seils,R,FA,-1.45811,3.15997,-5.258314,12.75528,20.05292,0.432426,5.95516,B,IP_OUT,-2.72685,5.97436,90.48187,2228.07055,240.452175,0.13
4118,2021,730318336,TOWS,D1 Coastal Athletic Association,5451,MASS,262720277,2021-03-20 13:00:00,2,0,0,0,1284752203,J. Seils,R,FA,-1.58072,2.4837,-6.126589,12.65237,14.57454,0.475905,6.17001,B,S,-2.35654,6.0223,89.59652,1942.616591,232.475897,0.13
4119,2021,730318336,TOWS,D1 Coastal Athletic Association,5451,MASS,262720277,2021-03-20 13:00:00,2,1,0,0,1284752203,J. Seils,R,FA,-0.34517,1.03582,-7.535234,12.30001,17.96048,-0.598959,6.1532,B,S,-2.39556,5.8995,90.05707,2081.24461,238.83781,0.13
4120,2021,730318336,TOWS,D1 Coastal Athletic Association,5451,MASS,262720277,2021-03-20 13:00:00,2,2,0,0,1284752203,J. Seils,R,FA,-0.25719,2.70804,-5.629884,14.52859,13.49564,-1.119397,5.97346,IP,S,-2.41867,6.01519,90.20466,2041.670487,225.706114,1.0
4121,2021,730318336,TOWS,D1 Coastal Athletic Association,5451,MASS,262720277,2021-03-20 13:00:00,2,0,0,0,1284752203,J. Seils,R,FA,-1.08365,2.83867,-5.321024,18.23741,4.73134,-1.07141,6.18044,B,DP,-2.46737,6.08578,88.48072,1907.835771,195.627936,0.13
4122,2021,730318336,TOWS,D1 Coastal Athletic Association,5451,MASS,262720277,2021-03-20 13:00:00,2,1,0,0,1284752203,J. Seils,R,FA,-0.44237,1.08641,-7.502445,14.28576,13.93182,-0.999254,6.1732,SS,DP,-2.52666,5.95841,88.30732,1974.866049,227.459045,-0.15
4123,2021,730318336,TOWS,D1 Coastal Athletic Association,5451,MASS,262720277,2021-03-20 13:00:00,2,1,1,0,1284752203,J. Seils,R,FA,-1.49694,2.5149,-5.830609,15.4145,14.84182,0.23188,5.78619,B,DP,-2.51798,6.02627,89.75157,1958.976698,226.73085,0.13
4124,2021,730318336,TOWS,D1 Coastal Athletic Association,5451,MASS,262720277,2021-03-20 13:00:00,2,2,1,0,1284752203,J. Seils,R,FA,-0.48157,1.90307,-6.355785,17.51611,13.20536,-0.973063,6.10845,SL,DP,-2.48111,6.02056,88.93444,2033.90782,219.462208,-0.15
4125,2021,730318336,TOWS,D1 Coastal Athletic Association,5451,MASS,262720277,2021-03-20 13:00:00,2,2,2,0,1284752203,J. Seils,R,FA,-1.07881,2.87803,-5.310334,16.14402,14.33532,-0.241452,6.20173,IP,DP,-2.4955,6.03768,89.50672,2013.516029,223.86636,-0.21
4126,2021,730318336,TOWS,D1 Coastal Athletic Association,5451,MASS,262720277,2021-03-20 13:00:00,2,0,0,2,1284752203,J. Seils,R,FA,-0.58821,2.90568,-5.396377,12.77792,17.73501,-0.400166,6.01225,SL,K,-2.43527,5.96381,91.40125,1966.929463,236.955253,-0.15
4127,2021,730318336,TOWS,D1 Coastal Athletic Association,5451,MASS,262720277,2021-03-20 13:00:00,2,0,1,2,1284752203,J. Seils,R,FA,-0.79508,1.48085,-6.530268,18.76249,16.24028,-0.089335,5.93034,SS,K,-2.23031,6.0438,90.80431,2083.657598,222.945595,-0.15
4128,2021,730318336,TOWS,D1 Coastal Athletic Association,5451,MASS,262720277,2021-03-20 13:00:00,2,0,2,2,1284752203,J. Seils,R,SL,-0.25457,2.5278,-8.597347,-2.71465,-7.08221,-2.841704,5.00425,SL,K,-2.34626,6.06638,77.76937,2589.856292,56.800452,-0.15
4129,2021,730318336,TOWS,D1 Coastal Athletic Association,5451,MASS,262720277,2021-03-20 13:00:00,3,0,0,0,1284752203,J. Seils,R,FA,-1.70527,3.03511,-5.602406,15.87395,20.53139,1.109774,5.91372,B,K,-2.38594,6.17929,87.75696,2174.882105,235.220173,0.13
4130,2021,730318336,TOWS,D1 Coastal Athletic Association,5451,MASS,262720277,2021-03-20 13:00:00,3,1,0,0,1284752203,J. Seils,R,FA,-0.52632,2.27794,-5.641354,21.37249,12.35477,-0.937199,6.03492,SL,K,-2.42233,6.11234,89.50061,2085.566917,211.748332,-0.15
4131,2021,730318336,TOWS,D1 Coastal Athletic Association,5451,MASS,262720277,2021-03-20 13:00:00,3,1,1,0,1284752203,J. Seils,R,CU,-0.11294,1.44969,-9.940385,-2.03583,-8.72315,-3.05879,5.0852,B,K,-2.26672,6.10037,75.55427,2449.473893,65.235381,0.13
4132,2021,730318336,TOWS,D1 Coastal Athletic Association,5451,MASS,262720277,2021-03-20 13:00:00,3,2,1,0,1284752203,J. Seils,R,FA,-0.41804,2.12519,-5.501088,23.92462,12.00178,-1.065642,5.92677,F,K,-2.40524,6.05611,90.08547,2118.073185,208.10613,-0.15
4133,2021,730318336,TOWS,D1 Coastal Athletic Association,5451,MASS,262720277,2021-03-20 13:00:00,3,2,2,0,1284752203,J. Seils,R,CU,-0.20358,1.32575,-10.031234,-3.63173,-6.41347,-2.70971,5.15214,SS,K,-2.21793,6.09413,76.67041,2453.476338,49.490036,-0.15
4134,2021,730318336,TOWS,D1 Coastal Athletic Association,5451,MASS,262720277,2021-03-20 13:00:00,3,0,0,1,1284752203,J. Seils,R,FA,-0.856,3.00765,-4.618805,23.69635,13.78241,-0.406684,6.00264,B,K,-2.37939,6.09547,89.82753,2057.35615,211.737043,0.13
4135,2021,730318336,TOWS,D1 Coastal Athletic Association,5451,MASS,262720277,2021-03-20 13:00:00,3,1,0,1,1284752203,J. Seils,R,FA,-0.53343,1.4024,-6.777636,18.97844,14.38591,-0.785162,5.99656,SS,K,-2.45881,6.06786,89.71773,2194.444791,219.487652,-0.15
4136,2021,730318336,TOWS,D1 Coastal Athletic Association,5451,MASS,262720277,2021-03-20 13:00:00,3,1,1,1,1284752203,J. Seils,R,FA,-0.79952,1.8678,-6.178933,19.15399,18.80308,-0.253042,5.69276,SS,K,-2.60006,5.98637,90.42515,2140.813636,227.003239,-0.15
4137,2021,730318336,TOWS,D1 Coastal Athletic Association,5451,MASS,262720277,2021-03-20 13:00:00,3,1,2,1,1284752203,J. Seils,R,CU,0.27082,1.15652,-10.193812,-3.52524,-5.05701,-3.123612,5.04161,SS,K,-2.25402,6.11034,77.51904,2551.834141,42.428657,-0.15
