,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
8099,2021,2352,RICE,D1 Conference USA,730246656,USM,109012561,2021-04-30 19:00:00,2,0,2,2,1491525917,A. DeLeon,R,FA,1.70256,1.92328,21.63005,13.19761,5.00094,B,D,-1.15796,5.90536,89.30235,1153.896452,212.869344,0.13
8100,2021,2352,RICE,D1 Conference USA,730246656,USM,109012561,2021-04-30 19:00:00,2,1,2,2,1491525917,A. DeLeon,R,CU,-0.4098,2.55193,-18.43265,-14.71194,3.97432,F,D,-1.47917,5.80954,76.30755,2457.890048,36.051368,0.0
8101,2021,2352,RICE,D1 Conference USA,730246656,USM,109012561,2021-04-30 19:00:00,2,1,2,2,1491525917,A. DeLeon,R,FA,-1.36277,3.26996,21.37938,12.37461,4.99966,F,D,-1.50699,5.96051,88.08017,2246.325108,211.536136,0.0
8102,2021,2352,RICE,D1 Conference USA,730246656,USM,109012561,2021-04-30 19:00:00,2,1,2,2,1491525917,A. DeLeon,R,SL,0.85181,0.85552,-1.13937,-18.58005,4.77265,F,D,-1.79195,5.62666,78.99198,2337.956482,80.840598,0.0
8103,2021,2352,RICE,D1 Conference USA,730246656,USM,109012561,2021-04-30 19:00:00,2,1,2,2,1491525917,A. DeLeon,R,SL,1.6104,1.09808,-4.50236,-20.24828,4.66105,F,D,-1.72923,5.61005,76.86805,2361.166623,72.249316,0.0
8104,2021,2352,RICE,D1 Conference USA,730246656,USM,109012561,2021-04-30 19:00:00,2,1,2,2,1491525917,A. DeLeon,R,CU,0.22781,0.7955,-16.39139,-11.40028,4.07082,F,D,-1.5555,5.78616,77.80756,2484.710717,32.090056,0.0
8105,2021,2352,RICE,D1 Conference USA,730246656,USM,109012561,2021-04-30 19:00:00,2,1,2,2,1491525917,A. DeLeon,R,FA,0.29051,2.59678,24.48899,9.5956,5.57213,F,D,-1.2321,6.10098,89.99238,2263.836321,202.431249,0.0
8106,2021,2352,RICE,D1 Conference USA,730246656,USM,109012561,2021-04-30 19:00:00,2,1,2,2,1491525917,A. DeLeon,R,SL,0.97475,0.21996,1.23697,-14.38812,5.00495,B,D,-1.81331,5.70539,78.91393,2417.244585,88.462657,0.13
8107,2021,2352,RICE,D1 Conference USA,730246656,USM,109012561,2021-04-30 19:00:00,2,2,2,2,1491525917,A. DeLeon,R,FA,0.12498,1.39809,20.55733,9.7615,4.88938,IP,D,-1.22348,5.94627,89.76914,1162.148657,206.937849,1.26
8108,2021,2352,RICE,D1 Conference USA,730246656,USM,109012561,2021-04-30 19:00:00,2,0,0,2,1491525917,A. DeLeon,R,CH,0.74276,1.5797,7.6604,17.33741,4.86053,SL,K,-1.76044,5.66631,81.13908,1581.446356,250.55016,-0.15
8109,2021,2352,RICE,D1 Conference USA,730246656,USM,109012561,2021-04-30 19:00:00,2,0,1,2,1491525917,A. DeLeon,R,FA,1.35047,1.24564,21.95115,10.91111,5.05108,B,K,-1.39125,5.84468,88.90755,1143.140456,207.975445,0.13
8110,2021,2352,RICE,D1 Conference USA,730246656,USM,109012561,2021-04-30 19:00:00,2,1,1,2,1491525917,A. DeLeon,R,CH,0.04349,1.63911,7.11504,18.30202,4.49172,F,K,-1.61494,5.58485,81.36402,1648.559978,253.172294,-0.15
8111,2021,2352,RICE,D1 Conference USA,730246656,USM,109012561,2021-04-30 19:00:00,2,1,2,2,1491525917,A. DeLeon,R,CU,0.18586,0.96775,-13.1428,-14.69646,4.66427,SS,K,-1.7718,5.74415,77.2212,2425.876936,44.772573,-0.15
8112,2021,2352,RICE,D1 Conference USA,730246656,USM,109012561,2021-04-30 19:00:00,3,0,0,0,1001182848,D. Greenwood,R,FA,-1.1902,2.37927,7.15658,12.31367,5.64357,B,BB,-3.10359,4.46291,85.85348,2453.582391,244.445649,0.13
8113,2021,2352,RICE,D1 Conference USA,730246656,USM,109012561,2021-04-30 19:00:00,3,1,0,0,1001182848,D. Greenwood,R,FA,-1.53843,2.58773,7.77099,8.45591,5.71384,B,BB,-3.13858,4.27068,87.14529,2375.669159,232.051148,0.13
8114,2021,2352,RICE,D1 Conference USA,730246656,USM,109012561,2021-04-30 19:00:00,3,2,0,0,1001182848,D. Greenwood,R,FA,-0.30937,1.72793,5.573,4.35768,6.19391,SL,BB,-3.01109,4.42987,87.77328,2498.238568,224.42224,-0.15
8115,2021,2352,RICE,D1 Conference USA,730246656,USM,109012561,2021-04-30 19:00:00,3,2,1,0,1001182848,D. Greenwood,R,FA,1.06739,2.01295,11.14737,5.46221,6.14022,B,BB,-3.06238,4.42094,88.41932,2503.37851,208.583893,0.13
8116,2021,2352,RICE,D1 Conference USA,730246656,USM,109012561,2021-04-30 19:00:00,3,3,1,0,1001182848,D. Greenwood,R,FA,1.28762,2.47644,5.44819,4.03429,6.09884,B,BB,-3.04738,4.50106,86.86088,2558.014624,223.905497,0.8
8117,2021,2352,RICE,D1 Conference USA,730246656,USM,109012561,2021-04-30 19:00:00,3,0,0,0,1001182848,D. Greenwood,R,SL,0.52022,1.76997,1.48819,-17.19658,5.77949,SL,K,-3.06096,4.43928,76.77459,2733.641387,89.484335,-0.15
8118,2021,2352,RICE,D1 Conference USA,730246656,USM,109012561,2021-04-30 19:00:00,3,0,1,0,1001182848,D. Greenwood,R,FA,-1.8524,3.78941,4.38197,5.15303,5.55892,B,K,-3.14739,4.41184,87.60755,2506.801711,238.245875,0.13
8119,2021,2352,RICE,D1 Conference USA,730246656,USM,109012561,2021-04-30 19:00:00,3,1,1,0,1001182848,D. Greenwood,R,SL,0.27328,1.67994,-1.40232,-17.30769,5.48646,SL,K,-3.11112,4.46666,77.48662,2761.91741,79.673618,-0.15
8120,2021,2352,RICE,D1 Conference USA,730246656,USM,109012561,2021-04-30 19:00:00,3,1,2,0,1001182848,D. Greenwood,R,SL,-0.34274,2.07514,1.27492,-19.20521,5.00416,SS,K,-3.24737,4.29151,77.0416,2736.621879,88.61157,-0.15
8121,2021,2352,RICE,D1 Conference USA,730246656,USM,109012561,2021-04-30 19:00:00,3,0,0,1,1001182848,D. Greenwood,R,SL,0.17212,1.71837,2.0061,-17.44867,5.177,IP,D,-3.14646,4.37964,76.9503,2741.416881,90.763546,1.26
8122,2021,2352,RICE,D1 Conference USA,730246656,USM,109012561,2021-04-30 19:00:00,3,0,0,1,1001182848,D. Greenwood,R,FA,-0.04234,2.72125,5.14079,4.14205,5.84601,SL,IP_OUT,-3.0163,4.5023,87.09513,2485.613412,226.672641,-0.15
8123,2021,2352,RICE,D1 Conference USA,730246656,USM,109012561,2021-04-30 19:00:00,3,1,1,1,1001182848,D. Greenwood,R,SL,0.02985,1.38396,1.27693,-18.42729,5.45427,SL,IP_OUT,-3.0503,4.33689,76.91397,2739.027606,88.712735,-0.15
8124,2021,2352,RICE,D1 Conference USA,730246656,USM,109012561,2021-04-30 19:00:00,3,1,2,1,1001182848,D. Greenwood,R,FA,0.73691,2.83528,8.51343,13.36623,5.95391,F,IP_OUT,-3.02164,4.41853,87.40815,2576.134451,241.444482,0.0
8125,2021,2352,RICE,D1 Conference USA,730246656,USM,109012561,2021-04-30 19:00:00,3,1,2,1,1001182848,D. Greenwood,R,SL,1.21995,1.82203,3.85855,-17.21725,5.93848,F,IP_OUT,-3.00732,4.46988,77.31467,2736.273885,98.026718,0.0
8126,2021,2352,RICE,D1 Conference USA,730246656,USM,109012561,2021-04-30 19:00:00,3,0,0,2,1001182848,D. Greenwood,R,SL,0.4618,0.96015,-1.77524,-22.70741,5.11903,B,BB,-3.2605,4.19795,76.11354,2773.494045,81.259982,0.13
8127,2021,2352,RICE,D1 Conference USA,730246656,USM,109012561,2021-04-30 19:00:00,3,1,0,2,1001182848,D. Greenwood,R,SL,-0.41566,2.95209,-4.90264,-18.72572,5.45552,B,BB,-3.21534,4.29305,76.16505,2747.219035,70.993671,0.13
8128,2021,2352,RICE,D1 Conference USA,730246656,USM,109012561,2021-04-30 19:00:00,3,2,0,2,1001182848,D. Greenwood,R,SL,1.57594,1.08445,3.75016,-23.63115,5.38639,B,BB,-3.16361,4.18838,76.7953,2770.28727,95.014026,0.13
8129,2021,2352,RICE,D1 Conference USA,730246656,USM,109012561,2021-04-30 19:00:00,3,3,0,2,1001182848,D. Greenwood,R,FA,-0.93609,3.67244,0.12492,7.20351,5.79221,B,BB,-3.22768,4.47178,86.36164,2501.911761,277.892414,0.8
8130,2021,2352,RICE,D1 Conference USA,730246656,USM,109012561,2021-04-30 19:00:00,3,0,0,2,1001182848,D. Greenwood,R,SL,-1.22069,2.03564,-1.63276,-22.03005,5.05156,B,BB,-3.14771,4.26147,75.66118,2761.857345,81.310003,0.13
8131,2021,2352,RICE,D1 Conference USA,730246656,USM,109012561,2021-04-30 19:00:00,3,1,0,2,1001182848,D. Greenwood,R,FA,-1.208,2.904,4.27898,6.6765,5.82527,B,BB,-3.09067,4.41405,86.73999,2485.422321,245.682335,0.13
8132,2021,2352,RICE,D1 Conference USA,730246656,USM,109012561,2021-04-30 19:00:00,3,2,0,2,1001182848,D. Greenwood,R,FA,0.93126,2.7563,8.72611,4.14965,5.95235,B,BB,-3.04113,4.55895,87.78383,2532.316613,208.964523,0.13
8133,2021,2352,RICE,D1 Conference USA,730246656,USM,109012561,2021-04-30 19:00:00,3,3,0,2,1001182848,D. Greenwood,R,FA,-0.1365,2.23852,6.61162,5.43193,5.74086,SL,BB,-3.12641,4.44586,87.60119,2600.00231,223.983139,-0.15
8134,2021,2352,RICE,D1 Conference USA,730246656,USM,109012561,2021-04-30 19:00:00,3,3,1,2,1001182848,D. Greenwood,R,FA,-0.96756,2.45768,5.71288,4.19162,5.83352,B,BB,-3.11028,4.43798,86.76772,2434.9433,223.107085,0.8
8135,2021,2352,RICE,D1 Conference USA,730246656,USM,109012561,2021-04-30 19:00:00,3,0,0,2,1001182848,D. Greenwood,R,SL,1.65746,0.60253,-2.37547,-20.29395,5.8536,B,BB,-3.12998,4.51077,77.02339,2824.343996,78.989115,0.13
8136,2021,2352,RICE,D1 Conference USA,730246656,USM,109012561,2021-04-30 19:00:00,3,1,0,2,1001182848,D. Greenwood,R,FA,-0.04689,3.45901,7.36811,3.93603,5.99603,B,BB,-2.99658,4.54401,85.2821,2482.880092,212.86674,0.13
8137,2021,2352,RICE,D1 Conference USA,730246656,USM,109012561,2021-04-30 19:00:00,3,2,0,2,1001182848,D. Greenwood,R,FA,0.4003,3.32827,15.33391,4.65768,6.02757,B,BB,-3.09686,4.52591,86.43521,2504.132073,198.280958,0.13
8138,2021,2352,RICE,D1 Conference USA,730246656,USM,109012561,2021-04-30 19:00:00,3,3,0,2,1001182848,D. Greenwood,R,FA,0.306,2.25016,8.17465,5.54032,6.05864,SL,BB,-3.13109,4.37815,86.50839,2510.941051,218.412406,-0.15
8139,2021,2352,RICE,D1 Conference USA,730246656,USM,109012561,2021-04-30 19:00:00,3,3,1,2,1001182848,D. Greenwood,R,FA,-0.31301,2.21923,8.38252,4.79717,6.03801,F,BB,-3.22752,4.17371,86.77045,2474.187435,213.712928,-0.15
8140,2021,2352,RICE,D1 Conference USA,730246656,USM,109012561,2021-04-30 19:00:00,3,3,2,2,1001182848,D. Greenwood,R,FA,-0.04683,2.28227,3.17595,5.03603,6.20859,F,BB,-3.21576,4.292,87.21033,2293.364421,249.352326,0.0
8141,2021,2352,RICE,D1 Conference USA,730246656,USM,109012561,2021-04-30 19:00:00,3,3,2,2,1001182848,D. Greenwood,R,FA,-1.46464,2.35732,10.45158,7.06311,5.7785,B,BB,-3.11643,4.30148,86.00125,2407.268635,217.196487,0.8
8142,2021,2352,RICE,D1 Conference USA,730246656,USM,109012561,2021-04-30 19:00:00,3,0,0,2,1001182848,D. Greenwood,R,FA,-0.87255,3.6883,10.27414,4.12205,6.00241,B,K,-3.09382,4.34382,86.09132,2407.33615,204.407497,0.13
8143,2021,2352,RICE,D1 Conference USA,730246656,USM,109012561,2021-04-30 19:00:00,3,1,0,2,1001182848,D. Greenwood,R,SL,0.14244,2.12271,6.11713,-18.49631,5.40409,SL,K,-3.09862,4.20715,76.54274,2752.159641,103.708665,-0.15
8144,2021,2352,RICE,D1 Conference USA,730246656,USM,109012561,2021-04-30 19:00:00,3,1,1,2,1001182848,D. Greenwood,R,SL,-1.85631,2.19984,3.15984,-24.31836,5.20451,B,K,-3.12655,4.19008,74.36535,2714.505877,93.069385,0.13
8145,2021,2352,RICE,D1 Conference USA,730246656,USM,109012561,2021-04-30 19:00:00,3,2,1,2,1001182848,D. Greenwood,R,FA,-0.86099,2.6,5.61587,8.10378,5.84661,F,K,-3.15755,4.10961,85.65209,2492.600551,241.059005,-0.15
8146,2021,2352,RICE,D1 Conference USA,730246656,USM,109012561,2021-04-30 19:00:00,3,2,2,2,1001182848,D. Greenwood,R,SL,0.46803,0.43617,-1.24587,-24.13214,5.21023,SS,K,-3.02206,4.25434,76.0103,2710.530923,82.699824,-0.15
8147,2021,2352,RICE,D1 Conference USA,730246656,USM,109012561,2021-04-30 19:00:00,4,0,0,0,1287396608,C. Cienfuegos,R,CU,0.23057,2.85768,-10.24808,-17.77166,4.31495,SL,S,-1.77658,5.46949,72.37692,2641.522435,55.425112,-0.15
8148,2021,2352,RICE,D1 Conference USA,730246656,USM,109012561,2021-04-30 19:00:00,4,0,1,0,1287396608,C. Cienfuegos,R,FA,0.58823,2.11178,26.44088,9.17048,4.8658,F,S,-1.49529,5.45955,88.09506,2207.878718,200.076775,-0.15
8149,2021,2352,RICE,D1 Conference USA,730246656,USM,109012561,2021-04-30 19:00:00,4,0,2,0,1287396608,C. Cienfuegos,R,CU,-0.83861,-0.13862,-18.14233,-13.01032,4.40438,B,S,-1.154,5.49947,73.69416,2699.620474,32.754121,0.13
8150,2021,2352,RICE,D1 Conference USA,730246656,USM,109012561,2021-04-30 19:00:00,4,2,2,0,1287396608,C. Cienfuegos,R,CU,0.53884,0.17572,-15.53871,-15.1493,4.32763,B,S,-1.26685,5.43546,73.59494,2690.408326,41.002449,0.13
8151,2021,2352,RICE,D1 Conference USA,730246656,USM,109012561,2021-04-30 19:00:00,4,3,2,0,1287396608,C. Cienfuegos,R,FA,-0.74634,1.83338,15.20276,19.43989,4.88262,IP,S,-1.07698,5.51476,90.80963,2241.590396,234.527962,1.0
8152,2021,2352,RICE,D1 Conference USA,730246656,USM,109012561,2021-04-30 19:00:00,4,0,0,0,1287396608,C. Cienfuegos,R,FA,0.52582,1.31357,16.63221,10.40001,5.21044,SL,FC,-1.40197,5.48983,88.77952,2115.813187,214.016478,-0.15
8153,2021,2352,RICE,D1 Conference USA,730246656,USM,109012561,2021-04-30 19:00:00,4,0,1,0,1287396608,C. Cienfuegos,R,CH,-0.74962,0.9507,15.58757,11.38083,5.43679,B,FC,-1.35509,5.4494,82.01883,1410.922712,218.937058,0.13
8154,2021,2352,RICE,D1 Conference USA,730246656,USM,109012561,2021-04-30 19:00:00,4,1,1,0,1287396608,C. Cienfuegos,R,CU,0.60192,0.25108,-14.24044,-17.41249,4.15548,SS,FC,-1.11617,5.46058,74.69038,2686.446008,47.379881,-0.15
8155,2021,2352,RICE,D1 Conference USA,730246656,USM,109012561,2021-04-30 19:00:00,4,1,2,0,1287396608,C. Cienfuegos,R,FA,-0.1788,2.43571,22.63257,7.33347,4.38569,IP,FC,-1.09573,5.49282,89.00948,2224.578709,198.955875,-0.21
8156,2021,2352,RICE,D1 Conference USA,730246656,USM,109012561,2021-04-30 19:00:00,4,0,0,1,1287396608,C. Cienfuegos,R,FA,1.037,0.71969,25.1382,10.9104,4.75268,B,DP,-0.8808,5.66927,88.5734,2254.535971,204.770699,0.13
8157,2021,2352,RICE,D1 Conference USA,730246656,USM,109012561,2021-04-30 19:00:00,4,1,0,1,1287396608,C. Cienfuegos,R,FA,1.43674,1.99505,13.45883,17.11973,4.50374,B,DP,-0.6519,5.56106,90.39916,1141.524232,234.760571,0.13
8158,2021,2352,RICE,D1 Conference USA,730246656,USM,109012561,2021-04-30 19:00:00,4,2,0,1,1287396608,C. Cienfuegos,R,CU,0.36261,1.26828,-19.34182,-19.15544,3.7909,SL,DP,-1.11248,5.44486,75.40213,2701.685912,42.125468,-0.15
8159,2021,2352,RICE,D1 Conference USA,730246656,USM,109012561,2021-04-30 19:00:00,4,2,1,1,1287396608,C. Cienfuegos,R,CU,0.85607,1.88178,-12.23406,-21.9747,4.25583,IP,DP,-0.90017,5.65373,74.92894,2739.595401,57.440793,-0.21
8160,2021,2352,RICE,D1 Conference USA,730246656,USM,109012561,2021-04-30 19:00:00,5,0,0,0,1287396608,C. Cienfuegos,R,FA,-1.26881,2.90431,20.6584,8.31323,4.74466,B,IP_OUT,-1.04133,5.54208,87.22972,1007.998453,203.473068,0.13
8161,2021,2352,RICE,D1 Conference USA,730246656,USM,109012561,2021-04-30 19:00:00,5,1,0,0,1287396608,C. Cienfuegos,R,FA,0.64092,2.1422,14.40599,13.77107,4.91163,SL,IP_OUT,-1.09584,5.5457,87.78503,2139.981573,227.112772,-0.15
8162,2021,2352,RICE,D1 Conference USA,730246656,USM,109012561,2021-04-30 19:00:00,5,1,1,0,1287396608,C. Cienfuegos,R,CU,1.39491,0.80954,-7.0493,-23.5882,4.08502,SS,IP_OUT,-1.14132,5.44886,73.88375,2565.126151,68.915399,-0.15
8163,2021,2352,RICE,D1 Conference USA,730246656,USM,109012561,2021-04-30 19:00:00,5,0,0,1,1287396608,C. Cienfuegos,R,FA,0.88672,1.39093,11.58044,15.11887,5.20013,SL,S,-0.97576,5.6138,88.82968,2101.55964,236.209917,-0.15
8164,2021,2352,RICE,D1 Conference USA,730246656,USM,109012561,2021-04-30 19:00:00,5,0,1,1,1287396608,C. Cienfuegos,R,CU,1.58179,0.94752,-13.38662,-22.92442,4.48175,B,S,-0.94444,5.52596,72.99003,2602.590461,55.574779,0.13
8165,2021,2352,RICE,D1 Conference USA,730246656,USM,109012561,2021-04-30 19:00:00,5,1,1,1,1287396608,C. Cienfuegos,R,CU,0.81365,0.44015,-12.58178,-19.13399,4.10125,B,S,-1.2093,5.39991,73.72525,2658.057934,52.480398,0.13
8166,2021,2352,RICE,D1 Conference USA,730246656,USM,109012561,2021-04-30 19:00:00,5,2,1,1,1287396608,C. Cienfuegos,R,FA,1.03437,2.58503,19.11981,3.26142,5.07418,IP,S,-0.88145,5.74896,89.56325,2123.803716,190.322833,1.0
8167,2021,2352,RICE,D1 Conference USA,730246656,USM,109012561,2021-04-30 19:00:00,5,0,0,1,1287396608,C. Cienfuegos,R,FA,-0.47978,1.63345,19.38592,1.10098,4.67539,SL,IP_OUT,-1.32396,5.54439,86.62649,2171.272271,183.502513,-0.15
8168,2021,2352,RICE,D1 Conference USA,730246656,USM,109012561,2021-04-30 19:00:00,5,0,1,1,1287396608,C. Cienfuegos,R,CU,0.91461,0.69804,-14.52024,-20.26092,3.93674,F,IP_OUT,-1.22765,5.45324,72.54956,2656.899613,50.760403,-0.15
8169,2021,2352,RICE,D1 Conference USA,730246656,USM,109012561,2021-04-30 19:00:00,5,0,2,1,1287396608,C. Cienfuegos,R,CU,-1.79044,2.24375,-18.14214,-14.74359,4.22203,B,IP_OUT,-1.38962,5.5432,74.15689,2345.075682,36.403061,0.13
8170,2021,2352,RICE,D1 Conference USA,730246656,USM,109012561,2021-04-30 19:00:00,5,0,0,2,1287396608,C. Cienfuegos,R,CU,-0.66982,1.02855,-17.41151,-19.64564,3.83253,SL,HBP,-1.40971,5.50698,72.6614,2667.298765,45.227192,-0.15
8171,2021,2352,RICE,D1 Conference USA,730246656,USM,109012561,2021-04-30 19:00:00,5,0,1,2,1287396608,C. Cienfuegos,R,CU,0.45479,0.32653,-15.3304,-17.25316,4.15448,B,HBP,-1.24293,5.53516,73.58533,2686.136336,44.986628,0.13
8172,2021,2352,RICE,D1 Conference USA,730246656,USM,109012561,2021-04-30 19:00:00,5,1,1,2,1287396608,C. Cienfuegos,R,FA,-1.03786,4.17618,16.64662,10.44768,5.10747,B,HBP,-1.27392,5.6368,87.9103,2202.010366,214.202315,0.13
8173,2021,2352,RICE,D1 Conference USA,730246656,USM,109012561,2021-04-30 19:00:00,5,2,1,2,1287396608,C. Cienfuegos,R,CU,2.13396,1.01286,-9.21768,-22.85678,4.13266,HBP,HBP,-1.79456,5.49338,74.1627,2660.27538,64.110327,0.8
8174,2021,2352,RICE,D1 Conference USA,730246656,USM,109012561,2021-04-30 19:00:00,5,0,0,2,1287396608,C. Cienfuegos,R,FA,0.26609,1.33981,17.47292,10.65623,4.56439,IP,S,-1.66237,5.49975,86.18783,2083.159445,213.579616,1.0
8175,2021,2352,RICE,D1 Conference USA,730246656,USM,109012561,2021-04-30 19:00:00,5,0,0,2,1287396608,C. Cienfuegos,R,FA,-0.6779,-0.17569,21.95273,12.52394,5.45998,B,IP_OUT,-1.36397,5.58644,86.73486,2151.673344,211.626183,0.13
8176,2021,2352,RICE,D1 Conference USA,730246656,USM,109012561,2021-04-30 19:00:00,5,1,0,2,1287396608,C. Cienfuegos,R,SI,-0.16979,0.77094,15.80367,9.13508,5.15012,B,IP_OUT,-1.21481,5.6753,86.3341,2099.456305,212.155223,0.13
8177,2021,2352,RICE,D1 Conference USA,730246656,USM,109012561,2021-04-30 19:00:00,6,0,0,0,1543940881,W. West,R,FA,-0.1159,5.11131,21.22674,9.92611,4.71709,B,HBP,-1.35856,6.29595,90.97133,1984.274818,206.52511,0.13
8178,2021,2352,RICE,D1 Conference USA,730246656,USM,109012561,2021-04-30 19:00:00,6,1,0,0,1543940881,W. West,R,FA,0.27437,5.2653,23.67167,6.65327,5.1358,B,HBP,-1.22072,6.32798,92.60916,2083.22051,196.511303,0.13
8179,2021,2352,RICE,D1 Conference USA,730246656,USM,109012561,2021-04-30 19:00:00,6,2,0,0,1543940881,W. West,R,FA,2.40805,2.53275,21.21226,7.17839,5.04579,HBP,HBP,-1.23126,6.23873,90.95094,1013.691108,199.657298,0.8
8180,2021,2352,RICE,D1 Conference USA,730246656,USM,109012561,2021-04-30 19:00:00,6,0,0,0,1543940881,W. West,R,FA,0.55414,2.73775,23.95076,8.02359,4.76579,SL,HBP,-1.36908,6.29387,91.24868,2075.611299,199.53023,-0.15
8181,2021,2352,RICE,D1 Conference USA,730246656,USM,109012561,2021-04-30 19:00:00,6,0,1,0,1543940881,W. West,R,FA,0.38536,1.4821,23.99753,6.30437,5.62049,B,HBP,-1.3357,6.27768,93.12275,2127.001286,195.441122,0.13
8182,2021,2352,RICE,D1 Conference USA,730246656,USM,109012561,2021-04-30 19:00:00,6,1,1,0,1543940881,W. West,R,FA,3.28424,2.20312,26.92092,3.90768,5.04883,HBP,HBP,-1.2937,6.23155,90.00148,1025.544045,188.674974,0.8
8183,2021,2352,RICE,D1 Conference USA,730246656,USM,109012561,2021-04-30 19:00:00,6,0,0,0,1543940881,W. West,R,FA,0.07736,0.97866,24.04009,9.4426,4.9364,B,K,-1.31512,6.32006,92.4918,2171.539525,202.474854,0.13
8184,2021,2352,RICE,D1 Conference USA,730246656,USM,109012561,2021-04-30 19:00:00,6,1,0,0,1543940881,W. West,R,FA,-0.17923,2.03539,21.04021,9.82398,4.77412,SL,K,-1.35309,6.25081,91.54213,2141.906923,206.397833,-0.15
8185,2021,2352,RICE,D1 Conference USA,730246656,USM,109012561,2021-04-30 19:00:00,6,1,1,0,1543940881,W. West,R,CH,-0.64984,0.92716,13.93268,11.56583,5.63533,F,K,-1.40583,6.12663,85.77771,1665.066021,222.378488,-0.15
8186,2021,2352,RICE,D1 Conference USA,730246656,USM,109012561,2021-04-30 19:00:00,6,1,2,0,1543940881,W. West,R,CU,-1.04085,2.30561,-4.79433,-1.12311,4.46879,F,K,-1.37005,6.15992,84.40769,2131.780116,10.382746,0.0
8187,2021,2352,RICE,D1 Conference USA,730246656,USM,109012561,2021-04-30 19:00:00,6,1,2,0,1543940881,W. West,R,CU,0.24912,1.78102,-2.10106,1.1374,4.44221,SS,K,-1.36047,6.23586,82.37593,2250.921602,342.740323,-0.15
8188,2021,2352,RICE,D1 Conference USA,730246656,USM,109012561,2021-04-30 19:00:00,6,0,0,1,1543940881,W. West,R,FA,-0.06882,0.74037,23.43812,12.45772,5.05406,B,IP_OUT,-1.16865,6.37203,90.67726,2102.278643,209.276025,0.13
8189,2021,2352,RICE,D1 Conference USA,730246656,USM,109012561,2021-04-30 19:00:00,6,1,0,1,1543940881,W. West,R,FA,-1.21934,0.79142,26.70407,11.65623,5.51193,B,IP_OUT,-1.23512,6.42699,92.14983,1062.941612,204.588409,0.13
8190,2021,2352,RICE,D1 Conference USA,730246656,USM,109012561,2021-04-30 19:00:00,6,2,0,1,1543940881,W. West,R,FA,-0.14596,2.26287,22.7232,13.51107,5.06338,SL,IP_OUT,-1.19016,6.24024,91.58793,2121.960248,212.205236,-0.15
8191,2021,2352,RICE,D1 Conference USA,730246656,USM,109012561,2021-04-30 19:00:00,6,2,1,1,1543940881,W. West,R,FA,-0.44574,1.7199,23.56344,11.49627,5.088,F,IP_OUT,-1.20438,6.28087,92.16251,2115.917367,207.250751,-0.15
8192,2021,2352,RICE,D1 Conference USA,730246656,USM,109012561,2021-04-30 19:00:00,6,2,2,1,1543940881,W. West,R,CU,-1.47669,2.68513,-3.77815,-3.2489,4.33231,F,IP_OUT,-1.36808,6.27317,83.41833,2161.256407,31.431048,0.0
8193,2021,2352,RICE,D1 Conference USA,730246656,USM,109012561,2021-04-30 19:00:00,6,0,0,2,1543940881,W. West,R,CU,1.18618,1.59558,-7.93008,-5.05811,4.31168,SL,BB,-1.45627,6.19423,82.63216,2277.908021,28.426527,-0.15
8194,2021,2352,RICE,D1 Conference USA,730246656,USM,109012561,2021-04-30 19:00:00,6,0,1,2,1543940881,W. West,R,CU,1.24356,0.56135,-4.5928,-3.6813,4.59921,B,BB,-1.36409,6.21137,82.28665,2334.097716,31.332594,0.13
8195,2021,2352,RICE,D1 Conference USA,730246656,USM,109012561,2021-04-30 19:00:00,6,1,1,2,1543940881,W. West,R,FA,0.39561,2.80199,22.77285,9.17186,5.33735,SL,BB,-1.18827,6.27821,91.20851,2080.710666,203.039736,-0.15
8196,2021,2352,RICE,D1 Conference USA,730246656,USM,109012561,2021-04-30 19:00:00,6,1,2,2,1543940881,W. West,R,FA,-0.62154,0.35254,23.8269,11.43264,5.7091,B,BB,-1.15287,6.28394,92.54213,1141.054742,206.776406,0.13
8197,2021,2352,RICE,D1 Conference USA,730246656,USM,109012561,2021-04-30 19:00:00,6,2,2,2,1543940881,W. West,R,FA,2.17428,3.81667,23.38198,12.49268,5.02353,B,BB,-1.1695,6.29617,92.11335,2278.518924,209.465252,0.13
8198,2021,2352,RICE,D1 Conference USA,730246656,USM,109012561,2021-04-30 19:00:00,6,3,2,2,1543940881,W. West,R,FA,-1.79012,2.72191,20.12229,11.76587,5.2214,B,BB,-1.51272,6.24066,93.01927,1144.109368,212.001097,0.8
8199,2021,2352,RICE,D1 Conference USA,730246656,USM,109012561,2021-04-30 19:00:00,6,0,0,2,1543940881,W. West,R,FA,1.92845,1.65005,23.63942,6.37406,4.89996,B,HBP,-1.31353,6.21306,93.8844,1100.151055,195.860824,0.13
8200,2021,2352,RICE,D1 Conference USA,730246656,USM,109012561,2021-04-30 19:00:00,6,1,0,2,1543940881,W. West,R,CU,-1.05179,0.1565,-3.31516,-3.19886,4.92724,B,HBP,-1.55463,6.25765,83.40461,2119.997456,34.167536,0.13
