,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
5134,2024,730172160,MEM,D1 American Athletic Conference,730378240,JKST,4530216,2024-03-10 13:00:00,8,1,0,0,1131564544,B. Sanders,R,FA,-0.40208,2.65323,22.19367,13.82166,5.82158,F,K,-0.92275,5.89614,92.32889,2299.19452,213.437955,-0.15
5135,2024,730172160,MEM,D1 American Athletic Conference,730378240,JKST,4530216,2024-03-10 13:00:00,8,1,1,0,1131564544,B. Sanders,R,CU,-0.60653,2.98568,-9.52138,-3.59189,5.01829,SL,K,-1.12717,5.83544,79.6331,2065.005481,17.80525,-0.15
5136,2024,730172160,MEM,D1 American Athletic Conference,730378240,JKST,4530216,2024-03-10 13:00:00,8,1,2,0,1131564544,B. Sanders,R,FA,0.46062,3.5714,23.81635,7.84878,5.44608,SS,K,-0.80591,5.87212,93.55494,2173.132752,199.295467,-0.15
5137,2024,730172160,MEM,D1 American Athletic Conference,730378240,JKST,4530216,2024-03-10 13:00:00,8,0,0,1,1131564544,B. Sanders,R,FA,-1.17802,3.19432,15.64048,14.07115,5.58257,B,BB,-1.05174,5.85053,93.08647,2199.478177,224.432335,0.13
5138,2024,730172160,MEM,D1 American Athletic Conference,730378240,JKST,4530216,2024-03-10 13:00:00,8,1,0,1,1131564544,B. Sanders,R,FA,-0.68823,4.51854,21.82745,8.13343,5.69234,B,BB,-0.9173,5.89952,91.76886,2118.77503,201.655311,0.13
5139,2024,730172160,MEM,D1 American Athletic Conference,730378240,JKST,4530216,2024-03-10 13:00:00,8,2,0,1,1131564544,B. Sanders,R,FA,-1.9299,5.21402,15.67564,11.16008,6.07839,B,BB,-0.93902,5.93757,91.18571,2094.528076,217.78195,0.13
5140,2024,730172160,MEM,D1 American Athletic Conference,730378240,JKST,4530216,2024-03-10 13:00:00,8,3,0,1,1131564544,B. Sanders,R,FA,-0.62856,3.32134,22.60765,14.71847,5.95585,SL,BB,-1.05914,5.81783,91.74885,2228.136017,214.684821,-0.15
5141,2024,730172160,MEM,D1 American Athletic Conference,730378240,JKST,4530216,2024-03-10 13:00:00,8,3,1,1,1131564544,B. Sanders,R,FA,0.33317,1.41631,20.50769,12.44906,6.21616,B,BB,-0.99336,5.75228,92.76173,2288.596384,212.97424,0.8
5142,2024,730172160,MEM,D1 American Athletic Conference,730378240,JKST,4530216,2024-03-10 13:00:00,8,0,1,2,1131564544,B. Sanders,R,SL,0.56108,1.26762,-2.28288,-9.42733,5.15214,B,IP_OUT,-1.17946,5.81591,80.25278,2241.931838,67.499376,0.13
5143,2024,730172160,MEM,D1 American Athletic Conference,730378240,JKST,4530216,2024-03-10 13:00:00,8,1,1,2,1131564544,B. Sanders,R,FA,-0.51139,0.90861,24.87619,14.27268,5.88721,B,IP_OUT,-1.0153,5.77986,93.69786,2283.159965,211.220918,0.13
5144,2024,730172160,MEM,D1 American Athletic Conference,730378240,JKST,4530216,2024-03-10 13:00:00,9,1,0,0,1131564544,B. Sanders,R,FA,-1.20803,2.12756,23.80312,9.03249,5.28827,SL,IP_OUT,-1.02989,5.89001,91.67413,2259.661238,201.958115,-0.15
5145,2024,730172160,MEM,D1 American Athletic Conference,730378240,JKST,4530216,2024-03-10 13:00:00,9,0,0,1,1131564544,B. Sanders,R,SL,1.3108,2.36792,-4.05355,-5.81492,4.95163,SS,K,-0.99999,5.76433,81.62094,2196.075703,47.030511,-0.15
5146,2024,730172160,MEM,D1 American Athletic Conference,730378240,JKST,4530216,2024-03-10 13:00:00,9,0,1,1,1131564544,B. Sanders,R,SL,0.18264,2.89041,-4.03666,-3.44784,5.01663,SS,K,-0.99203,5.78932,80.47098,2139.190929,32.548597,-0.15
5147,2024,730172160,MEM,D1 American Athletic Conference,730378240,JKST,4530216,2024-03-10 13:00:00,9,0,2,1,1131564544,B. Sanders,R,SL,2.282,2.00428,-6.73882,-6.01244,5.19377,B,K,-0.90115,5.83283,80.17917,2176.784808,36.098892,0.13
5148,2024,730172160,MEM,D1 American Athletic Conference,730378240,JKST,4530216,2024-03-10 13:00:00,9,1,2,1,1131564544,B. Sanders,R,FA,-0.43991,2.61802,22.73651,8.65579,5.59116,SS,K,-0.87912,5.84819,93.26077,2254.638682,201.896947,-0.15
5149,2024,730172160,MEM,D1 American Athletic Conference,730378240,JKST,4530216,2024-03-10 13:00:00,9,0,0,2,1131564544,B. Sanders,R,SL,0.94104,2.3199,-2.68764,-4.39303,5.13653,SL,K,-0.91968,5.81746,81.28017,2206.881089,47.754716,-0.15
5150,2024,730172160,MEM,D1 American Athletic Conference,730378240,JKST,4530216,2024-03-10 13:00:00,9,0,1,2,1131564544,B. Sanders,R,FA,1.01104,2.14307,24.84923,7.09111,5.53579,SL,K,-0.73826,5.87007,94.31772,2236.694414,196.691559,-0.15
5151,2024,730172160,MEM,D1 American Athletic Conference,730378240,JKST,4530216,2024-03-10 13:00:00,9,0,2,2,1131564544,B. Sanders,R,FA,-0.01332,4.07869,22.43537,8.67497,5.61344,SS,K,-0.77071,5.86978,94.54141,2313.552132,202.166941,-0.15
5152,2024,730172160,MEM,D1 American Athletic Conference,730378240,JKST,4530216,2024-03-10 13:00:00,10,0,0,0,1131564544,B. Sanders,R,SL,-0.27731,2.27275,0.86154,-2.7404,5.18694,IP,S,-1.23193,5.82738,81.66179,2199.659673,79.185279,1.0
5153,2024,730172160,MEM,D1 American Athletic Conference,730378240,JKST,4530216,2024-03-10 13:00:00,10,0,0,0,1131564544,B. Sanders,R,FA,-0.86475,4.58734,20.61336,10.11882,5.54485,B,SH,-1.03277,5.9151,90.43377,2203.498341,207.646068,0.13
5154,2024,730172160,MEM,D1 American Athletic Conference,730378240,JKST,4530216,2024-03-10 13:00:00,10,1,0,0,1131564544,B. Sanders,R,FA,-0.83732,3.37637,21.05773,10.19524,5.69267,SL,SH,-1.13852,5.89546,92.19075,2289.566361,207.271434,-0.15
5155,2024,730172160,MEM,D1 American Athletic Conference,730378240,JKST,4530216,2024-03-10 13:00:00,10,0,0,1,1131564544,B. Sanders,R,FA,-0.62052,4.94749,20.53871,11.77564,5.5406,B,IP_OUT,-0.97107,5.99052,92.08603,2289.006978,211.45768,0.13
5156,2024,730172160,MEM,D1 American Athletic Conference,730378240,JKST,4530216,2024-03-10 13:00:00,10,0,0,2,1131564544,B. Sanders,R,FA,-0.06862,0.63444,21.33907,12.28264,5.42934,B,D,-0.95577,5.83866,92.93604,2244.067957,211.50126,0.13
5157,2024,730172160,MEM,D1 American Athletic Conference,730378240,JKST,4530216,2024-03-10 13:00:00,10,1,0,2,1131564544,B. Sanders,R,FA,0.90287,2.51653,19.70328,11.69083,5.83784,SL,D,-1.14497,5.80326,92.54362,2308.593118,212.450395,-0.15
5158,2024,730172160,MEM,D1 American Athletic Conference,730378240,JKST,4530216,2024-03-10 13:00:00,10,1,1,2,1131564544,B. Sanders,R,FA,-0.1642,3.19727,21.33655,10.58115,5.93502,IP,D,-1.01073,5.89879,91.85513,2287.199815,207.751761,1.26
5159,2024,730172160,MEM,D1 American Athletic Conference,730378240,JKST,4530216,2024-03-10 13:00:00,10,0,0,2,1131564544,B. Sanders,R,SL,-0.52122,2.13024,0.59933,-4.915,4.96074,SL,S,-1.2165,5.82892,81.91805,2295.354085,80.551263,-0.15
5160,2024,730172160,MEM,D1 American Athletic Conference,730378240,JKST,4530216,2024-03-10 13:00:00,10,0,1,2,1131564544,B. Sanders,R,SL,1.3745,1.0663,-1.93587,-3.10795,5.04243,B,S,-1.12091,5.78082,82.61102,2140.313887,43.118857,0.13
5161,2024,730172160,MEM,D1 American Athletic Conference,730378240,JKST,4530216,2024-03-10 13:00:00,10,1,1,2,1131564544,B. Sanders,R,FA,0.19728,3.21549,20.83796,8.45654,5.78258,SL,S,-0.89,5.92783,91.48786,2241.359222,203.437096,-0.15
5162,2024,730172160,MEM,D1 American Athletic Conference,730378240,JKST,4530216,2024-03-10 13:00:00,10,1,2,2,1131564544,B. Sanders,R,FA,1.2996,3.87406,23.80206,8.90914,5.7261,B,S,-0.78948,5.89205,92.86617,2385.095091,201.605186,0.13
5163,2024,730172160,MEM,D1 American Athletic Conference,730378240,JKST,4530216,2024-03-10 13:00:00,10,2,2,2,1131564544,B. Sanders,R,SL,0.27673,1.96989,-1.58327,-7.6263,5.03531,IP,S,-1.14564,5.81096,81.46481,2194.524224,68.651656,1.0
5164,2024,730283520,BUT,D1 Big East Conference,730378240,JKST,4529836,2024-03-09 13:00:00,2,0,0,0,1332754176,T. Banks,R,SI,0.54882,3.4015,12.27166,20.20285,6.5771,SL,IP_OUT,-1.48349,5.53289,88.78876,2308.787946,241.545885,-0.15
5165,2024,730283520,BUT,D1 Big East Conference,730378240,JKST,4529836,2024-03-09 13:00:00,2,0,1,0,1332754176,T. Banks,R,SL,0.45281,2.42899,-2.12665,-6.50327,6.0306,F,IP_OUT,-1.64324,5.38789,80.84557,2651.231276,61.574492,-0.15
5166,2024,730283520,BUT,D1 Big East Conference,730378240,JKST,4529836,2024-03-09 13:00:00,2,0,0,1,1332754176,T. Banks,R,SI,-0.29794,2.83631,13.67087,18.42375,6.5398,SL,K,-1.55559,5.4469,88.76364,2218.925689,236.102121,-0.15
5167,2024,730283520,BUT,D1 Big East Conference,730378240,JKST,4529836,2024-03-09 13:00:00,2,0,1,1,1332754176,T. Banks,R,SL,0.94345,1.49212,-2.88854,-5.44142,5.96735,B,K,-1.57739,5.31453,80.08634,2770.638408,53.431451,0.13
5168,2024,730283520,BUT,D1 Big East Conference,730378240,JKST,4529836,2024-03-09 13:00:00,2,1,1,1,1332754176,T. Banks,R,SL,0.4092,0.96032,-1.57378,-7.61638,6.0638,B,K,-1.73481,5.30161,81.70143,2780.074198,70.378358,0.13
5169,2024,730283520,BUT,D1 Big East Conference,730378240,JKST,4529836,2024-03-09 13:00:00,2,2,1,1,1332754176,T. Banks,R,FA,0.21973,1.8406,18.35206,17.05867,6.57544,SL,K,-1.56957,5.36969,89.12805,2256.33628,225.136989,-0.15
5170,2024,730283520,BUT,D1 Big East Conference,730378240,JKST,4529836,2024-03-09 13:00:00,2,2,2,1,1332754176,T. Banks,R,SI,1.15171,1.94531,12.67686,17.40131,6.64759,B,K,-1.38869,5.48019,89.94255,2211.90123,236.779576,0.13
5171,2024,730283520,BUT,D1 Big East Conference,730378240,JKST,4529836,2024-03-09 13:00:00,2,3,2,1,1332754176,T. Banks,R,SL,0.39426,2.66073,-2.88929,-8.48646,5.93804,SS,K,-1.62612,5.3356,81.1311,2668.796398,63.858916,-0.15
5172,2024,730283520,BUT,D1 Big East Conference,730378240,JKST,4529836,2024-03-09 13:00:00,2,0,0,2,1332754176,T. Banks,R,FA,1.79166,2.13143,16.46178,14.12694,6.46403,B,K,-1.57888,5.38253,90.2788,2321.049596,222.764024,0.13
5173,2024,730283520,BUT,D1 Big East Conference,730378240,JKST,4529836,2024-03-09 13:00:00,2,1,0,2,1332754176,T. Banks,R,CH,-0.08406,1.98578,13.67268,15.85769,6.60968,F,K,-1.68747,5.13596,82.58423,2060.855006,232.69948,-0.15
5174,2024,730283520,BUT,D1 Big East Conference,730378240,JKST,4529836,2024-03-09 13:00:00,2,1,1,2,1332754176,T. Banks,R,SL,0.56185,1.62366,-4.57957,-5.72603,5.97262,SS,K,-1.57899,5.34356,81.3459,2466.183327,43.826137,-0.15
5175,2024,730283520,BUT,D1 Big East Conference,730378240,JKST,4529836,2024-03-09 13:00:00,2,1,2,2,1332754176,T. Banks,R,CU,-1.76803,1.98646,-9.90367,-13.29272,5.88528,B,K,-1.4905,5.32916,79.68102,2745.820556,49.474592,0.13
5176,2024,730283520,BUT,D1 Big East Conference,730378240,JKST,4529836,2024-03-09 13:00:00,2,2,2,2,1332754176,T. Banks,R,SL,-1.15337,3.03433,-0.9615,-17.55824,5.93863,SS,K,-1.54069,5.32337,79.57583,2652.653677,81.096127,-0.15
5177,2024,730283520,BUT,D1 Big East Conference,730378240,JKST,4529836,2024-03-09 13:00:00,3,0,0,0,1332754176,T. Banks,R,SL,0.26565,1.67113,-1.5661,-4.83063,6.1819,F,K,-1.71942,5.28623,79.35401,2361.742784,58.434712,-0.15
5178,2024,730283520,BUT,D1 Big East Conference,730378240,JKST,4529836,2024-03-09 13:00:00,3,0,1,0,1332754176,T. Banks,R,SL,-0.21513,2.30695,-5.30599,-9.67863,5.98492,SL,K,-1.60761,5.31725,78.88123,2675.523655,55.465388,-0.15
5179,2024,730283520,BUT,D1 Big East Conference,730378240,JKST,4529836,2024-03-09 13:00:00,3,0,2,0,1332754176,T. Banks,R,SL,-0.03545,0.71922,-4.76512,-9.28477,5.95837,SS,K,-1.64626,5.31813,79.83295,2739.964498,56.335394,-0.15
5180,2024,730283520,BUT,D1 Big East Conference,730378240,JKST,4529836,2024-03-09 13:00:00,3,0,0,1,1332754176,T. Banks,R,FA,-0.55241,4.0992,18.49836,16.59761,6.38139,B,IP_OUT,-1.57121,5.44095,89.01447,2173.157741,223.880704,0.13
5181,2024,730283520,BUT,D1 Big East Conference,730378240,JKST,4529836,2024-03-09 13:00:00,3,1,0,1,1332754176,T. Banks,R,SL,-0.21634,2.38016,0.11689,-6.02166,6.09369,SL,IP_OUT,-1.75107,5.25372,80.93443,2701.035672,79.240616,-0.15
5182,2024,730283520,BUT,D1 Big East Conference,730378240,JKST,4529836,2024-03-09 13:00:00,3,1,1,1,1332754176,T. Banks,R,SL,1.99006,1.04323,-1.40654,-7.37351,5.90317,B,IP_OUT,-1.66622,5.30297,80.25673,2667.970688,69.442897,0.13
5183,2024,730283520,BUT,D1 Big East Conference,730378240,JKST,4529836,2024-03-09 13:00:00,3,2,1,1,1332754176,T. Banks,R,SI,-0.1199,1.58385,16.27371,16.55918,6.68584,SL,IP_OUT,-1.60296,5.41329,88.45761,2202.220719,227.757176,-0.15
5184,2024,730283520,BUT,D1 Big East Conference,730378240,JKST,4529836,2024-03-09 13:00:00,3,2,2,1,1332754176,T. Banks,R,SL,-1.25653,1.65303,-2.30728,-6.30929,6.04414,B,IP_OUT,-1.7393,5.27864,80.49487,2632.758897,60.959641,0.13
5185,2024,730283520,BUT,D1 Big East Conference,730378240,JKST,4529836,2024-03-09 13:00:00,3,0,0,2,1332754176,T. Banks,R,SL,0.64917,0.81972,-3.72079,-8.37209,5.95701,B,IP_OUT,-1.64236,5.31103,80.04777,2696.840827,58.038113,0.13
5186,2024,730283520,BUT,D1 Big East Conference,730378240,JKST,4529836,2024-03-09 13:00:00,3,1,0,2,1332754176,T. Banks,R,SI,0.05389,1.27464,13.01383,18.09674,6.56491,SL,IP_OUT,-1.52148,5.39553,89.29173,2121.357087,237.249666,-0.15
5187,2024,730283520,BUT,D1 Big East Conference,730378240,JKST,4529836,2024-03-09 13:00:00,3,1,1,2,1332754176,T. Banks,R,SI,0.24718,1.8304,15.66237,18.60977,6.72866,SS,IP_OUT,-1.4442,5.48445,88.7131,2239.071762,232.468735,-0.15
5188,2024,730283520,BUT,D1 Big East Conference,730378240,JKST,4529836,2024-03-09 13:00:00,3,1,2,2,1332754176,T. Banks,R,SL,2.34637,-0.89417,-3.68205,-4.98717,5.96173,B,IP_OUT,-1.57767,5.33855,81.2519,1386.663837,44.612898,0.13
5189,2024,730283520,BUT,D1 Big East Conference,730378240,JKST,4529836,2024-03-09 13:00:00,4,0,0,0,1332754176,T. Banks,R,SI,-1.32023,3.61146,12.88666,18.7954,6.50701,B,BB,-1.66924,5.3764,87.18187,2075.507824,238.092221,0.13
5190,2024,730283520,BUT,D1 Big East Conference,730378240,JKST,4529836,2024-03-09 13:00:00,4,1,0,0,1332754176,T. Banks,R,SL,0.63906,0.56167,-3.68988,-6.99579,5.83677,B,BB,-1.88378,5.2794,80.34379,2568.636791,55.047307,0.13
5191,2024,730283520,BUT,D1 Big East Conference,730378240,JKST,4529836,2024-03-09 13:00:00,4,2,0,0,1332754176,T. Banks,R,FA,-0.16368,3.62178,16.17399,15.00627,6.51447,F,BB,-1.59421,5.3407,88.60309,2139.778718,225.04304,-0.15
5192,2024,730283520,BUT,D1 Big East Conference,730378240,JKST,4529836,2024-03-09 13:00:00,4,2,1,0,1332754176,T. Banks,R,SL,-0.7381,1.31902,-2.82795,-3.90044,5.9368,B,BB,-1.81513,5.37476,80.60644,2539.359376,43.255618,0.13
5193,2024,730283520,BUT,D1 Big East Conference,730378240,JKST,4529836,2024-03-09 13:00:00,4,3,1,0,1332754176,T. Banks,R,SI,0.4591,2.30651,13.76902,18.00206,6.62541,SL,BB,-1.53781,5.34472,87.94191,2159.29027,235.268517,-0.15
5194,2024,730283520,BUT,D1 Big East Conference,730378240,JKST,4529836,2024-03-09 13:00:00,4,3,2,0,1332754176,T. Banks,R,SI,-2.38221,2.58888,15.80021,19.35107,6.77076,B,BB,-1.62343,5.38371,88.92703,2214.48878,233.250073,0.8
5195,2024,730283520,BUT,D1 Big East Conference,730378240,JKST,4529836,2024-03-09 13:00:00,4,0,0,0,1332754176,T. Banks,R,SL,0.20363,2.61931,-3.74969,-6.07126,5.88824,SS,K,-1.61316,5.34828,80.28567,2653.271813,49.740665,-0.15
5196,2024,730283520,BUT,D1 Big East Conference,730378240,JKST,4529836,2024-03-09 13:00:00,4,0,1,0,1332754176,T. Banks,R,SL,1.25437,1.6911,-3.73819,-9.41733,5.83292,B,K,-1.61917,5.2816,79.91553,2657.210961,61.250942,0.13
5197,2024,730283520,BUT,D1 Big East Conference,730378240,JKST,4529836,2024-03-09 13:00:00,4,1,1,0,1332754176,T. Banks,R,FA,-1.26461,4.11185,16.90414,16.53788,6.25889,B,K,-1.52755,5.41891,87.97873,2165.197868,226.789378,0.13
5198,2024,730283520,BUT,D1 Big East Conference,730378240,JKST,4529836,2024-03-09 13:00:00,4,2,1,0,1332754176,T. Banks,R,SL,0.17445,1.50167,-4.00855,-6.19859,5.95494,F,K,-1.77676,5.27833,77.8411,2577.589954,48.660171,-0.15
5199,2024,730283520,BUT,D1 Big East Conference,730378240,JKST,4529836,2024-03-09 13:00:00,4,2,2,0,1332754176,T. Banks,R,SL,0.84465,1.13667,-3.68575,-8.9865,6.05277,SS,K,-1.71884,5.28517,80.32628,2783.59631,60.463715,-0.15
5200,2024,730283520,BUT,D1 Big East Conference,730378240,JKST,4529836,2024-03-09 13:00:00,4,0,0,1,1332754176,T. Banks,R,SL,2.71955,0.58373,2.11579,-4.68142,5.96975,B,IP_OUT,-1.56264,5.31728,81.71855,2587.131144,99.964914,0.13
5201,2024,730283520,BUT,D1 Big East Conference,730378240,JKST,4529836,2024-03-09 13:00:00,4,1,0,1,1332754176,T. Banks,R,SI,-0.31565,3.22509,13.62867,19.18521,6.34424,F,IP_OUT,-1.49899,5.40957,88.75224,2237.938083,237.590324,-0.15
5202,2024,730283520,BUT,D1 Big East Conference,730378240,JKST,4529836,2024-03-09 13:00:00,4,1,1,1,1332754176,T. Banks,R,SL,-0.29966,1.79415,-1.03862,-11.19123,6.07489,SL,IP_OUT,-1.79245,5.33032,78.72317,2718.895797,76.860924,-0.15
5203,2024,730283520,BUT,D1 Big East Conference,730378240,JKST,4529836,2024-03-09 13:00:00,4,1,2,1,1332754176,T. Banks,R,SL,1.87974,1.68343,-0.34984,-5.58288,6.04546,B,IP_OUT,-1.61199,5.44973,81.17635,2637.938495,72.32263,0.13
5204,2024,730283520,BUT,D1 Big East Conference,730378240,JKST,4529836,2024-03-09 13:00:00,4,2,2,1,1332754176,T. Banks,R,SL,2.24701,0.35444,-2.27099,-4.4404,6.03554,B,IP_OUT,-1.60469,5.28984,81.00344,2604.520408,51.291575,0.13
5205,2024,730283520,BUT,D1 Big East Conference,730378240,JKST,4529836,2024-03-09 13:00:00,4,3,2,1,1332754176,T. Banks,R,SL,1.00759,1.49998,-4.87378,-7.33603,5.8163,F,IP_OUT,-1.75105,5.23712,79.05323,2598.424784,49.868074,0.0
5206,2024,730283520,BUT,D1 Big East Conference,730378240,JKST,4529836,2024-03-09 13:00:00,4,3,2,1,1332754176,T. Banks,R,SL,1.05154,2.17733,-2.26941,-5.23894,6.12917,F,IP_OUT,-1.678,5.28694,80.91703,2660.533596,55.458987,0.0
5207,2024,730283520,BUT,D1 Big East Conference,730378240,JKST,4529836,2024-03-09 13:00:00,4,0,0,2,1332754176,T. Banks,R,SI,-1.08763,2.60523,11.74642,21.31962,6.59204,F,IP_OUT,-1.56877,5.47752,87.67147,2203.250493,243.811065,-0.15
5208,2024,730283520,BUT,D1 Big East Conference,730378240,JKST,4529836,2024-03-09 13:00:00,4,0,1,2,1332754176,T. Banks,R,SL,2.22033,1.76138,-2.85662,-5.1489,6.006,B,IP_OUT,-1.65486,5.33804,79.30267,2482.102903,51.221154,0.13
5209,2024,730283520,BUT,D1 Big East Conference,730378240,JKST,4529836,2024-03-09 13:00:00,5,0,0,1,1332754176,T. Banks,R,SL,-1.54891,2.49696,-3.67284,-7.26831,5.83249,B,S,-1.77645,5.30226,80.16568,2631.586283,56.169288,0.13
5210,2024,730283520,BUT,D1 Big East Conference,730378240,JKST,4529836,2024-03-09 13:00:00,5,1,0,1,1332754176,T. Banks,R,SL,-0.50229,1.96497,-4.11626,-7.78926,5.72948,IP,S,-1.67693,5.33054,79.68496,2633.431777,55.385339,1.0
5211,2024,730283520,BUT,D1 Big East Conference,730378240,JKST,4529836,2024-03-09 13:00:00,5,0,0,1,1332754176,T. Banks,R,FA,0.02503,2.92723,13.62339,15.31497,6.44043,F,IP_OUT,-1.4425,5.46112,86.5016,2192.847213,231.194206,-0.15
5212,2024,730283520,BUT,D1 Big East Conference,730378240,JKST,4529836,2024-03-09 13:00:00,5,0,1,1,1332754176,T. Banks,R,SL,-0.14899,1.95751,-4.28461,-6.47969,5.84334,F,IP_OUT,-1.50735,5.28252,79.60637,2556.198271,49.167108,-0.15
5213,2024,730283520,BUT,D1 Big East Conference,730378240,JKST,4529836,2024-03-09 13:00:00,5,0,2,1,1332754176,T. Banks,R,SI,0.78632,2.76891,15.55087,18.60292,6.50452,F,IP_OUT,-1.47637,5.51246,88.07365,2175.269595,232.422981,0.0
5214,2024,730283520,BUT,D1 Big East Conference,730378240,JKST,4529836,2024-03-09 13:00:00,5,0,2,1,1332754176,T. Banks,R,SL,2.39093,1.17732,-0.43232,-7.18134,5.96594,B,IP_OUT,-1.4336,5.33276,79.60356,2587.124789,75.874122,0.13
5215,2024,730283520,BUT,D1 Big East Conference,730378240,JKST,4529836,2024-03-09 13:00:00,5,1,2,1,1332754176,T. Banks,R,SL,0.83135,1.369,3.26543,-9.37642,5.92104,F,IP_OUT,-1.59571,5.35743,81.22311,2654.793423,100.750501,0.0
5216,2024,730283520,BUT,D1 Big East Conference,730378240,JKST,4529836,2024-03-09 13:00:00,5,1,2,1,1332754176,T. Banks,R,FA,1.06142,3.27589,16.14627,14.68501,6.57424,B,IP_OUT,-1.32868,5.44072,89.06792,2194.741692,224.745199,0.13
5217,2024,730283520,BUT,D1 Big East Conference,730378240,JKST,4529836,2024-03-09 13:00:00,5,0,0,2,1332754176,T. Banks,R,SL,0.99528,0.65848,-3.94449,-7.69697,6.01601,SS,ROE,-1.64232,5.30458,79.20063,2577.917538,54.981176,-0.15
5218,2024,730283520,BUT,D1 Big East Conference,730378240,JKST,4529836,2024-03-09 13:00:00,5,0,1,2,1332754176,T. Banks,R,FA,0.96309,2.76888,17.72666,16.3771,6.52161,B,ROE,-1.56805,5.34545,88.13597,2171.762252,225.358998,0.13
5219,2024,730283520,BUT,D1 Big East Conference,730378240,JKST,4529836,2024-03-09 13:00:00,5,1,1,2,1332754176,T. Banks,R,SL,-0.56765,0.53366,-6.67174,-7.668,5.92734,B,ROE,-1.69235,5.31824,77.51742,2722.774102,43.01575,0.13
5220,2024,730283520,BUT,D1 Big East Conference,730378240,JKST,4529836,2024-03-09 13:00:00,5,2,1,2,1332754176,T. Banks,R,SL,1.22599,1.49348,-2.15126,-19.45674,6.05314,SS,ROE,-1.7183,5.33649,78.32561,2672.58036,78.393599,-0.15
5221,2024,730283520,BUT,D1 Big East Conference,730378240,JKST,4529836,2024-03-09 13:00:00,5,2,2,2,1332754176,T. Banks,R,SL,-0.47702,2.83039,-2.06634,-16.19087,5.92715,IP,ROE,-1.45921,5.34928,78.97452,2703.011453,77.066642,0.0
5222,2024,730283520,BUT,D1 Big East Conference,730378240,JKST,4529836,2024-03-09 13:00:00,5,0,0,2,1332754176,T. Banks,R,SI,-0.16427,3.20519,11.26111,15.86076,6.50836,F,K,-1.49338,5.44818,87.84015,2149.11348,237.811382,-0.15
5223,2024,730283520,BUT,D1 Big East Conference,730378240,JKST,4529836,2024-03-09 13:00:00,5,0,1,2,1332754176,T. Banks,R,SL,0.69001,1.6418,-0.48205,-14.80934,6.05094,B,K,-1.66825,5.30101,78.05699,2676.474901,82.283289,0.13
5224,2024,730283520,BUT,D1 Big East Conference,730378240,JKST,4529836,2024-03-09 13:00:00,5,1,1,2,1332754176,T. Banks,R,SI,0.29904,1.83694,14.55024,17.13741,6.53316,F,K,-1.49008,5.54036,87.54402,2137.799058,232.310712,-0.15
5225,2024,730283520,BUT,D1 Big East Conference,730378240,JKST,4529836,2024-03-09 13:00:00,5,1,2,2,1332754176,T. Banks,R,SL,0.13447,2.92817,-4.51528,-8.97638,5.91594,F,K,-1.5688,5.36525,80.24124,2680.627404,57.100482,0.0
5226,2024,730283520,BUT,D1 Big East Conference,730378240,JKST,4529836,2024-03-09 13:00:00,5,1,2,2,1332754176,T. Banks,R,SL,0.31642,1.7659,-2.20016,-8.91918,5.99918,SS,K,-1.44128,5.42561,79.40169,2577.3191,68.725169,-0.15
5227,2024,730283520,BUT,D1 Big East Conference,730378240,JKST,4529836,2024-03-09 13:00:00,6,0,0,1,1332754176,T. Banks,R,SL,-1.50315,2.36583,-3.73725,-6.42229,6.00794,B,S,-1.71719,5.36932,80.79738,2641.406658,51.760103,0.13
5228,2024,730283520,BUT,D1 Big East Conference,730378240,JKST,4529836,2024-03-09 13:00:00,6,1,0,1,1332754176,T. Banks,R,SI,0.59327,2.72969,14.19989,17.98221,6.46067,SL,S,-1.41854,5.4687,88.00673,2253.05375,234.296669,-0.15
5229,2024,730283520,BUT,D1 Big East Conference,730378240,JKST,4529836,2024-03-09 13:00:00,6,1,1,1,1332754176,T. Banks,R,SI,-1.64565,2.68252,14.92442,18.55832,6.26762,B,S,-1.49394,5.43787,87.71835,2180.878356,233.856591,0.13
5230,2024,730283520,BUT,D1 Big East Conference,730378240,JKST,4529836,2024-03-09 13:00:00,6,2,1,1,1332754176,T. Banks,R,SL,-0.01392,1.3752,-2.60461,-6.28055,6.21693,IP,S,-1.67198,5.42018,80.14288,2664.427907,57.963733,1.0
5231,2024,730283520,BUT,D1 Big East Conference,730378240,JKST,4529836,2024-03-09 13:00:00,6,0,0,1,1332754176,T. Banks,R,SL,1.25752,1.85376,3.75303,-12.28642,5.77935,B,S,-1.47846,5.38944,79.79689,2729.485518,100.195003,0.13
5232,2024,730283520,BUT,D1 Big East Conference,730378240,JKST,4529836,2024-03-09 13:00:00,6,1,0,1,1332754176,T. Banks,R,SI,-0.61768,1.04984,10.11438,14.99261,6.43485,B,S,-1.47048,5.34573,87.24518,2129.637061,239.520831,0.13
5233,2024,730283520,BUT,D1 Big East Conference,730378240,JKST,4529836,2024-03-09 13:00:00,6,2,0,1,1332754176,T. Banks,R,FA,0.14501,2.64033,14.1145,16.40906,6.4827,IP,S,-1.50006,5.36873,87.13334,2137.851137,231.948663,1.0
